"Timestamp","TZ","TA_1_2_1","RH_1_2_1","PPFD_1_2_1","PPFD_1_2_1_AV","PPFD_1_2_1_SD","PPFDr_1_2_1","PPFDr_1_2_1_AV","PPFDr_1_2_1_SD","SWin_1_2_1","SWout_1_2_1","LWin_1_2_V","LWout_1_2_V","TA_2_2_1","LWin_1_2_1","LWout_1_2_1","Rn_1_2_1","PPFD_1_1_1","PPFD_1_1_1_AV","PPFD_1_1_1_SD","PPFDd_1_1_1","PPFDd_1_1_1_AV","PPFDd_1_1_1_SD","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","posX","posY","P_2_1_2","1256CV"
2025/06/27 23:57:00.141,n,14.064716,82.203792,0,0.035279,0.13235,-0.247648,-0.270977,0.061723,-5.667201,0.199596,-0.837425,-0.0466,14.130872,313.75632,382.0592,-6.657623,1878.3244,1883.0068,21.762352,OverRange,OverRange,OverRange,0,0,0,0,0.7,-1.35,0,0
2025/06/27 23:58:00.142,n,14.110714,82.125176,0.035025,0.035279,0.154789,-0.423001,-0.300202,0.082447,-5.929889,0.057205,-0.83725,-0.041695,14.118898,313.70716,382.43056,-6.782649,1943.903,1930.8686,17.988886,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.34,0,0
2025/06/27 23:59:00.147,n,14.09924,81.991632,-0.103553,-0.057868,0.120421,-0.247648,-0.318404,0.102536,-5.759142,0.156693,-0.839012,-0.047829,14.109124,313.50222,381.83332,-6.707018,1883.4958,1909.6816,33.17228,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.37,0,0
2025/06/28 00:00:07.055,n,14.09095,82.31212,0.140101,-0.075888,0.14256,-0.21227,-0.294819,0.065871,-5.470186,0.356289,-0.839188,-0.047478,14.115706,313.52228,381.89972,-6.618184,1968.5418,1935.0412,28.649606,OverRange,OverRange,OverRange,0,0,0,0,0.68,-1.34,0,0
2025/06/28 00:01:00.298,n,14.09422,82.37808,0.385277,0.308882,0.095366,0.21227,0.252775,0.06827,-5.719739,0.228199,-0.84362,-0.049583,14.101548,313.06292,381.63676,-6.741975,1942.5308,1961.9544,33.988232,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.35,0,0
2025/06/28 00:02:00.140,n,14.095834,82.618272,0.523855,0.338069,0.10986,0.281488,0.170226,0.072145,-5.667201,0.371212,-0.838829,-0.047653,14.09505,313.44242,381.77324,-6.829589,1931.1216,1891.6754,31.086976,OverRange,OverRange,OverRange,0,0,0,0,0.71,-1.37,0,0
2025/06/28 00:03:00.138,n,14.05145,82.905328,0.41878,0.459642,0.040946,0.21227,0.229702,0.02905,-5.81168,0.213898,-0.837059,-0.05291,14.076512,313.49582,381.20668,-6.809726,1871.9986,1937.679,56.885848,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.36,0,0
2025/06/28 00:04:00.141,n,14.079426,82.76104,0.350252,0.314719,0.165191,0.141513,0.205604,0.120775,-5.706605,0.271103,-0.835289,-0.045197,14.06778,313.60202,381.8448,-6.7678,1912.6074,1906.3802,33.579756,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.37,0,0
2025/06/28 00:05:00.141,n,14.003842,83.09024,0.41878,0.395937,0.056889,0.141513,0.21791,0.060611,-5.956158,0.142391,-0.832451,-0.047302,14.05149,313.75998,381.57024,-6.883698,2103.462,2051.3312,63.1981,OverRange,OverRange,OverRange,0,0,0,0,0.71,-1.36,0,0
2025/06/28 00:06:00.144,n,14.085968,82.84884,0.280202,0.419541,0.093302,0.175353,0.147153,0.068532,-5.627798,0.256802,-0.829269,-0.039764,14.038394,313.9649,382.16936,-6.674105,1874.6148,1968.5248,76.049984,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/06/28 00:07:00.146,n,14.00877,83.008752,0.245176,0.274364,0.095064,0.106135,0.123311,0.037114,-6.048098,0.12809,-0.829437,-0.047127,14.025312,313.88004,381.44516,-6.958499,2046.663,2017.289,48.004164,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.37,0,0
2025/06/28 00:08:00.147,n,13.96766,83.391024,-0.035025,0.203552,0.155483,-0.036916,0.093573,0.11384,-5.798545,0.170994,-0.826782,-0.047829,14.010082,314.0279,381.30104,-6.748492,2050.978,2061.7276,64.34594,OverRange,OverRange,OverRange,0,0,0,0,0.71,-1.38,0,0
2025/06/28 00:09:00.149,n,14.081036,83.156056,0.140101,0.221572,0.042506,-0.036916,0.01692,0.079695,-5.772277,0.213898,-0.822182,-0.039764,13.997034,314.35586,381.94724,-6.768592,2151.5126,2113.5882,45.519228,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.39,0,0
2025/06/28 00:10:00.136,n,13.966046,83.339168,0.280202,0.221319,0.105534,0,0.022816,0.042599,-5.69347,0.170994,-0.81987,-0.041344,13.97959,314.46212,381.71324,-6.64299,2085.3784,2091.3504,50.107884,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.38,0,0
2025/06/28 00:11:00.136,n,13.921662,83.876472,0.453805,0.221572,0.142493,0.106135,-0.006153,0.082071,-5.496454,0.228199,-0.812439,-0.042572,13.969798,315.05234,381.55156,-6.49452,2000.7246,2048.1354,52.78636,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.35,0,0
2025/06/28 00:12:00.139,n,13.929868,83.906304,0.313704,0.20939,0.107933,0.035378,-0.000256,0.073919,-5.312573,0.299084,-0.809959,-0.042397,13.95996,315.21412,381.51444,-6.37922,2034.1324,2051.8318,21.118712,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.37,0,0
2025/06/28 00:13:00.140,n,13.88226,83.945568,0.245176,0.285785,0.077946,0,-0.012562,0.048118,-5.351976,0.156693,-0.804642,-0.04274,13.945822,315.59826,381.40808,-6.270571,2150.646,2091.8332,48.174684,OverRange,OverRange,OverRange,0,0,0,0,0.71,-1.34,0,0
2025/06/28 00:14:00.145,n,13.980844,83.834088,0.140101,0.040863,0.051556,0.035378,-0.017945,0.066272,-5.049886,0.485001,-0.801102,-0.035385,13.951278,315.93366,382.0904,-6.300603,1904.3926,2006.4664,90.099944,OverRange,OverRange,OverRange,0,0,0,0,0.71,-1.33,0,0
2025/06/28 00:15:00.145,n,14.03172,83.625248,0.208628,0.279694,0.073619,0,0.023329,0.048714,-4.971079,0.584488,-0.796677,-0.036613,13.94473,316.2814,381.94624,-6.31563,1998.2426,1948.231,30.403948,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.39,0,0
2025/06/28 00:16:00.147,n,13.985776,83.691168,0.41878,0.215227,0.135307,-0.070757,-0.076909,0.056458,-4.94481,0.470699,-0.794022,-0.042046,13.939304,316.48194,381.43468,-6.167485,2037.2768,2042.7924,21.716352,OverRange,OverRange,OverRange,0,0,0,0,0.7,-1.31,0,0
2025/06/28 00:17:00.154,n,13.949594,83.992584,0.103553,0.028934,0.059946,-0.070757,-0.082549,0.073077,-5.338842,0.328308,-0.790131,-0.043793,13.933848,316.78918,381.2502,-6.413488,1995.8482,2003.1036,25.830216,OverRange,OverRange,OverRange,0,0,0,0,0.71,-1.36,0,0
2025/06/28 00:18:00.135,n,13.900326,84.29532,0.140101,0.093147,0.081459,-0.141513,-0.100495,0.064609,-5.417648,0.185295,-0.785347,-0.043625,13.926224,317.1622,381.22432,-6.344665,2022.3168,2003.5576,34.117444,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.33,0,0
2025/06/28 00:19:00.138,n,13.934796,84.414456,-0.140101,0.081218,0.149603,-0.176891,-0.147409,0.064914,-5.417648,0.185295,-0.777741,-0.035561,13.921844,317.79664,381.91692,-6.345123,1965.0098,2006.456,24.024986,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.36,0,0
2025/06/28 00:20:00.145,n,13.961118,84.15264,0.103553,0.07538,0.131454,-0.106135,-0.12408,0.069479,-5.260035,0.213898,-0.775085,-0.049057,13.913096,317.97934,380.67136,-6.199961,2035.1724,2045.3252,25.027984,OverRange,OverRange,OverRange,0,0,0,0,0.71,-1.37,0,0
2025/06/28 00:21:00.140,n,13.88226,84.65416,-0.105076,0.022843,0.144131,-0.247648,-0.141769,0.070296,-5.06302,0.185295,-0.763245,-0.043442,13.909854,318.98626,381.15268,-5.968117,2020.8506,1995.5688,36.21602,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.36,0,0
2025/06/28 00:22:00.136,n,13.903596,84.580576,-0.105076,-0.035025,0.122559,-0.247648,-0.182788,0.047023,-5.430783,0.014301,-0.756218,-0.050636,13.902264,319.55334,380.47296,-6.150666,1900.206,1974.854,47.358208,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.35,0,0
2025/06/28 00:23:00.135,n,13.934796,84.655672,-0.035025,-0.087563,0.100907,-0.21227,-0.288922,0.081958,-5.470186,-0.085808,-0.740067,-0.043793,13.890244,320.88604,381.01628,-6.080652,1948.0244,1926.6206,25.163466,OverRange,OverRange,OverRange,0,0,0,0,0.7,-1.35,0,0
2025/06/28 00:24:00.135,n,13.814828,84.965632,-0.245176,-0.116497,0.107503,-0.283026,-0.247648,0.04475,-5.220632,0.070885,-0.727654,-0.043266,13.888076,321.94818,381.05136,-5.975904,1949.6124,1924.582,33.716464,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.37,0,0
2025/06/28 00:25:00.135,n,13.79012,85.15176,-0.41878,-0.215227,0.131143,-0.529136,-0.276873,0.128742,-5.325707,-0.028603,-0.717896,-0.042213,13.87392,322.7165,381.06908,-5.972787,1974.227,2049.799,46.017388,OverRange,OverRange,OverRange,0,0,0,0,0.71,-1.37,0,0
2025/06/28 00:26:00.136,n,13.890412,85.000056,-0.175126,-0.023604,0.0953,-0.176891,-0.259441,0.042845,-4.722097,0.356289,-0.704781,-0.034683,13.87933,323.87998,381.7668,-5.748483,2141.5034,2080.8152,49.108044,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.38,0,0
2025/06/28 00:27:00.137,n,13.969318,84.671392,-0.245176,-0.221065,0.052333,-0.352244,-0.318148,0.066966,-4.577048,0.513603,-0.692734,-0.033279,13.882652,324.93994,381.90932,-5.750105,2186.3506,2160.6228,15.165752,OverRange,OverRange,OverRange,0,0,0,0,0.71,-1.34,0,0
2025/06/28 00:28:00.135,n,14.038362,84.287504,-0.245176,-0.075888,0.111679,-0.283026,-0.341221,0.053066,-4.564484,0.499302,-0.682098,-0.036263,13.885894,325.87732,381.66176,-5.709622,2208.8452,2169.5228,33.418556,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.34,0,0
2025/06/28 00:29:00.136,n,13.990658,84.448936,-0.313704,-0.279186,0.058976,-0.21227,-0.294306,0.057147,-4.760929,0.299084,-0.676079,-0.043098,13.890244,326.4213,381.07792,-5.692993,2074.9228,2145.5964,44.113492,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.35,0,0
2025/06/28 00:30:07.034,n,13.970928,84.856112,-0.55888,-0.145685,0.252476,-0.283026,-0.318148,0.049818,-4.616451,0.399193,-0.665634,-0.036957,13.896808,327.36014,381.65868,-5.644321,2224.7066,2160.3152,52.998112,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.36,0,0
2025/06/28 00:31:00.135,n,13.987386,84.621248,0,-0.081472,0.140761,-0.318404,-0.323532,0.034003,-4.564484,0.299084,-0.658203,-0.038185,13.897882,328.00872,381.55536,-5.483586,2073.2486,2131.3038,59.541584,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.34,0,0
2025/06/28 00:32:00.134,n,14.016976,84.580576,-0.140101,-0.052538,0.098445,-0.247648,-0.27713,0.026632,-4.157318,0.485001,-0.661385,-0.035736,13.907706,327.7862,381.82552,-5.267967,2082.6744,2161.4402,55.591364,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/06/28 00:33:00.135,n,13.933136,84.962456,-0.245176,-0.104822,0.112671,-0.352244,-0.276873,0.046523,-4.209856,0.341988,-0.663689,-0.035034,13.917478,327.63928,381.94028,-5.180498,2136.913,2169.0374,51.131204,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/06/28 00:34:00.135,n,13.957844,85.020368,-0.140101,-0.174618,0.030649,-0.424539,-0.341734,0.057713,-4.22299,0.313385,-0.667404,-0.033455,13.927318,327.3706,382.13328,-5.170325,2287.6938,2256.4562,34.589016,OverRange,OverRange,OverRange,0,0,0,0,0.71,-1.37,0,0
2025/06/28 00:35:00.136,n,13.908528,85.256456,-0.350252,-0.192385,0.148151,-0.458379,-0.34763,0.087463,-4.747794,0.027981,-0.674309,-0.045021,13.926224,326.76754,381.10032,-5.405063,2260.377,2205.66,58.57986,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.35,0,0
2025/06/28 00:36:00.138,n,13.959454,85.03292,-0.208628,-0.209644,0.129169,-0.318404,-0.364806,0.036845,-4.708391,0.057205,-0.683167,-0.040642,13.931666,326.03046,381.51836,-5.408121,2188.8174,2303.906,73.222944,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.36,0,0
2025/06/28 00:37:00.134,n,13.964386,84.910848,-0.383754,-0.355328,0.06352,-0.529136,-0.370703,0.085493,-4.445704,0.228199,-0.685822,-0.033455,13.939304,325.84176,382.19764,-5.326269,2289.3912,2221.0936,39.703904,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.37,0,0
2025/06/28 00:38:00.135,n,13.970928,84.981208,-0.208628,-0.267511,0.068671,-0.352244,-0.394032,0.047414,-4.577048,0.12809,-0.695381,-0.040466,13.94038,325.0205,381.58064,-5.360052,2203.5196,2283.33,53.814496,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.39,0,0
2025/06/28 00:39:00.136,n,13.952862,85.186144,-0.280202,-0.169035,0.119777,-0.389161,-0.353526,0.059202,-4.695257,0.057205,-0.701241,-0.036087,13.939304,324.50794,381.96388,-5.417616,2321.769,2292.3886,48.657988,OverRange,OverRange,OverRange,0,0,0,0,0.76,-1.38,0,0
2025/06/28 00:40:00.134,n,13.954572,85.239264,-0.07005,-0.064213,0.08114,-0.141513,-0.312252,0.103427,-4.301797,0.299084,-0.707794,-0.040115,13.950202,323.99954,381.6646,-5.268559,2391.665,2324.4978,38.209944,OverRange,OverRange,OverRange,0,0,0,0,0.71,-1.38,0,0
2025/06/28 00:41:00.135,n,13.995636,85.243952,-0.105076,-0.151268,0.104824,-0.247648,-0.347374,0.098229,-4.800332,0.12809,-0.709923,-0.035034,13.952386,323.82718,382.12764,-5.60331,2351.7344,2363.4026,42.937164,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.35,0,0
2025/06/28 00:42:00.135,n,13.979184,85.156456,-0.07005,-0.134263,0.10946,-0.283026,-0.371215,0.06238,-4.695257,0.170994,-0.716126,-0.033806,13.954568,323.30222,382.24836,-5.54857,2398.6396,2373.9744,36.144156,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.32,0,0
2025/06/28 00:43:00.136,n,13.931526,85.384576,-0.105076,-0.128172,0.144303,-0.352244,-0.341477,0.075906,-4.760929,0.228199,-0.718788,-0.039063,13.961116,323.10708,381.81672,-5.668854,2469.54,2417.8146,31.711196,OverRange,OverRange,OverRange,0,0,0,0,0.7,-1.35,0,0
2025/06/28 00:44:00.137,n,13.773712,86.022024,-0.175126,-0.075888,0.124163,-0.318404,-0.271233,0.057772,-5.06302,0.057205,-0.719139,-0.040642,13.950202,323.01812,381.61784,-5.798722,2379.8848,2427.7168,29.94662,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.36,0,0
2025/06/28 00:45:00.139,n,13.801644,86.22716,0.07005,-0.122334,0.144654,-0.247648,-0.306355,0.036145,-5.325707,-0.11441,-0.728004,-0.048004,13.948004,322.23942,380.95216,-5.891297,2471.7812,2473.884,30.09319,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.34,0,0
2025/06/28 00:46:00.134,n,13.857552,85.860704,-0.208628,-0.139593,0.093531,-0.283026,-0.329941,0.05765,-5.312573,-0.142391,-0.732079,-0.044495,13.941472,321.85192,381.22884,-5.857766,2464.1904,2441.491,18.176908,OverRange,OverRange,OverRange,0,0,0,0,0.71,-1.34,0,0
2025/06/28 00:47:00.136,n,13.887142,85.97344,-0.07005,-0.169288,0.08114,-0.176891,-0.28277,0.080407,-5.299439,-0.213898,-0.73439,-0.038185,13.939304,321.64032,381.77752,-5.781746,2346.58,2434.91,80.662264,OverRange,OverRange,OverRange,0,0,0,0,0.7,-1.38,0,0
2025/06/28 00:48:00.134,n,13.841096,85.926232,-0.035025,-0.139593,0.107834,-0.389161,-0.324301,0.072216,-5.089288,0.027981,-0.742905,-0.04187,13.938198,320.89788,381.4444,-5.818304,2305.2934,2320.7376,20.68816,OverRange,OverRange,OverRange,0,0,0,0,0.71,-1.34,0,0
2025/06/28 00:49:00.135,n,13.79837,86.3648,-0.350252,-0.169035,0.136977,-0.352244,-0.370959,0.053252,-5.233767,-0.11441,-0.746635,-0.041344,13.9295,320.52848,381.44444,-5.824648,2284.79,2310.8908,25.495098,OverRange,OverRange,OverRange,0,0,0,0,0.7,-1.35,0,0
2025/06/28 00:50:00.134,n,13.964386,85.429896,-0.455328,-0.372841,0.048083,-0.318404,-0.417874,0.087424,-5.049886,0.014301,-0.753914,-0.038712,13.928392,319.89294,381.67232,-5.779389,2390.06,2403.4656,18.825514,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.37,0,0
2025/06/28 00:51:00.136,n,13.82137,86.25216,0.07005,-0.221319,0.20102,-0.424539,-0.383264,0.052076,-5.430783,-0.200218,-0.75444,-0.044495,13.919662,319.80044,381.11172,-5.94051,2525.3378,2492.2238,50.008,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.33,0,0
2025/06/28 00:52:00.139,n,13.904884,85.998888,-0.035025,-0.145431,0.138565,-0.389161,-0.388648,0.032334,-4.760929,0.442719,-0.756058,-0.036957,13.939582,319.76746,381.88808,-5.922748,2545.1246,2505.4192,47.0914,OverRange,OverRange,OverRange,0,0,0,0,0.71,-1.35,0,0
2025/06/28 00:53:00.139,n,13.871976,86.290096,0.385277,0.49619,0.095063,0.389161,0.336093,0.04333,-4.800332,0.442719,-0.760597,-0.03643,13.938442,319.36868,381.92876,-5.967217,2595.3364,2593.4812,20.630076,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.35,0,0
2025/06/28 00:54:00.142,n,13.870312,86.19776,0.55888,0.431724,0.068306,0.318404,0.359679,0.034783,-5.141826,0.228199,-0.763603,-0.037483,13.929776,319.06214,381.78876,-6.096145,2704.6298,2702.0464,13.053736,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.36,0,0
2025/06/28 00:55:00.134,n,13.890042,86.031792,0.525378,0.373602,0.126608,0.247648,0.27713,0.034784,-4.971079,0.243122,-0.768913,-0.039764,13.923212,318.56762,381.551,-5.94335,2661.9418,2630.957,29.959972,OverRange,OverRange,OverRange,0,0,0,0,0.71,-1.33,0,0
2025/06/28 00:56:00.135,n,13.79961,86.681064,0.663956,0.437307,0.158686,0.353783,0.294819,0.053264,-5.48332,0.028603,-0.763779,-0.042564,13.916712,318.9769,381.26744,-6.233137,2538.5898,2569.3138,27.611592,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.37,0,0
2025/06/28 00:57:00.135,n,13.827542,86.654448,0.455328,0.391115,0.067977,0.353783,0.336093,0.058132,-5.036751,0.286026,-0.77227,-0.045547,13.911206,318.2127,380.97288,-6.0495,2570.7578,2514.4776,36.077692,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/06/28 00:58:00.136,n,13.748634,86.676376,0.350252,0.477916,0.1703,0.318404,0.306612,0.061954,-5.08986,0.243122,-0.776169,-0.044678,13.900358,317.81732,380.99196,-6.064473,2571.375,2559.6548,37.062112,OverRange,OverRange,OverRange,0,0,0,0,0.71,-1.35,0,0
2025/06/28 00:59:00.136,n,13.82266,86.592,0.595428,0.537053,0.081892,0.318404,0.294819,0.028886,-5.207498,0.200218,-0.773514,-0.038536,13.886138,317.9707,381.46112,-6.142694,2596.4292,2631.7928,32.996972,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.36,0,0
2025/06/28 01:00:07.044,n,13.742092,87.11988,0.455328,0.344414,0.107195,0.247648,0.247648,0.022375,-5.48332,0.143013,-0.776344,-0.043091,13.878564,317.6853,381.01604,-6.359586,2508.4014,2576.6042,45.369596,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.36,0,0
2025/06/28 01:01:00.139,n,13.73711,87.300888,0.525378,0.519033,0.138668,0.318404,0.294819,0.057772,-5.246901,0.256802,-0.776512,-0.039063,13.870908,317.6297,381.33272,-6.241153,2503.5928,2535.2016,34.467376,OverRange,OverRange,OverRange,0,0,0,0,0.7,-1.38,0,0
2025/06/28 01:02:00.143,n,13.72891,87.1152,0.315227,0.42614,0.126123,0.21227,0.27713,0.072216,-5.351976,0.171616,-0.781654,-0.046074,13.861104,317.13236,380.65752,-6.259172,2468.9004,2537.8994,41.240756,OverRange,OverRange,OverRange,0,0,0,0,0.71,-1.35,0,0
2025/06/28 01:03:00.143,n,13.727246,87.077744,0.280202,0.385023,0.116762,0.247648,0.21227,0.04475,-5.470186,0.085808,-0.784302,-0.044678,13.843672,316.80976,380.68792,-6.295617,2407.8124,2481.4528,63.00476,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.34,0,0
2025/06/28 01:04:00.134,n,13.668018,87.517584,0.55888,0.530708,0.111522,0.283026,0.247904,0.058648,-5.312573,0.200218,-0.78714,-0.044846,13.838218,316.5351,380.64388,-6.255086,2480.0058,2493.2526,61.650628,OverRange,OverRange,OverRange,0,0,0,0,0.71,-1.34,0,0
2025/06/28 01:05:00.134,n,13.67627,87.63912,0.455328,0.408373,0.113989,0.318404,0.247648,0.067126,-5.706605,0.085808,-0.791733,-0.049232,13.821862,316.0501,380.1666,-6.534913,2375.4228,2426.7036,39.120328,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.36,0,0
2025/06/28 01:06:00.136,n,13.618702,87.768464,0.175126,0.326902,0.100704,0.21227,0.271233,0.091346,-6.008695,-0.085186,-0.789078,-0.045547,13.806632,316.19818,380.41228,-6.66704,2458.3272,2430.9392,20.07984,OverRange,OverRange,OverRange,0,0,0,0,0.71,-1.35,0,0
2025/06/28 01:07:00.135,n,13.70591,87.352352,0.350252,0.321064,0.104881,0.247648,0.229959,0.06229,-5.837949,0.028603,-0.791023,-0.048882,13.793488,315.95936,380.04564,-6.608693,2422.6534,2488.549,57.494348,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.35,0,0
2025/06/28 01:08:00.138,n,13.679544,87.411632,0.420302,0.472333,0.081493,0.283026,0.241751,0.060936,-5.785411,0.014923,-0.791733,-0.053787,13.778258,315.8164,379.5284,-6.538279,2585.1308,2556.8544,29.516098,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.33,0,0
2025/06/28 01:09:00.138,n,13.589062,88.109336,0.490353,0.391622,0.161154,0.176891,0.182788,0.047023,-6.048098,-0.156693,-0.787315,-0.051857,13.764104,316.12272,379.62404,-6.626864,2602.1074,2584.7938,21.503488,OverRange,OverRange,OverRange,0,0,0,0,0.71,-1.34,0,0
2025/06/28 01:10:00.141,n,13.666454,87.523832,0.525378,0.397206,0.092612,0.070757,0.159459,0.048658,-5.785411,0.028603,-0.789612,-0.04818,13.749916,315.848,379.87452,-6.555445,2738.0894,2667.7354,42.71768,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.34,0,0
