"Timestamp","TZ","TA_1_2_1","RH_1_2_1","PPFD_1_2_1","PPFD_1_2_1_AV","PPFD_1_2_1_SD","PPFDr_1_2_1","PPFDr_1_2_1_AV","PPFDr_1_2_1_SD","SWin_1_2_1","SWout_1_2_1","LWin_1_2_V","LWout_1_2_V","TA_2_2_1","LWin_1_2_1","LWout_1_2_1","Rn_1_2_1","PPFD_1_1_1","PPFD_1_1_1_AV","PPFD_1_1_1_SD","PPFDd_1_1_1","PPFDd_1_1_1_AV","PPFDd_1_1_1_SD","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","posX","posY","P_2_1_2","1256CV"
2025/05/13 00:15:00.139,n,3.278908,81.02612,-0.350252,-0.350252,0.049533,-0.283026,-0.235855,0.065871,-4.823746,-0.157314,-0.79142,-0.19397,3.018601,261.36072,312.59606,-5.263881,1186.8268,1238.5988,123.26232,1597.7306,1611.1238,109.2044,0,0,0,0,0.81,-1.22,0,0
2025/05/13 00:16:00.141,n,3.319092,81.284136,-0.210151,-0.262689,0.12482,-0.141513,-0.112031,0.034784,-4.521084,0.042904,-0.788223,-0.188698,3.009653,261.59442,313.02142,-5.163513,1343.8916,1224.5414,83.354664,1721.5776,1609.2838,69.346952,0,0,0,0,0.79,-1.23,0,0
2025/05/13 00:17:00.144,n,3.48291,80.621336,-0.175126,-0.239339,0.097611,-0.21227,-0.224062,0.028886,-4.126481,0.485622,-0.790535,-0.184654,3.009653,261.39444,313.38052,-5.217984,1277.3916,1286.6894,64.75338,1666.5254,1659.3418,64.370804,0,0,0,0,0.79,-1.24,0,0
2025/05/13 00:18:00.146,n,3.533058,80.399072,-0.210151,-0.227664,0.069169,-0.283026,-0.235855,0.057772,-3.916331,0.829475,-0.794258,-0.181847,3.011911,261.08312,313.64062,-5.358217,1314.7726,1197.855,80.382832,1715.1504,1597.324,69.408936,0,0,0,0,0.81,-1.22,0,0
2025/05/13 00:19:00.135,n,3.494679,80.179744,-0.385277,-0.455328,0.088608,-0.424539,-0.306612,0.088564,-4.179019,0.414738,-0.794785,-0.187469,3.007429,261.01618,313.11984,-5.201072,1191.9806,1118.1028,54.404964,1533.7114,1488.4894,40.671856,0,0,0,0,0.81,-1.23,0,0
2025/05/13 00:20:00.137,n,3.526417,80.572464,-0.315227,-0.42614,0.067977,-0.353783,-0.353783,0.070757,-4.073943,0.585732,-0.796562,-0.18782,3.009653,260.87304,313.09934,-5.268417,1263.1744,1249.1016,72.928736,1649.8194,1618.1176,73.510544,0,0,0,0,0.8,-1.23,0,0
2025/05/13 00:21:00.136,n,3.45454,80.021928,-0.420302,-0.37944,0.067976,-0.353783,-0.318404,0.04475,-4.521084,0.21452,-0.798691,-0.198715,3.008532,260.68366,312.12652,-5.335579,1184.1134,1115.511,44.876496,1551.1782,1507.7084,32.33574,0,0,0,0,0.81,-1.21,0,0
2025/05/13 00:22:00.137,n,3.36089,80.66548,-0.420302,-0.396952,0.081892,-0.353783,-0.377368,0.042845,-4.850585,-0.300327,-0.796562,-0.189751,3.006325,260.85714,312.91202,-5.157069,1309.8232,1275.9708,65.530144,1696.1138,1639.291,58.506408,0,0,0,0,0.8,-1.22,0,0
2025/05/13 00:23:00.140,n,3.344143,80.972608,-0.420302,-0.531216,0.08114,-0.318404,-0.389161,0.059199,-4.639864,-0.057205,-0.794075,-0.185707,3.008532,261.08294,313.28176,-5.191027,1079.1168,1080.5974,73.14096,1473.0664,1472.3932,56.490708,0,0,0,0,0.78,-1.24,0,0
2025/05/13 00:24:00.141,n,3.414356,80.406984,-0.420302,-0.443653,0.068873,-0.389161,-0.40685,0.037105,-4.547923,0.128712,-0.79567,-0.193268,3.000738,260.90772,312.57296,-5.279037,1254.5558,1186.643,52.472852,1640.521,1564.0824,49.404452,0,0,0,0,0.79,-1.22,0,0
2025/05/13 00:25:00.144,n,3.449463,80.062944,-0.560403,-0.542891,0.053119,-0.530674,-0.459917,0.063287,-4.626158,-0.057205,-0.799042,-0.198715,2.992879,260.57856,312.05176,-5.16928,1248.9508,1120.475,100.9896,1621.335,1505.216,87.420824,0,0,0,0,0.79,-1.22,0,0
2025/05/13 00:26:00.146,n,3.397656,80.465288,-0.560403,-0.589591,0.046554,-0.389161,-0.501192,0.075603,-4.429143,0.085808,-0.795143,-0.18589,2.994048,260.92136,313.19628,-5.124203,1219.6314,1177.22,70.958432,1600.021,1559.847,65.349832,0,0,0,0,0.77,-1.24,0,0
2025/05/13 00:27:00.148,n,3.382668,79.843408,-0.525378,-0.51954,0.060328,-0.459917,-0.465814,0.068662,-4.310933,0.243122,-0.797806,-0.18782,2.991824,260.68032,313.0142,-5.164041,1243.775,1071.9624,94.859896,1616.7242,1462.1256,83.452984,0,0,0,0,0.79,-1.22,0,0
2025/05/13 00:28:00.135,n,3.385986,79.998248,-0.560403,-0.595428,0.070051,-0.424539,-0.483503,0.042845,-4.416009,0.271725,-0.802597,-0.178856,2.991824,260.26586,313.81034,-5.311475,1145.958,1144.7976,102.51196,1544.96,1532.6352,87.90904,0,0,0,0,0.81,-1.23,0,0
2025/05/13 00:29:00.136,n,3.310646,80.802544,-0.80558,-0.671316,0.107195,-0.530674,-0.524778,0.026632,-4.521084,0.128712,-0.79567,-0.153572,2.988462,260.84912,316.03976,-5.291893,1092.3648,1153.2804,55.802332,1495.7286,1537.1748,44.413964,0,0,0,0,0.81,-1.22,0,0
2025/05/13 00:30:07.030,n,3.260891,80.02744,-0.80558,-0.706342,0.092447,-0.389161,-0.571949,0.093379,-4.731805,-0.057205,-0.791595,-0.164627,3.013015,261.31876,315.17518,-5.301568,1056.854,1134.2386,69.084008,1455.1558,1513.8972,51.942276,0,0,0,0,0.79,-1.22,0,0
2025/05/13 00:31:00.140,n,3.321095,79.861624,0.07005,0.087563,0.042897,0.176891,0.206886,0.041454,-4.350337,0.228821,-0.798698,-0.176041,3.0041,260.66174,314.11898,-5.201815,1031.8022,1110.8306,124.48696,1444.8442,1478.7286,99.916968,0,0,0,0,0.79,-1.2,0,0
2025/05/13 00:32:00.142,n,3.217434,80.526024,-0.035025,-0.017513,0.048279,0.106135,0.154075,0.066697,-4.429714,0.185917,-0.804016,-0.175339,3.0041,260.20172,314.1813,-5.244308,1181.438,1149.7776,108.95826,1552.152,1505.9826,92.196528,0,0,0,0,0.79,-1.22,0,0
2025/05/13 00:33:00.144,n,3.058399,81.41396,0.07005,0.005838,0.071495,0.176891,0.153562,0.043271,-5.034467,-0.400436,-0.793732,-0.168312,2.990687,261.0274,314.74136,-5.25945,1006.6368,1064.4648,69.795416,1408.166,1445.9418,46.8679,0,0,0,0,0.79,-1.21,0,0
2025/05/13 00:34:00.146,n,3.138722,80.678912,-0.035025,0.087563,0.093328,0.070757,0.12408,0.054162,-5.034467,-0.499924,-0.794258,-0.174812,2.970584,260.8858,314.06802,-5.153989,1109.5864,1129.3506,66.112784,1527.859,1521.6078,61.614932,0,0,0,0,0.8,-1.22,0,0
2025/05/13 00:35:00.150,n,3.083496,81.75728,0.105076,0.087563,0.065526,0.213808,0.124337,0.077409,-4.876854,-0.143013,-0.796211,-0.168663,2.963862,260.68482,314.5821,-5.361389,1210.7784,1193.9782,122.49246,1612.3242,1579.2052,109.80074,0,0,0,0,0.81,-1.22,0,0
2025/05/13 00:36:00.150,n,3.019875,81.741512,0.140101,0.035025,0.073469,0.035378,0.135617,0.072216,-5.140113,-0.543449,-0.804726,-0.178673,2.945967,259.86274,313.6076,-5.222716,1218.1114,1194.6032,96.16964,1593.436,1574.3638,77.097344,0,0,0,0,0.81,-1.23,0,0
2025/05/13 00:37:00.135,n,2.820656,82.403272,0.035025,-0.011421,0.102629,0.070757,0.053067,0.053654,-5.297725,-0.757969,-0.785927,-0.153038,2.928153,261.40402,315.79932,-5.172645,1185.8154,1126.8456,63.840428,1544.3198,1501.5782,53.133792,0,0,0,0,0.79,-1.21,0,0
2025/05/13 00:38:00.139,n,2.967922,81.450152,-0.105076,-0.081725,0.028598,0,0.047171,0.057772,-5.284591,-0.700764,-0.802422,-0.175163,2.901279,259.84884,313.70608,-5.211086,1035.1256,1053.3698,62.242268,1445.4386,1436.8316,51.619764,0,0,0,0,0.8,-1.21,0,0
2025/05/13 00:39:00.140,n,2.775585,81.894488,-0.035025,-0.029188,0.034436,0.141513,0.094342,0.042845,-5.771134,-1.201309,-0.794617,-0.174286,2.879017,260.41788,313.67786,-5.190156,1074.8404,1141.2566,86.319752,1475.6006,1512.2048,65.34218,0,0,0,0,0.79,-1.22,0,0
2025/05/13 00:40:00.142,n,2.782276,83.503224,0.07005,0.081725,0.068873,0.035378,0.094342,0.065871,-5.258322,-0.499924,-0.781136,-0.143387,2.862212,261.5039,316.34182,-5.396148,1253.1792,1204.9764,52.117176,1639.336,1574.1178,54.229144,0,0,0,0,0.81,-1.2,0,0
2025/05/13 00:41:00.145,n,3.103615,82.318312,0.035025,6.208818e-10,0.07987,0,0.053067,0.048766,-4.600461,0.343231,-0.79071,-0.163048,2.849936,260.61706,314.5372,-5.571355,1165.797,1199.6658,94.524072,1559.732,1579.8272,82.30796,0,0,0,0,0.81,-1.22,0,0
2025/05/13 00:42:00.149,n,3.051663,81.074216,-0.140101,-0.0467,0.075663,0.035378,0.082549,0.053264,-5.337128,-0.471943,-0.794441,-0.177795,2.829769,260.19818,313.13132,-5.481831,1165.1134,1228.2688,56.064248,1605.1064,1608.2488,42.508824,0,0,0,0,0.8,-1.22,0,0
2025/05/13 00:43:00.148,n,2.860645,80.93252,-0.07005,-0.104822,0.098853,0.070757,1.241764e-09,0.07421,-5.797974,-1.001091,-0.791245,-0.184647,2.801889,260.3418,312.38992,-5.403481,1104.0006,1107.7124,80.831304,1491.8384,1489.5234,64.841348,0,0,0,0,0.8,-1.23,0,0
2025/05/13 00:44:00.135,n,2.705471,82.375,-0.105076,-0.087563,0.036735,-0.106135,-0.017689,0.066187,-5.850512,-1.158405,-0.786278,-0.181488,2.779562,260.6651,312.56412,-5.296896,994.43504,1086.8956,84.056528,1407.8522,1478.4886,62.766232,0,0,0,0,0.8,-1.22,0,0
2025/05/13 00:45:00.138,n,2.785595,82.315136,-0.140101,-0.174618,0.049539,-0.106135,-0.035378,0.050032,-5.613522,-1.015392,-0.787521,-0.181839,2.757138,260.45062,312.42606,-5.203812,1046.7422,1000.7876,80.14924,1421.8516,1372.3936,61.725196,0,0,0,0,0.8,-1.22,0,0
2025/05/13 00:46:00.137,n,2.728859,82.307328,-0.245176,-0.163197,0.078796,-0.106135,-0.041275,0.068662,-5.718597,-1.172707,-0.787521,-0.183594,2.732587,260.33364,312.15322,-5.149818,1243.464,1111.928,118.1846,1594.7632,1478.7032,95.711024,0,0,0,0,0.8,-1.22,0,0
2025/05/13 00:47:00.135,n,2.67207,82.56856,-0.313704,-0.180456,0.083646,-0.175353,-0.094086,0.061546,-5.929318,-1.358624,-0.786102,-0.18676,2.7069,260.3342,311.74982,-5.170037,1047.8048,1101.0144,109.52534,1436.7516,1476.3434,82.654704,0,0,0,0,0.8,-1.22,0,0
2025/05/13 00:48:00.135,n,2.615334,82.645608,0.07005,-0.116243,0.102769,-0.035378,-0.076653,0.034784,-6.11377,-1.573765,-0.784149,-0.188164,2.676651,260.35922,311.48124,-5.135991,1298.7066,1219.6744,100.17286,1662.46,1590.8092,66.937288,0,0,0,0,0.79,-1.22,0,0
2025/05/13 00:49:00.136,n,2.576954,83.244288,-0.140101,-0.180964,0.046554,-0.070757,-0.117928,0.053264,-6.205711,-1.75906,-0.783974,-0.187637,2.64645,260.2306,311.38418,-5.042988,1124.4888,1116.7058,133.46536,1530.9248,1488.941,105.78752,0,0,0,0,0.8,-1.22,0,0
2025/05/13 00:50:00.135,n,2.50845,83.456152,-0.210151,-0.192639,0.061668,-0.316866,-0.13536,0.092777,-6.218846,-1.801964,-0.785393,-0.190102,2.611817,259.94312,311.00058,-5.012173,990.26952,1056.2484,110.35488,1404.4396,1435.1554,82.320104,0,0,0,0,0.81,-1.23,0,0
2025/05/13 00:51:00.135,n,2.419872,84.137896,-0.210151,-0.268273,0.08467,-0.141513,-0.129464,0.072881,-6.25882,-1.887772,-0.785393,-0.189041,2.580448,259.79392,310.94556,-4.9674,1274.5166,1170.4174,118.96932,1639.5132,1536.0648,99.602208,0,0,0,0,0.81,-1.22,0,0
2025/05/13 00:52:00.136,n,2.438332,84.793024,-0.173603,-0.326648,0.108195,-0.106135,-0.212013,0.063461,-6.25882,-1.916374,-0.781311,-0.186577,2.544679,259.97696,310.99438,-4.93718,1349.9814,1097.779,163.35728,1673.4352,1461.8336,129.78366,0,0,0,0,0.8,-1.22,0,0
2025/05/13 00:53:00.137,n,2.491749,85.293112,-0.140101,-0.245176,0.093982,-0.283026,-0.217653,0.041976,-6.140039,-1.916374,-0.779717,-0.183418,2.508862,259.94468,311.10468,-4.819963,1193.3682,1201.3812,101.7497,1588.7598,1567.6632,82.482728,0,0,0,0,0.8,-1.22,0,0
2025/05/13 00:54:00.137,n,2.505077,84.824416,-0.595428,-0.420302,0.134745,-0.424539,-0.276617,0.088064,-6.153174,-1.887772,-0.782021,-0.185707,2.475254,259.58576,310.7418,-4.861716,1098.4044,1004.6568,61.928992,1435.985,1381.042,44.006816,0,0,0,0,0.8,-1.22,0,0
2025/05/13 00:55:00.135,n,2.515087,84.60152,-0.455328,-0.338323,0.087763,-0.353783,-0.318404,0.089501,-6.061233,-1.773361,-0.777229,-0.18219,2.440591,259.8356,310.88952,-4.882911,1012.5328,1189.909,129.79214,1445.9482,1567.5992,78.010256,0,0,0,0,0.8,-1.22,0,0
2025/05/13 00:56:00.135,n,2.476711,84.595272,-0.350252,-0.420049,0.159473,-0.389161,-0.330197,0.065871,-5.87678,-1.63097,-0.776703,-0.18219,2.408167,259.72736,310.73574,-4.840323,1116.1656,1034.3928,43.048808,1496.2486,1413.072,44.515168,0,0,0,0,0.81,-1.23,0,0
2025/05/13 00:57:00.135,n,2.566895,85.089352,-0.55888,-0.414211,0.083581,-0.353783,-0.377112,0.053607,-5.63979,-1.54454,-0.775108,-0.181839,2.377888,259.72164,310.6233,-4.688519,1332.9746,1186.0188,132.15446,1702.5502,1558.8622,123.27936,0,0,0,0,0.8,-1.22,0,0
2025/05/13 00:58:00.135,n,2.653713,84.833792,-0.525378,-0.519287,0.092314,-0.353783,-0.448125,0.057772,-5.415935,-1.43013,-0.774223,-0.183418,2.354411,259.68674,310.37156,-4.57661,1234.688,1131.079,71.108368,1600.1602,1504.1426,65.716056,0,0,0,0,0.8,-1.22,0,0
2025/05/13 00:59:00.135,n,2.677101,84.417824,-0.665479,-0.577662,0.090722,-0.424539,-0.477607,0.048766,-5.4028,-1.601746,-0.771027,-0.181313,2.327526,259.83576,310.43106,-4.390769,1158.6114,1178.1486,90.174824,1532.1924,1537.0266,74.58284,0,0,0,0,0.8,-1.22,0,0
2025/05/13 01:00:07.024,n,2.753735,84.22372,-0.698981,-0.582738,0.097659,-0.564514,-0.489143,0.06055,-4.969366,-1.230534,-0.761841,-0.172539,2.336537,260.67322,311.25308,-4.328134,1109.2866,1140.0964,74.441928,1501.6328,1514.853,71.805288,0,0,0,0,0.8,-1.21,0,0
2025/05/13 01:01:00.135,n,2.792111,84.190856,0.140101,0.233501,0.072348,0.283026,0.347117,0.06827,-4.850585,-1.273438,-0.761841,-0.175346,2.316388,260.57758,310.90812,-4.163642,1053.313,1125.53,83.220192,1444.0716,1495.476,60.21628,0,0,0,0,0.81,-1.22,0,0
2025/05/13 01:02:00.137,n,2.792111,84.079728,0.385277,0.303552,0.118604,0.352244,0.323275,0.034055,-4.877425,-1.244835,-0.76255,-0.180092,2.301841,260.44732,310.41778,-4.215049,1278.7158,1227.2286,103.82968,1666.0404,1588.3214,90.773344,0,0,0,0,0.8,-1.22,0,0
2025/05/13 01:03:00.139,n,2.762081,84.203408,0.140101,0.187055,0.076181,0.283026,0.246366,0.044997,-5.035038,-1.30204,-0.76255,-0.18132,2.279404,260.34104,310.2024,-4.314228,995.32504,1070.2622,93.131632,1400.7406,1452.9806,62.614696,0,0,0,0,0.8,-1.23,0,0
2025/05/13 01:04:00.135,n,2.733715,84.660824,0.140101,0.239593,0.090013,0.104597,0.240726,0.094002,-4.942526,-1.359245,-0.757225,-0.173943,2.259241,260.70612,310.76202,-4.166563,1054.5244,1209.0016,112.6863,1472.9906,1576.7876,86.231088,0,0,0,0,0.81,-1.22,0,0
2025/05/13 01:05:00.136,n,2.753735,84.706336,0.07005,0.146446,0.133254,0.141513,0.170226,0.072446,-4.9825,-1.144726,-0.760239,-0.178856,2.2357,260.3338,310.21406,-4.419157,1080.5522,1118.6918,90.016112,1461.5882,1501.091,64.677664,0,0,0,0,0.81,-1.22,0,0
2025/05/13 01:06:00.135,n,2.737034,84.813128,0.176649,0.081979,0.085172,0.210731,0.169457,0.052075,-5.298297,-0.987412,-0.762375,-0.180443,2.21539,260.05292,309.97706,-4.892817,1196.4252,1069.8944,66.39428,1569.1946,1438.3022,70.590368,0,0,0,0,0.8,-1.22,0,0
2025/05/13 01:07:00.135,n,2.648556,84.820936,0.036548,0.047208,0.112546,0.069218,0.116646,0.08228,-5.851083,-1.201931,-0.762375,-0.180618,2.189771,259.93152,309.84002,-5.230908,1037.6254,1131.7274,92.710304,1393.1096,1495.4956,87.765592,0,0,0,0,0.8,-1.22,0,0
2025/05/13 01:08:00.135,n,2.566723,85.24428,-0.103553,-0.046193,0.047111,0.141513,0.093317,0.043525,-6.166879,-1.216232,-0.76078,-0.178337,2.165273,259.95362,309.92682,-5.53309,942.57608,989.8576,35.190908,1329.9862,1352.2684,19.364916,0,0,0,0,0.8,-1.22,0,0
2025/05/13 01:09:00.135,n,2.476586,85.51684,-0.175126,-0.174111,0.054267,0,0.016664,0.036819,-6.575187,-1.373547,-0.762016,-0.174118,2.13636,259.7098,310.16462,-5.789539,1224.4232,1089.2068,96.013024,1550.4534,1429.1596,82.090192,0,0,0,0,0.8,-1.22,0,0
