"Timestamp","TZ","TA_1_2_1","RH_1_2_1","PPFD_1_2_1","PPFD_1_2_1_AV","PPFD_1_2_1_SD","PPFDr_1_2_1","PPFDr_1_2_1_AV","PPFDr_1_2_1_SD","SWin_1_2_1","SWout_1_2_1","LWin_1_2_V","LWout_1_2_V","TA_2_2_1","LWin_1_2_1","LWout_1_2_1","Rn_1_2_1","PPFD_1_1_1","PPFD_1_1_1_AV","PPFD_1_1_1_SD","PPFDd_1_1_1","PPFDd_1_1_1_AV","PPFDd_1_1_1_SD","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","posX","posY","P_2_1_2","1256CV"
2025/05/26 23:56:00.136,n,9.88622,77.582424,0,0.239846,0.131778,0.21227,0.241751,0.068662,-2.138621,-1.399662,-0.231918,-0.110916,10.24885,345.68028,355.89192,-0.859961,1169.375,1221.0858,77.538376,1914.345,1944.8248,50.994116,0,0,0,0,0.72,-1.2,0,0
2025/05/26 23:57:00.138,n,9.897794,77.923976,0.176649,0.286293,0.083709,0.353783,0.253544,0.075603,-1.994142,-1.371059,-0.222076,-0.110039,10.270882,346.6454,356.0836,-0.73512,1300.0976,1310.3748,48.043732,2048.8774,2032.272,38.04734,0,0,0,0,0.74,-1.2,0,0
2025/05/26 23:58:00.141,n,9.939098,78.736864,0.141624,0.135532,0.095495,0.247648,0.218422,0.081405,-1.875933,-1.299553,-0.21347,-0.111618,10.28852,347.481,356.03444,-0.678232,1306.9448,1147.8768,84.155216,1986.0966,1875.3912,64.333504,0,0,0,0,0.74,-1.21,0,0
2025/05/26 23:59:00.144,n,10.003456,78.912544,0,0.146192,0.10718,0.036916,0.183557,0.078225,-1.941605,-1.385361,-0.206619,-0.112671,10.307184,348.17008,356.03736,-0.650192,1185.6782,1184.55,56.103476,1953.6928,1921.2318,51.540276,0,0,0,0,0.73,-1.21,0,0
2025/05/27 00:00:07.041,n,10.003456,78.14096,0.281724,0.158882,0.118373,0.21227,0.100751,0.078479,-2.007277,-1.556976,-0.200836,-0.113373,10.323718,348.75584,356.06052,-0.537764,1291.6684,1200.1288,57,2005.5916,1938.2838,43.039516,0,0,0,0,0.74,-1.2,0,0
2025/05/27 00:01:00.135,n,9.934072,78.210736,0.245176,0.152537,0.124316,0.178429,0.177404,0.050039,-2.059814,-1.542675,-0.195389,-0.111794,10.343554,349.32952,356.30324,-0.600734,1201.9638,1083.9306,68.28616,1913.4984,1842.9822,51.42762,0,0,0,0,0.73,-1.2,0,0
2025/05/27 00:02:00.135,n,9.869718,78.589592,0.245176,0.199238,0.027854,0.21227,0.177404,0.031653,-2.007277,-1.59988,-0.192932,-0.111969,10.363358,349.64424,356.38988,-0.488359,1087.5742,1083.218,64.02968,1847.1142,1834.432,42.327296,0,0,0,0,0.73,-1.22,0,0
2025/05/27 00:03:00.135,n,9.811856,78.52148,0.245176,0.216243,0.071323,0.178429,0.236368,0.08527,-2.204292,-1.770874,-0.194862,-0.115311,10.37548,349.54008,356.15588,-0.51297,1369.6986,1195.321,103.71114,2045.9954,1920.5112,72.12212,0,0,0,0,0.74,-1.21,0,0
2025/05/27 00:04:00.136,n,9.760682,78.705224,0.315227,0.169542,0.084133,0.21227,0.229959,0.058132,-2.545786,-2.185612,-0.192757,-0.114433,10.39198,349.8074,356.319,-0.438498,1345.9878,1191.7184,83.602632,2028.9184,1923.6666,57.906824,0,0,0,0,0.73,-1.21,0,0
2025/05/27 00:05:00.138,n,9.749112,78.975872,0.455328,0.26878,0.107404,0.284564,0.248161,0.032334,-2.55835,-2.27142,-0.186966,-0.113731,10.402964,350.36512,356.43812,-0.360165,1358.8506,1203.1224,114.02632,2043.2758,1931.4262,78.058952,0,0,0,0,0.75,-1.22,0,0
2025/05/27 00:06:00.141,n,9.757314,79.070744,0.315227,0.280202,0.093983,0.318404,0.242264,0.051942,-2.375039,-2.128407,-0.180298,-0.110565,10.417286,351.01612,356.79348,-0.316365,1097.0668,1191.0442,80.982712,1889.0532,1952.9158,50.864524,0,0,0,0,0.74,-1.21,0,0
2025/05/27 00:07:00.141,n,9.79203,78.83188,0.176649,0.1934,0.078493,0.21227,0.218422,0.072042,-2.375039,-2.085503,-0.176613,-0.110916,10.43162,351.40892,356.83632,-0.355233,1060.8442,1077.4466,50.404364,1803.8944,1835.2486,37.443292,0,0,0,0,0.74,-1.21,0,0
2025/05/27 00:08:00.143,n,9.775524,78.7812,0.210151,0.152791,0.100353,0.141513,0.224575,0.086116,-2.387603,-2.242817,-0.172226,-0.110039,10.445908,351.86224,356.98808,-0.206973,1117.9012,1114.713,30.543412,1843.1644,1846.1714,21.661024,0,0,0,0,0.71,-1.21,0,0
2025/05/27 00:09:00.146,n,9.74081,79.394824,0.141624,0.199745,0.092613,0.247648,0.236624,0.057401,-2.545786,-2.485939,-0.171967,-0.112495,10.454728,351.93052,356.81576,-0.119318,1123.5546,1149.3374,62.937272,1866.1082,1885.3672,37.645716,0,0,0,0,0.75,-1.21,0,0
2025/05/27 00:10:00.135,n,9.678066,79.778608,0.350252,0.298729,0.087551,0.389161,0.224062,0.091346,-2.755365,-2.642632,-0.168098,-0.112328,10.466788,352.32748,356.89304,-0.168505,1394.1284,1403.15,60.568968,2139.3442,2105.6458,71.41148,0,0,0,0,0.73,-1.2,0,0
2025/05/27 00:11:00.135,n,9.59042,79.950528,0.105076,0.228425,0.132492,0.178429,0.189197,0.062368,-3.018053,-2.857773,-0.167389,-0.113205,10.472336,352.4174,356.84364,-0.214464,1353.8506,1279.9384,48.369412,2091.5444,2038.6142,39.028196,0,0,0,0,0.74,-1.21,0,0
2025/05/27 00:12:00.137,n,9.537538,79.969472,0.141624,0.193654,0.076217,0.21227,0.224575,0.065931,-3.109994,-3.043068,-0.162636,-0.111969,10.472336,352.8286,356.95344,-0.117593,1246.9526,1187.4288,68.224632,1976.1528,1934.4962,53.591044,0,0,0,0,0.72,-1.2,0,0
2025/05/27 00:13:00.140,n,9.554044,80.016792,0.071573,0.164466,0.0607,0.247648,0.212526,0.059569,-2.992355,-3.028767,-0.155594,-0.106522,10.474532,353.44912,357.4486,-0.012661,1229.7596,1223.9886,53.807064,1969.665,1956.4472,40.422768,0,0,0,0,0.73,-1.22,0,0
2025/05/27 00:14:00.140,n,9.532558,79.777,0.245176,0.274618,0.064296,0.141513,0.218166,0.068662,-2.729097,-2.771965,-0.15683,-0.103882,10.47341,353.33652,357.67732,-0.01008,1353.3906,1285.2204,64.657564,2082.602,2019.2452,53.21278,0,0,0,0,0.74,-1.21,0,0
2025/05/27 00:15:00.142,n,9.545742,79.728072,0.210151,0.210405,0.069901,0.284564,0.224831,0.042599,-2.873575,-2.942959,-0.155594,-0.10424,10.481122,353.48324,357.68532,0.018031,1244.9902,1279.2888,73.594832,1996.5418,2016.5414,49.775496,0,0,0,0,0.74,-1.21,0,0
2025/05/27 00:16:00.143,n,9.573914,79.606536,0.210151,0.262943,0.072264,0.178429,0.265593,0.085619,-2.821037,-2.900055,-0.149612,-0.101425,10.478942,353.98944,357.92412,0.03083,1507.9214,1371.5096,124.53112,2208.0952,2083.7302,105.38502,0,0,0,0,0.75,-1.22,0,0
2025/05/27 00:17:00.146,n,9.610242,79.619136,0.281724,0.245938,0.077157,0.141513,0.189197,0.062368,-2.834172,-2.871452,-0.142921,-0.102127,10.488836,354.6194,357.91292,-0.003514,1130.288,1167.7716,64.673796,1902.7166,1935.6108,56.217432,0,0,0,0,0.73,-1.22,0,0
2025/05/27 00:18:00.149,n,9.66151,79.974168,0.176649,0.252283,0.102221,0.141513,0.189453,0.053677,-2.414442,-2.443035,-0.140114,-0.099663,10.49655,354.90224,358.17176,-0.011858,1340.8208,1372.379,77.134952,2110.295,2096.4742,76.312512,0,0,0,0,0.74,-1.21,0,0
2025/05/27 00:19:00.135,n,9.719372,79.81328,0.210151,0.29213,0.057137,0.178429,0.189453,0.036249,-2.479543,-2.542523,-0.137291,-0.099663,10.503156,355.18056,358.20588,0.025351,1301.6352,1342.6904,86.758288,2088.316,2093.7708,70.418744,0,0,0,0,0.73,-1.21,0,0
2025/05/27 00:20:00.135,n,9.724304,79.78964,0.071573,0.199238,0.09504,0.318404,0.218935,0.087423,-2.361905,-2.39951,-0.140816,-0.101074,10.513018,354.9268,358.13168,-0.002137,1243.642,1201.9584,28.955138,2011.679,1975.4844,27.415324,0,0,0,0,0.73,-1.22,0,0
2025/05/27 00:21:00.139,n,9.730896,79.877976,0.281724,0.181725,0.145928,0.21227,0.224575,0.036646,-2.44014,-2.571747,-0.143982,-0.101425,10.526232,354.72136,358.16896,0.08905,1202.1118,1218.0422,55.76558,1994.6884,1982.6146,42.712996,0,0,0,0,0.76,-1.22,0,0
2025/05/27 00:22:00.140,n,9.719372,80.39184,0.245176,0.239593,0.094748,0.178429,0.230215,0.082775,-2.545786,-2.656933,-0.146446,-0.10125,10.53943,354.57644,358.2528,0.06595,1185.6044,1269.5888,78.994936,1979.3774,2037.7554,59.4239,0,0,0,0,0.73,-1.22,0,0
2025/05/27 00:23:00.141,n,9.707802,80.90488,0.245176,0.286801,0.115578,0.247648,0.289179,0.034737,-2.689694,-2.785645,-0.151726,-0.104057,10.540536,354.12544,358.00912,0.048283,1304.911,1259.0216,75.397616,2069.5992,2031.043,57.476952,0,0,0,0,0.74,-1.19,0,0
2025/05/27 00:24:00.146,n,9.716004,81.217432,0.281724,0.181979,0.105324,0.247648,0.265593,0.076345,-2.781634,-2.84285,-0.152077,-0.102654,10.55152,354.15196,358.19072,0.011792,1356.0648,1259.5634,76.881728,2110.9214,2036.3038,54.122084,0,0,0,0,0.72,-1.21,0,0
2025/05/27 00:25:00.147,n,9.711072,81.286856,0.315227,0.152537,0.120392,0.284564,0.248417,0.038764,-2.821037,-2.971562,-0.156128,-0.101601,10.555898,353.82428,358.30696,0.095997,1344.0552,1283.4518,63.387696,2118.002,2064.9612,43.081316,0,0,0,0,0.73,-1.21,0,0
2025/05/27 00:26:00.149,n,9.669766,80.728704,0.3868,0.292638,0.12423,0.247648,0.254313,0.051978,-2.807903,-3.043068,-0.162636,-0.101776,10.560308,353.28404,358.31416,0.174305,1277.9994,1316.6836,55.114424,2100.6182,2118.7092,40.422768,0,0,0,0,0.73,-1.22,0,0
2025/05/27 00:27:00.151,n,9.616882,80.572896,0.245176,0.24543,0.097001,0.141513,0.27713,0.101102,-3.109994,-3.329094,-0.171791,-0.102478,10.559266,352.48672,358.24644,0.149787,1388.9126,1280.081,67.104392,2139.17,2064.3962,45.492856,0,0,0,0,0.75,-1.23,0,0
2025/05/27 00:28:00.135,n,9.514344,80.560352,0.141624,0.199491,0.064781,0.141513,0.171764,0.061563,-3.280741,-3.400601,-0.174858,-0.094223,10.557036,352.20988,358.968,0.039225,1271.5018,1244.3482,59.145584,2060.211,2040.2348,36.840196,0,0,0,0,0.74,-1.19,0,0
2025/05/27 00:29:00.139,n,9.61195,79.975776,0.176649,0.210913,0.076741,0.318404,0.213039,0.129718,-3.162531,-3.28619,-0.180122,-0.091408,10.55152,351.72588,359.18944,0.034944,1305.7226,1323.271,86.312224,2106.7778,2095.1716,62.915816,0,0,0,0,0.75,-1.2,0,0
2025/05/27 00:30:07.032,n,9.725964,79.298432,0.3868,0.257867,0.076042,0.141513,0.20663,0.068532,-3.293875,-3.057991,-0.197319,-0.093697,10.544946,350.20432,358.9522,-0.339506,1321.542,1289.7444,64.645188,2095.4336,2077.367,42.74108,0,0,0,0,0.73,-1.19,0,0
2025/05/27 00:31:00.142,n,9.788758,79.005904,0.071573,0.262943,0.118283,0.106135,0.189197,0.048192,-2.873575,-2.443035,-0.210136,-0.084908,10.549356,349.11828,359.75548,-0.555769,1165.0052,1258.8312,82.856496,1996.9008,2078.3282,58.726488,0,0,0,0,0.74,-1.2,0,0
2025/05/27 00:32:00.145,n,9.79535,78.755848,0.210151,0.198984,0.0173,0.21227,0.212782,0.050256,-3.083725,-2.542523,-0.222076,-0.085434,10.552628,348.10232,359.72564,-0.677845,1164.501,1145.4928,17.265574,1950.0658,1929.629,13.069048,0,0,0,0,0.74,-1.21,0,0
2025/05/27 00:33:00.148,n,9.74247,78.99804,0.315227,0.315734,0.098854,0.21227,0.213039,0.077514,-3.228203,-2.642632,-0.22718,-0.086136,10.549356,347.64388,359.64644,-0.726616,1506.1538,1388.5382,82.898736,2226.4258,2112.5236,82.107248,0,0,0,0,0.72,-1.21,0,0
2025/05/27 00:34:00.136,n,9.770546,78.578512,0.525378,0.367765,0.09592,0.353783,0.242008,0.06061,-3.136263,-2.38583,-0.24369,-0.087189,10.555898,346.24968,359.58692,-0.906934,1474.8872,1369.9896,74.25092,2192.17,2117.4128,49.112116,0,0,0,0,0.74,-1.22,0,0
2025/05/27 00:35:00.136,n,9.79535,78.527824,0.490353,0.361927,0.084835,0.389161,0.307381,0.05286,-3.228203,-2.371529,-0.270248,-0.088249,10.552628,343.9352,359.47564,-1.038674,1349.9506,1282.7474,105.33756,2093.8662,2033.3808,72.077736,0,0,0,0,0.72,-1.21,0,0
2025/05/27 00:36:00.137,n,9.711072,79.020168,0.350252,0.350506,0.073181,0.284564,0.230471,0.085937,-3.530294,-2.485939,-0.301041,-0.088951,10.552628,341.27152,359.41328,-1.256445,1097.3676,1110.5516,46.423052,1848.3246,1878.1656,54.398528,0,0,0,0,0.74,-1.2,0,0
2025/05/27 00:37:00.135,n,9.676358,79.192576,0.141624,0.199491,0.06478,0.21227,0.27713,0.064914,-3.792982,-2.571747,-0.343849,-0.088951,10.542702,337.51704,359.36192,-1.476133,1341.933,1276.4634,133.62634,2050.2412,1975.8384,105.0219,0,0,0,0,0.74,-1.2,0,0
2025/05/27 00:38:00.135,n,9.711072,79.18144,0.455328,0.315734,0.134509,0.353783,0.295075,0.08228,-3.976863,-2.542523,-0.395714,-0.095978,10.532854,332.97958,358.68704,-1.734077,1457.6532,1299.062,102.59922,2155.21,2017.6004,88.247384,0,0,0,0,0.74,-1.21,0,0
2025/05/27 00:39:00.136,n,9.74574,79.111864,0.3868,0.327663,0.109925,0.389161,0.289948,0.068083,-3.832385,-1.985394,-0.448257,-0.094925,10.524036,328.38862,358.73488,-2.200324,1299.894,1321.5092,71.335824,2050.102,2049.5224,50.207568,0,0,0,0,0.73,-1.21,0,0
2025/05/27 00:40:00.138,n,9.851502,78.73056,0.420302,0.403044,0.105609,0.318404,0.348143,0.100906,-3.898057,-1.670765,-0.508362,-0.078056,10.509732,323.11524,360.15888,-2.657598,1284.6596,1285.996,53.983328,2038.702,2028.3266,39.587876,0,0,0,0,0.71,-1.2,0,0
2025/05/27 00:41:00.135,n,9.828408,78.516744,0.420302,0.350506,0.096338,0.284564,0.360192,0.064188,-4.160744,-1.48547,-0.550377,-0.080872,10.502018,319.44074,359.86888,-3.14478,1237.539,1266.2866,62.681736,1977.2196,2008.4926,50.899904,0,0,0,0,0.74,-1.21,0,0
2025/05/27 00:42:00.135,n,9.97704,77.843304,0.315227,0.37944,0.145962,0.459917,0.389417,0.070296,-4.384029,-1.242348,-0.617386,-0.093697,10.485518,313.55866,358.6444,-3.665371,1356.4092,1268.5618,72.066632,2055.1738,1989.4158,49.095824,0,0,0,0,0.74,-1.21,0,0
2025/05/27 00:43:00.135,n,9.957214,78.121968,0.245176,0.310151,0.074924,0.353783,0.336606,0.042576,-4.673557,-1.127937,-0.664665,-0.090706,10.470122,309.3892,358.83044,-4.119578,1385.3344,1304.1112,93.41092,2096.3614,2015.3808,78.643504,0,0,0,0,0.73,-1.2,0,0
2025/05/27 00:44:00.135,n,9.912636,78.248872,0.490353,0.409389,0.068568,0.353783,0.324557,0.107857,-5.119555,-1.285252,-0.701538,-0.102127,10.450318,306.09698,357.71364,-4.433714,1360.5586,1268.961,54.62234,2064.3032,1989.4518,46.02608,0,0,0,0,0.72,-1.2,0,0
2025/05/27 00:45:00.138,n,9.901062,78.355072,0.245176,0.42081,0.106039,0.247648,0.300972,0.069791,-5.540997,-1.399662,-0.727867,-0.102127,10.428316,303.7056,357.59984,-4.767075,1392.7538,1390.9682,30.61699,2133.0336,2108.2448,36.485616,0,0,0,0,0.74,-1.21,0,0
2025/05/27 00:46:00.135,n,9.866344,78.624456,0.455328,0.263197,0.105357,0.247648,0.259697,0.036742,-5.948163,-1.48547,-0.739182,-0.107048,10.40189,302.59014,357.02612,-5.094826,1389.1478,1277.1086,67.010444,2049.8242,1984.3564,50.679388,0,0,0,0,0.74,-1.21,0,0
2025/05/27 00:47:00.136,n,9.876308,78.725776,0.350252,0.252029,0.111235,0.424539,0.306612,0.101719,-5.67177,-1.099335,-0.757408,-0.106346,10.38098,300.90542,356.9804,-5.223497,1414.4868,1284.6136,131.20442,2098.3154,1983.3346,99.986,0,0,0,0,0.73,-1.21,0,0
2025/05/27 00:48:00.136,n,9.83334,78.69096,0.315227,0.414465,0.067977,0.247648,0.271746,0.072733,-6.066373,-1.27095,-0.765373,-0.108276,10.352374,300.06858,356.66116,-5.452519,1406.4432,1315.4162,75.010664,2115.6524,2040.5832,56.66392,0,0,0,0,0.73,-1.2,0,0
2025/05/27 00:49:00.135,n,9.820156,78.798576,0.210151,0.163959,0.068359,0.247648,0.242008,0.061147,-6.092641,-1.200066,-0.775108,-0.110039,10.322612,299.07254,356.35072,-5.557645,1217.2524,1240.9418,35.142568,1919.707,1953.1614,39.562608,0,0,0,0,0.73,-1.21,0,0
2025/05/27 00:50:00.136,n,9.871376,78.747944,0.281724,0.262943,0.048393,0.072295,0.195093,0.108946,-6.079507,-1.228046,-0.780418,-0.112495,10.291792,298.45402,355.9734,-5.519383,1216.4418,1190.3452,28.05352,1945.7348,1911.831,21.382236,0,0,0,0,0.74,-1.19,0,0
2025/05/27 00:51:00.135,n,9.904386,78.52148,0.071573,0.094923,0.052732,0,0.18894,0.104431,-6.079507,-1.27095,-0.785378,-0.118126,10.257652,297.84882,355.29716,-5.475808,1194.9188,1226.8326,75.078632,1905.748,1932.4252,51.915316,0,0,0,0,0.74,-1.22,0,0
2025/05/27 00:52:00.135,n,9.858144,78.684616,0.105076,0.129187,0.061167,0.21227,0.12408,0.057666,-6.053238,-1.299553,-0.78804,-0.121292,10.230138,297.47644,354.87392,-5.420433,1289.4702,1362.638,68.981152,2010.5448,2050.78,60.046648,0,0,0,0,0.74,-1.21,0,0
2025/05/27 00:53:00.140,n,9.757314,78.969576,0.141624,0.205329,0.075089,0.141513,0.188684,0.065871,-6.197716,-1.428265,-0.789101,-0.124283,10.194876,297.20278,354.42636,-5.43427,1244.9468,1232.0414,70.88864,1968.2216,1939.4018,54.1701,0,0,0,0,0.73,-1.21,0,0
2025/05/27 00:54:00.139,n,9.735878,79.355368,0.036548,0.135278,0.174625,0.141513,0.147922,0.060702,-6.277094,-1.514072,-0.789459,-0.123222,10.159616,296.98978,354.33856,-5.429258,1275.0726,1264.2294,93.784856,2004.7352,1965.783,79.41284,0,0,0,0,0.72,-1.21,0,0
2025/05/27 00:55:00.134,n,9.69286,79.500728,0.141624,0.135025,0.140262,0.178429,0.18894,0.042765,-6.302791,-1.585579,-0.792465,-0.127792,10.123264,296.54236,353.74532,-5.381885,1188.3574,1237.8476,68.397368,1921.3964,1952.533,50.509404,0,0,0,0,0.73,-1.21,0,0
2025/05/27 00:56:00.135,n,9.61195,79.904776,0.141624,0.11802,0.06939,0.106135,0.136129,0.051942,-6.382169,-1.570656,-0.788391,-0.127449,10.083596,296.6903,353.57132,-5.472455,1249.9818,1307.7206,73.181968,1974.0946,2013.9206,56.575616,0,0,0,0,0.74,-1.22,0,0
2025/05/27 00:57:00.135,n,9.598672,80.02944,0,0.140608,0.098962,0.106135,0.059476,0.057715,-6.277094,-1.542675,-0.786263,-0.125511,10.041682,296.65856,353.52756,-5.39517,1373.9204,1308.735,49.88186,2078.3506,2020.4184,43.345128,0,0,0,0,0.74,-1.21,0,0
2025/05/27 00:58:00.135,n,9.60199,79.937936,0.071573,0.047969,0.109469,0.036916,0.106904,0.049822,-6.171448,-1.342457,-0.785378,-0.122871,10.0053,296.54772,353.5746,-5.491497,1222.5902,1250.8618,32.239728,1943.8964,1970.3498,25.96151,0,0,0,0,0.73,-1.22,0,0
2025/05/27 00:59:00.135,n,9.524304,80.053072,0,0.064974,0.056593,0.036916,0.006665,0.061563,-6.171448,-1.228046,-0.784142,-0.123924,9.972238,296.48438,353.31084,-5.603618,1255.105,1304.1084,57.10692,1981.6488,2013.8434,48.07078,0,0,0,0,0.73,-1.21,0,0
2025/05/27 01:00:07.330,n,9.578846,80.076704,0.071573,0.094162,0.035887,-0.069218,0.007178,0.052114,-5.986995,-1.099335,-0.785736,-0.123398,9.93034,296.1308,353.14192,-5.549999,1276.7768,1255.9468,48.01458,2018.1976,1991.5648,30.789608,0,0,0,0,0.74,-1.2,0,0
2025/05/27 01:01:00.137,n,9.583778,79.82436,-0.138578,-0.01066,0.090005,0,0.006665,0.047146,-6.11891,-1.242348,-0.788216,-0.128494,9.901624,295.76858,352.54164,-5.536284,1223.7606,1296.073,93.13324,1994.4584,2032.2314,59.137128,0,0,0,0,0.74,-1.21,0,0
2025/05/27 01:02:00.138,n,9.55238,79.844816,-0.138578,-0.091878,0.084835,-0.03384,-0.057682,0.047963,-6.223985,-1.371059,-0.787331,-0.130081,9.86744,295.6694,352.22492,-5.510175,1222.2226,1238.3356,58.578152,1953.5506,1966.247,37.994736,0,0,0,0,0.73,-1.22,0,0
2025/05/27 01:03:00.141,n,9.539196,80.23276,0.036548,-0.027919,0.067849,-0.069218,-0.069731,0.049821,-6.079507,-1.342457,-0.790169,-0.127449,9.834998,295.25714,352.29192,-5.39977,1486.639,1330.1036,106.50916,2159.1542,2036.5466,77.374416,0,0,0,0,0.72,-1.2,0,0
2025/05/27 01:04:00.135,n,9.410194,80.369816,0.071573,-0.109644,0.131575,-0.175353,-0.175353,0.059199,-6.289657,-1.442566,-0.795128,-0.132187,9.798796,294.64216,351.6852,-5.510032,1299.604,1270.6026,89.210984,1999.31,1996.7188,62.788532,0,0,0,0,0.74,-1.21,0,0
2025/05/27 01:05:00.135,n,9.299356,81.146432,-0.173603,-0.161928,0.114392,-0.175353,-0.163817,0.036044,-6.394732,-1.59988,-0.789459,-0.124809,9.764792,294.95788,352.16576,-5.459502,1325.808,1296.4846,91.453808,2059.5908,2007.3542,74.20512,0,0,0,0,0.73,-1.2,0,0
2025/05/27 01:06:00.135,n,9.325818,81.337304,-0.033502,-0.115228,0.090435,-0.069218,-0.152024,0.057524,-6.434706,-1.570656,-0.787155,-0.126389,9.727518,294.96572,351.834,-5.524817,1302.0702,1315.6444,81.099936,2059.1484,2050.271,51.295224,0,0,0,0,0.73,-1.21,0,0
2025/05/27 01:07:00.135,n,9.244718,81.223776,-0.208628,-0.185278,0.078839,-0.210731,-0.210731,0.050032,-6.53921,-1.713669,-0.788574,-0.135712,9.683592,294.61756,350.7806,-5.478404,1256.1172,1321.14,57.39338,2022.9154,2056.7698,42.67552,0,0,0,0,0.73,-1.2,0,0
2025/05/27 01:08:00.136,n,9.337392,81.223776,-0.173603,-0.196953,0.08768,-0.352244,-0.263799,0.076698,-6.197716,-1.313854,-0.785912,-0.124626,9.64957,294.67334,351.59056,-5.545148,1296.249,1328.0826,53.385392,2066.9654,2055.152,38.351008,0,0,0,0,0.73,-1.21,0,0
2025/05/27 01:09:00.137,n,9.236462,80.964888,-0.173603,-0.161928,0.057196,-0.281488,-0.299177,0.037105,-6.329631,-1.527752,-0.777771,-0.128677,9.61116,295.18066,351.03392,-5.450973,1223.1552,1278.546,53.133792,2003.7128,2034.3022,31.53411,0,0,0,0,0.74,-1.21,0,0
2025/05/27 01:10:00.140,n,9.20004,81.613272,-0.243654,-0.360404,0.090435,-0.423001,-0.37583,0.053263,-6.066373,-1.099335,-0.774582,-0.129555,9.581568,295.30474,350.8042,-5.612065,1346.997,1181.9786,82.062784,2033.8276,1922.0678,56.931536,0,0,0,0,0.74,-1.2,0,0
