"Timestamp","TZ","TA_1_2_1","RH_1_2_1","PPFD_1_2_1","PPFD_1_2_1_AV","PPFD_1_2_1_SD","PPFDr_1_2_1","PPFDr_1_2_1_AV","PPFDr_1_2_1_SD","SWin_1_2_1","SWout_1_2_1","LWin_1_2_V","LWout_1_2_V","TA_2_2_1","LWin_1_2_1","LWout_1_2_1","Rn_1_2_1","PPFD_1_1_1","PPFD_1_1_1_AV","PPFD_1_1_1_SD","PPFDd_1_1_1","PPFDd_1_1_1_AV","PPFDd_1_1_1_SD","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","posX","posY","P_2_1_2","1256CV"
2025/05/03 23:56:00.138,n,11.456532,90.131832,-0.105076,-0.040355,0.068502,0.176891,0.165099,0.053264,-5.760855,-1.027828,-0.059242,-0.047493,12.127136,370.41064,371.31752,-4.744776,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.17,0,0
2025/05/03 23:57:00.142,n,11.324552,89.483536,-0.210151,-0.134009,0.04629,0.072295,0.101007,0.034003,-6.234264,-0.927719,-0.05854,-0.048721,12.0212,369.91392,370.651,-5.316364,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.65,-1.27,0,0
2025/05/03 23:58:00.141,n,11.19745,88.89164,-0.07005,-0.232486,0.107537,0,0.053324,0.061855,-6.418145,-0.856213,-0.061874,-0.047844,11.894478,368.95936,370.06276,-5.575963,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.88,-1.18,0,0
2025/05/03 23:59:00.143,n,11.06532,89.856872,-0.348729,-0.232232,0.084754,0.072295,0.000769,0.086663,-6.365608,-1.04213,-0.062576,-0.046967,11.781874,368.30748,369.54952,-5.339088,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.88,-1.25,0,0
2025/05/04 00:00:07.043,n,10.936462,91.494032,-0.278679,-0.320049,0.040867,0.035378,-0.034353,0.05865,-6.168021,-1.313232,-0.065559,-0.048195,11.69115,367.5738,368.9648,-4.872153,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.26,0,0
2025/05/04 00:01:00.134,n,10.845548,92.400384,-0.55888,-0.430455,0.126609,-0.175353,-0.134591,0.068719,-5.879636,-1.484848,-0.049423,-0.047493,11.614528,368.56816,368.62564,-4.396718,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.76,-1.22,0,0
2025/05/04 00:02:00.135,n,10.805898,93.166008,-0.383754,-0.442637,0.068671,-0.175353,-0.176122,0.06312,-5.524436,-1.670143,-0.050301,-0.04451,11.552184,368.16584,368.56416,-3.860084,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.65,-1.18,0,0
2025/05/04 00:03:00.139,n,10.752956,93.056208,-0.55888,-0.523855,0.119292,-0.352244,-0.170226,0.105478,-5.236051,-1.071354,-0.043114,-0.040306,11.48105,368.41536,368.56532,-4.167504,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.8,-1.23,0,0
2025/05/04 00:04:00.138,n,10.72815,93.311088,0.140101,0.035533,0.103699,0.423001,0.452483,0.041359,-5.196077,-1.256649,-0.030479,-0.03891,11.404414,369.10768,368.28872,-3.930997,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.68,-1.25,0,0
2025/05/04 00:05:00.139,n,10.671948,93.732384,0,0.023858,0.061109,0.387623,0.36455,0.087868,-4.947095,-1.299553,-0.027161,-0.036102,11.330988,369.01128,368.15456,-3.6386,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.71,-1.27,0,0
2025/05/04 00:06:00.143,n,10.609058,94.4086,-0.105076,-0.063705,0.083561,0.281488,0.211244,0.073773,-4.605601,-1.342457,-0.026802,-0.034523,11.274036,368.745,367.99752,-3.255423,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.24,0,0
2025/05/04 00:07:00.144,n,10.546216,94.5442,-0.105076,-0.08071,0.10263,0.070757,0.176122,0.088895,-4.539929,-1.371059,-0.039078,-0.035049,11.22037,367.40304,367.67076,-3.172897,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.71,-1.19,0,0
2025/05/04 00:08:00.145,n,10.524686,94.826768,-0.208628,-0.156091,0.100907,0.106135,0.141,0.044514,-4.51366,-1.371059,-0.042412,-0.03698,11.17431,366.87456,367.2592,-3.148032,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.22,0,0
2025/05/04 00:09:00.149,n,10.494946,95.375784,-0.348729,-0.296191,0.075933,-0.106135,-0.118184,0.085141,-4.316644,-1.456867,-0.043808,-0.035576,11.130446,366.52504,367.15516,-2.868009,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.22,0,0
2025/05/04 00:10:00.135,n,10.450222,95.63448,-0.348729,-0.319541,0.086977,-0.035378,-0.159202,0.101924,-4.250972,-1.427643,-0.038727,-0.0354,11.083326,366.71912,366.92528,-2.826656,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.76,-1.24,0,0
2025/05/04 00:11:00.135,n,10.382424,95.708728,-0.453805,-0.529439,0.109185,-0.247648,-0.283026,0.04475,-4.054527,-1.099335,-0.027687,-0.031013,11.046038,367.48008,367.12084,-2.951866,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.56,-1.24,0,0
2025/05/04 00:12:00.138,n,10.36919,95.890368,0.175126,0.210151,0.054261,0.21227,0.182788,0.052075,-4.014553,-1.28463,-0.02523,-0.031189,11.009842,367.5042,366.91688,-2.723965,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.22,0,0
2025/05/04 00:13:00.139,n,10.347706,95.951832,0.140101,0.105076,0.062655,0.141513,0.141769,0.044266,-4.014553,-1.085033,-0.031189,-0.029434,10.956084,366.70904,366.793,-2.931275,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.22,0,0
2025/05/04 00:14:00.141,n,10.316212,96.173224,0,-0.005838,0.040946,-0.03384,0.000513,0.083464,-3.870646,-1.313854,-0.033821,-0.031364,10.931964,366.356,366.4962,-2.559248,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.22,0,0
2025/05/04 00:15:00.144,n,10.273732,96.43128,-0.140101,-0.063451,0.071872,-0.139975,-0.046402,0.065545,-3.686765,-1.27095,-0.034523,-0.029259,10.9056,366.15816,366.54612,-2.421079,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.71,-1.21,0,0
2025/05/04 00:16:00.145,n,10.248974,96.546416,-0.173603,-0.133502,0.05545,-0.139975,-0.170226,0.075966,-3.765571,-1.298931,-0.030319,-0.030487,10.877034,366.37336,366.28856,-2.466472,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.18,0,0
2025/05/04 00:17:00.147,n,10.219288,96.609408,-0.350252,-0.221572,0.09024,-0.176891,-0.188428,0.057271,-3.752437,-1.327534,-0.038033,-0.031364,10.845218,365.54076,366.04528,-2.431571,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.2,0,0
2025/05/04 00:18:00.151,n,10.217628,96.741344,-0.41878,-0.372079,0.047853,-0.281488,-0.311739,0.047147,-3.607958,-1.384739,-0.039085,-0.031364,10.832036,365.38116,365.97676,-2.23094,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.21,0,0
2025/05/04 00:19:00.136,n,10.18301,96.837976,-0.48883,-0.425379,0.051458,-0.458379,-0.417874,0.060493,-3.621093,-1.356758,-0.034698,-0.032242,10.809006,365.641,365.77916,-2.266791,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.21,0,0
2025/05/04 00:20:00.136,n,10.164846,96.92992,-0.48883,-0.465987,0.090005,-0.424539,-0.429154,0.052044,-3.424077,-1.241726,-0.02874,-0.027863,10.787054,366.04256,366.0542,-2.183228,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.21,0,0
2025/05/04 00:21:00.139,n,10.20179,96.943616,-0.55888,-0.564718,0.060328,-0.529136,-0.564514,0.038755,-3.306439,-0.985546,-0.025238,-0.027863,10.796216,366.39296,366.10172,-2.318268,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.18,0,0
2025/05/04 00:22:00.141,n,10.186948,96.946592,0.035025,0.121573,0.052721,0.104597,0.099213,0.040659,-3.267035,-0.885437,-0.027168,-0.027336,10.766548,366.072,365.99444,-2.381431,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.21,0,0
2025/05/04 00:23:00.144,n,10.16224,97.034,0.035025,0.063959,0.09243,0.104597,0.064347,0.05138,-3.214498,-1.027828,-0.028038,-0.027863,10.746806,365.89432,365.84524,-2.186845,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.22,0,0
2025/05/04 00:24:00.147,n,10.17054,97.104504,0.035025,-0.000508,0.069443,-0.035378,-0.017689,0.037105,-3.135692,-0.985546,-0.033478,-0.026817,10.72482,365.30972,365.82408,-2.156806,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.2,0,0
2025/05/04 00:25:00.148,n,10.13089,97.13668,-0.105076,-0.075888,0.051556,-0.106135,-0.070757,0.04475,-3.122557,-0.999847,-0.024361,-0.024536,10.700702,365.97332,365.9016,-2.122534,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.22,0,0
2025/05/04 00:26:00.148,n,10.137482,97.271256,-0.210151,-0.140101,0.049533,-0.21227,-0.170995,0.087854,-3.083154,-1.127937,-0.027863,-0.027519,10.688578,365.6074,365.57368,-1.95556,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.21,0,0
2025/05/04 00:27:00.151,n,10.135822,97.295864,-0.245176,-0.210151,0.082885,-0.283026,-0.188684,0.061954,-2.991213,-1.127937,-0.028221,-0.026291,10.678684,365.52508,365.63144,-1.865206,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.19,0,0
2025/05/04 00:28:00.134,n,10.116048,97.50348,-0.350252,-0.262689,0.07263,-0.283026,-0.271233,0.069567,-2.964944,-1.285252,-0.025757,-0.027336,10.668772,365.68684,365.4872,-1.678114,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.22,0,0
2025/05/04 00:29:00.138,n,10.119366,97.637168,-0.315227,-0.309389,0.074848,-0.283026,-0.312508,0.034783,-2.846735,-1.27095,-0.022255,-0.025764,10.660018,365.94436,365.5814,-1.572275,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.2,0,0
2025/05/04 00:30:07.043,n,10.074788,97.744744,-0.385277,-0.350252,0.049533,-0.459917,-0.40685,0.099438,-2.925541,-1.313854,-0.031723,-0.024361,10.640212,365.02264,365.60336,-1.619049,3243.3088,3162.9248,113.20424,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.21,0,0
2025/05/04 00:31:00.134,n,10.096222,97.841472,-0.55888,-0.484008,0.083561,-0.495296,-0.453508,0.124779,-2.952381,-1.456867,-0.020325,-0.026108,10.636924,365.99176,365.43132,-1.489731,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.21,0,0
2025/05/04 00:32:00.135,n,10.061604,97.907488,-0.420302,-0.52487,0.062318,-0.459917,-0.495039,0.044511,-2.886138,-1.442566,-0.02681,-0.02594,10.62817,365.38532,365.40076,-1.444442,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.21,0,0
2025/05/04 00:33:00.135,n,10.076992,98.038848,-0.55888,-0.547967,0.035888,-0.529136,-0.55913,0.08827,-2.624022,-1.24297,-0.019623,-0.022263,10.652874,366.135,365.85536,-1.378412,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.22,0,0
2025/05/04 00:34:00.135,n,10.100086,98.086408,0.175126,0.07005,0.062655,0.175353,0.187146,0.069567,-2.479543,-1.300175,-0.036812,-0.020332,10.650644,364.63656,366.01524,-1.195848,3228.6838,3249.659,33.178306,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.23,0,0
2025/05/04 00:35:00.137,n,10.081922,98.156912,-0.035025,0.017513,0.042897,-0.036916,0.128182,0.094047,-2.584618,-1.342457,-0.031372,-0.022438,10.63969,365.05032,365.77144,-1.251096,3214.1186,3240.5096,36.28774,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.21,0,0
2025/05/04 00:36:00.137,n,10.063808,98.173856,-0.035025,-0.058375,0.072348,-0.036916,0.022816,0.061607,-2.492678,-1.342457,-0.036278,-0.021561,10.628692,364.569,365.7924,-1.164938,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.76,-1.22,0,0
2025/05/04 00:37:00.135,n,10.058876,98.224448,-0.103553,-0.115735,0.05689,-0.036916,-0.030764,0.087587,-2.584618,-1.400284,-0.039787,-0.023315,10.614434,364.19152,365.56268,-1.200806,3210.2668,3258.1116,35.34968,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.21,0,0
2025/05/04 00:38:00.134,n,10.047302,98.222928,-0.245176,-0.227156,0.065204,-0.072295,-0.095624,0.042765,-2.597182,-1.35738,-0.034355,-0.023483,10.610024,364.63852,365.52488,-1.250674,3205.397,3204.4814,22.733236,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.21,0,0
2025/05/04 00:39:00.134,n,10.042324,98.250576,-0.245176,-0.215227,0.060949,-0.072295,-0.118953,0.061548,-2.715391,-1.414585,-0.03891,-0.025597,10.5979,364.18172,365.2744,-1.314119,3155.3642,3196.4228,29.986664,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.22,0,0
2025/05/04 00:40:00.134,n,10.025818,98.241296,-0.245176,-0.296953,0.065613,-0.247648,-0.159971,0.11521,-2.610887,-1.442566,-0.043999,-0.022263,10.585874,363.67924,365.5082,-1.190057,3265.939,3192.2092,89.303976,OverRange,OverRange,OverRange,0,0,0,0,0.7,-1.22,0,0
2025/05/04 00:41:00.134,n,10.006042,98.209112,-0.41878,-0.390353,0.060774,-0.318404,-0.283539,0.073773,-2.715391,-1.371681,-0.035583,-0.02401,10.579234,364.37276,365.3186,-1.355284,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.21,0,0
2025/05/04 00:42:00.134,n,9.994474,98.284312,-0.453805,-0.459896,0.055704,-0.390699,-0.383777,0.078894,-2.74166,-1.414585,-0.036629,-0.024368,10.579234,364.28232,365.28676,-1.339335,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.21,0,0
2025/05/04 00:43:00.135,n,10.007656,98.261264,-0.595428,-0.536038,0.065273,-0.353783,-0.430692,0.082203,-2.74166,-1.400284,-0.045052,-0.023483,10.574856,363.53108,365.34276,-1.362944,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.23,0,0
2025/05/04 00:44:00.135,n,9.953214,98.215264,-0.385277,-0.512688,0.087154,-0.496834,-0.466326,0.060702,-2.755365,-1.442566,-0.040138,-0.023666,10.567128,363.91612,365.28648,-1.329271,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.22,0,0
2025/05/04 00:45:00.139,n,9.977002,98.262584,-0.628931,-0.564972,0.055703,-0.530674,-0.525034,0.041144,-2.636585,-1.24297,-0.043114,-0.022606,10.581284,363.73192,365.45384,-1.414123,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.19,0,0
2025/05/04 00:46:00.134,n,9.980374,98.284016,-0.068528,-0.080964,0.029346,0.139975,0.069987,0.066643,-2.675988,-1.256649,-0.041718,-0.024185,10.56698,363.77872,365.2396,-1.436871,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.21,0,0
2025/05/04 00:47:00.135,n,9.943996,98.221176,-0.105076,-0.092385,0.060934,0.03384,0.034609,0.038764,-2.689123,-1.328156,-0.052063,-0.023659,10.558226,362.8384,365.241,-1.389371,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.19,0,0
2025/05/04 00:48:00.134,n,9.948926,98.188952,0,-0.127918,0.09246,0.03384,-0.029995,0.060282,-2.689123,-1.371059,-0.045929,-0.026642,10.549406,363.32336,364.9304,-1.33735,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.2,0,0
2025/05/04 00:49:00.135,n,9.950634,98.173664,-0.243654,-0.185278,0.052732,-0.106135,-0.070757,0.054808,-2.623451,-1.442566,-0.044174,-0.025238,10.546102,363.45808,365.038,-1.199821,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.21,0,0
2025/05/04 00:50:00.134,n,9.962158,98.20428,-0.138578,-0.231978,0.075663,-0.070757,-0.141513,0.059199,-2.597182,-1.471169,-0.046097,-0.024536,10.539494,363.25748,365.06604,-1.147574,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.19,0,0
2025/05/04 00:51:00.134,n,9.92588,98.179768,-0.313704,-0.307866,0.040946,-0.176891,-0.135617,0.041359,-2.702828,-1.399662,-0.058907,-0.026291,10.518648,362.04144,364.80224,-1.335781,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.71,-1.19,0,0
2025/05/04 00:52:00.137,n,9.924222,98.190464,-0.41878,-0.342892,0.046554,-0.176891,-0.141513,0.038755,-2.636585,-1.499771,-0.052589,-0.02594,10.509828,362.54228,364.7878,-1.163463,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.22,0,0
2025/05/04 00:53:00.136,n,9.881298,98.16136,-0.173603,-0.319541,0.092447,-0.070757,-0.19458,0.069866,-2.689123,-1.48547,-0.052422,-0.024361,10.491098,362.4598,364.83104,-1.231714,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.2,0,0
2025/05/04 00:54:00.139,n,9.861428,98.121464,-0.453805,-0.401267,0.07263,-0.389161,-0.271233,0.106527,-2.754794,-1.542675,-0.045395,-0.026115,10.47686,362.99404,364.60164,-1.231399,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.2,0,0
2025/05/04 00:55:00.135,n,9.863088,98.123032,-0.41878,-0.453805,0.038368,-0.353783,-0.34199,0.099228,-2.767929,-1.571278,-0.043472,-0.025589,10.462538,363.08616,364.57416,-1.214534,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.18,0,0
2025/05/04 00:56:00.134,n,9.87964,98.218104,-0.48883,-0.552789,0.063741,-0.389161,-0.430179,0.078454,-2.833601,-1.542675,-0.036278,-0.026466,10.452614,363.65716,364.44492,-1.300737,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.19,0,0
2025/05/04 00:57:00.134,n,9.851562,98.218104,-0.628931,-0.547205,0.068873,-0.459917,-0.418643,0.087854,-2.886138,-1.571278,-0.032417,-0.027512,10.440588,363.92896,364.28992,-1.319766,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.21,0,0
2025/05/04 00:58:00.134,n,9.83672,98.196664,-0.523855,-0.582231,0.061336,-0.529136,-0.483247,0.076238,-2.767929,-1.456867,-0.01857,-0.02594,10.440588,365.12684,364.42952,-1.303691,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.71,-1.22,0,0
2025/05/04 00:59:00.134,n,9.833352,98.27176,-0.698981,-0.617002,0.064997,-0.60143,-0.471454,0.085481,-2.899273,-1.456867,-0.028564,-0.028046,10.43507,364.23364,364.21388,-1.442924,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.2,0,0
2025/05/04 01:00:07.033,n,9.803662,98.284016,-0.55888,-0.651773,0.052603,-0.424539,-0.518625,0.082676,-2.925541,-1.528374,-0.032417,-0.028923,10.43284,363.88884,364.12444,-1.400662,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.21,0,0
2025/05/04 01:01:00.135,n,9.849156,98.376352,-0.662433,-0.698727,0.044548,-0.529136,-0.594765,0.068587,-2.7685,-1.27095,-0.048218,-0.024185,10.445518,362.58772,364.61092,-1.521582,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.19,0,0
2025/05/04 01:02:00.140,n,9.806236,98.423856,-0.035025,-0.017513,0.057552,0.035378,0.06486,0.060936,-2.926113,-1.213745,-0.028572,-0.026291,10.436698,364.24156,364.37828,-1.714649,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.19,0,0
2025/05/04 01:03:00.140,n,9.764928,98.397792,-0.07005,-0.058375,0.065213,0,0.011793,0.028886,-3.070591,-1.27095,-0.03804,-0.027344,10.41582,363.31456,364.1768,-1.810337,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.21,0,0
2025/05/04 01:04:00.134,n,9.801304,98.4806,-0.07005,-0.0467,0.072348,0.106135,0.06486,0.047023,-2.873575,-1.328156,-0.039268,-0.02594,10.409246,363.1742,364.2674,-1.558748,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.21,0,0
2025/05/04 01:05:00.134,n,9.774888,98.47752,-0.140101,-0.105076,0.044304,-0.070757,-0.011793,0.048336,-2.886709,-1.385361,-0.041367,-0.026115,10.39932,362.9414,364.20052,-1.5166,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.2,0,0
2025/05/04 01:06:00.134,n,9.733578,98.489776,-0.245176,-0.192639,0.07263,-0.141513,-0.082549,0.036539,-2.965516,-1.356758,-0.03804,-0.024536,10.382788,363.14364,364.25524,-1.622261,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.18,0,0
2025/05/04 01:07:00.134,n,9.750084,98.540368,-0.245176,-0.186547,0.081546,-0.175353,-0.117415,0.057147,-2.939247,-1.442566,-0.036636,-0.026642,10.368468,363.19112,363.99428,-1.506675,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.21,0,0
2025/05/04 01:08:00.135,n,9.708776,98.505112,-0.210151,-0.251014,0.115989,-0.141513,-0.112031,0.026632,-2.860441,-1.299553,-0.064186,-0.024536,10.348662,360.70552,364.07892,-1.600538,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.76,-1.2,0,0
2025/05/04 01:09:00.136,n,9.707116,98.517368,-0.383754,-0.314973,0.073181,-0.21227,-0.193811,0.02022,-2.939247,-1.456867,-0.064354,-0.026291,10.33109,360.60024,363.83228,-1.520443,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.23,0,0
2025/05/04 01:10:00.138,n,9.720348,98.575568,-0.315227,-0.308882,0.046254,-0.070757,-0.206117,0.071891,-2.899844,-1.413963,-0.044006,-0.024887,10.320072,362.30344,363.89996,-1.504999,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.21,0,0
