"Timestamp","TZ","TA_1_2_1","RH_1_2_1","PPFD_1_2_1","PPFD_1_2_1_AV","PPFD_1_2_1_SD","PPFDr_1_2_1","PPFDr_1_2_1_AV","PPFDr_1_2_1_SD","SWin_1_2_1","SWout_1_2_1","LWin_1_2_V","LWout_1_2_V","TA_2_2_1","LWin_1_2_1","LWout_1_2_1","Rn_1_2_1","PPFD_1_1_1","PPFD_1_1_1_AV","PPFD_1_1_1_SD","PPFDd_1_1_1","PPFDd_1_1_1_AV","PPFDd_1_1_1_SD","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","posX","posY","P_2_1_2","1256CV"
2025/07/25 00:42:00.139,n,16.693722,99.363872,-0.07005,0.098477,0.10463,-0.104597,-0.075115,0.081958,-3.603961,-1.511585,-0.360718,-0.06987,17.152904,371.50244,396.5012,-2.383223,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/07/25 00:43:00.135,n,16.670868,99.261616,-0.07005,0.058122,0.090397,0.036916,-0.039736,0.087854,-3.63023,-1.554489,-0.365654,-0.071808,17.158348,371.10576,396.35936,-2.369587,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.36,0,0
2025/07/25 00:44:00.136,n,16.631562,99.183792,0.035025,0.098984,0.135568,-0.24611,-0.063322,0.103548,-3.93232,-1.768387,-0.366531,-0.073204,17.16262,371.0536,396.25912,-2.457261,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.33,0,0
2025/07/25 00:45:00.138,n,16.674142,99.340968,-0.035025,0.063959,0.158225,-0.139975,-0.122542,0.069322,-3.774708,-1.640297,-0.368118,-0.068649,17.168034,370.94628,396.6936,-2.43388,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/07/25 00:46:00.134,n,16.651242,99.264648,0,0.081472,0.144131,-0.24611,-0.046402,0.103735,-3.839809,-1.739784,-0.368469,-0.074432,17.170186,370.92796,396.192,-2.394061,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.33,0,0
2025/07/25 00:47:00.134,n,16.66755,99.313528,-0.07005,0.075888,0.135501,-0.069218,-0.098957,0.06444,-3.853514,-1.739784,-0.367058,-0.072502,17.170186,371.05004,396.36348,-2.408285,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.36,0,0
2025/07/25 00:48:00.134,n,16.693722,99.313528,0,0.098477,0.13507,-0.104597,-0.110493,0.098595,-3.72217,-1.653977,-0.368645,-0.07373,17.171296,370.91884,396.26048,-2.363108,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.76,-1.33,0,0
2025/07/25 00:49:00.134,n,16.649578,99.292192,-0.105076,0.040609,0.169068,-0.281488,-0.110493,0.108275,-3.839809,-1.782688,-0.364952,-0.072334,17.168034,371.22016,396.36632,-2.349738,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.35,0,0
2025/07/25 00:50:00.134,n,16.652852,99.232664,-0.140101,-0.0467,0.065213,-0.210731,-0.175353,0.038755,-3.997421,-1.982285,-0.358437,-0.073029,17.17237,371.80784,396.32872,-2.300545,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.33,0,0
2025/07/25 00:51:00.136,n,16.661008,99.353224,-0.105076,0.02868,0.111458,-0.03384,-0.116389,0.053264,-3.879212,-1.897099,-0.358437,-0.078468,17.174524,371.81984,395.85764,-2.262081,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.36,0,0
2025/07/25 00:52:00.137,n,16.564522,99.29824,0,-0.000254,0.043824,-0.210731,-0.151768,0.094047,-3.971152,-1.953682,-0.352089,-0.080223,17.171296,372.351,395.68388,-2.289336,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/07/25 00:53:00.136,n,16.618526,99.410984,0,0.075127,0.104323,-0.139975,-0.087164,0.053148,-3.971152,-1.967983,-0.34523,-0.078644,17.174524,372.96228,395.84208,-2.269755,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.33,0,0
2025/07/25 00:54:00.138,n,16.672482,99.499856,-0.035025,0.05203,0.081624,-0.175353,-0.134078,0.056679,-3.944884,-2.082394,-0.334312,-0.072334,17.165882,373.85876,396.35448,-2.124468,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.36,0,0
2025/07/25 00:55:00.134,n,16.636494,99.4876,-0.105076,0.011421,0.124514,-0.24611,-0.139975,0.063287,-3.839809,-2.053791,-0.333611,-0.070396,17.166926,373.92528,396.53236,-2.049232,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.34,0,0
2025/07/25 00:56:00.134,n,16.53996,99.40664,0.035025,0.02335,0.072348,-0.069218,-0.145871,0.041359,-3.984287,-2.181881,-0.332207,-0.072861,17.161544,374.01672,396.28352,-2.061752,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.33,0,0
2025/07/25 00:57:00.134,n,16.569406,99.515192,0,2.483527e-09,0.108522,-0.104597,-0.139975,0.038755,-3.879212,-2.096695,-0.337479,-0.074257,17.16373,373.57288,396.17168,-2.045738,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.33,0,0
2025/07/25 00:58:00.134,n,16.53664,99.472264,0,0.005584,0.074589,-0.210731,-0.145871,0.060936,-4.115631,-2.310593,-0.336433,-0.074432,17.169142,373.69324,396.18608,-2.067039,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.33,0,0
2025/07/25 00:59:00.134,n,16.60539,99.66836,-0.07005,0.028934,0.147116,-0.210731,-0.122542,0.07942,-3.72217,-1.953682,-0.343468,-0.071106,17.169142,373.08476,396.48152,-2.04085,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.35,0,0
2025/07/25 01:00:07.026,n,16.58083,99.665336,-0.105076,-0.058375,0.103111,-0.104597,-0.116389,0.042845,-3.839809,-2.067471,-0.341713,-0.075134,17.170186,373.24248,396.12968,-2.038917,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.34,0,0
2025/07/25 01:01:00.137,n,16.55959,99.734184,-0.07005,-1.241764e-09,0.076736,-0.139975,-0.122286,0.111315,-3.879212,-2.153278,-0.342415,-0.078117,17.161544,373.13368,395.81668,-1.990231,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.34,0,0
2025/07/25 01:02:00.140,n,16.548116,99.752584,0.035025,0.028934,0.145658,-0.069218,-0.139975,0.067126,-3.918615,-2.125298,-0.336433,-0.075485,17.170186,373.6992,396.09852,-2.054266,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/07/25 01:03:00.142,n,16.505586,99.760208,-0.035025,0.023096,0.05695,-0.03384,-0.128182,0.061954,-4.076228,-2.324894,-0.325165,-0.07531,17.155088,374.59016,396.03028,-2.001189,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.33,0,0
2025/07/25 01:04:00.134,n,16.53503,99.858208,0.035025,0.058122,0.095672,-0.139975,-0.092804,0.036539,-3.918615,-2.239086,-0.31884,-0.071976,17.16262,375.17912,396.36824,-1.926393,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.76,-1.35,0,0
2025/07/25 01:05:00.134,n,16.499044,99.891848,-0.175126,0.005076,0.127346,-0.175353,-0.110493,0.098595,-3.853514,-2.168202,-0.30899,-0.065147,17.159424,376.01332,396.9568,-1.929155,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.35,0,0
2025/07/25 01:06:00.136,n,16.592354,99.949952,-0.035025,0.034518,0.037816,-0.069218,-0.110493,0.056679,-3.656498,-2.010887,-0.31778,-0.075134,17.161544,375.26472,396.0816,-1.888256,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.36,0,0
2025/07/25 01:07:00.134,n,16.620136,99.971392,-0.035025,0.023096,0.08467,-0.139975,-0.075371,0.051624,-3.669633,-2.025189,-0.317604,-0.063736,17.164774,375.29792,397.11184,-1.898312,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.36,0,0
2025/07/25 01:08:00.135,n,16.53664,99.93164,-0.07005,0.034518,0.076462,-0.210731,-0.110749,0.075148,-3.814111,-2.110375,-0.311272,-0.063919,17.166926,375.85768,397.10756,-1.951089,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.33,0,0
2025/07/25 01:09:00.136,n,16.628292,99.969928,-0.140101,-0.046954,0.087275,-0.24611,-0.151768,0.065871,-3.590826,-1.897099,-0.305473,-0.066544,17.164774,376.34728,396.86252,-1.932658,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.33,0,0
2025/07/25 01:10:00.138,n,16.590694,99.923976,-0.105076,0.040863,0.115989,-0.175353,-0.151768,0.073077,-3.617095,-1.882176,-0.299667,-0.066368,17.170186,376.87964,396.9082,-1.968219,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.76,-1.35,0,0
2025/07/25 01:11:00.139,n,16.600506,99.960696,-0.140101,-0.07005,0.106237,-0.316866,-0.257646,0.117261,-3.669633,-1.953682,-0.28772,-0.067772,17.179936,377.9672,396.83756,-1.935899,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.37,0,0
