"Timestamp","TZ","TA_1_2_1","RH_1_2_1","PPFD_1_2_1","PPFD_1_2_1_AV","PPFD_1_2_1_SD","PPFDr_1_2_1","PPFDr_1_2_1_AV","PPFDr_1_2_1_SD","SWin_1_2_1","SWout_1_2_1","LWin_1_2_V","LWout_1_2_V","TA_2_2_1","LWin_1_2_1","LWout_1_2_1","Rn_1_2_1","PPFD_1_1_1","PPFD_1_1_1_AV","PPFD_1_1_1_SD","PPFDd_1_1_1","PPFDd_1_1_1_AV","PPFDd_1_1_1_SD","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","posX","posY","P_2_1_2","1256CV"
2025/07/27 00:07:00.139,n,18.563454,87.058368,0.140101,0.204821,0.089916,0,0.034866,0.071068,-5.562697,-2.646362,-0.373596,-0.072403,19.653748,384.44544,410.33324,-3.217528,2587.4576,2531.6892,50.683332,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/07/27 00:08:00.141,n,18.599342,86.883704,0.035025,0.105583,0.049754,-0.036916,-0.019227,0.073362,-5.523294,-2.632061,-0.376938,-0.072403,19.63009,384.02172,410.1986,-3.195768,2564.9668,2546.8326,42.180564,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.35,0,0
2025/07/27 00:09:00.144,n,18.584694,86.813488,0.035025,0.140862,0.08617,-0.143051,-0.078191,0.052075,-5.549563,-2.717869,-0.377289,-0.073624,19.61074,383.88124,409.98012,-3.135359,2508.376,2533.1644,34.536936,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/07/27 00:10:00.134,n,18.571606,86.797864,0.035025,0.082487,0.035887,-0.036916,-0.03666,0.070913,-5.523294,-2.774452,-0.370949,-0.072227,19.58927,384.30744,409.98184,-3.047563,2642.7128,2616.02,23.13439,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.37,0,0
2025/07/27 00:11:00.134,n,18.553688,87.017784,0,-0.035025,0.07987,-0.143051,-0.131258,0.028886,-5.471328,-2.603459,-0.362679,-0.070999,19.565548,384.88796,409.95604,-3.159548,2573.212,2557.1402,56.078516,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.36,0,0
2025/07/27 00:12:00.134,n,18.576488,86.871256,0.071573,0.041624,0.064685,-0.178429,-0.101777,0.041359,-5.339984,-2.660042,-0.357574,-0.071701,19.544012,385.20692,409.77116,-2.965815,2515.7286,2554.5774,48.058296,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/07/27 00:13:00.136,n,18.545482,87.150352,-0.140101,-0.075634,0.078627,-0.249186,-0.172533,0.078844,-5.353118,-2.688645,-0.350891,-0.069954,19.525738,385.68112,409.82232,-2.945411,2614.9854,2582.6482,30.996774,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/07/27 00:14:00.137,n,18.51443,87.112904,-0.210151,-0.105076,0.07987,-0.284564,-0.2256,0.048336,-5.195506,-2.674965,-0.345428,-0.071701,19.50965,386.06228,409.5758,-2.794268,2584.5884,2591.0066,33.988232,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.36,0,0
2025/07/27 00:15:00.139,n,18.489918,87.212664,0,0.0467,0.081892,-0.178429,-0.136898,0.093827,-5.234909,-2.717869,-0.342613,-0.072754,19.495618,386.226,409.40248,-2.786899,2559.5888,2572.7698,40.15968,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.36,0,0
2025/07/27 00:16:00.140,n,18.478542,87.323304,0.071573,0.111675,0.040824,-0.072295,-0.16074,0.085933,-5.195506,-2.674965,-0.338394,-0.071701,19.47627,386.48096,409.386,-2.787234,2611.9986,2614.5596,27.39343,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/07/27 00:17:00.144,n,18.534058,86.818176,-0.278679,-0.163197,0.075194,-0.319943,-0.296101,0.042424,-4.972792,-2.489048,-0.334702,-0.06469,19.46658,386.7454,409.95368,-2.753756,2576.833,2602.731,30.802598,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.35,0,0
2025/07/27 00:18:00.144,n,18.527516,86.78072,-0.105076,-0.186801,0.052732,-0.284564,-0.290461,0.026632,-4.920254,-2.474747,-0.337692,-0.068718,19.447196,386.3766,409.48584,-2.714482,2616.7124,2682.7834,49.152824,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.35,0,0
2025/07/27 00:19:00.134,n,18.528694,87.057,-0.315227,-0.192385,0.084764,-0.390699,-0.331223,0.048041,-4.762642,-2.288208,-0.342438,-0.065201,19.457672,386.02556,409.85764,-2.751671,2685.0502,2737.4562,44.944408,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.35,0,0
2025/07/27 00:20:00.135,n,18.548226,86.832336,0.140101,0.367765,0.165399,0.141513,0.247904,0.077512,-4.906549,-2.331112,-0.356697,-0.065903,19.438288,384.68196,409.6852,-2.866232,2728.0408,2740.3046,19.162464,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.36,0,0
2025/07/27 00:21:00.136,n,18.509064,86.875992,0.420302,0.379947,0.092026,0.283026,0.27713,0.068662,-4.828314,-2.2024,-0.383278,-0.066429,19.42752,382.3214,409.57732,-2.942762,2751.6668,2714.7894,30.737598,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.35,0,0
2025/07/27 00:22:00.137,n,18.528694,86.738688,0.31675,0.356597,0.117877,0.283026,0.318661,0.062945,-5.024759,-2.231003,-0.406891,-0.065201,19.409248,380.17492,409.58252,-3.135446,2659.5906,2725.1406,54.118388,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.34,0,0
2025/07/27 00:23:00.139,n,18.497638,87.219056,0.560403,0.484515,0.060328,0.249186,0.26585,0.08581,-5.260607,-2.259606,-0.43351,-0.071159,19.392018,377.77452,408.9556,-3.363351,2750.0774,2761.2812,34.30452,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/07/27 00:24:00.142,n,18.464974,87.282976,0.385277,0.385531,0.073181,0.249186,0.254057,0.05662,-5.457622,-2.345413,-0.457687,-0.070984,19.372638,375.57304,408.8612,-3.498912,2759.759,2752.9002,37.288068,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.36,0,0
2025/07/27 00:25:00.144,n,18.406186,87.572624,0.385277,0.385277,0.082885,0.106135,0.194837,0.049103,-5.694041,-2.331112,-0.477463,-0.072563,19.354364,373.75856,408.61716,-3.767829,2734.591,2715.6696,58.30952,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.36,0,0
2025/07/27 00:26:00.145,n,18.409454,87.676872,0.455328,0.362181,0.092957,0.318404,0.247904,0.044755,-5.759142,-2.359715,-0.493011,-0.071159,19.330644,372.27896,408.60724,-3.82128,2661.16,2726.155,49.079528,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/07/27 00:27:00.147,n,18.357158,87.7298,0.210151,0.251014,0.067977,0.176891,0.176891,0.070756,-5.982426,-2.444901,-0.500786,-0.072563,19.302682,371.44768,408.32384,-3.965748,2652.0056,2685.5056,30.91925,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.36,0,0
2025/07/27 00:28:00.135,n,18.355548,87.897768,0.210151,0.228171,0.09125,0.070757,0.129977,0.076902,-5.969292,-2.430599,-0.500252,-0.07309,19.27684,371.34728,408.13048,-3.965855,2657.407,2706.4124,47.244048,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/07/27 00:29:00.136,n,18.31961,87.830928,0.31675,0.298476,0.043277,0.106135,0.088446,0.037105,-5.837949,-2.259606,-0.497429,-0.070984,19.248812,371.43256,408.15856,-4.004788,2794.2186,2731.7834,52.998112,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.35,0,0
2025/07/27 00:30:07.042,n,18.335968,87.98488,0.105076,0.210151,0.141841,0.035378,0.041275,0.056679,-5.890486,-2.245304,-0.484879,-0.075195,19.221896,372.36568,407.632,-4.054865,2648.598,2709.5152,41.990476,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/07/27 00:31:00.140,n,18.282012,88.166664,0.245176,0.140101,0.07005,0.070757,0.026918,0.088735,-5.943023,-2.288208,-0.469521,-0.07029,19.200326,373.57192,407.94536,-4.054046,2782.3864,2739.8674,37.7783,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.35,0,0
2025/07/27 00:32:00.142,n,18.272198,88.020624,0.175126,0.251268,0.075111,0,0.029482,0.047023,-5.680907,-2.145817,-0.458221,-0.070465,19.17775,374.42156,407.802,-3.922846,2837.6638,2814.6688,17.274258,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/07/27 00:33:00.145,n,18.295102,88.11852,0.210151,0.102538,0.110355,0,-0.046402,0.069695,-5.680907,-2.331112,-0.450279,-0.072914,19.151876,374.962,407.43792,-3.72716,2735.1282,2707.1804,30.594116,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.36,0,0
2025/07/27 00:34:00.148,n,18.226448,88.29616,0.245176,0.143654,0.120359,0,0.005896,0.026632,-5.641504,-2.373394,-0.4524,-0.075195,19.127114,374.6382,407.09496,-3.645314,2798.052,2788.5544,25.502942,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/07/27 00:35:00.153,n,18.197052,88.423992,0.140101,0.0967,0.100534,-0.070757,-0.110493,0.057926,-5.627798,-2.416298,-0.459625,-0.072388,19.102316,373.87288,407.204,-3.598738,2757.4484,2781.366,34.490576,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.35,0,0
2025/07/27 00:36:00.150,n,18.172542,88.483216,0.175126,-0.025127,0.125608,-0.070757,-0.136642,0.047364,-5.706605,-2.430599,-0.471993,-0.072563,19.085058,372.70528,407.09068,-3.675435,2684.447,2730.4848,55.114424,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.34,0,0
2025/07/27 00:37:00.136,n,18.187286,88.49884,0.105076,0.032995,0.108448,-0.156895,-0.0987,0.083869,-5.785411,-2.402619,-0.486298,-0.072563,19.061338,371.3336,406.95644,-3.796527,2831.3016,2834.1924,28.185102,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/07/27 00:38:00.142,n,18.139828,88.755976,0.035025,0.044924,0.121639,-0.070757,-0.081267,0.054621,-5.916754,-2.473503,-0.500076,-0.075195,19.03439,369.98924,406.57024,-3.868132,2805.6014,2797.5284,37.083692,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/07/27 00:39:00.141,n,18.08094,88.936536,0,0.07335,0.138651,-0.227651,-0.150999,0.052075,-6.061233,-2.459202,-0.513336,-0.075539,19.009626,368.70196,406.39952,-4.039828,2816.0872,2830.3538,28.747174,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.34,0,0
2025/07/27 00:40:00.142,n,18.076058,88.983312,0.035025,-0.022335,0.144403,-0.332248,-0.250981,0.057335,-6.087502,-2.359715,-0.514214,-0.073792,18.9848,368.48576,406.4144,-4.168209,2885.6608,2862.6594,33.882148,OverRange,OverRange,OverRange,0,0,0,0,0.76,-1.35,0,0
2025/07/27 00:41:00.145,n,18.076058,89.211976,-0.120304,0.000761,0.131362,-0.298408,-0.19817,0.068662,-6.074367,-2.288208,-0.509621,-0.073441,18.953542,368.7064,406.26888,-4.222339,2885.8826,2932.3156,33.787572,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.34,0,0
2025/07/27 00:42:00.145,n,18.034344,89.36728,0.018274,-0.056852,0.12708,-0.227651,-0.256877,0.075293,-5.963582,-2.181259,-0.497368,-0.075462,18.954488,369.77168,406.09468,-4.204228,2949.637,2916.2532,29.58378,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.35,0,0
2025/07/27 00:43:00.147,n,18.055538,89.25532,0.55888,0.529693,0.051556,0.247648,0.200477,0.061954,-5.89791,-2.138977,-0.485001,-0.07283,18.928618,370.69524,406.1822,-4.171103,3023.2828,2972.4964,36.671516,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/07/27 00:44:00.151,n,18.052266,89.329928,0.41878,0.46015,0.074232,0.106135,0.100495,0.046601,-5.832809,-2.096073,-0.473869,-0.074234,18.903758,371.5176,405.91696,-4.136371,2889.4252,2882.298,48.03332,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/07/27 00:45:00.152,n,18.045772,89.3688,0.348729,0.342892,0.081139,0.143051,0.05358,0.054064,-5.740297,-1.995964,-0.46769,-0.077042,18.885454,371.94892,405.56432,-4.134981,2879.293,2862.509,36.627856,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.35,0,0
2025/07/27 00:46:00.135,n,17.990154,89.549064,0.313704,0.538068,0.142427,0.143051,0.147666,0.052044,-5.793406,-1.953682,-0.465744,-0.077209,18.868164,372.01948,405.45168,-4.228258,2997.6412,2963.8016,30.225816,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/07/27 00:47:00.139,n,17.980294,89.521088,0.628931,0.465734,0.124457,0.143051,0.124849,0.06212,-5.701465,-1.953682,-0.478813,-0.078789,18.850904,370.7914,405.21392,-4.147807,2855.7334,2889.597,64.665292,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.35,0,0
2025/07/27 00:48:00.142,n,18.013058,89.483784,0.453805,0.477155,0.036174,0.070757,0.071269,0.050256,-5.740297,-2.024567,-0.500893,-0.077393,18.83045,368.766,405.22248,-4.13923,2897.231,2907.947,27.158792,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.35,0,0
2025/07/27 00:49:00.143,n,17.983562,89.416984,0.41878,0.41878,0.117217,0.036916,0.089471,0.048772,-5.754002,-1.995964,-0.531487,-0.078621,18.807744,365.99132,404.9852,-4.210904,2946.1372,2965.7374,30.489342,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.34,0,0
2025/07/27 00:50:00.135,n,17.944356,89.525776,0.105076,0.308374,0.167176,-0.139975,-0.081524,0.0651,-5.963582,-1.995964,-0.557533,-0.080894,18.788366,363.6288,404.67396,-4.444257,3118.6824,3082.2268,49.0306,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/07/27 00:51:00.135,n,17.965644,89.502432,0.41878,0.291115,0.152452,0,-0.075371,0.040789,-6.081791,-1.881554,-0.582047,-0.082649,18.76892,361.39856,404.4084,-4.699635,3135.9466,3134.8868,12.263768,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/07/27 00:52:00.135,n,17.963986,89.611272,0.140101,0.331978,0.107413,-0.210731,-0.104853,0.083332,-6.239403,-1.767765,-0.596169,-0.084053,18.744128,360.03712,404.14392,-4.983754,2994.8442,3075.93,57.875728,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/07/27 00:53:00.135,n,17.929608,89.797552,0.385277,0.314719,0.116672,0,-0.087164,0.072993,-6.331344,-1.852951,-0.599525,-0.083702,18.720344,359.61252,404.04088,-4.994217,3125.7736,3114.174,15.517732,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.36,0,0
2025/07/27 00:54:00.136,n,17.906758,89.848824,0.210151,0.355582,0.074614,-0.210731,-0.122286,0.053654,-6.370747,-1.895855,-0.593872,-0.087204,18.694444,359.95564,403.58392,-4.98156,3128.2968,3086.1074,23.899792,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.34,0,0
2025/07/27 00:55:00.135,n,17.89201,90.00556,0.313704,0.139847,0.114642,-0.281488,-0.222524,0.088564,-6.449554,-2.010265,-0.583641,-0.086861,18.670662,360.70648,403.48024,-4.936069,3063.117,3056.8874,36.889024,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/07/27 00:56:00.134,n,17.86745,90.00556,0.348729,0.128172,0.128007,-0.24611,-0.228421,0.066187,-6.462117,-1.995964,-0.574638,-0.089836,18.643682,361.3332,403.06396,-4.950955,3087.3684,3083.8138,50.699112,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/07/27 00:57:00.134,n,17.790986,90.267672,0.140101,0.215735,0.06413,-0.316866,-0.252006,0.075602,-6.475251,-2.010265,-0.564941,-0.088257,18.621012,362.04432,403.07648,-4.941671,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/07/27 00:58:00.135,n,17.72414,90.548144,0.105076,0,0.088608,-0.316866,-0.322506,0.051694,-6.462117,-2.109753,-0.560173,-0.08844,18.58966,362.28024,402.88368,-4.824097,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/07/27 00:59:00.134,n,17.761638,90.659568,0.035025,0.017513,0.09592,-0.352244,-0.334299,0.082511,-6.291941,-2.066849,-0.556473,-0.087914,18.57025,362.49104,402.82112,-4.693652,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/07/27 01:00:07.041,n,17.845558,90.583352,-0.208628,-0.116497,0.064779,-0.527598,-0.433768,0.061489,-5.937884,-1.6689,-0.550308,-0.084412,18.566498,363.0032,403.11104,-4.734881,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/07/27 01:01:00.135,n,17.827636,90.400536,0.382232,0.481723,0.119717,0.247648,0.270464,0.069259,-5.937884,-1.568169,-0.546783,-0.085464,18.54918,363.21052,402.91992,-4.831034,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.36,0,0
2025/07/27 01:02:00.135,n,17.863232,90.338624,0.277156,0.411419,0.120145,0.281488,0.305586,0.042512,-5.820246,-1.511585,-0.541679,-0.086868,18.526538,363.52476,402.66792,-4.763471,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.35,0,0
2025/07/27 01:03:00.137,n,17.804836,90.465632,0.313704,0.441368,0.127785,0.247648,0.258928,0.042513,-5.898481,-1.568169,-0.535759,-0.088097,18.505954,363.921,402.44296,-4.777974,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/07/27 01:04:00.134,n,17.74126,90.623632,0.522332,0.440607,0.122672,0.175353,0.253288,0.057097,-5.951589,-1.611073,-0.531158,-0.089844,18.486512,364.20952,402.17836,-4.781832,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/07/27 01:05:00.134,n,17.728222,90.913088,0.313704,0.371318,0.117885,0.106135,0.19458,0.058132,-5.951589,-1.69688,-0.527618,-0.090202,18.465994,364.40044,402.0312,-4.692125,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/07/27 01:06:00.134,n,17.731494,90.812496,0.313704,0.26675,0.084417,0.141513,0.164586,0.048192,-5.912186,-1.682579,-0.527084,-0.089844,18.449782,364.35532,401.97172,-4.666848,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/07/27 01:07:00.134,n,17.791798,90.705664,0.41878,0.330201,0.124565,0.21227,0.13536,0.051835,-5.912186,-1.69688,-0.535759,-0.09108,18.429264,363.48964,401.74672,-4.659985,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/07/27 01:08:00.135,n,17.759182,90.642192,0.277156,0.272334,0.10217,0.106135,0.088189,0.053148,-5.977287,-1.69688,-0.549431,-0.092133,18.40871,362.19152,401.53776,-4.737705,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/07/27 01:09:00.134,n,17.69888,90.801616,0.173603,0.144162,0.104492,-0.035378,-0.011793,0.018269,-6.122336,-1.811291,-0.564423,-0.091949,18.38604,360.7672,401.42656,-4.783519,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.35,0,0
2025/07/27 01:10:00.136,n,17.751026,90.801616,0.313704,0.167766,0.133678,-0.070757,-0.064604,0.026158,-6.029825,-1.711182,-0.573418,-0.088272,18.366536,359.87952,401.64356,-4.803788,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.36,0,0
2025/07/27 01:11:00.137,n,17.791798,90.558592,0.033502,0.080456,0.075336,-0.070757,-0.076653,0.052075,-5.780843,-1.596771,-0.579414,-0.089149,18.3438,359.23304,401.43788,-4.674336,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.35,0,0
