"Timestamp","TZ","TA_1_2_1","RH_1_2_1","PPFD_1_2_1","PPFD_1_2_1_AV","PPFD_1_2_1_SD","PPFDr_1_2_1","PPFDr_1_2_1_AV","PPFDr_1_2_1_SD","SWin_1_2_1","SWout_1_2_1","LWin_1_2_V","LWout_1_2_V","TA_2_2_1","LWin_1_2_1","LWout_1_2_1","Rn_1_2_1","PPFD_1_1_1","PPFD_1_1_1_AV","PPFD_1_1_1_SD","PPFDd_1_1_1","PPFDd_1_1_1_AV","PPFDd_1_1_1_SD","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","posX","posY","P_2_1_2","1256CV"
2025/06/07 00:01:00.134,n,12.485138,90.216768,0.315227,0.233755,0.111688,0.106135,0.094342,0.053264,-5.446201,-0.785328,-0.766533,-0.128616,12.673934,312.1139,367.0004,-5.29879,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.22,0,0
2025/06/07 00:02:00.134,n,12.422638,90.250904,0.245176,0.163451,0.103111,0.106135,0.100238,0.060936,-5.643217,-1.04213,-0.765297,-0.127914,12.647636,312.08166,366.9236,-5.23847,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.22,0,0
2025/06/07 00:03:00.134,n,12.425962,90.582976,0.175126,0.06472,0.111235,-0.03384,0.047427,0.047812,-5.314857,-0.813309,-0.763344,-0.127556,12.630116,312.15786,366.86268,-5.137337,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.22,0,0
2025/06/07 00:04:00.134,n,12.407846,90.168568,0.036548,0.157613,0.169038,0.035378,0.094342,0.091346,-5.708889,-1.127937,-0.765823,-0.136528,12.604896,311.80982,365.93232,-5.210247,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.23,0,0
2025/06/07 00:05:00.134,n,12.411114,91.38068,0.07005,-0.022843,0.09246,-0.106135,-0.023073,0.065765,-5.26232,-0.799007,-0.764053,-0.129845,12.588448,311.87588,366.4388,-5.097521,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.22,0,0
2025/06/07 00:06:00.134,n,12.411114,90.626432,-0.068528,0.087817,0.084512,0.035378,0.024098,0.065322,-5.538142,-0.970623,-0.75663,-0.126152,12.56321,312.38452,366.63324,-5.197997,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.23,0,0
2025/06/07 00:07:00.135,n,12.416096,90.652752,0,0.047462,0.084335,0.070757,-0.06486,0.087854,-5.380529,-0.713821,-0.763168,-0.130905,12.548978,311.74372,366.13592,-5.298971,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.23,0,0
2025/06/07 00:08:00.135,n,12.348614,90.875944,-0.140101,-0.116243,0.114083,-0.106135,-0.070244,0.102433,-5.538142,-0.984924,-0.760696,-0.132133,12.530318,311.85876,365.92804,-5.181781,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.22,0,0
2025/06/07 00:09:00.198,n,12.360088,91.649776,-0.068528,-0.074619,0.055703,-0.070757,-0.123311,0.036819,-5.341126,-0.856213,-0.760696,-0.130547,12.504006,311.7197,365.92992,-5.115063,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.24,0,0
2025/06/07 00:10:00.134,n,12.330548,91.38376,0.036548,0.035787,0.038377,-0.139975,-0.122798,0.073069,-5.616948,-1.099335,-0.74955,-0.129501,12.486422,312.59098,365.92976,-5.137662,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.24,0,0
2025/06/07 00:11:00.134,n,12.386456,91.212032,0.036548,0.006345,0.155357,-0.21227,-0.176891,0.086659,-5.26232,-0.871136,-0.757683,-0.137932,12.46667,311.78308,365.07672,-5.010935,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.23,0,0
2025/06/07 00:12:00.134,n,12.379914,91.485912,-0.313704,-0.220811,0.109275,-0.139975,-0.21714,0.069088,-5.117841,-0.770405,-0.761047,-0.126686,12.451334,311.41094,365.99432,-4.981798,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.22,0,0
2025/06/07 00:13:00.135,n,12.23343,91.82644,-0.140101,-0.180456,0.091678,-0.21227,-0.294306,0.101042,-5.117841,-0.713821,-0.760696,-0.123695,12.430476,311.33114,366.1498,-5.041021,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.22,0,0
2025/06/07 00:14:00.134,n,12.119808,91.623456,-0.173603,-0.226395,0.098825,-0.387623,-0.341221,0.062135,-5.275454,-0.841911,-0.749908,-0.121063,12.421734,312.21818,366.33736,-5.062388,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.77,-1.23,0,0
2025/06/07 00:15:00.134,n,12.16679,91.00148,-0.41878,-0.238324,0.108909,-0.387623,-0.317892,0.05865,-5.499881,-1.056431,-0.745514,-0.12915,12.405482,312.51258,365.5334,-5.059813,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.22,0,0
2025/06/07 00:16:00.135,n,12.249116,92.23268,0.417257,0.330709,0.084829,0.318404,0.353783,0.07751,-4.974505,-0.328308,-0.761436,-0.121246,12.40327,311.12342,366.22356,-5.286387,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.22,0,0
2025/06/07 00:17:00.136,n,12.25073,92.345768,0.138578,0.31345,0.141391,0.247648,0.270977,0.07303,-4.738086,0,-0.761612,-0.119133,12.393468,311.05648,366.35952,-5.380565,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.24,0,0
2025/06/07 00:18:00.139,n,12.158588,91.827944,0.417257,0.377409,0.094805,0.318404,0.306355,0.036742,-5.223488,-0.613712,-0.754532,-0.113335,12.37059,311.5481,366.75364,-5.250973,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.21,0,0
2025/06/07 00:19:00.134,n,12.05151,91.68668,0.173603,0.307866,0.107195,0.318404,0.265337,0.06229,-5.657493,-1.15654,-0.753647,-0.115089,12.346542,311.49774,366.47084,-5.139511,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.24,0,0
2025/06/07 00:20:00.134,n,12.066354,92.178432,0.103553,0.179441,0.060327,0.176891,0.241495,0.075003,-5.854509,-1.28463,-0.742676,-0.11351,12.319286,312.30298,366.46732,-5.199045,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.24,0,0
2025/06/07 00:21:00.134,n,12.184856,92.33492,0.278679,0.214212,0.102221,0.247648,0.182531,0.087505,-5.118413,-0.58511,-0.750816,-0.111404,12.311666,311.55868,366.61424,-5.172715,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.22,0,0
2025/06/07 00:22:00.134,n,12.15688,92.387608,0.278679,0.342638,0.116068,0.106135,0.217653,0.100385,-4.830027,-0.228199,-0.754707,-0.10894,12.29856,311.15286,366.76384,-5.247596,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.23,0,0
2025/06/07 00:23:00.134,n,12.12729,91.574032,0.278679,0.319288,0.051594,0.176891,0.170995,0.096022,-5.473612,-0.828232,-0.743385,-0.109825,12.282166,312.0458,366.5988,-5.27894,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.21,0,0
2025/06/07 00:24:00.134,n,12.079536,91.952064,0.068528,0.144416,0.067977,0.035378,0.088446,0.0296,-5.276596,-0.728123,-0.743744,-0.104019,12.26147,311.9057,367.00532,-5.188198,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.22,0,0
2025/06/07 00:25:00.135,n,12.074604,92.063736,0.138578,0.150253,0.090435,0,0.053067,0.048766,-5.250327,-0.742424,-0.74604,-0.117905,12.242928,311.60922,365.67436,-5.136039,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.22,0,0
2025/06/07 00:26:00.137,n,12.059762,92.670912,0.103553,0.127157,0.0953,0.106135,0.088446,0.053654,-4.921968,-0.342609,-0.757187,-0.118431,12.237488,310.61634,365.59892,-5.218114,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.21,0,0
2025/06/07 00:27:00.140,n,12.026752,92.63068,-0.071573,0.080203,0.078839,0.035378,0.023586,0.053264,-4.895128,-0.342609,-0.745331,-0.10894,12.22435,311.57264,366.37248,-5.188909,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.22,0,0
2025/06/07 00:28:00.134,n,11.983978,92.24664,-0.176649,-0.030203,0.092643,-0.03384,-0.064604,0.078962,-5.053312,-0.527905,-0.741264,-0.114571,12.213442,311.86698,365.81504,-5.152101,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.24,0,0
2025/06/07 00:29:00.134,n,11.94111,92.076136,0.103553,0.027919,0.081032,0,-0.052298,0.043713,-5.354831,-0.899117,-0.746399,-0.117203,12.195956,311.33062,365.48908,-5.084911,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.21,0,0
2025/06/07 00:30:07.031,n,11.890084,92.689472,-0.071573,0.010152,0.068873,0,-0.023329,0.061899,-5.237193,-0.928341,-0.753647,-0.119667,12.174154,310.58886,365.15544,-4.942832,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.24,0,0
2025/06/07 00:31:00.134,n,11.845552,93.171888,-0.281724,-0.018782,0.137934,-0.070757,-0.047171,0.053264,-5.473612,-1.099335,-0.743919,-0.091377,12.156686,311.33822,367.57576,-5.026819,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.21,0,0
2025/06/07 00:32:00.135,n,11.863668,92.718912,0.033502,0.039594,0.145658,-0.21227,-0.0705,0.097645,-5.302294,-0.885437,-0.734955,-0.095062,12.1392,312.0216,367.1564,-5.05675,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.21,0,0
2025/06/07 00:33:00.135,n,11.979,92.3504,0.068528,0.092132,0.060873,-0.03384,-0.094086,0.091547,-5.013909,-0.513603,-0.739853,-0.109123,12.124988,311.5232,365.83296,-5.131035,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.22,0,0
2025/06/07 00:34:00.136,n,11.95102,92.570328,-0.245176,-0.123096,0.144396,-0.106135,-0.153049,0.042934,-4.488533,-0.199596,-0.744095,-0.095589,12.126062,311.16186,367.04056,-4.937443,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.22,0,0
2025/06/07 00:35:00.140,n,11.993894,92.56256,-0.141624,-0.082741,0.120451,-0.21227,-0.105622,0.083464,-4.763784,-0.414116,-0.741447,-0.099106,12.116294,311.33944,366.6768,-4.99201,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.24,0,0
2025/06/07 00:36:00.143,n,11.916452,92.29616,-0.245176,-0.088071,0.095924,-0.139975,-0.122798,0.048995,-4.698684,-0.156693,-0.730881,-0.086105,12.116294,312.25354,367.83136,-5.186766,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.24,0,0
2025/06/07 00:37:00.134,n,12.031734,91.956752,-0.281724,-0.123603,0.101332,-0.281488,-0.205348,0.068242,-4.935102,-0.21452,-0.73159,-0.101036,12.10537,312.13462,366.4478,-5.351137,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.21,0,0
2025/06/07 00:38:00.135,n,12.031734,92.184632,-0.210151,-0.169542,0.051594,-0.352244,-0.276104,0.098414,-4.65928,-0.056583,-0.737083,-0.104721,12.104262,311.65348,366.11464,-5.235059,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.22,0,0
2025/06/07 00:39:00.134,n,12.046578,92.743616,-0.420302,-0.304059,0.119918,-0.281488,-0.240726,0.051309,-4.383458,0.285404,-0.735138,-0.091904,12.11517,311.87928,367.31044,-5.312096,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.23,0,0
2025/06/07 00:40:00.135,n,11.992184,92.81168,-0.3868,-0.1934,0.11462,-0.24611,-0.29969,0.037406,-4.580474,0.085808,-0.729805,-0.096291,12.116294,312.34658,366.9268,-5.299796,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.22,0,0
2025/06/07 00:41:00.136,n,12.005368,92.130384,-0.210151,-0.157867,0.090721,-0.318404,-0.305843,0.036845,-4.645575,0.071507,-0.733536,-0.089798,12.114096,312.0123,367.49184,-5.360819,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.23,0,0
2025/06/07 00:42:00.137,n,11.988912,93.042056,-0.315227,-0.263197,0.065205,-0.318404,-0.323532,0.078225,-4.830027,-0.156693,-0.724136,-0.082771,12.114096,312.82538,368.11588,-5.3147,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.21,0,0
2025/06/07 00:43:00.140,n,12.119038,92.24508,-0.3868,-0.199491,0.128645,-0.318404,-0.287897,0.060702,-5.17095,-0.356911,-0.722008,-0.099808,12.112988,313.00358,366.59692,-5.436239,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.21,0,0
2025/06/07 00:44:00.142,n,12.097604,92.303968,-0.455328,-0.327409,0.113865,-0.318404,-0.317379,0.050039,-4.790624,-0.156693,-0.72023,-0.099808,12.116294,313.17486,366.61444,-5.254354,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.22,0,0
2025/06/07 00:45:00.144,n,12.071236,92.486736,-0.315227,-0.403044,0.090956,-0.352244,-0.370446,0.037114,-4.751221,-0.342609,-0.726975,-0.093658,12.112988,312.57392,367.14304,-5.041928,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.23,0,0
2025/06/07 00:46:00.134,n,12.072896,93.360312,-0.3868,-0.473094,0.061237,-0.493757,-0.459148,0.037912,-4.593037,-0.113789,-0.729988,-0.084175,12.11955,312.34778,368.0198,-5.125062,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.22,0,0
2025/06/07 00:47:00.134,n,12.058052,92.689472,-0.595428,-0.414972,0.15677,-0.493757,-0.482477,0.036448,-5.381671,-0.813309,-0.717926,-0.089272,12.106428,313.32212,367.49812,-5.197017,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.21,0,0
2025/06/07 00:48:00.135,n,12.094434,92.421696,-0.80558,-0.520048,0.161595,-0.599892,-0.511447,0.079895,-4.908833,-0.371212,-0.7071,-0.088043,12.130718,314.38654,367.73508,-5.156678,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.22,0,0
2025/06/07 00:49:00.135,n,12.175148,92.796256,0.105076,0.156598,0.084703,0.072295,0.200733,0.082236,-4.514802,0.11441,-0.709412,-0.084007,12.135066,314.20956,368.11652,-5.254617,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.22,0,0
2025/06/07 00:50:00.137,n,12.2229,92.299384,0.033502,0.156091,0.134289,0.072295,0.153819,0.085099,-4.370324,0.21452,-0.70462,-0.096298,12.131792,314.60682,367.00776,-5.193166,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.23,0,0
2025/06/07 00:51:00.139,n,12.270658,92.539424,0.138578,0.191116,0.12677,0.141513,0.159202,0.037105,-3.766142,0.799629,-0.711365,-0.083649,12.153658,314.13842,368.2462,-5.193487,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.22,0,0
2025/06/07 00:52:00.142,n,12.224514,91.989328,0.138578,0.249491,0.078057,0.176891,0.159459,0.048208,-4.09393,0.542828,-0.706039,-0.087166,12.162352,314.64496,367.97968,-5.255632,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.21,0,0
2025/06/07 00:53:00.143,n,12.219582,92.035816,0.313704,0.179441,0.167853,0.247648,0.200477,0.053264,-4.199577,0.45702,-0.708519,-0.085403,12.171112,314.47656,368.18232,-5.279712,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.22,0,0
2025/06/07 00:54:00.145,n,12.21299,91.975368,0,0.185532,0.152568,0.106135,0.153306,0.028886,-4.501096,0.185917,-0.705856,-0.092262,12.172186,314.71256,367.57884,-5.300607,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.22,0,0
2025/06/07 00:55:00.134,n,12.262356,92.307056,0.173603,0.255329,0.135953,0.106135,0.083062,0.061312,-4.370324,0.243122,-0.708694,-0.091904,12.185324,314.53632,367.67996,-5.230237,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.21,0,0
2025/06/07 00:56:00.135,n,12.280468,92.706568,0.033502,0.126903,0.152939,-0.070757,0.05358,0.109146,-3.818679,0.728123,-0.718452,-0.089447,12.199506,313.76682,367.97276,-5.175808,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.23,0,0
2025/06/07 00:57:00.137,n,12.315042,92.413984,0.033502,0.150761,0.120155,0.072295,0.071526,0.038764,-3.805545,0.713821,-0.710655,-0.075928,12.216992,314.53348,369.26556,-5.154094,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.22,0,0
2025/06/07 00:58:00.138,n,12.394044,91.41496,0.173603,0.115228,0.095707,0.141513,0.106648,0.070453,-4.02883,0.58511,-0.713844,-0.094894,12.224628,314.29798,367.62148,-5.232889,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.21,0,0
2025/06/07 00:59:00.139,n,12.37759,91.498456,0.138578,0.132994,0.089299,0.141513,0.082806,0.057713,-4.00199,0.58511,-0.716507,-0.107887,12.228974,314.09048,366.49044,-5.195719,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.21,0,0
2025/06/07 01:00:07.057,n,12.375978,91.812472,0.105076,0.092385,0.105231,0.141513,0.088958,0.07656,-4.02883,0.528526,-0.712601,-0.095947,12.251882,314.5492,367.67164,-5.17401,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.22,0,0
2025/06/07 01:01:00.144,n,12.403908,91.685568,-0.105076,0.057106,0.113957,0.072295,0.054093,0.07277,-3.858083,0.771027,-0.721825,-0.100685,12.263882,313.81454,367.31416,-5.250249,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.22,0,0
2025/06/07 01:02:00.146,n,12.461476,91.765896,-0.036548,0.161928,0.114392,0.035378,0.094598,0.065763,-3.674201,0.956322,-0.72094,-0.088745,12.286822,314.01212,368.49556,-5.262717,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.22,0,0
2025/06/07 01:03:00.148,n,12.420362,91.244744,0.173603,0.214466,0.040946,0.141513,0.100751,0.051732,-3.858083,0.728123,-0.717567,-0.097702,12.295516,314.34952,367.7458,-5.206071,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.22,0,0
2025/06/07 01:04:00.135,n,12.402248,90.561392,0,0.109644,0.083709,0,0.071013,0.059202,-4.02883,0.485622,-0.72023,-0.100334,12.305382,314.17138,367.5642,-5.134348,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.22,0,0
2025/06/07 01:05:00.137,n,12.428616,91.134792,0.105076,0.156598,0.047618,0.035378,0.083318,0.036249,-4.317215,0.271725,-0.716507,-0.110352,12.311944,314.52808,366.7092,-5.195095,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.22,0,0
2025/06/07 01:06:00.137,n,12.454934,91.116232,-0.176649,0.028172,0.118479,0,0.077166,0.05662,-4.277812,0.286026,-0.723419,-0.106316,12.317382,313.95878,367.09624,-5.180941,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.22,0,0
2025/06/07 01:07:00.139,n,12.445068,91.453584,-0.176649,-0.036294,0.134825,0.035378,0.112288,0.051835,-4.02883,0.471321,-0.728569,-0.100166,12.32829,313.57078,367.69984,-5.128554,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.22,0,0
2025/06/07 01:08:00.144,n,12.369336,91.219944,0.068528,0.051269,0.048613,0.106135,0.076909,0.078408,-4.107636,0.371212,-0.721649,-0.106316,12.332638,314.19238,367.17676,-5.094182,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.23,0,0
2025/06/07 01:09:00.143,n,12.323292,91.000112,-0.036548,0.121319,0.120782,0.072295,0.047427,0.036742,-4.606743,-0.128712,-0.724304,-0.111229,12.331564,313.9571,366.7348,-5.091106,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.22,0,0
2025/06/07 01:10:00.145,n,12.369336,91.8652,0.068528,0.080203,0.132295,-0.03384,0.036147,0.038764,-4.172737,0.286026,-0.730164,-0.103325,12.3392,313.49048,367.47704,-5.085602,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.21,0,0
2025/06/07 01:11:00.147,n,12.366066,91.40256,0.173603,0.098223,0.078107,0.072295,0.083062,0.065765,-3.870646,0.657238,-0.726082,-0.088745,12.35338,313.91846,368.84676,-5.165221,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.23,0,0
