"Timestamp","TZ","1SERIAL (State)","1SERIAL (State)","Device adress","Serial number","Software-Version","Day","Month","Year","Hour","Minute","Second","5M SYNOP Tab.4677","5M SYNOP Tab.4680","5M METAR Tab.4678","5M Intenisty [mm/h]","1M SYNOP Tab.4677","1M SYNOP Tab.4680","1M METAR Tab.4678","Intensity [mm/h] total p","Intensity [mm/h] liquid ","Intensity [mm/h] solid p","Precipitation amount [mm","1M Visibility in precipi","1M Radar reflectivity [d","1M Measuring quality [0.","1M Maximum diameter hail","Status Laser","Static Signal","Status Laser temperature","Status Laser temperature","Status Laser current (an","Status Laser currnet (gi","Status Sensor Supply","Status Current pane heat","Status Current pane heat","Status Temperature senso","Status Heating supply","Status Current heating h","Status Currnet heating h","Status Current heating c","Status Control output la","Reserve Status","Interior temperature [de","Temperature of laser dri","Mean value laser current","Control voltage [mV]","Optical control output [","Voltage sensor supply [1","Current pane heating las","Current pane heating rec","Ambient temperature [deg","Voltage Heating supply [","Current heating housing[","Current heating heads [m","Current heating carriers","Number of all measured p","internal data","Number of particles < mi","internal data","Number of particles > ma","interna data","Number of particles < mi","internal data","Number of particles no h","Total volume (gross) of ","Number of particles with","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles C1S1","Number of particles C1S2","Number of particles C1S3","Number of particles C1S4","Number of particles C1S5","Number of particles C1S6","Number of particles C1S7","Number of particles C1S8","Number of particles C1S9","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S2","Number of particles C2S1"
2025/04/23 05:00:00.135,n,0,0,0,2297,2.6,20,2,15,15,9,50,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.08,99999,-9.9,95,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,5,996,3989,6582,111,0,0,99999,999,9999,9999,9999,14,0,0,0,0,0,0,0,2,0.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.033,0,0,0,1,2,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/23 05:30:00.145,n,0,0,0,2297,2.6,20,2,15,15,39,50,-1,-1,"?????",0,-1,-1,"?????",0,0,0,27.08,99999,-9.9,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,4,7,1004,3950,6582,111,0,0,99999,999,9999,9999,9999,17,0,0,0,0,0,0,0,3,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.039,0,0,0,3,2,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/23 06:00:00.140,n,0,0,0,2297,2.6,20,2,15,16,9,50,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.08,99999,-9.9,69,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,6,9,1014,3998,6586,111,0,0,99999,999,9999,9999,9999,481,0,4,0,0,0,1,0,98,0.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,1.434,0,0,0,11,28,56,132,50,28,10,3,6,1,0,0,0,0,0,0,0,0,0,0
2025/04/23 06:30:00.135,n,0,0,0,2297,2.6,20,2,15,16,39,50,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.08,99999,-9.9,69,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,8,11,986,4010,4832,111,0,0,99999,999,9999,9999,9999,1258,0,27,0,0,0,6,0,271,1.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954,3.348,0,0,2,32,86,127,329,112,77,34,19,10,1,0,0,0,0,0,0,0,0,0,0
2025/04/23 07:00:00.146,n,0,0,0,2297,2.6,20,2,15,17,9,50,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.08,99999,-9.9,69,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,13,898,4009,3186,111,0,0,99999,999,9999,9999,9999,125,0,0,0,0,0,0,0,24,0.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.424,0,0,0,1,3,7,41,7,8,3,1,2,0,0,0,0,0,0,0,0,0,0,0
2025/04/23 07:30:00.140,n,0,0,0,2297,2.6,20,2,15,17,39,50,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.08,99999,-9.9,82,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,15,855,4011,2350,112,0,0,99999,999,9999,9999,9999,82,0,1,0,0,0,0,0,50,0.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0.13,0,0,0,0,1,3,7,9,12,3,5,8,7,1,0,0,0,0,0,0,0,0,0
2025/04/23 08:00:00.138,n,0,0,0,2297,2.6,20,2,15,18,9,50,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.08,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,17,819,4011,1666,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/23 08:30:00.135,n,0,0,0,2297,2.6,20,2,15,18,39,50,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.08,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,21,21,834,4010,1580,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/23 09:00:00.144,n,0,0,0,2297,2.6,20,2,15,19,9,50,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.08,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,23,24,846,4011,1524,112,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.007,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/23 09:30:00.140,n,0,0,0,2297,2.6,20,2,15,19,39,50,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.08,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,24,25,852,4010,1492,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/23 10:00:00.135,n,0,0,0,2297,2.6,20,2,15,20,9,50,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.08,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,24,26,856,4010,1478,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/23 10:30:00.144,n,0,0,0,2297,2.6,20,2,15,20,39,50,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.08,99999,-9.9,93,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,22,25,852,4010,1500,112,0,0,99999,999,9999,9999,9999,9,0,1,0,0,0,0,0,0,0,2,0.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.215,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/23 11:00:00.138,n,0,0,0,2297,2.6,20,2,15,21,9,50,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.08,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,25,27,862,4010,1460,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/23 11:30:00.136,n,0,0,0,2297,2.6,20,2,15,21,39,50,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.08,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,22,25,854,4010,1488,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/23 12:00:00.142,n,0,0,0,2297,2.6,20,2,15,22,9,50,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.08,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,20,24,849,4011,1510,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/23 12:30:00.137,n,0,0,0,2297,2.6,20,2,15,22,39,50,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.08,99999,-9.9,96,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,22,26,855,4010,1482,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,1,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/23 13:00:00.135,n,0,0,0,2297,2.6,20,2,15,23,9,49,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.08,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,23,845,4010,1534,112,0,0,99999,999,9999,9999,9999,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/23 13:30:00.142,n,0,0,0,2297,2.6,20,2,15,23,39,49,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.08,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,22,28,865,4011,1444,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/23 14:00:00.136,n,0,0,0,2297,2.6,21,2,15,0,9,49,0,0,"NP   ",0.007,0,0,"NP   ",0,0,0,27.08,99999,-9.9,93,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,22,840,4010,1552,111,0,0,99999,999,9999,9999,9999,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.124,1,0.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/23 14:30:00.135,n,0,0,0,2297,2.6,21,2,15,0,39,49,61,61,"-RA  ",0.482,61,61,"-RA  ",0.582,0.582,0,27.19,19591,20.2,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,20,830,4010,1598,111,0,0,99999,999,9999,9999,9999,145,0,0,0,0,0,0,0,8,0.286,0,0,0,0,0,0,0,0,1,1.989,0,0,24,22.404,57,14.341,55,3.487,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2025/04/23 15:00:00.142,n,0,0,0,2297,2.6,21,2,15,1,9,49,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.27,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,23,842,4010,1538,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/23 15:30:00.138,n,0,0,0,2297,2.6,21,2,15,1,39,49,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.27,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,23,841,4010,1546,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/23 16:00:00.135,n,0,0,0,2297,2.6,21,2,15,2,9,49,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.27,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,23,841,4010,1546,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/23 16:30:00.144,n,0,0,0,2297,2.6,21,2,15,2,39,49,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.27,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,22,837,4011,1570,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/23 17:00:00.141,n,0,0,0,2297,2.6,21,2,15,3,9,49,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.27,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,20,832,4010,1590,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/23 17:30:00.136,n,0,0,0,2297,2.6,21,2,15,3,39,49,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.27,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,20,830,4011,1596,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/23 18:00:00.149,n,0,0,0,2297,2.6,21,2,15,4,9,49,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.27,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,20,828,4010,1606,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/23 18:30:00.142,n,0,0,0,2297,2.6,21,2,15,4,39,49,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.27,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,18,822,4010,1636,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/23 19:00:00.136,n,0,0,0,2297,2.6,21,2,15,5,9,49,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.28,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,16,816,4010,1670,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/23 19:30:00.147,n,0,0,0,2297,2.6,21,2,15,5,39,49,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.28,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,15,811,4010,1702,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/23 20:00:00.135,n,0,0,0,2297,2.6,21,2,15,6,9,49,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.28,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,14,808,4010,1732,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/23 20:30:00.137,n,0,0,0,2297,2.6,21,2,15,6,39,49,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.28,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,13,803,4010,1764,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/23 21:00:00.145,n,0,0,0,2297,2.6,21,2,15,7,9,49,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.28,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,12,847,4010,2486,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/23 21:30:00.135,n,0,0,0,2297,2.6,21,2,15,7,39,49,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.28,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,8,11,895,4011,3274,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/23 22:00:00.136,n,0,0,0,2297,2.6,21,2,15,8,9,48,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.28,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,8,11,936,4011,3972,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/23 22:30:00.148,n,0,0,0,2297,2.6,21,2,15,8,39,48,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.28,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,7,11,1003,4011,5170,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/23 23:00:00.135,n,0,0,0,2297,2.6,21,2,15,9,9,48,-1,-1,"?????",0,-1,-1,"?????",0,0,0,27.28,99999,-9.9,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,8,11,1024,3891,6586,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
