"Timestamp","TZ","TA_1_2_1","RH_1_2_1","PPFD_1_2_1","PPFD_1_2_1_AV","PPFD_1_2_1_SD","PPFDr_1_2_1","PPFDr_1_2_1_AV","PPFDr_1_2_1_SD","SWin_1_2_1","SWout_1_2_1","LWin_1_2_V","LWout_1_2_V","TA_2_2_1","LWin_1_2_1","LWout_1_2_1","Rn_1_2_1","PPFD_1_1_1","PPFD_1_1_1_AV","PPFD_1_1_1_SD","PPFDd_1_1_1","PPFDd_1_1_1_AV","PPFDd_1_1_1_SD","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","posX","posY","P_2_1_2","1256CV"
2025/05/30 23:59:00.147,n,16.834424,86.45956,0.48883,0.396191,0.133741,0.283026,0.318148,0.083723,-3.211071,-1.555111,-0.310425,-0.081299,17.39904,377.22064,396.8538,-1.885086,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.26,0,0
2025/05/31 00:00:07.061,n,16.780422,86.803304,0.175126,0.291623,0.081546,0.141513,0.247648,0.07421,-3.525725,-1.711803,-0.325554,-0.083405,17.40556,375.94804,396.70296,-2.056071,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.27,0,0
2025/05/31 00:01:00.135,n,16.855712,86.53304,0.210151,0.251014,0.086977,0.353783,0.229959,0.076698,-3.525725,-1.612316,-0.340164,-0.085159,17.40556,374.6842,396.54712,-2.168414,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.24,0,0
2025/05/31 00:02:00.137,n,16.82788,86.564296,0.245176,0.27411,0.119866,0.283026,0.253288,0.08738,-3.683338,-1.754707,-0.34034,-0.084457,17.40556,374.66904,396.60944,-2.184513,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.26,0,0
2025/05/31 00:03:00.138,n,16.855712,86.498672,0.420302,0.303552,0.065213,0.316866,0.299946,0.052946,-3.709607,-1.683201,-0.341042,-0.086555,17.412018,374.64428,396.45912,-2.280892,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.25,0,0
2025/05/31 00:04:00.139,n,16.824612,86.690856,0.140101,0.303044,0.127813,0.247648,0.318148,0.086409,-3.906052,-1.840515,-0.342278,-0.087959,17.408758,374.51924,396.31624,-2.319855,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.26,0,0
2025/05/31 00:05:00.143,n,16.854054,86.586176,0.210151,0.268273,0.194767,0.247648,0.271233,0.079634,-3.827816,-1.769009,-0.360764,-0.088661,17.410912,372.93212,396.266,-2.33091,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.24,0,0
2025/05/31 00:06:00.144,n,16.842578,86.572104,0.210151,0.251014,0.118086,0.21227,0.317635,0.079866,-3.998563,-1.811913,-0.386139,-0.087784,17.404454,370.701,396.30788,-2.485006,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.27,0,0
2025/05/31 00:07:00.146,n,16.739552,87.082704,0.140101,0.30279,0.191917,0.283026,0.294306,0.042513,-4.286949,-1.997208,-0.417351,-0.09726,17.39904,367.971,395.43636,-2.609832,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.25,0,0
2025/05/31 00:08:00.148,n,16.768994,86.995304,0.07005,0.303298,0.116305,0.247648,0.306355,0.052788,-4.483393,-1.997208,-0.436943,-0.090065,17.392616,366.2404,396.03948,-2.833064,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.25,0,0
2025/05/31 00:09:00.150,n,16.701904,87.028112,0.315227,0.326902,0.100704,0.283026,0.312252,0.098357,-4.5622,-1.940003,-0.452293,-0.097084,17.37856,364.8344,395.338,-2.977407,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.27,0,0
2025/05/31 00:10:00.136,n,16.693752,87.36332,0.453805,0.378932,0.136965,0.247648,0.341221,0.075715,-4.746081,-1.940003,-0.454765,-0.094803,17.367766,364.56048,395.48052,-3.166041,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.26,0,0
2025/05/31 00:11:00.139,n,16.723194,87.29012,0.315227,0.314973,0.037813,0.176891,0.300459,0.11993,-4.746081,-1.982906,-0.460068,-0.093925,17.352636,364.01764,395.47428,-3.129317,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.27,0,0
2025/05/31 00:12:00.142,n,16.634866,87.601744,0.453805,0.326394,0.089807,0.247648,0.35327,0.10464,-4.916828,-2.054413,-0.469254,-0.10376,17.339656,363.15092,394.52876,-3.227909,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.26,0,0
2025/05/31 00:13:00.142,n,16.679006,87.506728,0.383754,0.477662,0.075621,0.423001,0.387623,0.038755,-5.087575,-2.140221,-0.476852,-0.096031,17.32668,362.42148,395.14308,-3.328176,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.25,0,0
2025/05/31 00:14:00.137,n,16.611966,87.759024,0.280202,0.291623,0.133527,0.21227,0.294562,0.082236,-5.231482,-2.168202,-0.476677,-0.101295,17.306166,362.32248,394.56136,-3.438662,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.25,0,0
2025/05/31 00:15:00.146,n,16.607034,87.716976,0.48883,0.262435,0.137392,0.247648,0.258928,0.052584,-5.087575,-1.997208,-0.466606,-0.098488,17.286732,363.0858,394.70288,-3.458486,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.25,0,0
2025/05/31 00:16:00.150,n,16.531738,88.222552,0.140101,0.40812,0.142942,0.247648,0.358654,0.078802,-5.231482,-2.111618,-0.450531,-0.102005,17.268372,364.37432,394.28844,-3.46839,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.25,0,0
2025/05/31 00:17:00.135,n,16.570996,88.22572,0.210151,0.396445,0.120096,0.316866,0.346861,0.074932,-4.995635,-2.040112,-0.432175,-0.095856,17.260808,365.92016,394.79252,-3.291842,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.25,0,0
2025/05/31 00:18:00.135,n,16.556302,88.11532,0.210151,0.390607,0.107032,0.353783,0.317892,0.058836,-4.929963,-1.968605,-0.428818,-0.097443,17.245708,366.12664,394.56764,-3.292733,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.24,0,0
2025/05/31 00:19:00.138,n,16.539944,88.138664,0.210151,0.337562,0.186828,0.141513,0.323788,0.132779,-4.785485,-1.869118,-0.438347,-0.09568,17.227348,365.20048,394.62228,-3.259033,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.25,0,0
2025/05/31 00:20:00.134,n,16.600442,87.899064,0.315227,0.332739,0.134289,0.387623,0.358654,0.041279,-4.667275,-1.740406,-0.459541,-0.10112,17.216554,363.30708,394.07924,-3.28529,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.25,0,0
2025/05/31 00:21:00.134,n,16.570996,88.133976,0.420302,0.378678,0.086674,0.316866,0.317635,0.049603,-4.77235,-1.711803,-0.476677,-0.101479,17.204652,361.75868,393.98132,-3.435745,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.25,0,0
2025/05/31 00:22:00.135,n,16.55957,88.171328,0.175126,0.244923,0.090868,0.316866,0.347117,0.093091,-4.981929,-1.826214,-0.494171,-0.10463,17.18626,360.1432,393.59932,-3.545257,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.25,0,0
2025/05/31 00:23:00.135,n,16.569386,87.976888,0.525378,0.495429,0.080815,0.283026,0.370446,0.062295,-4.903123,-1.640297,-0.510796,-0.103233,17.172206,358.62716,393.6454,-3.670388,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.24,0,0
2025/05/31 00:24:00.134,n,16.574268,88.074888,0.105076,0.338577,0.154535,0.247648,0.352501,0.097198,-5.113273,-1.683201,-0.52536,-0.107964,17.154926,357.27144,393.12944,-3.847469,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.24,0,0
2025/05/31 00:25:00.135,n,16.544828,88.158832,0.383754,0.320811,0.063964,0.283026,0.299946,0.05748,-5.257751,-1.711803,-0.545105,-0.11113,17.137642,355.46736,392.75224,-3.979923,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.25,0,0
2025/05/31 00:26:00.137,n,16.516994,88.249016,0.140101,0.314719,0.144599,0.283026,0.294306,0.042513,-5.40223,-1.640297,-0.575287,-0.111473,17.123588,352.7786,392.64384,-4.225746,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.24,0,0
2025/05/31 00:27:00.136,n,16.503858,88.239688,0.175126,0.326394,0.144082,0.283026,0.265081,0.036668,-5.559842,-1.598015,-0.612724,-0.112358,17.10086,349.414,392.4392,-4.462193,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.24,0,0
2025/05/31 00:28:00.135,n,16.494092,88.286368,-0.103553,0.239339,0.190313,0.106135,0.235599,0.076095,-5.730589,-1.612316,-0.649498,-0.114639,17.075982,346.09496,392.09864,-4.653132,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.25,0,0
2025/05/31 00:29:00.134,n,16.50718,88.325184,0.315227,0.326902,0.061336,0.316866,0.253288,0.040878,-5.927605,-1.555111,-0.678871,-0.115692,17.055472,343.44032,391.89144,-4.935673,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.24,0,0
2025/05/31 00:30:07.015,n,16.494092,88.242816,0.175126,0.262689,0.079098,0.176891,0.176891,0.067126,-6.071512,-1.512207,-0.70314,-0.116043,17.023028,341.16116,391.68052,-5.146402,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.24,0,0
2025/05/31 00:31:00.134,n,16.500684,88.203896,0.105076,0.221826,0.130427,0.141513,0.176891,0.070757,-6.242259,-1.512207,-0.718727,-0.118851,16.99815,339.67488,391.2932,-5.329928,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.24,0,0
2025/05/31 00:32:00.134,n,16.492432,88.2288,0.280202,0.256851,0.061336,0.106135,0.147409,0.041359,-6.307931,-1.469303,-0.73806,-0.119377,16.97004,337.84676,391.09076,-5.45731,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.25,0,0
2025/05/31 00:33:00.135,n,16.525146,88.183728,0.105076,0.303298,0.12809,0.141513,0.229446,0.072621,-6.413006,-1.483604,-0.759163,-0.12236,16.939718,335.85348,390.65804,-5.566204,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.24,0,0
2025/05/31 00:34:00.135,n,16.469532,88.245888,0,0.093401,0.114392,0.141513,0.229959,0.058132,-6.518081,-1.426399,-0.775848,-0.124825,16.90512,334.2185,390.2476,-5.742706,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.25,0,0
2025/05/31 00:35:00.138,n,16.4646,88.314296,-0.033502,0.111167,0.125772,0.106135,0.153306,0.082718,-6.623156,-1.440701,-0.785439,-0.123596,16.869418,333.19132,390.15912,-5.844298,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.25,0,0
2025/05/31 00:36:00.139,n,16.436818,88.42928,0.105076,0.134263,0.08114,0.035378,0.112031,0.087854,-6.597459,-1.412098,-0.789803,-0.123421,16.839094,332.64602,390.00688,-5.851743,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.24,0,0
2025/05/31 00:37:00.134,n,16.467874,88.519616,-0.07005,-0.039848,0.046254,0.141513,0.112031,0.026632,-6.518081,-1.384117,-0.791389,-0.125175,16.808774,332.34118,389.68352,-5.800178,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.24,0,0
2025/05/31 00:38:00.134,n,16.454834,88.513368,-0.175126,0.093401,0.152939,0,0.112031,0.098595,-6.570618,-1.397797,-0.792633,-0.127457,16.770918,332.02424,389.27152,-5.837998,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.25,0,0
2025/05/31 00:39:00.134,n,16.446584,88.518104,-0.243654,-0.086548,0.112221,0,0,0.04475,-6.557484,-1.369194,-0.793869,-0.126579,16.733032,331.70804,389.14016,-5.85558,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.25,0,0
2025/05/31 00:40:00.134,n,16.474416,88.53832,-0.07005,-0.017513,0.112409,0.035378,0.041275,0.081958,-6.505518,-1.284008,-0.794403,-0.128685,16.707014,331.51806,388.80936,-5.887228,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.24,0,0
2025/05/31 00:41:00.134,n,16.410596,88.711416,-0.138578,-0.098223,0.094429,0.035378,-0.00564,0.056136,-6.623156,-1.32629,-0.796349,-0.130096,16.672356,331.1585,388.49276,-5.963118,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.24,0,0
2025/05/31 00:42:00.135,n,16.374562,88.912488,-0.138578,-0.162436,0.060934,-0.070757,-0.017689,0.085933,-6.741366,-1.384117,-0.798645,-0.134308,16.633362,330.7445,387.9034,-6.021586,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.24,0,0
2025/05/31 00:43:00.137,n,16.2812,89.248768,-0.175126,-0.139339,0.093645,-0.035378,-0.052555,0.048098,-6.96465,-1.369194,-0.800072,-0.133255,16.604116,330.45978,387.8356,-6.262273,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.24,0,0
2025/05/31 00:44:00.137,n,16.214016,89.598768,-0.243654,-0.022843,0.14061,-0.070757,-0.088189,0.029422,-7.38495,-1.384117,-0.802544,-0.138351,16.567276,330.04272,387.17976,-6.665026,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.24,0,0
2025/05/31 00:45:00.138,n,16.023876,89.362392,-0.208628,-0.203045,0.109087,-0.175353,-0.07614,0.081473,-7.765847,-1.640297,-0.809273,-0.145729,16.525024,329.2276,386.29152,-6.789094,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.24,0,0
2025/05/31 00:46:00.134,n,15.485696,89.480552,-0.278679,-0.156598,0.100486,-0.141513,-0.146897,0.068402,-9.040454,-2.882023,-0.82769,-0.150124,16.45672,327.258,385.52484,-6.835998,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.24,0,0
2025/05/31 00:47:00.135,n,15.177834,92.184856,-0.313704,-0.220303,0.090435,-0.210731,-0.16356,0.048336,-9.71145,-3.981979,-0.809448,-0.132553,16.390574,328.47168,386.72096,-6.406366,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.24,0,0
2025/05/31 00:48:00.135,n,15.24004,94.266056,-0.348729,-0.115482,0.140937,-0.210731,-0.176122,0.062947,-9.540132,-3.810364,-0.811928,-0.132729,16.321196,327.87542,386.3236,-6.408967,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.24,0,0
2025/05/31 00:49:00.136,n,15.22041,94.028072,-0.208628,-0.278679,0.085794,-0.247648,-0.229446,0.048548,-9.040454,-3.496357,-0.796524,-0.117798,16.252836,328.832,387.27368,-6.222823,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.25,0,0
2025/05/31 00:50:00.135,n,15.436474,94.53168,-0.453805,-0.307866,0.198648,-0.210731,-0.216628,0.052075,-7.871494,-2.639523,-0.791222,-0.115868,16.202926,329.0163,387.17076,-5.907325,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.24,0,0
2025/05/31 00:51:00.135,n,15.61211,93.572208,-0.557358,-0.534769,0.072057,-0.493757,-0.417105,0.072216,-7.240472,-2.097317,-0.788742,-0.117447,16.1508,328.94448,386.74416,-5.814451,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.24,0,0
2025/05/31 00:52:00.137,n,15.730324,92.720112,-0.557358,-0.371826,0.118125,-0.316866,-0.411208,0.061954,-6.793903,-1.640297,-0.785255,-0.116394,16.109562,329.01974,386.61132,-5.822468,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.71,-1.24,0,0
2025/05/31 00:53:00.139,n,15.825336,92.136696,-0.48883,-0.552535,0.067456,-0.529136,-0.523239,0.047023,-6.361611,-1.255405,-0.779587,-0.116394,16.098022,329.44678,386.54796,-5.769398,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.24,0,0
2025/05/31 00:54:00.140,n,15.879486,91.747736,-0.175126,0.08071,0.191991,0.141513,0.177148,0.083332,-6.164595,-1.140995,-0.77816,-0.11956,16.062214,329.37378,386.07036,-5.6822,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.24,0,0
2025/05/31 00:55:00.134,n,15.88276,91.395488,-0.175126,-0.099492,0.067691,0.036916,0.106648,0.066479,-6.15146,-1.183277,-0.778336,-0.124298,16.032842,329.19736,385.48836,-5.622221,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.24,0,0
2025/05/31 00:56:00.134,n,15.774456,91.510328,-0.140101,-0.134263,0.095064,-0.03384,-0.004615,0.052044,-6.426711,-1.241104,-0.777275,-0.125359,15.999186,329.10452,385.20964,-5.837524,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.24,0,0
2025/05/31 00:57:00.134,n,15.718648,91.853152,-0.210151,-0.099492,0.111122,-0.175353,-0.017176,0.090982,-6.518652,-1.284008,-0.775139,-0.12307,15.970908,329.1344,385.25792,-5.886713,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.23,0,0
2025/05/31 00:58:00.135,n,15.75639,92.130448,-0.210151,-0.093401,0.084835,-0.069218,0.018715,0.065862,-6.374745,-1.255405,-0.77301,-0.123604,15.944846,329.17566,385.06764,-5.768746,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.24,0,0
2025/05/31 00:59:00.136,n,15.718648,92.289968,-0.245176,-0.210151,0.07005,-0.104597,-0.122286,0.019377,-6.322207,-1.155296,-0.7668,-0.117805,15.914434,329.5462,385.41592,-5.815905,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.24,0,0
2025/05/31 01:00:07.010,n,15.88276,91.789576,-0.490353,-0.239339,0.135501,-0.210731,-0.110493,0.072216,-5.94131,-0.485001,-0.76503,-0.112007,15.890492,329.56824,385.7998,-6.109332,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.24,0,0
2025/05/31 01:01:00.137,n,15.938474,91.020776,-0.105076,-0.181217,0.097156,-0.139975,-0.134078,0.026632,-5.901907,-0.256802,-0.766449,-0.118683,15.87636,329.36814,385.12956,-6.292872,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.24,0,0
2025/05/31 01:02:00.141,n,15.922116,90.867552,-0.490353,-0.303552,0.122672,-0.24611,-0.187146,0.115545,-6.125191,-0.241879,-0.768402,-0.124298,15.850298,329.05648,384.4882,-6.527417,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.24,0,0
2025/05/31 01:03:00.142,n,15.892574,91.027032,-0.560403,-0.40812,0.191044,-0.24611,-0.263542,0.082511,-6.387308,-0.384892,-0.767868,-0.122894,15.829634,328.98944,384.4996,-6.647391,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.25,0,0
2025/05/31 01:04:00.134,n,15.917134,91.020776,-0.769032,-0.47817,0.160319,-0.386084,-0.363012,0.087868,-6.361611,-0.256802,-0.768044,-0.119377,15.80354,328.83142,384.66912,-6.753475,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.24,0,0
2025/05/31 01:05:00.134,n,15.949994,90.855152,-0.628931,-0.530454,0.15968,-0.492219,-0.399159,0.082369,-6.006411,-0.056583,-0.768219,-0.12114,15.786166,328.72128,384.41768,-6.596907,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.24,0,0
2025/05/31 01:06:00.134,n,15.984098,90.658656,-0.455328,-0.472333,0.139206,-0.492219,-0.421975,0.058836,-5.652354,0.45702,-0.766144,-0.119225,15.792198,328.93384,384.6208,-6.756293,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.24,0,0
2025/05/31 01:07:00.137,n,15.969398,90.58892,-0.068528,0.105076,0.209391,0.283026,0.359423,0.087255,-5.679194,0.45702,-0.766678,-0.125023,15.77365,328.78616,384.00436,-6.777869,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.24,0,0
2025/05/31 01:08:00.135,n,15.959484,90.698936,0.140101,0.204314,0.161901,0.176891,0.300715,0.085933,-5.836235,0.328308,-0.767563,-0.12748,15.759554,328.63244,383.709,-6.804627,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.24,0,0
2025/05/31 01:09:00.137,n,15.931652,90.94512,-0.068528,0.053045,0.237924,0.21227,0.259441,0.069567,-6.112057,0.299706,-0.767204,-0.124313,15.74539,328.58602,383.91276,-7.054654,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.24,0,0
2025/05/31 01:10:00.138,n,15.918518,90.918856,-0.173603,-0.022843,0.100424,0.070757,0.159202,0.088799,-6.072654,0.171616,-0.767914,-0.129059,15.724758,328.4119,383.37856,-6.883125,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.23,0,0
2025/05/31 01:11:00.140,n,15.884094,91.132432,-0.315227,-0.115989,0.137671,0.070757,0.135617,0.098595,-6.05952,0.185917,-0.765076,-0.122559,15.707304,328.56196,383.8604,-6.887954,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.23,0,0
