"Timestamp","TZ","1SERIAL (State)","1SERIAL (State)","Device adress","Serial number","Software-Version","Day","Month","Year","Hour","Minute","Second","5M SYNOP Tab.4677","5M SYNOP Tab.4680","5M METAR Tab.4678","5M Intenisty [mm/h]","1M SYNOP Tab.4677","1M SYNOP Tab.4680","1M METAR Tab.4678","Intensity [mm/h] total p","Intensity [mm/h] liquid ","Intensity [mm/h] solid p","Precipitation amount [mm","1M Visibility in precipi","1M Radar reflectivity [d","1M Measuring quality [0.","1M Maximum diameter hail","Status Laser","Static Signal","Status Laser temperature","Status Laser temperature","Status Laser current (an","Status Laser currnet (gi","Status Sensor Supply","Status Current pane heat","Status Current pane heat","Status Temperature senso","Status Heating supply","Status Current heating h","Status Currnet heating h","Status Current heating c","Status Control output la","Reserve Status","Interior temperature [de","Temperature of laser dri","Mean value laser current","Control voltage [mV]","Optical control output [","Voltage sensor supply [1","Current pane heating las","Current pane heating rec","Ambient temperature [deg","Voltage Heating supply [","Current heating housing[","Current heating heads [m","Current heating carriers","Number of all measured p","internal data","Number of particles < mi","internal data","Number of particles > ma","interna data","Number of particles < mi","internal data","Number of particles no h","Total volume (gross) of ","Number of particles with","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles C1S1","Number of particles C1S2","Number of particles C1S3","Number of particles C1S4","Number of particles C1S5","Number of particles C1S6","Number of particles C1S7","Number of particles C1S8","Number of particles C1S9","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S2","Number of particles C2S1"
2025/08/06 05:00:00.135,n,0,0,0,2297,2.6,16,1,15,15,56,3,-1,-1,"?????",0,-1,-1,"?????",0,0,0,63.47,99999,-9.9,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,10,13,1039,3911,6588,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/06 05:30:00.134,n,0,0,0,2297,2.6,16,1,15,16,26,3,-1,-1,"?????",0,-1,-1,"?????",0,0,0,63.47,99999,-9.9,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,12,14,1044,3910,6590,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/06 06:00:00.141,n,0,0,0,2297,2.6,16,1,15,16,56,3,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,14,15,1048,3995,6590,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/06 06:30:00.135,n,0,0,0,2297,2.6,16,1,15,17,26,3,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,16,847,4011,2156,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/06 07:00:00.136,n,0,0,0,2297,2.6,16,1,15,17,56,2,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,16,816,4011,1664,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/06 07:30:00.143,n,0,0,0,2297,2.6,16,1,15,18,26,2,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,18,823,4011,1628,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/06 08:00:00.136,n,0,0,0,2297,2.6,16,1,15,18,56,2,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,19,825,4010,1612,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/06 08:30:00.135,n,0,0,0,2297,2.6,16,1,15,19,26,2,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,20,21,835,4011,1572,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/06 09:00:00.143,n,0,0,0,2297,2.6,16,1,15,19,56,2,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,22,23,844,4010,1524,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/06 09:30:00.139,n,0,0,0,2297,2.6,16,1,15,20,26,2,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,22,24,847,4010,1516,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/06 10:00:00.136,n,0,0,0,2297,2.6,16,1,15,20,56,2,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,22,24,848,4011,1512,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/06 10:30:00.147,n,0,0,0,2297,2.6,16,1,15,21,26,2,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,22,25,851,4010,1492,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/06 11:00:00.140,n,0,0,0,2297,2.6,16,1,15,21,56,2,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,21,25,852,4010,1490,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/06 11:30:00.136,n,0,0,0,2297,2.6,16,1,15,22,26,2,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,22,26,855,4010,1476,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/06 12:00:00.147,n,0,0,0,2297,2.6,16,1,15,22,56,2,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,21,25,855,4010,1480,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/06 12:30:00.142,n,0,0,0,2297,2.6,16,1,15,23,26,2,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,22,26,858,4010,1470,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/06 13:00:00.135,n,0,0,0,2297,2.6,16,1,15,23,56,2,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,23,28,867,4010,1438,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/06 13:30:00.145,n,0,0,0,2297,2.6,17,1,15,0,26,2,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,24,30,876,4010,1404,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/06 14:00:00.140,n,0,0,0,2297,2.6,17,1,15,0,56,2,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,23,29,869,4011,1426,112,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,1,0.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/06 14:30:00.136,n,0,0,0,2297,2.6,17,1,15,1,26,2,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,24,30,876,4010,1402,112,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/06 15:00:00.143,n,0,0,0,2297,2.6,17,1,15,1,56,2,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,22,28,865,4011,1440,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/06 15:30:00.140,n,0,0,0,2297,2.6,17,1,15,2,26,2,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,21,26,858,4011,1468,112,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.005,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/06 16:00:00.136,n,0,0,0,2297,2.6,17,1,15,2,56,1,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,24,31,881,4011,1380,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/06 16:30:00.142,n,0,0,0,2297,2.6,17,1,15,3,26,1,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,23,31,880,4010,1380,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/06 17:00:00.143,n,0,0,0,2297,2.6,17,1,15,3,56,1,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,21,28,868,4011,1432,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/06 17:30:00.136,n,0,0,0,2297,2.6,17,1,15,4,26,1,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,23,30,876,4011,1402,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/06 18:00:00.145,n,0,0,0,2297,2.6,17,1,15,4,56,1,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,21,26,857,4010,1468,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/06 18:30:00.135,n,0,0,0,2297,2.6,17,1,15,5,26,1,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,23,841,4010,1540,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/06 19:00:00.137,n,0,0,0,2297,2.6,17,1,15,5,56,1,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,21,834,4010,1578,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/06 19:30:00.137,n,0,0,0,2297,2.6,17,1,15,6,26,1,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,19,826,4010,1606,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/06 20:00:00.138,n,0,0,0,2297,2.6,17,1,15,6,56,1,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,17,818,4010,1656,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/06 20:30:00.143,n,0,0,0,2297,2.6,17,1,15,7,26,1,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,15,812,4010,1698,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/06 21:00:00.137,n,0,0,0,2297,2.6,17,1,15,7,56,1,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,14,809,4011,1738,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/06 21:30:00.135,n,0,0,0,2297,2.6,17,1,15,8,26,1,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,13,806,4010,1750,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/06 22:00:00.147,n,0,0,0,2297,2.6,17,1,15,8,56,1,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,13,807,4011,1804,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/06 22:30:00.141,n,0,0,0,2297,2.6,17,1,15,9,26,1,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,12,814,4010,1942,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/06 23:00:00.137,n,0,0,0,2297,2.6,17,1,15,9,56,1,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.47,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,12,818,4010,2022,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
