"Timestamp","TZ","TA_1_2_1","RH_1_2_1","PPFD_1_2_1","PPFD_1_2_1_AV","PPFD_1_2_1_SD","PPFDr_1_2_1","PPFDr_1_2_1_AV","PPFDr_1_2_1_SD","SWin_1_2_1","SWout_1_2_1","LWin_1_2_V","LWout_1_2_V","TA_2_2_1","LWin_1_2_1","LWout_1_2_1","Rn_1_2_1","PPFD_1_1_1","PPFD_1_1_1_AV","PPFD_1_1_1_SD","PPFDd_1_1_1","PPFDd_1_1_1_AV","PPFDd_1_1_1_SD","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","posX","posY","P_2_1_2","1256CV"
2025/03/16 23:56:00.143,n,1.314587,100.16772,-0.87563,-0.595428,0.159739,-0.530674,-0.412746,0.073077,-4.244691,-1.214989,-0.047752,-0.021759,1.659862,319.24848,321.44686,-3.055695,3031.6622,3037.9206,21.503488,OverRange,OverRange,OverRange,0,0,0,0,0.41,-1.09,0,0
2025/03/16 23:57:00.144,n,1.247593,100.12958,-1.049233,-0.50152,0.410727,-0.21227,0.005896,0.135026,-3.823819,-1.344322,-0.056007,-0.023163,1.613016,318.31396,321.10178,-2.512341,3021.072,3080.1036,45.228308,OverRange,OverRange,OverRange,0,0,0,0,0.43,-1.11,0,0
2025/03/16 23:58:00.146,n,1.20565,100.15708,-0.350252,-0.419795,0.23498,-0.106135,-0.087677,0.118378,-3.389813,-1.458733,-0.05056,-0.021057,1.551612,318.4964,321,-1.960584,3016.8558,3057.741,23.5457,OverRange,OverRange,OverRange,0,0,0,0,0.35,-1.12,0,0
2025/03/16 23:59:00.149,n,1.162045,100.14486,-0.735529,-0.489845,0.356083,-0.353783,-0.212013,0.105468,-3.337276,-1.472412,-0.05513,-0.018951,1.496878,317.8439,320.92984,-1.901042,3048.5472,3075.2796,24.462216,OverRange,OverRange,OverRange,0,0,0,0,0.45,-1.11,0,0
2025/03/17 00:00:07.062,n,1.151939,100.14486,-0.628931,-0.629692,0.122645,-0.318404,-0.312252,0.056265,-2.850732,-1.372303,-0.054253,-0.016136,1.457728,317.73588,320.99594,-1.516546,3026.0578,3066.7158,38.894728,OverRange,OverRange,OverRange,0,0,0,0,0.35,-1.03,0,0
2025/03/17 00:01:00.137,n,1.118443,100.1097,-0.735529,-0.775884,0.261532,-0.423001,-0.441715,0.165629,-2.837598,-1.387226,-0.055656,-0.019829,1.42533,317.46224,320.5158,-1.4862,3050.7084,3064.996,22.39643,OverRange,OverRange,OverRange,0,0,0,0,0.33,-1.02,0,0
2025/03/17 00:02:00.140,n,1.143822,100.16824,-0.628931,-0.793397,0.234829,-0.849078,-0.506832,0.182654,-2.535507,-0.929585,-0.05619,-0.008423,1.400968,317.30172,321.41442,-1.65369,2999.742,3116.3498,66.62732,OverRange,OverRange,OverRange,0,0,0,0,0.5,-0.99,0,0
2025/03/17 00:03:00.140,n,1.046555,100.16218,-0.105076,-0.47284,0.602902,0.283026,0.224062,0.208302,-3.101428,-0.800873,-0.090302,-0.016846,1.330558,314.02062,320.3361,-2.374011,3000.7464,3077.7686,114.50066,OverRange,OverRange,OverRange,0,0,0,0,0.45,-1.23,0,0
2025/03/17 00:04:00.143,n,1.031467,100.16672,-0.665479,-0.297714,0.249393,0.070757,0.06486,0.121357,-3.1671,-0.900982,-0.104027,-0.019653,1.278019,312.58692,319.84034,-2.350491,3106.7834,3148.5114,91.838992,OverRange,OverRange,OverRange,0,0,0,0,0.31,-1.42,0,0
2025/03/17 00:05:00.145,n,1.002953,99.384056,-0.87563,-0.531469,0.187307,-0.21227,-0.076653,0.115002,-3.074588,-1.044617,-0.113579,-0.018425,1.225467,311.51438,319.70318,-2.125125,3184.2208,3186.7148,61.72196,OverRange,OverRange,OverRange,0,0,0,0,0.53,-0.96,0,0
2025/03/17 00:06:00.147,n,0.940842,99.405488,-0.350252,-0.642129,0.446714,-0.070757,-0.094598,0.140949,-3.285309,-1.029694,-0.113579,-0.018608,1.17848,311.29422,319.46676,-2.350586,3046.4538,3187.8292,84.687664,OverRange,OverRange,OverRange,0,0,0,0,0.25,-0.74,0,0
2025/03/17 00:07:00.135,n,0.88718,98.843328,-0.596951,-0.700758,0.219148,-0.107673,-0.177148,0.113902,-3.430359,-1.001091,-0.105606,-0.01738,1.101275,311.62268,319.21466,-2.517494,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.48,-1.13,0,0
2025/03/17 00:08:00.137,n,0.803246,98.077264,-0.665479,-0.408627,0.156115,-0.21227,-0.112544,0.093343,-3.719315,-0.729366,-0.109901,-0.02282,1.037493,310.95286,318.43326,-3.077031,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.39,-1.05,0,0
2025/03/17 00:09:00.137,n,0.756271,98.41828,-0.596951,-0.537814,0.073086,-0.107673,-0.142026,0.062947,-3.758718,-0.943886,-0.10762,-0.022469,0.977087,310.8678,318.18206,-2.899984,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.34,-1.07,0,0
2025/03/17 00:10:00.135,n,0.746975,98.687616,-0.80558,-1.138319,0.426531,-0.496834,-0.495552,0.151757,-3.37725,-0.872379,-0.103401,-0.017899,0.959251,311.1495,318.50466,-2.590373,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.35,-1.09,0,0
2025/03/17 00:11:00.134,n,0.700001,98.643136,-0.173603,-0.693905,0.808707,0.036916,-0.082037,0.296695,-3.127126,-0.671539,-0.108315,-0.019478,0.906588,310.47852,318.11844,-2.544423,3179.831,3027.75,200.1979,OverRange,OverRange,OverRange,0,0,0,0,0.39,-1.05,0,0
2025/03/17 00:12:00.134,n,0.696632,98.276144,-0.280202,-0.378424,0.109495,-0.035378,-0.011536,0.047963,-2.969513,-0.643559,-0.109192,-0.017197,0.86626,310.21448,318.1329,-2.41795,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.46,-0.9,0,0
2025/03/17 00:13:00.135,n,0.718456,97.11404,-0.698981,-0.378424,0.23242,-0.176891,-0.099726,0.108043,-2.653717,-0.21452,-0.107964,-0.014214,0.819214,310.10116,318.17826,-2.532947,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.18,-0.89,0,0
2025/03/17 00:14:00.134,n,0.694973,97.30124,-0.490353,-0.524617,0.139493,-0.104597,-0.141,0.063119,-2.772497,-0.486244,-0.102264,-0.018074,0.783414,310.42724,317.66846,-2.370443,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.27,-0.89,0,0
2025/03/17 00:15:00.135,n,0.689892,97.35192,-1.015731,-1.271821,0.480361,-0.389161,-0.453252,0.095856,-2.562347,-0.429039,-0.103401,-0.014565,0.74419,310.14612,317.79736,-2.222145,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.57,-0.98,0,0
2025/03/17 00:16:00.136,n,0.577393,97.73664,-0.665479,-0.740605,0.179376,-0.352244,-0.364806,0.05286,-2.430432,-0.286026,-0.107964,-0.015793,0.713909,309.61026,317.54708,-2.236577,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.44,-1.13,0,0
2025/03/17 00:17:00.136,n,0.560596,98.260808,-0.804057,-0.735275,0.106038,-0.493757,-0.376855,0.076049,-2.509239,-0.586353,-0.0998,-0.01825,0.688172,310.19662,317.2091,-2.004436,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.42,-1.07,0,0
2025/03/17 00:18:00.138,n,0.533691,98.6968,-0.87563,-0.881214,0.128485,-0.530674,-0.55349,0.087951,-2.456701,-0.728745,-0.100853,-0.01825,0.672479,310.03254,317.13608,-1.81056,3160.2736,3244.3996,58.30266,OverRange,OverRange,OverRange,0,0,0,0,0.4,-1.08,0,0
2025/03/17 00:19:00.134,n,0.532532,98.882208,-1.050756,-1.067507,0.11434,-0.672187,-0.636296,0.071373,-2.102073,-0.314629,-0.092239,-0.012466,0.676959,310.79852,317.67054,-1.867217,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.51,-1.03,0,0
2025/03/17 00:20:00.134,n,0.52589,98.846952,-0.313704,-0.536292,0.173895,0.176891,0.041275,0.096022,-2.022695,-0.243122,-0.101288,-0.010712,0.654532,309.91134,317.72196,-1.870149,3224.8746,3241.1644,58.446556,OverRange,OverRange,OverRange,0,0,0,0,0.52,-1.03,0,0
2025/03/17 00:21:00.134,n,0.53429,97.636944,-0.453805,-0.477409,0.189755,0,-0.024355,0.130165,-1.852519,0.299706,-0.131981,-0.012642,0.61643,307.0788,317.37308,-2.271564,2764.0662,2982.075,181.00608,OverRange,OverRange,OverRange,0,0,0,0,0.59,-0.99,0,0
2025/03/17 00:22:00.135,n,0.576283,96.99256,-0.979183,-0.874615,0.395053,-0.319943,-0.147922,0.173021,-2.220282,0.014301,-0.161995,-0.014572,0.600706,304.40934,317.12854,-2.382006,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.44,-1.1,0,0
2025/03/17 00:23:00.135,n,0.515785,97.670688,-0.944158,-0.728676,0.149097,-0.426077,-0.26021,0.094512,-2.443567,-0.200218,-0.179039,-0.017555,0.577176,302.82546,316.75416,-2.404832,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.45,-1.11,0,0
2025/03/17 00:24:00.135,n,0.465393,98.576936,-0.698981,-0.74695,0.103251,-0.247648,-0.289692,0.051978,-2.469835,-0.386757,-0.188179,-0.014923,0.571593,302.00886,316.96194,-2.256334,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.29,-1.1,0,0
2025/03/17 00:25:00.136,n,0.431751,98.598376,-0.944158,-0.944411,0.069902,-0.389161,-0.377881,0.036448,-2.456701,-0.457642,-0.188522,-0.013344,0.553613,301.89554,317.01862,-2.174238,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.62,-1.14,0,0
2025/03/17 00:26:00.137,n,0.482143,96.815848,-0.839082,-0.903802,0.106733,-0.532212,-0.490681,0.082468,-2.246551,0.057205,-0.193275,-0.013168,0.546896,301.45316,317.00296,-2.483863,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.49,-1.07,0,0
2025/03/17 00:27:00.140,n,0.510708,96.083528,-1.506084,-1.289587,0.392513,-0.709103,-0.607839,0.135725,-2.246551,0.085186,-0.188522,-0.010712,0.526725,301.7705,317.12734,-2.509548,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.55,-1.01,0,0
2025/03/17 00:28:00.134,n,0.609829,93.637096,-1.224359,-1.540094,0.509096,-0.742943,-0.796524,0.153346,-2.088938,0.414116,-0.189407,-0.011765,0.51436,301.6365,316.97638,-2.680697,3270.2012,3252.6624,17.088006,OverRange,OverRange,OverRange,0,0,0,0,0.44,-1,0,0
2025/03/17 00:29:00.135,n,0.707275,93.58768,-1.469536,-1.441109,0.331639,-0.778322,-0.755249,0.096375,-1.878788,0.743668,-0.185715,-0.0093,0.536851,302.06048,317.29978,-2.79887,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.47,-1.05,0,0
2025/03/17 00:30:07.247,n,0.63335,94.048024,-0.560403,-0.606342,0.259502,-0.106135,-0.058964,0.139135,-1.708041,0.943886,-0.184128,-0.006668,0.524519,302.14032,317.4761,-2.829387,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.46,-1.05,0,0
2025/03/17 00:31:00.137,n,0.618263,93.994024,-1.015731,-0.89898,0.24131,-0.353783,-0.241751,0.087854,-1.945031,0.729988,-0.183952,-0.008423,0.523399,302.1504,317.31512,-2.850549,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.38,-1.1,0,0
2025/03/17 00:32:00.135,n,0.598145,94.58944,-0.700504,-0.922076,0.217911,-0.21227,-0.294306,0.106189,-1.839385,0.557751,-0.179382,-0.007545,0.514425,302.504,317.35134,-2.568972,3167.4882,3164.009,24.182638,OverRange,OverRange,OverRange,0,0,0,0,0.45,-0.97,0,0
2025/03/17 00:33:00.136,n,0.58633,94.923712,-0.525378,-0.502028,0.065213,-0.141513,-0.117928,0.042845,-1.957594,0.32893,-0.177803,-0.011406,0.511034,302.62488,316.99276,-2.452922,3108.7176,3171.122,67.882248,OverRange,OverRange,OverRange,0,0,0,0,0.43,-1.1,0,0
2025/03/17 00:34:00.138,n,0.593067,94.332016,-1.085781,-0.747204,0.261793,-0.423001,-0.223806,0.117168,-1.786847,0.600655,-0.170074,-0.006668,0.505878,303.26948,317.38956,-2.550908,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.36,-1.16,0,0
2025/03/17 00:35:00.138,n,0.576221,94.362824,-0.700504,-0.682991,0.057553,-0.281488,-0.276361,0.064835,-1.878788,0.586353,-0.173943,-0.0093,0.502527,302.91926,317.1402,-2.629784,3159.9484,3187.4704,61.624672,OverRange,OverRange,OverRange,0,0,0,0,0.42,-1.12,0,0
2025/03/17 00:36:00.140,n,0.611523,92.205944,-0.525378,-0.630454,0.088607,-0.318404,-0.276617,0.041279,-1.945031,0.672161,-0.179565,-0.010704,0.496887,302.40662,316.98928,-2.786054,3129.866,3177.6242,49.331532,OverRange,OverRange,OverRange,0,0,0,0,0.47,-1.08,0,0
2025/03/17 00:37:00.135,n,0.648438,92.2554,-0.700504,-0.682991,0.057551,-0.318404,-0.383264,0.064914,-2.036401,0.500546,-0.179741,-0.011932,0.498078,302.39698,316.88574,-2.704755,3021.5418,3105.0274,51.209372,OverRange,OverRange,OverRange,0,0,0,0,0.42,-1.02,0,0
2025/03/17 00:38:00.135,n,0.601467,93.643296,-0.87563,-0.770554,0.062655,-0.459917,-0.441715,0.037406,-2.102644,0.44334,-0.186066,-0.013512,0.495783,301.8392,316.73484,-2.718538,3034.4698,3038.1062,26.593234,OverRange,OverRange,OverRange,0,0,0,0,0.43,-1.07,0,0
2025/03/17 00:39:00.135,n,0.561134,93.658776,-0.87563,-0.863955,0.084836,-0.566052,-0.530674,0.031643,-2.194584,0.271725,-0.188171,-0.014389,0.49021,301.63108,316.63096,-2.640091,3056.4356,3078.2352,33.4664,OverRange,OverRange,OverRange,0,0,0,0,0.43,-1.1,0,0
2025/03/17 00:40:00.134,n,0.658142,92.442312,-1.015731,-0.939843,0.163409,-0.60143,-0.577845,0.094047,-1.878788,0.715065,-0.183777,-0.005974,0.51668,302.13436,317.50144,-2.771656,2981.2298,3028.415,34,OverRange,OverRange,OverRange,0,0,0,0,0.37,-1.02,0,0
2025/03/17 00:41:00.135,n,0.659802,92.069752,-0.628931,-0.506343,0.315421,-0.106135,0.01692,0.139013,-1.813116,1.029694,-0.189583,-0.004387,0.514442,301.62158,317.63186,-3.028006,3025.556,3017.9444,28.761086,OverRange,OverRange,OverRange,0,0,0,0,0.59,-1.21,0,0
2025/03/17 00:42:00.136,n,0.700134,90.691488,-0.665479,-0.501266,0.192417,-0.106135,-0.018202,0.094387,-1.799982,1.172707,-0.193451,-0.005447,0.512187,301.27652,317.5272,-3.160692,2939.5266,2975.8684,49.695068,OverRange,OverRange,OverRange,0,0,0,0,0.46,-1.16,0,0
2025/03/17 00:43:00.139,n,0.700134,89.601592,-0.593906,-0.898473,0.287778,-0.106135,-0.147666,0.099129,-1.694907,1.44381,-0.196259,-0.005089,0.510395,301.02542,317.55084,-3.329886,2921.4118,2971.0246,62.4884,OverRange,OverRange,OverRange,0,0,0,0,0.4,-1.08,0,0
2025/03/17 00:44:00.140,n,0.691738,91.071904,-0.48883,-0.507104,0.150226,-0.070757,-0.006665,0.103499,-1.878788,1.200687,-0.194855,-0.006851,0.511518,301.15194,317.39938,-3.267479,2790.074,2891.9124,65.586584,OverRange,OverRange,OverRange,0,0,0,0,0.45,-1.11,0,0
2025/03/17 00:45:00.143,n,0.651455,91.467416,-0.560403,-0.512941,0.093341,0,-0.018202,0.082579,-2.06324,0.928963,-0.197495,-0.008781,0.509259,300.91312,317.2175,-3.180916,2725.8068,2806.0144,52.763624,OverRange,OverRange,OverRange,0,0,0,0,0.43,-1.08,0,0
2025/03/17 00:46:00.135,n,0.609413,91.928936,-0.593906,-0.576901,0.093102,-0.106135,-0.088958,0.037114,-2.115778,0.771648,-0.19661,-0.011238,0.507014,300.9793,316.98896,-3.072798,2762.7552,2773.462,50.903832,OverRange,OverRange,OverRange,0,0,0,0,0.47,-1.05,0,0
2025/03/17 00:47:00.134,n,0.66991,90.39764,-0.734006,-0.757864,0.190335,-0.070757,-0.082806,0.085523,-2.076375,0.886059,-0.194328,-0.007721,0.505946,301.1717,317.29636,-3.149041,2698.7644,2739.594,58.11024,OverRange,OverRange,OverRange,0,0,0,0,0.43,-1.11,0,0
2025/03/17 00:48:00.135,n,0.653164,91.1076,-1.996436,-1.213446,0.513526,-0.742943,-0.372241,0.228506,-2.351626,0.486244,-0.198013,-0.012993,0.500304,300.82666,316.80192,-3.02289,2691.9406,2748.0264,56.970168,OverRange,OverRange,OverRange,0,0,0,0,0.43,-1.09,0,0
2025/03/17 00:49:00.136,n,0.597694,92.5304,-0.874107,-0.856848,0.200794,-0.070757,-0.177404,0.089868,-2.378466,0.429039,-0.196259,-0.011238,0.509259,301.02002,316.99932,-2.992525,2658.9998,2663.017,25.424398,OverRange,OverRange,OverRange,0,0,0,0,0.45,-1.11,0,0
2025/03/17 00:50:00.136,n,0.562439,92.666192,-0.979183,-0.868777,0.104715,-0.389161,-0.289435,0.07217,-2.483541,0.228821,-0.201012,-0.014572,0.508172,300.60388,316.69824,-2.898801,2586.6296,2632.903,43.634848,OverRange,OverRange,OverRange,0,0,0,0,0.45,-1.08,0,0
2025/03/17 00:51:00.139,n,0.552334,92.145592,-0.910655,-0.863194,0.142843,-0.247648,-0.248673,0.100177,-2.3916,0.343231,-0.198372,-0.011238,0.505946,300.8219,316.984,-2.921965,2579.2718,2598.5168,14.805406,OverRange,OverRange,OverRange,0,0,0,0,0.44,-1.07,0,0
2025/03/17 00:52:00.140,n,0.538857,91.826792,-0.874107,-0.763448,0.109575,-0.247648,-0.318917,0.089989,-2.50981,0.228821,-0.203293,-0.011765,0.510395,300.41694,316.95798,-2.930159,2528.8064,2591.9824,40.129792,OverRange,OverRange,OverRange,0,0,0,0,0.46,-1.1,0,0
2025/03/17 00:53:00.144,n,0.574158,92.171856,-1.365983,-0.95101,0.241955,-0.495296,-0.401466,0.106666,-2.628019,0.099487,-0.20874,-0.016327,0.507014,299.92994,316.53702,-2.91992,2539.278,2581.0232,22.574322,OverRange,OverRange,OverRange,0,0,0,0,0.46,-1.08,0,0
2025/03/17 00:54:00.144,n,0.580849,92.035728,-1.050756,-0.915731,0.135307,-0.461456,-0.366344,0.082985,-2.654288,0.142391,-0.210678,-0.014572,0.507014,299.7623,316.69284,-2.992785,2510.1506,2541.0042,24.608942,OverRange,OverRange,OverRange,0,0,0,0,0.44,-1.1,0,0
2025/03/17 00:55:00.135,n,0.528797,91.290656,-1.085781,-0.968777,0.098203,-0.426077,-0.431461,0.047107,-2.457272,0.400436,-0.215782,-0.011414,0.504791,299.31042,316.96302,-3.062077,2505.4802,2514.806,28.227646,OverRange,OverRange,OverRange,0,0,0,0,0.44,-1.08,0,0
2025/03/17 00:56:00.135,n,0.625542,90.315856,-1.924863,-1.230704,0.368283,-0.850616,-0.52529,0.181414,-2.299659,0.671539,-0.211914,-0.00843,0.524583,299.7371,317.32,-3.174682,2446.34,2482.2282,36.747788,OverRange,OverRange,OverRange,0,0,0,0,0.45,-1.06,0,0
2025/03/17 00:57:00.136,n,0.649075,90.524256,-0.280202,-0.309389,0.264357,0.352244,0.275592,0.131266,-2.378466,0.629257,-0.215614,-0.012291,0.523448,299.41162,316.97178,-3.211046,2472.9396,2491.1004,19.287302,OverRange,OverRange,OverRange,0,0,0,0,0.47,-1.06,0,0
2025/03/17 00:58:00.136,n,0.608746,90.6704,-0.173603,-0.18071,0.068006,0.316866,0.281488,0.059199,-2.155181,0.78595,-0.217896,-0.011063,0.512219,299.16208,317.02866,-3.147964,2341.0496,2423.799,44.899888,OverRange,OverRange,OverRange,0,0,0,0,0.45,-1.11,0,0
2025/03/17 00:59:00.141,n,0.632229,89.7808,-0.245176,-0.210151,0.054261,0.210731,0.211244,0.049821,-2.194584,0.78595,-0.222115,-0.011063,0.510448,298.78888,317.02042,-3.191586,2382.2634,2391.5008,13.44619,OverRange,OverRange,OverRange,0,0,0,0,0.48,-1.07,0,0
2025/03/17 01:00:07.020,n,0.662457,89.639584,-0.140101,-0.22741,0.061237,0.247648,0.199451,0.036448,-2.220853,0.928963,-0.230385,-0.010185,0.507067,298.05786,317.08276,-3.370016,2376.2648,2373.1316,41.732484,OverRange,OverRange,OverRange,0,0,0,0,0.45,-1.07,0,0
2025/03/17 01:01:00.142,n,0.568413,91.120688,-0.140101,-0.134263,0.060327,0.175353,0.199708,0.05327,-2.286525,0.78595,-0.234261,-0.010536,0.503719,297.707,317.03598,-3.296199,2299.2962,2373.2508,48.719604,OverRange,OverRange,OverRange,0,0,0,0,0.41,-1.05,0,0
2025/03/17 01:02:00.147,n,0.578518,90.807064,-0.210151,-0.180964,0.064266,0.247648,0.205604,0.06827,-2.273391,0.943264,-0.247108,-0.012291,0.49927,296.57486,316.85944,-3.451472,2317.0788,2338.3144,14.268848,OverRange,OverRange,OverRange,0,0,0,0,0.46,-1.1,0,0
2025/03/17 01:03:00.148,n,0.533108,91.429384,-0.140101,-0.157106,0.052923,0.175353,0.216884,0.041582,-2.602321,0.614334,-0.257675,-0.01387,0.495851,295.6449,316.70328,-3.46046,2272.2806,2301.4816,15.607692,OverRange,OverRange,OverRange,0,0,0,0,0.43,-1.1,0,0
2025/03/17 01:04:00.135,n,0.506207,91.437152,-0.173603,-0.16269,0.096044,0.247648,0.229446,0.090982,-2.510381,0.671539,-0.261024,-0.01001,0.495851,295.35516,317.04612,-3.432935,2249.909,2283.5612,18.39565,OverRange,OverRange,OverRange,0,0,0,0,0.46,-1.08,0,0
2025/03/17 01:05:00.135,n,0.521343,91.08036,-0.313704,-0.273856,0.040341,0.141513,0.14664,0.046915,-2.470977,0.728745,-0.272827,-0.012123,0.484655,294.28214,316.8064,-3.460426,2232.4104,2260.6238,22.777182,OverRange,OverRange,OverRange,0,0,0,0,0.47,-1.08,0,0
2025/03/17 01:06:00.138,n,0.479301,91.443296,-0.210151,-0.286039,0.071495,0.106135,0.111518,0.034584,-2.7468,0.442719,-0.284454,-0.014755,0.483534,293.27112,316.56742,-3.459217,2208.4046,2249.6584,26.608268,OverRange,OverRange,OverRange,0,0,0,0,0.46,-1.08,0,0
2025/03/17 01:07:00.138,n,0.470902,91.2076,-0.420302,-0.361673,0.057448,0.03384,0.069731,0.070761,-2.904983,0.342609,-0.293983,-0.017563,0.480184,292.43134,316.30262,-3.524013,2204.2776,2202.7326,30.331502,OverRange,OverRange,OverRange,0,0,0,0,0.42,-1.08,0,0
2025/03/17 01:08:00.143,n,0.437309,91.999352,-0.350252,-0.35609,0.064266,0,0.034609,0.054814,-2.852446,0.399815,-0.29715,-0.010361,0.471179,292.1156,316.9004,-3.539049,2141.4284,2177.8454,30.456526,OverRange,OverRange,OverRange,0,0,0,0,0.48,-1.03,0,0
2025/03/17 01:09:00.142,n,0.492779,90.502528,-0.313704,-0.378932,0.052315,0.03384,0.075627,0.060702,-2.83874,0.442719,-0.302437,-0.015984,0.459998,291.6062,316.349,-3.567912,2152.2156,2160.2646,15.874508,OverRange,OverRange,OverRange,0,0,0,0,0.43,-1.12,0,0
2025/03/17 01:10:00.144,n,0.477642,91.247944,-0.490353,-0.385277,0.093982,-0.036916,-0.006665,0.047146,-2.970655,0.271725,-0.295212,-0.013695,0.45213,292.19464,316.51572,-3.523897,2172.5124,2176.991,14.628738,OverRange,OverRange,OverRange,0,0,0,0,0.44,-1.1,0,0
