"Timestamp","TZ","1SERIAL (State)","1SERIAL (State)","Device adress","Serial number","Software-Version","Day","Month","Year","Hour","Minute","Second","5M SYNOP Tab.4677","5M SYNOP Tab.4680","5M METAR Tab.4678","5M Intenisty [mm/h]","1M SYNOP Tab.4677","1M SYNOP Tab.4680","1M METAR Tab.4678","Intensity [mm/h] total p","Intensity [mm/h] liquid ","Intensity [mm/h] solid p","Precipitation amount [mm","1M Visibility in precipi","1M Radar reflectivity [d","1M Measuring quality [0.","1M Maximum diameter hail","Status Laser","Static Signal","Status Laser temperature","Status Laser temperature","Status Laser current (an","Status Laser currnet (gi","Status Sensor Supply","Status Current pane heat","Status Current pane heat","Status Temperature senso","Status Heating supply","Status Current heating h","Status Currnet heating h","Status Current heating c","Status Control output la","Reserve Status","Interior temperature [de","Temperature of laser dri","Mean value laser current","Control voltage [mV]","Optical control output [","Voltage sensor supply [1","Current pane heating las","Current pane heating rec","Ambient temperature [deg","Voltage Heating supply [","Current heating housing[","Current heating heads [m","Current heating carriers","Number of all measured p","internal data","Number of particles < mi","internal data","Number of particles > ma","interna data","Number of particles < mi","internal data","Number of particles no h","Total volume (gross) of ","Number of particles with","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles C1S1","Number of particles C1S2","Number of particles C1S3","Number of particles C1S4","Number of particles C1S5","Number of particles C1S6","Number of particles C1S7","Number of particles C1S8","Number of particles C1S9","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S2","Number of particles C2S1"
2025/08/11 05:00:00.134,n,0,0,0,2297,2.6,21,1,15,15,55,49,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.5,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,7,805,4010,2186,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/11 05:30:00.151,n,0,0,0,2297,2.6,21,1,15,16,25,49,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.5,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,8,9,810,4011,2086,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/11 06:00:00.141,n,0,0,0,2297,2.6,21,1,15,16,55,49,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.5,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,13,835,4011,2186,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/11 06:30:00.136,n,0,0,0,2297,2.6,21,1,15,17,25,49,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.5,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,16,816,4011,1666,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/11 07:00:00.135,n,0,0,0,2297,2.6,21,1,15,17,55,49,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.5,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,18,822,4010,1626,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/11 07:30:00.145,n,0,0,0,2297,2.6,21,1,15,18,25,49,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.5,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,21,834,4010,1574,112,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,1,0.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2025/08/11 08:00:00.142,n,0,0,0,2297,2.6,21,1,15,18,55,49,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.5,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,22,23,844,4010,1522,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/11 08:30:00.136,n,0,0,0,2297,2.6,21,1,15,19,25,49,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.5,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,24,25,852,4010,1490,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/11 09:00:00.145,n,0,0,0,2297,2.6,21,1,15,19,55,49,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.5,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,25,27,858,4010,1460,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/11 09:30:00.141,n,0,0,0,2297,2.6,21,1,15,20,25,49,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.5,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,26,28,866,4010,1436,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/11 10:00:00.136,n,0,0,0,2297,2.6,21,1,15,20,55,49,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.5,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,27,30,873,4011,1406,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/11 10:30:00.146,n,0,0,0,2297,2.6,21,1,15,21,25,49,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.5,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,27,30,875,4010,1400,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/11 11:00:00.135,n,0,0,0,2297,2.6,21,1,15,21,55,49,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.5,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,27,30,875,4011,1400,112,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,1,0.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2025/08/11 11:30:00.135,n,0,0,0,2297,2.6,21,1,15,22,25,49,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.5,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,28,31,883,4010,1370,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/11 12:00:00.145,n,0,0,0,2297,2.6,21,1,15,22,55,49,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.5,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,28,32,886,4010,1358,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/11 12:30:00.135,n,0,0,0,2297,2.6,21,1,15,23,25,49,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.5,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,29,34,895,4010,1328,111,0,0,99999,999,9999,9999,9999,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/08 13:30:00.139,n,0,0,0,2297,2.6,1,1,15,0,22,44,53,52,"DZ   ",0.197,53,52,"DZ   ",0.214,0.214,0,0.04,5018,5.5,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,17,819,4010,1676,112,0,0,99999,999,9999,9999,9999,1734,0,2,0,0,0,0,0,117,0.699,7,0.969,0,0,0,0,0,0,0,0,0,0,0,0,5,0.731,1603,13.899,0,0,1,23,129,249,309,70,25,14,8,1,0,1,0,0,0,0,0,0,0,0,0
2025/10/08 14:00:00.136,n,0,0,0,2297,2.6,1,1,15,0,52,44,51,51,"-DZ  ",0.098,51,51,"-DZ  ",0.078,0.078,0,0.16,15142,1.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,17,820,4010,1664,112,0,0,99999,999,9999,9999,9999,611,0,2,0,0,0,0,0,52,0.273,2,0.175,0,0,0,0,0,0,0,0,0,0,0,0,2,0.273,553,5.247,0,0,0,4,37,87,142,24,16,7,2,1,0,0,0,0,0,0,0,0,0,0,0
2025/10/08 14:30:00.136,n,0,0,0,2297,2.6,1,1,15,1,22,51,51,51,"-DZ  ",0.038,51,51,"-DZ  ",0.045,0.045,0,0.18,60400,5.8,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,17,820,4010,1660,112,0,0,99999,999,9999,9999,9999,146,0,0,0,0,0,0,0,21,0.189,2,0.328,0,0,0,0,0,0,0,0,0,0,1,0.947,3,0.435,119,1.624,0,0,0,1,7,15,21,7,1,3,0,2,1,0,0,0,0,0,0,0,0,0,0
2025/10/08 15:00:00.146,n,0,0,0,2297,2.6,1,1,15,1,52,51,58,57,"-RADZ",0.665,58,57,"-RADZ",0.782,0.782,0,0.39,4154,20.5,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,17,821,4011,1662,112,0,0,99999,999,9999,9999,9999,1661,0,1,0,0,0,0,0,50,0.277,19,6.482,0,0,0,0,0,0,2,2.969,0,0,16,17.375,55,14.494,1518,15.283,0,0,1,19,143,261,232,26,17,1,3,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/08 15:30:00.142,n,0,0,0,2297,2.6,1,1,15,2,22,51,53,52,"DZ   ",0.161,53,52,"DZ   ",0.213,0.213,0,0.58,6091,4.3,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,17,821,4011,1666,112,0,0,99999,999,9999,9999,9999,1363,0,1,0,0,0,0,0,43,0.182,13,2.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1306,13.37,0,0,2,10,62,167,204,32,9,6,4,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/08 16:00:00.135,n,0,0,0,2297,2.6,1,1,15,2,52,51,53,52,"DZ   ",0.241,53,52,"DZ   ",0.245,0.245,0,0.63,4938,5.1,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,17,821,4010,1674,112,0,0,99999,999,9999,9999,9999,1779,0,0,0,0,0,0,0,78,0.371,10,1.286,0,0,0,0,0,0,0,0,0,0,0,0,3,0.437,1688,16.132,0,0,0,7,73,221,290,48,19,11,4,1,0,0,0,0,0,0,0,0,0,0,0
2025/10/08 16:30:00.143,n,0,0,0,2297,2.6,1,1,15,3,22,51,53,52,"DZ   ",0.154,53,52,"DZ   ",0.171,0.171,0,0.71,6704,3.6,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,17,820,4010,1682,112,0,0,99999,999,9999,9999,9999,1221,0,0,0,0,0,0,0,43,0.172,15,1.904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163,10.558,0,0,0,10,102,174,197,29,10,4,2,1,0,0,0,0,0,0,0,0,0,0,0
2025/10/08 17:00:00.138,n,0,0,0,2297,2.6,1,1,15,3,52,50,0,0,"NP   ",0.013,51,51,"-DZ  ",0.015,0.015,0,0.78,75286,-6.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,17,820,4011,1680,112,0,0,99999,999,9999,9999,9999,137,0,0,0,0,0,0,0,30,0.196,3,0.216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0.893,0,0,0,1,16,11,20,12,7,3,1,1,0,0,0,0,0,0,0,0,0,0,0
2025/10/08 17:30:00.134,n,0,0,0,2297,2.6,1,1,15,4,22,50,53,52,"DZ   ",0.116,53,52,"DZ   ",0.194,0.194,0,0.82,6028,4.2,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,17,819,4010,1698,112,0,0,99999,999,9999,9999,9999,1743,0,2,0,0,0,0,0,153,0.814,8,1.237,0,0,0,0,0,0,0,0,0,0,0,0,2,0.394,1578,12.515,0,0,0,6,90,192,374,84,39,22,8,0,1,0,0,0,0,0,0,0,0,0,0
2025/10/08 18:00:00.140,n,0,0,0,2297,2.6,1,1,15,4,52,50,51,51,"-DZ  ",0.045,51,51,"-DZ  ",0.057,0.057,0,0.88,17233,-1,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,16,820,4010,1714,112,0,0,99999,999,9999,9999,9999,551,0,2,0,0,0,2,0,37,0.205,1,0.116,0,0,0,0,0,0,0,0,0,0,0,0,1,0.129,508,3.964,0,0,0,4,37,82,118,21,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/08 18:30:00.140,n,0,0,0,2297,2.6,1,1,15,5,22,50,51,51,"-DZ  ",0.043,51,51,"-DZ  ",0.02,0.02,0,0.96,55870,-6.1,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,16,820,4010,1722,112,0,0,99999,999,9999,9999,9999,139,0,0,0,0,0,0,0,5,0.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,1.434,0,0,0,1,6,14,13,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/08 19:00:00.134,n,0,0,0,2297,2.6,1,1,15,5,52,50,53,52,"DZ   ",0.322,55,53,"+DZ  ",0.684,0.684,0,1,2564,11.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,16,821,4010,1724,112,0,0,99999,999,9999,9999,9999,2760,0,2,0,0,0,0,0,60,0.28,14,3.022,0,0,0,0,0,0,1,1.002,0,0,0,0,9,1.533,2674,43.964,0,0,0,7,83,210,272,44,13,5,1,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/08 19:30:00.141,n,0,0,0,2297,2.6,1,1,15,6,22,50,0,0,"NP   ",0,0,0,"NP   ",0,0,0,1.1,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,16,817,4011,1698,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/08 20:00:00.135,n,0,0,0,2297,2.6,1,1,15,6,52,50,0,0,"NP   ",0.004,0,0,"NP   ",0,0,0,1.13,99999,-9.9,99,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,16,817,4011,1712,112,0,0,99999,999,9999,9999,9999,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.092,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/08 20:30:00.144,n,0,0,0,2297,2.6,1,1,15,7,22,50,0,0,"NP   ",0,0,0,"NP   ",0,0,0,1.13,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,16,818,4011,1728,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/08 21:00:00.139,n,0,0,0,2297,2.6,1,1,15,7,52,50,0,0,"NP   ",0,0,0,"NP   ",0,0,0,1.13,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,16,820,4010,1756,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/08 21:30:00.135,n,0,0,0,2297,2.6,1,1,15,8,22,50,0,0,"NP   ",0,0,0,"NP   ",0,0,0,1.13,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,16,825,4010,1862,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/08 22:00:00.146,n,0,0,0,2297,2.6,1,1,15,8,52,50,0,0,"NP   ",0,0,0,"NP   ",0,0,0,1.13,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,16,826,4010,1850,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/08 22:30:00.139,n,0,0,0,2297,2.6,1,1,15,9,22,50,0,0,"NP   ",0,0,0,"NP   ",0,0,0,1.13,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,16,824,4010,1832,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/08 23:00:00.135,n,0,0,0,2297,2.6,1,1,15,9,52,50,0,0,"NP   ",0.005,0,0,"NP   ",0,0,0,1.13,99999,-9.9,96,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,16,824,4010,1828,112,0,0,99999,999,9999,9999,9999,6,0,0,0,0,0,0,0,0,0,1,0.067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.027,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
