"Timestamp","TZ","TA_1_2_1","RH_1_2_1","PPFD_1_2_1","PPFD_1_2_1_AV","PPFD_1_2_1_SD","PPFDr_1_2_1","PPFDr_1_2_1_AV","PPFDr_1_2_1_SD","SWin_1_2_1","SWout_1_2_1","LWin_1_2_V","LWout_1_2_V","TA_2_2_1","LWin_1_2_1","LWout_1_2_1","Rn_1_2_1","PPFD_1_1_1","PPFD_1_1_1_AV","PPFD_1_1_1_SD","PPFDd_1_1_1","PPFDd_1_1_1_AV","PPFDd_1_1_1_SD","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","posX","posY","P_2_1_2","1256CV"
2025/05/21 23:59:00.147,n,10.86636,60.862148,-0.385277,-0.367257,0.066018,-0.353783,-0.329684,0.057147,-5.710602,-0.371212,-0.836006,-0.120575,10.864292,296.61114,358.2216,-6.054821,748.474,801.37368,49.906416,986.70656,1037.3586,47.30222,0,0,0,0,0.74,-1.22,0,0
2025/05/22 00:00:07.050,n,10.991074,60.820808,-0.455328,-0.402282,0.053524,-0.353783,-0.406594,0.091636,-5.330847,0.213898,-0.839043,-0.114258,10.890022,296.48214,358.91628,-6.26953,947.5028,890.57568,88.168584,1187.8038,1118.3244,72.840232,0,0,0,0,0.71,-1.2,0,0
2025/05/22 00:01:00.137,n,10.829014,61.367828,0.313704,0.348729,0.058608,0.387623,0.417105,0.068662,-5.685475,-0.100109,-0.832474,-0.120056,10.876824,296.98188,358.33284,-6.297784,754.502,965.7752,171.94214,1030.963,1218.182,143.04266,0,0,0,0,0.74,-1.21,0,0
2025/05/22 00:02:00.138,n,10.832334,61.611336,0.383754,0.28477,0.115515,0.423001,0.381726,0.072216,-5.711744,-0.042904,-0.845779,-0.1278,10.864732,295.76788,357.58212,-6.38682,991.45024,935.23384,130.24824,1217.0846,1181.473,105.55804,0,0,0,0,0.73,-1.22,0,0
2025/05/22 00:03:00.140,n,10.693372,62.2649,0.278679,0.307866,0.046554,0.352244,0.352244,0.063287,-5.803685,-0.286026,-0.83709,-0.109688,10.849384,296.44,359.11108,-6.245061,1174.8322,1030.1744,150.948,1427.5358,1272.2002,142.3903,0,0,0,0,0.75,-1.23,0,0
2025/05/22 00:04:00.141,n,10.792638,62.030916,0.138578,0.138578,0.044304,0.24611,0.222524,0.076426,-5.475325,0.01368,-0.839043,-0.106171,10.833988,296.191,359.3434,-6.221877,936.76272,752.88792,97.043288,1144.8566,1008.603,76.768488,0,0,0,0,0.75,-1.24,0,0
2025/05/22 00:05:00.143,n,10.771104,61.948056,0.173603,0.103807,0.069595,0.210731,0.222524,0.104151,-5.777416,-0.257423,-0.839218,-0.113556,10.81311,296.06742,358.57908,-6.245655,944.20608,935.83968,100.75862,1222.3684,1196.1124,74.32496,0,0,0,0,0.73,-1.21,0,0
2025/05/22 00:06:00.146,n,10.7463,61.82608,0.278679,0.21472,0.077626,0.24611,0.228421,0.0296,-5.632938,-0.257423,-0.839752,-0.108986,10.797746,295.9415,358.9052,-6.106281,1228.6496,1092.806,143.10416,1470.7648,1341.1214,132.39562,0,0,0,0,0.75,-1.22,0,0
2025/05/22 00:07:00.148,n,10.622276,62.136576,0.105076,0.174111,0.079338,0.175353,0.18125,0.026632,-5.751147,-0.314629,-0.845779,-0.123047,10.772424,295.28864,357.525,-6.159251,1152.0202,1202.5178,44.660944,1403.985,1440.2774,37.762416,0,0,0,0,0.71,-1.23,0,0
2025/05/22 00:08:00.152,n,10.683506,62.443512,-0.036548,0.10939,0.092447,0.069218,0.105622,0.022389,-5.080723,0.399193,-0.840637,-0.096512,10.774668,295.74502,359.89312,-6.224041,856.99224,901.70016,71.069688,1113.4288,1158.5924,60.569792,0,0,0,0,0.73,-1.2,0,0
2025/05/22 00:09:00.152,n,10.794296,61.876472,0.138578,0.103807,0.073035,0.24611,0.222524,0.028886,-5.265175,0.385513,-0.845428,-0.113556,10.752682,295.21652,358.2654,-6.382561,1159.3888,1023.2694,132.67292,1406.652,1267.7582,119.32562,0,0,0,0,0.73,-1.22,0,0
2025/05/22 00:10:00.136,n,10.751278,61.9253,0.138578,-0.006599,0.094674,0.139975,0.104597,0.038755,-5.487889,0.099487,-0.848801,-0.120941,10.733982,294.82772,357.51244,-6.315235,1092.7512,960.17872,119.0126,1320.5734,1208.0134,98.760312,0,0,0,0,0.72,-1.21,0,0
2025/05/22 00:11:00.142,n,10.728134,62.076472,-0.036548,0.051269,0.105508,0.139975,0.123055,0.048437,-5.501594,0.027981,-0.856255,-0.112152,10.725244,294.13764,358.24772,-6.273677,887.0264,879.43584,97.140616,1147.276,1120.0898,82.90416,0,0,0,0,0.74,-1.21,0,0
2025/05/22 00:12:00.135,n,10.726476,62.203184,-0.071573,0.027919,0.077946,-0.036916,0.063578,0.061147,-6.026969,-0.228821,-0.855362,-0.112679,10.708724,294.12906,358.11516,-6.540832,951.23592,913.45296,150.51048,1200.6432,1159.4448,131.12932,0,0,0,0,0.71,-1.2,0,0
2025/05/22 00:13:00.135,n,10.63717,62.506844,-0.210151,-0.088324,0.100645,-0.036916,0.010767,0.088362,-6.290228,-0.414738,-0.858025,-0.11602,10.683468,293.7678,357.68748,-6.617495,743.254,846.78248,96.201872,990.67048,1094.6404,90.401328,0,0,0,0,0.73,-1.21,0,0
2025/05/22 00:14:00.135,n,10.617294,62.662556,-0.071573,-0.064974,0.040824,-0.036916,-0.048453,0.057271,-6.395303,-0.457642,-0.858383,-0.112679,10.662588,293.62854,357.87596,-6.683366,1103.7878,892.1828,157.85152,1346.8522,1132.1384,160.59484,0,0,0,0,0.71,-1.22,0,0
2025/05/22 00:15:00.135,n,10.467198,63.179696,-0.245176,-0.134771,0.099704,-0.141513,-0.013075,0.075904,-6.44784,-0.600655,-0.855003,-0.11953,10.63616,293.78388,357.13048,-6.582659,903.32424,950.15072,46.259052,1129.6168,1177.809,46.034772,0,0,0,0,0.72,-1.22,0,0
2025/05/22 00:16:00.136,n,10.419396,63.461336,-0.176649,-0.1934,0.092701,-0.106135,-0.077678,0.040659,-6.539781,-0.743046,-0.856964,-0.127975,10.60537,293.45472,356.22088,-6.525724,738.7784,832.93576,71.126648,976.54792,1061.4402,63.819276,0,0,0,0,0.74,-1.2,0,0
2025/05/22 00:17:00.136,n,10.503086,63.119732,-0.281724,-0.228171,0.066017,-0.141513,-0.130233,0.048041,-6.395303,-0.728745,-0.864769,-0.12709,10.581188,292.65418,356.17412,-6.404237,1018.7814,859.54072,155.08578,1260.9874,1094.2506,156.3851,0,0,0,0,0.73,-1.21,0,0
2025/05/22 00:18:00.136,n,10.341904,63.763824,-0.315227,-0.24543,0.096006,-0.141513,-0.153562,0.052788,-6.868712,-1.071354,-0.858025,-0.118477,10.5537,293.09534,356.7968,-6.536906,792.2696,786.08304,51.809264,1032.7296,1030.5008,50.887132,0,0,0,0,0.74,-1.21,0,0
2025/05/22 00:19:00.136,n,10.193418,64.25328,-0.176649,-0.193654,0.061846,-0.178429,-0.148691,0.047297,-6.960653,-1.086277,-0.860863,-0.127617,10.518486,292.66744,355.80272,-6.607621,1003.44,944.50096,79.007592,1254.1144,1185.2158,79.552496,0,0,0,0,0.73,-1.21,0,0
2025/05/22 00:20:00.135,n,10.129064,64.692536,-0.281724,-0.234263,0.056828,-0.21227,-0.230215,0.073142,-7.026325,-1.186386,-0.85643,-0.121292,10.485518,292.88012,356.19368,-6.575076,1250.822,1134.328,86.998848,1493.649,1378.1064,93.775264,0,0,0,0,0.74,-1.2,0,0
2025/05/22 00:21:00.134,n,10.272568,64.282332,-0.455328,-0.298222,0.100486,-0.284564,-0.230471,0.054265,-6.539781,-0.90036,-0.857849,-0.120415,10.449196,292.56952,356.08372,-6.376856,815.05472,1038.9088,161.49892,1077.656,1290.0582,149.6997,0,0,0,0,0.75,-1.2,0,0
2025/05/22 00:22:00.136,n,10.102646,64.452844,-0.350252,-0.35609,0.026366,-0.21227,-0.294819,0.053263,-6.816174,-1.143482,-0.861397,-0.129913,10.419498,292.109,355.08656,-6.404176,681.68168,754.98552,52.873904,963.78328,1021.5512,42.19834,0,0,0,0,0.74,-1.21,0,0
2025/05/22 00:23:00.135,n,10.059728,64.953088,-0.315227,-0.408627,0.08768,-0.21227,-0.342246,0.09115,-6.92125,-1.257271,-0.860153,-0.121468,10.38316,292.02868,355.64868,-6.402664,779.3472,722.34104,30.225816,1021.567,969.95456,27.06289,0,0,0,0,0.71,-1.21,0,0
2025/05/22 00:24:00.136,n,10.036584,65.05816,-0.420302,-0.42614,0.051556,-0.459917,-0.401466,0.091389,-6.92125,-1.257271,-0.856606,-0.115318,10.349036,292.15918,356.0184,-6.405266,975.48736,929.15192,105.33804,1222.4562,1176.7466,98.841288,0,0,0,0,0.74,-1.21,0,0
2025/05/22 00:25:00.135,n,10.095674,64.852776,-0.420302,-0.431977,0.018086,-0.459917,-0.454277,0.047527,-6.448412,-0.857456,-0.851128,-0.118485,10.344902,292.61176,355.71596,-6.323599,1076.782,973.07864,93.834424,1314.051,1215.1886,84.838672,0,0,0,0,0.72,-1.21,0,0
2025/05/22 00:26:00.136,n,10.16501,64.728164,0.278679,0.296445,0.075724,0.353783,0.341477,0.019064,-6.343337,-0.885437,-0.85273,-0.11216,10.312978,292.30826,356.11272,-6.19847,1075.831,884.77608,122.5553,1312.4168,1127.7682,117.31284,0,0,0,0,0.73,-1.21,0,0
2025/05/22 00:27:00.137,n,10.062714,64.93856,0.278679,0.244415,0.083018,0.353783,0.347374,0.090622,-6.619159,-1.014771,-0.851845,-0.121651,10.273338,292.18006,355.06508,-6.334582,1009.7656,907.26864,106.77172,1242.7166,1152.1286,97.006184,0,0,0,0,0.73,-1.22,0,0
2025/05/22 00:28:00.135,n,9.882688,65.48168,0.173603,0.208882,0.112481,0.24611,0.305073,0.065871,-6.869283,-1.171463,-0.85273,-0.12429,10.235896,291.91022,354.63736,-6.426259,855.31192,1023.9,115.57076,1127.509,1276.82,105.65984,0,0,0,0,0.72,-1.22,0,0
2025/05/22 00:29:00.136,n,9.912472,65.568884,0.140101,0.132994,0.051594,0.24611,0.193299,0.072993,-6.856148,-1.143482,-0.851662,-0.12429,10.200636,291.82056,354.45528,-6.440038,856.03112,934.14144,98.222712,1133.592,1192.872,92.978496,0,0,0,0,0.74,-1.21,0,0
2025/05/22 00:30:07.049,n,9.732392,66.470252,0.103553,0.063705,0.059919,0.03384,0.081267,0.036742,-7.145676,-1.385983,-0.845634,-0.124466,10.1588,292.12626,354.22404,-6.480862,812.94712,877.41824,98.180952,1071.2728,1131.9506,81.53404,0,0,0,0,0.71,-1.22,0,0
2025/05/22 00:31:00.135,n,9.85461,66.14486,0.068528,0.057614,0.041665,0.139975,0.116902,0.048192,-6.711099,-1.057674,-0.847939,-0.126053,10.127934,291.7677,353.92384,-6.375311,874.59216,875.71224,139.31978,1137.6654,1132.8954,117.2975,0,0,0,0,0.73,-1.22,0,0
2025/05/22 00:32:00.135,n,9.748898,66.326896,0.035025,0.07538,0.046177,0.106135,0.146384,0.119704,-6.869283,-1.171463,-0.841545,-0.129921,10.088248,292.11628,353.37584,-6.409444,1090.203,1017.544,115.5171,1356.5168,1275.0966,94.039352,0,0,0,0,0.73,-1.19,0,0
2025/05/22 00:33:00.135,n,9.976826,65.438124,-0.036548,0.010914,0.069495,0.139975,0.08742,0.07292,-5.988137,-0.499924,-0.851662,-0.127281,10.064004,291.11608,353.48528,-6.212594,744.03744,833.77448,118.24868,1036.85,1100.9802,93.325776,0,0,0,0,0.73,-1.2,0,0
2025/05/22 00:34:00.135,n,9.76706,66.302772,0.035025,-0.035279,0.070509,0.069218,0.063578,0.06061,-6.619159,-1.071354,-0.8451,-0.121475,10.025442,291.48514,353.80232,-6.27143,1105.348,801.88352,179.00306,1296.9128,1026.5582,152.2869,0,0,0,0,0.74,-1.22,0,0
2025/05/22 00:35:00.137,n,9.67448,66.793784,-0.105076,-0.105837,0.065978,0,0.022816,0.028135,-6.658562,-1.085655,-0.843857,-0.125343,9.991242,291.4166,353.28268,-6.29142,873.01552,920.04544,132.5847,1107.8826,1159.4428,114.71922,0,0,0,0,0.73,-1.22,0,0
2025/05/22 00:36:00.140,n,9.598508,67.0494,-0.105076,-0.134263,0.120145,-0.035378,0.005127,0.034003,-6.80304,-1.157162,-0.836937,-0.121651,9.958162,291.8449,353.44032,-6.361165,892.73912,1003.418,93.773136,1163.0466,1236.8174,69.949984,0,0,0,0,0.73,-1.21,0,0
2025/05/22 00:37:00.136,n,9.71579,66.888664,-0.280202,-0.215989,0.040946,-0.106135,-0.071269,0.031653,-6.317068,-0.843155,-0.837471,-0.121651,9.920692,291.60586,353.24748,-6.189733,787.51256,724.74392,36.933048,997.74192,958.64728,22.418742,0,0,0,0,0.74,-1.21,0,0
2025/05/22 00:38:00.135,n,9.631512,66.784072,-0.175126,-0.146192,0.10718,-0.178429,-0.089471,0.048995,-6.566621,-0.914661,-0.839775,-0.126923,9.892022,291.25916,352.63188,-6.364812,1148.6948,998.69608,148.00474,1390.408,1224.085,154.74302,0,0,0,0,0.73,-1.21,0,0
2025/05/22 00:39:00.135,n,9.487668,67.17748,-0.315227,-0.262689,0.065526,-0.247648,-0.206886,0.051732,-7.066299,-1.171463,-0.846695,-0.135551,9.858378,290.48746,351.69248,-6.605979,917.04624,953.25608,83.70424,1146.7244,1193.5018,75.294088,0,0,0,0,0.73,-1.22,0,0
2025/05/22 00:40:00.134,n,9.398358,67.941448,-0.350252,-0.338577,0.065214,-0.21227,-0.218166,0.068662,-7.500304,-1.371681,-0.841194,-0.133789,9.823282,290.78298,351.66868,-6.836028,838.44664,960.42184,86.18816,1094.0306,1192.1142,68.876704,0,0,0,0,0.72,-1.22,0,0
2025/05/22 00:41:00.135,n,9.40163,68.203752,-0.385277,-0.361927,0.042417,-0.318404,-0.27713,0.041359,-7.329558,-1.300175,-0.834099,-0.130089,9.780526,291.17706,351.7776,-6.733393,752.71424,744.21208,18.836136,1009.9328,998.18784,16.071714,0,0,0,0,0.73,-1.21,0,0
2025/05/22 00:42:00.135,n,9.469502,67.765952,-0.455328,-0.396952,0.068873,-0.353783,-0.306868,0.075904,-6.763637,-0.90036,-0.829842,-0.132378,9.745416,291.36512,351.39408,-6.560741,854.57704,945.23168,88.269472,1118.2488,1188.7468,73.535024,0,0,0,0,0.73,-1.22,0,0
2025/05/22 00:43:00.137,n,9.423164,67.799744,-0.280202,-0.373602,0.057196,-0.318404,-0.347886,0.060935,-6.856148,-1.000469,-0.833038,-0.142586,9.710352,290.90854,350.30748,-6.546132,1189.8662,1113.1614,109.25704,1445.47,1359.8126,116.3744,0,0,0,0,0.73,-1.21,0,0
2025/05/22 00:44:00.141,n,9.466228,67.885096,-0.420302,-0.484515,0.084109,-0.459917,-0.383265,0.068662,-6.658562,-1.000469,-0.828598,-0.133087,9.67518,291.11206,350.97048,-6.353604,837.23624,852.06536,58.697528,1088.0912,1105.5288,68.092584,0,0,0,0,0.73,-1.2,0,0
2025/05/22 00:45:00.140,n,9.50256,67.791744,-0.490353,-0.478678,0.128532,-0.459917,-0.448125,0.082718,-6.277094,-0.828854,-0.824341,-0.131676,9.646692,291.33426,350.94972,-6.140905,1039.2822,886.04856,131.47662,1275.8998,1129.8252,125.29846,0,0,0,0,0.74,-1.21,0,0
2025/05/22 00:46:00.135,n,9.778634,66.739052,-0.385277,-0.437815,0.057552,-0.389161,-0.454021,0.081957,-5.317713,-0.128712,-0.82576,-0.132027,9.63026,291.12714,350.83424,-5.882734,995.16152,1009.9254,79.970616,1289.6542,1273.3854,85.361584,0,0,0,0,0.74,-1.22,0,0
2025/05/22 00:47:00.135,n,9.687714,66.513712,-0.698981,-0.577408,0.118148,-0.566052,-0.530674,0.022375,-5.567837,-0.299706,-0.832153,-0.139061,9.603906,290.43902,350.07444,-5.961224,1092.057,826.5496,166.00694,1308.1018,1084.8498,136.2373,0,0,0,0,0.73,-1.2,0,0
2025/05/22 00:48:00.135,n,9.568268,67.270992,-0.630454,-0.612687,0.061238,-0.566052,-0.583485,0.103882,-5.699181,-0.271725,-0.822228,-0.13485,9.615132,291.35528,350.50608,-6.114834,775.01896,781.924,99.674472,1047.0672,1041.497,82.213136,0,0,0,0,0.73,-1.21,0,0
2025/05/22 00:49:00.135,n,9.35489,68.047648,0.175126,0.221826,0.052732,0.353783,0.418643,0.081957,-6.369605,-0.814552,-0.828262,-0.145935,9.586546,290.68662,349.37496,-6.23738,740.61608,789.2608,81.09932,1001.8546,1055.8098,73.334848,0,0,0,0,0.73,-1.2,0,0
2025/05/22 00:50:00.136,n,9.225788,68.953992,0.420302,0.297714,0.07263,0.459917,0.400697,0.082236,-6.777343,-0.985546,-0.823471,-0.136963,9.564614,290.98864,350.05932,-6.478305,1067.4892,880.06424,133.11762,1332.7774,1143.0692,131.66168,0,0,0,0,0.74,-1.21,0,0
2025/05/22 00:51:00.136,n,9.493856,68.375768,0.07005,0.215989,0.074848,0.459917,0.371472,0.048765,-5.909902,-0.385513,-0.821167,-0.129219,9.539432,291.0589,350.618,-6.216337,880.7704,1052.8688,102.91064,1149.5718,1305.7446,91.310464,0,0,0,0,0.73,-1.21,0,0
2025/05/22 00:52:00.138,n,9.579842,67.604672,0.140101,0.192639,0.098445,0.21227,0.235855,0.061954,-5.449628,-0.199596,-0.817085,-0.125534,9.510848,291.2655,350.7988,-5.941582,935.52816,985.65072,136.41372,1227.959,1244.2626,129.34914,0,0,0,0,0.72,-1.22,0,0
2025/05/22 00:53:00.140,n,9.720318,66.89672,0.07005,0.07005,0.085794,0.141513,0.21227,0.038755,-4.910547,0.185917,-0.822937,-0.133972,9.495474,290.6807,349.9708,-5.785428,884.45888,909.34472,94.437816,1178.0698,1179.2694,82.924064,0,0,0,0,0.72,-1.21,0,0
2025/05/22 00:54:00.142,n,9.493856,67.48388,0,0.040863,0.060327,0.176891,0.153306,0.028886,-5.475325,-0.314007,-0.827553,-0.14048,9.473544,290.16906,349.28048,-5.848391,861.00136,911.06304,108.37944,1144.4048,1165.7964,94.328144,0,0,0,0,0.73,-1.21,0,0
2025/05/22 00:55:00.136,n,9.366464,68.112,-0.035025,0.005838,0.064266,0.141513,0.165099,0.069567,-6.067515,-0.842533,-0.824181,-0.136253,9.450492,290.34284,349.53792,-5.912909,1111.1302,941.42288,105.1556,1334.9292,1186.4376,90.926344,0,0,0,0,0.73,-1.22,0,0
2025/05/22 00:56:00.135,n,9.29371,68.706728,0.105076,-0.005838,0.074848,0.035378,0.100238,0.078844,-6.106918,-0.857456,-0.82489,-0.136253,9.421844,290.13476,349.39124,-5.938098,864.52624,918.00472,84.310144,1143.2236,1177.53,65.62774,0,0,0,0,0.72,-1.2,0,0
2025/05/22 00:57:00.135,n,9.191022,69.120888,-0.035025,0.029188,0.078057,0,0.011793,0.061954,-5.883062,-0.785328,-0.829506,-0.125175,9.398808,289.61762,350.2572,-5.802065,990.38368,974.18896,111.511,1286.4346,1246.73,114.55828,0,0,0,0,0.74,-1.2,0,0
2025/05/22 00:58:00.135,n,9.200986,69.398232,-0.105076,-0.017513,0.116692,0.035378,0.011793,0.061954,-6.461546,-1.228668,-0.828972,-0.117439,9.373528,289.53458,350.815,-5.944411,1094.1606,1068.3474,144.24458,1354.422,1327.2566,127.35384,0,0,0,0,0.73,-1.19,0,0
2025/05/22 00:59:00.137,n,9.126472,69.443152,0.07005,-0.099238,0.107195,0,0.011793,0.028886,-6.343337,-1.128559,-0.830925,-0.11586,9.34387,289.21386,350.80352,-5.929843,1111.2358,1004.1634,80.844912,1389.063,1278.8668,81.969504,0,0,0,0,0.73,-1.2,0,0
2025/05/22 01:00:07.258,n,9.018856,70.154576,-0.175126,-0.145685,0.115546,-0.070757,-0.070757,0.031643,-6.395874,-1.085655,-0.827377,-0.124474,9.308716,289.3411,349.85884,-6.013123,1260.6548,1107.2836,141.36302,1524.3594,1363.924,132.57226,0,0,0,0,0.73,-1.22,0,0
2025/05/22 01:01:00.141,n,9.018856,70.048624,-0.245176,-0.180964,0.040946,-0.106135,-0.112031,0.047023,-6.120052,-0.899738,-0.829323,-0.112518,9.283438,289.04368,350.79152,-5.937118,770.31776,946.41656,154.99162,1067.519,1230.4924,132.43716,0,0,0,0,0.74,-1.21,0,0
2025/05/22 01:02:00.144,n,8.798444,70.71932,-0.105076,-0.221826,0.065213,-0.035378,-0.06486,0.041359,-6.843585,-1.500393,-0.828438,-0.131508,9.242768,288.91238,348.8972,-6.040122,1289.4364,1070.5704,182.3151,1538.2222,1310.073,176.08918,0,0,0,0,0.71,-1.21,0,0
2025/05/22 01:03:00.144,n,8.702352,71.663656,-0.210151,-0.227664,0.029304,-0.176891,-0.153306,0.061954,-6.988064,-1.642784,-0.821167,-0.119545,9.209812,289.37304,349.79128,-6.046901,1198.3774,1144.289,113.5478,1488.8394,1410.6144,106.82042,0,0,0,0,0.71,-1.21,0,0
2025/05/22 01:04:00.135,n,8.675838,71.706824,-0.313704,-0.279694,0.082631,-0.176891,-0.206373,0.041359,-6.908686,-1.514694,-0.822586,-0.118843,9.174562,289.07034,349.67372,-6.097735,949.5072,1015.859,134.9837,1243.083,1274.3276,108.02038,0,0,0,0,0.74,-1.21,0,0
2025/05/22 01:05:00.135,n,8.476814,72.397984,-0.523855,-0.349998,0.096006,-0.353783,-0.224062,0.076426,-7.237617,-1.957413,-0.820992,-0.123413,9.125076,288.95588,349.0154,-5.977782,900.64976,1102.2994,163.94024,1203.691,1362.8536,141.8464,0,0,0,0,0.71,-1.21,0,0
2025/05/22 01:06:00.135,n,8.491708,72.382072,-0.41878,-0.443145,0.08748,-0.387623,-0.311483,0.081606,-7.15881,-1.828701,-0.828262,-0.121132,9.09103,288.15322,349.04436,-6.03724,900.05896,881.41304,89.189128,1188.5332,1147.3846,78.5958,0,0,0,0,0.73,-1.21,0,0
2025/05/22 01:07:00.139,n,8.42535,73.126704,-0.523855,-0.472333,0.120561,-0.353783,-0.35327,0.092377,-7.171945,-1.885906,-0.818153,-0.117966,9.045892,288.7976,349.09544,-5.986226,823.6752,816.77048,76.564024,1095.5162,1082.8634,54.907196,0,0,0,0,0.74,-1.2,0,0
2025/05/22 01:08:00.137,n,8.44693,72.845296,-0.55888,-0.547459,0.029097,-0.599892,-0.43505,0.10892,-7.119407,-1.8144,-0.819389,-0.126236,9.008464,288.49988,348.17012,-5.998161,1226.7352,1036.7152,157.76502,1487.4614,1279.487,158.06898,0,0,0,0,0.73,-1.2,0,0
2025/05/22 01:09:00.139,n,8.335797,73.096328,-0.55888,-0.582738,0.060934,-0.459917,-0.424026,0.049821,-7.540279,-2.071823,-0.811234,-0.129044,8.962298,288.97036,347.68576,-6.150646,948.25624,1071.3404,109.4573,1233.3766,1331.0896,88.480504,0,0,0,0,0.72,-1.2,0,0
2025/05/22 01:10:00.144,n,8.412118,73.022792,-0.55888,-0.594159,0.096891,-0.566052,-0.523496,0.082114,-7.211348,-1.8144,-0.812477,-0.125351,8.919342,288.64402,347.79492,-6.084074,969.54232,866.13592,67.039544,1238.9458,1135.3806,64.761872,0,0,0,0,0.74,-1.21,0,0
