"Timestamp","TZ","TA_1_2_1","RH_1_2_1","PPFD_1_2_1","PPFD_1_2_1_AV","PPFD_1_2_1_SD","PPFDr_1_2_1","PPFDr_1_2_1_AV","PPFDr_1_2_1_SD","SWin_1_2_1","SWout_1_2_1","LWin_1_2_V","LWout_1_2_V","TA_2_2_1","LWin_1_2_1","LWout_1_2_1","Rn_1_2_1","PPFD_1_1_1","PPFD_1_1_1_AV","PPFD_1_1_1_SD","PPFDd_1_1_1","PPFDd_1_1_1_AV","PPFDd_1_1_1_SD","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","posX","posY","P_2_1_2","1256CV"
2025/03/23 00:26:00.150,n,7.85233,49.483632,-0.208628,-0.16269,0.027854,-0.03384,-0.075884,0.075966,-5.700894,0.543449,-1.05175,-0.034378,7.837914,262.47296,350.40148,-7.261716,826.46568,855.32016,99.114072,1158.417,1152.2594,86.408912,0,0,0,0,0.9,-1.03,0,0
2025/03/23 00:27:00.149,n,7.945004,49.200624,-0.105076,-0.127157,0.095635,-0.139975,-0.105109,0.031653,-5.517012,0.771648,-1.052635,-0.037186,7.826857,262.34064,350.09636,-7.30411,1059.369,1028.8628,66.201212,1352.312,1312.6722,54.730248,0,0,0,0,0.8,-1,0,0
2025/03/23 00:28:00.136,n,7.933483,49.172496,-0.105076,-0.133502,0.060245,-0.069218,-0.104853,0.044755,-5.438206,0.728745,-1.056191,-0.034904,7.819068,261.99396,350.25984,-7.188237,992.79432,1018.6038,87.881736,1318.854,1330.7496,69.73808,0,0,0,0,0.78,-0.94,0,0
2025/03/23 00:29:00.136,n,7.883824,49.334756,-0.140101,-0.168781,0.092296,-0.03384,-0.117158,0.085567,-5.057309,0.743046,-1.051926,-0.024025,7.826857,262.402,351.26516,-6.828255,1183.3354,1051.0382,123.75702,1473.3296,1345.3354,109.99546,0,0,0,0,0.8,-1.14,0,0
2025/03/23 00:30:07.337,n,7.92025,49.030016,-0.245176,-0.156852,0.065613,0.035378,-0.075884,0.060673,-5.267459,0.857456,-1.054237,-0.032623,7.814629,262.14062,350.44016,-7.146529,1101.455,1021.035,104.66614,1399.6982,1321.159,91.75184,0,0,0,0,0.77,-1.62,0,0
2025/03/23 00:31:00.139,n,7.953305,48.90238,-0.313704,-0.232486,0.072007,-0.139975,-0.181762,0.060702,-5.14925,0.928963,-1.056191,-0.034378,7.820191,261.9996,350.31224,-7.100025,755.44376,810.86528,62.209724,1064.5726,1125.3384,62.186816,0,0,0,0,0.79,-1.01,0,0
2025/03/23 00:32:00.141,n,7.976498,48.97694,-0.245176,-0.192131,0.057372,-0.21227,-0.181762,0.072471,-5.319997,0.800251,-1.057259,-0.037712,7.813524,261.87374,349.98268,-7.139794,926.83336,1019.0084,107.94258,1268.4652,1316.6874,99.237088,0,0,0,0,0.83,-1.08,0,0
2025/03/23 00:33:00.143,n,7.903649,49.167468,-0.033502,-0.121319,0.095978,-0.069218,-0.111006,0.078802,-5.648356,0.672161,-1.055122,-0.034554,7.808028,262.03076,350.23544,-7.341086,935.68056,1042.256,104.37194,1267.3842,1347.6346,81.039496,0,0,0,0,0.8,-0.98,0,0
2025/03/23 00:34:00.145,n,7.915219,49.104532,-0.278679,-0.26142,0.072559,-0.175353,-0.175866,0.045481,-5.201787,0.914661,-1.055306,-0.02964,7.805751,262.00354,350.6604,-7.142114,1076.4394,910.4676,106.6888,1341.1322,1208.01,86.305272,0,0,0,0,0.65,-1.35,0,0
2025/03/23 00:35:00.149,n,8.016049,48.633728,-0.173603,-0.208882,0.080006,-0.139975,-0.152024,0.048714,-5.135545,0.999847,-1.055122,-0.030869,7.810222,262.0418,350.57376,-7.159646,1025.452,888.33184,111.57822,1304.326,1179.2026,99.368,0,0,0,0,0.85,-1.31,0,0
2025/03/23 00:36:00.152,n,8.029381,48.53256,-0.068528,-0.226395,0.098176,-0.21227,-0.212013,0.022865,-4.977932,1.042751,-1.058151,-0.02771,7.816824,261.81314,350.8876,-7.051124,1046.3218,984.36728,107.01588,1337.5024,1284.422,85.014112,0,0,0,0,0.61,-0.88,0,0
2025/03/23 00:37:00.135,n,7.961605,48.728308,-0.313704,-0.267004,0.061336,-0.353783,-0.253288,0.056522,-4.846588,1.042751,-1.057968,-0.031036,7.826857,261.8793,350.64248,-6.916271,932.21864,886.28192,73.194944,1220.4082,1184.1238,57.673216,0,0,0,0,0.83,-1.12,0,0
2025/03/23 00:38:00.141,n,7.930111,48.97528,-0.068528,-0.185786,0.108393,-0.175353,-0.235086,0.082326,-5.438206,0.857456,-1.061707,-0.041573,7.817995,261.51138,349.66228,-7.315797,1139.535,1002.6166,103.72512,1441.5194,1303.4704,92.740504,0,0,0,0,0.78,-0.97,0,0
2025/03/23 00:39:00.140,n,7.918541,49.043252,-0.245176,-0.273095,0.094972,-0.175353,-0.23483,0.048492,-6.174874,0.629257,-1.059753,-0.039116,7.80136,261.59668,349.7968,-7.824769,899.8768,916.02936,50.135816,1209.7964,1228.7992,39.696348,0,0,0,0,0.8,-0.99,0,0
2025/03/23 00:40:00.142,n,7.946713,48.912344,-0.278679,-0.337054,0.052732,-0.281488,-0.29969,0.037114,-5.793406,0.557129,-1.059219,-0.032265,7.799149,261.63184,350.3942,-7.377489,988.58432,929.27832,87.931224,1292.6454,1226.739,70.635688,0,0,0,0,0.79,-1.13,0,0
2025/03/23 00:41:00.144,n,7.915219,48.94882,-0.41878,-0.296445,0.072412,-0.247648,-0.269952,0.104083,-5.595819,0.614956,-1.060822,-0.034554,7.790286,261.4486,350.14628,-7.237043,817.4164,868.41928,74.496304,1116.1704,1159.9572,62.258332,0,0,0,0,0.87,-0.9,0,0
2025/03/23 00:42:00.135,n,7.892075,49.155896,-0.173603,-0.285024,0.074947,-0.247648,-0.223037,0.073131,-5.346266,0.543449,-1.061173,-0.033325,7.782546,261.37924,350.21632,-6.917562,1100.3574,943.02704,107.10136,1390.9628,1228.424,103.42438,0,0,0,0,0.78,-1.27,0,0
2025/03/23 00:43:00.148,n,7.872204,49.165808,-0.313704,-0.290608,0.048228,-0.281488,-0.270464,0.053066,-5.793406,0.44334,-1.062775,-0.041573,7.763701,261.146,349.38924,-7.257948,1108.3456,933.1716,122.4259,1383.7842,1214.8956,109.90998,0,0,0,0,0.79,-1.02,0,0
2025/03/23 00:44:00.151,n,7.748032,49.616056,-0.350252,-0.337308,0.095746,-0.316866,-0.281744,0.077231,-6.792761,0.286026,-1.061531,-0.044556,7.739359,261.1311,349.00188,-8.095763,1111.2988,1001.7206,111.84722,1393.9448,1287.2472,100.61412,0,0,0,0,0.81,-1.29,0,0
2025/03/23 00:45:00.152,n,7.736363,49.672252,-0.350252,-0.325887,0.05689,-0.281488,-0.264568,0.036374,-6.398158,0.357533,-1.062424,-0.039818,7.723912,260.97628,349.34504,-7.778297,994.84312,995.21216,68.862184,1285.9848,1300.0878,59.633884,0,0,0,0,0.8,-1.03,0,0
2025/03/23 00:46:00.138,n,7.691685,49.796276,-0.313704,-0.30812,0.026841,-0.281488,-0.276361,0.046915,-6.25368,0.343231,-1.062424,-0.039642,7.705066,260.88168,349.26604,-7.619693,977.04288,877.29664,125.79746,1270.787,1179.2684,104.1811,0,0,0,0,0.78,-1.02,0,0
2025/03/23 00:47:00.139,n,7.789391,49.65404,-0.48883,-0.342892,0.097611,-0.316866,-0.29969,0.065696,-5.767137,0.529148,-1.062599,-0.035957,7.692888,260.80532,349.53212,-7.322927,866.81144,950.7012,77.949344,1188.076,1255.4794,62.486796,0,0,0,0,0.8,-0.92,0,0
2025/03/23 00:48:00.143,n,7.738072,49.611024,-0.278679,-0.30812,0.071671,-0.247648,-0.300202,0.05795,-5.780271,0.586353,-1.06028,-0.032097,7.680692,260.94464,349.81364,-7.394808,1017.6582,998.20576,77.914056,1335.852,1298.1726,74.992,0,0,0,0,0.85,-1.2,0,0
2025/03/23 00:49:00.143,n,7.797642,49.394276,-0.41878,-0.308628,0.101944,-0.353783,-0.300203,0.048772,-5.3594,0.743046,-1.060638,-0.033325,7.676286,260.89158,349.68248,-7.129759,1004.6132,1138.2084,106.90464,1363.3334,1445.5698,101.84892,0,0,0,0,0.8,-1.13,0,0
2025/03/23 00:50:00.135,n,7.746323,49.568056,-0.523855,-0.372079,0.081892,-0.316866,-0.335324,0.02022,-5.530718,0.586353,-1.061531,-0.039291,7.665213,260.75872,349.097,-7.139311,845.87,934.8748,105.67356,1157.2114,1246.92,90.196448,0,0,0,0,0.83,-1.03,0,0
2025/03/23 00:51:00.136,n,7.683384,49.776456,-0.383754,-0.372841,0.027854,-0.353783,-0.341734,0.048039,-5.977287,0.414738,-1.060638,-0.044029,7.648563,260.7522,348.59248,-7.408634,724.35536,753.54856,19.465354,1052.4886,1068.5892,14.584238,0,0,0,0,0.72,-0.91,0,0
2025/03/23 00:52:00.135,n,7.65194,49.973032,-0.383754,-0.430455,0.028597,-0.387623,-0.452996,0.041454,-6.201143,0.386135,-1.061707,-0.047714,7.635295,260.59314,348.19856,-7.60127,1213.6328,1007.8802,193.50968,1477.0508,1275.7776,177.2535,0,0,0,0,0.78,-0.98,0,0
2025/03/23 00:53:00.135,n,7.595593,50.12504,-0.48883,-0.407105,0.105464,-0.423001,-0.440946,0.061855,-6.333058,0.185917,-1.057793,-0.042099,7.612026,260.815,348.58056,-7.534668,1080.1484,1193.9678,61.509348,1410.4018,1495.5648,60.074956,0,0,0,0,0.86,-0.93,0,0
2025/03/23 00:54:00.137,n,7.583969,50.14818,-0.350252,-0.4368,0.081494,-0.387623,-0.376599,0.061608,-5.898481,0.129334,-1.059219,-0.047012,7.595378,260.60794,348.06056,-7.040021,949.70496,965.76104,93.290408,1261.3564,1280.1256,82.984336,0,0,0,0,0.78,-1.08,0,0
2025/03/23 00:55:00.135,n,7.499401,50.420496,-0.48883,-0.483246,0.060888,-0.459917,-0.435563,0.029643,-6.530073,-0.042904,-1.056549,-0.046837,7.567703,260.70008,347.93728,-7.496882,835.11312,953.99152,100.9812,1151.6522,1253.9386,88.549424,0,0,0,0,0.77,-0.95,0,0
2025/03/23 00:56:00.135,n,7.529282,50.374356,-0.453805,-0.500759,0.079201,-0.387623,-0.476068,0.106723,-5.832809,0.200218,-1.055122,-0.041397,7.55442,260.7569,348.35376,-7.046752,894.68832,893.58768,66.564256,1208.556,1194.9784,57.302704,0,0,0,0,0.78,-1.07,0,0
2025/03/23 00:57:00.135,n,7.557408,50.319864,-0.383754,-0.459642,0.071495,-0.353783,-0.417617,0.051942,-5.885346,0.300327,-1.054062,-0.042099,7.540014,260.7764,348.2192,-7.197636,829.15224,925.65384,104.94856,1142.1792,1230.9764,95.266992,0,0,0,0,0.77,-1.08,0,0
2025/03/23 00:58:00.135,n,7.491146,50.499744,-0.41878,-0.454059,0.062145,-0.387623,-0.447356,0.036845,-6.451267,0.129334,-1.052277,-0.046486,7.516778,260.81434,347.71312,-7.586391,1092.1366,919.55936,112.814,1382.2378,1212.6408,107.36574,0,0,0,0,0.79,-1.13,0,0
2025/03/23 00:59:00.135,n,7.49281,50.63988,-0.453805,-0.50685,0.073364,-0.599892,-0.523496,0.075341,-6.753358,0.085808,-1.04837,-0.041748,7.491268,261.02436,348.006,-7.845788,927.63904,888.03248,116.52468,1219.039,1184.916,104.6967,0,0,0,0,0.84,-1.33,0,0
2025/03/23 01:00:07.032,n,7.564339,50.45044,-0.628931,-0.599997,0.051524,-0.635271,-0.529136,0.089501,-6.136042,0.642937,-1.045876,-0.037544,7.497024,261.26892,348.40808,-7.78731,733.42856,849.81472,104.78358,1030.9204,1138.0928,95.394448,0,0,0,0,0.78,-1.07,0,0
2025/03/23 01:01:00.135,n,7.569317,50.4604,0.280202,0.256851,0.047854,0.423001,0.358397,0.075148,-5.636364,0.614334,-1.042145,-0.027885,7.49478,261.58048,349.25468,-7.264958,1001.3692,912.02024,166.06926,1307.4926,1182.7784,157.65786,0,0,0,0,0.78,-1.14,0,0
2025/03/23 01:02:00.137,n,7.602425,50.405912,0.280202,0.320811,0.040733,0.459917,0.441715,0.076844,-5.425643,0.771027,-1.044281,-0.030174,7.48148,261.32898,348.98476,-7.210776,703.0088,845.64456,98.235936,1049.723,1168.6628,76.59504,0,0,0,0,0.8,-1.32,0,0
2025/03/23 01:03:00.137,n,7.564339,50.551076,0.245176,0.180202,0.051666,0.21227,0.306099,0.065765,-5.596961,0.757347,-1.041077,-0.035263,7.463742,261.51734,348.44392,-7.360122,1221.0024,978.36968,235.19736,1497.6522,1240.9416,226.13624,0,0,0,0,0.78,-1.07,0,0
2025/03/23 01:04:00.135,n,7.479767,50.715968,0.103553,0.215227,0.095794,0.316866,0.300203,0.036819,-5.965295,0.685841,-1.039291,-0.037193,7.449336,261.59954,348.20032,-7.653233,751.97168,903.65152,106.49132,1086.1152,1221.524,88.503104,0,0,0,0,0.81,-1.14,0,0
2025/03/23 01:05:00.135,n,7.59251,50.471876,0.140101,0.163197,0.072154,0.316866,0.28277,0.063118,-5.254896,0.813931,-1.041077,-0.032455,7.441532,261.406,348.58196,-7.077448,782.61816,957.06528,154.2579,1141.538,1253.1256,132.34576,0,0,0,0,0.87,-1.31,0,0
2025/03/23 01:06:00.135,n,7.605793,50.382812,0.280202,0.215989,0.060328,0.316866,0.247391,0.044266,-5.439348,0.871136,-1.042145,-0.029816,7.430492,261.25828,348.76108,-7.322813,1164.9054,1094.5726,145.96336,1497.9746,1387.2662,154.08504,0,0,0,0,0.81,-1.16,0,0
2025/03/23 01:07:00.135,n,7.625618,50.325052,0.035025,0.086802,0.126983,0.175353,0.21791,0.056906,-5.688902,0.91404,-1.041611,-0.02684,7.42272,261.26562,348.98648,-7.617712,715.79688,744.18264,84.724256,1005.0146,1069.4958,93.97872,0,0,0,0,0.76,-1.13,0,0
2025/03/23 01:08:00.136,n,7.569317,50.402636,0,0.034771,0.124885,0.069218,0.22355,0.085906,-5.215493,0.986168,-1.04303,-0.031044,7.41716,261.11486,348.58516,-7.213647,998.3628,829.21392,85.5532,1242.2948,1098.4118,72.623688,0,0,0,0,0.78,-1.03,0,0
2025/03/23 01:09:00.137,n,7.561016,50.516456,0.07005,0.040355,0.067403,0.035378,0.153306,0.106527,-5.254896,0.928341,-1.040894,-0.026138,7.407193,261.24982,348.97096,-7.197992,1204.2452,1090.0904,105.92404,1488.0482,1353.896,100.6161,0,0,0,0,0.83,-1.05,0,0
2025/03/23 01:10:00.137,n,7.597492,50.349804,0,0.145177,0.080815,0,0.082293,0.079682,-5.412509,1.042751,-1.03859,-0.029816,7.402787,261.42716,348.6224,-7.464034,1197.2628,1036.437,112.85522,1518.3612,1361.0062,101.46428,0,0,0,0,0.79,-1.13,0,0
