"Timestamp","TZ","1SERIAL (State)","1SERIAL (State)","Device adress","Serial number","Software-Version","Day","Month","Year","Hour","Minute","Second","5M SYNOP Tab.4677","5M SYNOP Tab.4680","5M METAR Tab.4678","5M Intenisty [mm/h]","1M SYNOP Tab.4677","1M SYNOP Tab.4680","1M METAR Tab.4678","Intensity [mm/h] total p","Intensity [mm/h] liquid ","Intensity [mm/h] solid p","Precipitation amount [mm","1M Visibility in precipi","1M Radar reflectivity [d","1M Measuring quality [0.","1M Maximum diameter hail","Status Laser","Static Signal","Status Laser temperature","Status Laser temperature","Status Laser current (an","Status Laser currnet (gi","Status Sensor Supply","Status Current pane heat","Status Current pane heat","Status Temperature senso","Status Heating supply","Status Current heating h","Status Currnet heating h","Status Current heating c","Status Control output la","Reserve Status","Interior temperature [de","Temperature of laser dri","Mean value laser current","Control voltage [mV]","Optical control output [","Voltage sensor supply [1","Current pane heating las","Current pane heating rec","Ambient temperature [deg","Voltage Heating supply [","Current heating housing[","Current heating heads [m","Current heating carriers","Number of all measured p","internal data","Number of particles < mi","internal data","Number of particles > ma","interna data","Number of particles < mi","internal data","Number of particles no h","Total volume (gross) of ","Number of particles with","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles C1S1","Number of particles C1S2","Number of particles C1S3","Number of particles C1S4","Number of particles C1S5","Number of particles C1S6","Number of particles C1S7","Number of particles C1S8","Number of particles C1S9","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S2","Number of particles C2S1"
2025/07/15 05:00:00.135,n,0,0,0,2297,2.6,4,3,15,17,30,4,0,0,"NP   ",0,0,0,"NP   ",0,0,0,137.13,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,14,17,1036,4009,5134,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/15 05:30:00.136,n,0,0,0,2297,2.6,4,3,15,18,0,4,0,0,"NP   ",0,0,0,"NP   ",0,0,0,137.13,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,16,19,1002,4012,4334,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/15 06:00:00.144,n,0,0,0,2297,2.6,4,3,15,18,30,4,0,0,"NP   ",0,0,0,"NP   ",0,0,0,137.13,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,19,937,4011,3256,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/15 06:30:00.141,n,0,0,0,2297,2.6,4,3,15,19,0,4,0,0,"NP   ",0,0,0,"NP   ",0,0,0,137.13,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,20,22,839,4011,1548,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/15 07:00:00.135,n,0,0,0,2297,2.6,4,3,15,19,30,4,0,0,"NP   ",0,0,0,"NP   ",0,0,0,137.13,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,23,843,4010,1532,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/15 07:30:00.144,n,0,0,0,2297,2.6,4,3,15,20,0,4,0,0,"NP   ",0,0,0,"NP   ",0,0,0,137.13,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,23,24,849,4010,1500,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/15 08:00:00.142,n,0,0,0,2297,2.6,4,3,15,20,30,3,0,0,"NP   ",0,0,0,"NP   ",0,0,0,137.13,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,23,26,856,4010,1468,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/15 08:30:00.135,n,0,0,0,2297,2.6,4,3,15,21,0,3,0,0,"NP   ",0,0,0,"NP   ",0,0,0,137.13,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,25,28,864,4010,1442,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.007,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/15 09:00:00.145,n,0,0,0,2297,2.6,4,3,15,21,30,3,0,0,"NP   ",0,0,0,"NP   ",0,0,0,137.13,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,28,30,877,4010,1392,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/15 09:30:00.135,n,0,0,0,2297,2.6,4,3,15,22,0,3,0,0,"NP   ",0,0,0,"NP   ",0,0,0,137.13,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,29,32,883,4010,1362,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/15 10:00:00.136,n,0,0,0,2297,2.6,4,3,15,22,30,3,0,0,"NP   ",0,0,0,"NP   ",0,0,0,137.13,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,24,29,869,4011,1422,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/15 10:30:00.149,n,0,0,0,2297,2.6,4,3,15,23,0,3,0,0,"NP   ",0,0,0,"NP   ",0,0,0,137.13,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,26,30,875,4010,1398,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/15 11:00:00.135,n,0,0,0,2297,2.6,4,3,15,23,30,3,61,61,"-RA  ",0.79,61,61,"-RA  ",1.089,1.089,0,137.31,13551,24.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,22,25,852,4010,1490,111,0,0,99999,999,9999,9999,9999,219,0,0,0,0,0,0,0,26,2.356,0,0,0,0,0,0,0,0,0,0,0,0,46,56.733,57,18.203,90,3.583,0,0,0,1,5,4,4,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2025/07/15 11:30:00.136,n,0,0,0,2297,2.6,5,3,15,0,0,3,0,0,"NP   ",0,0,0,"NP   ",0,0,0,137.35002,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,22,26,857,4010,1466,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/15 12:00:00.149,n,0,0,0,2297,2.6,5,3,15,0,30,3,61,61,"-RA  ",0.013,61,61,"-RA  ",0.049,0.049,0,137.35002,99999,6.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,23,28,864,4010,1442,111,0,0,99999,999,9999,9999,9999,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.601,10,3.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/15 12:30:00.135,n,0,0,0,2297,2.6,5,3,15,1,0,3,61,61,"-RA  ",0.375,61,61,"-RA  ",0.576,0.576,0,137.39,20810,20.1,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,24,28,865,4010,1434,111,0,0,99999,999,9999,9999,9999,162,0,1,0,0,0,0,0,34,6.427,0,0,0,0,0,0,0,0,0,0,0,0,22,20.741,68,20.101,37,0.898,0,0,0,2,3,3,5,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/15 13:00:00.139,n,0,0,0,2297,2.6,5,3,15,1,30,3,65,63,"+RA  ",10.478,63,62,"RA   ",8.711,8.711,0,139.64,2496,36.6,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,22,843,4011,1578,111,0,0,99999,999,9999,9999,9999,1174,0,0,0,0,0,0,0,95,1.811,20,8.104,0,0,0,0,1,6.549,9,10.384,0,0,262,537.07,107,31.944,680,12.368,0,0,0,5,29,64,74,19,11,4,3,5,6,0,0,0,0,0,0,0,0,0,0
2025/07/15 13:30:00.152,n,0,0,0,2297,2.6,5,3,15,2,0,3,0,0,"NP   ",0,0,0,"NP   ",0,0,0,139.81,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,20,25,850,4011,1502,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/15 14:00:00.135,n,0,0,0,2297,2.6,5,3,15,2,30,3,0,0,"NP   ",0,0,0,"NP   ",0,0,0,139.81,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,21,25,852,4010,1488,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/15 14:30:00.138,n,0,0,0,2297,2.6,5,3,15,3,0,3,61,61,"-RA  ",0.065,61,61,"-RA  ",0.065,0.065,0,139.83,99999,10.5,91,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,21,25,853,4010,1486,111,0,0,99999,999,9999,9999,9999,19,0,0,0,0,0,0,0,3,0.122,0,0,0,0,0,0,0,0,0,0,0,0,3,2.911,5,1.525,8,0.343,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/15 15:00:00.136,n,0,0,0,2297,2.6,5,3,15,3,30,3,0,0,"NP   ",0,0,0,"NP   ",0,0,0,139.84,99999,-9.9,93,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,21,25,854,4011,1480,111,0,0,99999,999,9999,9999,9999,6,0,0,0,0,0,0,0,1,0.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.153,4,0.289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/15 15:30:00.135,n,0,0,0,2297,2.6,5,3,15,4,0,3,0,0,"NP   ",0,0,0,"NP   ",0,0,0,139.84,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,21,25,852,4010,1488,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/15 16:00:00.142,n,0,0,0,2297,2.6,5,3,15,4,30,3,0,0,"NP   ",0,0,0,"NP   ",0,0,0,139.84,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,21,26,857,4010,1468,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/15 16:30:00.137,n,0,0,0,2297,2.6,5,3,15,5,0,3,0,0,"NP   ",0,0,0,"NP   ",0,0,0,139.84,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,22,27,860,4010,1456,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/15 17:00:00.135,n,0,0,0,2297,2.6,5,3,15,5,30,2,0,0,"NP   ",0.001,0,0,"NP   ",0,0,0,139.84,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,21,26,855,4011,1476,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/15 17:30:00.135,n,0,0,0,2297,2.6,5,3,15,6,0,2,0,0,"NP   ",0.025,61,61,"-RA  ",0.126,0.126,0,139.85002,99999,15.7,81,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,20,24,848,4010,1506,111,0,0,99999,999,9999,9999,9999,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9.103,1,0.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/15 18:00:00.148,n,0,0,0,2297,2.6,5,3,15,6,30,2,61,61,"-RA  ",2.335,63,62,"RA   ",3.193,3.193,0,140.93,6235,33.5,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,21,838,4010,1588,111,0,0,99999,999,9999,9999,9999,513,0,0,0,0,0,0,0,43,22.795,6,3.731,0,0,0,0,0,0,1,0.693,0,0,66,182.462,141,29.474,256,10.722,0,0,0,1,3,12,12,5,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0
2025/07/15 18:30:00.139,n,0,0,0,2297,2.6,5,3,15,7,0,2,61,61,"-RA  ",0.1,51,51,"-DZ  ",0.054,0.054,0,141.17,91979,6.4,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,21,837,4011,1594,111,0,0,99999,999,9999,9999,9999,54,0,0,0,0,0,0,0,2,0.007,0,0,0,0,0,0,0,0,0,0,0,0,1,0.786,7,1.273,44,1.886,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/15 19:00:00.135,n,0,0,0,2297,2.6,5,3,15,7,30,2,61,61,"-RA  ",0.657,61,61,"-RA  ",0.284,0.284,0,141.45,35523,18.6,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,20,833,4011,1596,111,0,0,99999,999,9999,9999,9999,124,0,0,0,0,0,0,0,28,2.883,1,0.218,0,0,0,0,0,0,0,0,0,0,6,10.161,35,7.888,54,2.417,0,0,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/15 19:30:00.145,n,0,0,0,2297,2.6,5,3,15,8,0,2,61,61,"-RA  ",0.28,61,61,"-RA  ",0.418,0.418,0,141.54,36635,22.5,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,20,830,4010,1614,111,0,0,99999,999,9999,9999,9999,82,0,0,0,0,0,0,0,8,0.074,0,0,0,0,0,0,0,0,0,0,0,0,13,20.829,33,8.161001,28,1.38,0,0,0,0,0,2,3,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2025/07/15 20:00:00.143,n,0,0,0,2297,2.6,5,3,15,8,30,2,51,51,"-DZ  ",0.071,51,51,"-DZ  ",0.096,0.096,0,141.83,46361,7.7,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,19,830,4010,1632,111,0,0,99999,999,9999,9999,9999,85,0,0,0,0,0,0,0,3,0.07,0,0,0,0,0,0,0,0,0,0,0,0,1,0.949,9,1.37,72,4.723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/15 20:30:00.138,n,0,0,0,2297,2.6,5,3,15,9,0,2,61,61,"-RA  ",0.062,61,61,"-RA  ",0.088,0.088,0,141.92,96666,9.2,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,20,835,4010,1692,111,0,0,99999,999,9999,9999,9999,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.684,25,5.705,2,0.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/15 21:00:00.154,n,0,0,0,2297,2.6,5,3,15,9,30,2,0,0,"NP   ",0,0,0,"NP   ",0,0,0,141.92,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,20,832,4010,1652,111,0,0,99999,999,9999,9999,9999,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.019,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/15 21:30:00.135,n,0,0,0,2297,2.6,5,3,15,10,0,2,51,51,"-DZ  ",0.001,0,0,"NP   ",0,0,0,141.92,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,19,833,4010,1672,111,0,0,99999,999,9999,9999,9999,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/15 22:00:00.138,n,0,0,0,2297,2.6,5,3,15,10,30,2,0,0,"NP   ",0.002,61,61,"-RA  ",0.011,0.011,0,141.92,99999,0.2,66,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,19,832,4010,1666,111,0,0,99999,999,9999,9999,9999,4,0,0,0,0,0,0,0,1,0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/15 22:30:00.156,n,0,0,0,2297,2.6,5,3,15,11,0,2,0,0,"NP   ",0,0,0,"NP   ",0,0,0,141.92,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,19,832,4010,1670,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
