"Timestamp","TZ","TA_1_2_1","RH_1_2_1","PPFD_1_2_1","PPFD_1_2_1_AV","PPFD_1_2_1_SD","PPFDr_1_2_1","PPFDr_1_2_1_AV","PPFDr_1_2_1_SD","SWin_1_2_1","SWout_1_2_1","LWin_1_2_V","LWout_1_2_V","TA_2_2_1","LWin_1_2_1","LWout_1_2_1","Rn_1_2_1","PPFD_1_1_1","PPFD_1_1_1_AV","PPFD_1_1_1_SD","PPFDd_1_1_1","PPFDd_1_1_1_AV","PPFDd_1_1_1_SD","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","posX","posY","P_2_1_2","1256CV"
2025/05/30 00:16:00.134,n,10.199692,83.959968,-0.210151,-0.099238,0.111679,-0.176891,-0.141513,0.059199,-4.462264,-3.156857,-0.329735,-0.120041,11.035314,341.29552,359.1584,-1.515101,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.19,0,0
2025/05/30 00:17:00.135,n,10.173276,84.517096,-0.07005,-0.017513,0.061668,-0.141513,-0.058964,0.106527,-4.515373,-3.143177,-0.321449,-0.112137,11.026556,341.96672,359.8148,-1.581508,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.22,0,0
2025/05/30 00:18:00.136,n,10.171616,84.055768,-0.41878,-0.215227,0.106849,-0.247648,-0.170995,0.075603,-4.173308,-2.84285,-0.310715,-0.112839,11.013358,342.82668,359.68384,-1.528334,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.22,0,0
2025/05/30 00:19:00.134,n,10.244226,83.589072,0,-0.151268,0.095226,-0.141513,-0.147409,0.047023,-3.91062,-2.543144,-0.311943,-0.111954,11.006814,342.68628,359.72832,-1.567465,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.19,0,0
2025/05/30 00:20:00.134,n,10.283826,83.291952,-0.035025,-0.052284,0.100538,-0.070757,-0.076653,0.026632,-3.753579,-2.457337,-0.321632,-0.113541,10.9991,341.80804,359.54732,-1.504334,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.22,0,0
2025/05/30 00:21:00.134,n,10.239292,83.691272,0,0,0.07987,-0.176891,-0.076653,0.052075,-3.976863,-2.62833,-0.339775,-0.116173,10.985966,340.1702,359.24516,-1.572135,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.2,0,0
2025/05/30 00:22:00.135,n,10.216148,84.182968,-0.105076,-0.017513,0.07263,-0.176891,-0.147409,0.041359,-4.147039,-2.671234,-0.351944,-0.115471,10.979324,339.08308,359.273,-1.712278,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.71,-1.21,0,0
2025/05/30 00:23:00.134,n,10.14027,84.397912,-0.245176,-0.128172,0.113989,-0.176891,-0.212013,0.070296,-4.292088,-2.84285,-0.366043,-0.120216,10.96178,337.77216,358.76028,-1.695065,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.21,0,0
2025/05/30 00:24:00.134,n,10.056088,84.576664,-0.105076,-0.040863,0.056113,-0.106135,-0.141513,0.038755,-4.593608,-3.071671,-0.374512,-0.120743,10.94972,336.97676,358.65068,-1.775706,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.2,0,0
2025/05/30 00:25:00.135,n,9.97855,85.13272,-0.035025,-0.145431,0.074614,-0.316866,-0.22355,0.082017,-5.250899,-3.52869,-0.379456,-0.122322,10.93434,336.46904,358.4304,-1.979342,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.2,0,0
2025/05/30 00:26:00.137,n,9.905846,85.339168,0.035025,-0.093401,0.065213,-0.21227,-0.182788,0.047023,-5.250899,-3.600819,-0.382446,-0.118286,10.91901,336.13072,358.70924,-1.91424,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.21,0,0
2025/05/30 00:27:00.137,n,9.895982,85.350152,-0.173603,-0.174618,0.105938,-0.247648,-0.229959,0.0296,-5.224059,-3.585896,-0.399208,-0.119164,10.892612,334.54352,358.49408,-1.918208,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.2,0,0
2025/05/30 00:28:00.134,n,9.84808,85.469,-0.105076,-0.22741,0.090486,-0.389161,-0.317892,0.050039,-5.382242,-3.572216,-0.414398,-0.11776,10.867352,333.0982,358.48744,-2.106665,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.21,0,0
2025/05/30 00:29:00.134,n,9.857994,85.765832,-0.315227,-0.157106,0.090546,-0.283026,-0.324044,0.034841,-5.539855,-3.600819,-0.427994,-0.120041,10.834412,331.75104,358.1138,-2.246989,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.21,0,0
2025/05/30 00:30:07.021,n,9.824986,85.996936,-0.140101,-0.226649,0.105053,-0.21227,-0.329941,0.072682,-5.315999,-3.28619,-0.434883,-0.118805,10.80585,331.00672,358.07524,-2.345887,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.71,-1.21,0,0
2025/05/30 00:31:00.134,n,9.78861,86.181016,-0.105076,-0.162943,0.097514,-0.316866,-0.276361,0.051346,-5.421645,-3.243286,-0.436127,-0.11776,10.782774,330.77936,358.04824,-2.496726,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.71,-1.2,0,0
2025/05/30 00:32:00.134,n,9.782018,86.201224,-0.173603,-0.244669,0.125057,-0.283026,-0.312252,0.034737,-5.592393,-3.228985,-0.44249,-0.117058,10.760818,330.11502,357.99668,-2.68884,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.21,0,0
2025/05/30 00:33:00.134,n,9.720882,86.62232,-0.278679,-0.226902,0.126309,-0.389161,-0.318148,0.059202,-5.736871,-3.371998,-0.454597,-0.120041,10.731134,328.91354,357.57768,-2.699429,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.21,0,0
2025/05/30 00:34:00.135,n,9.715904,86.548736,-0.523855,-0.412942,0.056113,-0.389161,-0.347886,0.052075,-5.566124,-3.17178,-0.461113,-0.113884,10.706968,328.22448,357.99904,-2.741573,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.22,0,0
2025/05/30 00:35:00.135,n,9.772058,86.284184,-0.315227,-0.233501,0.057196,-0.353783,-0.418643,0.060936,-5.237764,-2.785645,-0.467278,-0.111252,10.67948,327.54864,358.0902,-2.808145,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.2,0,0
2025/05/30 00:36:00.138,n,9.872478,85.858504,-0.278679,-0.291115,0.036477,-0.564514,-0.429666,0.095628,-4.831169,-2.2994,-0.471695,-0.111603,10.676634,327.1518,358.04432,-2.891861,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.21,0,0
2025/05/30 00:37:00.134,n,9.852658,85.983408,0.173603,0.291369,0.10339,0.178429,0.224575,0.061312,-4.764926,-2.199291,-0.479454,-0.114243,10.649178,326.3382,357.66748,-2.930846,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.22,0,0
2025/05/30 00:38:00.134,n,9.789914,85.797568,0.105076,0.134009,0.089974,0.178429,0.18971,0.047586,-5.040748,-2.456715,-0.490906,-0.113007,10.637088,325.28492,357.7146,-2.961933,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.21,0,0
2025/05/30 00:39:00.134,n,9.741962,86.172176,0.140101,0.116497,0.098384,0.178429,0.1833,0.051802,-5.566695,-2.684914,-0.510841,-0.114944,10.615102,323.4465,357.4286,-3.277678,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.21,0,0
2025/05/30 00:40:00.134,n,9.68742,86.331648,0.068528,0.179948,0.157132,0.106135,0.165355,0.069622,-5.566695,-2.642632,-0.536957,-0.116531,10.58978,321.05616,357.15644,-3.344489,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.2,0,0
2025/05/30 00:41:00.134,n,9.67585,86.282864,0.278679,0.249999,0.051285,0.143051,0.160228,0.053048,-5.738013,-2.62833,-0.548073,-0.112137,10.56122,319.94656,357.39876,-3.545619,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.2,0,0
2025/05/30 00:42:00.134,n,9.698994,86.027104,0.278679,0.262435,0.048172,0.143051,0.124849,0.037406,-5.422217,-2.270798,-0.559738,-0.108795,10.53808,318.81766,357.57568,-3.602362,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.21,0,0
2025/05/30 00:43:00.135,n,9.73703,85.547616,0.278679,0.203552,0.074352,0.106135,0.095111,0.036249,-5.080151,-1.913887,-0.575462,-0.116531,10.50729,317.29804,356.72924,-3.625195,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.22,0,0
2025/05/30 00:44:00.136,n,9.710518,85.594536,0.173603,0.046446,0.114051,-0.03384,0.077422,0.075679,-5.474754,-2.142086,-0.592255,-0.117935,10.483076,315.72004,356.4792,-3.806987,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.21,0,0
2025/05/30 00:45:00.140,n,9.619698,86.156544,0.173603,0.093147,0.052262,0.036916,0.024867,0.036742,-5.947592,-2.499619,-0.598976,-0.117935,10.45341,314.98508,356.32568,-3.929014,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.71,-1.2,0,0
2025/05/30 00:46:00.135,n,9.641132,86.355088,-0.105076,-0.134263,0.08114,0,-0.057682,0.036044,-5.855651,-2.342304,-0.60463,-0.114944,10.424754,314.3478,356.44304,-4.003032,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.2,0,0
2025/05/30 00:47:00.134,n,9.682442,86.106648,-0.245176,-0.186801,0.105464,-0.03384,-0.051529,0.079895,-5.67177,-2.171311,-0.613121,-0.116699,10.395072,313.45986,356.13384,-3.996881,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.2,0,0
2025/05/30 00:48:00.134,n,9.697384,85.927152,-0.140101,-0.111167,0.174695,-0.03384,-0.122286,0.073362,-5.619232,-2.156387,-0.618431,-0.118286,10.365374,312.84702,355.8394,-3.96299,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.21,0,0
2025/05/30 00:49:00.134,n,9.622968,86.341024,-0.140101,-0.163451,0.157678,-0.175353,-0.122286,0.073362,-5.789979,-2.285099,-0.622147,-0.121094,10.341162,312.4004,355.46484,-4.005933,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.21,0,0
2025/05/30 00:50:00.135,n,9.490742,86.916712,-0.140101,-0.064213,0.092447,-0.069218,-0.122286,0.079895,-6.250254,-2.771343,-0.614189,-0.121803,10.309202,312.92368,355.23676,-3.971296,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.21,0,0
2025/05/30 00:51:00.136,n,9.469208,88.147512,-0.105076,-0.145938,0.095064,-0.104597,-0.187146,0.069567,-6.263388,-2.742741,-0.595261,-0.114067,10.277276,314.39624,355.75896,-4.001841,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.2,0,0
2025/05/30 00:52:00.136,n,9.596554,87.67852,-0.350252,-0.192639,0.105658,-0.281488,-0.210731,0.059199,-5.606098,-2.114105,-0.573692,-0.110374,10.23985,316.06866,355.89356,-3.95531,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.19,0,0
2025/05/30 00:53:00.138,n,9.698994,86.994832,-0.350252,-0.274364,0.092447,-0.139975,-0.240213,0.081958,-5.132689,-1.813156,-0.55072,-0.112488,10.217836,317.9423,355.59228,-3.757765,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.21,0,0
2025/05/30 00:54:00.141,n,9.596554,86.883944,-0.315227,-0.286039,0.126123,-0.24611,-0.263799,0.053654,-5.067588,-1.870983,-0.516129,-0.113716,10.196894,320.82662,355.3752,-3.599017,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.2,0,0
2025/05/30 00:55:00.134,n,9.547028,87.30092,-0.48883,-0.361419,0.125992,-0.281488,-0.31097,0.052075,-5.185797,-2.071201,-0.475571,-0.113541,10.1946,324.3233,355.379,-3.476626,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.2,0,0
2025/05/30 00:56:00.134,n,9.520516,88.296912,0.068528,0.231978,0.120655,0.247648,0.307124,0.070298,-4.909976,-2.128407,-0.429077,-0.110207,10.174766,328.24286,355.57272,-3.10044,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.2,0,0
2025/05/30 00:57:00.134,n,9.518856,88.79296,0,0.092893,0.087845,0.353783,0.289948,0.034583,-4.634154,-2.071201,-0.384232,-0.104225,10.157174,332.03144,356.01316,-2.842959,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.21,0,0
2025/05/30 00:58:00.134,n,9.530426,88.778944,-0.07005,0.133756,0.111363,0.318404,0.213039,0.062601,-4.200148,-1.971092,-0.364471,-0.109329,10.146126,333.6838,355.50288,-2.484198,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.21,0,0
2025/05/30 00:59:00.135,n,9.48248,88.524064,0.105076,0.104568,0.073764,0.247648,0.236111,0.047963,-4.121913,-2.028297,-0.351952,-0.108101,10.14061,334.73834,355.58348,-2.337466,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.21,0,0
2025/05/30 01:00:07.023,n,9.456014,88.990176,0.245176,0.104314,0.119741,0.178429,0.224831,0.088445,-3.951165,-2.085503,-0.339973,-0.104057,10.12738,335.70644,355.87448,-2.101579,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.2,0,0
2025/05/30 01:01:00.139,n,9.49239,88.548912,0.035025,0.05203,0.157471,0.143051,0.189966,0.082104,-3.63594,-1.870983,-0.338379,-0.104927,10.122988,335.82168,355.77456,-1.998409,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.21,0,0
2025/05/30 01:02:00.140,n,9.538728,88.175528,-0.105076,-0.011929,0.152498,0.106135,0.142282,0.038764,-3.595966,-1.856682,-0.341026,-0.109329,10.116366,335.55848,355.34944,-1.970981,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.2,0,0
2025/05/30 01:03:00.141,n,9.447812,88.099208,0.173603,0.069543,0.062147,0.21227,0.112288,0.068797,-3.871788,-2.199291,-0.336266,-0.111084,10.117472,335.976,355.19928,-1.897678,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.2,0,0
2025/05/30 01:04:00.134,n,9.44278,88.719864,-0.210151,-0.117004,0.122208,-0.104597,0.007178,0.087877,-3.898628,-2.2994,-0.332916,-0.111435,10.108622,336.22008,355.12248,-1.820709,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.21,0,0
2025/05/30 01:05:00.134,n,9.429546,89.25624,-0.175126,-0.140608,0.093302,0.036916,0.007435,0.060936,-3.753579,-2.213593,-0.324463,-0.107574,10.109758,336.95732,355.47132,-1.756874,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.21,0,0
2025/05/30 01:06:00.134,n,9.456014,89.200184,-0.315227,-0.122842,0.160523,-0.139975,0.012818,0.082414,-3.622806,-2.071201,-0.317062,-0.106339,10.104212,337.56888,355.55244,-1.762328,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.2,0,0
2025/05/30 01:07:00.135,n,9.525494,89.207944,-0.036548,-0.152537,0.129609,0.036916,-0.039736,0.068662,-3.293875,-1.899586,-0.310722,-0.105637,10.103152,338.11184,355.60928,-1.599375,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.21,0,0
2025/05/30 01:08:00.135,n,9.512264,89.192376,-0.175126,-0.053045,0.100486,-0.104597,-0.092804,0.053264,-3.320715,-1.899586,-0.294182,-0.104057,10.103152,339.54268,355.74956,-1.611254,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.2,0,0
2025/05/30 01:09:00.136,n,9.59493,89.060048,-0.280202,-0.239339,0.056113,-0.139975,-0.145871,0.056679,-3.123699,-1.799477,-0.281853,-0.106339,10.109758,340.64332,355.58108,-1.499737,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.22,0,0
2025/05/30 01:10:00.139,n,9.61314,88.808488,-0.175126,-0.151776,0.120655,-0.139975,-0.104597,0.054808,-3.018053,-1.770874,-0.260925,-0.102821,10.116366,342.4876,355.9274,-1.405283,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.21,0,0
2025/05/30 01:11:00.141,n,9.629646,88.116352,-0.420302,-0.251268,0.177241,-0.139975,-0.134078,0.034784,-2.939247,-1.813778,-0.25161,-0.104927,10.12629,343.3446,355.79152,-1.272152,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.21,0,0
