"Timestamp","TZ","TA_1_2_1","RH_1_2_1","PPFD_1_2_1","PPFD_1_2_1_AV","PPFD_1_2_1_SD","PPFDr_1_2_1","PPFDr_1_2_1_AV","PPFDr_1_2_1_SD","SWin_1_2_1","SWout_1_2_1","LWin_1_2_V","LWout_1_2_V","TA_2_2_1","LWin_1_2_1","LWout_1_2_1","Rn_1_2_1","PPFD_1_1_1","PPFD_1_1_1_AV","PPFD_1_1_1_SD","PPFDd_1_1_1","PPFDd_1_1_1_AV","PPFDd_1_1_1_SD","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","posX","posY","P_2_1_2","1256CV"
2025/04/20 23:56:00.144,n,9.515534,90.68176,0.07005,0.233248,0.146577,0.143051,0.254826,0.056714,-4.503952,-1.013527,-0.618828,-0.176079,9.392984,307.81246,345.70664,-3.933174,1367.012,1368.4468,41.626916,1702.6294,1715.0218,34.762048,0,0,0,0,0.77,-1.21,0,0
2025/04/20 23:57:00.146,n,9.470806,90.368184,0.315227,0.226902,0.162243,0.178429,0.248417,0.050257,-4.345768,-0.899738,-0.617935,-0.175545,9.376504,307.80538,345.66972,-3.88842,1411.847,1364.9996,61.990324,1769.937,1711.5182,68.92024,0,0,0,0,0.76,-1.21,0,0
2025/04/20 23:58:00.135,n,9.455964,90.894264,0.383754,0.115989,0.163395,0.21227,0.218679,0.078248,-4.293231,-1.213745,-0.617058,-0.175194,9.363312,307.81388,345.63348,-3.52135,1455.6208,1378.0908,43.751572,1813.0864,1736.512,42.37452,0,0,0,0,0.75,-1.21,0,0
2025/04/20 23:59:00.152,n,9.54527,90.874096,0.315227,0.174111,0.097002,0.319943,0.189966,0.079545,-4.08308,-1.528374,-0.616524,-0.174316,9.355632,307.82074,345.67208,-2.996914,1396.9646,1386.1688,41.240756,1801.3374,1772.8862,28.07846,0,0,0,0,0.75,-1.22,0,0
2025/04/21 00:00:07.022,n,9.573396,90.400808,-0.035025,0.169035,0.189853,0.178429,0.124849,0.121777,-3.846661,-1.699368,-0.616173,-0.174492,9.343546,307.7893,345.59472,-2.588975,1388.8132,1444.4082,32.233524,1826.5508,1848.4472,27.698376,0,0,0,0,0.77,-1.21,0,0
2025/04/21 00:01:00.139,n,9.636238,90.150712,-0.035025,0.028934,0.102499,0,0.083062,0.066424,-3.689049,-1.799477,-0.615288,-0.174316,9.330352,307.79846,345.54288,-2.330544,1419.8568,1409.344,22.289012,1848.5654,1827.6614,18.384778,0,0,0,0,0.74,-1.22,0,0
2025/04/21 00:02:00.136,n,9.675884,89.808616,-0.140101,-0.017513,0.141408,0.106135,0.053836,0.042959,-3.505167,-1.59988,-0.614929,-0.177132,9.324838,307.80124,345.26464,-2.343084,1411.2206,1373.1084,51.921092,1835.1298,1806.4764,46.355152,0,0,0,0,0.75,-1.21,0,0
2025/04/21 00:03:00.143,n,9.64278,89.595392,-0.245176,-0.087563,0.100907,-0.139975,-0.028456,0.060642,-3.544571,-1.514072,-0.615814,-0.17923,9.320464,307.7024,345.056,-2.467083,1455.4656,1489.4946,58.955916,1906.0664,1916.2852,45.241572,0,0,0,0,0.76,-1.21,0,0
2025/04/21 00:04:00.144,n,9.548542,89.828792,-0.315227,-0.239339,0.097611,-0.069218,-0.122542,0.093865,-3.623377,-1.413963,-0.615997,-0.180634,9.307252,307.61904,344.86384,-2.644777,1410.8928,1414.5432,61.421492,1845.9996,1845.603,51.240608,0,0,0,0,0.77,-1.22,0,0
2025/04/21 00:05:00.135,n,9.510506,90.043432,-0.035025,-0.180964,0.157289,-0.03384,-0.110493,0.078844,-3.715318,-1.499771,-0.615639,-0.18116,9.308408,307.65598,344.823,-2.650025,1404.18,1375.7606,34.117444,1819.1792,1782.2436,28.135388,0,0,0,0,0.77,-1.21,0,0
2025/04/21 00:06:00.135,n,9.464214,90.251688,0,-0.15736,0.155734,-0.175353,-0.151768,0.079634,-3.807258,-1.499771,-0.614929,-0.180634,9.296256,307.65528,344.80768,-2.741783,1445.3578,1420.3064,26.9481,1861.209,1826.9032,30.783112,0,0,0,0,0.74,-1.2,0,0
2025/04/21 00:07:00.135,n,9.446004,90.337136,-0.105076,-0.198476,0.179508,-0.210731,-0.216628,0.056679,-3.833527,-1.642784,-0.615105,-0.181335,9.289684,307.60638,344.7116,-2.624512,1493.1218,1459.275,53.066,1913.2412,1865.8378,44.922152,0,0,0,0,0.75,-1.22,0,0
2025/04/21 00:08:00.136,n,9.386482,90.422536,-0.105076,-0.256851,0.126609,-0.104597,-0.175353,0.059199,-4.017408,-1.799477,-0.613876,-0.182045,9.279794,307.66214,344.59808,-2.649763,1478.8436,1414.0792,62.920584,1878.3882,1817.4564,43.50632,0,0,0,0,0.75,-1.22,0,0
2025/04/21 00:09:00.137,n,9.351716,90.670872,-0.140101,-0.280202,0.085794,-0.281488,-0.228421,0.0296,-4.08308,-2.042599,-0.608032,-0.181686,9.275386,308.14524,344.60752,-2.466828,1574.098,1432.1538,98.836224,1958.0826,1822.3424,83.78544,0,0,0,0,0.76,-1.21,0,0
2025/04/21 00:10:00.135,n,9.426178,90.742264,-0.140101,-0.099238,0.034437,-0.210731,-0.240213,0.052075,-3.964871,-1.971714,-0.603081,-0.18116,9.272082,308.55674,344.63744,-2.415077,1484.3524,1481.4596,24.281682,1913.7104,1896.3106,29.913208,0,0,0,0,0.77,-1.21,0,0
2025/04/21 00:11:00.136,n,9.546932,90.074536,-0.700504,-0.402536,0.197797,-0.456841,-0.351988,0.062772,-3.649646,-1.999695,-0.600067,-0.183617,9.264372,308.77792,344.37972,-2.066402,1463.9578,1365.5138,62.276804,1844.6832,1787.11,44.935508,0,0,0,0,0.74,-1.22,0,0
2025/04/21 00:12:00.135,n,9.460896,89.705888,-0.105076,-0.303298,0.137489,-0.24611,-0.340452,0.061954,-3.701612,-1.94249,-0.598648,-0.1866,9.264372,308.9007,344.1148,-2.171171,1567.0892,1548.3572,37.653688,1996.4844,1944.6058,50.287176,0,0,0,0,0.74,-1.2,0,0
2025/04/21 00:13:00.135,n,9.364948,89.604712,-0.350252,-0.245176,0.054261,-0.281488,-0.328659,0.069567,-4.096215,-2.042599,-0.597237,-0.190117,9.251212,308.95562,343.73528,-2.460736,1543.7816,1431.1626,67.119296,1944.562,1860.3756,49.32342,0,0,0,0,0.75,-1.22,0,0
2025/04/21 00:14:00.135,n,9.229256,90.424152,-0.315227,-0.385023,0.122991,-0.493757,-0.434794,0.091346,-4.437709,-2.071823,-0.592644,-0.188004,9.236928,309.28002,343.85008,-2.770526,1389.4818,1421.475,44.687804,1796.8286,1834.3838,40.718548,0,0,0,0,0.77,-1.24,0,0
2025/04/21 00:15:00.135,n,9.176278,91.171656,-0.385277,-0.425886,0.127819,-0.599892,-0.528879,0.070605,-4.41144,-2.142708,-0.586449,-0.18766,9.230308,309.78204,343.84668,-2.667521,1461.8128,1403.4386,37.65634,1836.6762,1796.3116,33.728324,0,0,0,0,0.77,-1.23,0,0
2025/04/21 00:16:00.138,n,9.270612,91.346656,-0.385277,-0.554566,0.097611,-0.493757,-0.535032,0.034784,-4.398306,-2.142708,-0.582031,-0.187134,9.217098,310.09674,343.826,-2.650495,1329.5804,1359.897,43.460328,1739.4838,1748.184,39.869788,0,0,0,0,0.76,-1.21,0,0
2025/04/21 00:17:00.137,n,9.285554,91.0074,-0.663956,-0.507612,0.155939,-0.456841,-0.504781,0.057401,-4.385171,-2.028297,-0.580788,-0.189064,9.203938,310.13712,343.58736,-2.748597,1529.327,1445.3564,69.938544,1917.0966,1835.337,64.6622,0,0,0,0,0.76,-1.19,0,0
2025/04/21 00:18:00.137,n,9.184232,90.50736,-0.560403,-0.525124,0.10813,-0.562976,-0.52247,0.041235,-4.241264,-1.786419,-0.576736,-0.18486,9.226648,310.60352,344.07668,-2.846721,1599.2772,1553.3326,49.361928,2005.3056,1944.0386,58.079256,0,0,0,0,0.76,-1.21,0,0
2025/04/21 00:19:00.135,n,9.195802,91.485392,0.350252,0.251014,0.071495,0.175353,0.269695,0.099228,-4.398306,-1.929432,-0.57515,-0.183807,9.210152,310.6565,344.08584,-2.860216,1590.0752,1548.2534,25.091832,1978.7978,1952.7472,20.697826,0,0,0,0,0.76,-1.21,0,0
2025/04/21 00:20:00.135,n,9.31831,91.618496,0.315227,0.40279,0.149833,0.281488,0.281488,0.067125,-4.069946,-1.900829,-0.573563,-0.180649,9.196928,310.72632,344.29892,-2.56203,1373.6884,1376.9094,59.484452,1787.5718,1799.7494,56.412764,0,0,0,0,0.74,-1.21,0,0
2025/04/21 00:21:00.134,n,9.442432,91.081192,0.560403,0.478678,0.072348,0.281488,0.252006,0.081957,-3.386958,-1.729214,-0.571434,-0.176262,9.19252,310.88782,344.66592,-2.052916,1427.999,1390.0788,47.41308,1862.0362,1815.7772,47.833044,0,0,0,0,0.76,-1.22,0,0
2025/04/21 00:22:00.136,n,9.58633,90.63612,0.071573,0.373856,0.211653,0.175353,0.216628,0.052075,-2.91412,-0.78595,-0.566315,-0.172401,9.189218,311.31388,344.99196,-2.522084,1506.1444,1458.0156,70.293672,1939.1202,1892.7138,64.609596,0,0,0,0,0.74,-1.2,0,0
2025/04/21 00:23:00.135,n,9.721874,90.002336,0.105076,0.233501,0.090435,0.069218,0.169457,0.064914,-2.611458,-0.115032,-0.562073,-0.170647,9.191428,311.6922,345.15916,-2.887852,1571.1522,1490.2272,70.374712,2002.1508,1920.8818,73.042448,0,0,0,0,0.73,-1.19,0,0
2025/04/21 00:24:00.135,n,9.88213,89.265952,0.035025,0.006091,0.147261,0.069218,0.110749,0.087463,-2.755937,0.142391,-0.560127,-0.173981,9.193592,311.87156,344.87412,-3.284474,1491.2124,1543.85,43.201852,1936.4078,1974.07,39.14588,0,0,0,0,0.77,-1.21,0,0
2025/04/21 00:25:00.137,n,9.921826,88.559072,-0.243654,0.018274,0.211809,-0.072295,0.086907,0.099437,-2.822179,0.085186,-0.560654,-0.175903,9.194732,311.83178,344.70912,-3.292116,1564.6766,1524.5262,63.4618,2010.2652,1974.6006,58.432868,0,0,0,0,0.77,-1.22,0,0
2025/04/21 00:26:00.137,n,9.905324,88.512392,-1.014208,-0.442891,0.470216,-0.566052,-0.207399,0.268594,-2.88728,0.01368,-0.561363,-0.176086,9.19914,311.79282,344.71532,-3.286237,1491.2124,1464.6232,14.60137,1921.7662,1899.545,20.12958,0,0,0,0,0.76,-1.2,0,0
2025/04/21 00:27:00.139,n,9.944974,88.445496,0.140101,-0.255836,0.263958,0.069218,-0.065886,0.148953,-2.835314,0.070885,-0.559944,-0.17749,9.205744,311.9494,344.62444,-3.288653,1470.581,1462.682,30.364452,1899.6104,1884.6534,26.944388,0,0,0,0,0.77,-1.21,0,0
2025/04/21 00:28:00.135,n,10.019288,88.278992,-0.173603,-0.273349,0.387305,-0.143051,-0.113057,0.209064,-2.559492,0.228199,-0.561363,-0.176605,9.213424,311.86572,344.74216,-3.172449,1410.5058,1406.1388,15.54992,1853.4794,1840.0098,10.677078,0,0,0,0,0.76,-1.21,0,0
2025/04/21 00:29:00.135,n,10.072122,87.579136,0.140101,0.087817,0.072117,0.03384,0.010767,0.082238,-2.257401,0.513603,-0.564011,-0.178894,9.227688,311.70968,344.61184,-3.156121,1489.7372,1459.4672,29.7355,2052.1202,1951.9836,73.381192,0,0,0,0,0.75,-1.21,0,0
2025/04/21 00:30:07.015,n,10.009328,87.863032,0.140101,0.186801,0.057196,0,0.069475,0.038194,-2.401879,0.427795,-0.56649,-0.182404,9.238702,311.5514,344.3564,-3.213761,1680.8734,1593.0864,86.251952,2310.768,2202.9738,102.35038,0,0,0,0,0.77,-1.24,0,0
2025/04/21 00:31:00.135,n,10.019288,87.694616,0.245176,0.070304,0.232332,0,0.01692,0.048437,-2.415014,0.599411,-0.570374,-0.18486,9.25632,311.30546,344.22816,-3.399938,1645.5194,1630.5188,54.657112,2252.6392,2254.9528,51.107732,0,0,0,0,0.74,-1.19,0,0
2025/04/21 00:32:00.137,n,10.087014,87.962784,-0.383754,-0.214974,0.284557,-0.21227,-0.154331,0.195287,-2.349342,0.685219,-0.568077,-0.183281,9.269512,311.57142,344.43572,-3.419357,1586.6586,1562.5202,51.099904,2195.915,2183.3226,40.343524,0,0,0,0,0.76,-1.18,0,0
2025/04/21 00:33:00.135,n,10.144776,87.493344,-0.105076,-0.029188,0.256825,0.069218,-0.036916,0.20013,-2.16546,0.870514,-0.570908,-0.185036,9.291554,311.43934,344.39268,-3.421846,1496.1508,1518.0484,30.351276,2116.81,2138.6092,21.137644,0,0,0,0,0.75,-1.22,0,0
2025/04/21 00:34:00.135,n,10.077054,87.374752,-0.173603,0.04137,0.171418,0.069218,0.040249,0.040748,-2.349342,0.770405,-0.569847,-0.188194,9.308016,311.61514,344.19624,-3.501399,1542.14,1554.5206,44.181444,2152.684,2162.387,34.519556,0,0,0,0,0.74,-1.19,0,0
2025/04/21 00:35:00.139,n,10.078712,87.70092,0.105076,0.087817,0.128402,-0.106135,-0.012818,0.072283,-2.611458,0.628014,-0.566315,-0.188721,9.324448,312.00464,344.2334,-3.617066,1521.0132,1531.8768,35.62022,2137.895,2142.166,24.87569,0,0,0,0,0.76,-1.21,0,0
2025/04/21 00:36:00.140,n,10.060548,87.90824,0.035025,-0.092639,0.089728,0.069218,0.023073,0.093392,-2.743373,0.599411,-0.560654,-0.189247,9.340976,312.57886,344.27116,-3.714191,1626.5116,1534.2904,84.567128,2211.503,2124.055,69.475176,0,0,0,0,0.75,-1.22,0,0
2025/04/21 00:37:00.135,n,10.050636,87.817808,0.105076,0.088324,0.071971,0,0.010767,0.098828,-2.900986,0.413494,-0.555176,-0.192406,9.357456,313.13702,344.07496,-3.67725,1495.9966,1534.48,47.313848,2114.6088,2151.7028,38.115612,0,0,0,0,0.76,-1.22,0,0
2025/04/21 00:38:00.135,n,9.98462,88.0516,-0.210151,-0.139086,0.06283,0.03384,-0.018202,0.048548,-3.24248,0.070885,-0.551819,-0.196968,9.367312,313.47782,343.72016,-3.668215,1498.1826,1497.5046,6.308724,2071.5074,2080.1164,11.419282,0,0,0,0,0.74,-1.19,0,0
2025/04/21 00:39:00.135,n,9.771436,87.959656,0.035025,-0.028934,0.097156,0.069218,-0.048196,0.085652,-3.951737,-0.685841,-0.552353,-0.201889,9.369558,313.44318,343.29468,-3.61636,1597.9852,1534.603,38.257028,2187.271,2118.2236,41.6125,0,0,0,0,0.77,-1.22,0,0
2025/04/21 00:40:00.136,n,9.501954,88.411272,-0.033502,0.04137,0.11345,-0.072295,-0.03666,0.044997,-4.700968,-1.372303,-0.553406,-0.203819,9.361864,313.31278,343.08396,-3.678251,1590.6278,1548.2452,28.965496,2171.9878,2143.5076,22.600886,0,0,0,0,0.75,-1.22,0,0
2025/04/21 00:41:00.135,n,9.290188,88.818688,-0.138578,-0.011167,0.141165,0.03384,-0.024611,0.04319,-5.371392,-2.186855,-0.557823,-0.205048,9.354186,312.89132,342.93556,-3.537312,1554.9696,1507.0274,38.719504,2123.0904,2086.6612,32.72308,0,0,0,0,0.76,-1.21,0,0
2025/04/21 00:42:00.137,n,9.11963,88.699016,-0.41878,-0.069289,0.196404,-0.143051,-0.083831,0.036345,-5.936742,-2.744606,-0.562073,-0.206802,9.33001,312.40012,342.65608,-3.547406,1582.9184,1516.0114,47.250396,2144.8032,2081.7548,40.649724,0,0,0,0,0.76,-1.2,0,0
2025/04/21 00:43:00.136,n,8.973828,89.597792,0.071573,-0.156598,0.182393,-0.072295,-0.154075,0.079775,-6.212564,-3.102139,-0.563835,-0.203117,9.31241,312.15766,342.89336,-3.471143,1508.937,1496.8934,33.31366,2059.1138,2049.3088,28.29841,0,0,0,0,0.76,-1.2,0,0
2025/04/21 00:44:00.139,n,8.798244,89.276896,-0.033502,-0.145431,0.102864,-0.036916,-0.065886,0.084275,-6.462688,-3.430447,-0.567902,-0.202591,9.277222,311.6261,342.76032,-3.397552,1504.7826,1528.6656,46.424132,2040.316,2060.2658,38.501948,0,0,0,0,0.76,-1.21,0,0
2025/04/21 00:45:00.140,n,8.576028,89.798576,0,-0.040609,0.092122,-0.106135,-0.083318,0.048568,-6.449554,-3.616985,-0.568253,-0.201355,9.245306,311.43264,342.707,-3.199466,1479.913,1470.8008,55.539176,2010.1246,2008.6348,49.19756,0,0,0,0,0.75,-1.21,0,0
2025/04/21 00:46:00.135,n,8.484814,91.014584,-0.210151,-0.133502,0.094899,-0.178429,-0.118953,0.048492,-6.317639,-3.459671,-0.574974,-0.198196,9.210152,310.67166,342.808,-3.234746,1373.0428,1388.5726,10.059822,1898.4498,1920.2252,13.221196,0,0,0,0,0.76,-1.2,0,0
2025/04/21 00:47:00.135,n,8.381886,91.651016,0,-0.069289,0.124972,-0.178429,-0.16638,0.028386,-6.330773,-3.516876,-0.575859,-0.196098,9.167256,310.37622,342.77544,-3.193658,1546.579,1570.9924,47.432056,2103.104,2084.8428,56.4234,0,0,0,0,0.76,-1.21,0,0
2025/04/21 00:48:00.135,n,8.302246,92.73944,-0.278679,-0.057614,0.150763,-0.036916,-0.101264,0.05662,-6.054951,-3.259453,-0.573204,-0.193108,9.129826,310.41486,342.85,-3.175595,1375.0664,1469.9508,85.036464,1890.9794,2009.5198,82.172992,0,0,0,0,0.74,-1.21,0,0
2025/04/21 00:49:00.136,n,8.290577,93.344232,-0.315227,-0.291115,0.122064,-0.178429,-0.160484,0.073587,-5.923608,-3.159344,-0.573387,-0.191704,9.089096,310.19122,342.76688,-3.145947,1578.6488,1449.9776,74.167384,2043.6098,1950.206,62.660992,0,0,0,0,0.76,-1.21,0,0
2025/04/21 00:50:00.137,n,8.237454,93.537296,-0.138578,-0.115735,0.118816,-0.21227,-0.195093,0.053456,-5.765424,-3.044933,-0.568611,-0.188545,9.055034,310.43072,342.87376,-3.100556,1633.3998,1560.317,41.49458,2048.3404,1993.8188,29.134172,0,0,0,0,0.75,-1.21,0,0
2025/04/21 00:51:00.139,n,8.237454,93.937048,-0.07005,-0.174872,0.069748,-0.21227,-0.247904,0.022865,-5.647214,-2.959126,-0.562599,-0.183807,9.021996,310.78254,343.12624,-3.06688,1485.0404,1444.519,73.088992,1897.2104,1845.8696,80.647376,0,0,0,0,0.74,-1.2,0,0
2025/04/21 00:52:00.139,n,8.293946,94.249936,-0.07005,-0.244161,0.142818,-0.21227,-0.313277,0.082557,-5.318855,-2.716004,-0.555351,-0.17942,8.988976,311.24134,343.34764,-2.978782,1439.0126,1456.7026,17.933208,1884.565,1892.496,12.727922,0,0,0,0,0.76,-1.2,0,0
2025/04/21 00:53:00.141,n,8.358692,94.565616,-0.455328,-0.442891,0.13398,-0.318404,-0.38993,0.081351,-5.029327,-2.401375,-0.551643,-0.17749,8.95703,311.39932,343.35632,-3.002105,1527.997,1467.1088,54.45732,1961.0468,1900.436,49.598388,0,0,0,0,0.75,-1.2,0,0
2025/04/21 00:54:00.144,n,8.398538,94.628704,-0.663956,-0.751773,0.487731,-0.426077,-0.537596,0.217884,-4.832311,-2.229759,-0.550407,-0.178719,8.933932,311.38862,343.12956,-2.974241,1618.7538,1573.6732,35.575272,2052.1582,1999.9344,33.304654,0,0,0,0,0.75,-1.21,0,0
2025/04/21 00:55:00.136,n,8.466554,94.677968,-0.734006,-0.4835,0.216154,-0.672187,-0.501705,0.112678,-4.609027,-2.000938,-0.549522,-0.177834,8.911908,311.353,343.09604,-2.979777,1643.9448,1564.2982,61.114648,2085.956,2021.2398,54.24758,0,0,0,0,0.76,-1.21,0,0
2025/04/21 00:56:00.135,n,8.566068,94.733336,-0.350252,-0.547459,0.421714,-0.532212,-0.596303,0.241895,-4.280096,-1.458111,-0.549171,-0.178719,8.896488,311.30496,342.93904,-3.192438,1593.5014,1563.7306,23.685438,2080.147,2046.5804,25.744902,0,0,0,0,0.74,-1.21,0,0
2025/04/21 00:57:00.135,n,8.662304,94.434752,-0.278679,-0.483246,0.158988,-0.532212,-0.525547,0.02685,-4.004274,-1.029072,-0.550941,-0.180473,8.882126,311.0787,342.71004,-3.34567,1603.5214,1550.5596,104.00962,2084.584,2017.6224,108.64622,0,0,0,0,0.75,-1.21,0,0
2025/04/21 00:58:00.136,n,8.712014,94.038808,-0.278679,-0.343907,0.106965,-0.459917,-0.519394,0.048493,-3.846661,-0.78595,-0.552353,-0.180473,8.87448,310.91778,342.67124,-3.432592,1620.9394,1539.469,71.340032,2098.0356,2018.153,64.408072,0,0,0,0,0.75,-1.19,0,0
2025/04/21 00:59:00.138,n,8.682228,93.785824,-0.350252,-0.419287,0.168642,-0.459917,-0.490425,0.08794,-3.754721,-0.700764,-0.556412,-0.181519,8.870008,310.54386,342.55556,-3.42885,1645.355,1616.2412,31.58164,2143.1622,2096.9234,34.646788,0,0,0,0,0.74,-1.19,0,0
2025/04/21 01:00:07.235,n,8.813104,93.980208,-0.48883,-0.4368,0.065204,-0.638347,-0.507858,0.073379,-3.373824,-0.257423,-0.556412,-0.175377,8.89556,310.67402,343.23116,-3.497435,1540.7754,1640.597,60.65806,2058.4052,2145.6096,50.267284,0,0,0,0,0.75,-1.2,0,0
2025/04/21 01:01:00.142,n,8.847916,93.8784,0.281724,0.228425,0.075585,0.141513,0.199708,0.078952,-3.229345,-0.085808,-0.558533,-0.173447,8.894454,310.4848,343.39684,-3.528624,1668.4204,1591.516,58.086144,2146.6794,2080.1058,53.643264,0,0,0,0,0.75,-1.2,0,0
2025/04/21 01:02:00.144,n,8.944012,93.432216,0.071573,0.205075,0.168521,0.210731,0.199195,0.029391,-3.071733,0.228199,-0.56189,-0.173264,8.89779,310.21146,343.43016,-3.688558,1602.7782,1627.4242,53.48084,2123.6516,2136.5088,48.049972,0,0,0,0,0.75,-1.19,0,0
2025/04/21 01:03:00.146,n,8.985416,93.019512,0.245176,0.211166,0.149746,0.069218,0.141,0.063463,-3.084867,0.342609,-0.569138,-0.171516,8.899968,309.59548,343.59636,-3.825098,1707.7078,1630.9606,57.17342,2240.7204,2141.3902,66.768256,0,0,0,0,0.75,-1.2,0,0
2025/04/21 01:04:00.135,n,9.01857,93.000904,-0.033502,0.205075,0.224633,0.210731,0.158177,0.053456,-3.189942,0.156693,-0.576736,-0.170807,8.90768,308.97742,343.69864,-3.752564,1782.2782,1787.8276,43.717272,2334.9226,2326.0476,54.710144,0,0,0,0,0.75,-1.19,0,0
2025/04/21 01:05:00.136,n,9.02023,92.774936,0.036548,0.111928,0.167303,0.175353,0.146384,0.051802,-3.229345,0.213898,-0.582397,-0.171516,8.913242,308.516,343.66392,-3.854124,1769.6542,1758.233,32.893768,2397.6058,2509.3338,187.5036,0,0,0,0,0.75,-1.2,0,0
2025/04/21 01:06:00.136,n,9.07819,92.677424,0.176649,0.112436,0.071495,0.175353,0.087933,0.053252,-3.216211,0.256802,-0.589821,-0.172562,8.917618,307.89606,343.59332,-3.890272,1800.0106,1716.2178,53.374148,2343.1512,2279.4626,49.8277,0,0,0,0,0.76,-1.21,0,0
2025/04/21 01:07:00.140,n,9.086492,92.34896,0.036548,0.071066,0.154445,0.069218,0.057682,0.048639,-3.308152,0.12809,-0.599548,-0.174316,8.91869,307.06016,343.44304,-3.861473,1777.5624,1753.9814,22.706828,2301.5462,2297.9986,20.425474,0,0,0,0,0.75,-1.21,0,0
2025/04/21 01:08:00.140,n,9.048406,91.969512,0.036548,-0.063198,0.122202,-0.036916,0.02256,0.048492,-3.373824,0.185295,-0.605568,-0.169937,8.9231,306.5618,343.85432,-3.994749,1723.4452,1708.3248,37.142968,2259.5524,2232.3532,34.756296,0,0,0,0,0.75,-1.19,0,0
2025/04/21 01:09:00.142,n,9.071548,91.995784,0.105076,0.018274,0.095422,-0.106135,-0.024098,0.048492,-3.492033,0.256802,-0.612999,-0.171692,8.917618,305.89106,343.67056,-4.190142,1706.8964,1683.4216,50.27922,2237.8128,2215.3278,45.396036,0,0,0,0,0.75,-1.19,0,0
