"Timestamp","TZ","TA_1_2_1","RH_1_2_1","PPFD_1_2_1","PPFD_1_2_1_AV","PPFD_1_2_1_SD","PPFDr_1_2_1","PPFDr_1_2_1_AV","PPFDr_1_2_1_SD","SWin_1_2_1","SWout_1_2_1","LWin_1_2_V","LWout_1_2_V","TA_2_2_1","LWin_1_2_1","LWout_1_2_1","Rn_1_2_1","PPFD_1_1_1","PPFD_1_1_1_AV","PPFD_1_1_1_SD","PPFDd_1_1_1","PPFDd_1_1_1_AV","PPFDd_1_1_1_SD","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","posX","posY","P_2_1_2","1256CV"
2025/04/08 00:08:00.138,n,3.730877,84.13924,0.036548,-0.040609,0.140994,-0.069218,-0.117158,0.070195,-4.809469,-0.914661,-0.596497,-0.1334,3.909573,282.49942,322.2521,-4.357904,1303.823,1262.173,56.032136,1600.4676,1534.9614,70.850544,0,0,0,0,0.76,-1.1,0,0
2025/04/08 00:09:00.138,n,3.829464,83.669312,-0.175126,-0.168781,0.112126,-0.106135,-0.159202,0.053654,-4.506807,-0.786572,-0.609955,-0.13427,3.898415,281.2814,322.12104,-4.195921,1185.1492,1113.428,71.552784,1473.2928,1413.7832,58.571324,0,0,0,0,0.76,-1.11,0,0
2025/04/08 00:10:00.135,n,3.794308,83.285088,-0.315227,-0.134009,0.135332,-0.21227,-0.176891,0.089501,-4.414866,-0.77227,-0.626602,-0.137253,3.883943,279.77154,321.78634,-4.131945,1091.1482,1110.4474,74.913288,1391.5852,1417.4408,51.244512,0,0,0,0,0.75,-1.11,0,0
2025/04/08 00:11:00.135,n,3.777607,83.42004,-0.245176,-0.139593,0.113239,-0.035378,-0.159202,0.066187,-4.533647,-0.629257,-0.646454,-0.138481,3.878372,278.0275,321.65046,-4.412362,1154.308,1150.8068,56.502212,1447.8602,1450.8656,35.54434,0,0,0,0,0.77,-1.11,0,0
2025/04/08 00:12:00.135,n,3.797676,83.38084,-0.348729,-0.285785,0.04047,-0.21227,-0.165099,0.088564,-4.704394,-0.542828,-0.668694,-0.140762,3.860603,276.01786,321.3621,-4.689498,1118.2684,1135.3126,47.578356,1393.369,1414.0234,39.512024,0,0,0,0,0.76,-1.11,0,0
2025/04/08 00:13:00.135,n,3.784298,83.277272,-0.140101,-0.198222,0.095225,-0.106135,-0.182788,0.068662,-5.02019,-0.600033,-0.690437,-0.144272,3.843906,274.05642,320.96994,-4.966323,1142.1952,1169.176,54.432524,1465.865,1456.197,36.796736,0,0,0,0,0.76,-1.1,0,0
2025/04/08 00:14:00.135,n,3.684052,83.401248,-0.348729,-0.308628,0.100575,-0.353783,-0.347374,0.052429,-5.467901,-0.914661,-0.713432,-0.147781,3.827225,271.98696,320.57798,-5.118891,1041.2728,1081.798,72.217032,1358.6902,1378.0582,55.738676,0,0,0,0,0.76,-1.11,0,0
2025/04/08 00:15:00.135,n,3.580486,83.993632,-0.140101,-0.256851,0.107765,-0.21227,-0.270721,0.047738,-5.678052,-1.071976,-0.731133,-0.144272,3.804989,270.3486,320.78244,-5.192937,1106.577,1143.12,73.05956,1443.3894,1434.7646,65.751044,0,0,0,0,0.76,-1.1,0,0
2025/04/08 00:16:00.137,n,3.578827,84.526344,-0.593906,-0.402536,0.154289,-0.424539,-0.377368,0.053264,-5.954445,-1.029694,-0.747597,-0.146729,3.78381,268.82232,320.46222,-5.525619,1049.2278,1026.8982,27.958898,1328.5262,1330.7894,29.421082,0,0,0,0,0.76,-1.11,0,0
2025/04/08 00:17:00.138,n,3.530342,84.775856,-0.453805,-0.513195,0.052603,-0.316866,-0.383008,0.041843,-6.401585,-1.014771,-0.761772,-0.151993,3.754947,267.45704,319.85566,-5.996594,1154.3226,1150.2942,74.702744,1448.1566,1418.7836,70.630024,0,0,0,0,0.76,-1.11,0,0
2025/04/08 00:18:00.140,n,3.465206,85.033032,-0.490353,-0.472586,0.112078,-0.389161,-0.370703,0.053762,-6.586037,-1.071976,-0.773819,-0.148834,3.724884,266.2702,319.99146,-6.139046,1288.183,1241.144,79.57764,1565.2356,1506.023,80.594048,0,0,0,0,0.76,-1.1,0,0
2025/04/08 00:19:00.135,n,3.476875,85.09568,-0.560403,-0.373348,0.162324,-0.458379,-0.441716,0.036819,-6.572903,-1.001091,-0.787468,-0.149361,3.695942,264.95026,319.80546,-6.209919,1109.3826,1201.7986,57.14018,1421.2626,1496.1196,45.124272,0,0,0,0,0.76,-1.11,0,0
2025/04/08 00:20:00.136,n,3.500263,84.910664,-0.245176,-0.385023,0.129251,-0.389161,-0.395057,0.034784,-6.401585,-0.814552,-0.797409,-0.150414,3.665878,263.94552,319.56716,-6.234028,1175.6,1140.5344,47.889456,1463.7474,1430.2558,44.962208,0,0,0,0,0.76,-1.1,0,0
2025/04/08 00:21:00.135,n,3.476875,84.7178,-0.453805,-0.420049,0.09896,-0.530674,-0.512472,0.054264,-6.230838,-0.786572,-0.804146,-0.150063,3.626899,263.17532,319.41088,-6.098349,1191.829,1170.7592,36.319416,1480.0662,1453.5688,27.766888,0,0,0,0,0.76,-1.12,0,0
2025/04/08 00:22:00.135,n,3.460175,84.606424,-0.490353,-0.507358,0.091016,-0.530674,-0.553747,0.028646,-6.217704,-0.786572,-0.807869,-0.154976,3.59794,262.71396,318.83526,-6.084025,1220.0516,1140.192,49.6397,1448.5232,1403.2528,29.417682,0,0,0,0,0.76,-1.11,0,0
2025/04/08 00:23:00.135,n,3.391621,84.63152,-0.453805,-0.443399,0.042339,-0.564514,-0.576819,0.048642,-6.322778,-0.857456,-0.80822,-0.154274,3.569,262.54458,318.75858,-6.119268,1262.5072,1221.1238,37.920972,1551.368,1489.8446,54.591208,0,0,0,0,0.76,-1.11,0,0
2025/04/08 00:24:00.139,n,3.348114,84.804128,-0.560403,-0.519287,0.097376,-0.60143,-0.553747,0.09432,-6.29651,-0.943886,-0.813011,-0.154625,3.538905,261.98554,318.58282,-6.01101,1105.3456,1100.1948,31.863774,1392.9412,1387.663,29.631066,0,0,0,0,0.76,-1.1,0,0
2025/04/08 00:25:00.139,n,3.334423,85.11092,-0.490353,-0.484008,0.080836,-0.636809,-0.612967,0.072682,-6.349618,-0.672161,-0.814629,-0.154099,3.539099,261.84646,318.63044,-6.337987,1131.5052,1090.215,24.496938,1418.7952,1374.9782,21.568494,0,0,0,0,0.76,-1.11,0,0
2025/04/08 00:26:00.141,n,3.244091,85.673024,0.07005,0.110913,0.095064,0.353783,0.283026,0.063287,-6.731658,-0.786572,-0.815689,-0.153046,3.504604,261.58912,318.55832,-6.60773,1194.1308,1224.623,40.69152,1490.398,1503.6964,45.142,0,0,0,0,0.76,-1.1,0,0
2025/04/08 00:27:00.142,n,3.210644,86.095144,-0.07005,0.040863,0.064266,0.141513,0.265337,0.066187,-6.968076,-0.886681,-0.815338,-0.154099,3.467754,261.44248,318.28782,-6.742636,1125.9716,1071.4518,52.398472,1409.0332,1346.8364,50.978428,0,0,0,0,0.76,-1.11,0,0
2025/04/08 00:28:00.163,n,3.148682,86.299688,-0.105076,0.099238,0.1373,0.070757,0.21227,0.09493,-7.113126,-0.943886,-0.81604,-0.152344,3.425447,261.17874,318.24066,-6.832936,1216.9242,1252.4506,22.027256,1525.6592,1535.5512,32.323364,0,0,0,0,0.76,-1.11,0,0
2025/04/08 00:29:00.135,n,3.113575,86.628992,-0.210151,0.011675,0.14299,-0.035378,0.117928,0.079634,-7.1531,-1.043995,-0.824387,-0.153923,3.38423,260.25894,317.90262,-6.779568,1240.7978,1247.2964,21.596296,1541.3282,1541.3038,28.365472,0,0,0,0,0.76,-1.1,0,0
2025/04/08 00:30:07.039,n,3.061672,87.252224,0.035025,-0.087563,0.105658,0.035378,0.053067,0.066187,-7.060588,-1.115501,-0.840721,-0.154625,3.337409,258.62146,317.61582,-6.631183,1192.7998,1162.932,39.490504,1495.1324,1440.474,40.602956,0,0,0,0,0.76,-1.1,0,0
2025/04/08 00:31:00.135,n,3.070019,87.58192,-0.210151,-0.122588,0.090661,0.035378,0.035378,0.031643,-6.942379,-1.015392,-0.854752,-0.153221,3.298368,257.2207,317.5534,-6.628517,1146.6688,1118.0576,45.005556,1408.4342,1401.0314,29.846274,0,0,0,0,0.76,-1.1,0,0
2025/04/08 00:32:00.136,n,3.090138,87.575712,0.035025,0.005838,0.124163,0.141513,0.112031,0.064914,-6.889841,-0.786572,-0.87217,-0.154274,3.262657,255.5429,317.28884,-6.821165,1304.7656,1219.6268,52.493808,1560.8784,1490.3076,39.666108,0,0,0,0,0.77,-1.1,0,0
2025/04/08 00:33:00.138,n,3.039944,87.510096,-0.210151,-0.169288,0.067977,0,-0.011793,0.036539,-6.968076,-0.786572,-0.885323,-0.150581,3.219184,254.19686,317.40854,-6.916246,1303.082,1275.5294,51.031364,1587.9874,1535.3906,55.311844,0,0,0,0,0.76,-1.11,0,0
2025/04/08 00:34:00.139,n,3.101856,87.435088,-0.140101,-0.198476,0.114392,-0.106135,-0.029482,0.064914,-6.942379,-0.586353,-0.894394,-0.14901,3.177904,253.21466,317.35064,-7.10141,1182.7988,1150.0832,21.125814,1465.4756,1418.473,29.182186,0,0,0,0,0.76,-1.1,0,0
2025/04/08 00:35:00.140,n,3.07505,86.94076,-0.210151,-0.180964,0.060327,0,-0.06486,0.060936,-7.034319,-0.643559,-0.905067,-0.157433,3.13997,252.10986,316.42112,-7.138396,1250.1688,1142.8268,69.088352,1513.857,1414.157,61.062264,0,0,0,0,0.76,-1.1,0,0
2025/04/08 00:36:00.142,n,2.98296,87.374152,-0.280202,-0.262689,0.090661,-0.070757,-0.176891,0.08372,-7.205637,-0.872379,-0.909332,-0.158836,3.093072,251.51658,316.07212,-7.083754,1164.811,1118.6538,45.73948,1440.7184,1402.1212,38.473364,0,0,0,0,0.76,-1.09,0,0
2025/04/08 00:37:00.135,n,2.922657,87.536648,-0.385277,-0.455328,0.082885,-0.21227,-0.247648,0.080675,-7.297578,-0.929585,-0.914856,-0.15831,3.058499,250.8735,315.95362,-7.12454,1074.7954,1073.3304,25.826344,1339.9156,1337.9594,16.24192,0,0,0,0,0.76,-1.11,0,0
2025/04/08 00:38:00.135,n,3.07505,87.669368,-0.280202,-0.321064,0.097611,-0.283026,-0.19458,0.058132,-7.231906,-0.743668,-0.920013,-0.157959,3.012739,250.20864,315.76606,-7.250293,1164.4838,1129.0312,33.363152,1452.6426,1394.7678,46.684044,0,0,0,0,0.76,-1.1,0,0
2025/04/08 00:39:00.135,n,2.95454,87.014536,-0.560403,-0.461165,0.113854,-0.283026,-0.283026,0.063287,-7.666483,-1.201309,-0.92482,-0.164101,2.963586,249.5582,314.98596,-7.225893,1242.8686,1205.029,57.059616,1502.8844,1468.9616,46.36162,0,0,0,0,0.76,-1.12,0,0
2025/04/08 00:40:00.135,n,2.967922,87.417952,-0.315227,-0.40279,0.132449,-0.424539,-0.371472,0.037105,-7.455762,-0.872379,-0.925491,-0.159012,2.924533,249.31366,315.25146,-7.349861,1261.141,1233.1488,53.105556,1549.2788,1499.0346,54.823352,0,0,0,0,0.76,-1.11,0,0
2025/04/08 00:41:00.137,n,3.081787,87.169416,-0.525378,-0.44949,0.104881,-0.459917,-0.359679,0.064914,-7.310713,-0.557751,-0.926552,-0.155151,2.88207,249.0194,315.39178,-7.524363,1184.9652,1199.7086,45.6618,1454.2446,1471.24,39.75676,0,0,0,0,0.76,-1.1,0,0
2025/04/08 00:42:00.139,n,3.167091,86.527576,-0.420302,-0.548728,0.120655,-0.459917,-0.424539,0.044751,-7.034319,-0.185917,-0.926376,-0.155502,2.848524,248.87446,315.2005,-7.619276,1183.8378,1141.0922,32.44534,1415.9278,1388.7878,28.667056,0,0,0,0,0.76,-1.1,0,0
2025/04/08 00:43:00.139,n,3.121925,85.973272,-0.490353,-0.566241,0.111678,-0.424539,-0.442228,0.053654,-7.087428,-0.143013,-0.927261,-0.157082,2.806078,248.5957,314.85804,-7.714594,1247.576,1231.3616,38.527912,1480.7638,1467.2302,31.575306,0,0,0,0,0.76,-1.11,0,0
2025/04/08 00:44:00.142,n,3.133644,85.776296,-0.630454,-0.607103,0.08768,-0.495296,-0.507088,0.053264,-7.073723,-0.042904,-0.928329,-0.156731,2.77146,248.33826,314.72416,-7.802418,1336.6108,1271.0538,52.756044,1555.5708,1494.5812,46.739704,0,0,0,0,0.76,-1.1,0,0
2025/04/08 00:45:00.143,n,3.096829,85.690272,-0.735529,-0.618779,0.100704,-0.530674,-0.530674,0.050032,-7.139965,-0.128712,-0.929039,-0.16024,2.728983,248.07452,314.21012,-7.780052,1288.7934,1296.6144,26.061466,1531.8766,1526.8298,22.221612,0,0,0,0,0.76,-1.1,0,0
2025/04/08 00:46:00.135,n,3.060009,85.874784,-0.80558,-0.653804,0.090434,-0.60143,-0.560156,0.041358,-7.245041,-0.21452,-0.929924,-0.162872,2.688748,247.80646,313.78486,-7.797573,1319.0848,1372.8094,49.811644,1582.171,1601.9136,51.627512,0,0,0,0,0.77,-1.11,0,0
2025/04/08 00:47:00.136,n,3.092922,86.263224,-0.665479,-0.712179,0.144696,-0.707565,-0.654498,0.058133,-6.7328,0.143013,-0.923393,-0.151459,2.685516,248.356,314.78308,-7.647747,1372.4184,1309.8788,51.30692,1614.2042,1554.1534,37.72002,0,0,0,0,0.75,-1.1,0,0
2025/04/08 00:48:00.135,n,3.114697,85.977336,0.278679,0.156091,0.148186,0.318404,0.218166,0.081957,-6.772203,0.186539,-0.925873,-0.156906,2.64861,247.96594,314.12372,-7.727708,1168.2904,1168.9264,36.421148,1417.4762,1406.9784,32.61288,0,0,0,0,0.76,-1.09,0,0
2025/04/08 00:49:00.135,n,3.064503,86.06332,0.068528,0.126903,0.081892,0.283026,0.235855,0.057772,-6.745934,0.228821,-0.924988,-0.156372,2.610567,247.86146,313.99014,-7.743371,1271.2876,1178.6138,52.55188,1469.0162,1400.7836,38.306656,0,0,0,0,0.76,-1.11,0,0
2025/04/08 00:50:00.136,n,3.027638,86.000768,0.313704,0.173857,0.110279,0.141513,0.129977,0.085481,-6.667128,0.314629,-0.925163,-0.156906,2.575902,247.68142,313.77784,-7.750014,1397.2968,1368.8496,36.069376,1639.3814,1581.4548,43.776708,0,0,0,0,0.76,-1.11,0,0
2025/04/08 00:51:00.140,n,3.02261,85.839736,0.313704,0.208628,0.115105,0.176891,0.135617,0.026632,-6.535213,0.429039,-0.926407,-0.158134,2.540101,247.40372,313.49862,-7.732524,1378.7046,1286.9592,68.537584,1588.1426,1531.7568,49.955984,0,0,0,0,0.76,-1.1,0,0
2025/04/08 00:52:00.141,n,3.009228,86.060144,0.033502,0.092132,0.116641,0.072295,0.082806,0.079591,-6.232551,0.514847,-0.929421,-0.159714,2.514415,247.02094,313.23626,-7.517104,3009.1984,1969.4884,611.8036,2032.1836,1697.5846,189.7904,0,0,0,0,0.76,-1.11,0,0
2025/04/08 00:53:00.144,n,2.954006,86.335,-0.106598,-0.007107,0.116374,0.035378,0.000256,0.044266,-6.179442,0.543449,-0.927826,-0.161995,2.485272,247.0204,312.8952,-7.488723,1449.2202,1919.9672,486.93288,1610.3784,1752.9008,151.04172,0,0,0,0,0.76,-1.1,0,0
2025/04/08 00:54:00.145,n,2.891995,86.420936,0.033502,0.016244,0.065448,-0.069218,-0.005384,0.064301,-6.574616,0.286026,-0.928177,-0.164452,2.457297,246.8573,312.54428,-7.624367,1354.847,1396.651,48.89376,1593.6764,1609.1924,27.820856,0,0,0,0,0.75,-1.1,0,0
2025/04/08 00:55:00.135,n,2.806591,86.736024,-0.211674,-0.118274,0.061336,-0.176891,-0.064604,0.072193,-6.864714,0.071507,-0.928177,-0.166031,2.420376,246.682,312.22872,-7.698367,1225.7606,1217.7624,38.084116,1449.4478,1432.3868,33.585712,0,0,0,0,0.76,-1.11,0,0
2025/04/08 00:56:00.135,n,2.838284,86.893496,-0.036548,-0.106598,0.058608,-0.106135,-0.153306,0.036539,-6.785337,0.21452,-0.928177,-0.164803,2.393507,246.55444,312.21026,-7.763231,1242.8598,1270.0664,57.541292,1492.211,1490.1836,56.889368,0,0,0,0,0.76,-1.1,0,0
2025/04/08 00:57:00.136,n,2.739895,87.004432,-0.141624,-0.141116,0.083017,-0.106135,-0.164842,0.066313,-6.851009,0.029224,-0.929062,-0.168488,2.362139,246.32916,311.73428,-7.640808,1383.8778,1304.9352,76.843992,1615.2286,1536.118,73.608424,0,0,0,0,0.77,-1.11,0,0
2025/04/08 00:58:00.137,n,2.729836,87.537592,-0.176649,-0.222841,0.102561,-0.21227,-0.182788,0.075602,-6.574616,0.11441,-0.928886,-0.163574,2.331925,246.2011,312.02738,-7.454339,1312.2938,1314.1908,19.854472,1547.6118,1542.6394,13.175736,0,0,0,0,0.76,-1.1,0,0
2025/04/08 00:59:00.140,n,2.831642,87.787392,-0.176649,-0.304313,0.095822,-0.21227,-0.265081,0.036668,-6.351331,0.314629,-0.926582,-0.164978,2.301727,246.25718,311.75946,-7.427564,1278.334,1229.6384,31.877892,1511.334,1455.7036,33.433518,0,0,0,0,0.76,-1.1,0,0
2025/04/08 01:00:07.039,n,2.900391,87.3266,-0.245176,-0.315988,0.073183,-0.283026,-0.288922,0.052075,-6.469541,0.600655,-0.925346,-0.168137,2.271465,246.22062,311.33548,-7.827405,1301.5072,1301.4696,51.35562,1565.0796,1523.7274,53.158252,0,0,0,0,0.76,-1.1,0,0
2025/04/08 01:01:00.143,n,2.893704,87.02948,-0.561926,-0.45685,0.099066,-0.424539,-0.406337,0.048995,-6.667128,0.514847,-0.924461,-0.170418,2.244548,246.16964,311.00538,-7.936018,1257.6714,1243.5644,40.98292,1492.984,1481.316,31.871618,0,0,0,0,0.77,-1.11,0,0
2025/04/08 01:02:00.144,n,2.903713,87.013808,-0.45685,-0.456343,0.059337,-0.495296,-0.424283,0.077932,-6.772203,0.486244,-0.921089,-0.169373,2.216575,246.32896,310.96582,-8.010164,1219.4198,1248.459,33.295646,1450.1998,1469.7588,24.987998,0,0,0,0,0.76,-1.1,0,0
2025/04/08 01:03:00.148,n,2.713184,86.463024,-0.667002,-0.445175,0.130427,-0.495296,-0.453765,0.05665,-7.29872,0.171616,-0.923752,-0.183769,2.18409,245.94476,309.53336,-8.210318,1297.205,1308.334,36.2243,1542.919,1531.2002,43.213424,0,0,0,0,0.77,-1.11,0,0
2025/04/08 01:04:00.135,n,2.300636,87.178016,-0.526901,-0.608119,0.137877,-0.566052,-0.518625,0.062249,-7.831519,-1.058296,-0.921089,-0.16761,2.135922,245.94716,310.7405,-7.526702,1520.1854,1377.1514,82.540904,1720.184,1577.7334,83.065032,0,0,0,0,0.77,-1.1,0,0
2025/04/08 01:05:00.135,n,2.38921,89.535336,-0.491876,-0.666748,0.121421,-0.636809,-0.60143,0.04475,-7.153671,-0.700764,-0.920906,-0.163918,2.10584,245.82064,310.92608,-7.209896,1332.7684,1313.2428,42.593424,1514.6284,1501.8022,50.691224,0,0,0,0,0.77,-1.1,0,0
2025/04/08 01:06:00.137,n,2.453106,89.581256,-0.770554,-0.701265,0.106039,-0.636809,-0.678083,0.056679,-7.074865,-0.071507,-0.918404,-0.169182,2.111716,246.06498,310.48646,-7.75258,1235.4658,1255.0934,17.905306,1442.148,1452.6284,9.879272,0,0,0,0,0.77,-1.1,0,0
2025/04/08 01:07:00.139,n,2.301106,89.54868,-0.07005,0.110913,0.115989,0.176891,0.247648,0.104949,-7.56769,-0.228821,-0.918404,-0.175858,2.071585,245.87522,309.7038,-8.081415,1321.2804,1269.7744,38.039452,1511.937,1463.2408,33.929336,0,0,0,0,0.77,-1.11,0,0
2025/04/08 01:08:00.142,n,2.279377,90.344728,0,-0.040863,0.071495,0.106135,0.135617,0.064914,-7.44377,-0.171616,-0.91539,-0.170769,2.032591,245.9515,309.97134,-8.016775,1362.3086,1352.1756,30.935418,1565.914,1538.3708,29.80604,0,0,0,0,0.77,-1.1,0,0
2025/04/08 01:09:00.141,n,2.257649,90.50176,0.210151,0.081725,0.081892,0.141513,0.147409,0.047023,-7.062301,0.014301,-0.912758,-0.162689,1.991325,245.98426,310.49396,-7.826671,1436.731,1377.4434,60.46156,1666.576,1568.7018,78.513696,0,0,0,0,0.76,-1.1,0,0
