"Timestamp","TZ","1SERIAL (State)","1SERIAL (State)","Device adress","Serial number","Software-Version","Day","Month","Year","Hour","Minute","Second","5M SYNOP Tab.4677","5M SYNOP Tab.4680","5M METAR Tab.4678","5M Intenisty [mm/h]","1M SYNOP Tab.4677","1M SYNOP Tab.4680","1M METAR Tab.4678","Intensity [mm/h] total p","Intensity [mm/h] liquid ","Intensity [mm/h] solid p","Precipitation amount [mm","1M Visibility in precipi","1M Radar reflectivity [d","1M Measuring quality [0.","1M Maximum diameter hail","Status Laser","Static Signal","Status Laser temperature","Status Laser temperature","Status Laser current (an","Status Laser currnet (gi","Status Sensor Supply","Status Current pane heat","Status Current pane heat","Status Temperature senso","Status Heating supply","Status Current heating h","Status Currnet heating h","Status Current heating c","Status Control output la","Reserve Status","Interior temperature [de","Temperature of laser dri","Mean value laser current","Control voltage [mV]","Optical control output [","Voltage sensor supply [1","Current pane heating las","Current pane heating rec","Ambient temperature [deg","Voltage Heating supply [","Current heating housing[","Current heating heads [m","Current heating carriers","Number of all measured p","internal data","Number of particles < mi","internal data","Number of particles > ma","interna data","Number of particles < mi","internal data","Number of particles no h","Total volume (gross) of ","Number of particles with","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles C1S1","Number of particles C1S2","Number of particles C1S3","Number of particles C1S4","Number of particles C1S5","Number of particles C1S6","Number of particles C1S7","Number of particles C1S8","Number of particles C1S9","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S2","Number of particles C2S1"
2025/03/28 05:00:00.138,n,0,0,0,2297,2.6,25,1,15,15,10,56,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.57,99999,-9.9,91,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,851,4011,3284,112,0,0,99999,999,9999,9999,9999,20,0,0,0,0,0,0,0,2,0.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0.066,0,0,0,2,3,7,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/28 05:30:00.135,n,0,0,0,2297,2.6,25,1,15,15,40,56,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.57,99999,-9.9,75,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,847,4010,3212,111,0,0,99999,999,9999,9999,9999,45,0,1,0,0,0,0,0,2,0.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0.168,0,0,0,1,8,11,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/28 06:00:00.143,n,0,0,0,2297,2.6,25,1,15,16,10,56,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.57,99999,-9.9,69,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,846,4010,3194,111,0,0,99999,999,9999,9999,9999,346,0,5,0,0,0,0,0,20,0.081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,1.36,0,0,0,15,40,66,88,12,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/28 06:30:00.137,n,0,0,0,2297,2.6,25,1,15,16,40,56,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.57,99999,-9.9,69,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,856,4010,3318,112,0,0,99999,999,9999,9999,9999,1540,0,19,0,0,0,7,0,931,4.224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,583,1.877,0,0,4,20,40,66,216,179,196,156,133,135,64,16,2,0,0,0,0,0,0,0,0
2025/03/28 07:00:00.134,n,0,0,0,2297,2.6,25,1,15,17,10,56,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.57,99999,-9.9,69,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,4,875,4010,3580,111,0,0,99999,999,9999,9999,9999,3458,0,55,0,0,0,14,0,1877,8.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1512,4.883,0,0,8,55,72,121,542,472,409,311,222,228,88,24,6,0,1,0,0,0,0,0,0
2025/03/28 07:30:00.140,n,0,0,0,2297,2.6,25,1,15,17,40,56,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.57,99999,-9.9,69,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,5,862,4011,3304,111,0,0,99999,999,9999,9999,9999,4397,0,51,0,0,0,8,0,2682,12.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656,5.03,0,0,13,72,89,186,579,547,517,430,345,421,165,61,11,5,1,0,0,0,0,0,0
2025/03/28 08:00:00.136,n,0,0,0,2297,2.6,25,1,15,18,10,56,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.57,99999,-9.9,69,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,6,822,4010,2558,112,0,0,99999,999,9999,9999,9999,817,0,9,0,0,0,0,0,179,0.844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629,2.461,0,0,2,17,22,72,250,80,47,21,17,8,0,0,0,0,0,0,0,0,0,0,0
2025/03/28 08:30:00.146,n,0,0,0,2297,2.6,25,1,15,18,40,56,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.57,99999,-9.9,69,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,7,784,4010,1870,112,0,0,99999,999,9999,9999,9999,131,0,4,0,0,0,0,0,54,0.244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0.229,0,0,1,2,4,13,22,15,13,8,8,5,2,0,0,0,0,0,0,0,0,0,0
2025/03/28 09:00:00.138,n,0,0,0,2297,2.6,25,1,15,19,10,56,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.57,99999,-9.9,72,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,9,788,4010,1844,112,0,0,99999,999,9999,9999,9999,87,0,2,0,0,0,0,0,39,0.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0.137,0,0,0,3,3,5,18,13,8,6,2,4,1,0,0,0,0,0,0,0,0,0,0
2025/03/28 09:30:00.135,n,0,0,0,2297,2.6,25,1,15,19,40,56,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.57,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,11,797,4010,1786,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/28 10:00:00.135,n,0,0,0,2297,2.6,25,1,15,20,10,56,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.57,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,16,814,4010,1688,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/28 10:30:00.394,n,0,0,0,2297,2.6,25,1,15,20,40,56,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.61,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,19,827,4010,1616,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/28 11:00:00.136,n,0,0,0,2297,2.6,25,1,15,21,10,56,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.61,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,20,832,4010,1598,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/28 11:30:00.147,n,0,0,0,2297,2.6,25,1,15,21,40,56,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.61,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,21,835,4010,1588,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/28 12:00:00.138,n,0,0,0,2297,2.6,25,1,15,22,10,56,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.61,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,23,843,4010,1548,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/28 12:30:00.135,n,0,0,0,2297,2.6,25,1,15,22,40,56,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.61,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,24,846,4010,1536,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/28 13:00:00.145,n,0,0,0,2297,2.6,25,1,15,23,10,56,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.61,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,20,25,851,4010,1508,112,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,1,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/28 13:30:00.139,n,0,0,0,2297,2.6,25,1,15,23,40,56,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.61,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,20,27,860,4010,1474,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/28 14:00:00.135,n,0,0,0,2297,2.6,26,1,15,0,10,55,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.61,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,21,28,866,4010,1446,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/28 14:30:00.146,n,0,0,0,2297,2.6,26,1,15,0,40,55,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.61,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,22,30,875,4010,1416,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/28 15:00:00.139,n,0,0,0,2297,2.6,26,1,15,1,10,55,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.61,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,21,30,873,4010,1420,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/28 15:30:00.136,n,0,0,0,2297,2.6,26,1,15,1,40,55,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.61,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,20,30,873,4011,1420,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/28 16:00:00.145,n,0,0,0,2297,2.6,26,1,15,2,10,55,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.61,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,29,869,4010,1436,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/28 16:30:00.140,n,0,0,0,2297,2.6,26,1,15,2,40,55,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.61,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,27,861,4011,1460,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/28 17:00:00.136,n,0,0,0,2297,2.6,26,1,15,3,10,55,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.61,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,26,855,4010,1488,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/28 17:30:00.148,n,0,0,0,2297,2.6,26,1,15,3,40,55,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.61,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,23,842,4010,1546,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/28 18:00:00.140,n,0,0,0,2297,2.6,26,1,15,4,10,55,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.61,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,18,820,4010,1650,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/28 18:30:00.137,n,0,0,0,2297,2.6,26,1,15,4,40,55,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.61,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,14,806,4010,1732,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/28 19:00:00.135,n,0,0,0,2297,2.6,26,1,15,5,10,55,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.61,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,8,11,795,4010,1788,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/28 19:30:00.141,n,0,0,0,2297,2.6,26,1,15,5,40,55,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.61,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,9,790,4010,1812,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/28 20:00:00.137,n,0,0,0,2297,2.6,26,1,15,6,10,55,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.61,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,9,788,4010,1836,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/28 20:30:00.137,n,0,0,0,2297,2.6,26,1,15,6,40,55,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.61,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,8,786,4010,1854,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/28 21:00:00.140,n,0,0,0,2297,2.6,26,1,15,7,10,55,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.61,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,7,781,4011,1878,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/28 21:30:00.136,n,0,0,0,2297,2.6,26,1,15,7,40,55,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.61,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,6,778,4010,1906,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/28 22:00:00.148,n,0,0,0,2297,2.6,26,1,15,8,10,55,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.61,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,5,776,4010,1924,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/28 22:30:00.139,n,0,0,0,2297,2.6,26,1,15,8,40,55,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.61,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,4,771,4010,1946,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/28 23:00:00.136,n,0,0,0,2297,2.6,26,1,15,9,10,55,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.61,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,4,774,4011,1962,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
