"Timestamp","TZ","TA_1_2_1","RH_1_2_1","PPFD_1_2_1","PPFD_1_2_1_AV","PPFD_1_2_1_SD","PPFDr_1_2_1","PPFDr_1_2_1_AV","PPFDr_1_2_1_SD","SWin_1_2_1","SWout_1_2_1","LWin_1_2_V","LWout_1_2_V","TA_2_2_1","LWin_1_2_1","LWout_1_2_1","Rn_1_2_1","PPFD_1_1_1","PPFD_1_1_1_AV","PPFD_1_1_1_SD","PPFDd_1_1_1","PPFDd_1_1_1_AV","PPFDd_1_1_1_SD","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","posX","posY","P_2_1_2","1256CV"
2025/07/16 23:56:00.135,n,14.152616,88.30932,0.210151,0.128426,0.130427,0,0.011793,0.028886,-5.600387,-1.869118,-0.527618,-0.08149,14.768228,343.99484,382.3994,-4.177398,1315.6268,1275.2672,56.568544,1934.1594,1909.3722,37.72002,0,0,0,0,0.72,-1.33,0,0
2025/07/16 23:57:00.136,n,14.127956,88.616936,0.105076,0.017766,0.124522,-0.106135,-0.088446,0.0296,-5.587253,-1.883419,-0.531151,-0.08149,14.751918,343.60108,382.3112,-4.153495,1354.4116,1251.6458,60.479748,1954.6164,1882.71,41.434284,0,0,0,0,0.71,-1.33,0,0
2025/07/16 23:58:00.137,n,14.105008,89.008248,0,0.064213,0.140829,-0.139975,-0.046658,0.096073,-5.666059,-1.912022,-0.537323,-0.081306,14.733474,342.96724,382.22752,-4.210054,1409.328,1305.4226,86.221808,1981.1458,1919.1114,51.384824,0,0,0,0,0.71,-1.34,0,0
2025/07/16 23:59:00.140,n,14.131276,88.816552,0.105076,0.012183,0.161578,-0.070757,-0.088446,0.043329,-5.63979,-1.869118,-0.545258,-0.080437,14.72044,342.21032,382.23424,-4.235493,1385.347,1342.139,37.204836,1994.0574,1949.4476,28.816662,0,0,0,0,0.72,-1.34,0,0
2025/07/17 00:00:13.269,n,14.132886,88.666896,-0.208628,-0.063705,0.143656,-0.139975,-0.134591,0.034584,-5.521581,-1.840515,-0.556198,-0.079552,14.695432,341.12872,382.17768,-4.157712,1444.3984,1409.316,62.678544,1969.2658,1959.1034,26.67583,0,0,0,0,0.73,-1.33,0,0
2025/07/17 00:01:00.135,n,14.068874,88.92412,0,-0.034771,0.103389,-0.106135,-0.141,0.031653,-5.600387,-1.898342,-0.562729,-0.08078,14.675978,340.45848,381.96324,-4.183994,1454.6508,1550.7452,54.534392,1972.9192,2046.6798,39.36496,0,0,0,0,0.72,-1.33,0,0
2025/07/17 00:02:00.135,n,14.042604,89.226216,-0.280202,-0.191877,0.154359,-0.318404,-0.235342,0.082634,-5.770563,-2.083637,-0.567848,-0.083588,14.659604,339.92716,381.62544,-4.171187,1540.2934,1561.5728,85.910416,2018.423,2028.4894,66.962676,0,0,0,0,0.73,-1.34,0,0
2025/07/17 00:03:00.135,n,14.017896,89.335152,-0.243654,-0.191877,0.120074,-0.352244,-0.258928,0.069048,-5.901907,-2.254631,-0.569435,-0.07991,14.633554,339.649,381.81116,-4.136801,1838.9574,1738.3996,87.779264,2218.1086,2151.8162,66.443964,0,0,0,0,0.71,-1.34,0,0
2025/07/17 00:04:00.135,n,13.91438,89.85444,-0.208628,-0.20939,0.098638,-0.318404,-0.323275,0.068136,-5.994419,-2.254631,-0.56414,-0.079384,14.615076,340.0072,381.75808,-4.224544,1813.306,1779.9382,87.237608,2157.1818,2139.7654,56.324064,0,0,0,0,0.73,-1.33,0,0
2025/07/17 00:05:00.137,n,13.846996,90.149456,-0.348729,-0.244415,0.129004,-0.318404,-0.30533,0.042935,-6.191435,-2.411945,-0.551605,-0.078857,14.591226,340.9626,381.67592,-4.252237,1986.6116,1989.7652,67.699336,2238.5778,2258.2338,44.095352,0,0,0,0,0.72,-1.34,0,0
2025/07/17 00:06:00.136,n,13.905342,90.407008,-0.243654,-0.384008,0.106238,-0.424539,-0.42377,0.070299,-5.626656,-1.969227,-0.534508,-0.073418,14.591812,342.4448,382.16212,-4.118519,2280.8266,2152.7842,72.398896,2400.5574,2326.6104,44.501688,0,0,0,0,0.73,-1.35,0,0
2025/07/17 00:07:00.138,n,13.828144,90.334104,0.525378,0.443145,0.130293,0.176891,0.235599,0.042765,-5.771134,-2.097939,-0.512115,-0.07412,14.571154,344.27036,381.98836,-4.111191,2579.2254,2418.9826,140.2227,2583.3724,2483.8764,80.93948,0,0,0,0,0.71,-1.33,0,0
2025/07/17 00:08:00.140,n,13.833028,90.54348,0.348729,0.32614,0.102492,0.176891,0.176635,0.049599,-5.679194,-2.097939,-0.488564,-0.073776,14.550494,346.19612,381.90724,-3.996042,2524.4084,2508.0122,22.803508,2469.3654,2480.2994,32.899848,0,0,0,0,0.73,-1.33,0,0
2025/07/17 00:09:00.147,n,13.78376,91.12268,0.175126,0.122588,0.065526,0.106135,0.100238,0.068662,-5.653496,-2.311836,-0.454102,-0.07061,14.526628,349.04836,382.05952,-3.725151,2916.8514,2770.6678,106.56454,2773.3366,2631.2916,94.14032,0,0,0,0,0.73,-1.33,0,0
2025/07/17 00:10:00.136,n,13.831464,90.675168,0.210151,0.198476,0.118604,0.106135,0.123824,0.079895,-5.220061,-2.026432,-0.434853,-0.072365,14.504876,350.59608,381.78624,-3.556117,2987.6722,2955.4484,85.092888,2822.866,2768.1562,76.440824,0,0,0,0,0.72,-1.33,0,0
2025/07/17 00:11:00.135,n,13.83801,90.686056,0.07005,0.20406,0.180819,0.070757,0.058964,0.096672,-5.075583,-2.069336,-0.410149,-0.06781,14.496194,352.68608,382.14376,-3.348586,3137.9534,3046.6994,61.220912,2878.4704,2826.5146,47.41308,0,0,0,0,0.73,-1.33,0,0
2025/07/17 00:12:00.138,n,13.747578,90.774344,0.035025,0.140101,0.15974,0.070757,0.076653,0.026632,-5.049314,-2.168823,-0.396034,-0.070793,14.478794,353.81316,381.78496,-3.205732,3226.9536,3257.5862,31.381524,2919.2502,2967.4304,39.395432,0,0,0,0,0.73,-1.33,0,0
2025/07/17 00:13:00.135,n,13.805096,91.33616,0.245176,0.175126,0.131052,0.070757,0.023586,0.057772,-4.760358,-2.069336,-0.380516,-0.06781,14.462486,355.06764,381.96196,-3.003728,OverRange,OverRange,OverRange,3114.419,3042.5086,56.46946,0,0,0,0,0.71,-1.32,0,0
2025/07/17 00:14:00.137,n,13.77551,90.992696,0.07005,0.116751,0.072348,-0.070757,0.011793,0.076426,-4.70782,-2.155144,-0.371002,-0.068336,14.45592,355.85524,381.8798,-2.855342,OverRange,OverRange,OverRange,3026.6608,3004.4934,44.226688,0,0,0,0,0.73,-1.34,0,0
2025/07/17 00:15:00.137,n,13.803486,91.015896,0.245176,0.140101,0.062655,-0.106135,-0.047171,0.065871,-4.577048,-2.183746,-0.361839,-0.066757,14.444012,356.58348,381.95568,-2.688383,OverRange,OverRange,OverRange,3225.9742,3111.5974,95.858232,0,0,0,0,0.71,-1.33,0,0
2025/07/17 00:16:00.140,n,13.740986,90.800712,0.348729,0.175126,0.139264,0.035378,-0.029482,0.041359,-4.550208,-2.198048,-0.361305,-0.069565,14.432054,356.56532,381.64196,-2.643901,OverRange,OverRange,OverRange,3276.0794,3228.293,34.444156,0,0,0,0,0.72,-1.33,0,0
2025/07/17 00:17:00.141,n,13.708076,91.28664,0.315227,0.169288,0.128054,-0.035378,-0.082549,0.028886,-4.577048,-2.311836,-0.362541,-0.069389,14.430946,356.45232,381.65144,-2.558363,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.33,0,0
2025/07/17 00:18:00.144,n,13.734394,91.610424,0.175126,0.116751,0.154535,-0.139975,-0.0705,0.049599,-4.577048,-2.35474,-0.364838,-0.066757,14.419004,356.18932,381.82088,-2.520388,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.33,0,0
2025/07/17 00:19:00.134,n,13.713056,91.12268,-0.105076,-0.052284,0.172132,-0.24611,-0.176122,0.09143,-4.629014,-2.326759,-0.370476,-0.069214,14.407078,355.6372,381.53832,-2.603516,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.34,0,0
2025/07/17 00:20:00.134,n,13.69333,91.63216,-0.210151,2.483527e-09,0.173012,-0.139975,-0.20586,0.046953,-4.485107,-2.254631,-0.364128,-0.062202,14.398346,356.13924,382.11396,-2.532401,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.33,0,0
2025/07/17 00:21:00.135,n,13.706464,91.486256,0.07005,0.006091,0.067796,-0.318404,-0.265337,0.058132,-4.563342,-2.411945,-0.363426,-0.062729,14.387464,356.14124,382.00844,-2.452094,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.32,0,0
2025/07/17 00:22:00.136,n,13.719602,91.470728,-0.07005,-0.162943,0.135195,-0.387623,-0.305586,0.048492,-4.577048,-2.411945,-0.360428,-0.063423,14.375508,356.33628,381.88248,-2.462107,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.33,0,0
2025/07/17 00:23:00.137,n,13.704804,91.553,-0.173603,-0.168019,0.081295,-0.176891,-0.317123,0.094472,-4.471401,-2.268932,-0.355675,-0.057457,14.371158,356.72392,382.38884,-2.500687,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.33,0,0
2025/07/17 00:24:00.144,n,13.699872,91.53284,-0.315227,-0.26142,0.072852,-0.318404,-0.358397,0.06073,-4.485107,-2.311836,-0.35215,-0.060265,14.36135,356.976,382.0866,-2.465156,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.71,-1.32,0,0
2025/07/17 00:25:00.141,n,13.754688,91.414784,-0.315227,-0.302537,0.092844,-0.318404,-0.341221,0.072783,-4.130479,-1.940624,-0.348099,-0.057816,14.376744,357.4094,382.38704,-2.480137,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.32,0,0
2025/07/17 00:26:00.144,n,13.769482,91.428504,0.48883,0.372841,0.068568,0.281488,0.216884,0.052044,-4.130479,-1.826836,-0.346336,-0.057816,14.375638,357.55588,382.38112,-2.592164,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.33,0,0
2025/07/17 00:27:00.151,n,13.79414,91.3808,0.420302,0.239085,0.10718,0.247648,0.188428,0.042934,-3.894059,-1.683823,-0.343697,-0.056938,14.36583,357.73128,382.40608,-2.496995,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.33,0,0
2025/07/17 00:28:00.134,n,13.782666,91.289544,0.453805,0.447967,0.113854,0.21227,0.176635,0.044755,-3.907765,-1.669521,-0.341576,-0.05571,14.366936,357.92088,382.52128,-2.524109,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.33,0,0
2025/07/17 00:29:00.135,n,13.818752,91.151848,0.348729,0.384516,0.077157,0.175353,0.13536,0.051835,-3.907765,-1.669521,-0.342285,-0.056587,14.360438,357.8244,382.40828,-2.523941,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.34,0,0
2025/07/17 00:30:13.267,n,13.81714,91.133336,0.315227,0.256598,0.0724,0.070757,0.06486,0.041359,-3.789555,-1.640919,-0.343514,-0.05957,14.361546,357.72408,382.14928,-2.43258,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.34,0,0
2025/07/17 00:31:00.139,n,13.820462,90.834512,0.315227,0.238831,0.097249,0.175353,0.052811,0.061678,-3.868362,-1.698124,-0.345978,-0.058167,14.361546,357.51092,382.27396,-2.458049,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.34,0,0
2025/07/17 00:32:00.140,n,13.799024,91.216832,0.035025,0.186547,0.120243,0.035378,0.076653,0.056679,-3.868362,-1.741028,-0.348099,-0.050804,14.362588,357.33308,382.93344,-2.424628,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.71,-1.34,0,0
2025/07/17 00:33:00.141,n,13.776028,91.122496,0.175126,0.07005,0.082885,-0.035378,0.041275,0.060936,-3.960302,-1.826836,-0.349503,-0.053429,14.360438,357.20008,382.6888,-2.429541,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.34,0,0
2025/07/17 00:34:00.143,n,13.897706,90.80668,0.348729,0.232994,0.107405,0.070757,0.005896,0.084957,-3.68448,-1.526508,-0.355141,-0.051682,14.356088,356.68884,382.82044,-2.461431,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.35,0,0
2025/07/17 00:35:00.146,n,13.927246,90.653256,0,0.140101,0.110759,0.106135,0.011793,0.053264,-3.750152,-1.541431,-0.358841,-0.051682,14.364788,356.41564,382.86736,-2.51588,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.71,-1.33,0,0
2025/07/17 00:36:00.148,n,13.917432,90.30448,0.105076,0.262689,0.122838,0.035378,0.011793,0.061954,-3.776421,-1.469925,-0.364479,-0.052734,14.36368,355.92196,382.76788,-2.61824,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.32,0,0
2025/07/17 00:37:00.136,n,13.90591,90.49208,0.105076,0.105329,0.139568,-0.035378,-0.082549,0.053264,-3.750152,-1.455624,-0.365356,-0.053261,14.36583,355.8576,382.73268,-2.606624,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.33,0,0
2025/07/17 00:38:00.136,n,13.914162,90.577384,0.105076,0.116751,0.084835,-0.070757,-0.082549,0.076426,-3.750152,-1.498528,-0.367477,-0.054314,14.360438,355.64516,382.61016,-2.564788,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.34,0,0
2025/07/17 00:39:00.139,n,13.90752,90.608336,0.07005,0.087563,0.112409,-0.106135,-0.070757,0.054808,-3.854656,-1.526508,-0.367477,-0.055534,14.35933,355.63924,382.49584,-2.640091,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.33,0,0
2025/07/17 00:40:00.140,n,13.866456,90.7432,0.315227,0.140101,0.136553,0.070757,-0.023586,0.061954,-3.972866,-1.65522,-0.366417,-0.052032,14.362588,355.74844,382.82436,-2.63203,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.33,0,0
2025/07/17 00:41:00.134,n,13.853322,90.726112,0.210151,0.075888,0.111679,-0.035378,-0.082549,0.065871,-3.960302,-1.65522,-0.36554,-0.052376,14.366936,355.84788,382.8174,-2.618246,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.33,0,0
2025/07/17 00:42:00.146,n,13.841846,90.9956,0.243654,0.035025,0.154238,-0.106135,-0.088189,0.072844,-3.972866,-1.598015,-0.362015,-0.052559,14.36368,356.13512,382.78348,-2.684307,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.32,0,0
2025/07/17 00:43:00.147,n,13.866456,90.740032,0.175126,0.052538,0.118776,-0.24611,-0.13536,0.064384,-4.051672,-1.640919,-0.358841,-0.051147,14.36368,356.40968,382.9088,-2.718447,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.33,0,0
2025/07/17 00:44:00.155,n,13.892728,90.575824,0.07005,-0.02868,0.18251,-0.176891,-0.176635,0.070605,-3.972866,-1.484226,-0.35479,-0.051331,14.37018,356.79516,382.9276,-2.792099,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.71,-1.33,0,0
2025/07/17 00:45:00.150,n,13.914162,90.299744,-0.105076,-0.046193,0.126076,-0.176891,-0.158946,0.036668,-3.999705,-1.484226,-0.353203,-0.052902,14.37018,356.93248,382.78804,-2.81578,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.71,-1.33,0,0
2025/07/17 00:46:00.136,n,13.87637,90.33388,-0.105076,0.011929,0.152638,-0.141513,-0.147153,0.068214,-3.972866,-1.512829,-0.353203,-0.053955,14.376744,356.96788,382.72992,-2.759285,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.33,0,0
2025/07/17 00:47:00.134,n,13.90591,90.423864,0.07005,0.099238,0.092447,-0.176891,-0.141513,0.038755,-3.947168,-1.455624,-0.350914,-0.053085,14.381094,357.1894,382.83068,-2.789373,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.33,0,0
2025/07/17 00:48:00.141,n,13.93052,90.045248,0,-0.063705,0.091833,-0.141513,-0.129464,0.047812,-3.907765,-1.455624,-0.353027,-0.054657,14.385446,357.02992,382.71444,-2.750511,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.33,0,0
2025/07/17 00:49:00.143,n,13.93052,90.10272,-0.105076,0.017513,0.107955,-0.210731,-0.176379,0.049382,-4.039109,-1.484226,-0.35144,-0.057289,14.388686,357.1846,382.49812,-2.849034,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.33,0,0
2025/07/17 00:50:00.144,n,13.955228,90.043696,-0.138578,-0.150507,0.056762,-0.24611,-0.223293,0.042599,-3.920899,-1.455624,-0.350563,-0.05484,14.396326,357.3018,382.75692,-2.760999,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.33,0,0
2025/07/17 00:51:00.134,n,13.928906,90.0266,-0.278679,-0.26142,0.072852,-0.283026,-0.305843,0.048568,-3.972866,-1.512829,-0.354965,-0.058517,14.40071,356.94456,382.45388,-2.756485,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.32,0,0
2025/07/17 00:52:00.134,n,13.923978,90.222208,-0.173603,-0.063705,0.077329,-0.24611,-0.217397,0.056009,-3.960302,-1.512829,-0.35408,-0.060097,14.41042,357.0736,382.36612,-2.741457,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.35,0,0
2025/07/17 00:53:00.135,n,13.927246,90.22064,-0.07005,-0.023096,0.139262,-0.176891,-0.2115,0.111294,-4.078512,-1.598015,-0.353203,-0.059746,14.411528,357.15544,382.40324,-2.773954,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.34,0,0
2025/07/17 00:54:00.137,n,13.891114,90.226888,0.07005,-0.063451,0.110867,-0.070757,-0.158689,0.053048,-4.156747,-1.698124,-0.353737,-0.060799,14.420226,357.15612,382.3566,-2.751561,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.71,-1.33,0,0
2025/07/17 00:55:00.135,n,13.84839,90.361856,-0.138578,0.011929,0.109599,-0.210731,-0.188171,0.072433,-4.248688,-1.812534,-0.355141,-0.06044,14.416984,357.01732,382.37108,-2.730854,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.33,0,0
2025/07/17 00:56:00.134,n,13.858254,90.352528,-0.278679,-0.104314,0.122558,-0.210731,-0.275848,0.052114,-4.261822,-1.812534,-0.360428,-0.06308,14.418076,356.56568,382.14236,-2.746636,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.33,0,0
2025/07/17 00:57:00.134,n,13.927246,90.321472,-0.035025,-0.180202,0.097011,-0.210731,-0.270208,0.048492,-4.10421,-1.741028,-0.361656,-0.062195,14.421334,356.477,382.23852,-2.662643,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.33,0,0
2025/07/17 00:58:00.135,n,13.875032,90.510944,-0.173603,-0.156852,0.100327,-0.316866,-0.264824,0.048548,-4.078512,-1.627239,-0.356567,-0.056252,14.441308,357.02504,382.87416,-2.751588,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.33,0,0
2025/07/17 00:59:00.134,n,13.901348,90.486136,0.523855,0.460404,0.091698,0.387623,0.328659,0.065871,-4.025974,-1.570034,-0.357796,-0.05484,14.444566,356.93624,383.017,-2.758896,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.71,-1.33,0,0
2025/07/17 01:00:13.510,n,13.903012,90.678368,0.595428,0.490099,0.103801,0.352244,0.340452,0.053264,-3.999134,-1.52713,-0.35762,-0.052917,14.442414,356.93984,383.17616,-2.776707,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.33,0,0
2025/07/17 01:01:00.135,n,13.911214,90.450496,0.350252,0.396698,0.133846,0.316866,0.322763,0.056679,-4.065377,-1.556355,-0.361847,-0.059402,14.446766,356.5978,382.62384,-2.811467,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.32,0,0
2025/07/17 01:02:00.135,n,13.888214,90.737256,0.280202,0.42614,0.179165,0.316866,0.293281,0.053264,-4.261822,-1.670143,-0.363083,-0.058525,14.445626,356.4846,382.69548,-2.896237,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.33,0,0
2025/07/17 01:03:00.138,n,13.90794,90.580768,0.523855,0.442891,0.109341,0.139975,0.252006,0.081958,-4.248688,-1.641541,-0.364136,-0.059578,14.444566,356.3878,382.59624,-2.911705,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.34,0,0
2025/07/17 01:04:00.134,n,13.916096,90.445856,0.175126,0.338577,0.141263,0.281488,0.305073,0.061954,-4.236125,-1.670143,-0.362907,-0.055893,14.443458,356.48812,382.91756,-2.872996,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.34,0,0
2025/07/17 01:05:00.135,n,13.891488,90.483056,0.210151,0.344414,0.100093,0.210731,0.240213,0.041359,-4.31436,-1.684444,-0.364311,-0.059578,14.443458,356.36668,382.59032,-2.934649,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.33,0,0
2025/07/17 01:06:00.134,n,13.919464,90.464504,0.595428,0.344414,0.164904,0.24611,0.31097,0.052075,-4.353763,-1.755951,-0.362373,-0.060455,14.443458,356.53432,382.5124,-2.89973,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.33,0,0
2025/07/17 01:07:00.138,n,13.921078,90.413288,0.628931,0.349998,0.171091,0.281488,0.252006,0.087854,-4.393166,-1.784554,-0.360436,-0.060806,14.442414,356.69632,382.4756,-2.908242,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.33,0,0
2025/07/17 01:08:00.134,n,13.891488,90.503224,0.385277,0.268527,0.128532,0.210731,0.216628,0.056679,-4.406872,-1.798855,-0.361321,-0.063087,14.4402,356.60776,382.261,-2.90625,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.34,0,0
2025/07/17 01:09:00.134,n,13.90794,90.610208,0.140101,0.332486,0.147791,0.24611,0.24611,0.04475,-4.406872,-1.798855,-0.358673,-0.062386,14.434758,356.80748,382.29404,-2.904304,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.33,0,0
2025/07/17 01:10:00.136,n,13.894756,90.481544,0.523855,0.309135,0.164506,0.210731,0.222524,0.018269,-4.419435,-1.770252,-0.359734,-0.062561,14.438066,356.73372,382.2964,-2.946355,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.72,-1.32,0,0
