"Timestamp","TZ","1SERIAL (State)","1SERIAL (State)","Device adress","Serial number","Software-Version","Day","Month","Year","Hour","Minute","Second","5M SYNOP Tab.4677","5M SYNOP Tab.4680","5M METAR Tab.4678","5M Intenisty [mm/h]","1M SYNOP Tab.4677","1M SYNOP Tab.4680","1M METAR Tab.4678","Intensity [mm/h] total p","Intensity [mm/h] liquid ","Intensity [mm/h] solid p","Precipitation amount [mm","1M Visibility in precipi","1M Radar reflectivity [d","1M Measuring quality [0.","1M Maximum diameter hail","Status Laser","Static Signal","Status Laser temperature","Status Laser temperature","Status Laser current (an","Status Laser currnet (gi","Status Sensor Supply","Status Current pane heat","Status Current pane heat","Status Temperature senso","Status Heating supply","Status Current heating h","Status Currnet heating h","Status Current heating c","Status Control output la","Reserve Status","Interior temperature [de","Temperature of laser dri","Mean value laser current","Control voltage [mV]","Optical control output [","Voltage sensor supply [1","Current pane heating las","Current pane heating rec","Ambient temperature [deg","Voltage Heating supply [","Current heating housing[","Current heating heads [m","Current heating carriers","Number of all measured p","internal data","Number of particles < mi","internal data","Number of particles > ma","interna data","Number of particles < mi","internal data","Number of particles no h","Total volume (gross) of ","Number of particles with","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles C1S1","Number of particles C1S2","Number of particles C1S3","Number of particles C1S4","Number of particles C1S5","Number of particles C1S6","Number of particles C1S7","Number of particles C1S8","Number of particles C1S9","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S2","Number of particles C2S1"
2025/04/22 05:00:00.136,n,0,0,0,2297,2.6,19,2,15,15,9,53,0,0,"NP   ",0,0,0,"NP   ",0,0,0,26.64,99999,-9.9,69,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,14,852,4010,2398,111,0,0,99999,999,9999,9999,9999,636,0,4,0,0,0,0,0,245,1.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387,1.802,0,0,0,8,24,35,123,69,46,43,20,21,5,4,5,1,0,0,0,0,0,0,0
2025/04/22 05:30:00.134,n,0,0,0,2297,2.6,19,2,15,15,39,53,0,0,"NP   ",0,0,0,"NP   ",0,0,0,26.64,99999,-9.9,69,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,14,849,4011,2336,112,0,0,99999,999,9999,9999,9999,1091,0,12,0,0,0,3,0,683,3.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393,1.362,0,0,1,16,23,36,143,111,82,84,55,102,76,31,26,12,4,0,0,0,0,0,0
2025/04/22 06:00:00.142,n,0,0,0,2297,2.6,19,2,15,16,9,53,0,0,"NP   ",0,0,0,"NP   ",0,0,0,26.64,99999,-9.9,69,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,15,843,4010,2218,112,0,0,99999,999,9999,9999,9999,163,0,0,0,0,0,0,0,50,0.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0.47,0,0,1,2,3,10,34,26,8,8,6,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/22 06:30:00.139,n,0,0,0,2297,2.6,19,2,15,16,39,53,0,0,"NP   ",0,0,0,"NP   ",0,0,0,26.64,99999,-9.9,69,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,15,834,4010,2046,112,0,0,99999,999,9999,9999,9999,121,0,0,0,0,0,0,0,22,0.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.528,0,0,0,5,5,8,30,11,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025/04/22 07:00:00.136,n,0,0,0,2297,2.6,19,2,15,17,9,53,0,0,"NP   ",0,0,0,"NP   ",0,0,0,26.64,99999,-9.9,69,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,15,825,4010,1874,112,0,0,99999,999,9999,9999,9999,103,0,2,0,0,0,0,0,23,0.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0.345,0,0,0,2,2,8,25,17,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2025/04/22 07:30:00.143,n,0,0,0,2297,2.6,19,2,15,17,39,53,0,0,"NP   ",0,0,0,"NP   ",0,0,0,26.65,99999,-9.9,69,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,16,818,4010,1722,112,0,0,99999,999,9999,9999,9999,136,0,0,0,0,0,0,0,81,0.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.254,0,0,0,0,2,5,22,19,10,8,7,10,7,2,3,2,1,0,0,0,0,0,0
2025/04/22 08:00:00.139,n,0,0,0,2297,2.6,19,2,15,18,9,53,0,0,"NP   ",0,0,0,"NP   ",0,0,0,26.65,99999,-9.9,99,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,17,819,4010,1664,112,0,0,99999,999,9999,9999,9999,12,0,0,0,0,0,0,0,6,0.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.032,0,0,0,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2025/04/22 08:30:00.135,n,0,0,0,2297,2.6,19,2,15,18,39,52,0,0,"NP   ",0,0,0,"NP   ",0,0,0,26.65,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,19,825,4010,1624,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/22 09:00:00.143,n,0,0,0,2297,2.6,19,2,15,19,9,52,0,0,"NP   ",0,0,0,"NP   ",0,0,0,26.65,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,20,832,4011,1590,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/22 09:30:00.140,n,0,0,0,2297,2.6,19,2,15,19,39,52,0,0,"NP   ",0,0,0,"NP   ",0,0,0,26.65,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,21,834,4010,1586,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/22 10:00:00.136,n,0,0,0,2297,2.6,19,2,15,20,9,52,0,0,"NP   ",0,0,0,"NP   ",0,0,0,26.65,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,22,838,4010,1562,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/22 10:30:00.143,n,0,0,0,2297,2.6,19,2,15,20,39,52,0,0,"NP   ",0,0,0,"NP   ",0,0,0,26.65,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,22,25,850,4011,1506,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/22 11:00:00.141,n,0,0,0,2297,2.6,19,2,15,21,9,52,0,0,"NP   ",0,0,0,"NP   ",0,0,0,26.65,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,22,26,854,4010,1484,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/22 11:30:00.138,n,0,0,0,2297,2.6,19,2,15,21,39,52,0,0,"NP   ",0,0,0,"NP   ",0,0,0,26.65,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,23,26,857,4011,1476,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/22 12:00:00.149,n,0,0,0,2297,2.6,19,2,15,22,9,52,0,0,"NP   ",0,0,0,"NP   ",0,0,0,26.65,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,23,28,865,4010,1452,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/22 12:30:00.135,n,0,0,0,2297,2.6,19,2,15,22,39,52,0,0,"NP   ",0,0,0,"NP   ",0,0,0,26.65,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,21,25,850,4010,1504,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/22 13:00:00.138,n,0,0,0,2297,2.6,19,2,15,23,9,52,0,0,"NP   ",0,0,0,"NP   ",0,0,0,26.65,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,22,840,4010,1550,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/22 13:30:00.148,n,0,0,0,2297,2.6,19,2,15,23,39,52,0,0,"NP   ",0.008,61,61,"-RA  ",0.035,0.035,0,26.68,99999,9.4,68,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,20,832,4010,1592,111,0,0,99999,999,9999,9999,9999,7,0,0,0,0,0,0,0,0,0,1,2.68,0,0,0,0,0,0,0,0,0,0,1,1.718,3,0.746,2,0.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/22 14:00:00.135,n,0,0,0,2297,2.6,20,2,15,0,9,52,61,61,"-RA  ",0.553,61,61,"-RA  ",0.324,0.324,0,26.92,71760,21.6,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,17,820,4011,1652,111,0,0,99999,999,9999,9999,9999,28,0,0,0,0,0,0,0,1,0.062,0,0,0,0,0,0,0,0,0,0,0,0,12,21.685,6,1.52,9,0.345,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/22 14:30:00.141,n,0,0,0,2297,2.6,20,2,15,0,39,52,51,51,"-DZ  ",0.019,0,0,"NP   ",0,0,0,27.08,99999,-9.9,97,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,18,823,4011,1638,111,0,0,99999,999,9999,9999,9999,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.098,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/22 15:00:00.152,n,0,0,0,2297,2.6,20,2,15,1,9,52,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.08,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,21,836,4010,1576,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/22 15:30:00.136,n,0,0,0,2297,2.6,20,2,15,1,39,52,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.08,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,22,837,4011,1568,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/22 16:00:00.140,n,0,0,0,2297,2.6,20,2,15,2,9,52,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.08,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,22,840,4010,1550,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/22 16:30:00.137,n,0,0,0,2297,2.6,20,2,15,2,39,52,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.08,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,20,832,4010,1592,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/22 17:00:00.136,n,0,0,0,2297,2.6,20,2,15,3,9,52,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.08,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,19,826,4010,1612,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/22 17:30:00.144,n,0,0,0,2297,2.6,20,2,15,3,39,52,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.08,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,19,826,4010,1614,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/22 18:00:00.138,n,0,0,0,2297,2.6,20,2,15,4,9,51,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.08,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,19,825,4011,1620,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/22 18:30:00.135,n,0,0,0,2297,2.6,20,2,15,4,39,51,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.08,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,18,823,4010,1634,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/22 19:00:00.144,n,0,0,0,2297,2.6,20,2,15,5,9,51,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.08,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,17,818,4010,1660,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/22 19:30:00.139,n,0,0,0,2297,2.6,20,2,15,5,39,51,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.08,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,15,811,4010,1718,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/22 20:00:00.135,n,0,0,0,2297,2.6,20,2,15,6,9,51,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.08,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,13,807,4011,1784,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/22 20:30:00.144,n,0,0,0,2297,2.6,20,2,15,6,39,51,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.08,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,13,817,4010,1938,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/22 21:00:00.140,n,0,0,0,2297,2.6,20,2,15,7,9,51,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.08,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,13,818,4010,1936,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/22 21:30:00.136,n,0,0,0,2297,2.6,20,2,15,7,39,51,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.08,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,13,831,4010,2172,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/22 22:00:00.145,n,0,0,0,2297,2.6,20,2,15,8,9,51,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.08,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,8,12,834,4009,2302,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/22 22:30:00.140,n,0,0,0,2297,2.6,20,2,15,8,39,51,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.08,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,8,11,838,4011,2436,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/22 23:00:00.135,n,0,0,0,2297,2.6,20,2,15,9,9,51,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.08,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,10,861,4011,2850,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
