"Timestamp","TZ","1SERIAL (State)","1SERIAL (State)","Device adress","Serial number","Software-Version","Day","Month","Year","Hour","Minute","Second","5M SYNOP Tab.4677","5M SYNOP Tab.4680","5M METAR Tab.4678","5M Intenisty [mm/h]","1M SYNOP Tab.4677","1M SYNOP Tab.4680","1M METAR Tab.4678","Intensity [mm/h] total p","Intensity [mm/h] liquid ","Intensity [mm/h] solid p","Precipitation amount [mm","1M Visibility in precipi","1M Radar reflectivity [d","1M Measuring quality [0.","1M Maximum diameter hail","Status Laser","Static Signal","Status Laser temperature","Status Laser temperature","Status Laser current (an","Status Laser currnet (gi","Status Sensor Supply","Status Current pane heat","Status Current pane heat","Status Temperature senso","Status Heating supply","Status Current heating h","Status Currnet heating h","Status Current heating c","Status Control output la","Reserve Status","Interior temperature [de","Temperature of laser dri","Mean value laser current","Control voltage [mV]","Optical control output [","Voltage sensor supply [1","Current pane heating las","Current pane heating rec","Ambient temperature [deg","Voltage Heating supply [","Current heating housing[","Current heating heads [m","Current heating carriers","Number of all measured p","internal data","Number of particles < mi","internal data","Number of particles > ma","interna data","Number of particles < mi","internal data","Number of particles no h","Total volume (gross) of ","Number of particles with","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles C1S1","Number of particles C1S2","Number of particles C1S3","Number of particles C1S4","Number of particles C1S5","Number of particles C1S6","Number of particles C1S7","Number of particles C1S8","Number of particles C1S9","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S2","Number of particles C2S1"
2025/06/05 09:00:00.148,n,0,0,0,2297,2.6,23,1,15,21,31,49,0,0,"NP   ",0,0,0,"NP   ",0,0,0,49.9,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,21,26,854,4010,1484,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/05 09:30:00.134,n,0,0,0,2297,2.6,23,1,15,22,1,49,0,0,"NP   ",0,0,0,"NP   ",0,0,0,49.9,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,24,27,862,4010,1454,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/05 10:00:00.136,n,0,0,0,2297,2.6,23,1,15,22,31,49,0,0,"NP   ",0,0,0,"NP   ",0,0,0,49.9,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,23,27,862,4010,1456,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/05 10:30:00.150,n,0,0,0,2297,2.6,23,1,15,23,1,49,0,0,"NP   ",0,0,0,"NP   ",0,0,0,49.9,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,25,29,870,4010,1422,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/05 11:00:00.135,n,0,0,0,2297,2.6,23,1,15,23,31,49,0,0,"NP   ",0,0,0,"NP   ",0,0,0,49.9,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,26,30,874,4010,1406,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/05 11:30:00.139,n,0,0,0,2297,2.6,24,1,15,0,1,49,0,0,"NP   ",0,0,0,"NP   ",0,0,0,49.9,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,25,30,874,4011,1408,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/05 12:00:00.152,n,0,0,0,2297,2.6,24,1,15,0,31,49,0,0,"NP   ",0,0,0,"NP   ",0,0,0,49.9,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,29,33,892,4010,1338,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/05 12:30:00.135,n,0,0,0,2297,2.6,24,1,15,1,1,49,0,0,"NP   ",0,0,0,"NP   ",0,0,0,49.92,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,24,29,871,4011,1422,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/05 13:00:00.142,n,0,0,0,2297,2.6,24,1,15,1,31,49,61,61,"-RA  ",0.867,61,61,"-RA  ",0.133,0.133,0,52.11,52959,11,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,21,25,855,4010,1496,111,0,0,99999,999,9999,9999,9999,72,0,0,0,0,0,0,0,1,0.014,0,0,0,0,0,0,0,0,0,0,0,0,3,1.843,20,5.865,48,2.048,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/05 13:30:00.138,n,0,0,0,2297,2.6,24,1,15,2,1,49,61,61,"-RA  ",0.007,61,61,"-RA  ",0.018,0.018,0,52.11,99999,4.9,78,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,23,28,864,4010,1450,111,0,0,99999,999,9999,9999,9999,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.548,0,0,0,0,6,0.986,4,0.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/05 14:00:00.136,n,0,0,0,2297,2.6,24,1,15,2,31,49,0,0,"NP   ",0,0,0,"NP   ",0,0,0,52.11,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,26,31,882,4010,1372,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/05 14:30:00.145,n,0,0,0,2297,2.6,24,1,15,3,1,48,0,0,"NP   ",0,0,0,"NP   ",0,0,0,52.12,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,24,29,870,4010,1420,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,1,0.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2025/06/05 15:00:00.139,n,0,0,0,2297,2.6,24,1,15,3,31,48,0,0,"NP   ",0,0,0,"NP   ",0,0,0,52.12,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,26,31,881,4010,1378,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/05 15:30:00.135,n,0,0,0,2297,2.6,24,1,15,4,1,48,61,61,"-RA  ",1.109,61,61,"-RA  ",0.079,0.079,0,52.64,82174,8.4,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,23,846,4010,1564,111,0,0,99999,999,9999,9999,9999,57,0,0,0,0,0,0,0,5,0.355,2,0.131,0,0,0,0,0,0,0,0,0,0,1,0.821,10,2.954,39,2.019,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/05 16:00:00.147,n,0,0,0,2297,2.6,24,1,15,4,31,48,0,0,"NP   ",0,0,0,"NP   ",0,0,0,52.64,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,23,844,4010,1536,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/05 16:30:00.142,n,0,0,0,2297,2.6,24,1,15,5,1,48,0,0,"NP   ",0,0,0,"NP   ",0,0,0,52.64,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,23,844,4010,1538,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/05 17:00:00.136,n,0,0,0,2297,2.6,24,1,15,5,31,48,63,62,"RA   ",5.206,61,61,"-RA  ",0.033,0.033,0,53.08,99999,1.9,95,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,22,840,4010,1562,111,0,0,99999,999,9999,9999,9999,32,0,0,0,0,0,0,0,3,0.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1.209,22,1.211,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/05 17:30:00.145,n,0,0,0,2297,2.6,24,1,15,6,1,48,0,0,"NP   ",0,0,0,"NP   ",0,0,0,53.08,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,20,26,855,4010,1482,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/05 18:00:00.138,n,0,0,0,2297,2.6,24,1,15,6,31,48,61,61,"-RA  ",0.786,58,57,"-RADZ",0.073,0.073,0,53.5,55397,6.1,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,23,843,4010,1558,111,0,0,99999,999,9999,9999,9999,87,0,0,0,0,0,0,0,0,0,1,0.337,0,0,0,0,0,0,0,0,0,0,1,0.572,13,2.047,72,2.742,0,0,0,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/05 18:30:00.135,n,0,0,0,2297,2.6,24,1,15,7,1,48,0,0,"NP   ",0,0,0,"NP   ",0,0,0,53.51,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,23,845,4011,1538,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/05 19:00:00.135,n,0,0,0,2297,2.6,24,1,15,7,31,48,0,0,"NP   ",0,0,0,"NP   ",0,0,0,53.51,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,22,838,4010,1580,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/05 19:30:00.140,n,0,0,0,2297,2.6,24,1,15,8,1,48,0,0,"NP   ",0,0,0,"NP   ",0,0,0,53.51,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,21,838,4010,1650,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/05 20:00:00.138,n,0,0,0,2297,2.6,24,1,15,8,31,48,0,0,"NP   ",0,0,0,"NP   ",0,0,0,53.51,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,20,851,4009,1912,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/05 20:30:00.134,n,0,0,0,2297,2.6,24,1,15,9,1,48,0,0,"NP   ",0,0,0,"NP   ",0,0,0,53.51,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,19,872,4010,2272,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/05 21:00:00.142,n,0,0,0,2297,2.6,24,1,15,9,31,48,0,0,"NP   ",0,0,0,"NP   ",0,0,0,53.51,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,18,905,4011,2838,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/05 21:30:00.137,n,0,0,0,2297,2.6,24,1,15,10,1,48,0,0,"NP   ",0,0,0,"NP   ",0,0,0,53.51,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,18,946,4010,3496,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/05 22:00:00.135,n,0,0,0,2297,2.6,24,1,15,10,31,48,0,0,"NP   ",0,0,0,"NP   ",0,0,0,53.51,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,18,978,4010,4014,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/05 22:30:00.142,n,0,0,0,2297,2.6,24,1,15,11,1,48,0,0,"NP   ",0,0,0,"NP   ",0,0,0,53.51,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,18,988,4010,4144,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/05 23:00:00.137,n,0,0,0,2297,2.6,24,1,15,11,31,48,0,0,"NP   ",0,0,0,"NP   ",0,0,0,53.51,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,18,974,4010,3972,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
