"Timestamp","TZ","TA_1_2_1","RH_1_2_1","PPFD_1_2_1","PPFD_1_2_1_AV","PPFD_1_2_1_SD","PPFDr_1_2_1","PPFDr_1_2_1_AV","PPFDr_1_2_1_SD","SWin_1_2_1","SWout_1_2_1","LWin_1_2_V","LWout_1_2_V","TA_2_2_1","LWin_1_2_1","LWout_1_2_1","Rn_1_2_1","PPFD_1_1_1","PPFD_1_1_1_AV","PPFD_1_1_1_SD","PPFDd_1_1_1","PPFDd_1_1_1_AV","PPFDd_1_1_1_SD","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","posX","posY","P_2_1_2","1256CV"
2025/03/21 23:57:00.135,n,4.685711,63.928412,0.035025,0.140355,0.099176,0.106135,0.094342,0.018269,-5.205214,0.800873,-0.920685,-0.032646,4.559517,257.60156,334.3461,-6.894125,837.48872,1010.9796,113.19496,1214.4426,1358.8586,90.928544,0,0,0,0,0.81,-1.16,0,0
2025/03/21 23:58:00.136,n,4.672383,63.815084,0.071573,0.018274,0.085143,0.036916,0.035635,0.059202,-4.889989,0.872379,-0.921043,-0.029305,4.55505,257.54888,334.62122,-6.654107,934.31784,791.32984,75.54204,1206.45,1112.078,49.897896,0,0,0,0,0.79,-1.15,0,0
2025/03/21 23:59:00.137,n,4.600704,63.934812,0.105076,0.035279,0.049752,-0.069218,-0.011024,0.069729,-4.810611,0.915283,-0.921219,-0.029831,4.55063,257.51224,334.55298,-6.617282,1246.0234,1217.248,72.011112,1609.9642,1526.4868,105.7828,0,0,0,0,0.78,-1.12,0,0
2025/03/22 00:00:07.147,n,4.587422,63.949408,-0.140101,-0.069543,0.110762,-0.069218,-0.022816,0.082194,-5.31086,0.700764,-0.925095,-0.035286,4.539503,257.12284,334.01438,-6.901432,870.4628,860.40968,74.998664,1173.7064,1198.6162,73.183336,0,0,0,0,0.81,-1.13,0,0
2025/03/22 00:01:00.136,n,4.574044,63.873384,-0.173603,-0.080964,0.087073,-0.176891,-0.111518,0.087651,-5.284591,0.815174,-0.923172,-0.033875,4.533979,257.26232,334.11292,-6.989063,1021.6708,1071.452,120.79488,1372.0218,1380.8058,95.72252,0,0,0,0,0.77,-1.12,0,0
2025/03/22 00:02:00.136,n,4.582394,63.711468,-0.173603,-0.232486,0.130565,-0.210731,-0.229446,0.11364,-5.07387,0.843777,-0.922462,-0.030891,4.530633,257.30758,334.36172,-6.809218,1162.7324,1021.2088,162.0108,1458.598,1333.3192,136.01324,0,0,0,0,0.8,-1.09,0,0
2025/03/22 00:03:00.136,n,4.529022,63.739008,-0.490353,-0.343653,0.183956,-0.352244,-0.311995,0.136205,-5.179516,0.743668,-0.923706,-0.032822,4.526181,257.17834,334.16864,-6.814068,882.55024,971.11848,97.691352,1228.2098,1292.9376,77.316232,0,0,0,0,0.79,-1.13,0,0
2025/03/22 00:04:00.135,n,4.450703,64.078848,-0.208628,-0.297207,0.065856,-0.210731,-0.269952,0.053131,-5.494741,0.686462,-0.924599,-0.04055,4.518448,257.06366,333.4448,-7.065252,1098.6976,1046.0582,111.1499,1420.05,1367.093,89.494136,0,0,0,0,0.8,-1.14,0,0
2025/03/22 00:05:00.135,n,4.405682,64.263176,-0.55888,-0.442637,0.124971,-0.458379,-0.376855,0.072833,-5.850512,0.586353,-0.926689,-0.03756,4.506216,256.8234,333.65098,-7.325995,1125.1444,948.2796,107.70376,1411.968,1265.3696,84.704192,0,0,0,0,0.8,-1.13,0,0
2025/03/22 00:06:00.135,n,4.484005,63.75844,-0.453805,-0.419541,0.136868,-0.352244,-0.382239,0.076228,-5.903049,0.400436,-0.923531,-0.037033,4.492895,257.0319,333.633,-7.189983,835.24656,900.10424,84.91996,1174.4212,1212.9214,70.327808,0,0,0,0,0.8,-1.12,0,0
2025/03/22 00:07:00.136,n,4.489033,63.42148,-0.313704,-0.41345,0.116481,-0.352244,-0.411977,0.124087,-5.732302,0.557751,-0.926689,-0.040375,4.484041,256.71566,333.29322,-7.176368,1083.2328,1050.7324,46.972332,1406.2342,1361.6016,43.924936,0,0,0,0,0.81,-1.14,0,0
2025/03/22 00:08:00.139,n,4.489033,63.390716,-0.525378,-0.501266,0.061515,-0.352244,-0.471197,0.088526,-5.692328,0.429661,-0.924423,-0.040901,4.474049,256.86328,333.19806,-7.005511,1009.351,1044.6006,86.3684,1361.7434,1377.8032,70.085664,0,0,0,0,0.82,-1.13,0,0
2025/03/22 00:09:00.140,n,4.532391,62.852144,-0.980706,-0.793905,0.183563,-0.884456,-0.689363,0.111513,-5.612951,0.500546,-0.926514,-0.031418,4.460713,256.6177,333.97556,-7.008592,924.43936,1001.6848,71.589808,1291.7894,1333.775,55.130752,0,0,0,0,0.8,-1.11,0,0
2025/03/22 00:10:00.135,n,4.535713,62.720552,-0.735529,-0.88096,0.181494,-0.530674,-0.677314,0.160275,-5.666059,0.44334,-0.92598,-0.034576,4.447392,256.59922,333.63034,-7.000803,1025.2646,1016.2076,102.7239,1353.2854,1342.4136,81.755736,0,0,0,0,0.81,-1.12,0,0
2025/03/22 00:11:00.135,n,4.479023,62.819672,-0.804057,-0.869031,0.270955,-0.778322,-0.783193,0.233896,-5.929318,0.185917,-0.92704,-0.039322,4.435208,256.4484,333.14982,-7.002953,1134.4252,1035.1022,117.6992,1447.092,1359.1914,97.736384,0,0,0,0,0.81,-1.14,0,0
2025/03/22 00:12:00.135,n,4.455685,62.783932,-0.665479,-0.65888,0.056593,-0.599892,-0.624247,0.069572,-5.666059,0.286026,-0.925804,-0.041779,4.420782,256.4853,332.86164,-6.836111,1243.6908,1058.4768,174.8405,1537.1316,1368.04,154.49078,0,0,0,0,0.79,-1.12,0,0
2025/03/22 00:13:00.136,n,4.415692,62.777384,-0.735529,-0.70025,0.096228,-0.778322,-0.671674,0.118493,-5.732302,0.314629,-0.925446,-0.041077,4.410759,256.46778,332.87542,-6.9313,1005.6426,954.9272,125.58424,1315.6418,1273.4424,102.78424,0,0,0,0,0.8,-1.14,0,0
2025/03/22 00:14:00.135,n,4.402313,62.757952,-0.593906,-0.722839,0.082113,-0.672187,-0.706796,0.049821,-5.929318,0.21452,-0.92775,-0.042305,4.39414,256.1878,332.68566,-7.029282,1087.0874,925.72528,105.06664,1368.7844,1240.436,80.326832,0,0,0,0,0.79,-1.12,0,0
2025/03/22 00:15:00.136,n,4.378975,62.873188,-0.665479,-0.676139,0.1079,-0.706027,-0.718589,0.053474,-6.02183,0.143013,-0.928291,-0.038795,4.376353,256.05468,332.9111,-7.054339,871.99552,1028.058,115.0426,1237.0632,1358.4618,88.724288,0,0,0,0,0.79,-1.12,0,0
2025/03/22 00:16:00.137,n,4.302265,63.084224,-0.55888,-0.641367,0.084714,-0.564514,-0.641167,0.072215,-5.744866,0.21452,-0.926514,-0.038795,4.367483,256.16556,332.8682,-6.847103,1238.5346,1083.1718,109.94226,1556.9656,1399.9668,98.40528,0,0,0,0,0.79,-1.11,0,0
2025/03/22 00:17:00.139,n,4.299084,63.2758,-0.735529,-0.693905,0.11957,-0.778322,-0.737047,0.093379,-5.666631,0.414116,-0.920822,-0.029144,4.383371,256.73486,333.80224,-6.972424,1216.6562,1061.4218,119.1604,1528.7308,1382.9396,100.7224,0,0,0,0,0.81,-1.11,0,0
2025/03/22 00:18:00.141,n,4.272427,63.201192,0.035025,0.12868,0.084754,0.175353,0.158177,0.062469,-5.442775,0.542828,-0.920288,-0.034409,4.373412,256.73278,333.2865,-6.871482,932.38736,927.11912,64.817436,1236.8478,1237.231,48.883532,0,0,0,0,0.82,-1.13,0,0
2025/03/22 00:19:00.135,n,4.270764,63.18664,0.140101,0.158375,0.075585,0.139975,0.182019,0.056972,-6.02183,0.357533,-0.918732,-0.035637,4.352295,256.76508,333.07504,-7.262457,1197.662,1020.5848,149.30908,1477.6578,1329.825,115.01132,0,0,0,0,0.78,-1.11,0,0
2025/03/22 00:20:00.135,n,4.247376,63.204464,0.140101,0.117258,0.07529,0.175353,0.093317,0.082017,-5.864217,0.300327,-0.919617,-0.034409,4.331176,256.58618,333.08182,-7.049752,1091.0272,1060.3764,128.86428,1408.01,1400.6084,97.227568,0,0,0,0,0.79,-1.14,0,0
2025/03/22 00:21:00.136,n,4.223988,63.13796,0.035025,0.011929,0.112101,0.069218,0.069987,0.088895,-6.02183,0.200218,-0.920113,-0.040565,4.307834,256.4302,332.4219,-7.101595,1017.7874,972.32888,133.0485,1348.5198,1302.8068,108.04444,0,0,0,0,0.78,-1.13,0,0
2025/03/22 00:22:00.136,n,4.175598,63.173652,0.071573,0.001015,0.058977,0.069218,0.057426,0.079634,-5.916754,0.113789,-0.916237,-0.037399,4.285659,256.65798,332.59562,-6.909381,1202.8578,920.89584,197.64008,1492.6506,1232.652,168.33004,0,0,0,0,0.78,-1.12,0,0
2025/03/22 00:23:00.135,n,4.188931,63.04382,0.035025,-0.057614,0.163395,-0.035378,-0.041531,0.056842,-5.995561,0.157314,-0.915703,-0.037224,4.262333,256.5913,332.49832,-7.031354,1237.2898,1014.3406,141.02446,1521.3674,1332.5266,113.43634,0,0,0,0,0.78,-1.15,0,0
2025/03/22 00:24:00.136,n,4.223988,62.87502,-0.173603,-0.110152,0.119391,-0.072295,-0.042044,0.071994,-5.337128,0.414116,-0.91642,-0.033363,4.247891,256.45936,332.77124,-6.634301,884.93672,1016.0686,167.60936,1201.198,1344.4786,147.98176,0,0,0,0,0.8,-1.13,0,0
2025/03/22 00:25:00.137,n,4.213978,62.712616,-0.105076,-0.122334,0.090132,-0.072295,-0.10716,0.030958,-5.521581,0.357533,-0.917305,-0.036697,4.233434,256.31274,332.40512,-6.759721,875.65592,999.33712,137.20058,1241.8746,1322.1608,114.59058,0,0,0,0,0.78,-1.13,0,0
2025/03/22 00:26:00.139,n,4.155628,62.79382,-0.313704,-0.197461,0.061109,-0.249186,-0.148435,0.061,-5.416506,0.414116,-0.916054,-0.032661,4.216751,256.3402,332.68276,-6.714014,907.18816,875.08984,57.676684,1194.8386,1183.4184,40.987804,0,0,0,0,0.79,-1.13,0,0
2025/03/22 00:27:00.143,n,4.137268,62.889616,-0.210151,-0.128172,0.072743,-0.178429,-0.160484,0.048881,-5.455909,0.471321,-0.916054,-0.034065,4.20452,256.28112,332.49902,-6.809219,1133.01,1212.8636,61.434516,1511.1858,1531.6622,65.11528,0,0,0,0,0.79,-1.13,0,0
2025/03/22 00:28:00.135,n,4.09718,62.97082,-0.350252,-0.291115,0.095264,-0.249186,-0.225344,0.076191,-5.797974,0.314007,-0.915527,-0.038452,4.187869,256.24606,332.0288,-6.989056,1023.762,1089.4304,169.00592,1390.4762,1408.839,145.67156,0,0,0,0,0.78,-1.14,0,0
2025/03/22 00:29:00.135,n,4.073792,62.936688,-0.350252,-0.367257,0.073219,-0.319943,-0.289692,0.081496,-5.627227,0.314007,-0.913925,-0.035294,4.171188,256.3039,332.22858,-6.819865,1283.304,1015.0608,175.69378,1571.3542,1318.1614,155.18956,0,0,0,0,0.76,-1.15,0,0
2025/03/22 00:30:07.026,n,4.13224,62.611936,-0.245176,-0.326902,0.08768,-0.355321,-0.295844,0.076097,-5.350263,0.457642,-0.915527,-0.032127,4.16339,256.12762,332.47208,-6.691304,1020.6696,1084.9756,67.54776,1380.2702,1423.9778,46.370252,0,0,0,0,0.81,-1.05,0,0
2025/03/22 00:31:00.135,n,4.155628,62.37292,-0.350252,-0.367511,0.069556,-0.249186,-0.284052,0.050039,-5.495312,0.357533,-0.914459,-0.031075,4.148949,256.15024,332.49578,-6.73623,986.06808,953.13984,133.97688,1310.8986,1280.8332,106.7942,0,0,0,0,0.78,-1.13,0,0
2025/03/22 00:32:00.136,n,4.13224,62.231464,-0.41878,-0.378424,0.084535,-0.283026,-0.301228,0.069559,-5.311431,0.314007,-0.916237,-0.033363,4.135614,255.932,332.22806,-6.508311,1030.135,973.24192,121.59648,1339.7618,1311.4924,91.798688,0,0,0,0,0.8,-1.14,0,0
2025/03/22 00:33:00.137,n,4.125549,62.35998,-0.490353,-0.413703,0.100043,-0.424539,-0.372241,0.066274,-5.205785,0.499924,-0.918732,-0.036171,4.133388,255.70542,331.96796,-6.588269,1244.8118,1122.065,148.14688,1541.1578,1445.183,120.47158,0,0,0,0,0.79,-1.13,0,0
2025/03/22 00:34:00.137,n,4.020374,62.691476,-0.41878,-0.367003,0.082599,-0.355321,-0.325583,0.046601,-5.652925,0.342609,-0.91713,-0.036873,4.122262,255.79012,331.85172,-6.875791,1266.1296,1099.7876,149.77884,1560.5032,1418.6196,121.44218,0,0,0,0,0.79,-1.14,0,0
2025/03/22 00:35:00.140,n,4.035412,62.68342,-0.41878,-0.378424,0.055992,-0.424539,-0.401466,0.036646,-5.495312,0.357533,-0.915352,-0.032303,4.102282,255.8474,332.1611,-6.735894,1135.1926,1183.9752,44.233472,1501.9104,1515.274,44.625108,0,0,0,0,0.81,-1.09,0,0
2025/03/22 00:36:00.144,n,4.060463,62.467256,-0.350252,-0.442637,0.072155,-0.424539,-0.436332,0.048336,-5.652925,0.271103,-0.91713,-0.03511,4.092292,255.64524,331.86338,-6.806047,1017.0242,824.23608,96.652984,1315.0232,1158.5616,82.732704,0,0,0,0,0.78,-1.15,0,0
2025/03/22 00:37:00.135,n,4.037075,62.4299,-0.55888,-0.524617,0.043583,-0.530674,-0.555028,0.053678,-5.745436,0.213898,-0.91642,-0.034233,4.08227,255.6583,331.89294,-6.841521,1151.4852,951.31936,170.0241,1484.3468,1277.478,163.62702,0,0,0,0,0.79,-1.13,0,0
2025/03/22 00:38:00.136,n,4.000355,62.57126,-0.770554,-0.536545,0.139722,-0.672187,-0.484016,0.123442,-6.02183,0.12809,-0.918198,-0.041794,4.065555,255.42368,331.14066,-7.026324,1213.9026,1168.2462,75.078632,1526.8278,1486.5722,62.833112,0,0,0,0,0.8,-1.13,0,0
2025/03/22 00:39:00.135,n,3.960266,62.785764,-0.41878,-0.518779,0.102153,-0.319943,-0.431461,0.103691,-6.034964,0.085186,-0.918732,-0.043373,4.052203,255.31302,330.93594,-6.995509,983.58024,1022.0662,78.31028,1329.3268,1344.7854,65.052284,0,0,0,0,0.78,-1.13,0,0
2025/03/22 00:40:00.135,n,3.891762,63.008124,-0.55888,-0.565479,0.046676,-0.602969,-0.555798,0.061954,-6.364466,-0.029224,-0.917305,-0.0439,4.030016,255.32928,330.78204,-7.208647,1308.5232,1154.9532,157.68228,1628.739,1473.3424,145.84306,0,0,0,0,0.78,-1.1,0,0
2025/03/22 00:41:00.137,n,3.881752,63.073016,-0.630454,-0.629946,0.096229,-0.530674,-0.620145,0.102033,-6.245685,-0.072128,-0.916054,-0.038452,4.011076,255.346,331.17428,-7.051159,1103.05,975.22184,92.395888,1418.92,1310.657,77.654368,0,0,0,0,0.78,-1.08,0,0
2025/03/22 00:42:00.140,n,3.920227,62.83122,-0.55888,-0.641113,0.047711,-0.638347,-0.585023,0.072992,-5.758571,0.213898,-0.916237,-0.035995,3.995547,255.25518,331.3175,-6.85271,1084.8948,988.884,98.330056,1402.1106,1302.4836,83.474552,0,0,0,0,0.81,-1.1,0,0
2025/03/22 00:43:00.140,n,3.976967,62.567988,-0.840605,-0.7236,0.09842,-0.672187,-0.649627,0.048041,-5.758571,0.143013,-0.915352,-0.038101,3.976608,255.24024,331.039,-6.778835,907.35904,953.12496,67.052216,1249.8248,1260.4728,63.989064,0,0,0,0,0.82,-1.09,0,0
2025/03/22 00:44:00.142,n,3.89513,62.681804,-0.735529,-0.688829,0.065214,-0.638347,-0.679365,0.034843,-5.63979,0.185295,-0.918907,-0.040909,3.963256,254.86832,330.72526,-6.703084,1094.8894,1058.2954,62.564364,1419.7306,1381.4282,50.463848,0,0,0,0,0.83,-1.11,0,0
2025/03/22 00:45:00.144,n,3.88678,62.792256,-0.770554,-0.822585,0.085205,-0.744482,-0.714743,0.027112,-5.850512,0.056583,-0.91713,-0.039154,3.948801,254.95232,330.81134,-6.785071,1137.1946,1061.7256,96.739344,1460.8962,1387.1032,82.326176,0,0,0,0,0.83,-1.08,0,0
2025/03/22 00:46:00.135,n,3.836681,62.865304,-1.015731,-0.822838,0.108302,-0.885995,-0.744225,0.083592,-5.824243,0.12809,-0.917481,-0.040733,3.932119,254.84156,330.59066,-6.82908,961.47336,810.51456,79.034488,1250.4402,1139.622,65.880196,0,0,0,0,0.81,-1.14,0,0
2025/03/22 00:47:00.136,n,3.826672,62.923748,-0.87563,-0.886544,0.109633,-0.8137,-0.808829,0.087941,-5.81168,-0.029224,-0.913567,-0.040207,3.915405,255.09942,330.55674,-6.655815,819.28872,898.57096,72.640216,1154.902,1212.2038,50.541072,0,0,0,0,0.79,-1.13,0,0
2025/03/22 00:48:00.136,n,3.880093,62.78088,-0.663956,-0.798981,0.100042,-0.778322,-0.784987,0.041237,-5.324565,0.328308,-0.915878,-0.035995,3.91318,254.8887,330.92002,-6.532756,1078.9408,1014.6648,107.98242,1395.0598,1334.9962,102.14402,0,0,0,0,0.82,-1.1,0,0
2025/03/22 00:49:00.135,n,3.964169,62.57188,-0.87563,-0.921569,0.027857,-0.709103,-0.820878,0.065111,-5.127549,0.642937,-0.91288,-0.03231,3.935578,255.25618,331.35534,-6.651056,865.986,929.92192,70.859016,1189.719,1253.28,59.843128,0,0,0,0,0.77,-1.12,0,0
2025/03/22 00:50:00.138,n,3.904011,62.61744,0.138578,0.18604,0.095822,0.104597,0.170482,0.06503,-5.022475,0.57143,-0.914795,-0.033012,3.92109,255.02054,331.22306,-6.475687,989.5748,1074.6516,95.02684,1352.1822,1404.7198,76.6094,0,0,0,0,0.85,-1.07,0,0
2025/03/22 00:51:00.138,n,3.885651,62.672664,0.068528,0.115482,0.042338,0.104597,0.176122,0.067615,-5.390808,0.385513,-0.91288,-0.036697,3.907707,255.12172,330.8313,-6.652504,890.3472,877.62552,67.615088,1229.8042,1219.322,61.085188,0,0,0,0,0.8,-1.1,0,0
2025/03/22 00:52:00.142,n,3.803768,63.03316,0.033502,0.080456,0.084921,0,0.098957,0.081583,-5.364539,0.399815,-0.912338,-0.03582,3.891057,255.08822,330.82886,-6.640872,1101.4376,913.12192,119.5316,1419.8028,1243.9706,103.56544,0,0,0,0,0.8,-1.11,0,0
2025/03/22 00:53:00.143,n,3.783749,63.286192,-0.035025,0.086294,0.06863,0.069218,0.098957,0.027112,-5.390808,0.371834,-0.912521,-0.037048,3.879882,255.01856,330.66596,-6.638115,1276.0782,1104.4566,104.91664,1611.8858,1433.5508,107.79704,0,0,0,0,0.81,-1.09,0,0
2025/03/22 00:54:00.146,n,3.701813,63.579648,-0.035025,-0.088071,0.072192,0.069218,0.004871,0.041279,-5.602101,0.328308,-0.913765,-0.04039,3.864387,254.83622,330.2944,-6.803784,1204.3806,956.71552,146.53294,1522.4312,1291.0852,135.03556,0,0,0,0,0.8,-1.05,0,0
2025/03/22 00:55:00.135,n,3.760311,63.505084,0.068528,0.028172,0.116023,0.141513,0.08742,0.102247,-6.009837,0.285404,-0.910561,-0.04039,3.849817,255.04324,330.22424,-7.165412,1130.7336,1009.5506,98.985352,1442.9258,1356.0668,78.300704,0,0,0,0,0.77,-1.16,0,0
2025/03/22 00:56:00.135,n,3.765289,63.291072,-0.071573,-0.012183,0.090359,-0.036916,0.022304,0.082236,-5.680336,0.314629,-0.911453,-0.038811,3.828702,254.86422,330.2627,-6.867607,1167.507,1066.3052,127.40762,1480.1436,1381.7866,113.1468,0,0,0,0,0.78,-1.14,0,0
2025/03/22 00:57:00.135,n,3.775398,63.25704,-0.071573,-0.135532,0.08447,-0.106135,-0.047684,0.048192,-5.535857,0.199596,-0.911629,-0.03318,3.809846,254.75814,330.67184,-6.613902,1131.9606,998.82792,88.905568,1431.6694,1324.2994,70.871712,0,0,0,0,0.78,-1.12,0,0
2025/03/22 00:58:00.135,n,3.775398,63.281404,0,-0.046954,0.05287,-0.072295,-0.042813,0.041359,-5.285733,0.314629,-0.910736,-0.03231,3.800928,254.79242,330.70614,-6.478787,909.5264,1087.2106,95.568296,1296.585,1406.9492,62.23504,0,0,0,0,0.8,-1.04,0,0
2025/03/22 00:59:00.141,n,3.770367,63.312212,-0.106598,-0.082741,0.07562,0,-0.089471,0.097115,-5.496454,0.271725,-0.914299,-0.038628,3.785287,254.40882,330.06974,-6.643851,1183.7722,1008.9976,184.25688,1515.856,1347.6102,170.34436,0,0,0,0,0.78,-1.11,0,0
2025/03/22 01:00:07.025,n,3.788727,63.279744,0,-0.105583,0.097222,-0.141513,-0.1128,0.051768,-5.154389,0.414116,-0.91359,-0.037048,3.77642,254.42756,330.16736,-6.445046,1166.5568,1018.8932,96.622976,1514.735,1360.9598,97.03608,0,0,0,0,0.79,-1.14,0,0
2025/03/22 01:01:00.145,n,3.740292,63.373788,-0.140101,-0.152791,0.052873,-0.072295,-0.095624,0.042765,-5.509589,0.314629,-0.913055,-0.038979,3.759706,254.39322,329.91538,-6.698294,1198.4582,1205.4498,111.3553,1560.6572,1542.9204,97.19568,0,0,0,0,0.76,-1.14,0,0
2025/03/22 01:02:00.146,n,3.648346,63.717292,-0.246699,-0.187816,0.088007,-0.141513,-0.136386,0.052395,-5.338271,0.356911,-0.91288,-0.033539,3.747428,254.34932,330.33942,-6.574523,1194.172,922.59328,151.63378,1474.4722,1264.8528,116.6259,0,0,0,0,0.79,-1.11,0,0
2025/03/22 01:03:00.147,n,3.626618,63.955328,-0.246699,-0.304821,0.246717,-0.355321,-0.260466,0.094589,-5.640933,0.185295,-0.911812,-0.037407,3.729643,254.35604,329.91022,-6.700633,1147.0934,1010.4774,125.62166,1428.796,1328.772,96.272528,0,0,0,0,0.81,-1.12,0,0
2025/03/22 01:04:00.135,n,3.581501,64.126816,-0.071573,-0.194161,0.110204,-0.036916,-0.172277,0.112886,-5.917897,0.100109,-0.911812,-0.037407,3.714067,254.28112,329.8353,-6.892411,967.00784,1112.1234,152.3506,1337.109,1448.111,123.0187,0,0,0,0,0.79,-1.1,0,0
2025/03/22 01:05:00.136,n,3.613289,64.151084,-0.106598,-0.199491,0.081809,-0.106135,-0.154331,0.058091,-5.206927,0.314629,-0.911102,-0.029503,3.705134,254.29946,330.49424,-6.403155,1067.281,1052.6854,133.11836,1426.7872,1388.0996,122.28574,0,0,0,0,0.78,-1.1,0,0
2025/03/22 01:06:00.138,n,3.686775,63.7837,-0.140101,-0.176395,0.049752,-0.106135,-0.17766,0.063976,-5.312002,0.385513,-0.908066,-0.030548,3.698458,254.52998,330.36924,-6.575033,1038.718,995.8116,193.6187,1397.144,1316.2086,169.98354,0,0,0,0,0.78,-1.14,0,0
2025/03/22 01:07:00.138,n,3.639996,63.853376,-0.351775,-0.264212,0.07263,-0.319943,-0.243033,0.076012,-5.48332,0.299706,-0.909676,-0.033539,3.682834,254.31554,330.02844,-6.659162,1278.1926,987.6104,204.03016,1563.2178,1296.227,174.42362,0,0,0,0,0.78,-1.03,0,0
2025/03/22 01:08:00.142,n,3.653328,63.85816,-0.211674,-0.199238,0.05294,-0.213808,-0.218679,0.041279,-5.654638,0.2425,-0.907181,-0.035995,3.671692,254.47776,329.75668,-6.768324,1127.199,1230.772,54.24574,1494.437,1555.168,44.953308,0,0,0,0,0.79,-1.09,0,0
2025/03/22 01:09:00.144,n,3.644978,63.950448,-0.280202,-0.338831,0.07848,-0.247648,-0.283795,0.045482,-5.338271,0.371834,-0.910385,-0.033363,3.659463,254.1417,329.93154,-6.587127,1050.4768,910.40408,88.4138,1391.106,1262.1706,75.82348,0,0,0,0,0.79,-1.12,0,0
