"Timestamp","TZ","TA_1_2_1","RH_1_2_1","PPFD_1_2_1","PPFD_1_2_1_AV","PPFD_1_2_1_SD","PPFDr_1_2_1","PPFDr_1_2_1_AV","PPFDr_1_2_1_SD","SWin_1_2_1","SWout_1_2_1","LWin_1_2_V","LWout_1_2_V","TA_2_2_1","LWin_1_2_1","LWout_1_2_1","Rn_1_2_1","PPFD_1_1_1","PPFD_1_1_1_AV","PPFD_1_1_1_SD","PPFDd_1_1_1","PPFDd_1_1_1_AV","PPFDd_1_1_1_SD","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","posX","posY","P_2_1_2","1256CV"
2025/05/26 00:06:00.135,n,13.006378,94.065824,0,-0.069289,0.069903,-0.069218,-0.017176,0.042577,-4.945381,-1.770252,-0.040642,-0.04538,13.58541,379.75744,379.243,-3.170391,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.22,0,0
2025/05/26 00:07:00.137,n,12.956966,94.392296,-0.07005,-0.115735,0.036281,-0.069218,-0.082037,0.061548,-4.748936,-1.912643,-0.038544,-0.0466,13.569024,379.85132,379.04696,-2.828236,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.23,0,0
2025/05/26 00:08:00.139,n,12.976692,94.736728,-0.138578,-0.138578,0.076736,-0.21227,-0.099726,0.061238,-4.670131,-1.912643,-0.038887,-0.044502,13.555912,379.75148,379.16316,-2.751872,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.23,0,0
2025/05/26 00:09:00.140,n,12.960236,95.009776,-0.278679,-0.243907,0.082629,-0.21227,-0.170739,0.052044,-4.538787,-1.98415,-0.035736,-0.045731,13.548274,379.98324,379.01324,-2.544642,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.21,0,0
2025/05/26 00:10:00.134,n,12.909116,95.188632,-0.208628,-0.220811,0.09795,-0.069218,-0.158433,0.058419,-4.525652,-1.998451,-0.031883,-0.045731,13.54065,380.27576,378.97248,-2.513353,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.23,0,0
2025/05/26 00:11:00.136,n,12.871662,95.314992,-0.41878,-0.255582,0.084544,-0.352244,-0.181762,0.1032,-4.564484,-1.998451,-0.032051,-0.045204,13.52425,380.17368,378.93168,-2.55288,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.22,0,0
2025/05/26 00:12:00.135,n,12.878254,95.430528,-0.243654,-0.296191,0.090661,-0.175353,-0.181762,0.046721,-4.420577,-2.012753,-0.031181,-0.046432,13.520976,380.23132,378.805,-2.392573,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.22,0,0
2025/05/26 00:13:00.135,n,12.86512,95.595224,-0.41878,-0.284516,0.092447,-0.24611,-0.240726,0.047338,-4.354905,-2.069958,-0.034515,-0.0438,13.51552,379.91388,379.00972,-2.275662,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.21,0,0
2025/05/26 00:14:00.135,n,12.876596,95.787608,-0.243654,-0.249745,0.102291,-0.069218,-0.146897,0.061178,-4.328636,-1.98415,-0.036613,-0.043625,13.503516,379.66816,378.96104,-2.337475,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.21,0,0
2025/05/26 00:15:00.136,n,12.86678,95.953664,-0.278679,-0.337054,0.08768,-0.281488,-0.264055,0.048434,-4.210427,-2.069958,-0.037491,-0.042229,13.49806,379.56308,379.05588,-2.135731,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.22,0,0
2025/05/26 00:16:00.137,n,12.838802,96.116608,-0.243654,-0.232486,0.078391,-0.281488,-0.252775,0.090121,-4.105352,-1.969849,-0.038193,-0.04187,13.49368,379.47904,379.06444,-2.131826,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.22,0,0
2025/05/26 00:17:00.139,n,12.838802,96.247176,-0.348729,-0.278933,0.114828,-0.21227,-0.2115,0.087039,-4.053385,-2.069958,-0.038193,-0.042046,13.482736,379.42052,378.99032,-1.979575,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.22,0,0
2025/05/26 00:18:00.142,n,12.848714,96.428432,-0.175126,-0.273095,0.074446,-0.318404,-0.252519,0.075703,-3.934605,-1.884041,-0.040474,-0.041,13.47293,379.17088,379.03084,-2.050037,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.22,0,0
2025/05/26 00:19:00.134,n,12.828988,96.528184,-0.313704,-0.255329,0.061336,-0.24611,-0.164586,0.057273,-3.751294,-1.998451,-0.040825,-0.041527,13.478418,379.16988,379.01344,-1.752141,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.22,0,0
2025/05/26 00:20:00.134,n,12.848714,96.65548,-0.383754,-0.284516,0.060327,-0.281488,-0.270208,0.121576,-3.803832,-1.998451,-0.041344,-0.04187,13.47293,379.0956,378.9536,-1.804854,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.22,0,0
2025/05/26 00:21:00.134,n,12.832256,96.710704,-0.175126,-0.249745,0.10925,-0.21227,-0.240982,0.052187,-3.776992,-1.98415,-0.042221,-0.040291,13.466382,378.98468,379.0588,-1.794772,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.22,0,0
2025/05/26 00:22:00.134,n,12.838802,96.833408,-0.175126,-0.302283,0.087235,-0.21227,-0.276361,0.06827,-3.685051,-1.841759,-0.04538,-0.036263,13.466382,378.71144,379.41656,-1.85241,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.22,0,0
2025/05/26 00:23:00.136,n,12.843782,96.891608,-0.208628,-0.243654,0.044304,-0.281488,-0.252006,0.041359,-3.659354,-1.898342,-0.046432,-0.039772,13.46855,378.63196,379.11644,-1.767672,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.22,0,0
2025/05/26 00:24:00.136,n,12.827328,96.95904,-0.208628,-0.319541,0.071495,-0.281488,-0.293537,0.065487,-3.580547,-1.941246,-0.048012,-0.040817,13.475112,378.53036,379.05864,-1.646496,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.23,0,0
2025/05/26 00:25:00.140,n,12.797738,97.04796,-0.313704,-0.348729,0.115105,-0.423001,-0.358397,0.051835,-3.606245,-1.969849,-0.048363,-0.040115,13.475112,378.5,379.12096,-1.644644,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.22,0,0
2025/05/26 00:26:00.142,n,12.843782,97.139904,-0.41878,-0.302029,0.065213,-0.318404,-0.358397,0.068479,-3.61995,-1.898342,-0.051872,-0.039421,13.470762,378.17328,379.15952,-1.734059,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.22,0,0
2025/05/26 00:27:00.143,n,12.824006,97.172224,-0.383754,-0.44213,0.154535,-0.423001,-0.393775,0.093128,-3.554278,-1.98415,-0.053444,-0.040642,13.47293,378.04888,379.06264,-1.582931,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.23,0,0
2025/05/26 00:28:00.135,n,12.863506,97.26456,-0.592383,-0.459389,0.074302,-0.387623,-0.37583,0.069567,-3.580547,-2.027054,-0.054153,-0.040474,13.479494,378.0226,379.11264,-1.567173,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.22,0,0
2025/05/26 00:29:00.134,n,12.83553,97.326032,-0.383754,-0.366242,0.065526,-0.352244,-0.317379,0.077092,-3.52801,-1.98415,-0.055199,-0.039246,13.479494,377.93216,379.22172,-1.559813,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.21,0,0
2025/05/26 00:30:07.040,n,12.827328,97.401376,-0.383754,-0.389592,0.051555,-0.281488,-0.340964,0.048042,-3.449204,-1.941246,-0.05555,-0.040115,13.488222,377.9484,379.19108,-1.523392,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.21,0,0
2025/05/26 00:31:00.135,n,12.832256,97.419832,-0.348729,-0.377917,0.060327,-0.24611,-0.31097,0.075603,-3.462338,-1.926945,-0.058884,-0.03714,13.483874,377.63688,379.4322,-1.557137,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.23,0,0
2025/05/26 00:32:00.137,n,12.825714,97.473544,-0.453805,-0.424617,0.060328,-0.387623,-0.370446,0.048098,-3.501741,-1.998451,-0.059753,-0.039948,13.487098,377.57872,379.19996,-1.523096,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.22,0,0
2025/05/26 00:33:00.138,n,12.83553,97.567344,-0.383754,-0.360404,0.042417,-0.352244,-0.399415,0.053264,-3.475472,-1.998451,-0.062035,-0.039063,13.495878,377.42832,379.32548,-1.499993,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.22,0,0
2025/05/26 00:34:00.140,n,12.840462,97.58116,-0.348729,-0.348729,0.031327,-0.423001,-0.346348,0.056679,-3.422935,-1.955547,-0.067299,-0.038368,13.499136,376.9904,379.4046,-1.496318,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.22,0,0
2025/05/26 00:35:00.143,n,12.847054,97.657968,-0.348729,-0.337054,0.084835,-0.318404,-0.270464,0.057401,-3.449204,-1.955547,-0.078011,-0.037842,13.50241,376.0812,379.4688,-1.533825,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.22,0,0
2025/05/26 00:36:00.145,n,12.824006,97.662504,-0.348729,-0.296445,0.061063,-0.281488,-0.299433,0.048881,-3.514876,-1.86974,-0.078354,-0.040115,13.508972,376.08656,379.30192,-1.683374,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.22,0,0
2025/05/26 00:37:00.134,n,12.840462,97.71324,-0.453805,-0.342892,0.067977,-0.387623,-0.299433,0.073439,-3.488607,-1.841759,-0.078354,-0.038895,13.51114,376.09812,379.42192,-1.686307,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.23,0,0
2025/05/26 00:38:00.136,n,12.857704,97.765096,-0.41878,-0.331217,0.082141,-0.493757,-0.37019,0.073142,-3.3447,-1.627239,-0.078018,-0.036263,13.534022,376.24948,379.778,-1.759216,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.22,0,0
2025/05/26 00:39:00.136,n,12.856046,97.80192,0.173603,0.033756,0.098637,0.424539,0.365575,0.061954,-3.331565,-1.498528,-0.089958,-0.035736,13.53293,375.21076,379.81884,-1.88726,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.22,0,0
2025/05/26 00:40:00.135,n,12.882314,97.844936,0,0.069035,0.072891,0.21227,0.318404,0.070757,-3.423506,-1.484848,-0.101196,-0.036438,13.534022,374.24444,379.7624,-2.003416,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.22,0,0
2025/05/26 00:41:00.139,n,12.90038,97.855632,0.103553,0.097715,0.026366,0.353783,0.336093,0.06229,-3.43664,-1.52713,-0.0961,-0.036789,13.543828,374.73768,379.78356,-1.968821,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.22,0,0
2025/05/26 00:42:00.141,n,12.895448,97.852552,-0.036548,0.051015,0.079098,0.353783,0.34199,0.065871,-3.423506,-1.584335,-0.088203,-0.035912,13.546042,375.43264,379.8734,-1.891462,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.22,0,0
2025/05/26 00:43:00.143,n,12.897106,97.883264,0.068528,0.069035,0.065815,0.353783,0.34199,0.018269,-3.358405,-1.52713,-0.084335,-0.033813,13.544934,375.7612,380.05368,-1.881797,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.22,0,0
2025/05/26 00:44:00.144,n,12.913074,97.894008,0.033502,0.045177,0.018087,0.353783,0.318404,0.038755,-3.3447,-1.584335,-0.088371,-0.035912,13.553664,375.45876,379.914,-1.812824,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.21,0,0
2025/05/26 00:45:00.145,n,12.909756,97.907832,0,0.039848,0.059919,0.318404,0.359679,0.041359,-3.266464,-1.684444,-0.095749,-0.036789,13.562364,374.86708,379.8826,-1.64098,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.21,0,0
2025/05/26 00:46:00.134,n,12.919666,97.92472,0.103553,0.091878,0.065213,0.353783,0.318404,0.063287,-3.370968,-1.598637,-0.088371,-0.036613,13.572232,375.55812,379.951,-1.824089,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.23,0,0
2025/05/26 00:47:00.135,n,12.895448,97.926288,0.173603,0.080203,0.052732,0.459917,0.34199,0.08569,-3.319002,-1.570034,-0.075737,-0.036964,13.583146,376.70944,379.97828,-1.78774,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.22,0,0
2025/05/26 00:48:00.137,n,12.87904,97.952312,0.033502,0.068528,0.031327,0.389161,0.353783,0.022375,-3.252759,-1.555733,-0.069069,-0.035912,13.590768,377.32692,380.1124,-1.730183,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.22,0,0
2025/05/26 00:49:00.138,n,12.919666,98.01676,0.103553,0.08071,0.06445,0.318404,0.324301,0.026632,-3.200221,-1.555733,-0.064331,-0.035034,13.596256,377.76608,380.21968,-1.673786,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.21,0,0
2025/05/26 00:50:00.140,n,12.96581,98.04132,0.103553,0.103807,0.07947,0.424539,0.371472,0.06229,-3.213356,-1.684444,-0.062401,-0.03521,13.601712,377.96228,380.23328,-1.556102,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.22,0,0
2025/05/26 00:51:00.142,n,12.903652,98.0214,0.033502,0.103553,0.066456,0.318404,0.40685,0.08297,-3.239624,-1.698124,-0.064682,-0.037842,13.610412,377.81148,380.04608,-1.568341,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.22,0,0
2025/05/26 00:52:00.144,n,12.908092,98.018328,0.068528,0.057106,0.09024,0.459917,0.359679,0.064914,-3.239624,-1.598637,-0.066261,-0.035393,13.619142,377.72156,380.31028,-1.671856,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.22,0,0
2025/05/26 00:53:00.145,n,12.914734,98.044392,-0.036548,0.103807,0.096228,0.389161,0.347886,0.034784,-3.266464,-1.555733,-0.066612,-0.036263,13.627904,377.738,380.27984,-1.741081,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.22,0,0
2025/05/26 00:54:00.148,n,12.941152,98.116472,0.068528,0.097715,0.026366,0.318404,0.40685,0.058133,-3.200221,-1.598637,-0.068718,-0.036087,13.635542,377.59668,380.33624,-1.634216,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.22,0,0
2025/05/26 00:55:00.136,n,12.937782,98.079704,0.068528,0.057106,0.035684,0.424539,0.365575,0.057772,-3.266464,-1.52713,-0.071526,-0.036263,13.648654,377.424,380.39088,-1.774597,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.22,0,0
2025/05/26 00:56:00.135,n,12.93124,98.134928,0.033502,0.06269,0.046554,0.424539,0.371472,0.066187,-3.187658,-1.65522,-0.070648,-0.036613,13.649746,377.5058,380.36556,-1.566473,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.22,0,0
2025/05/26 00:57:00.139,n,13.000478,98.159384,0.068528,0.097715,0.060327,0.318404,0.365575,0.036538,-3.213356,-1.627239,-0.068535,-0.033455,13.648654,377.68272,380.6402,-1.621196,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.22,0,0
2025/05/26 00:58:00.140,n,13.008678,98.122616,0.138578,0.074365,0.08114,0.530674,0.365575,0.088564,-3.213356,-1.65522,-0.069595,-0.035393,13.656278,377.6318,380.50896,-1.592338,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.22,0,0
2025/05/26 00:59:00.143,n,12.998868,98.165544,0.138578,0.115228,0.028598,0.424539,0.412746,0.048336,-3.135121,-1.598637,-0.065559,-0.033287,13.661734,378.01016,380.72512,-1.568756,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.21,0,0
2025/05/26 01:00:07.333,n,13.00541,98.214616,0.068528,0.097969,0.059828,0.389161,0.436332,0.088564,-3.135121,-1.612316,-0.065384,-0.03521,13.666082,378.04856,380.5776,-1.552979,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.22,0,0
2025/05/26 01:01:00.149,n,13.012052,98.222232,0.173603,0.144416,0.026366,0.424539,0.400954,0.042845,-3.148255,-1.65522,-0.06398,-0.033638,13.673706,378.2108,380.75804,-1.523377,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.21,0,0
2025/05/26 01:02:00.149,n,13.012052,98.203872,0.068528,0.126903,0.065213,0.459917,0.430435,0.052076,-3.030045,-1.770252,-0.064507,-0.036613,13.684616,378.22356,380.55208,-1.287686,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.22,0,0
2025/05/26 01:03:00.153,n,13.000478,98.194696,0.173603,0.144669,0.102082,0.318404,0.383264,0.081958,-3.082012,-1.698124,-0.064507,-0.03521,13.692274,378.26456,380.71772,-1.413185,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.75,-1.21,0,0
2025/05/26 01:04:00.136,n,13.026894,98.213048,0.103553,0.156091,0.042897,0.389161,0.436332,0.061954,-3.069449,-1.641541,-0.072044,-0.033981,13.704262,377.67672,380.89104,-1.465971,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.21,0,0
2025/05/26 01:05:00.140,n,13.04501,98.252992,0.138578,0.179441,0.067977,0.353783,0.424539,0.050032,-3.095717,-1.627239,-0.075562,-0.033981,13.711884,377.41332,380.93188,-1.510058,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.22,0,0
2025/05/26 01:06:00.143,n,13.04501,98.226864,0.138578,0.185278,0.065213,0.495296,0.424539,0.038755,-3.200221,-1.541431,-0.074333,-0.035912,13.714066,377.53132,380.7722,-1.697212,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.23,0,0
2025/05/26 01:07:00.142,n,13.041638,98.268272,0.103553,0.167766,0.084109,0.353783,0.424539,0.07421,-3.148255,-1.570034,-0.072227,-0.035393,13.721722,377.75432,380.85916,-1.615055,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.23,0,0
2025/05/26 01:08:00.134,n,13.043346,98.234536,0.208628,0.214466,0.060327,0.353783,0.453765,0.075148,-3.148255,-1.570034,-0.068893,-0.035034,13.730452,378.08948,380.93772,-1.61208,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.73,-1.22,0,0
2025/05/26 01:09:00.135,n,13.031826,98.2882,0.208628,0.150253,0.057196,0.530674,0.424539,0.063287,-3.108852,-1.670143,-0.066963,-0.036263,13.745714,378.33836,380.91056,-1.469409,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.22,0,0
2025/05/26 01:10:00.134,n,13.05492,98.260616,0.138578,0.167766,0.040946,0.530674,0.448125,0.061955,-3.095717,-1.684444,-0.065559,-0.035912,13.751172,378.48888,380.9708,-1.440921,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,0,0,0,0,0.74,-1.23,0,0
