"Timestamp","TZ","1SERIAL (State)","1SERIAL (State)","Device adress","Serial number","Software-Version","Day","Month","Year","Hour","Minute","Second","5M SYNOP Tab.4677","5M SYNOP Tab.4680","5M METAR Tab.4678","5M Intenisty [mm/h]","1M SYNOP Tab.4677","1M SYNOP Tab.4680","1M METAR Tab.4678","Intensity [mm/h] total p","Intensity [mm/h] liquid ","Intensity [mm/h] solid p","Precipitation amount [mm","1M Visibility in precipi","1M Radar reflectivity [d","1M Measuring quality [0.","1M Maximum diameter hail","Status Laser","Static Signal","Status Laser temperature","Status Laser temperature","Status Laser current (an","Status Laser currnet (gi","Status Sensor Supply","Status Current pane heat","Status Current pane heat","Status Temperature senso","Status Heating supply","Status Current heating h","Status Currnet heating h","Status Current heating c","Status Control output la","Reserve Status","Interior temperature [de","Temperature of laser dri","Mean value laser current","Control voltage [mV]","Optical control output [","Voltage sensor supply [1","Current pane heating las","Current pane heating rec","Ambient temperature [deg","Voltage Heating supply [","Current heating housing[","Current heating heads [m","Current heating carriers","Number of all measured p","internal data","Number of particles < mi","internal data","Number of particles > ma","interna data","Number of particles < mi","internal data","Number of particles no h","Total volume (gross) of ","Number of particles with","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles C1S1","Number of particles C1S2","Number of particles C1S3","Number of particles C1S4","Number of particles C1S5","Number of particles C1S6","Number of particles C1S7","Number of particles C1S8","Number of particles C1S9","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S2","Number of particles C2S1"
2025/05/28 06:30:00.139,n,0,0,0,2297,2.6,15,1,15,19,2,10,0,0,"NP   ",0,0,0,"NP   ",0,0,0,16.66,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,20,831,4010,1586,112,0,0,99999,999,9999,9999,9999,2,0,0,0,0,0,0,0,1,0.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2025/05/28 07:00:00.135,n,0,0,0,2297,2.6,15,1,15,19,32,10,0,0,"NP   ",0,0,0,"NP   ",0,0,0,16.66,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,22,839,4011,1550,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 07:30:00.142,n,0,0,0,2297,2.6,15,1,15,20,2,10,0,0,"NP   ",0,0,0,"NP   ",0,0,0,16.66,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,22,840,4011,1542,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,1,0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 08:00:00.138,n,0,0,0,2297,2.6,15,1,15,20,32,10,51,51,"-DZ  ",0.035,51,51,"-DZ  ",0.013,0.013,0,16.71,99999,-2,94,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,20,832,4010,1584,111,0,0,99999,999,9999,9999,9999,21,0,0,0,0,0,0,0,3,0.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.463,15,0.522,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 08:30:00.137,n,0,0,0,2297,2.6,15,1,15,21,2,10,61,61,"-RA  ",0.35,58,57,"-RADZ",0.4,0.4,0,16.79,15559,15.5,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,20,828,4010,1596,111,0,0,99999,999,9999,9999,9999,237,0,0,0,0,0,0,0,6,0.133,1,0.35,0,0,0,0,0,0,1,1.004,0,0,7,5.315,64,13.733,158,8.667,0,0,0,0,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 09:00:00.146,n,0,0,0,2297,2.6,15,1,15,21,32,10,0,0,"NP   ",0,0,0,"NP   ",0,0,0,16.86,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,20,830,4011,1592,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 09:30:00.142,n,0,0,0,2297,2.6,15,1,15,22,2,10,0,0,"NP   ",0,0,0,"NP   ",0,0,0,16.86,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,22,840,4010,1544,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,1,0.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 10:00:00.138,n,0,0,0,2297,2.6,15,1,15,22,32,10,0,0,"NP   ",0,0,0,"NP   ",0,0,0,16.86,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,22,837,4010,1560,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.004,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 10:30:00.153,n,0,0,0,2297,2.6,15,1,15,23,2,10,58,57,"-RADZ",0.718,58,57,"-RADZ",0.544,0.544,0,16.98,4759,11.8,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,19,828,4010,1616,111,0,0,99999,999,9999,9999,9999,1754,0,1,0,0,0,0,0,403,10.642,2,0.457,0,0,0,0,0,0,0,0,0,0,0,0,20,3.836,1328,35.659,0,0,0,2,13,17,79,35,20,9,5,1,2,1,0,0,0,0,0,0,0,0,0
2025/05/28 11:00:00.135,n,0,0,0,2297,2.6,15,1,15,23,32,10,58,57,"-RADZ",1.621,58,57,"-RADZ",2.374,2.374,0,17.67,1791,21.6,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,19,827,4010,1610,111,0,0,99999,999,9999,9999,9999,3173,0,0,0,0,0,0,0,204,5.031,16,2.366,0,0,0,0,0,0,2,1.502,0,0,11,12.883,275,47.482,2665,105.4,0,0,0,0,2,10,57,23,6,3,6,4,2,0,0,0,0,0,0,0,0,0,0
2025/05/28 11:30:00.137,n,0,0,0,2297,2.6,16,1,15,0,2,10,58,57,"-RADZ",2.154,58,57,"-RADZ",1.571,1.571,0,18.37,2230,18.6,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,19,827,4011,1614,111,0,0,99999,999,9999,9999,9999,2188,0,0,0,0,0,0,0,30,0.557,36,5.657,0,0,0,0,0,0,4,3.714,0,0,6,4.15,146,26.128,1966,73.167,0,0,0,2,9,20,32,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 12:00:00.147,n,0,0,0,2297,2.6,16,1,15,0,32,10,63,62,"RA   ",4.688,58,57,"-RADZ",1.58,1.58,0,20.19,4244,21.7,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,19,827,4010,1642,111,0,0,99999,999,9999,9999,9999,974,0,0,0,0,0,0,0,98,5.483,11,2.313,0,0,0,0,0,0,2,2.006,0,0,41,29.293,234,50.212,588,29.653,0,0,0,1,1,1,11,3,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2025/05/28 12:30:00.135,n,0,0,0,2297,2.6,16,1,15,1,2,10,58,57,"-RADZ",0.252,58,57,"-RADZ",0.385,0.385,0,20.62,14634,13.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,20,829,4010,1604,111,0,0,99999,999,9999,9999,9999,279,0,0,0,0,0,0,0,9,0.648,1,0.51,0,0,0,0,0,0,0,0,0,0,2,1.096,87,17.365,180,9.045,0,0,0,0,4,3,6,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 13:00:00.136,n,0,0,0,2297,2.6,16,1,15,1,32,10,61,61,"-RA  ",1.025,61,61,"-RA  ",1.51,1.51,0,20.87,6276,23.4,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,20,828,4011,1608,111,0,0,99999,999,9999,9999,9999,565,0,1,0,0,0,0,0,28,1.008,2,0.527,0,0,0,0,0,0,1,1.802,0,0,46,44.971,212,50.64,275,10.559,0,0,0,0,2,6,10,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 13:30:00.149,n,0,0,0,2297,2.6,16,1,15,2,2,10,61,61,"-RA  ",0.536,61,61,"-RA  ",0.618,0.618,0,21.48,16257,20.5,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,20,832,4011,1622,111,0,0,99999,999,9999,9999,9999,270,0,0,0,0,0,0,0,26,0.907,2,0.219,0,0,0,0,0,0,0,0,0,0,25,25.547,52,12.967,165,6.066,0,0,0,0,1,3,10,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 14:00:00.135,n,0,0,0,2297,2.6,16,1,15,2,32,10,0,0,"NP   ",0,0,0,"NP   ",0,0,0,21.56,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,21,835,4011,1576,111,0,0,99999,999,9999,9999,9999,2,0,0,0,0,0,0,0,2,0.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 14:30:00.137,n,0,0,0,2297,2.6,16,1,15,3,2,10,0,0,"NP   ",0,0,0,"NP   ",0,0,0,21.57,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,21,836,4010,1572,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 15:00:00.151,n,0,0,0,2297,2.6,16,1,15,3,32,10,0,0,"NP   ",0,0,0,"NP   ",0,0,0,21.57,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,21,836,4010,1570,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 15:30:00.134,n,0,0,0,2297,2.6,16,1,15,4,2,9,0,0,"NP   ",0,0,0,"NP   ",0,0,0,21.57,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,22,839,4011,1554,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 16:00:00.140,n,0,0,0,2297,2.6,16,1,15,4,32,9,0,0,"NP   ",0,0,0,"NP   ",0,0,0,21.57,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,23,844,4010,1528,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 16:30:00.150,n,0,0,0,2297,2.6,16,1,15,5,2,9,63,62,"RA   ",5.101,61,61,"-RA  ",2.186,2.186,0,26.23,4643,24.6,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,17,842,4011,1982,111,0,0,99999,999,9999,9999,9999,606,0,1,0,0,0,0,0,51,3.717,8,6.086,0,0,0,0,0,0,6,8.158,0,0,65,51.997,299,80.162,176,9.955,0,0,0,0,1,2,7,3,1,4,3,1,1,1,0,0,0,0,0,0,0,0,0
2025/05/28 17:00:00.134,n,0,0,0,2297,2.6,16,1,15,5,32,9,63,62,"RA   ",3.142,63,62,"RA   ",3.301,3.301,0,27.08,7597,34,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,17,836,4010,1912,111,0,0,99999,999,9999,9999,9999,331,0,0,0,0,0,0,0,41,0.977,2,6.5,0,0,0,0,0,0,0,0,0,0,96,206.22,72,17.833,120,4.042,0,0,0,0,1,5,13,6,6,1,2,4,0,1,1,0,0,0,0,0,0,0,0
2025/05/28 17:30:00.140,n,0,0,0,2297,2.6,16,1,15,6,2,9,61,61,"-RA  ",0.644,61,61,"-RA  ",0.575,0.575,0,27.62,24410,23.4,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,17,835,4010,1890,111,0,0,99999,999,9999,9999,9999,116,0,0,0,0,0,0,0,4,0.07,0,0,0,0,0,0,0,0,1,2.647,0,0,18,25.826,44,11.399,49,1.852,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 18:00:00.138,n,0,0,0,2297,2.6,16,1,15,6,32,9,51,51,"-DZ  ",0.007,0,0,"NP   ",0,0,0,27.8,99999,-9.9,93,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,18,831,4010,1782,111,0,0,99999,999,9999,9999,9999,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.273,4,0.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 18:30:00.135,n,0,0,0,2297,2.6,16,1,15,7,2,9,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.8,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,18,826,4010,1704,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 19:00:00.140,n,0,0,0,2297,2.6,16,1,15,7,32,9,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.8,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,18,824,4010,1672,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 19:30:00.138,n,0,0,0,2297,2.6,16,1,15,8,2,9,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.8,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,18,823,4011,1666,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 20:00:00.135,n,0,0,0,2297,2.6,16,1,15,8,32,9,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.8,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,16,824,4010,1782,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 20:30:00.140,n,0,0,0,2297,2.6,16,1,15,9,2,9,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.8,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,16,856,4011,2324,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 21:00:00.150,n,0,0,0,2297,2.6,16,1,15,9,32,9,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.8,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,15,892,4010,2902,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 21:30:00.134,n,0,0,0,2297,2.6,16,1,15,10,2,9,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.8,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,15,907,4011,3160,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 22:00:00.142,n,0,0,0,2297,2.6,16,1,15,10,32,9,61,61,"-RA  ",0.627,61,61,"-RA  ",0.608,0.608,0,28.1,14787,18.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,16,922,4011,3326,111,0,0,99999,999,9999,9999,9999,206,0,0,0,0,0,0,0,18,0.639,13,4.431,0,0,0,0,0,0,11,10.848,0,0,11,10.164,64,15.236,89,3.392,0,0,0,0,1,2,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 22:30:00.137,n,0,0,0,2297,2.6,16,1,15,11,2,9,0,0,"NP   ",0.001,0,0,"NP   ",0,0,0,28.21,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,16,929,4010,3392,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
