"Timestamp","TZ","1SERIAL (State)","1SERIAL (State)","Device adress","Serial number","Software-Version","Day","Month","Year","Hour","Minute","Second","5M SYNOP Tab.4677","5M SYNOP Tab.4680","5M METAR Tab.4678","5M Intenisty [mm/h]","1M SYNOP Tab.4677","1M SYNOP Tab.4680","1M METAR Tab.4678","Intensity [mm/h] total p","Intensity [mm/h] liquid ","Intensity [mm/h] solid p","Precipitation amount [mm","1M Visibility in precipi","1M Radar reflectivity [d","1M Measuring quality [0.","1M Maximum diameter hail","Status Laser","Static Signal","Status Laser temperature","Status Laser temperature","Status Laser current (an","Status Laser currnet (gi","Status Sensor Supply","Status Current pane heat","Status Current pane heat","Status Temperature senso","Status Heating supply","Status Current heating h","Status Currnet heating h","Status Current heating c","Status Control output la","Reserve Status","Interior temperature [de","Temperature of laser dri","Mean value laser current","Control voltage [mV]","Optical control output [","Voltage sensor supply [1","Current pane heating las","Current pane heating rec","Ambient temperature [deg","Voltage Heating supply [","Current heating housing[","Current heating heads [m","Current heating carriers","Number of all measured p","internal data","Number of particles < mi","internal data","Number of particles > ma","interna data","Number of particles < mi","internal data","Number of particles no h","Total volume (gross) of ","Number of particles with","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles C1S1","Number of particles C1S2","Number of particles C1S3","Number of particles C1S4","Number of particles C1S5","Number of particles C1S6","Number of particles C1S7","Number of particles C1S8","Number of particles C1S9","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S2","Number of particles C2S1"
2025/08/01 05:00:00.134,n,0,0,0,2297,2.6,11,1,15,15,56,16,-1,-1,"?????",0,-1,-1,"?????",0,0,0,40.54,99999,-9.9,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,13,17,1057,3938,6590,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/01 05:30:00.140,n,0,0,0,2297,2.6,11,1,15,16,26,16,-1,-1,"?????",0,-1,-1,"?????",0,0,0,40.54,99999,-9.9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,14,17,1061,3965,6592,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/01 06:00:00.149,n,0,0,0,2297,2.6,11,1,15,16,56,16,0,0,"NP   ",0,0,0,"NP   ",0,0,0,40.54,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,14,18,1063,3999,6576,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/01 06:30:00.134,n,0,0,0,2297,2.6,11,1,15,17,26,16,0,0,"NP   ",0,0,0,"NP   ",0,0,0,40.54,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,15,18,1013,4010,4562,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/01 07:00:00.135,n,0,0,0,2297,2.6,11,1,15,17,56,16,0,0,"NP   ",0,0,0,"NP   ",0,0,0,40.54,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,19,899,4010,2660,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/01 07:30:00.147,n,0,0,0,2297,2.6,11,1,15,18,26,15,0,0,"NP   ",0,0,0,"NP   ",0,0,0,40.61,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,19,865,4012,2150,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/01 08:00:00.134,n,0,0,0,2297,2.6,11,1,15,18,56,15,58,57,"-RADZ",0.154,51,51,"-DZ  ",0.034,0.034,0,40.72,66717,1.6,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,20,844,4011,1810,112,0,0,99999,999,9999,9999,9999,123,0,0,0,0,0,0,0,25,0.49,0,0,0,0,0,0,0,0,1,0.558,0,0,0,0,1,0.244,96,1.718,0,0,0,0,0,5,8,4,6,1,0,2,0,0,0,0,0,0,0,0,0,0,0
2025/08/01 08:30:00.138,n,0,0,0,2297,2.6,11,1,15,19,26,15,0,0,"NP   ",0,0,0,"NP   ",0,0,0,40.73,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,22,839,4011,1556,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/01 09:00:00.146,n,0,0,0,2297,2.6,11,1,15,19,56,15,0,0,"NP   ",0,0,0,"NP   ",0,0,0,40.73,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,22,837,4010,1564,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/01 09:30:00.146,n,0,0,0,2297,2.6,11,1,15,20,26,15,0,0,"NP   ",0,0,0,"NP   ",0,0,0,40.73,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,22,839,4010,1550,112,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,1,0.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/01 10:00:00.135,n,0,0,0,2297,2.6,11,1,15,20,56,15,0,0,"NP   ",0,0,0,"NP   ",0,0,0,40.73,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,24,846,4010,1522,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/01 10:30:00.148,n,0,0,0,2297,2.6,11,1,15,21,26,15,0,0,"NP   ",0,0,0,"NP   ",0,0,0,40.73,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,20,24,846,4011,1518,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/01 11:00:00.135,n,0,0,0,2297,2.6,11,1,15,21,56,15,0,0,"NP   ",0,0,0,"NP   ",0,0,0,40.73,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,22,26,855,4011,1476,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/01 11:30:00.137,n,0,0,0,2297,2.6,11,1,15,22,26,15,0,0,"NP   ",0,0,0,"NP   ",0,0,0,40.73,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,25,29,869,4010,1422,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/01 12:00:00.154,n,0,0,0,2297,2.6,11,1,15,22,56,15,0,0,"NP   ",0,0,0,"NP   ",0,0,0,40.73,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,22,27,860,4010,1458,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/01 12:30:00.213,n,0,0,0,2297,2.6,11,1,15,23,26,15,0,0,"NP   ",0,0,0,"NP   ",0,0,0,40.73,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,24,28,869,4010,1426,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/01 13:00:00.141,n,0,0,0,2297,2.6,11,1,15,23,56,15,0,0,"NP   ",0,0,0,"NP   ",0,0,0,40.73,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,26,31,878,4011,1388,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/01 13:30:00.137,n,0,0,0,2297,2.6,12,1,15,0,26,15,0,0,"NP   ",0,0,0,"NP   ",0,0,0,40.73,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,24,28,868,4011,1426,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/01 14:00:00.135,n,0,0,0,2297,2.6,12,1,15,0,56,15,0,0,"NP   ",0,0,0,"NP   ",0,0,0,40.73,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,27,32,887,4010,1352,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/01 14:30:00.141,n,0,0,0,2297,2.6,12,1,15,1,26,15,0,0,"NP   ",0.001,0,0,"NP   ",0,0,0,40.73,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,22,27,861,4010,1454,112,0,0,99999,999,9999,9999,9999,4,0,0,0,0,0,0,0,1,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.258,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/01 15:00:00.137,n,0,0,0,2297,2.6,12,1,15,1,56,15,0,0,"NP   ",0,0,0,"NP   ",0,0,0,40.73,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,23,29,870,4011,1420,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/01 15:30:00.135,n,0,0,0,2297,2.6,12,1,15,2,26,15,0,0,"NP   ",12.853,0,0,"NP   ",0,0,0,41.8,99999,-9.9,90,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,23,27,862,4010,1450,112,0,0,99999,999,9999,9999,9999,3,0,0,0,0,0,0,0,0,0,3,1090.267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/01 16:00:00.144,n,0,0,0,2297,2.6,12,1,15,2,56,15,63,62,"RA   ",3.133,63,62,"RA   ",5.133,5.133,0,42.08,3667,34.3,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,23,844,4010,1532,112,0,0,99999,999,9999,9999,9999,752,0,2,0,0,0,0,0,82,2.597,13,6.498,0,0,0,0,1,6.425,7,12.585,0,0,152,283.689,161,43.154,334,9.437,0,0,0,6,15,20,22,10,9,5,5,3,4,2,0,0,0,0,0,0,0,0,0
2025/08/01 16:30:00.138,n,0,0,0,2297,2.6,12,1,15,3,26,14,61,61,"-RA  ",0.353,61,61,"-RA  ",0.035,0.035,0,44.03,99999,5.2,89,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,22,839,4011,1572,112,0,0,99999,999,9999,9999,9999,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.535,7,1.773,4,0.247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/01 17:00:00.135,n,0,0,0,2297,2.6,12,1,15,3,56,14,0,0,"NP   ",0,0,0,"NP   ",0,0,0,44.24,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,23,844,4011,1532,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/01 17:30:00.146,n,0,0,0,2297,2.6,12,1,15,4,26,14,0,0,"NP   ",0,0,0,"NP   ",0,0,0,44.24,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,23,845,4011,1528,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/01 18:00:00.139,n,0,0,0,2297,2.6,12,1,15,4,56,14,0,0,"NP   ",0,0,0,"NP   ",0,0,0,44.24,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,23,842,4010,1538,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/01 18:30:00.136,n,0,0,0,2297,2.6,12,1,15,5,26,14,0,0,"NP   ",0,0,0,"NP   ",0,0,0,44.24,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,22,839,4010,1554,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/01 19:00:00.135,n,0,0,0,2297,2.6,12,1,15,5,56,14,0,0,"NP   ",0,0,0,"NP   ",0,0,0,44.24,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,22,839,4011,1554,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/01 19:30:00.141,n,0,0,0,2297,2.6,12,1,15,6,26,14,0,0,"NP   ",0,0,0,"NP   ",0,0,0,44.24,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,21,834,4010,1602,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/01 20:00:00.139,n,0,0,0,2297,2.6,12,1,15,6,56,14,0,0,"NP   ",0,0,0,"NP   ",0,0,0,44.24,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,20,836,4010,1694,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/01 20:30:00.135,n,0,0,0,2297,2.6,12,1,15,7,26,14,61,61,"-RA  ",0.636,61,61,"-RA  ",0.283,0.283,0,44.92,45253,20.1,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,20,834,4010,1664,112,0,0,99999,999,9999,9999,9999,78,0,0,0,0,0,0,0,1,0.003,0,0,0,0,0,0,0,0,0,0,0,0,11,17.242,9,1.84,57,1.495,0,0,0,0,2,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/01 21:00:00.145,n,0,0,0,2297,2.6,12,1,15,7,56,14,0,0,"NP   ",0,0,0,"NP   ",0,0,0,44.98,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,19,832,4010,1676,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/01 21:30:00.134,n,0,0,0,2297,2.6,12,1,15,8,26,14,0,0,"NP   ",0,0,0,"NP   ",0,0,0,44.98,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,19,836,4010,1768,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/01 22:00:00.137,n,0,0,0,2297,2.6,12,1,15,8,56,14,0,0,"NP   ",0,0,0,"NP   ",0,0,0,44.98,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,18,849,4010,2016,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/01 22:30:00.147,n,0,0,0,2297,2.6,12,1,15,9,26,14,0,0,"NP   ",0,0,0,"NP   ",0,0,0,44.98,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,17,861,4010,2266,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/01 23:00:00.135,n,0,0,0,2297,2.6,12,1,15,9,56,14,0,0,"NP   ",0,0,0,"NP   ",0,0,0,44.98,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,17,872,4011,2486,112,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.003,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
