"Timestamp","TZ","TA_1_2_1","RH_1_2_1","PPFD_1_2_1","PPFD_1_2_1_AV","PPFD_1_2_1_SD","PPFDr_1_2_1","PPFDr_1_2_1_AV","PPFDr_1_2_1_SD","SWin_1_2_1","SWout_1_2_1","LWin_1_2_V","LWout_1_2_V","TA_2_2_1","LWin_1_2_1","LWout_1_2_1","Rn_1_2_1","PPFD_1_1_1","PPFD_1_1_1_AV","PPFD_1_1_1_SD","PPFDd_1_1_1","PPFDd_1_1_1_AV","PPFDd_1_1_1_SD","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","posX","posY","P_2_1_2","1256CV"
2025/07/21 00:01:00.140,n,20.51545,69.502304,0.173603,0.226395,0.062102,0.249186,0.153819,0.062368,-5.47247,-0.228821,-0.777962,-0.050156,20.637312,355.0938,417.93708,-5.971455,814.12896,855.58224,70.916856,1009.6164,1010.8684,62.234232,0,0,0,0,0.73,-1.35,0,0
2025/07/21 00:02:00.137,n,20.56921,69.306408,0.315227,0.267765,0.042677,0.21227,0.147922,0.096327,-5.197219,-0.143013,-0.783989,-0.053482,20.62765,354.51696,417.5862,-5.784713,1002.1256,902.93112,93.472456,1135.7522,1047.7306,78.160728,0,0,0,0,0.72,-1.35,0,0
2025/07/21 00:03:00.135,n,20.588788,69.168264,0.315227,0.249745,0.060654,0.036916,0.142282,0.054215,-5.315429,-0.170994,-0.78186,-0.054359,20.611524,354.60832,417.41548,-5.871936,994.99808,907.77488,77.416408,1139.3538,1056.7438,67.17068,0,0,0,0,0.75,-1.4,0,0
2025/07/21 00:04:00.136,n,20.551288,69.420416,0.173603,0.197461,0.125227,0.070757,0.089215,0.043713,-5.354831,-0.157314,-0.782219,-0.057343,20.598566,354.50288,417.07616,-5.922394,1007.879,887.69016,101.38098,1152.1566,1036.1748,86.100528,0,0,0,0,0.75,-1.34,0,0
2025/07/21 00:05:00.135,n,20.567596,69.364216,0.210151,0.209644,0.085922,0.143051,0.130489,0.036845,-5.222916,-0.085808,-0.785416,-0.058037,20.59315,354.19512,416.98328,-5.864487,895.23248,882.58944,95.55836,1037.885,1035.0354,77.413824,0,0,0,0,0.72,-1.41,0,0
2025/07/21 00:06:00.135,n,20.531708,69.763824,0.138578,0.21472,0.051525,0.036916,0.10716,0.095162,-5.629512,-0.286026,-0.786476,-0.059967,20.575912,354.00428,416.71272,-6.069995,901.5948,910.28216,118.63052,1041.6296,1068.207,97.352456,0,0,0,0,0.71,-1.35,0,0
2025/07/21 00:07:00.135,n,20.500802,69.90176,0.243654,0.23274,0.061515,0.106135,0.041275,0.060936,-5.525007,-0.32893,-0.781151,-0.054008,20.563054,354.39112,417.16808,-5.92322,963.45664,1013.4418,50.707988,1143.802,1167.127,26.920252,0,0,0,0,0.73,-1.33,0,0
2025/07/21 00:08:00.136,n,20.495918,69.821584,0.278679,0.308374,0.067561,0.070757,0.11844,0.057463,-4.908833,0.014923,-0.782928,-0.048759,20.563054,354.23732,417.63424,-5.657925,1150.0742,1064.3042,67.212352,1319.4188,1225.6946,73.494216,0,0,0,0,0.74,-1.33,0,0
2025/07/21 00:09:00.137,n,20.486104,69.89532,0.033502,0.156598,0.10091,0.070757,0.112288,0.041582,-5.288588,-0.11441,-0.783814,-0.049629,20.552248,354.09872,417.49492,-5.908362,761.67344,865.41648,118.52848,940.44944,1046.4174,109.21768,0,0,0,0,0.74,-1.38,0,0
2025/07/21 00:10:00.135,n,20.450408,69.99952,0.315227,0.157106,0.082145,0.070757,0.065373,0.047338,-5.616377,-0.200218,-0.786476,-0.054359,20.538214,353.78768,416.99416,-6.148276,1022.2232,946.06192,115.22456,1184.5852,1087.1228,112.08746,0,0,0,0,0.73,-1.37,0,0
2025/07/21 00:11:00.137,n,20.429318,70.132528,0.105076,0.180202,0.063688,0.036916,0.05358,0.036819,-5.826527,-0.286026,-0.787895,-0.056633,20.522058,353.57228,416.69956,-6.271764,796.02744,772.70536,48.839536,942.14816,942.59304,44.114624,0,0,0,0,0.72,-1.37,0,0
2025/07/21 00:12:00.135,n,20.364376,70.561576,0.138578,0.139339,0.066941,-0.035378,0.029738,0.064945,-5.629512,-0.314629,-0.786301,-0.058563,20.509132,353.6358,416.45376,-6.04262,739.27256,824.60112,98.520304,914.64568,1000.1412,75.213696,0,0,0,0,0.73,-1.37,0,0
2025/07/21 00:13:00.135,n,20.442302,70.392,0.105076,0.063451,0.041085,0.143051,0.012562,0.091231,-5.498739,-0.243122,-0.786476,-0.06189,20.502668,353.58348,416.1212,-5.980203,1045.7018,961.28832,79.493392,1181.5984,1102.048,73.988512,0,0,0,0,0.73,-1.35,0,0
2025/07/21 00:14:00.135,n,20.362762,70.555232,0.033502,0.033502,0.066456,0,-0.035122,0.044511,-5.695184,-0.314629,-0.7808,-0.055412,20.48325,353.96308,416.585,-6.105942,888.7012,965.27024,63.39716,1039.2958,1115.6368,56.094564,0,0,0,0,0.74,-1.39,0,0
2025/07/21 00:15:00.135,n,20.375752,70.644784,0.210151,0.086802,0.087734,-0.035378,0.006409,0.047414,-5.394234,-0.271725,-0.786835,-0.05558,20.473554,353.38532,416.51436,-5.853764,907.63528,837.11776,53.792196,1058.9232,993.93992,44.975548,0,0,0,0,0.74,-1.36,0,0
2025/07/21 00:16:00.136,n,20.317302,71.015728,-0.071573,0.010152,0.065213,-0.106135,-0.023073,0.053338,-5.787124,-0.371834,-0.784348,-0.058914,20.460596,353.52616,416.14396,-6.140723,775.73344,855.34256,77.715504,935.7092,1009.41,68.603208,0,0,0,0,0.73,-1.38,0,0
2025/07/21 00:17:00.137,n,20.283222,71.063632,0,0.010914,0.099963,-0.069218,-0.063835,0.034584,-5.590679,-0.300327,-0.785233,-0.054359,20.445518,353.36308,416.46196,-6.021225,1049.2394,931.15792,117.088,1201.071,1071.5336,112.63038,0,0,0,0,0.73,-1.38,0,0
2025/07/21 00:18:00.137,n,20.305976,71.026816,0.068528,0.045685,0.035387,-0.035378,-0.034609,0.067615,-5.839661,-0.400436,-0.785416,-0.058739,20.428316,353.24844,415.97424,-6.165902,1029.8516,1081.6456,39.337004,1198.7816,1231.8712,38.799484,0,0,0,0,0.72,-1.37,0,0
2025/07/21 00:19:00.135,n,20.237712,71.402104,0.173603,0.087055,0.072044,-0.035378,-0.034609,0.038764,-6.062946,-0.529148,-0.780266,-0.05558,20.414314,353.61356,416.17436,-6.258484,891.95272,1018.0484,106.58096,1076.5482,1184.5074,89.652664,0,0,0,0,0.74,-1.35,0,0
2025/07/21 00:20:00.135,n,20.257198,71.307872,0.173603,0.092893,0.05689,-0.141513,-0.053067,0.058132,-5.708318,-0.486244,-0.782928,-0.053833,20.394864,353.27168,416.218,-5.951169,983.46928,936.728,78.850496,1142.8918,1106.8322,63.645112,0,0,0,0,0.74,-1.35,0,0
2025/07/21 00:21:00.135,n,20.177654,71.743024,0,-0.03604,0.073328,-0.175353,-0.135104,0.034055,-6.114913,-0.586353,-0.782928,-0.055763,20.378706,353.17888,415.9538,-6.255725,797.33504,828.51832,84.796528,964.25264,995.87616,72.304912,0,0,0,0,0.72,-1.35,0,0
2025/07/21 00:22:00.136,n,20.18415,71.698208,0.105076,0.039848,0.051699,-0.141513,-0.158946,0.079282,-5.98414,-0.635475,-0.782219,-0.05751,20.360364,353.13508,415.69344,-6.073373,1056.3346,942.33712,78.021152,1226.9124,1111.188,78.95188,0,0,0,0,0.74,-1.34,0,0
2025/07/21 00:23:00.136,n,20.18576,71.703032,0.068528,-0.041878,0.092026,-0.141513,-0.12972,0.018269,-5.511873,-0.471943,-0.787544,-0.050682,20.347406,352.6002,416.22568,-5.776792,771.84672,835.39512,95.934352,945.00312,1008.4362,88.233216,0,0,0,0,0.73,-1.35,0,0
2025/07/21 00:24:00.136,n,20.158172,71.98312,0.033502,0.028172,0.046865,-0.069218,-0.111262,0.041499,-5.695184,-0.557751,-0.785057,-0.053658,20.330172,352.71656,415.86256,-5.868832,1007.986,984.34448,99.858904,1190.6736,1149.9308,105.10804,0,0,0,0,0.72,-1.38,0,0
2025/07/21 00:25:00.139,n,20.137032,72.074272,0.033502,0.022589,0.048083,-0.106135,-0.152793,0.042513,-5.957871,-0.678379,-0.786835,-0.060493,20.307522,352.43296,415.12564,-6.005833,1070.2354,1047.3582,49.987,1262.7688,1220.3772,43.423496,0,0,0,0,0.74,-1.39,0,0
2025/07/21 00:26:00.139,n,20.125702,72.059864,-0.036548,-0.123603,0.081755,-0.175353,-0.22919,0.058232,-5.761426,-0.544071,-0.788254,-0.05558,20.287058,352.19284,415.44468,-5.950029,902.49424,842.01008,62.789328,1058.8782,1017.4764,57.473472,0,0,0,0,0.74,-1.36,0,0
2025/07/21 00:27:00.139,n,20.02658,72.421104,-0.176649,-0.047462,0.078979,-0.283026,-0.153306,0.065871,-5.761426,-0.572052,-0.782043,-0.056984,20.271916,352.64336,415.23328,-5.914434,934.86288,825.8316,64.430968,1106.115,1004.3762,61.096644,0,0,0,0,0.75,-1.37,0,0
2025/07/21 00:28:00.135,n,20.101338,72.143032,-0.141624,-0.153045,0.072547,-0.247648,-0.235855,0.082718,-5.354831,-0.400436,-0.783638,-0.054184,20.255758,352.41292,415.38944,-5.683849,1014.3532,938.03368,67.045508,1183.2694,1111.4038,59.639752,0,0,0,0,0.75,-1.35,0,0
2025/07/21 00:29:00.136,n,20.008708,72.698984,-0.141624,-0.059644,0.081721,-0.247648,-0.21227,0.054808,-5.433067,-0.400436,-0.779732,-0.052612,20.242802,352.67656,415.45476,-5.75975,1072.4806,896.39056,105.95612,1229.9846,1071.6886,95.944256,0,0,0,0,0.74,-1.35,0,0
2025/07/21 00:30:07.245,n,20.097888,72.374976,-0.105076,-0.134771,0.06416,-0.283026,-0.212013,0.06729,-5.11727,-0.057205,-0.777443,-0.049095,20.257846,352.96068,415.85324,-5.788413,880.5196,958.68824,111.13372,1061.8718,1138.0848,93.888232,0,0,0,0,0.73,-1.38,0,0
2025/07/21 00:31:00.135,n,20.141736,72.267896,0.491876,0.461419,0.041167,0.319943,0.301484,0.057857,-5.353118,-0.128712,-0.777084,-0.046646,20.242736,352.90516,415.9842,-5.954845,999.71952,894.99464,139.88924,1169.0834,1066.807,120.32582,0,0,0,0,0.74,-1.38,0,0
2025/07/21 00:32:00.135,n,20.11737,72.381328,0.631976,0.578677,0.049054,0.319943,0.342759,0.072783,-5.32685,-0.21452,-0.782234,-0.054878,20.230856,352.39168,415.18512,-5.839686,1070.2464,1016.5506,57.576904,1255.184,1183.2986,63.25978,0,0,0,0,0.74,-1.37,0,0
2025/07/21 00:33:00.136,n,20.068642,72.64168,0.491876,0.602027,0.067588,0.353783,0.336093,0.043329,-5.589537,-0.271725,-0.775139,-0.051552,20.21901,352.93768,415.41276,-6.0414,819.49344,977.72976,106.96916,1046.332,1176.5288,83.1216,0,0,0,0,0.73,-1.38,0,0
2025/07/21 00:34:00.136,n,20.044278,72.683224,0.491876,0.549743,0.07181,0.247648,0.342246,0.053131,-5.41879,-0.11441,-0.780106,-0.050323,20.207098,352.43968,415.45348,-6.034162,804.48856,914.9404,115.62916,1015.5478,1104.3766,95.11204,0,0,0,0,0.73,-1.37,0,0
2025/07/21 00:35:00.140,n,20.019864,72.778984,0.455328,0.502282,0.087641,0.283026,0.289179,0.041582,-5.799116,-0.343231,-0.774956,-0.05278,20.192018,352.79888,415.149,-6.178061,1077.1024,1026.3646,116.43154,1268.808,1204.2,114.46048,0,0,0,0,0.74,-1.34,0,0
2025/07/21 00:36:00.140,n,20.034558,72.798072,0.3868,0.526647,0.140254,0.213808,0.284052,0.080814,-5.772847,-0.286026,-0.773712,-0.052422,20.174754,352.8076,415.082,-6.208112,918.17016,930.82128,103.22306,1097.7616,1130.9302,91.060968,0,0,0,0,0.74,-1.35,0,0
2025/07/21 00:37:00.135,n,19.98412,73.2032,0.3868,0.432231,0.072154,0.247648,0.253801,0.072494,-5.655209,-0.343231,-0.774422,-0.057327,20.159644,352.65972,414.55984,-6.029073,969.32152,856.56952,77.852424,1122.5272,1048.457,57.965508,0,0,0,0,0.73,-1.36,0,0
2025/07/21 00:38:00.136,n,19.93866,73.462864,0.350252,0.49086,0.083274,0.319943,0.295588,0.048118,-5.458194,-0.200218,-0.774246,-0.051552,20.14339,352.58204,414.97988,-5.98067,824.92408,957.30856,104.14174,1053.8442,1158.7042,75.593648,0,0,0,0,0.76,-1.4,0,0
2025/07/21 00:39:00.135,n,19.956532,73.335424,0.281724,0.351267,0.044551,0.141513,0.206373,0.060936,-5.799116,-0.46386,-0.773537,-0.055748,20.122894,352.52608,414.48988,-6.053046,1033.7518,964.6364,75.551304,1206.4404,1140.6372,64.855996,0,0,0,0,0.73,-1.36,0,0
2025/07/21 00:40:00.135,n,19.97279,73.180888,0.420302,0.421064,0.038377,0.247648,0.200733,0.069152,-5.904191,-0.549046,-0.771408,-0.049797,20.109972,352.63636,414.94452,-6.076757,839.27272,1014.7734,133.13828,1059.5682,1208.0514,105.7412,0,0,0,0,0.75,-1.35,0,0
2025/07/21 00:41:00.137,n,19.980896,73.255792,0.281724,0.327663,0.056451,0.141513,0.135873,0.081849,-5.550134,-0.371834,-0.774071,-0.052597,20.090552,352.2948,414.58464,-5.899774,857.06472,924.01712,64.530608,1072.687,1117.0058,50.395436,0,0,0,0,0.73,-1.36,0,0
2025/07/21 00:42:00.136,n,19.966248,73.329032,0.420302,0.327409,0.052196,0.176891,0.153819,0.052722,-5.655209,-0.32893,-0.773361,-0.052422,20.078672,352.28832,414.53236,-6.047219,758.5984,766.64848,16.395122,951.8812,961.0612,13.03457,0,0,0,0,0.74,-1.35,0,0
2025/07/21 00:43:00.136,n,19.930458,73.574296,0.245176,0.426901,0.102778,0.141513,0.170995,0.041359,-5.734015,-0.449558,-0.772118,-0.051552,20.058114,352.27828,414.492,-6.005023,1106.036,1006.537,103.21482,1307.8808,1194.3918,112.58064,0,0,0,0,0.74,-1.35,0,0
2025/07/21 00:44:00.144,n,19.90448,73.622048,0.350252,0.251268,0.060478,0.141513,0.071013,0.050253,-5.851654,-0.449558,-0.773895,-0.059608,20.03778,352.00832,413.66032,-6.116382,998.97,887.49296,61.579216,1165.5156,1082.8752,50.067956,0,0,0,0,0.73,-1.37,0,0
2025/07/21 00:45:00.141,n,19.842712,73.879816,0.350252,0.315988,0.066941,0.070757,0.071013,0.050253,-5.825385,-0.46386,-0.768395,-0.053299,20.02166,352.39204,414.12856,-6.076621,991.30248,856.96872,85.758384,1183.4452,1055.3742,81.785088,0,0,0,0,0.74,-1.33,0,0
2025/07/21 00:46:00.135,n,19.884998,73.768432,0.350252,0.35076,0.049323,0.176891,0.094342,0.053264,-5.379387,-0.343231,-0.77549,-0.055931,20.009878,351.71096,413.82744,-5.755715,1089.2112,1101.891,38.50714,1315.3872,1304.8096,47.40042,0,0,0,0,0.74,-1.37,0,0
2025/07/21 00:47:00.136,n,19.787442,74.316872,0.281724,0.263197,0.037032,0.107673,0.05358,0.054265,-5.72031,-0.478161,-0.769814,-0.054703,19.99271,352.10384,413.8384,-5.95726,834.20432,916.23208,91.119152,1049.6582,1125.873,79.97812,0,0,0,0,0.73,-1.36,0,0
2025/07/21 00:48:00.135,n,19.813416,74.207256,0.3868,0.292384,0.072695,0.107673,0.071269,0.063635,-5.589537,-0.435879,-0.773186,-0.059082,19.975516,351.71396,413.35132,-5.867762,895.5652,896.21208,69.985,1125.0532,1104.5652,66.636328,0,0,0,0,0.74,-1.38,0,0
2025/07/21 00:49:00.135,n,19.795544,74.191384,0.175126,0.192892,0.065935,-0.070757,-0.029482,0.041359,-6.035535,-0.649155,-0.772293,-0.066086,19.957302,351.68712,412.62528,-6.092588,868.97384,929.272,81.59044,1082.1434,1135.8816,73.703464,0,0,0,0,0.74,-1.38,0,0
2025/07/21 00:50:00.135,n,19.706092,74.60964,-0.035025,0.105076,0.07987,-0.070757,-0.053067,0.043329,-6.114342,-0.777866,-0.770874,-0.06469,19.936874,351.69316,412.63252,-6.04266,892.5964,899.48488,55.240384,1097.9712,1111.843,53.255984,0,0,0,0,0.73,-1.36,0,0
2025/07/21 00:51:00.138,n,19.759804,74.595336,0.350252,0.186801,0.093108,0.035378,-0.005896,0.056679,-5.943595,-0.634853,-0.770348,-0.060478,19.917552,351.62836,412.8962,-6.018611,980.18576,971.56232,103.11304,1209.6372,1171.578,96.204984,0,0,0,0,0.74,-1.34,0,0
2025/07/21 00:52:00.139,n,19.707702,74.859792,0.105076,0.175126,0.058608,-0.176891,-0.076653,0.068662,-5.864788,-0.692059,-0.765381,-0.055405,19.89605,351.9354,413.22416,-5.882706,762.46896,817.02344,57.258188,998.34216,1048.9044,44.518536,0,0,0,0,0.73,-1.37,0,0
2025/07/21 00:53:00.145,n,19.743542,74.663896,0.245176,0.175126,0.054261,-0.141513,-0.088446,0.06229,-5.904191,-0.720039,-0.769997,-0.066086,19.871346,351.39504,412.13452,-5.888063,1072.7776,1007.2428,132.8326,1287.4516,1205.7258,127.58684,0,0,0,0,0.74,-1.35,0,0
2025/07/21 00:54:00.143,n,19.657264,75.054032,0.105076,0.134263,0.026366,-0.035378,-0.094342,0.065871,-6.009267,-0.805847,-0.758644,-0.057327,19.857442,352.29788,412.83312,-5.904736,1062.4876,902.064,93.164912,1270.4174,1127.781,81.979264,0,0,0,0,0.72,-1.37,0,0
2025/07/21 00:55:00.134,n,19.642666,75.168536,0.245176,0.192892,0.072999,-0.070757,-0.041275,0.060936,-5.772847,-0.535366,-0.766624,-0.058556,19.83486,351.47868,412.5952,-5.94555,912.71312,883.79752,57.176044,1152.2578,1116.1914,51.294252,0,0,0,0,0.73,-1.36,0,0
2025/07/21 00:56:00.135,n,19.623134,75.378496,0.035025,0.128426,0.090435,-0.106135,-0.117928,0.057772,-6.363324,-0.877354,-0.765381,-0.067841,19.814432,351.46968,411.654,-6.183511,1122.992,1030.7656,96.260064,1339.2538,1245.5316,92.204128,0,0,0,0,0.74,-1.36,0,0
2025/07/21 00:57:00.135,n,19.556434,75.632792,0.105076,0.052538,0.082141,-0.21227,-0.188684,0.036539,-6.547205,-0.920258,-0.765205,-0.068893,19.790838,351.35032,411.42596,-6.32326,921.82352,943.1364,57.26692,1156.642,1167.5792,44.172388,0,0,0,0,0.73,-1.36,0,0
2025/07/21 00:58:00.138,n,19.530406,75.801104,0.105076,0.052538,0.075933,-0.176891,-0.188428,0.042424,-6.573474,-1.019745,-0.759529,-0.066269,19.767178,351.70652,411.52424,-6.246989,884.39136,881.72824,59.639752,1115.1918,1109.6742,48.349764,0,0,0,0,0.73,-1.35,0,0
2025/07/21 00:59:00.138,n,19.491298,75.98684,-0.035025,-0.02335,0.068873,-0.283026,-0.241495,0.052044,-6.390164,-0.933937,-0.75882,-0.068718,19.739246,351.60872,411.1476,-6.146328,889.656,926.54392,62.331372,1108.9804,1146.004,50.704044,0,0,0,0,0.73,-1.37,0,0
2025/07/21 01:00:07.031,n,19.494586,76.202472,0.07005,0.029188,0.084109,-0.141513,-0.20022,0.052994,-6.140039,-0.662834,-0.752426,-0.063454,19.729716,352.10736,411.56068,-6.166178,987.20872,966.46224,81.623528,1234.227,1191.3764,76.149848,0,0,0,0,0.73,-1.37,0,0
2025/07/21 01:01:00.140,n,19.488044,76.148512,0.490353,0.408627,0.072348,0.353783,0.312508,0.064914,-6.087502,-0.720039,-0.751007,-0.062576,19.709288,352.11384,411.52228,-6.055893,991.6072,956.79104,79.44684,1231.3498,1196.4706,61.58896,0,0,0,0,0.73,-1.37,0,0
2025/07/21 01:02:00.143,n,19.47823,76.405392,0.245176,0.338577,0.065213,0.21227,0.247648,0.031643,-6.048098,-0.876732,-0.754196,-0.07222,19.684554,351.697,410.52488,-5.853343,899.36792,885.62208,76.548024,1133.6238,1121.784,63.008728,0,0,0,0,0.73,-1.37,0,0
2025/07/21 01:03:00.146,n,19.46363,76.459248,0.455328,0.42614,0.040946,0.318404,0.306612,0.048336,-5.759713,-0.634232,-0.751183,-0.059425,19.666278,351.85376,411.55724,-5.817239,1002.7596,985.32976,91.89396,1255.3742,1217.677,80.787376,0,0,0,0,0.73,-1.36,0,0
2025/07/21 01:04:00.135,n,19.364316,76.883568,0.455328,0.37944,0.097611,0.247648,0.253544,0.084957,-6.376458,-0.933937,-0.748344,-0.066437,19.637268,351.93404,410.76932,-6.124429,1047.7084,991.17512,81.508896,1287.2916,1230.538,67.257712,0,0,0,0,0.73,-1.36,0,0
2025/07/21 01:05:00.135,n,19.331746,77.056032,0.350252,0.338577,0.090435,0.176891,0.229959,0.082969,-6.23198,-0.848129,-0.745689,-0.064507,19.615702,352.04088,410.81792,-6.065034,1105.1624,977.81544,103.25504,1335.0832,1214.4188,92.803016,0,0,0,0,0.74,-1.36,0,0
2025/07/21 01:06:00.135,n,19.338238,76.935816,0.315227,0.297714,0.057552,0.247648,0.229959,0.099437,-6.245114,-0.876732,-0.746223,-0.07151,19.590998,351.8542,410.0554,-6.043095,849.96168,850.63408,62.667376,1118.8474,1108.0206,51.51796,0,0,0,0,0.74,-1.35,0,0
2025/07/21 01:07:00.137,n,19.35777,77.011744,0.210151,0.215989,0.060327,0.141513,0.117928,0.048336,-6.284518,-0.762943,-0.746223,-0.070641,19.566266,351.71336,409.99184,-6.197157,769.94312,805.378,51.32202,1046.4376,1058.1876,36.151072,0,0,0,0,0.72,-1.36,0,0
2025/07/21 01:08:00.144,n,19.256844,77.46404,0.210151,0.280202,0.049533,0.21227,0.224062,0.065871,-6.271383,-0.919014,-0.743912,-0.061531,19.54695,351.80352,410.69104,-6.03475,896.29368,930.02096,77.932664,1182.0412,1183.128,72.765376,0,0,0,0,0.74,-1.36,0,0
2025/07/21 01:09:00.140,n,19.19815,77.77644,0.280202,0.239339,0.086977,0.176891,0.19458,0.048766,-6.100636,-0.948238,-0.742676,-0.06398,19.516798,351.73896,410.30208,-5.831094,942.35472,979.30632,95.986456,1224.8078,1232.0624,89.976664,0,0,0,0,0.73,-1.34,0,0
2025/07/21 01:10:00.142,n,19.217732,77.597288,0.175126,0.175126,0.088608,0.035378,0.100238,0.052075,-5.956158,-0.891033,-0.743912,-0.064507,19.495326,351.51008,410.13332,-5.74453,1042.1238,903.59744,78.453168,1289.6032,1171.6492,66.304604,0,0,0,0,0.73,-1.36,0,0
