"Timestamp","TZ","TA_1_2_1","RH_1_2_1","PPFD_1_2_1","PPFD_1_2_1_AV","PPFD_1_2_1_SD","PPFDr_1_2_1","PPFDr_1_2_1_AV","PPFDr_1_2_1_SD","SWin_1_2_1","SWout_1_2_1","LWin_1_2_V","LWout_1_2_V","TA_2_2_1","LWin_1_2_1","LWout_1_2_1","Rn_1_2_1","PPFD_1_1_1","PPFD_1_1_1_AV","PPFD_1_1_1_SD","PPFDd_1_1_1","PPFDd_1_1_1_AV","PPFDd_1_1_1_SD","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","posX","posY","P_2_1_2","1256CV"
2025/05/27 23:57:00.137,n,13.24006,59.027168,-0.278679,-0.314719,0.059157,-0.318404,-0.300202,0.06212,-5.72031,-0.613712,-0.804016,-0.100121,13.47021,313.1061,373.76584,-5.810493,1122.474,1013.381,139.59012,1334.2976,1211.5968,144.16934,0,0,0,0,0.73,-1.23,0,0
2025/05/27 23:58:00.137,n,13.223508,58.991328,-0.315227,-0.419541,0.065977,-0.24611,-0.317635,0.038764,-5.418219,-0.199596,-0.803131,-0.089409,13.451674,313.08362,374.61808,-5.932345,879.99192,785.68488,68.05476,1088.0222,997.7048,70.337752,0,0,0,0,0.74,-1.24,0,0
2025/05/27 23:59:00.139,n,13.202118,59.198556,-0.628931,-0.495175,0.083562,-0.493757,-0.417874,0.071843,-5.825956,-0.613712,-0.800476,-0.09977,13.426578,313.17936,373.564,-5.91295,678.23752,776.25912,128.4208,886.59928,992.66936,115.30048,0,0,0,0,0.74,-1.21,0,0
2025/05/28 00:00:07.008,n,13.209412,59.289072,-0.593906,-0.582231,0.112227,-0.493757,-0.476581,0.079489,-5.655209,-0.527905,-0.791115,-0.098373,13.43345,314.02582,373.72468,-5.820046,735.32488,898.71992,131.74522,962.96896,1087.8452,111.04008,0,0,0,0,0.75,-1.22,0,0
2025/05/28 00:01:00.135,n,13.331288,58.724224,0.383754,0.255329,0.090435,0.353783,0.371472,0.082969,-5.340555,-0.099487,-0.800324,-0.10276,13.421464,313.1654,373.27124,-5.938631,980.86576,927.0556,94.98052,1174.5708,1116.3916,72.66292,0,0,0,0,0.74,-1.22,0,0
2025/05/28 00:02:00.135,n,13.311562,58.890828,0.313704,0.179948,0.120296,0.389161,0.300972,0.076202,-5.406227,-0.12809,-0.792351,-0.097847,13.408354,313.785,373.63752,-5.972641,987.20856,786.23904,143.04406,1140.8334,973.93896,114.96826,0,0,0,0,0.76,-1.24,0,0
2025/05/28 00:03:00.135,n,13.240712,59.014948,0.210151,0.244161,0.062319,0.21227,0.324301,0.081958,-5.221774,0.072128,-0.793411,-0.10083,13.38433,313.56512,373.24444,-5.986484,952.13728,956.0412,122.19084,1162.2124,1156.7446,94.7312,0,0,0,0,0.75,-1.23,0,0
2025/05/28 00:04:00.135,n,13.225868,59.125884,0.068528,0.121319,0.072559,0.247648,0.189453,0.036249,-5.406227,-0.099487,-0.790581,-0.111717,13.372326,313.74578,372.21336,-5.985603,707.212,762.24936,119.53786,928.25624,966.23752,95.72408,0,0,0,0,0.75,-1.23,0,0
2025/05/28 00:05:00.136,n,13.169812,59.44234,0.210151,0.173857,0.091453,0.178429,0.1833,0.060881,-5.090431,0.2425,-0.78421,-0.094505,13.361382,314.23862,373.68372,-6.022636,1048.54,906.00712,122.92884,1229.105,1108.7876,95.889,0,0,0,0,0.75,-1.23,0,0
2025/05/28 00:06:00.137,n,13.168202,59.295564,0.033502,0.075127,0.035212,0.035378,0.129977,0.062191,-5.366824,-0.070885,-0.78315,-0.099251,13.343924,314.23724,373.16916,-5.979838,822.67832,815.68168,74.107688,1030.626,1025.202,61.255204,0,0,0,0,0.75,-1.22,0,0
2025/05/28 00:07:00.142,n,13.215954,59.145464,0.033502,0.051776,0.053225,0.178429,0.142282,0.066643,-5.445059,-0.199596,-0.779076,-0.106102,13.325292,314.49024,372.46124,-5.918436,994.82136,947.36824,100.08896,1183.6908,1147.985,77.322704,0,0,0,0,0.74,-1.22,0,0
2025/05/28 00:08:00.142,n,13.169812,59.439068,0.033502,-0.006853,0.109495,0.072295,0.018458,0.06578,-5.839091,-0.670296,-0.776779,-0.109787,13.303452,314.57238,372.01748,-5.835787,1131.5206,960.9824,155.88972,1309.5824,1156.0964,130.94808,0,0,0,0,0.74,-1.22,0,0
2025/05/28 00:09:00.144,n,13.112148,59.564604,-0.315227,-0.111167,0.111569,-0.139975,-0.046146,0.076477,-5.74715,-0.642315,-0.777481,-0.117165,13.283812,314.4071,371.25768,-5.765151,857.26816,868.70088,93.797656,1042.1454,1073.7508,81.75084,0,0,0,0,0.75,-1.23,0,0
2025/05/28 00:10:00.136,n,13.054432,59.90826,-0.035025,-0.134517,0.080901,-0.139975,-0.122798,0.066519,-5.826527,-0.82761,-0.771118,-0.117165,13.263046,314.84678,371.14696,-5.652871,1043.6012,840.30664,143.6743,1226.042,1043.8002,124.32658,0,0,0,0,0.73,-1.22,0,0
2025/05/28 00:11:00.136,n,13.103944,59.575984,-0.210151,-0.123096,0.076357,-0.24611,-0.104853,0.089137,-5.32742,-0.199596,-0.767754,-0.109436,13.253176,315.0853,371.7808,-5.786142,961.7696,1065.6026,67.742896,1199.8182,1270.1278,58.969484,0,0,0,0,0.74,-1.22,0,0
2025/05/28 00:12:00.135,n,13.09071,59.753572,-0.280202,-0.204314,0.056113,-0.21227,-0.176379,0.058836,-5.682049,-0.685219,-0.769524,-0.120155,13.22585,314.78668,370.68332,-5.646199,1143.8672,992.80664,113.02654,1339.1434,1200.3656,97.711824,0,0,0,0,0.74,-1.22,0,0
2025/05/28 00:13:00.135,n,12.96869,60.147468,-0.280202,-0.303552,0.061336,-0.24611,-0.205348,0.056748,-5.734586,-0.655994,-0.758553,-0.115936,13.206192,315.63088,370.9532,-5.721208,703.5264,834.09296,137.2097,912.98568,1042.0378,130.02194,0,0,0,0,0.74,-1.23,0,0
2025/05/28 00:14:00.137,n,13.04789,59.877348,-0.280202,-0.303552,0.061336,-0.281488,-0.264055,0.036668,-5.498168,-0.413494,-0.761742,-0.121208,13.195216,315.2967,370.42664,-5.725207,1008.0416,863.34664,83.658232,1187.9228,1060.7684,71.005632,0,0,0,0,0.73,-1.22,0,0
2025/05/28 00:15:00.138,n,12.962148,60.11656,-0.315227,-0.332739,0.090661,-0.387623,-0.293281,0.053264,-5.773989,-0.784706,-0.755547,-0.116463,13.171178,315.70452,370.72004,-5.628367,967.4644,936.8576,111.9893,1180.2978,1144.494,96.607456,0,0,0,0,0.75,-1.22,0,0
2025/05/28 00:16:00.140,n,13.024842,59.94576,-0.525378,-0.396952,0.078839,-0.281488,-0.346348,0.052076,-5.563268,-0.527905,-0.760857,-0.115059,13.15696,315.1695,370.769,-5.681162,807.90384,955.99176,108.55736,1022.7114,1151.7502,94.839344,0,0,0,0,0.75,-1.24,0,0
2025/05/28 00:17:00.142,n,12.93739,60.39146,-0.560403,-0.461165,0.064266,-0.493757,-0.417105,0.041359,-5.852796,-0.927719,-0.755196,-0.118919,13.132906,315.53122,370.2982,-5.561353,836.46928,948.54256,149.73544,1064.8246,1147.3448,135.25126,0,0,0,0,0.74,-1.23,0,0
2025/05/28 00:18:00.145,n,12.920888,60.48736,-0.455328,-0.414465,0.086977,-0.387623,-0.428897,0.052075,-5.944737,-1.013527,-0.751541,-0.124367,13.11211,315.73676,369.7038,-5.558384,1103.7368,1144.706,59.78712,1332.3036,1350.7396,71.233424,0,0,0,0,0.75,-1.21,0,0
2025/05/28 00:19:00.135,n,12.954724,60.511168,-0.665479,-0.583753,0.103112,-0.529136,-0.517087,0.08228,-5.26232,-0.357533,-0.748016,-0.110687,13.125562,316.1131,370.99012,-5.542116,770.30328,755.02656,62.607108,974.72448,990.65432,61.343296,0,0,0,0,0.74,-1.21,0,0
2025/05/28 00:20:00.135,n,12.90912,60.68832,0.313704,0.290354,0.061336,0.24611,0.275335,0.051835,-5.458764,-0.628635,-0.742523,-0.111565,13.103676,316.4719,370.7958,-5.461087,729.53944,858.82448,120.98638,941.9584,1058.7712,99.069168,0,0,0,0,0.74,-1.23,0,0
2025/05/28 00:21:00.137,n,12.932168,60.590808,0.105076,0.220557,0.111911,0.139975,0.187146,0.048336,-5.301723,-0.471321,-0.741989,-0.120346,13.085126,316.41938,369.9172,-5.452045,708.82608,745.16496,75.794456,937.38272,953.61176,69.261824,0,0,0,0,0.74,-1.23,0,0
2025/05/28 00:22:00.138,n,13.0454,60.044472,0.243654,0.214466,0.074848,0.24611,0.222524,0.028886,-4.815751,0.099487,-0.740036,-0.108231,13.077424,316.54742,370.95228,-5.547044,1109.98,821.36104,211.22204,1294.3422,1016.5594,193.71474,0,0,0,0,0.74,-1.22,0,0
2025/05/28 00:23:00.138,n,12.93988,60.511168,0.173603,0.220303,0.042418,0.175353,0.18125,0.041359,-5.406798,-0.499924,-0.735596,-0.114723,13.056628,316.82104,370.26516,-5.527747,1170.059,1065.8792,76.385864,1377.4872,1276.4596,71.210952,0,0,0,0,0.73,-1.23,0,0
2025/05/28 00:24:00.143,n,12.891102,60.719176,0.208628,0.145177,0.045753,0.03384,0.098957,0.081583,-5.14411,-0.32893,-0.735779,-0.109802,13.043486,316.73522,370.63228,-5.441157,917.61656,934.52816,109.16044,1146.0824,1156.7888,89.420912,0,0,0,0,0.74,-1.22,0,0
2025/05/28 00:25:00.143,n,12.851602,60.905848,0.068528,0.086548,0.100698,0.104597,0.092804,0.057772,-5.170379,-0.371212,-0.72673,-0.103661,13.030376,317.44822,371.10796,-5.422237,957.59024,979.68896,95.676016,1177.769,1186.9984,86.075544,0,0,0,0,0.75,-1.22,0,0
2025/05/28 00:26:00.145,n,12.90912,60.715952,0.033502,0.033756,0.044067,0.069218,0.086907,0.0296,-5.170379,-0.386135,-0.730454,-0.113144,13.018342,317.06226,370.2018,-5.401553,859.07896,919.87896,113.36446,1076.3476,1139.1966,94.245424,0,0,0,0,0.75,-1.22,0,0
2025/05/28 00:27:00.147,n,12.877918,60.967568,-0.036548,-0.047715,0.084797,0,0.022816,0.05286,-5.26232,-0.386135,-0.725662,-0.113144,13.000818,317.38364,370.10872,-5.488703,870.9164,920.97944,116.07412,1077.8236,1108.9376,101.05296,0,0,0,0,0.74,-1.22,0,0
2025/05/28 00:28:00.136,n,12.820446,61.102184,-0.036548,-0.024365,0.05689,-0.036916,-0.053836,0.042959,-5.104136,-0.300327,-0.724243,-0.103302,12.993182,317.46582,370.94224,-5.42475,974.95688,805.98464,107.18792,1166.4418,1026.4172,87.357888,0,0,0,0,0.72,-1.22,0,0
2025/05/28 00:29:00.136,n,12.868054,60.931824,-0.036548,-0.082994,0.075572,-0.143051,-0.071782,0.050256,-4.697541,0.185295,-0.732941,-0.105057,12.987678,316.68408,370.75704,-5.51072,1114.7128,1004.0782,99.551488,1316.9164,1206.7404,88.475984,0,0,0,0,0.74,-1.22,0,0
2025/05/28 00:30:07.018,n,12.877918,60.813364,-0.141624,-0.071066,0.049754,-0.036916,-0.065886,0.034055,-4.776347,0.156693,-0.731873,-0.102257,12.978948,316.73014,370.95936,-5.562656,760.41832,963.12256,135.31668,988.97104,1172.3008,118.86674,0,0,0,0,0.75,-1.24,0,0
2025/05/28 00:31:00.138,n,12.838512,60.9286,-0.036548,-0.053807,0.048613,-0.143051,-0.142795,0.070913,-4.960229,-0.057827,-0.730454,-0.111389,12.963624,316.77152,370.06688,-5.521466,1009.2812,958.09072,99.581624,1209.1166,1171.5188,73.7394,0,0,0,0,0.74,-1.21,0,0
2025/05/28 00:32:00.140,n,12.797452,61.090908,-0.210151,-0.187562,0.064561,-0.143051,-0.17202,0.052221,-4.933389,-0.085808,-0.731522,-0.099091,12.961426,316.66742,371.14748,-5.480012,1010.5936,848.37112,125.3563,1184.29,1068.1254,103.7709,0,0,0,0,0.75,-1.24,0,0
2025/05/28 00:33:00.141,n,12.80072,61.159024,-0.105076,-0.152537,0.087805,-0.178429,-0.160484,0.030153,-5.130976,-0.343231,-0.728859,-0.096634,12.952664,316.85126,371.31912,-5.41997,1062.3622,1066.2444,50.153764,1256.9916,1268.5686,36.913416,0,0,0,0,0.73,-1.22,0,0
2025/05/28 00:34:00.144,n,12.828602,60.969176,-0.281724,-0.228425,0.053225,-0.143051,-0.178173,0.059569,-5.275454,-0.357533,-0.732048,-0.101898,12.942862,316.52332,370.79952,-5.548072,830.21176,924.24048,96.267336,1046.788,1125.2888,79.578264,0,0,0,0,0.73,-1.25,0,0
2025/05/28 00:35:00.147,n,12.82372,60.977284,-0.350252,-0.304059,0.042088,-0.284564,-0.325583,0.052114,-5.039035,-0.271725,-0.735596,-0.1026,12.931854,316.15796,370.67876,-5.400306,812.74552,892.44088,111.1445,1041.0112,1105.66,93.96276,0,0,0,0,0.74,-1.22,0,0
2025/05/28 00:36:00.147,n,12.810536,61.152528,-0.315227,-0.256851,0.061336,-0.284564,-0.289948,0.025954,-4.421719,0.327686,-0.744652,-0.099968,12.936268,315.39802,370.93596,-5.394089,869.94816,1017.8152,89.992776,1111.438,1235.0144,80.937008,0,0,0,0,0.74,-1.22,0,0
2025/05/28 00:37:00.136,n,12.71693,61.45824,-0.350252,-0.303552,0.047854,-0.318404,-0.348399,0.075077,-4.881423,-0.085808,-0.741097,-0.089432,12.925306,315.64724,371.81336,-5.44728,973.46568,1037.516,77.137544,1189.3642,1249.6232,71.619824,0,0,0,0,0.73,-1.22,0,0
2025/05/28 00:38:00.136,n,12.749744,61.464832,-0.455328,-0.362688,0.07176,-0.424539,-0.372241,0.057857,-5.11727,-0.357533,-0.738434,-0.104713,12.911092,315.80228,370.38088,-5.393458,789.79528,890.2692,76.855056,1009.5404,1102.4284,68.495984,0,0,0,0,0.76,-1.23,0,0
2025/05/28 00:39:00.205,n,12.784268,61.09408,-0.3868,-0.362181,0.139568,-0.424539,-0.430692,0.04745,-4.750079,0.027981,-0.738792,-0.095932,12.914366,315.78858,371.17812,-5.42092,1028.5726,895.0156,104.14798,1210.9154,1100.874,87.055736,0,0,0,0,0.74,-1.24,0,0
2025/05/28 00:40:00.139,n,12.789196,61.120056,-0.560403,-0.391369,0.100077,-0.459917,-0.419412,0.052187,-4.960229,-0.143013,-0.735779,-0.095932,12.90233,315.98542,371.11424,-5.457062,887.14248,964.20352,99.850384,1120.9672,1173.7406,81.047512,0,0,0,0,0.73,-1.21,0,0
2025/05/28 00:41:00.144,n,12.82206,61.035684,-0.350252,-0.40279,0.069169,-0.459917,-0.436588,0.028387,-4.868288,-0.085808,-0.741455,-0.096458,12.90119,315.48822,371.06136,-5.427477,1062.5892,939.44112,119.624,1255.3656,1163.613,90.537832,0,0,0,0,0.73,-1.21,0,0
2025/05/28 00:42:00.143,n,12.836132,61.28828,-0.525378,-0.513957,0.081415,-0.424539,-0.518881,0.065871,-4.893986,-0.042904,-0.731712,-0.095581,12.929282,316.48026,371.28848,-5.487213,938.32408,860.19808,93.718192,1152.3154,1076.8728,81.376896,0,0,0,0,0.74,-1.22,0,0
2025/05/28 00:43:00.145,n,12.804882,61.186036,0.278679,0.273095,0.067533,0.281488,0.281488,0.031643,-4.762642,-0.029224,-0.731888,-0.102783,12.92166,316.4246,370.60836,-5.362522,772.10496,893.47488,112.72222,1007.8018,1109.1802,93.477808,0,0,0,0,0.75,-1.23,0,0
2025/05/28 00:44:00.148,n,12.88047,61.014016,0.175126,0.243907,0.07646,0.24611,0.264055,0.085746,-4.329778,0.384892,-0.73011,-0.099266,12.92166,316.57836,370.92072,-5.345514,823.57176,864.4852,90.541704,1066.6764,1080.685,78.735,0,0,0,0,0.75,-1.24,0,0
2025/05/28 00:45:00.151,n,12.847656,61.091944,0.175126,0.204314,0.056113,0.281488,0.240982,0.034003,-4.697541,-0.042904,-0.723373,-0.101906,12.913974,317.12026,370.6454,-5.276105,819.10592,911.34568,87.856704,1051.1964,1116.6594,65.984092,0,0,0,0,0.74,-1.22,0,0
2025/05/28 00:46:00.139,n,12.862404,61.11626,0.278679,0.290608,0.081459,0.281488,0.24047,0.041144,-4.645004,0.070885,-0.715561,-0.094353,12.911792,317.78458,371.30472,-5.337096,1137.4922,1047.2362,58.908404,1376.423,1265.4756,77.502256,0,0,0,0,0.74,-1.22,0,0
2025/05/28 00:47:00.138,n,12.813138,61.397364,0.175126,0.197969,0.052196,0.24611,0.210988,0.044755,-5.117841,-0.45702,-0.714676,-0.102959,12.899758,317.79718,370.47644,-5.272539,824.01168,1062.1414,150.59948,1078.5958,1287.6146,128.4998,0,0,0,0,0.74,-1.24,0,0
2025/05/28 00:48:00.139,n,12.726074,61.755276,0.175126,0.156852,0.05728,0.175353,0.164073,0.065322,-5.288018,-0.685841,-0.70298,-0.095055,12.88769,318.74494,371.1144,-5.210102,667.938,742.7752,54.435284,903.4424,959.76976,39.205868,0,0,0,0,0.74,-1.22,0,0
2025/05/28 00:49:00.145,n,12.7063,61.786132,0.383754,0.203806,0.104238,0.21227,0.140744,0.092141,-5.05217,-0.528526,-0.699432,-0.091545,12.871244,318.96454,371.3388,-5.131531,930.3452,787.37616,113.53546,1168.0392,1012.3268,113.99518,0,0,0,0,0.74,-1.23,0,0
2025/05/28 00:50:00.146,n,12.722756,61.691844,0.315227,0.22741,0.057277,0.316866,0.175866,0.102433,-4.933389,-0.428417,-0.697838,-0.105591,12.864714,319.06778,370.05672,-5.097219,1056.6216,968.96824,85.423656,1262.4288,1191.3618,74.929296,0,0,0,0,0.75,-1.21,0,0
2025/05/28 00:51:00.136,n,12.70303,61.662548,0.138578,0.139593,0.031337,0.139975,0.123311,0.053456,-5.130976,-0.642937,-0.691277,-0.094528,12.850466,319.55976,370.9636,-5.084788,1028.7266,966.29888,137.39468,1219.7096,1178.4216,123.19334,0,0,0,0,0.75,-1.21,0,0
2025/05/28 00:52:00.148,n,12.757276,61.460844,-0.035025,0.069797,0.08873,0,0.087677,0.057857,-4.960229,-0.557129,-0.693054,-0.102432,12.842778,319.36518,370.2208,-4.993722,972.77488,946.16048,54.17564,1192.6748,1157.0588,51.575188,0,0,0,0,0.75,-1.22,0,0
2025/05/28 00:53:00.151,n,12.668556,61.873928,0.175126,0.104314,0.054267,0.175353,0.064091,0.081362,-4.802045,-0.414116,-0.684898,-0.096634,12.830746,320.0069,370.67196,-4.976194,940.23584,953.12352,104.30102,1175.3252,1177.9946,87.400232,0,0,0,0,0.74,-1.22,0,0
2025/05/28 00:54:00.151,n,12.711282,61.66582,0,0.046446,0.042506,0.070757,0.064091,0.071994,-4.658138,-0.271725,-0.684723,-0.101555,12.824184,319.98728,370.20016,-4.969581,919.43064,869.20144,92.057048,1148.087,1089.875,87.16192,0,0,0,0,0.74,-1.24,0,0
2025/05/28 00:55:00.140,n,12.676758,61.820264,0.033502,0.069797,0.080006,-0.035378,0.040506,0.078364,-4.487391,-0.271725,-0.677635,-0.093826,12.815422,320.55396,370.84008,-4.799475,882.79056,826.92184,75.334248,1105.172,1057.9316,66.055284,0,0,0,0,0.74,-1.23,0,0
2025/05/28 00:56:00.142,n,12.630666,61.984476,0.07005,0.017513,0.09592,-0.072295,-0.053324,0.066272,-4.684407,-0.385513,-0.668243,-0.092598,12.809918,321.33706,370.91984,-4.874539,1101.8268,902.43432,142.10594,1306.504,1111.696,135.1466,0,0,0,0,0.73,-1.22,0,0
2025/05/28 00:57:00.135,n,12.680032,61.867432,0.033502,-0.046954,0.072006,-0.106135,-0.088446,0.069866,-4.842019,-0.542828,-0.666122,-0.098923,12.794562,321.43918,370.27676,-4.866391,1098.688,1056.7192,57.293108,1307.6236,1265.8462,52.335456,0,0,0,0,0.75,-1.22,0,0
2025/05/28 00:58:00.135,n,12.678372,61.86094,-0.035025,-0.02335,0.057196,-0.141513,-0.088958,0.06553,-4.762642,-0.428417,-0.657265,-0.09137,12.790216,322.1824,370.92456,-4.90012,1117.8536,1077.4252,69.235104,1343.3482,1276.0798,71.073208,0,0,0,0,0.76,-1.24,0,0
2025/05/28 00:59:00.135,n,12.634034,61.963328,-0.105076,-0.029441,0.067691,-0.141513,-0.071013,0.059202,-4.39545,-0.2425,-0.662224,-0.087326,12.78691,321.7358,371.26604,-4.727848,817.0132,967.63264,107.0967,1086.8682,1211.8326,89.779728,0,0,0,0,0.76,-1.23,0,0
2025/05/28 01:00:07.225,n,12.671826,61.90156,0.033502,0.011421,0.057075,-0.035378,-0.088702,0.066107,-4.408585,-0.128712,-0.659035,-0.091721,12.78691,322.01168,370.8758,-4.847187,1128.3354,1021.8946,160.21986,1371.1744,1249.865,155.38404,0,0,0,0,0.74,-1.24,0,0
2025/05/28 01:01:00.135,n,12.655374,62.02666,-0.035025,-0.070558,0.103287,-0.141513,-0.100751,0.046643,-4.421719,-0.171616,-0.65815,-0.091545,12.782528,322.06512,370.86824,-4.816708,1062.6074,925.3784,135.20504,1256.6328,1153.0424,102.6426,0,0,0,0,0.74,-1.22,0,0
2025/05/28 01:02:00.136,n,12.712892,61.852784,-0.035025,-0.029441,0.09189,-0.072295,-0.112544,0.040748,-4.237838,0.042904,-0.662933,-0.093826,12.783636,321.65714,370.67148,-4.849849,745.99512,843.79368,102.75408,985.91208,1074.845,82.399632,0,0,0,0,0.75,-1.2,0,0
2025/05/28 01:03:00.138,n,12.732616,61.673928,0,-0.070304,0.069595,-0.106135,-0.12972,0.073077,-4.198435,0.12809,-0.656555,-0.080482,12.791322,322.24964,371.89728,-4.902597,917.72416,940.246,100.4002,1165.7164,1170.8356,72.478968,0,0,0,0,0.77,-1.24,0,0
2025/05/28 01:04:00.135,n,12.875588,61.114696,-0.140101,-0.169288,0.040946,-0.21227,-0.171251,0.051484,-4.172166,0.170994,-0.657089,-0.087509,12.78805,322.18612,371.25592,-4.91274,654.33204,664.48,10.888068,864.02152,891.69648,28.144272,0,0,0,0,0.77,-1.23,0,0
2025/05/28 01:05:00.134,n,12.918262,60.936136,-0.210151,-0.122842,0.087367,-0.176891,-0.165099,0.088564,-4.014553,0.399815,-0.662758,-0.096107,12.796776,321.74204,370.5386,-4.981018,809.5884,927.64152,145.5122,1077.587,1135.2174,135.08516,0,0,0,0,0.74,-1.22,0,0
2025/05/28 01:06:00.136,n,12.875588,61.125976,-0.315227,-0.180964,0.107195,-0.283026,-0.183044,0.071739,-4.040822,0.356911,-0.649651,-0.079605,12.801156,322.89898,372.02728,-4.967778,793.854,728.63352,41.739668,1001.671,968.32544,29.605744,0,0,0,0,0.74,-1.22,0,0
2025/05/28 01:07:00.135,n,12.826322,61.296436,-0.210151,-0.192639,0.069169,-0.283026,-0.271233,0.057772,-4.027688,0.314007,-0.64505,-0.085052,12.809918,323.34342,371.58996,-4.901692,755.45312,952.0656,137.26362,1020.6358,1186.1858,109.60018,0,0,0,0,0.75,-1.22,0,0
2025/05/28 01:08:00.135,n,12.85093,61.307812,-0.315227,-0.303552,0.028598,-0.176891,-0.247648,0.054808,-4.119628,0.12809,-0.644165,-0.084869,12.807736,323.4085,371.59472,-4.807014,1079.4844,886.23944,144.31146,1266.0382,1087.693,125.42966,0,0,0,0,0.74,-1.23,0,0
2025/05/28 01:09:00.135,n,12.7458,61.690236,-0.350252,-0.268527,0.065213,-0.353783,-0.218422,0.100654,-4.447988,-0.157314,-0.645935,-0.086983,12.815422,323.29618,371.44784,-4.849626,898.0068,966.96176,78.764208,1102.2612,1169.9678,69.463664,0,0,0,0,0.76,-1.22,0,0
2025/05/28 01:10:00.135,n,12.809864,61.634916,-0.315227,-0.239339,0.051556,-0.141513,-0.200477,0.036539,-4.106494,0.042904,-0.64222,-0.085579,12.82306,323.65806,371.613,-4.706038,906.87112,1009.1382,78.46336,1130.5016,1209.61,69.669216,0,0,0,0,0.76,-1.24,0,0
