"Timestamp","TZ","1SERIAL (State)","1SERIAL (State)","Device adress","Serial number","Software-Version","Day","Month","Year","Hour","Minute","Second","5M SYNOP Tab.4677","5M SYNOP Tab.4680","5M METAR Tab.4678","5M Intenisty [mm/h]","1M SYNOP Tab.4677","1M SYNOP Tab.4680","1M METAR Tab.4678","Intensity [mm/h] total p","Intensity [mm/h] liquid ","Intensity [mm/h] solid p","Precipitation amount [mm","1M Visibility in precipi","1M Radar reflectivity [d","1M Measuring quality [0.","1M Maximum diameter hail","Status Laser","Static Signal","Status Laser temperature","Status Laser temperature","Status Laser current (an","Status Laser currnet (gi","Status Sensor Supply","Status Current pane heat","Status Current pane heat","Status Temperature senso","Status Heating supply","Status Current heating h","Status Currnet heating h","Status Current heating c","Status Control output la","Reserve Status","Interior temperature [de","Temperature of laser dri","Mean value laser current","Control voltage [mV]","Optical control output [","Voltage sensor supply [1","Current pane heating las","Current pane heating rec","Ambient temperature [deg","Voltage Heating supply [","Current heating housing[","Current heating heads [m","Current heating carriers","Number of all measured p","internal data","Number of particles < mi","internal data","Number of particles > ma","interna data","Number of particles < mi","internal data","Number of particles no h","Total volume (gross) of ","Number of particles with","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles C1S1","Number of particles C1S2","Number of particles C1S3","Number of particles C1S4","Number of particles C1S5","Number of particles C1S6","Number of particles C1S7","Number of particles C1S8","Number of particles C1S9","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S2","Number of particles C2S1"
2025/08/03 05:00:00.135,n,0,0,0,2297,2.6,13,1,15,15,56,10,61,61,"-RA  ",0.401,61,61,"-RA  ",0.595,0.595,0,46.18,23507,23.8,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,18,827,4010,1724,112,0,0,99999,999,9999,9999,9999,160,0,0,0,0,0,0,0,6,0.042,3,0.475,0,0,0,0,0,0,1,2.64,0,0,18,31.108,24,6.409,108,2.521,0,0,0,0,4,7,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/03 05:30:00.136,n,0,0,0,2297,2.6,13,1,15,16,26,10,61,61,"-RA  ",0.594,61,61,"-RA  ",0.579,0.579,0,46.51,18630,20.4,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,18,827,4011,1712,112,0,0,99999,999,9999,9999,9999,160,0,0,0,0,0,0,0,0,0,1,0.477,0,0,0,0,0,0,1,1.861,0,0,17,18.992,68,17.839,73,2.814,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/03 06:00:00.149,n,0,0,0,2297,2.6,13,1,15,16,56,10,61,61,"-RA  ",0.041,61,61,"-RA  ",0.019,0.019,0,46.58,99999,4.6,76,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,18,829,4010,1698,112,0,0,99999,999,9999,9999,9999,21,0,0,0,0,0,0,0,1,0.022,0,0,0,0,0,0,0,0,1,1.404,0,0,0,0,5,0.716,14,0.706,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/03 06:30:00.134,n,0,0,0,2297,2.6,13,1,15,17,26,10,61,61,"-RA  ",0.545,61,61,"-RA  ",0.636,0.636,0,46.68,19530,21.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,19,830,4010,1682,112,0,0,99999,999,9999,9999,9999,144,0,0,0,0,0,0,0,5,0.076,0,0,0,0,0,0,0,0,0,0,0,0,24,29.329,64,14.411,51,2.344,0,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/03 07:00:00.136,n,0,0,0,2297,2.6,13,1,15,17,56,10,61,61,"-RA  ",0.749,61,61,"-RA  ",0.559,0.559,0,47.13,16781,19.7,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,19,829,4010,1644,112,0,0,99999,999,9999,9999,9999,211,0,0,0,0,0,0,0,4,0.113,0,0,0,0,0,0,0,0,0,0,0,0,15,16.424,77,19.32,115,4.823,0,0,0,0,0,1,5,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/03 07:30:00.151,n,0,0,0,2297,2.6,13,1,15,18,26,10,61,61,"-RA  ",0.71,61,61,"-RA  ",0.712,0.712,0,47.37,19370,22.6,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,19,829,4010,1616,112,0,0,99999,999,9999,9999,9999,142,0,0,0,0,0,0,0,3,0.068,1,0.201,0,0,0,0,0,0,1,1.943,0,0,26,33.470002,53,13.513,58,2.425,0,0,0,0,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/03 08:00:00.136,n,0,0,0,2297,2.6,13,1,15,18,56,10,61,61,"-RA  ",0.067,51,51,"-DZ  ",0.048,0.048,0,47.71,99999,7.6,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,20,831,4010,1590,112,0,0,99999,999,9999,9999,9999,38,0,0,0,0,0,0,0,2,0.035,0,0,0,0,0,0,0,0,0,0,0,0,1,0.992,6,1.085,29,1.425,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/03 08:30:00.138,n,0,0,0,2297,2.6,13,1,15,19,26,10,61,61,"-RA  ",0.117,61,61,"-RA  ",0.101,0.101,0,47.73,60241,8.3,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,21,835,4010,1578,112,0,0,99999,999,9999,9999,9999,75,0,0,0,0,0,0,0,10,0.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,5.062,42,2.326,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/03 09:00:00.143,n,0,0,0,2297,2.6,13,1,15,19,56,10,0,0,"NP   ",0.001,0,0,"NP   ",0,0,0,47.74,99999,-9.9,93,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,21,834,4010,1582,112,0,0,99999,999,9999,9999,9999,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.143,1,0.071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/03 09:30:00.138,n,0,0,0,2297,2.6,13,1,15,20,26,10,0,0,"NP   ",0.007,61,61,"-RA  ",0.027,0.027,0,47.75,99999,5,70,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,22,838,4010,1562,112,0,0,99999,999,9999,9999,9999,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.707,3,0.999,5,0.249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/03 10:00:00.134,n,0,0,0,2297,2.6,13,1,15,20,56,10,51,51,"-DZ  ",0.029,51,51,"-DZ  ",0.021,0.021,0,47.77,99999,0.3,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,22,840,4010,1546,112,0,0,99999,999,9999,9999,9999,24,0,0,0,0,0,0,0,1,0.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.767,19,0.804,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/03 10:30:00.144,n,0,0,0,2297,2.6,13,1,15,21,26,10,0,0,"NP   ",0.004,0,0,"NP   ",0,0,0,47.77,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,23,842,4010,1534,112,0,0,99999,999,9999,9999,9999,16,0,0,0,0,0,0,0,4,0.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.495,10,0.12,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/03 11:00:00.143,n,0,0,0,2297,2.6,13,1,15,21,56,10,51,51,"-DZ  ",0.004,51,51,"-DZ  ",0.003,0.003,0,47.79,99999,-9.9,60,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,23,841,4011,1538,112,0,0,99999,999,9999,9999,9999,14,0,0,0,0,0,0,0,1,0.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.233,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/03 11:30:00.136,n,0,0,0,2297,2.6,13,1,15,22,26,10,51,51,"-DZ  ",0.036,51,51,"-DZ  ",0.014,0.014,0,47.8,99999,-2.8,99,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,24,846,4011,1524,112,0,0,99999,999,9999,9999,9999,43,0,0,0,0,0,0,0,15,0.252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.401,26,0.647,0,0,0,1,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/03 12:00:00.149,n,0,0,0,2297,2.6,13,1,15,22,56,10,0,0,"NP   ",0.001,0,0,"NP   ",0,0,0,47.8,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,20,24,848,4010,1514,112,0,0,99999,999,9999,9999,9999,4,0,0,0,0,0,0,0,1,0.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.039,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/03 12:30:00.138,n,0,0,0,2297,2.6,13,1,15,23,26,10,0,0,"NP   ",0,51,51,"-DZ  ",0.002,0.002,0,47.8,99999,-9.9,60,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,20,24,848,4010,1510,112,0,0,99999,999,9999,9999,9999,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.147,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/03 13:00:00.135,n,0,0,0,2297,2.6,13,1,15,23,56,10,61,61,"-RA  ",0.245,61,61,"-RA  ",0.142,0.142,0,47.89,37477,10.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,21,836,4010,1580,112,0,0,99999,999,9999,9999,9999,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.552,0,0,1,1.053,25,5.529,64,3.239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/03 13:30:00.145,n,0,0,0,2297,2.6,14,1,15,0,26,10,61,61,"-RA  ",0.917,61,61,"-RA  ",0.814,0.814,0,48.13,17578,22.8,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,21,835,4010,1578,112,0,0,99999,999,9999,9999,9999,171,0,0,0,0,0,0,0,8,0.706,1,0.288,0,0,0,0,0,0,1,3.686,0,0,36,42.104,35,9.602,90,3.184,0,0,0,0,0,2,6,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/03 14:00:00.139,n,0,0,0,2297,2.6,14,1,15,0,56,10,61,61,"-RA  ",0.098,61,61,"-RA  ",0.057,0.057,0,48.38,99999,7.1,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,22,840,4011,1546,112,0,0,99999,999,9999,9999,9999,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.6,10,2.389,25,1.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/03 14:30:00.137,n,0,0,0,2297,2.6,14,1,15,1,26,9,0,0,"NP   ",0,0,0,"NP   ",0,0,0,48.38,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,20,24,847,4010,1512,112,0,0,99999,999,9999,9999,9999,2,0,0,0,0,0,0,0,1,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/03 15:00:00.144,n,0,0,0,2297,2.6,14,1,15,1,56,9,0,0,"NP   ",0,0,0,"NP   ",0,0,0,48.38,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,21,25,854,4010,1480,112,0,0,99999,999,9999,9999,9999,6,0,0,0,0,0,0,0,1,0.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.038,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/03 15:30:00.142,n,0,0,0,2297,2.6,14,1,15,2,26,9,0,0,"NP   ",0,0,0,"NP   ",0,0,0,48.38,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,23,29,873,4011,1408,112,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/03 16:00:00.136,n,0,0,0,2297,2.6,14,1,15,2,56,9,0,0,"NP   ",0,0,0,"NP   ",0,0,0,48.38,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,22,27,862,4011,1452,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/03 16:30:00.148,n,0,0,0,2297,2.6,14,1,15,3,26,9,0,0,"NP   ",0,0,0,"NP   ",0,0,0,48.38,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,21,27,861,4011,1454,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/03 17:00:00.135,n,0,0,0,2297,2.6,14,1,15,3,56,9,0,0,"NP   ",0,0,0,"NP   ",0,0,0,48.38,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,22,29,868,4010,1422,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/03 17:30:00.138,n,0,0,0,2297,2.6,14,1,15,4,26,9,0,0,"NP   ",0,0,0,"NP   ",0,0,0,48.38,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,21,27,860,4011,1456,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/03 18:00:00.150,n,0,0,0,2297,2.6,14,1,15,4,56,9,0,0,"NP   ",0,0,0,"NP   ",0,0,0,48.38,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,20,25,852,4010,1490,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/03 18:30:00.135,n,0,0,0,2297,2.6,14,1,15,5,26,9,0,0,"NP   ",0,0,0,"NP   ",0,0,0,48.38,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,22,840,4011,1544,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/03 19:00:00.137,n,0,0,0,2297,2.6,14,1,15,5,56,9,0,0,"NP   ",0,0,0,"NP   ",0,0,0,48.38,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,21,835,4010,1574,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/03 19:30:00.150,n,0,0,0,2297,2.6,14,1,15,6,26,9,0,0,"NP   ",0,0,0,"NP   ",0,0,0,48.38,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,20,830,4010,1590,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/03 20:00:00.135,n,0,0,0,2297,2.6,14,1,15,6,56,9,0,0,"NP   ",0,0,0,"NP   ",0,0,0,48.38,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,19,826,4010,1608,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/03 20:30:00.139,n,0,0,0,2297,2.6,14,1,15,7,26,9,0,0,"NP   ",0,0,0,"NP   ",0,0,0,48.38,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,18,822,4010,1638,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/03 21:00:00.152,n,0,0,0,2297,2.6,14,1,15,7,56,9,0,0,"NP   ",0,0,0,"NP   ",0,0,0,48.38,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,16,816,4010,1668,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/03 21:30:00.137,n,0,0,0,2297,2.6,14,1,15,8,26,9,0,0,"NP   ",0,0,0,"NP   ",0,0,0,48.38,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,16,818,4011,1720,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/03 22:00:00.141,n,0,0,0,2297,2.6,14,1,15,8,56,9,0,0,"NP   ",0,0,0,"NP   ",0,0,0,48.38,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,17,818,4011,1664,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/03 22:30:00.138,n,0,0,0,2297,2.6,14,1,15,9,26,9,0,0,"NP   ",0,0,0,"NP   ",0,0,0,48.38,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,17,821,4010,1642,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
