"Timestamp","TZ","1SERIAL (State)","1SERIAL (State)","Device adress","Serial number","Software-Version","Day","Month","Year","Hour","Minute","Second","5M SYNOP Tab.4677","5M SYNOP Tab.4680","5M METAR Tab.4678","5M Intenisty [mm/h]","1M SYNOP Tab.4677","1M SYNOP Tab.4680","1M METAR Tab.4678","Intensity [mm/h] total p","Intensity [mm/h] liquid ","Intensity [mm/h] solid p","Precipitation amount [mm","1M Visibility in precipi","1M Radar reflectivity [d","1M Measuring quality [0.","1M Maximum diameter hail","Status Laser","Static Signal","Status Laser temperature","Status Laser temperature","Status Laser current (an","Status Laser currnet (gi","Status Sensor Supply","Status Current pane heat","Status Current pane heat","Status Temperature senso","Status Heating supply","Status Current heating h","Status Currnet heating h","Status Current heating c","Status Control output la","Reserve Status","Interior temperature [de","Temperature of laser dri","Mean value laser current","Control voltage [mV]","Optical control output [","Voltage sensor supply [1","Current pane heating las","Current pane heating rec","Ambient temperature [deg","Voltage Heating supply [","Current heating housing[","Current heating heads [m","Current heating carriers","Number of all measured p","internal data","Number of particles < mi","internal data","Number of particles > ma","interna data","Number of particles < mi","internal data","Number of particles no h","Total volume (gross) of ","Number of particles with","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles C1S1","Number of particles C1S2","Number of particles C1S3","Number of particles C1S4","Number of particles C1S5","Number of particles C1S6","Number of particles C1S7","Number of particles C1S8","Number of particles C1S9","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S2","Number of particles C2S1"
2025/10/12 07:00:00.134,n,0,0,0,2297,2.6,4,1,15,17,52,41,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.2,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,15,812,4011,1696,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 07:30:00.143,n,0,0,0,2297,2.6,4,1,15,18,22,41,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.2,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,15,813,4010,1692,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 08:00:00.137,n,0,0,0,2297,2.6,4,1,15,18,52,41,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.2,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,15,813,4010,1692,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 08:30:00.135,n,0,0,0,2297,2.6,4,1,15,19,22,41,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.2,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,15,813,4011,1690,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 09:00:00.139,n,0,0,0,2297,2.6,4,1,15,19,52,41,0,0,"NP   ",0.003,0,0,"NP   ",0,0,0,6.2,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,16,813,4011,1688,112,0,0,99999,999,9999,9999,9999,10,0,0,0,0,0,0,0,0,0,7,1.9,0,0,0,0,0,0,1,1.809,0,0,0,0,2,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 09:30:00.136,n,0,0,0,2297,2.6,4,1,15,20,22,41,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.2,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,16,814,4010,1684,112,0,0,99999,999,9999,9999,9999,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.006,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 10:00:00.135,n,0,0,0,2297,2.6,4,1,15,20,52,41,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.2,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,16,816,4010,1672,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 10:30:00.141,n,0,0,0,2297,2.6,4,1,15,21,22,41,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.2,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,16,816,4010,1668,112,0,0,99999,999,9999,9999,9999,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.012,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 11:00:00.135,n,0,0,0,2297,2.6,4,1,15,21,52,41,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.2,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,16,816,4010,1670,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 11:30:00.135,n,0,0,0,2297,2.6,4,1,15,22,22,41,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.2,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,17,819,4011,1656,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 12:00:00.138,n,0,0,0,2297,2.6,4,1,15,22,52,41,53,52,"DZ   ",0.218,51,51,"-DZ  ",0.026,0.026,0,6.22,56891,-1.8,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,17,819,4010,1658,112,0,0,99999,999,9999,9999,9999,185,0,0,0,0,0,0,0,35,0.318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.237,149,1.662,0,0,0,1,3,6,18,9,6,3,4,3,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 12:30:00.134,n,0,0,0,2297,2.6,4,1,15,23,22,41,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.23,99999,-9.9,97,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,16,817,4010,1668,112,0,0,99999,999,9999,9999,9999,19,0,0,0,0,0,0,0,10,0.052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.037,0,0,0,0,0,1,3,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 13:00:00.135,n,0,0,0,2297,2.6,4,1,15,23,52,41,0,0,"NP   ",0.014,51,51,"-DZ  ",0.057,0.057,0,6.23,19980,-1.4,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,16,816,4010,1680,112,0,0,99999,999,9999,9999,9999,962,0,2,0,0,0,0,0,387,3.308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.199,572,3.975,0,0,1,5,15,51,146,103,65,44,20,26,4,1,1,0,0,0,0,0,0,0,0
2025/10/12 13:30:00.144,n,0,0,0,2297,2.6,5,1,15,0,22,41,51,51,"-DZ  ",0.01,51,51,"-DZ  ",0.032,0.032,0,6.23,30435,-5.3,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,16,817,4010,1680,112,0,0,99999,999,9999,9999,9999,555,0,2,0,0,0,0,0,171,1.398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,2.32,0,0,0,8,21,33,99,57,39,26,7,6,1,2,0,0,0,0,0,0,0,0,0
2025/10/12 14:00:00.139,n,0,0,0,2297,2.6,5,1,15,0,52,41,53,52,"DZ   ",0.299,53,52,"DZ   ",0.211,0.211,0,6.33,6649,4.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,15,822,4010,1834,112,0,0,99999,999,9999,9999,9999,1571,0,4,0,0,0,0,0,353,3.287,4,0.527,0,0,0,0,0,0,0,0,0,0,0,0,1,0.122,1209,14.766,0,0,1,10,47,91,172,104,55,34,16,16,4,1,2,0,0,0,0,0,0,0,0
2025/10/12 14:30:00.135,n,0,0,0,2297,2.6,5,1,15,1,22,40,0,0,"NP   ",0.004,51,51,"-DZ  ",0.022,0.022,0,7.68,43597,-7.8,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,16,821,4010,1796,112,0,0,99999,999,9999,9999,9999,384,0,0,0,0,0,0,0,115,0.776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,1.599,0,0,0,2,15,25,62,31,16,25,9,12,1,0,0,0,0,0,0,0,0,0,0
2025/10/12 15:00:00.146,n,0,0,0,2297,2.6,5,1,15,1,52,40,0,0,"NP   ",0,0,0,"NP   ",0,0,0,7.69,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,17,818,4010,1672,112,0,0,99999,999,9999,9999,9999,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.003,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 15:30:00.135,n,0,0,0,2297,2.6,5,1,15,2,22,40,0,0,"NP   ",0.002,0,0,"NP   ",0,0,0,7.69,99999,-9.9,69,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,17,817,4011,1672,112,0,0,99999,999,9999,9999,9999,150,0,0,0,0,0,0,0,24,0.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0.578,0,0,0,1,6,14,42,16,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 16:00:00.135,n,0,0,0,2297,2.6,5,1,15,2,52,40,53,52,"DZ   ",0.177,53,52,"DZ   ",0.464,0.464,0,7.72,3513,9.2,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,16,817,4010,1694,112,0,0,99999,999,9999,9999,9999,2547,0,2,0,0,0,0,0,264,2.413,10,1.546,0,0,0,0,0,0,0,0,0,0,0,0,10,1.773,2261,30.367,0,0,0,15,72,157,355,98,39,17,6,1,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 16:30:00.148,n,0,0,0,2297,2.6,5,1,15,3,22,40,53,52,"DZ   ",0.179,53,52,"DZ   ",0.119,0.119,0,8.310001,11763,2.3,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,16,819,4010,1764,112,0,0,99999,999,9999,9999,9999,1253,0,2,0,0,0,0,0,385,3.978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.481,863,8.204001,0,0,2,5,17,50,200,95,51,30,18,21,1,1,0,0,0,0,0,0,0,0,0
2025/10/12 17:00:00.134,n,0,0,0,2297,2.6,5,1,15,3,52,40,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.32,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,15,818,4010,1772,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 17:30:00.137,n,0,0,0,2297,2.6,5,1,15,4,22,40,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.32,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,15,819,4010,1810,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 18:00:00.148,n,0,0,0,2297,2.6,5,1,15,4,52,40,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.32,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,15,828,4010,1950,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 18:30:00.135,n,0,0,0,2297,2.6,5,1,15,5,22,40,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.32,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,15,833,4009,2038,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 19:00:00.137,n,0,0,0,2297,2.6,5,1,15,5,52,40,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.32,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,15,844,4011,2210,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 19:30:00.150,n,0,0,0,2297,2.6,5,1,15,6,22,40,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.32,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,14,845,4010,2238,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 20:00:00.135,n,0,0,0,2297,2.6,5,1,15,6,52,40,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.32,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,14,849,4011,2320,112,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,1,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 20:30:00.140,n,0,0,0,2297,2.6,5,1,15,7,22,40,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.32,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,13,876,4011,2826,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 21:00:00.150,n,0,0,0,2297,2.6,5,1,15,7,52,40,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.32,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,12,914,4011,3492,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 21:30:00.134,n,0,0,0,2297,2.6,5,1,15,8,22,40,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.32,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,8,11,933,4010,3908,112,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.005,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/12 22:00:00.139,n,0,0,0,2297,2.6,5,1,15,8,52,40,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.32,99999,-9.9,69,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,7,10,951,4010,4322,112,0,0,99999,999,9999,9999,9999,184,0,4,0,0,0,1,0,41,0.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0.443,0,0,1,3,10,18,49,16,8,6,3,1,1,0,0,0,0,0,0,0,0,0,0
2025/10/12 22:30:00.137,n,0,0,0,2297,2.6,5,1,15,9,22,40,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.32,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,6,9,956,4010,4506,112,0,0,99999,999,9999,9999,9999,7,0,0,0,0,0,0,0,2,0.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.018,0,0,0,0,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
