"Timestamp","TZ","TA_1_2_1","RH_1_2_1","PPFD_1_2_1","PPFD_1_2_1_AV","PPFD_1_2_1_SD","PPFDr_1_2_1","PPFDr_1_2_1_AV","PPFDr_1_2_1_SD","SWin_1_2_1","SWout_1_2_1","LWin_1_2_V","LWout_1_2_V","TA_2_2_1","LWin_1_2_1","LWout_1_2_1","Rn_1_2_1","PPFD_1_1_1","PPFD_1_1_1_AV","PPFD_1_1_1_SD","PPFDd_1_1_1","PPFDd_1_1_1_AV","PPFDd_1_1_1_SD","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","posX","posY","P_2_1_2","1256CV"
2025/06/04 00:04:00.136,n,15.913442,57.032276,0.840605,0.671316,0.122171,0.741405,0.647063,0.076426,-2.80619,-0.070885,-0.436501,-0.062386,15.996856,358.57048,390.78952,-3.10942,790.29104,781.19192,93.573504,1026.4856,1003.451,74.264392,0,0,0,0,0.74,-1.24,0,0
2025/06/04 00:05:00.135,n,16.008556,56.82124,0.350252,0.273603,0.080682,0.318404,0.282513,0.063119,-2.648577,0.142391,-0.458931,-0.065018,16.018614,356.74948,390.67508,-3.184882,921.9048,833.13296,89.949704,1124.2316,1053.4684,73.520744,0,0,0,0,0.75,-1.22,0,0
2025/06/04 00:06:00.136,n,15.98893,57.048584,0.350252,0.378932,0.074519,0.389161,0.377112,0.065984,-2.871862,0.142391,-0.479431,-0.060814,16.041464,355.10144,391.17376,-3.43287,866.21288,881.946,93.164368,1116.066,1110.4602,77.0954,0,0,0,0,0.75,-1.22,0,0
2025/06/04 00:07:00.138,n,16.015148,56.896532,0.523855,0.390353,0.074496,0.458379,0.353014,0.083464,-2.858156,0.170994,-0.507034,-0.060631,16.057748,352.80288,391.27928,-3.475554,942.59032,789.00608,137.23994,1158.2184,1014.7666,113.95262,0,0,0,0,0.74,-1.23,0,0
2025/06/04 00:08:00.139,n,16.06271,56.744336,0.455328,0.448729,0.086428,0.458379,0.423001,0.067125,-2.89756,0.299706,-0.527481,-0.060104,16.078382,351.14728,391.43916,-3.664642,934.4736,917.44912,106.58988,1176.8142,1131.3074,99.846384,0,0,0,0,0.76,-1.22,0,0
2025/06/04 00:09:00.143,n,16.06271,56.979884,0.385277,0.413703,0.059711,0.495296,0.452996,0.087775,-3.173381,0.057205,-0.541771,-0.07309,16.090328,349.9768,390.35164,-3.699268,853.7368,883.7188,138.26606,1097.8298,1098.8848,120.83502,0,0,0,0,0.75,-1.24,0,0
2025/06/04 00:10:00.134,n,16.016812,57.112356,0.385277,0.512688,0.072007,0.458379,0.435306,0.066424,-3.31786,0,-0.537712,-0.058701,16.105536,350.41136,391.71296,-3.796871,734.08496,867.22776,91.8624,1010.3776,1104.2118,66.085548,0,0,0,0,0.75,-1.24,0,0
2025/06/04 00:11:00.135,n,16.056118,57.069872,0.593906,0.529947,0.067639,0.529136,0.48863,0.026848,-3.4098,0.057205,-0.549538,-0.062912,16.124036,349.48988,391.44044,-3.953632,841.8076,841.91232,107.44162,1083.7472,1060.351,93.03548,0,0,0,0,0.74,-1.23,0,0
2025/06/04 00:12:00.135,n,16.075894,57.156496,0.593906,0.55355,0.056182,0.599892,0.529648,0.109121,-3.737589,-0.014301,-0.575317,-0.063965,16.133814,347.3136,391.40068,-4.23464,929.93408,722.55584,109.51554,1126.7146,955.42872,88.50028,0,0,0,0,0.74,-1.24,0,0
2025/06/04 00:13:00.136,n,16.14933,56.775204,0.663956,0.617256,0.052732,0.564514,0.593996,0.064913,-3.606245,0.027981,-0.613297,-0.069237,16.141132,344.06844,390.97272,-4.178286,1006.8522,819.73056,147.48898,1217.3092,1042.713,126.5571,0,0,0,0,0.73,-1.21,0,0
2025/06/04 00:14:00.135,n,16.144448,56.824276,0.245176,0.286039,0.161901,0.316866,0.240213,0.052075,-3.776992,0.099487,-0.648857,-0.066956,16.146562,341.02208,391.20516,-4.458381,699.9908,819.6652,116.784,942.17248,1060.6646,104.754,0,0,0,0,0.76,-1.22,0,0
2025/06/04 00:15:00.138,n,16.14933,56.781744,0.350252,0.361927,0.068873,0.316866,0.269695,0.088564,-3.895202,0.070885,-0.673996,-0.059937,16.156342,338.90112,391.88216,-4.580146,750.62504,808.82304,83.696176,976.5372,1025.446,73.424112,0,0,0,0,0.74,-1.25,0,0
2025/06/04 00:16:00.139,n,16.124768,57.166024,0.525378,0.478678,0.042418,0.316866,0.358141,0.041359,-4.433141,-0.157936,-0.698448,-0.06765,16.15199,336.76192,391.17316,-4.906003,974.71048,926.27168,113.0699,1223.5724,1148.2388,116.17186,0,0,0,0,0.77,-1.21,0,0
2025/06/04 00:17:00.143,n,16.090344,57.386628,0.560403,0.484515,0.092447,0.458379,0.411208,0.053263,-4.55135,0.01368,-0.728226,-0.070808,16.15745,334.216,390.92268,-5.222447,1049.3194,889.57736,135.73578,1257.3532,1108.9858,114.7432,0,0,0,0,0.75,-1.23,0,0
2025/06/04 00:18:00.143,n,16.088634,57.362116,0.595428,0.455328,0.085794,0.458379,0.399415,0.057773,-4.708962,0.01368,-0.736389,-0.068535,16.160694,333.52774,391.14252,-5.390496,858.66656,707.07688,87.057448,1062.0924,937.26832,78.0724,0,0,0,0,0.74,-1.21,0,0
2025/06/04 00:19:00.135,n,16.111684,57.29356,0.560403,0.548728,0.042417,0.423001,0.45197,0.046252,-4.839735,-0.014923,-0.746857,-0.070457,16.15199,332.57432,390.92384,-5.501211,827.47952,632.6718,98.923456,1004.6926,853.81768,80.194136,0,0,0,0,0.74,-1.24,0,0
2025/06/04 00:20:00.135,n,16.141174,57.358844,0.525378,0.49619,0.092447,0.492219,0.469147,0.101006,-4.722097,0.12809,-0.757507,-0.070808,16.150914,331.64712,390.8868,-5.536886,667.02496,795.87736,115.1701,888.98544,1006.8702,98.28988,0,0,0,0,0.74,-1.24,0,0
2025/06/04 00:21:00.136,n,16.050992,57.634824,0.420302,0.554058,0.106465,0.598354,0.487092,0.060313,-5.049886,0.042282,-0.767517,-0.071159,16.14221,330.73342,390.80784,-5.788525,772.04648,800.68912,79.319288,1000.5022,1019.5804,70.822312,0,0,0,0,0.74,-1.2,0,0
2025/06/04 00:22:00.137,n,16.058126,57.4966,0.663956,0.629692,0.043583,0.492219,0.521701,0.056679,-4.985356,0.056583,-0.774963,-0.06765,16.125566,329.99796,391.02816,-5.749253,752.13776,797.45952,81.315128,1003.2864,1027.4022,71.71332,0,0,0,0,0.73,-1.23,0,0
2025/06/04 00:23:00.138,n,16.059784,57.579804,0.383754,0.319541,0.060328,0.423001,0.340452,0.048336,-5.102994,-0.042904,-0.771423,-0.068527,16.116946,330.25684,390.90288,-5.762986,912.73552,817.57568,81.135072,1143.1306,1049.7094,75.274824,0,0,0,0,0.74,-1.24,0,0
2025/06/04 00:24:00.139,n,16.000752,58.007244,0.173603,0.243907,0.044067,0.387623,0.340452,0.069567,-5.39195,-0.185917,-0.765053,-0.071335,16.09954,330.7124,390.55808,-5.899751,743.45136,837.35488,101.8283,986.52752,1059.6304,80.492856,0,0,0,0,0.74,-1.24,0,0
2025/06/04 00:25:00.142,n,16.0155,57.90456,0.453805,0.319795,0.097266,0.423001,0.387623,0.054808,-5.116699,-0.029224,-0.766998,-0.067123,16.097322,330.53192,390.91988,-5.78735,949.3732,738.83456,130.38444,1160.571,961.94512,120.24184,0,0,0,0,0.78,-1.24,0,0
2025/06/04 00:26:00.144,n,15.967938,58.181612,0.383754,0.366242,0.075933,0.493757,0.422745,0.080272,-5.326278,-0.128712,-0.770714,-0.075546,16.088618,330.16276,390.12408,-5.892734,752.68624,877.72112,75.957224,998.03144,1112.256,64.537584,0,0,0,0,0.74,-1.19,0,0
2025/06/04 00:27:00.145,n,15.969552,58.10998,0.383754,0.389592,0.078057,0.423001,0.44633,0.082412,-5.168666,0.085808,-0.771423,-0.065895,16.076718,330.03608,390.91588,-5.960002,755.53584,889.93728,78.504776,1006.5364,1120.4634,68.20264,0,0,0,0,0.73,-1.18,0,0
2025/06/04 00:28:00.135,n,16.007294,58.131124,0.41878,0.377917,0.034436,0.493757,0.475812,0.029049,-5.037322,0.056583,-0.777969,-0.067299,16.07126,329.43982,390.76128,-5.804576,716.42112,829.00728,94.576952,976.34688,1053.2314,73.225,0,0,0,0,0.75,-1.24,0,0
2025/06/04 00:29:00.136,n,15.926876,58.649972,0.278679,0.360404,0.081892,0.493757,0.487861,0.047023,-5.615235,-0.428417,-0.762756,-0.071335,16.052776,330.65436,390.30136,-5.878239,732.1584,753.91776,69.310528,948.8024,983.80984,62.97698,0,0,0,0,0.71,-1.21,0,0
2025/06/04 00:30:07.016,n,15.961396,58.53718,0.243654,0.366242,0.065526,0.423001,0.487348,0.040748,-5.248043,-0.228821,-0.750053,-0.073441,16.046272,331.71756,390.07868,-5.695835,630.49968,764.72944,93.347464,868.77944,980.8088,76.193832,0,0,0,0,0.74,-1.23,0,0
2025/06/04 00:31:00.139,n,15.954754,58.739864,0.55888,0.41878,0.127253,0.564514,0.534776,0.052114,-4.945952,-0.157314,-0.740654,-0.070282,16.035418,332.47122,390.29976,-5.45901,946.68816,847.12712,129.40672,1169.3176,1054.1074,118.2121,0,0,0,0,0.73,-1.2,0,0
2025/06/04 00:32:00.140,n,15.872772,59.100604,0.348729,0.383754,0.054261,0.493757,0.499654,0.052075,-5.168666,-0.300327,-0.726639,-0.071686,16.024564,333.62406,390.11552,-5.523291,634.46356,649.34484,37.073576,843.56808,876.33792,33.746108,0,0,0,0,0.73,-1.23,0,0
2025/06/04 00:33:00.141,n,15.977802,58.779072,0.41878,0.395429,0.061335,0.564514,0.58169,0.073069,-4.696399,0.070885,-0.723091,-0.06765,16.021286,333.91284,390.45584,-5.422725,659.13396,667.36652,36.625128,860.24968,873.04392,27.969626,0,0,0,0,0.75,-1.24,0,0
2025/06/04 00:34:00.144,n,15.91769,58.949472,0.593906,0.575885,0.065531,0.633732,0.658343,0.076335,-5.049886,-0.285404,-0.729095,-0.076065,15.996236,333.25622,389.57128,-5.417512,717.77752,689.41872,46.49086,922.23408,902.37168,32.255234,0,0,0,0,0.74,-1.24,0,0
2025/06/04 00:35:00.146,n,15.875012,59.138824,0.245176,0.233501,0.028598,0.176891,0.218166,0.034784,-4.931676,-0.256802,-0.736908,-0.073959,15.986456,332.5267,389.7046,-5.337823,799.11872,747.71152,40.729596,989.92056,953.19512,29.417682,0,0,0,0,0.72,-1.23,0,0
2025/06/04 00:36:00.147,n,15.817594,59.528524,0.525378,0.326902,0.112226,0.281488,0.188428,0.05272,-5.312573,-0.527905,-0.73069,-0.070625,15.977752,333.0169,389.953,-5.444733,1036.894,911.57688,137.777,1258.9226,1112.1116,138.48972,0,0,0,0,0.74,-1.21,0,0
2025/06/04 00:37:00.135,n,15.79298,59.714216,0.385277,0.332739,0.069169,0.353783,0.276617,0.051802,-5.207498,-0.556507,-0.723068,-0.076942,15.962514,333.59278,389.30852,-5.297117,806.42928,936.94552,79.699432,1050.3684,1147.2314,63.411356,0,0,0,0,0.74,-1.24,0,0
2025/06/04 00:38:00.137,n,15.83727,59.57896,0.280202,0.303552,0.057196,0.281488,0.223806,0.036044,-4.971079,-0.385513,-0.706932,-0.069046,15.952766,334.93508,389.95628,-5.223452,925.0972,756.39136,113.80752,1134.7014,984.57512,97.954584,0,0,0,0,0.75,-1.24,0,0
2025/06/04 00:39:00.138,n,15.825794,59.683208,0.280202,0.373348,0.060932,0.247648,0.264824,0.05795,-5.115557,-0.485001,-0.688858,-0.076942,15.948432,336.47484,389.23128,-5.242472,872.13584,827.66376,77.006824,1104.6428,1057.645,72.562384,0,0,0,0,0.74,-1.23,0,0
2025/06/04 00:40:00.141,n,15.769986,60.03648,0.350252,0.303552,0.068873,0.21227,0.241495,0.040789,-5.102423,-0.513603,-0.664597,-0.071854,15.936484,338.50816,389.6178,-5.181563,748.3316,732.25784,46.923872,974.04016,966.90824,38.500648,0,0,0,0,0.74,-1.24,0,0
2025/06/04 00:41:00.142,n,15.827454,59.9877,0.385277,0.367511,0.061237,0.281488,0.253288,0.056522,-4.682122,-0.37059,-0.662293,-0.07045,15.928842,338.66552,389.70052,-4.903375,770.04496,828.31472,77.397992,1000.3098,1042.153,60.49876,0,0,0,0,0.74,-1.23,0,0
2025/06/04 00:42:00.144,n,15.799572,60.031596,0.350252,0.425378,0.086304,0.353783,0.247135,0.070453,-4.433141,-0.200218,-0.658226,-0.068344,15.928842,339.01732,389.88752,-4.822804,738.87168,809.15352,63.807916,989.53824,1033.4406,52.421372,0,0,0,0,0.74,-1.22,0,0
2025/06/04 00:43:00.147,n,15.832386,60.029988,0.420302,0.379186,0.077626,0.316866,0.317123,0.022865,-4.406872,-0.2425,-0.654686,-0.072029,15.923446,339.29396,389.53064,-4.747028,848.4244,768.2736,71.814344,1061.4928,986.7112,62.178776,0,0,0,0,0.73,-1.25,0,0
2025/06/04 00:44:00.149,n,15.771646,60.197568,0.385277,0.437815,0.118776,0.353783,0.305843,0.069259,-4.406872,-0.271103,-0.651321,-0.069931,15.917988,339.55524,389.68724,-4.717159,889.63384,847.38576,93.916448,1107.8938,1068.2128,78.005128,0,0,0,0,0.74,-1.19,0,0
2025/06/04 00:45:00.149,n,15.840542,60.04952,0.210151,0.379186,0.119866,0.21227,0.258415,0.052515,-4.236125,-0.142391,-0.654861,-0.065712,15.916894,339.243,390.05592,-4.682883,765.48152,850.95776,90.371456,1010.2574,1085.2742,79.153016,0,0,0,0,0.72,-1.24,0,0
2025/06/04 00:46:00.137,n,15.863586,59.894976,0.420302,0.45482,0.044069,0.21227,0.317635,0.073626,-4.01284,-0.100109,-0.65876,-0.061333,15.92017,338.92364,390.46272,-4.510158,919.72368,967.33832,49.360916,1150.6432,1182.286,47.947888,0,0,0,0,0.71,-1.19,0,0
2025/06/04 00:47:00.138,n,15.912758,59.850984,0.453805,0.430962,0.097514,0.353783,0.346861,0.056748,-3.960873,0.042904,-0.663002,-0.061676,15.917988,338.5448,390.42036,-4.605104,801.57624,873.18552,88.481072,1032.9708,1092.505,72.51,0,0,0,0,0.75,-1.24,0,0
2025/06/04 00:48:00.140,n,15.893078,59.836336,0.525378,0.460911,0.086631,0.21227,0.294306,0.069048,-3.750723,0.085808,-0.647255,-0.057121,15.923446,339.93676,390.8546,-4.426665,907.75056,805.23288,83.831376,1119.8298,1023.1724,75.607536,0,0,0,0,0.76,-1.23,0,0
2025/06/04 00:49:00.141,n,15.95055,59.977936,0.420302,0.390607,0.094429,0.353783,0.299433,0.030153,-3.881496,-0.085186,-0.615059,-0.065895,15.92563,342.73392,390.08744,-4.345474,780.81648,816.10256,81.19668,1007.7848,1035.9564,64.224608,0,0,0,0,0.74,-1.21,0,0
2025/06/04 00:50:00.145,n,15.858608,60.535652,0.453805,0.454566,0.088129,0.316866,0.37019,0.062206,-4.104781,-0.314007,-0.569122,-0.060631,15.926674,346.71336,390.56068,-4.299266,778.0572,801.80344,84.324368,1006.6858,1020.8976,65.301604,0,0,0,0,0.75,-1.25,0,0
2025/06/04 00:51:00.145,n,15.847134,60.441364,0.525378,0.477916,0.075244,0.316866,0.394032,0.052221,-3.815824,-0.142391,-0.541237,-0.059227,15.931026,349.14952,390.70924,-4.155443,853.95952,829.09152,86.732056,1065.7438,1042.4402,65.197396,0,0,0,0,0.74,-1.23,0,0
2025/06/04 00:52:00.147,n,15.806118,60.573004,0.525378,0.501266,0.07176,0.316866,0.382495,0.08579,-3.514304,-0.085186,-0.518662,-0.058876,15.943004,351.16792,390.80596,-3.888904,845.37064,803.61648,78.701656,1060.3122,1024.7878,59.901584,0,0,0,0,0.76,-1.24,0,0
2025/06/04 00:53:00.151,n,15.83566,60.600544,0.525378,0.507612,0.082338,0.423001,0.370446,0.06553,-3.29102,-0.042904,-0.500153,-0.060974,15.950616,352.81084,390.66144,-3.687294,741.3384,809.21096,60.653524,973.902,1022.8542,46.93826,0,0,0,0,0.73,-1.22,0,0
2025/06/04 00:54:00.151,n,15.853676,60.571392,0.48883,0.518525,0.086653,0.387623,0.423514,0.074507,-3.015769,0.057205,-0.481712,-0.062386,15.967974,354.5012,390.63124,-3.492301,938.50008,826.80864,86.955448,1147.2448,1043.5284,73.569696,0,0,0,0,0.76,-1.25,0,0
2025/06/04 00:55:00.135,n,15.888196,60.417,0.453805,0.501266,0.103115,0.423001,0.387879,0.070606,-2.9895,-0.11441,-0.465981,-0.06501,15.97992,355.92748,390.46356,-3.27606,755.12504,803.57712,110.0116,998.07288,1021.3008,94.63192,0,0,0,0,0.74,-1.25,0,0
2025/06/04 00:56:00.144,n,15.860268,60.670416,0.453805,0.524363,0.119026,0.423001,0.494014,0.044511,-2.871291,-0.028603,-0.452728,-0.061157,15.994052,357.15132,390.88324,-3.234259,703.54592,739.49928,87.325536,954.9332,971.09792,70.344864,0,0,0,0,0.74,-1.22,0,0
2025/06/04 00:57:00.135,n,15.842252,60.73702,0.55888,0.541875,0.036451,0.423001,0.429154,0.056842,-3.028903,-0.299706,-0.431183,-0.057472,16.00494,359.07484,391.27024,-3.102908,964.73984,833.11416,119.0145,1158.2322,1044.5668,102.55096,0,0,0,0,0.74,-1.23,0,0
2025/06/04 00:58:00.135,n,15.8652,60.748348,0.55888,0.628931,0.05426,0.423001,0.476581,0.036819,-2.950097,-0.356911,-0.407181,-0.056595,16.021222,361.24036,391.43736,-2.943772,1067.437,1035.8344,39.917416,1287.9074,1247.3656,51.892196,0,0,0,0,0.75,-1.22,0,0
2025/06/04 00:59:00.135,n,15.891828,60.686816,0.525378,0.5302,0.08694,0.423001,0.470428,0.042765,-2.975795,-0.314007,-0.388641,-0.060806,16.03162,362.90116,391.12036,-2.989623,708.55912,873.60848,116.40662,940.45568,1090.462,106.1466,0,0,0,0,0.68,-1.23,0,0
2025/06/04 01:00:07.079,n,15.931184,60.604004,0.175126,0.251522,0.07145,0.316866,0.334555,0.06229,-2.791913,-0.328308,-0.370834,-0.057823,16.046858,364.52508,391.46884,-2.776616,609.88672,630.3596,18.12043,824.23568,845.71624,20.518284,0,0,0,0,0.76,-1.24,0,0
2025/06/04 01:01:00.137,n,15.939388,60.6105,0.246699,0.327409,0.089886,0.352244,0.364037,0.053264,-2.503528,-0.185295,-0.371719,-0.059402,16.06531,364.54984,391.42988,-2.63055,916.1348,824.31088,109.86446,1115.2754,1031.5624,96.02916,0,0,0,0,0.75,-1.27,0,0
2025/06/04 01:02:00.136,n,15.960724,60.569872,0.246699,0.327156,0.084544,0.423001,0.369934,0.076698,-2.477259,-0.11441,-0.396584,-0.059227,16.089204,362.53008,391.5766,-2.700205,675.48488,805.77904,113.45506,932.60232,1027.8352,90.634976,0,0,0,0,0.73,-1.23,0,0
2025/06/04 01:03:00.139,n,15.962338,60.729004,0.525378,0.361927,0.128532,0.493757,0.393519,0.075602,-2.844451,-0.299706,-0.437523,-0.05291,16.104412,359.07204,392.22104,-2.929358,977.39744,932.02392,128.94418,1220.7762,1141.09,130.11226,0,0,0,0,0.73,-1.23,0,0
2025/06/04 01:04:00.135,n,15.950294,60.864816,0.420302,0.350252,0.044304,0.458379,0.44069,0.073362,-3.173381,-0.527905,-0.485062,-0.064835,16.113328,355.00856,391.21088,-3.065704,654.12404,668.94012,42.391628,858.23272,899.80856,52.877216,0,0,0,0,0.76,-1.24,0,0
2025/06/04 01:05:00.135,n,15.955178,60.885908,0.348729,0.233248,0.075194,0.247648,0.265081,0.02905,-3.369826,-0.513603,-0.504562,-0.057121,16.126334,353.3932,391.9674,-3.303664,1045.5192,939.80728,79.298808,1234.3424,1125.7694,80.63808,0,0,0,0,0.73,-1.22,0,0
2025/06/04 01:06:00.135,n,15.88467,61.108272,0.105076,0.204314,0.078057,0.21227,0.265081,0.065943,-3.474901,-0.499302,-0.499268,-0.054482,16.135038,353.899,392.24964,-3.420385,864.05488,842.258,132.24638,1059.7314,1065.7562,109.9177,0,0,0,0,0.73,-1.21,0,0
2025/06/04 01:07:00.135,n,15.922364,61.067596,0.315227,0.309135,0.060124,0.353783,0.311739,0.051978,-3.396095,-0.499302,-0.481346,-0.058342,16.143742,355.49704,391.95452,-3.319797,677.87912,906.93048,226.85546,896.18216,1126.313,265.56054,0,0,0,0,0.74,-1.24,0,0
2025/06/04 01:08:00.135,n,15.94043,61.196208,0.315227,0.396191,0.056828,0.423001,0.353014,0.077514,-3.618808,-0.599411,-0.466675,-0.062904,16.154596,356.82588,391.60904,-3.423168,912.85272,853.13448,129.11932,1133.92,1064.3726,128.56556,0,0,0,0,0.74,-1.25,0,0
2025/06/04 01:09:00.135,n,15.924072,61.251584,0.385277,0.35609,0.046554,0.283026,0.394544,0.071968,-3.474901,-0.556507,-0.463852,-0.058701,16.162176,357.1116,392.02392,-3.323546,861.25456,904.26544,89.23844,1102.3282,1112.0064,80.827592,0,0,0,0,0.73,-1.25,0,0
2025/06/04 01:10:00.135,n,15.90928,61.305296,0.385277,0.367511,0.075583,0.423001,0.335324,0.073144,-3.304154,-0.556507,-0.465622,-0.054314,16.170912,357.00644,392.46144,-3.158955,673.29024,685.00976,64.268968,899.71,919.84888,62.68014,0,0,0,0,0.73,-1.24,0,0
2025/06/04 01:11:00.138,n,15.933888,61.18156,0.315227,0.338069,0.0607,0.389161,0.424283,0.044755,-3.055172,-0.328308,-0.478172,-0.056595,16.176308,355.95044,392.28856,-3.148441,763.8112,658.05476,74.081712,949.33592,866.47024,55.287428,0,0,0,0,0.77,-1.22,0,0
