"Timestamp","TZ","TA_1_2_1","RH_1_2_1","PPFD_1_2_1","PPFD_1_2_1_AV","PPFD_1_2_1_SD","PPFDr_1_2_1","PPFDr_1_2_1_AV","PPFDr_1_2_1_SD","SWin_1_2_1","SWout_1_2_1","LWin_1_2_V","LWout_1_2_V","TA_2_2_1","LWin_1_2_1","LWout_1_2_1","Rn_1_2_1","PPFD_1_1_1","PPFD_1_1_1_AV","PPFD_1_1_1_SD","PPFDd_1_1_1","PPFDd_1_1_1_AV","PPFDd_1_1_1_SD","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","2SERIAL (State)","posX","posY","P_2_1_2","1256CV"
2025/07/28 23:56:00.136,n,16.54784,77.444688,0.383754,0.19137,0.169509,0.139975,0.182275,0.034583,-5.060735,0.227577,-0.740128,-0.033791,16.61067,335.68128,396.70508,-5.99465,1210.8756,1176.7522,37.862912,1603.3432,1582.39,31.896708,0,0,0,0,0.73,-1.36,0,0
2025/07/28 23:57:00.139,n,16.552724,77.584336,0.210151,0.191877,0.109576,0.176891,0.15228,0.019064,-5.152676,0.185295,-0.740662,-0.032387,16.599846,335.57552,396.77016,-6.046246,1197.6948,1265.3102,66.577776,1627.2256,1661.3962,46.720444,0,0,0,0,0.74,-1.34,0,0
2025/07/28 23:58:00.140,n,16.513466,77.866664,0.348729,0.197461,0.109698,0.03384,0.117415,0.058091,-5.16581,0.099487,-0.742073,-0.034492,16.585794,335.37576,396.50548,-5.972878,1306.4596,1283.142,47.62982,1701.5536,1675.9584,37.314876,0,0,0,0,0.73,-1.35,0,0
2025/07/28 23:59:00.143,n,16.447988,78.16456,0.278679,0.174365,0.090753,0.070757,0.105366,0.067615,-5.375961,0.01368,-0.739067,-0.031334,16.57386,335.57004,396.72024,-6.097373,1307.9258,1237.077,65.94088,1697.915,1638.3194,50.213544,0,0,0,0,0.71,-1.37,0,0
2025/07/29 00:00:07.039,n,16.533142,77.841272,0.313704,0.20939,0.175098,0.210731,0.129208,0.04217,-4.86372,0.299706,-0.739243,-0.03064,16.57386,335.55484,396.78192,-5.872028,1326.8976,1284.0694,66.29178,1730.4954,1692.2198,48.719604,0,0,0,0,0.74,-1.36,0,0
2025/07/29 00:01:00.135,n,16.61659,77.623984,0.383754,0.209136,0.130402,0.106135,0.041018,0.052114,-4.824888,0.356289,-0.737465,-0.022408,16.57386,335.7086,397.513,-5.896234,1301.3858,1232.7054,59.751152,1695.6264,1652.3696,29.624316,0,0,0,0,0.75,-1.36,0,0
2025/07/29 00:02:00.135,n,16.626404,77.352352,0.313704,0.192131,0.072192,0,0.069987,0.066643,-4.811182,0.527283,-0.741364,-0.023628,16.569526,335.34744,397.38068,-6.0562,1262.4014,1250.0578,79.036696,1688.0296,1654.306,66.288764,0,0,0,0,0.71,-1.33,0,0
2025/07/29 00:03:00.135,n,16.63617,77.385896,0.105076,0.180202,0.074781,-0.072295,0.034866,0.063805,-4.312647,0.712578,-0.739243,-0.019608,16.5782,335.57872,397.78556,-5.744859,1147.4502,1207.5048,71.220784,1581.6098,1622.2202,50.366656,0,0,0,0,0.7,-1.39,0,0
2025/07/29 00:04:00.136,n,16.585438,77.76988,0.105076,0.15736,0.05709,0,0.023329,0.042765,-4.759216,0.513603,-0.742073,-0.026085,16.57386,335.31,397.18644,-5.988807,1222.479,1297.6534,55.007272,1673.2216,1712.1822,36.403296,0,0,0,0,0.68,-1.33,0,0
2025/07/29 00:05:00.138,n,16.539684,78.021936,0.105076,0.156852,0.114527,0.03384,0.023329,0.057713,-5.139542,0.427795,-0.746155,-0.031517,16.56845,334.9271,396.67416,-6.281975,1261.5684,1305.7484,59.1033,1711.8476,1719.7226,53.396628,0,0,0,0,0.75,-1.35,0,0
2025/07/29 00:06:00.138,n,16.472546,78.397272,-0.210151,-0.058883,0.11153,-0.21227,-0.11844,0.085355,-5.625514,0.199596,-0.748108,-0.037292,16.564112,334.73426,396.13736,-6.535926,1201.2428,1129.4844,41.16066,1604.3094,1561.5494,27.103506,0,0,0,0,0.76,-1.35,0,0
2025/07/29 00:07:00.143,n,16.554382,78.181936,-0.105076,0.028934,0.071323,-0.072295,-0.076909,0.084938,-5.362255,0.241879,-0.744385,-0.032387,16.563036,335.05042,396.56712,-6.316132,1141.8398,1198.4886,57.372468,1583.2148,1621.959,35.26188,0,0,0,0,0.76,-1.36,0,0
2025/07/29 00:08:00.143,n,16.56088,78.012416,0.140101,0.057614,0.150905,-0.106135,-0.076653,0.084957,-5.428498,0.270481,-0.749176,-0.030991,16.55329,334.5821,396.63728,-6.417165,1381.9698,1243.2366,78.36964,1786.2064,1663.17,69.479496,0,0,0,0,0.73,-1.31,0,0
2025/07/29 00:09:00.145,n,16.544568,78.204152,-0.313704,-0.116751,0.113647,-0.21227,-0.165355,0.057271,-4.838022,0.470699,-0.749352,-0.028885,16.556484,334.58454,396.84192,-6.029188,1325.7866,1270.0442,83.99048,1730.7504,1676.8858,70.32496,0,0,0,0,0.71,-1.31,0,0
2025/07/29 00:10:00.135,n,16.585438,78.071056,0.105076,0.034518,0.098854,-0.176891,-0.170995,0.026632,-4.575334,0.584488,-0.75219,-0.02346,16.558668,334.35102,397.33564,-5.888551,1331.0846,1255.0334,58.470504,1741.7348,1674.7906,48.352872,0,0,0,0,0.71,-1.34,0,0
2025/07/29 00:11:00.135,n,16.562588,78.117048,0.035025,0.045939,0.090556,-0.21227,-0.188684,0.036539,-4.746081,0.470699,-0.755386,-0.029587,16.560854,334.08658,396.80368,-5.94258,1184.7734,1252.4358,55.396752,1623.912,1670.0746,41.446352,0,0,0,0,0.76,-1.33,0,0
2025/07/29 00:12:00.135,n,16.472546,78.406744,-0.140101,-0.139847,0.105735,-0.176891,-0.11844,0.065433,-4.654141,0.412872,-0.756622,-0.029587,16.559776,333.97376,396.7978,-5.794049,1109.3428,1164.8446,35.449968,1548.2108,1584.1022,28.010712,0,0,0,0,0.73,-1.45,0,0
2025/07/29 00:13:00.137,n,16.534706,78.371976,-0.175126,-0.099238,0.115989,-0.141513,-0.136129,0.064301,-4.719813,0.37059,-0.755386,-0.030289,16.556484,334.0625,396.71724,-5.815501,1118.3014,1120.3032,19.641792,1541.897,1541.676,17.320508,0,0,0,0,0.68,-1.36,0,0
2025/07/29 00:14:00.140,n,16.541298,78.419392,-0.036548,-0.018274,0.090841,-0.247648,-0.182788,0.034784,-4.785485,0.37059,-0.761414,-0.028717,16.554334,333.52914,396.84488,-5.888771,1297.084,1195.0932,60.264416,1702.8774,1608.0288,53.540636,0,0,0,0,0.73,-1.35,0,0
2025/07/29 00:15:00.142,n,16.534706,78.58868,-0.175126,-0.081725,0.126609,-0.106135,-0.153562,0.069204,-4.86372,0.37059,-0.762474,-0.03064,16.558668,333.46134,396.69804,-5.966144,1316.7114,1220.8662,59.135436,1723.685,1641.2192,47.562592,0,0,0,0,0.73,-1.44,0,0
2025/07/29 00:16:00.143,n,16.50526,78.645664,0,0.00533,0.094992,-0.21227,-0.206373,0.041359,-4.86372,0.284782,-0.768692,-0.032043,16.555408,332.9056,396.55556,-5.885151,1347.9814,1315.3198,42.857908,1791.853,1739.7592,45.882456,0,0,0,0,0.76,-1.3,0,0
2025/07/29 00:17:00.145,n,16.42997,78.933312,0.035025,-0.012183,0.068619,-0.106135,-0.176891,0.059199,-5.349692,0.028603,-0.772415,-0.039047,16.55329,332.57178,395.9218,-6.111663,1453.9664,1359.3042,78.764208,1862.2616,1771.1796,72.03888,0,0,0,0,0.74,-1.33,0,0
2025/07/29 00:18:00.147,n,16.42831,79.05968,-0.07005,-0.12868,0.090122,-0.176891,-0.19458,0.037105,-5.375961,0.01368,-0.775253,-0.035019,16.539172,332.2485,396.2018,-6.129874,1084.54,1135.8324,49.646752,1533.2368,1585.056,51.152712,0,0,0,0,0.73,-1.35,0,0
2025/07/29 00:19:00.135,n,16.33661,79.353328,-0.140101,0.022335,0.092844,-0.247648,-0.224062,0.061954,-5.67748,-0.085808,-0.776146,-0.036949,16.53376,332.14136,396.0004,-6.330869,1361.439,1284.1246,58.84386,1780.1204,1699.2388,63.946852,0,0,0,0,0.73,-1.31,0,0
2025/07/29 00:20:00.135,n,16.38905,79.394344,0,0.005584,0.099899,-0.247648,-0.229959,0.037105,-5.467901,0.042904,-0.778626,-0.037643,16.519674,331.8493,395.86116,-6.251787,1407.0592,1392.7364,18.29754,1841.8636,1810.3212,27.018512,0,0,0,0,0.75,-1.35,0,0
2025/07/29 00:21:00.138,n,16.371034,79.54888,-0.210151,-0.192385,0.081688,-0.352244,-0.276617,0.067976,-5.454767,-0.071507,-0.775436,-0.025909,16.515306,332.1011,396.8792,-6.132787,1125.1704,1120.5624,35.198008,1575.3334,1569.6006,36.491096,0,0,0,0,0.75,-1.4,0,0
2025/07/29 00:22:00.138,n,16.425038,79.220712,-0.350252,-0.233755,0.14764,-0.283026,-0.318404,0.059199,-5.16581,0.170994,-0.781822,-0.026962,16.507742,331.50696,396.74396,-6.091664,1291.524,1214.9988,56.274328,1701.1614,1638.735,47.740968,0,0,0,0,0.74,-1.35,0,0
2025/07/29 00:23:00.140,n,16.490566,79.02808,-0.385277,-0.280202,0.121331,-0.247648,-0.317892,0.086032,-5.244617,0.156693,-0.782707,-0.03186,16.503408,331.40656,396.28508,-6.152156,1291.1466,1259.8246,74.337064,1729.7426,1682.9438,65.638404,0,0,0,0,0.78,-1.38,0,0
2025/07/29 00:24:00.144,n,16.47416,79.035992,-0.07005,-0.251014,0.10946,-0.458379,-0.359166,0.05617,-5.428498,0.099487,-0.779518,-0.026787,16.49907,331.65838,396.71168,-6.280717,1305.835,1228.9816,43.646304,1730.536,1668.5974,32.61288,0,0,0,0,0.66,-1.29,0,0
2025/07/29 00:25:00.146,n,16.482312,79.137072,-0.280202,-0.19873,0.187265,-0.352244,-0.358397,0.056265,-4.850585,0.37059,-0.782707,-0.027664,16.495844,331.3648,396.61604,-5.976218,1236.3302,1298.4978,55.443664,1692.6448,1729.6578,45.0422,0,0,0,0,0.71,-1.35,0,0
2025/07/29 00:26:00.149,n,16.479092,79.08492,-0.41878,-0.279694,0.126835,-0.318404,-0.318148,0.059018,-5.16581,0.199596,-0.787331,-0.034317,16.488214,330.92282,395.98316,-6.11842,1304.3814,1193.6106,67.032828,1713.5594,1624.0996,52.68586,0,0,0,0,0.72,-1.34,0,0
2025/07/29 00:27:00.150,n,16.43329,79.296536,-0.385277,-0.215989,0.14256,-0.424539,-0.383264,0.084957,-5.519868,0.028603,-0.784843,-0.030289,16.4785,331.08436,396.28728,-6.303025,1227,1270.6914,72.762624,1703.972,1708.2598,63.636468,0,0,0,0,0.76,-1.35,0,0
2025/07/29 00:28:00.136,n,16.407022,79.465336,-0.07005,-0.140101,0.058608,-0.283026,-0.35327,0.074214,-5.743152,-0.11441,-0.785912,-0.031166,16.470872,330.9499,396.16732,-6.383487,1335.813,1249.0632,43.824648,1772.8852,1696.244,39.354796,0,0,0,0,0.75,-1.35,0,0
2025/07/29 00:29:00.139,n,16.3661,79.585168,-0.280202,-0.286039,0.092447,-0.424539,-0.406594,0.073142,-5.651212,-0.071507,-0.790703,-0.03817,16.460048,330.47592,395.4858,-6.332238,1271.1382,1310.5188,35.29306,1722.8226,1745.7602,21.36352,0,0,0,0,0.73,-1.34,0,0
2025/07/29 00:30:07.033,n,16.434266,79.720744,-0.105076,-0.233501,0.163784,-0.389161,-0.388904,0.058834,-5.389095,0.256802,-0.786293,-0.032387,16.48075,330.9714,396.1134,-6.399803,1323.044,1311.2914,36.403296,1761.6132,1748.1446,26.495284,0,0,0,0,0.74,-1.35,0,0
2025/07/29 00:31:00.135,n,16.385144,79.821568,0.348729,0.575378,0.140806,0.21227,0.265081,0.048658,-5.31086,0.271103,-0.787117,-0.03186,16.469894,330.84028,396.10028,-6.337219,1286.5018,1287.9044,22.405358,1741.059,1739.47,16.911536,0,0,0,0,0.69,-1.32,0,0
2025/07/29 00:32:00.144,n,16.429288,79.556728,0.592383,0.423856,0.094787,0.281488,0.287641,0.056265,-4.904265,0.427795,-0.787117,-0.022758,16.461252,330.79266,396.86104,-6.096419,1233.0804,1221.0176,31.144824,1682.018,1666.2336,22.324874,0,0,0,0,0.74,-1.37,0,0
2025/07/29 00:33:00.146,n,16.381874,79.709712,0.208628,0.44746,0.167261,0.281488,0.276361,0.082293,-4.877425,0.555885,-0.784523,-0.025558,16.461252,331.01708,396.6124,-6.192275,1199.5508,1277.0674,61.39218,1657.4804,1713.3516,51.174212,0,0,0,0,0.72,-1.38,0,0
2025/07/29 00:34:00.148,n,16.324502,80.130208,0.523855,0.563703,0.113638,0.458379,0.353014,0.104224,-5.008769,0.384892,-0.788178,-0.033791,16.441724,330.59332,395.77368,-6.148047,1251.4916,1302.5956,55.152516,1713.4286,1738.4256,46.690472,0,0,0,0,0.74,-1.37,0,0
2025/07/29 00:35:00.151,n,16.383484,80.02948,0.627408,0.511419,0.11986,0.21227,0.28277,0.080677,-5.126979,0.2425,-0.787819,-0.033096,16.442834,330.63058,395.8416,-6.124202,1399.0052,1289.1552,84.464192,1816.6956,1717.0468,71.50944,0,0,0,0,0.71,-1.42,0,0
2025/07/29 00:36:00.136,n,16.427724,79.7412,0.277156,0.318272,0.100715,0.175353,0.217653,0.075511,-4.995635,0.328308,-0.789238,-0.028008,16.433116,330.45422,396.23992,-6.085173,1255.5068,1229.8246,55.098096,1694.2078,1668.6324,42.6427,0,0,0,0,0.73,-1.35,0,0
2025/07/29 00:37:00.139,n,16.331044,80.010584,0.453805,0.348475,0.079739,0.035378,0.253031,0.13113,-5.284591,0.213898,-0.789597,-0.032043,16.423304,330.36924,395.82752,-6.256042,1327.8076,1287.9972,70.866072,1751.9858,1725.2518,51.423728,0,0,0,0,0.72,-1.37,0,0
2025/07/29 00:38:00.135,n,16.308194,80.232464,0.382232,0.458881,0.097231,0.247648,0.247135,0.074361,-5.691757,0.057205,-0.788353,-0.028709,16.413558,330.42304,396.06984,-6.508606,1322.6932,1303.149,38.034196,1746.162,1731.6098,24.339268,0,0,0,0,0.78,-1.35,0,0
2025/07/29 00:39:00.136,n,16.32777,80.202432,0.313704,0.342638,0.025897,0.247648,0.265081,0.082906,-5.481607,0.2425,-0.791542,-0.03257,16.407068,330.11152,395.69136,-6.483079,1410.6548,1369.9968,34.47608,1829.0478,1786.464,35.008572,0,0,0,0,0.72,-1.33,0,0
2025/07/29 00:40:00.135,n,16.267224,80.521568,0.592383,0.57487,0.07263,0.175353,0.21791,0.093517,-5.271456,0.185295,-0.786827,-0.030289,16.39292,330.44144,395.81596,-6.21329,1409.5044,1374.9314,37.480664,1855.1572,1813.6036,24.584548,0,0,0,0,0.75,-1.37,0,0
2025/07/29 00:41:00.136,n,16.265564,80.515272,0.313704,0.3368,0.061628,0.070757,0.21791,0.100906,-5.271456,0.156693,-0.790298,-0.027664,16.383174,330.08756,395.99548,-6.190783,1156.0912,1250.2628,85.344008,1619.871,1700.8444,73.061616,0,0,0,0,0.69,-1.31,0,0
2025/07/29 00:42:00.136,n,16.222988,80.840368,0.382232,0.353805,0.051666,0.141513,0.170482,0.060881,-5.166382,0.213898,-0.792244,-0.031685,16.373458,329.8657,395.5848,-6.140838,1138.9326,1123.9218,17.172654,1593.3788,1580.2138,16.804762,0,0,0,0,0.71,-1.37,0,0
2025/07/29 00:43:00.135,n,16.25082,80.649456,0.453805,0.412181,0.092046,0.318404,0.188171,0.09378,-5.363397,0.171616,-0.797379,-0.035187,16.361494,329.35568,395.20796,-6.297205,1436.7568,1275.7952,111.76046,1861.2582,1712.2226,100.9812,0,0,0,0,0.74,-1.36,0,0
2025/07/29 00:44:00.136,n,16.290128,80.684168,0.348729,0.441622,0.071661,0.141513,0.2115,0.101901,-5.468472,0.057205,-0.794365,-0.026962,16.349562,329.55072,395.87272,-6.29308,1493.5156,1471.0952,37.886672,1937.18,1900.2982,44.483704,0,0,0,0,0.73,-1.37,0,0
2025/07/29 00:45:00.138,n,16.255704,80.554768,0.208628,0.2901,0.097949,0.106135,0.111775,0.075341,-5.494741,0.113789,-0.795074,-0.03537,16.339782,329.43558,395.07228,-6.368234,1169.0322,1261.7124,88.25984,1666.517,1727.3402,69.845544,0,0,0,0,0.73,-1.34,0,0
2025/07/29 00:46:00.135,n,16.219716,80.864008,0.453805,0.383247,0.123166,0.141513,0.152793,0.061725,-5.4028,0.199596,-0.797379,-0.031517,16.317058,329.11118,395.28936,-6.368258,1359.7798,1316.9106,92.929008,1815.6776,1751.1342,83.287456,0,0,0,0,0.74,-1.3,0,0
2025/07/29 00:47:00.135,n,16.265564,80.677872,0.523855,0.453043,0.054267,0.141513,0.129464,0.072881,-5.166382,0.314007,-0.795609,-0.025208,16.314874,329.25238,395.8378,-6.250789,1262.4692,1247.902,20.59126,1739.1302,1713.3028,23.924882,0,0,0,0,0.76,-1.29,0,0
2025/07/29 00:48:00.135,n,16.286854,80.523136,0.068528,0.225887,0.095755,0.106135,0.099982,0.056265,-5.074441,0.413494,-0.794724,-0.030289,16.306202,329.28128,395.33888,-6.25237,1093.9126,1112.9132,25.524498,1560.4784,1586.2114,27.788486,0,0,0,0,0.73,-1.34,0,0
2025/07/29 00:49:00.135,n,16.25409,80.627336,0.382232,0.307105,0.094336,0.070757,0.046915,0.088114,-5.205785,0.314007,-0.798622,-0.028885,16.288794,328.84818,395.36772,-6.289529,1273.4282,1191.9668,48.168452,1724.6738,1647.5656,46.735424,0,0,0,0,0.75,-1.34,0,0
2025/07/29 00:50:00.135,n,16.222988,80.894032,0.138578,0.255329,0.162279,0.141513,0.076653,0.068662,-4.786055,0.512981,-0.800034,-0.025032,16.2975,328.77392,395.75776,-6.074038,1320.9164,1330.2968,67.88372,1779.1668,1771.808,64.544556,0,0,0,0,0.72,-1.38,0,0
2025/07/29 00:51:00.139,n,16.188516,81.121088,0.103553,0.138578,0.054261,0,0.035122,0.076949,-5.232054,0.384892,-0.798264,-0.02626,16.288794,328.87922,395.6008,-6.388948,1152.0302,1178.5724,41.50542,1626.9966,1639.4214,38.377076,0,0,0,0,0.76,-1.27,0,0
2025/07/29 00:52:00.135,n,16.193494,81.102136,0.173603,0.179441,0.046554,-0.035378,0.011793,0.096672,-5.599245,0.228199,-0.801621,-0.032211,16.279046,328.53528,395.01876,-6.596854,1496.4692,1408.1088,89.244608,1927.8276,1824.9028,93.60128,0,0,0,0,0.76,-1.35,0,0
2025/07/29 00:53:00.138,n,16.191784,81.182512,0.138578,0.10939,0.060327,-0.035378,0.011793,0.061954,-5.730589,0.185295,-0.803749,-0.033966,16.268224,328.29156,394.80336,-6.685667,1273.765,1364.725,54.25864,1756.352,1815.2764,35.071356,0,0,0,0,0.72,-1.33,0,0
2025/07/29 00:54:00.140,n,16.183632,81.281728,0.313704,0.24873,0.119659,0.035378,-0.035378,0.07751,-5.823101,0.113789,-0.801621,-0.02906,16.249804,328.37458,395.13792,-6.70945,1277.9584,1308.2308,65.45838,1763.1014,1761.8838,57.382924,0,0,0,0,0.75,-1.33,0,0
2025/07/29 00:55:00.135,n,16.173818,81.21088,0.173603,0.144669,0.080592,-0.035378,-0.041018,0.040878,-5.559842,0.171616,-0.802155,-0.029411,16.248696,328.32214,395.10048,-6.504201,1403.1274,1237.9276,101.00694,1838.2104,1695.5656,86.11156,0,0,0,0,0.72,-1.33,0,0
2025/07/29 00:56:00.135,n,16.193494,81.116296,0.138578,0.10939,0.034436,-0.283026,-0.053067,0.128048,-5.31086,0.228199,-0.806221,-0.031334,16.233506,327.88682,394.8462,-6.313946,1184.767,1251.198,89.654888,1657.1268,1717.2958,71.590496,0,0,0,0,0.73,-1.3,0,0
2025/07/29 00:57:00.135,n,16.214734,80.939736,0.277156,0.266496,0.02836,-0.070757,-0.023329,0.065487,-5.074441,0.341988,-0.806404,-0.025383,16.2248,327.82318,395.32692,-6.197449,1432.1108,1372.953,86.351608,1894.6644,1822.5236,86.507808,0,0,0,0,0.75,-1.37,0,0
2025/07/29 00:58:00.135,n,16.208192,81.028016,0.313704,0.348222,0.030649,-0.141513,-0.041018,0.081716,-4.838022,0.427795,-0.803398,-0.024338,16.230276,328.1134,395.44992,-6.044878,1335.751,1296.1102,30.656158,1802.182,1764.319,25.510782,0,0,0,0,0.74,-1.32,0,0
2025/07/29 00:59:00.135,n,16.22953,80.894032,0.348729,0.249237,0.094972,0.070757,-0.017689,0.076698,-5.074441,0.442097,-0.807823,-0.03064,16.221604,327.6828,394.84244,-6.293721,1337.0946,1357.9646,38.925572,1815.2674,1811.4254,36.337308,0,0,0,0,0.71,-1.32,0,0
2025/07/29 01:00:07.036,n,16.114784,81.384168,0.208628,0.185024,0.097949,-0.104597,-0.046915,0.042424,-5.455338,0.171616,-0.809586,-0.025558,16.210702,327.47048,395.23384,-6.410981,1252.6356,1200.8512,50,1699.8002,1675.6932,37.571268,0,0,0,0,0.7,-1.36,0,0
2025/07/29 01:01:00.138,n,16.10165,81.54784,0.348729,0.126903,0.161755,-0.104597,-0.088189,0.096833,-5.350263,0.228199,-0.81366,-0.030289,16.20092,327.06442,394.76012,-6.361833,1417.4306,1307.0302,109.82806,1859.8002,1756.741,90.950536,0,0,0,0,0.75,-1.34,0,0
2025/07/29 01:02:00.138,n,16.173818,81.469128,0,0.126649,0.136792,-0.070757,-0.105622,0.031653,-5.428498,0.256802,-0.81189,-0.03064,16.202028,327.22358,394.735,-6.46655,1148.3358,1220.5992,82.634136,1630.267,1700.839,69.308008,0,0,0,0,0.65,-1.34,0,0
2025/07/29 01:03:00.139,n,16.255704,81.017032,0,0.115989,0.127702,-0.104597,-0.017433,0.076345,-5.035038,0.442097,-0.81543,-0.026779,16.193358,326.86976,395.0302,-6.265785,1303.373,1309.2124,58.403768,1769.0248,1768.3568,35.383612,0,0,0,0,0.64,-1.36,0,0
2025/07/29 01:04:00.135,n,16.095154,81.538416,0,-0.035279,0.085297,-0.176891,-0.070757,0.059199,-5.494741,0.384892,-0.813843,-0.035187,16.182502,326.94732,394.22384,-6.658289,1394.3636,1386.3314,32.028114,1837.0238,1835.9076,17.2974,0,0,0,0,0.74,-1.34,0,0
2025/07/29 01:05:00.136,n,16.037732,81.898624,0.103553,0.074365,0.166385,-0.283026,-0.123568,0.083037,-5.652354,0.199596,-0.811188,-0.034492,16.166218,327.08764,394.19616,-6.628646,1462.3916,1436.48,45.115408,1921.5058,1878.9984,48.336324,0,0,0,0,0.67,-1.31,0,0
2025/07/29 01:06:00.135,n,16.170544,81.21088,-0.105076,0.092639,0.147256,-0.104597,-0.116902,0.019063,-5.547279,0.356911,-0.808708,-0.030991,16.166218,327.30212,394.50716,-6.681907,1194.4154,1220.684,36.1054,1678.6834,1706.4076,31.2474,0,0,0,0,0.71,-1.36,0,0
2025/07/29 01:07:00.135,n,16.1246,81.384168,-0.036548,0.068781,0.091103,-0.070757,-0.13536,0.087587,-5.507876,0.314007,-0.809586,-0.032387,16.158608,327.18432,394.34124,-6.599081,1243.3286,1319.7372,52.761732,1742.6406,1787.223,40.104864,0,0,0,0,0.73,-1.3,0,0
2025/07/29 01:08:00.136,n,16.208192,81.297504,0.033502,0.028172,0.136705,-0.176891,-0.141,0.083984,-5.140113,0.527905,-0.806221,-0.023979,16.158608,327.47538,395.08796,-6.450259,1234.2256,1275.3354,34.394768,1735.4964,1752.1094,23.63895,0,0,0,0,0.74,-1.29,0,0
2025/07/29 01:09:00.137,n,16.190174,81.237632,-0.036548,-0.030203,0.127611,-0.070757,-0.117928,0.088564,-5.323994,0.485001,-0.811714,-0.029411,16.151012,326.95844,394.56376,-6.591298,1202.167,1232.3358,62.361848,1695.373,1709.1988,45.31666,0,0,0,0,0.7,-1.37,0,0
2025/07/29 01:10:00.137,n,16.15741,81.607656,0.103553,0.045177,0.130427,-0.070757,-0.182275,0.071968,-5.652354,0.285404,-0.809769,-0.024681,16.133652,327.03138,394.88848,-6.722846,1444.9188,1346.748,109.11738,1902.7342,1796.173,99.049488,0,0,0,0,0.71,-1.38,0,0
