"Timestamp","TZ","1SERIAL (State)","1SERIAL (State)","Device adress","Serial number","Software-Version","Day","Month","Year","Hour","Minute","Second","5M SYNOP Tab.4677","5M SYNOP Tab.4680","5M METAR Tab.4678","5M Intenisty [mm/h]","1M SYNOP Tab.4677","1M SYNOP Tab.4680","1M METAR Tab.4678","Intensity [mm/h] total p","Intensity [mm/h] liquid ","Intensity [mm/h] solid p","Precipitation amount [mm","1M Visibility in precipi","1M Radar reflectivity [d","1M Measuring quality [0.","1M Maximum diameter hail","Status Laser","Static Signal","Status Laser temperature","Status Laser temperature","Status Laser current (an","Status Laser currnet (gi","Status Sensor Supply","Status Current pane heat","Status Current pane heat","Status Temperature senso","Status Heating supply","Status Current heating h","Status Currnet heating h","Status Current heating c","Status Control output la","Reserve Status","Interior temperature [de","Temperature of laser dri","Mean value laser current","Control voltage [mV]","Optical control output [","Voltage sensor supply [1","Current pane heating las","Current pane heating rec","Ambient temperature [deg","Voltage Heating supply [","Current heating housing[","Current heating heads [m","Current heating carriers","Number of all measured p","internal data","Number of particles < mi","internal data","Number of particles > ma","interna data","Number of particles < mi","internal data","Number of particles no h","Total volume (gross) of ","Number of particles with","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles C1S1","Number of particles C1S2","Number of particles C1S3","Number of particles C1S4","Number of particles C1S5","Number of particles C1S6","Number of particles C1S7","Number of particles C1S8","Number of particles C1S9","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S2","Number of particles C2S1"
2025/07/11 08:00:00.135,n,0,0,0,2297,2.6,28,2,15,20,30,14,0,0,"NP   ",0,0,0,"NP   ",0,0,0,116.73,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,21,834,4011,1572,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/11 08:30:00.140,n,0,0,0,2297,2.6,28,2,15,21,0,14,0,0,"NP   ",0,0,0,"NP   ",0,0,0,116.73,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,21,835,4010,1566,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/11 09:00:00.142,n,0,0,0,2297,2.6,28,2,15,21,30,14,0,0,"NP   ",0,0,0,"NP   ",0,0,0,116.73,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,23,842,4011,1530,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/11 09:30:00.138,n,0,0,0,2297,2.6,28,2,15,22,0,14,0,0,"NP   ",0,0,0,"NP   ",0,0,0,116.73,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,20,24,847,4011,1508,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/11 10:00:00.145,n,0,0,0,2297,2.6,28,2,15,22,30,14,0,0,"NP   ",0,0,0,"NP   ",0,0,0,116.75,99999,-9.9,85,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,23,842,4010,1528,111,0,0,99999,999,9999,9999,9999,5,0,1,0,0,0,0,0,0,0,1,364.819,0,0,0,0,2,86.244,0,0,0,0,0,0,0,0,1,0.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/11 10:30:00.141,n,0,0,0,2297,2.6,28,2,15,23,0,14,0,0,"NP   ",0,0,0,"NP   ",0,0,0,116.75,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,23,844,4011,1522,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/11 11:00:00.138,n,0,0,0,2297,2.6,28,2,15,23,30,14,0,0,"NP   ",0,0,0,"NP   ",0,0,0,116.75,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,21,25,851,4010,1486,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/11 11:30:00.135,n,0,0,0,2297,2.6,1,3,15,0,0,14,0,0,"NP   ",0,0,0,"NP   ",0,0,0,116.75,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,22,26,856,4011,1462,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/11 12:00:00.143,n,0,0,0,2297,2.6,1,3,15,0,30,14,61,61,"-RA  ",0.332,61,61,"-RA  ",0.315,0.315,0,116.81,50749,20,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,20,24,849,4011,1498,111,0,0,99999,999,9999,9999,9999,45,0,0,0,0,0,0,0,5,0.971,1,0.489,0,0,0,0,0,0,2,1.449,0,0,14,18.447,8,1.974,15,0.576,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/11 12:30:00.139,n,0,0,0,2297,2.6,1,3,15,1,0,13,61,61,"-RA  ",0.874,61,61,"-RA  ",1.132,1.132,0,117.32,14832,26.3,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,19,824,4010,1614,111,0,0,99999,999,9999,9999,9999,222,0,0,0,0,0,0,0,61,10.949,4,0.885,0,0,0,0,0,0,1,0.554,0,0,36,60.848,62,16.894,58,2.439,0,0,0,0,2,2,4,6,1,2,1,3,1,0,0,0,0,0,0,0,0,0,0
2025/07/11 13:00:00.135,n,0,0,0,2297,2.6,1,3,15,1,30,13,61,61,"-RA  ",0.102,61,61,"-RA  ",0.072,0.072,0,117.4,92599,10.8,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,20,832,4010,1576,111,0,0,99999,999,9999,9999,9999,39,0,0,0,0,0,0,0,6,0.11,0,0,0,0,0,0,0,0,0,0,0,0,2,2.423,9,1.636,22,1.211,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2025/07/11 13:30:00.147,n,0,0,0,2297,2.6,1,3,15,2,0,13,61,61,"-RA  ",0.289,61,61,"-RA  ",0.352,0.352,0,117.48,32497,17.8,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,21,833,4010,1570,111,0,0,99999,999,9999,9999,9999,98,0,0,0,0,0,0,0,13,1.166,1,0.12,0,0,0,0,0,0,0,0,0,0,13,13.848,39,9.61,32,2.043,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2025/07/11 14:00:00.135,n,0,0,0,2297,2.6,1,3,15,2,30,13,0,0,"NP   ",0,0,0,"NP   ",0,0,0,117.51,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,22,837,4010,1554,111,0,0,99999,999,9999,9999,9999,7,0,1,0,0,0,0,0,1,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.047,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/11 14:30:00.136,n,0,0,0,2297,2.6,1,3,15,3,0,13,0,0,"NP   ",0,0,0,"NP   ",0,0,0,117.51,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,21,834,4010,1568,111,0,0,99999,999,9999,9999,9999,10,0,0,0,0,0,0,0,5,0.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.04,0,0,0,1,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2025/07/11 15:00:00.146,n,0,0,0,2297,2.6,1,3,15,3,30,13,0,0,"NP   ",0,0,0,"NP   ",0,0,0,117.51,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,21,835,4010,1564,111,0,0,99999,999,9999,9999,9999,6,0,0,0,0,0,0,0,3,0.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/11 15:30:00.136,n,0,0,0,2297,2.6,1,3,15,4,0,13,61,61,"-RA  ",0.952,61,61,"-RA  ",0.407,0.407,0,117.62,18115,15.8,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,19,825,4010,1606,111,0,0,99999,999,9999,9999,9999,206,0,0,0,0,0,0,0,46,7.729,5,0.749,0,0,0,0,0,0,4,6.14,0,0,2,1.188,84,17.581,65,3.946,0,0,0,1,2,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0
2025/07/11 16:00:00.137,n,0,0,0,2297,2.6,1,3,15,4,30,13,63,62,"RA   ",2.937,61,61,"-RA  ",2.275,2.275,0,118.75,7622,28.6,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,17,821,4011,1656,111,0,0,99999,999,9999,9999,9999,416,0,1,0,0,0,0,0,101,23.359,3,3.561,0,0,0,0,0,0,1,4.664,0,0,102,131.815,66,18.462,142,4.124,0,0,0,0,3,7,11,4,4,4,5,2,3,0,0,0,0,0,0,0,0,0,0
2025/07/11 16:30:00.147,n,0,0,0,2297,2.6,1,3,15,5,0,13,61,61,"-RA  ",1.069,61,61,"-RA  ",1.627,1.627,0,119.71,10193,29.4,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,17,820,4010,1662,111,0,0,99999,999,9999,9999,9999,244,0,0,0,0,0,0,0,7,0.811,0,0,0,0,0,0,0,0,0,0,0,0,54,84.759,118,29.344,65,2.726,0,0,0,1,3,5,7,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2025/07/11 17:00:00.134,n,0,0,0,2297,2.6,1,3,15,5,30,13,53,52,"DZ   ",0.162,53,52,"DZ   ",0.136,0.136,0,119.99,15965,5.4,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,17,820,4011,1656,111,0,0,99999,999,9999,9999,9999,480,0,0,0,0,0,0,0,40,0.695,2,0.408,0,0,0,0,0,0,0,0,0,0,0,0,5,0.972,433,8.564,0,0,0,0,7,24,37,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/11 17:30:00.136,n,0,0,0,2297,2.6,1,3,15,6,0,13,58,57,"-RADZ",0.422,53,52,"DZ   ",0.408,0.408,0,120.18,5994,10.4,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,17,824,4011,1704,111,0,0,99999,999,9999,9999,9999,1394,0,0,0,0,0,1,0,192,2.773,6,1.304,0,0,0,0,0,0,0,0,0,0,1,0.723,9,1.493,1185,26.106,0,0,0,3,33,50,155,53,29,15,8,4,2,1,0,0,0,0,0,0,0,0,0
2025/07/11 18:00:00.148,n,0,0,0,2297,2.6,1,3,15,6,30,13,58,57,"-RADZ",0.455,61,61,"-RA  ",0.956,0.956,0,120.31,10041,23.3,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,17,826,4010,1738,111,0,0,99999,999,9999,9999,9999,642,0,0,0,0,0,0,0,67,0.512,5,0.557,0,0,0,0,0,0,1,3.557,0,0,53,52.997,21,7.766,495,4.144,0,0,0,5,27,44,113,28,17,5,1,3,3,0,0,0,0,0,0,0,0,0,0
2025/07/11 18:30:00.135,n,0,0,0,2297,2.6,1,3,15,7,0,13,0,0,"NP   ",0,0,0,"NP   ",0,0,0,120.32,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,18,826,4010,1716,111,0,0,99999,999,9999,9999,9999,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.018,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/07/11 19:00:00.135,n,0,0,0,2297,2.6,1,3,15,7,30,13,53,52,"DZ   ",0.297,58,57,"-RADZ",0.495,0.495,0,120.36,6862,13,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,17,823,4010,1678,111,0,0,99999,999,9999,9999,9999,900,0,0,0,0,0,0,0,98,2.075,7,1.074,0,0,0,0,0,0,3,2.493,0,0,2,1.075,23,4.24,767,27.073,0,0,1,1,18,31,60,16,13,7,5,0,1,0,0,0,0,0,0,0,0,0,0
2025/07/11 19:30:00.142,n,0,0,0,2297,2.6,1,3,15,8,0,13,53,52,"DZ   ",0.276,53,52,"DZ   ",0.289,0.289,0,120.96,5288,7.1,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,17,830,4011,1798,111,0,0,99999,999,9999,9999,9999,1921,0,1,0,0,0,0,0,375,3.439,7,0.754,0,0,0,0,0,0,0,0,0,0,0,0,4,0.872,1534,19.45,0,0,2,8,47,92,248,113,59,38,25,29,1,2,0,1,0,0,0,0,0,0,0
2025/07/11 20:00:00.137,n,0,0,0,2297,2.6,1,3,15,8,30,13,58,57,"-RADZ",0.641,53,52,"DZ   ",0.364,0.364,0,121.4,4492,8.6,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,17,840,4010,1948,111,0,0,99999,999,9999,9999,9999,1882,0,0,0,0,0,0,0,266,2.101,17,1.892,0,0,0,0,0,0,0,0,0,0,0,0,7,1.089,1592,23.502,0,0,0,5,34,79,215,84,53,22,18,11,1,0,0,0,0,0,0,0,0,0,0
2025/07/11 20:30:00.134,n,0,0,0,2297,2.6,1,3,15,9,0,13,53,52,"DZ   ",0.117,58,57,"-RADZ",0.162,0.162,0,121.54,9682,8.3,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,17,847,4010,2058,111,0,0,99999,999,9999,9999,9999,1604,0,10,0,0,0,2,0,595,4.854,2,0.119,0,0,0,0,0,0,0,0,0,0,2,1.653,6,0.985,987,9.226,0,0,3,10,31,64,233,138,109,71,36,51,13,2,0,0,0,0,0,0,0,0,0
2025/07/11 21:00:00.140,n,0,0,0,2297,2.6,1,3,15,9,30,13,58,57,"-RADZ",0.635,58,57,"-RADZ",0.621,0.621,0,122.34,5342,14.4,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,17,852,4010,2128,111,0,0,99999,999,9999,9999,9999,1074,0,1,0,0,0,0,0,174,2.032,25,3.716,0,0,0,0,0,0,1,0.611,0,0,0,0,65,11.064,808,29.627,0,0,2,4,8,18,66,48,25,13,7,12,2,0,0,0,0,0,0,0,0,0,0
2025/07/11 21:30:00.136,n,0,0,0,2297,2.6,1,3,15,10,0,13,65,63,"+RA  ",10.179,65,63,"+RA  ",14.692,14.692,0,123.77,1229,36.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,17,850,4010,2078,111,0,0,99999,999,9999,9999,9999,2175,0,4,0,0,0,0,0,289,14.266,49,35.852,0,0,0,0,1,8.396,54,77.04,0,0,553,733.47304,495,130.941,730,21.252,0,0,0,7,18,24,118,60,24,20,10,10,4,2,2,0,0,0,0,0,0,0,0
2025/07/11 22:00:00.134,n,0,0,0,2297,2.6,1,3,15,10,30,12,63,62,"RA   ",3.458,63,62,"RA   ",3.766,3.766,0,125.4,4025,30.3,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,17,852,4010,2108,111,0,0,99999,999,9999,9999,9999,695,0,1,0,0,0,0,0,77,4.42,6,4.474,0,0,0,0,0,0,7,8.152001,0,0,135,185.485,238,58.016,231,10.922,0,0,0,2,2,7,14,13,6,3,2,2,0,0,0,0,1,0,0,0,0,0,0
2025/07/11 22:30:00.142,n,0,0,0,2297,2.6,1,3,15,11,0,12,51,51,"-DZ  ",0.012,51,51,"-DZ  ",0.005,0.005,0,126.04,99999,-9.9,97,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,18,855,4010,2148,111,0,0,99999,999,9999,9999,9999,61,0,0,0,0,0,0,0,20,0.162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0.387,0,0,0,0,1,6,11,4,3,2,2,2,1,0,0,0,0,0,0,0,0,0,0
