"Timestamp","TZ","1SERIAL (State)","1SERIAL (State)","Device adress","Serial number","Software-Version","Day","Month","Year","Hour","Minute","Second","5M SYNOP Tab.4677","5M SYNOP Tab.4680","5M METAR Tab.4678","5M Intenisty [mm/h]","1M SYNOP Tab.4677","1M SYNOP Tab.4680","1M METAR Tab.4678","Intensity [mm/h] total p","Intensity [mm/h] liquid ","Intensity [mm/h] solid p","Precipitation amount [mm","1M Visibility in precipi","1M Radar reflectivity [d","1M Measuring quality [0.","1M Maximum diameter hail","Status Laser","Static Signal","Status Laser temperature","Status Laser temperature","Status Laser current (an","Status Laser currnet (gi","Status Sensor Supply","Status Current pane heat","Status Current pane heat","Status Temperature senso","Status Heating supply","Status Current heating h","Status Currnet heating h","Status Current heating c","Status Control output la","Reserve Status","Interior temperature [de","Temperature of laser dri","Mean value laser current","Control voltage [mV]","Optical control output [","Voltage sensor supply [1","Current pane heating las","Current pane heating rec","Ambient temperature [deg","Voltage Heating supply [","Current heating housing[","Current heating heads [m","Current heating carriers","Number of all measured p","internal data","Number of particles < mi","internal data","Number of particles > ma","interna data","Number of particles < mi","internal data","Number of particles no h","Total volume (gross) of ","Number of particles with","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles C1S1","Number of particles C1S2","Number of particles C1S3","Number of particles C1S4","Number of particles C1S5","Number of particles C1S6","Number of particles C1S7","Number of particles C1S8","Number of particles C1S9","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S2","Number of particles C2S1"
2025/08/05 05:00:00.135,n,0,0,0,2297,2.6,15,1,15,15,56,5,61,61,"-RA  ",0.081,61,61,"-RA  ",0.043,0.043,0,50.95,99999,5.7,98,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,20,829,4010,1596,112,0,0,99999,999,9999,9999,9999,21,0,0,0,0,0,0,0,1,0.095,0,0,0,0,0,0,0,0,0,0,0,0,1,0.676,8,1.854,11,0.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/05 05:30:00.136,n,0,0,0,2297,2.6,15,1,15,16,26,5,61,61,"-RA  ",0.141,61,61,"-RA  ",0.03,0.03,0,50.96,99999,7.5,67,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,20,830,4010,1594,112,0,0,99999,999,9999,9999,9999,5,0,0,0,0,0,0,0,1,0.035,0,0,0,0,0,0,0,0,0,0,0,0,2,1.617,2,0.569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/05 06:00:00.147,n,0,0,0,2297,2.6,15,1,15,16,56,5,0,0,"NP   ",0,0,0,"NP   ",0,0,0,50.96,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,20,832,4011,1584,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/05 06:30:00.135,n,0,0,0,2297,2.6,15,1,15,17,26,5,0,0,"NP   ",0,0,0,"NP   ",0,0,0,50.96,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,21,835,4010,1572,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/05 07:00:00.138,n,0,0,0,2297,2.6,15,1,15,17,56,5,0,0,"NP   ",0,0,0,"NP   ",0,0,0,50.96,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,22,838,4010,1560,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/05 07:30:00.154,n,0,0,0,2297,2.6,15,1,15,18,26,5,0,0,"NP   ",0,0,0,"NP   ",0,0,0,50.96,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,22,839,4010,1550,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/05 08:00:00.136,n,0,0,0,2297,2.6,15,1,15,18,56,5,0,0,"NP   ",0,0,0,"NP   ",0,0,0,50.96,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,23,842,4011,1536,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/05 08:30:00.138,n,0,0,0,2297,2.6,15,1,15,19,26,5,58,57,"-RADZ",0.278,58,57,"-RADZ",0.777,0.777,0,50.99,5663,16.5,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,22,840,4010,1548,112,0,0,99999,999,9999,9999,9999,1114,0,0,0,0,0,0,0,288,9.742,10,1.713,0,0,0,0,0,0,2,1.928,0,0,3,2.073,129,23.857,682,26.662,0,0,0,0,17,11,43,21,20,10,3,6,1,0,0,0,0,0,0,0,0,0,0
2025/08/05 09:00:00.151,n,0,0,0,2297,2.6,15,1,15,19,56,5,61,61,"-RA  ",0.042,51,51,"-DZ  ",0.017,0.017,0,51.3,99999,-1.3,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,21,834,4010,1584,112,0,0,99999,999,9999,9999,9999,26,0,0,0,0,0,0,0,1,0.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.668,20,0.554,0,0,0,0,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/05 09:30:00.135,n,0,0,0,2297,2.6,15,1,15,20,26,5,0,0,"NP   ",0,0,0,"NP   ",0,0,0,51.3,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,21,835,4010,1576,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/05 10:00:00.137,n,0,0,0,2297,2.6,15,1,15,20,56,5,0,0,"NP   ",0,0,0,"NP   ",0,0,0,51.3,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,22,838,4010,1560,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/05 10:30:00.152,n,0,0,0,2297,2.6,15,1,15,21,26,5,0,0,"NP   ",0,0,0,"NP   ",0,0,0,51.3,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,22,840,4010,1546,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/05 11:00:00.137,n,0,0,0,2297,2.6,15,1,15,21,56,5,0,0,"NP   ",0,0,0,"NP   ",0,0,0,51.3,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,23,842,4010,1536,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/05 11:30:00.139,n,0,0,0,2297,2.6,15,1,15,22,26,5,53,52,"DZ   ",0.131,0,0,"NP   ",0,0,0,51.42,99999,-9.9,93,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,22,839,4010,1556,112,0,0,99999,999,9999,9999,9999,16,0,0,0,0,0,0,0,2,0.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.085,0,0,0,2,2,1,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2025/08/05 12:00:00.137,n,0,0,0,2297,2.6,15,1,15,22,56,4,58,57,"-RADZ",0.307,58,57,"-RADZ",0.191,0.191,0,51.54,12021,8.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,22,838,4011,1570,112,0,0,99999,999,9999,9999,9999,699,0,1,0,0,0,0,0,59,0.626,0,0,0,0,0,0,0,0,0,0,0,0,2,1.296,12,2.621,625,9.994,0,0,0,4,5,27,80,13,5,5,2,0,1,0,0,0,0,0,0,0,0,0,0
2025/08/05 12:30:00.135,n,0,0,0,2297,2.6,15,1,15,23,26,4,58,57,"-RADZ",1.686,58,57,"-RADZ",1.663,1.663,0,52.08,2261,21.4,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,21,840,4010,1612,112,0,0,99999,999,9999,9999,9999,2237,0,2,0,0,0,0,0,107,1.72,34,5.644,0,0,0,0,0,0,9,7.279,0,0,19,19.955,148,26.652,1918,59.813,0,0,0,2,19,34,60,13,8,1,2,4,0,0,0,0,0,0,0,0,0,0,0
2025/08/05 13:00:00.139,n,0,0,0,2297,2.6,15,1,15,23,56,4,61,61,"-RA  ",2.291,61,61,"-RA  ",1.963,1.963,0,52.65,5404,26.4,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,22,839,4011,1586,112,0,0,99999,999,9999,9999,9999,517,0,0,0,0,0,0,0,6,0.112,2,0.164,0,0,0,0,0,0,5,5.254,0,0,64,78.384,194,44.733,246,12.054,0,0,0,1,6,3,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/05 13:30:00.136,n,0,0,0,2297,2.6,16,1,15,0,26,4,65,63,"+RA  ",10.529,63,62,"RA   ",5.131,5.131,0,55.57,3575,32.900002,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,21,840,4010,1634,112,0,0,99999,999,9999,9999,9999,946,0,1,0,0,0,0,0,203,18.929,13,13.599,0,0,0,0,1,5.605,4,7.416,0,0,168,268.95902,213,56.373,343,9.67,0,0,0,0,12,23,40,27,24,9,12,2,4,2,0,1,0,0,0,0,1,0,0
2025/08/05 14:00:00.135,n,0,0,0,2297,2.6,16,1,15,0,56,4,63,62,"RA   ",2.645,63,62,"RA   ",3.08,3.08,0,57.51,5765,31.3,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,20,831,4011,1640,112,0,0,99999,999,9999,9999,9999,487,0,0,0,0,0,0,0,43,3.1,3,6.51,0,0,0,0,0,0,3,4.748,0,0,87,168.059,133,29.879,218,9.936,0,0,0,0,3,7,12,5,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025/08/05 14:30:00.141,n,0,0,0,2297,2.6,16,1,15,1,26,4,63,62,"RA   ",4.837,63,62,"RA   ",4.241,4.241,0,59.7,4289,35.1,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,19,829,4010,1648,112,0,0,99999,999,9999,9999,9999,780,0,0,0,0,0,0,0,40,1.019,11,1.334,0,0,0,0,0,0,4,3.116,0,0,120,252.945,125,33.035,480,9.595,0,0,1,1,23,39,59,18,9,1,1,2,0,1,1,0,0,0,0,0,0,0,0
2025/08/05 15:00:00.137,n,0,0,0,2297,2.6,16,1,15,1,56,4,63,62,"RA   ",4.054,63,62,"RA   ",4.189,4.189,0,61.94,4881,32.7,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,18,828,4010,1694,112,0,0,99999,999,9999,9999,9999,485,0,0,0,0,0,0,0,21,0.29,4,0.657,0,0,0,0,0,0,3,2.698,0,0,153,262.18798,89,25.612,215,5.326,0,0,0,3,8,14,14,4,2,5,0,1,0,0,0,1,0,0,0,0,0,0,0
2025/08/05 15:30:00.135,n,0,0,0,2297,2.6,16,1,15,2,26,4,61,61,"-RA  ",0.681,61,61,"-RA  ",0.505,0.505,0,62.87,31577,21.4,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,18,827,4010,1658,112,0,0,99999,999,9999,9999,9999,82,0,0,0,0,0,0,0,4,0.019,0,0,0,0,0,0,0,0,0,0,0,0,21,27.876,25,7.738,32,1.021,0,0,0,0,2,2,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0
2025/08/05 16:00:00.139,n,0,0,0,2297,2.6,16,1,15,2,56,4,61,61,"-RA  ",0.147,61,61,"-RA  ",0.153,0.153,0,63.07,93496,16.700002,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,18,826,4010,1650,112,0,0,99999,999,9999,9999,9999,30,0,0,0,0,0,0,0,3,0.037,0,0,0,0,0,0,0,0,0,0,0,0,7,8.611,10,2.492,10,0.09,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/05 16:30:00.136,n,0,0,0,2297,2.6,16,1,15,3,26,4,0,0,"NP   ",0.009,61,61,"-RA  ",0.043,0.043,0,63.08,99999,10.2,72,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,19,827,4010,1646,112,0,0,99999,999,9999,9999,9999,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2.359,3,0.796,1,0.004,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/05 17:00:00.135,n,0,0,0,2297,2.6,16,1,15,3,56,4,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.08,99999,-9.9,93,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,18,825,4010,1638,112,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/05 17:30:00.142,n,0,0,0,2297,2.6,16,1,15,4,26,4,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.08,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,18,826,4011,1646,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/05 18:00:00.137,n,0,0,0,2297,2.6,16,1,15,4,56,4,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.08,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,19,829,4010,1606,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/05 18:30:00.134,n,0,0,0,2297,2.6,16,1,15,5,26,4,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.08,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,20,830,4010,1600,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/05 19:00:00.145,n,0,0,0,2297,2.6,16,1,15,5,56,4,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.08,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,19,826,4010,1628,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/05 19:30:00.139,n,0,0,0,2297,2.6,16,1,15,6,26,4,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.08,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,17,838,4011,1912,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/05 20:00:00.135,n,0,0,0,2297,2.6,16,1,15,6,56,4,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.08,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,16,870,4009,2476,112,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,1,0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/05 20:30:00.146,n,0,0,0,2297,2.6,16,1,15,7,26,4,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.08,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,16,933,4009,3486,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/05 21:00:00.139,n,0,0,0,2297,2.6,16,1,15,7,56,4,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.08,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,12,16,994,4010,4432,111,0,0,99999,999,9999,9999,9999,8,0,0,0,0,0,0,0,3,0.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.017,0,0,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/05 21:30:00.134,n,0,0,0,2297,2.6,16,1,15,8,26,3,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.08,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,13,17,1027,4011,4906,111,0,0,99999,999,9999,9999,9999,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.018,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/05 22:00:00.146,n,0,0,0,2297,2.6,16,1,15,8,56,3,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.08,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,13,17,1046,4009,5290,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/05 22:30:00.140,n,0,0,0,2297,2.6,16,1,15,9,26,3,0,0,"NP   ",0,0,0,"NP   ",0,0,0,63.08,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,13,17,1059,4002,6570,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
