"Timestamp","TZ","TA_1_1_1","RH_1_1_1","PPFD_BC_IN_1_1_1","PPFD_BC_IN_1_1_1_SD","PPFD_BC_IN_1_1_2","PPFD_BC_IN_1_1_2_SD","TS_6_1_1","TS_6_2_1","TS_7_1_1","TS_7_2_1","TS_8_1_1","TS_8_2_1","TS_9_1_1","TS_9_2_1","TS_10_1_1","TS_10_2_1","P_1_2_1","P_1_3_1","P_1_4_1","1160CV","1038CV","1161CV"
2025/05/08 01:13:00.919,n,-1.356484,54.680896,0.00022,6.996608e-06,-2.194365e-05,6.585633e-06,7.500683,7.936033,7.810044,8.149859,7.525608,8.263013,8.35241,8.685218,8.520024,8.76412,0,0,0,0,0,0
2025/05/08 01:14:00.921,n,-1.351406,54.13456,0.000215,1.07709e-05,-4.911397e-05,7.116648e-06,7.494845,7.928731,7.804205,8.14111,7.519771,8.265777,8.358005,8.688114,8.511648,8.758282,0,0,0,0,0,0
2025/05/08 01:15:00.923,n,-1.383488,54.328356,0.000209,9.93951e-06,-3.827554e-05,5.786118e-06,7.487511,7.925821,7.805637,8.142574,7.51247,8.254637,8.346865,8.688114,8.511648,8.750994,0,0,0,0,0,0
2025/05/08 01:16:00.928,n,-1.334511,54.49232,0.000215,4.480632e-06,-2.758558e-05,6.295137e-06,7.487511,7.933123,7.798287,8.145484,7.51247,8.246247,8.344018,8.676468,8.503286,8.745122,0,0,0,0,0,0
2025/05/08 01:17:00.928,n,-1.361561,54.788416,0.000215,9.036206e-06,-3.293056e-05,4.897871e-06,7.487511,7.934634,7.79245,8.149859,7.500683,8.251889,8.34127,8.676468,8.500424,8.73634,0,0,0,0,0,0
2025/05/08 01:18:00.929,n,-1.33617,55.079336,0.000215,8.184582e-06,-3.827554e-05,5.061181e-06,7.477221,7.930195,7.785148,8.14402,7.497788,8.251889,8.335643,8.670582,8.506052,8.729054,0,0,0,0,0,0
2025/05/08 01:19:00.931,n,-1.344669,55.036364,0.000209,6.859739e-06,-4.911397e-05,4.881134e-06,7.477221,7.921414,7.771929,8.135271,7.493382,8.246247,8.332894,8.66178,8.503286,8.723246,0,0,0,0,0,0
2025/05/08 01:20:00.932,n,-1.339588,55.13046,0.000215,6.76721e-06,-3.827554e-05,9.235216e-06,7.47135,7.928731,7.780742,8.14111,7.493382,8.24075,8.330114,8.663246,8.500424,8.730518,0,0,0,0,0,0
2025/05/08 01:21:00.933,n,-1.327774,55.201548,0.000204,5.874447e-06,-4.376899e-05,4.779872e-06,7.459644,7.921414,7.771929,8.135271,7.494845,8.24075,8.330114,8.657456,8.500424,8.724646,0,0,0,0,0,0
2025/05/08 01:22:00.922,n,-1.320988,54.998328,0.000199,6.565274e-06,-4.376899e-05,6.719194e-06,7.468424,7.900893,7.779295,8.11909,7.490472,8.24075,8.330114,8.657456,8.500424,8.731998,0,0,0,0,0,0
2025/05/08 01:23:00.921,n,-1.260098,54.561804,0.000215,8.181425e-06,-3.827554e-05,7.437999e-06,7.47135,7.900893,7.771929,8.117676,7.487511,8.226763,8.318909,8.663246,8.492032,8.727556,0,0,0,0,0,0
2025/05/08 01:24:00.923,n,-1.209415,55.132168,0.000209,8.239957e-06,-5.99524e-05,8.2144e-06,7.459644,7.899446,7.771929,8.117676,7.480163,8.237903,8.318909,8.648672,8.492032,8.723246,0,0,0,0,0,0
2025/05/08 01:25:00.927,n,-1.18412,54.670988,0.00023,1.634342e-05,-2.194365e-05,1.183812e-05,7.47135,7.90826,7.774872,8.129368,7.489008,8.212761,8.302141,8.655992,8.475266,8.730518,0,0,0,0,0,0
2025/05/08 01:26:00.928,n,-1.15873,54.876016,0.000241,6.131409e-06,-3.293056e-05,5.64303e-06,7.458115,7.900893,7.764612,8.120587,7.480163,8.212761,8.30489,8.64721,8.469768,8.711486,0,0,0,0,0,0
2025/05/08 01:27:00.929,n,-1.152042,55.176796,0.000236,6.042694e-06,-3.293056e-05,4.939068e-06,7.459644,7.90382,7.764612,8.123514,7.477221,8.201557,8.296514,8.642834,8.469768,8.712966,0,0,0,0,0,0
2025/05/08 01:28:00.919,n,-1.11874,55.046276,0.00022,9.989556e-06,-3.293056e-05,7.142786e-06,7.46405,7.889169,7.769051,8.108895,7.481627,8.20437,8.299263,8.64137,8.469768,8.729054,0,0,0,0,0,0
2025/05/08 01:29:00.933,n,-1.076309,55.313808,0.000241,9.307768e-06,-2.194365e-05,5.440314e-06,7.449336,7.902356,7.751458,8.110309,7.47135,8.198776,8.293766,8.631156,8.45853,8.705712,0,0,0,0,0,0
2025/05/08 01:30:00.920,n,-1.072987,54.786756,0.000246,9.585388e-06,-2.758558e-05,4.860296e-06,7.46405,7.884762,7.76609,8.105934,7.480163,8.195995,8.299263,8.638426,8.469768,8.71443,0,0,0,0,0,0
2025/05/08 01:31:00.916,n,-1.117081,54.626308,0.000278,3.093055e-05,1.621357e-05,2.946533e-05,7.477221,7.90382,7.779295,8.110309,7.494845,8.168122,8.257386,8.653048,8.433516,8.734876,0,0,0,0,0,0
2025/05/08 01:32:00.917,n,-1.0662,54.336708,0.000267,7.427592e-06,1.057165e-05,5.210314e-06,7.466945,7.892112,7.773392,8.100113,7.484537,8.173666,8.26864,8.644298,8.439014,8.731998,0,0,0,0,0,0
2025/05/08 01:33:00.921,n,-1.064491,54.331676,0.000262,1.001048e-05,1.057165e-05,6.375016e-06,7.462571,7.884762,7.763149,8.104455,7.481627,8.170869,8.257386,8.635498,8.433516,8.715862,0,0,0,0,0,0
2025/05/08 01:34:00.922,n,-1.06786,54.62792,0.000241,1.121697e-05,-5.760238e-06,9.114772e-06,7.452263,7.886241,7.754367,8.104455,7.474325,8.168122,8.260265,8.64137,8.44464,8.710024,0,0,0,0,0,0
2025/05/08 01:35:00.923,n,-1.059364,54.457508,0.000241,7.507863e-06,-5.760238e-06,5.357511e-06,7.455206,7.883298,7.758774,8.097153,7.47135,8.168122,8.271405,8.639922,8.441892,8.707146,0,0,0,0,0,0
2025/05/08 01:36:00.927,n,-1.04921,54.399548,0.000246,8.402968e-06,-1.64502e-05,5.124653e-06,7.44789,7.875982,7.745555,8.092746,7.458115,8.173666,8.271405,8.620926,8.44464,8.69693,0,0,0,0,0,0
2025/05/08 01:37:00.929,n,-1.028847,54.238952,0.00023,7.758684e-06,-1.64502e-05,4.002549e-06,7.443498,7.880389,7.739684,8.091315,7.462571,8.168122,8.265777,8.617966,8.436264,8.698344,0,0,0,0,0,0
2025/05/08 01:38:00.933,n,-1.035633,54.111368,0.000236,9.27941e-06,-1.64502e-05,4.002541e-06,7.443498,7.874518,7.73679,8.101527,7.455206,8.170869,8.257386,8.615022,8.439014,8.691058,0,0,0,0,0,0
