"Timestamp","TZ","SWC_1_1_1","TS_1_1_1","SWC_2_1_1","TS_2_1_1","SWC_3_1_1","TS_3_1_1","SWC_4_1_1","TS_4_1_1","SWC_5_1_1","TS_5_1_1","G_1_1_1","G_2_1_1","G_3_1_1","G_4_1_1","G_5_1_1","G_6_1_1","G_7_1_1","G_8_1_1","G_9_1_1","G_10_1_1"
2025/04/25 14:00:00.974,n,2.9,10.3,5.3,10.6,5.8,11.6,12.4,10.9,6.4,10.9,10.367582,4.76801,8.070418,27.448174,9.49328,15.24078,9.784236,76.64944,154.5386,202.2002
2025/04/25 14:30:00.974,n,2.8,10.4,5.1,10.6,5.9,11.5,12.2,11.2,6.6,11,11.764398,6.468498,8.609006,103.24358,10.343178,14.68722,9.49328,216.3704,552.52592,739.32496
2025/04/25 15:00:00.983,n,2.7,10.6,5.2,10.8,5.7,11.4,12.2,11.3,6.6,11,8.395158,3.624045,6.447273,18.472092,7.816453,9.963006,5.848672,-38.8747,-134.50074,-171.2935
2025/04/25 15:30:00.978,n,2.8,10.8,5.1,11,5.8,11.3,12.1,11.3,6.6,11,10.93336,7.038306,9.971848,13.851572,10.34868,11.075576,9.22314,-100.00288,-294.87702,-369.76312
2025/04/25 16:00:00.973,n,2.7,10.9,5.3,11.1,5.8,11.3,11.9,11.2,6.6,10.9,9.812838,6.474054,8.61431,7.780677,9.22314,9.407314,7.546314,-86.282768,-272.86142,-352.67416
2025/04/25 16:30:00.986,n,2.8,10.8,5.2,11,5.7,11.2,12.1,11.1,6.6,10.9,11.209652,8.746524,9.971848,22.835546,10.624322,11.075576,10.34868,-99.139528,-303.35578,-393.98668
2025/04/25 17:00:00.967,n,2.8,10.7,5.3,10.9,5.8,11.1,12,11.1,6.5,10.9,5.016085,3.645059,4.822054,8.641182,5.287576,6.078373,4.728634,-95.133944,-302.2258,-392.56132
2025/04/25 17:30:00.977,n,2.8,10.6,5.1,10.8,5.7,11.1,11.9,11,6.5,10.8,8.14105,6.21258,6.748961,6.345229,7.562943,7.490116,7.279644,-105.82714,-308.12042,-407.92144
2025/04/25 18:00:00.982,n,2.8,10.5,5.1,10.6,5.8,11,11.8,10.9,6.5,10.8,4.189964,3.083584,3.754905,-2.353064,4.4634,4.42042,3.613502,-104.96234,-315.18334,-426.75192
2025/04/25 18:30:01.773,n,2.7,10.5,5.2,10.5,5.8,10.9,11.9,10.8,6.5,10.7,8.971488,8.177441,8.624454,13.854532,8.10047,8.591192,6.982587,-117.75674,-323.38526,-433.04204
2025/04/25 19:00:00.975,n,2.7,10.4,5.3,10.4,5.8,10.7,12.1,10.7,6.5,10.6,4.177373,3.086362,3.750179,-0.61343,3.057312,2.459146,2.774012,-140.232,-333.82156,-452.43684
2025/04/25 19:30:00.983,n,2.7,10.2,5.1,10.3,5.7,10.5,12,10.6,6.5,10.5,2.769525,3.075251,2.382034,-2.953665,3.046305,1.621697,1.637465,-130.5209,-313.193,-448.17184
2025/04/25 20:00:00.976,n,2.7,10.1,5.1,10.1,5.8,10.4,12.1,10.4,6.5,10.4,3.671915,3.698079,2.976534,7.534837,3.379971,2.232722,2.813373,-141.54536,-315.67144,-462.67668
2025/04/25 20:30:00.979,n,2.7,9.9,5.1,10,5.8,10.2,11.8,10.3,6.4,10.2,3.683187,4.003152,3.275109,-7.216342,3.398874,1.6903,2.28099,-122.97604,-285.6962,-448.96164
2025/04/25 21:00:00.987,n,2.7,9.8,5.1,9.8,5.8,10.1,11.8,10.2,6.5,10.1,3.961399,4.83987,2.996592,4.94321,3.385475,2.526327,3.109832,-142.9009,-296.14094,-467.24164
2025/04/25 21:30:00.980,n,2.7,9.7,5.1,9.7,5.8,9.9,11.8,10,6.4,10,4.248245,5.136489,3.545326,-0.556318,3.679302,2.256182,2.837061,-124.62786,-269.84844,-449.83216
2025/04/25 22:00:00.992,n,2.7,9.5,5.1,9.6,5.8,9.7,11.6,9.9,6.5,9.9,0.876846,2.297592,1.108534,6.112341,0.874782,-0.528915,0.874782,-125.43894,-261.6332,-444.6906
2025/04/25 22:30:00.976,n,2.7,9.4,5.1,9.4,5.6,9.5,11.5,9.7,6.5,9.7,-0.800458,1.29626,-1.042478,-0.247074,-1.081873,-2.170992,-1.357516,-136.96216,-273.92126,-460.55984
2025/04/25 23:00:00.987,n,2.6,9.2,5.1,9.3,5.8,9.4,11.6,9.6,6.4,9.6,-0.529801,1.166912,-0.509308,0.031331,-0.804197,-2.457132,-1.922081,-125.84558,-249.92036,-440.3082
2025/04/25 23:30:00.970,n,2.6,9,5.1,9.2,5.7,9.2,11.7,9.5,6.5,9.5,1.428833,3.703755,1.373563,0.017146,1.425469,0.304624,0.307586,-115.04058,-231.60066,-422.9388
