"Timestamp","TZ","SWC_1_1_1","TS_1_1_1","SWC_2_1_1","TS_2_1_1","SWC_3_1_1","TS_3_1_1","SWC_4_1_1","TS_4_1_1","SWC_5_1_1","TS_5_1_1","G_1_1_1","G_2_1_1","G_3_1_1","G_4_1_1","G_5_1_1","G_6_1_1","G_7_1_1","G_8_1_1","G_9_1_1","G_10_1_1"
2025/05/10 14:30:00.975,n,2,10.4,4.5,10.6,4.9,11.3,8,11.1,4.8,11.1,8.958178,5.056779,7.53448,7.77784,7.819205,9.419754,7.819205,18.785166,20.256958,11.31945
2025/05/10 15:00:00.983,n,2.1,10.4,4.5,10.6,4.9,11.3,8.100001,11.1,4.8,11,14.317948,11.583248,12.14096,23.98815,14.0086,14.980824,14.0086,43.319244,60.555036,70.111048
2025/05/10 15:30:00.970,n,2.1,10.6,4.2,10.7,4.8,11.3,8,11.1,4.8,11,12.596874,9.579378,11.571014,25.122988,12.85052,13.841478,12.291578,27.030518,37.707312,40.269276
2025/05/10 16:00:00.987,n,2.1,10.6,4.5,10.7,4.8,11.3,5.3,11.1,4.8,11.1,9.52899,6.474175,8.075835,13.85959,8.93996,9.134444,8.381018,31.613728,26.73999,7.340613
2025/05/10 16:30:00.985,n,2.1,10.6,4.4,10.6,4.8,11.2,7.9,11.1,4.8,11,11.769314,9.294714,10.2295,12.106264,11.465966,11.628542,10.89171,21.618484,14.040328,-8.587086
2025/05/10 17:00:00.978,n,2,10.5,4.5,10.6,5,11.1,8.100001,11,4.8,11,10.1058,7.913068,8.630334,19.9554,10.08201,9.984926,9.247426,10.52924,6.178436,-9.69291
2025/05/10 17:30:00.974,n,2.1,10.5,4.5,10.5,5,11.1,7.9,11,4.7,10.9,6.168625,4.2261,4.306866,20.531702,6.154104,6.094843,5.870804,11.097022,7.308427,-9.979534
2025/05/10 18:00:00.979,n,2,10.4,4.4,10.5,4.7,11,5.5,10.9,4.8,10.9,8.127139,6.19857,6.735589,4.594124,7.824708,7.476372,7.265766,26.218586,20.546902,-3.447713
2025/05/10 18:30:00.961,n,2,10.4,4.5,10.4,5,10.9,8,10.8,4.8,10.8,9.821832,8.477322,8.910694,12.424018,8.688484,9.431366,8.397528,9.105898,1.66616,-21.34377
2025/05/10 19:00:00.979,n,2.1,10.3,4.3,10.3,4.8,10.8,7.9,10.7,4.8,10.7,5.315402,4.773566,5.109793,10.970068,5.578532,4.971254,4.452992,15.933496,5.039437,-28.75858
2025/05/10 19:30:00.982,n,2.1,10.2,4.4,10.3,4.8,10.7,7.8,10.6,4.8,10.6,3.906596,3.091918,3.755482,8.660424,4.188356,3.30631,3.062815,17.663578,6.74163,-30.738316
2025/05/10 20:00:00.969,n,2,10.1,4.5,10.1,4.8,10.6,5.4,10.5,4.8,10.5,2.789552,2.531167,2.95463,15.326986,3.341927,2.202627,2.224043,3.690338,-8.482858,-43.25328
2025/05/10 20:30:00.969,n,2,10,4.4,10.1,4.7,10.4,5.4,10.4,4.8,10.4,4.201116,3.666799,3.773004,6.350287,3.915584,2.755594,3.341329,1.403048,-8.214413,-45.252508
2025/05/10 21:00:00.992,n,2,9.9,4.5,9.9,4.9,10.3,8,10.3,4.8,10.3,4.201716,4.509918,4.039186,3.161513,4.467468,3.870889,3.908526,10.82261,-0.311564,-44.113152
2025/05/10 21:30:01.776,n,2,9.8,4.4,9.8,4.6,10.1,5.3,10.1,4.8,10.2,5.05362,6.225865,5.123742,10.70079,5.883964,4.439614,4.199482,11.118168,-2.279439,-55.849224
2025/05/10 22:00:00.979,n,2.1,9.6,4.4,9.7,4.9,9.9,5.3,10,4.8,10.1,1.933571,3.083584,1.858777,8.651914,2.487961,0.242182,1.079122,12.234044,1.652227,-64.328104
2025/05/10 22:30:00.981,n,2.1,9.5,4.5,9.5,4.8,9.7,5.4,9.8,4.7,9.9,-0.306752,1.105559,-0.294887,7.800043,-0.30603,-1.971345,-0.872629,4.822499,-5.957194,-83.562136
2025/05/10 23:00:00.982,n,2,9.3,4.4,9.4,4.8,9.5,7.9,9.6,4.8,9.7,2.802263,4.81644,2.974228,5.49558,3.362265,1.100484,2.512367,11.986612,3.098827,-86.61356
2025/05/10 23:30:00.971,n,2.1,9.1,4.4,9.2,4.8,9.4,5.4,9.5,4.8,9.6,-0.327738,1.656406,-0.315061,4.865375,0.239632,-1.430937,-1.444851,14.329076,4.17633,-94.188392
