"Timestamp","TZ","TA_1_1_1","RH_1_1_1","PPFD_BC_IN_1_1_1","PPFD_BC_IN_1_1_1_SD","PPFD_BC_IN_1_1_2","PPFD_BC_IN_1_1_2_SD","TS_6_1_1","TS_6_2_1","TS_7_1_1","TS_7_2_1","TS_8_1_1","TS_8_2_1","TS_9_1_1","TS_9_2_1","TS_10_1_1","TS_10_2_1","P_1_2_1","P_1_3_1","P_1_4_1","1160CV","1038CV","1161CV"
2025/04/01 00:11:00.913,n,3.332745,67.063072,0.000162,7.676325e-06,-0.000104,6.317837e-06,6.032864,6.021065,5.879736,5.913573,6.119718,6.353099,6.258374,6.057876,6.054885,5.985749,0,0,0,0,0,0
2025/04/01 00:12:00.916,n,3.314285,67.113216,0.000157,1.159872e-05,-9.805628e-05,5.073116e-06,6.026997,6.019602,5.876731,5.920951,6.124155,6.355976,6.261135,6.050563,6.052123,5.98279,0,0,0,0,0,0
2025/04/01 00:13:00.919,n,3.302517,67.08084,0.000157,8.217663e-06,-0.000104,5.391443e-06,6.004861,6.012256,5.870864,5.910648,6.110924,6.36147,6.269507,6.037333,6.060477,5.976923,0,0,0,0,0,0
2025/04/01 00:14:00.920,n,3.245342,67.038748,0.000136,9.710054e-06,-0.000114,3.898775e-06,6.00933,6.016725,5.867905,5.91211,6.112387,6.353099,6.266759,6.049035,6.052123,5.978387,0,0,0,0,0,0
2025/04/01 00:15:00.923,n,3.191582,67.035484,0.000152,9.141814e-06,-0.000114,7.800946e-06,6.007835,6.016725,5.863502,5.919473,6.112387,6.355976,6.258374,6.050563,6.041006,5.978387,0,0,0,0,0,0
2025/04/01 00:16:00.922,n,3.139481,66.962532,0.000146,6.947132e-06,-0.000104,5.563733e-06,6.001936,6.021065,5.859097,5.91211,6.10795,6.355976,6.261135,6.0432,6.052123,5.97546,0,0,0,0,0,0
2025/04/01 00:17:00.924,n,3.171414,67.076012,0.000141,1.167853e-05,-0.000114,7.421415e-06,5.997531,6.006356,5.853197,5.903302,6.097646,6.355976,6.261135,6.032864,6.052123,5.965091,0,0,0,0,0,0
2025/04/01 00:18:00.926,n,3.126003,67.122936,0.000136,8.062927e-06,-0.000131,6.265631e-06,5.985749,6.004861,5.85024,5.901774,6.106488,6.353099,6.266759,6.031369,6.060477,5.96662,0,0,0,0,0,0
2025/04/01 00:19:00.913,n,3.120842,67.143296,0.00021,1.2564e-05,-3.818274e-05,6.137707e-06,6.020788,6.016384,5.885328,5.925096,6.116516,6.286783,6.19479,6.063499,5.991355,6.003154,0,0,0,0,0,0
2025/04/01 00:20:00.915,n,3.105705,67.193488,0.000225,8.778916e-06,-4.36762e-05,7.125345e-06,6.013523,6.017862,5.870555,5.911866,6.113574,6.289531,6.203161,6.062004,5.99979,5.994313,0,0,0,0,0,0
2025/04/01 00:21:00.916,n,3.062054,67.166,0.000204,1.093588e-05,-4.931812e-05,8.73093e-06,6.001659,6.013523,5.872098,5.919197,6.106179,6.284037,6.200414,6.05617,5.991355,5.997255,0,0,0,0,0,0
2025/04/01 00:22:00.920,n,3.063664,67.290704,0.000215,8.954054e-06,-4.931812e-05,7.815413e-06,6.001659,6.014921,5.86173,5.914792,6.101775,6.295155,6.203161,6.05617,5.996946,5.988446,0,0,0,0,0,0
2025/04/01 00:23:00.924,n,3.006535,67.178936,0.000204,1.295403e-05,-4.36762e-05,6.6105e-06,6.00018,6.010517,5.858821,5.917733,6.088512,6.292407,6.203161,6.048824,5.996946,5.986951,0,0,0,0,0,0
2025/04/01 00:24:00.925,n,2.99638,67.164336,0.000189,6.878546e-06,-6.015655e-05,4.500124e-06,6.001659,6.01198,5.860284,5.913329,6.097321,6.292407,6.200414,6.03852,5.991355,5.978142,0,0,0,0,0,0
2025/04/01 00:25:00.926,n,2.989689,67.243736,0.000189,1.07649e-05,-6.550153e-05,5.878926e-06,5.982547,6.013523,5.850013,5.914792,6.097321,6.286783,6.197537,6.034066,5.99979,5.975201,0,0,0,0,0,0
2025/04/01 00:26:00.928,n,2.966107,67.06878,0.00021,9.617142e-06,-7.084651e-05,6.006292e-06,5.981084,6.00608,5.848518,5.905935,6.091503,6.281243,6.192027,6.03852,5.996946,5.981084,0,0,0,0,0,0
2025/04/01 00:27:00.929,n,2.944279,67.153064,0.000194,8.806244e-06,-7.084651e-05,7.014634e-06,5.98401,6.009053,5.851426,5.90886,6.091503,6.289531,6.197537,6.035529,5.99979,5.978142,0,0,0,0,0,0
2025/04/01 00:28:00.920,n,2.920742,67.141688,0.000178,1.055304e-05,-7.633997e-05,6.089759e-06,5.986951,5.998718,5.848518,5.903026,6.078241,6.281243,6.18928,6.04437,5.994103,5.976679,0,0,0,0,0,0
2025/04/01 00:29:00.916,n,2.893841,67.096368,0.000173,1.035007e-05,-7.633997e-05,7.093204e-06,5.975201,5.985487,5.842586,5.886823,6.070846,6.292407,6.205907,6.034066,6.00816,5.981084,0,0,0,0,0,0
2025/04/01 00:30:00.919,n,2.890469,67.115808,0.000168,7.063682e-06,-8.168494e-05,5.40371e-06,5.976679,5.988446,5.832315,5.901563,6.063499,6.295155,6.197537,6.036992,6.002537,5.970747,0,0,0,0,0,0
2025/04/01 00:31:00.917,n,2.898819,67.204864,0.000225,3.424797e-05,-2.734431e-05,3.39437e-05,5.997255,5.997255,5.857358,5.90886,6.087066,6.250555,6.166932,6.053195,5.977443,5.985487,0,0,0,0,0,0
2025/04/01 00:32:00.915,n,2.838322,67.122248,0.000199,1.381145e-05,-5.46631e-05,1.143688e-05,5.985487,5.994313,5.852922,5.903026,6.078241,6.275651,6.178148,6.03852,5.991355,5.978142,0,0,0,0,0,0
2025/04/01 00:33:00.917,n,2.839932,67.096368,0.000199,9.51613e-06,-6.550153e-05,6.6105e-06,5.966343,5.992851,5.844064,5.89269,6.062004,6.267279,6.178148,6.036992,5.988576,5.979555,0,0,0,0,0,0
2025/04/01 00:34:00.921,n,2.799553,67.06556,0.000204,1.232849e-05,-7.633997e-05,6.289863e-06,5.96488,5.989909,5.827879,5.895695,6.057632,6.272871,6.18928,6.025225,5.991355,5.967806,0,0,0,0,0,0
2025/04/01 00:35:00.923,n,2.781094,67.03636,0.000183,9.847582e-06,-8.71784e-05,7.663903e-06,5.963353,5.982547,5.835256,5.888269,6.05617,6.281243,6.183656,6.025225,5.994103,5.966343,0,0,0,0,0,0
2025/04/01 00:36:00.925,n,2.749111,66.999052,0.000168,9.040492e-06,-9.801684e-05,6.59203e-06,5.954544,5.98401,5.820516,5.880891,6.051732,6.281243,6.192027,6.016384,6.010922,5.963353,0,0,0,0,0,0
2025/04/01 00:37:00.911,n,2.745743,67.157888,0.000147,8.89804e-06,-0.000114,6.535789e-06,5.96488,5.960411,5.833778,5.872098,6.057632,6.278398,6.186534,6.031157,6.002537,5.969252,0,0,0,0,0,0
2025/04/01 00:38:00.911,n,2.68681,67.073616,0.000157,9.224674e-06,-0.000104,3.203564e-06,5.950173,5.967806,5.824888,5.869124,6.042859,6.284037,6.192027,6.026688,6.002537,5.963353,0,0,0,0,0,0
2025/04/01 00:39:00.913,n,2.695206,67.107652,0.000162,7.608029e-06,-0.000114,4.002761e-06,5.951603,5.96488,5.826415,5.875024,6.036992,6.281243,6.18928,6.023762,6.002537,5.967806,0,0,0,0,0,0
2025/04/01 00:40:00.917,n,2.637982,67.034752,0.000136,1.171167e-05,-0.000125,6.169637e-06,5.941267,5.966343,5.811709,5.873561,6.035529,6.284037,6.18928,6.010517,6.00816,5.960411,0,0,0,0,0,0
2025/04/01 00:41:00.918,n,2.624504,67.086656,0.000131,6.371643e-06,-0.000136,6.852013e-06,5.945703,5.960411,5.805809,5.873561,6.023762,6.289531,6.18928,6.009053,6.010922,5.951603,0,0,0,0,0,0
2025/04/01 00:42:00.919,n,2.621136,67.03958,0.000126,8.48071e-06,-0.000125,6.862469e-06,5.928037,5.953081,5.798382,5.86173,6.019326,6.286783,6.186534,6.003154,6.00816,5.950173,0,0,0,0,0,0
2025/04/01 00:43:00.923,n,2.626213,67.0785,0.00012,9.749092e-06,-0.000125,6.87338e-06,5.925096,5.954544,5.799877,5.860284,6.01198,6.278398,6.18928,5.995776,6.00816,5.945703,0,0,0,0,0,0
2025/04/01 00:44:00.922,n,2.62027,67.083588,0.000225,8.694332e-06,-3.294447e-05,5.589873e-06,5.951732,5.982693,5.8133,5.885506,6.026882,6.256634,6.156255,6.025405,5.975152,5.973868,0,0,0,0,0,0
2025/04/01 00:45:00.925,n,2.62027,67.182464,0.000215,8.821196e-06,-3.828945e-05,4.810376e-06,5.941461,5.975298,5.816209,5.882515,6.034245,6.245501,6.161796,6.012142,5.977898,5.962086,0,0,0,0,0,0
2025/04/01 00:46:00.911,n,2.595028,67.04316,0.000215,8.426304e-06,-3.828945e-05,5.774943e-06,5.94736,5.972389,5.829471,5.873676,6.038617,6.242657,6.156255,6.028345,5.975152,5.970894,0,0,0,0,0,0
2025/04/01 00:47:00.912,n,2.563046,67.023728,0.00022,1.112955e-05,-4.378291e-05,6.367244e-06,5.945897,5.959095,5.8192,5.866345,6.032749,6.248263,6.161796,6.022414,5.98344,5.96644,0,0,0,0,0,0
2025/04/01 00:48:00.913,n,2.5462,67.096628,0.000225,1.080204e-05,-4.378291e-05,4.730255e-06,5.941461,5.965027,5.8133,5.866345,6.028345,6.248263,6.159016,6.026882,5.975152,5.965027,0,0,0,0,0,0
2025/04/01 00:49:00.916,n,2.531014,67.133832,0.000199,7.557599e-06,-4.378291e-05,5.596434e-06,5.934083,5.956187,5.817672,5.870749,6.020951,6.248263,6.156255,6.018073,5.980678,5.972389,0,0,0,0,0,0
2025/04/01 00:50:00.921,n,2.504109,67.073876,0.000204,1.068516e-05,-6.560825e-05,5.613951e-06,5.92378,5.951732,5.808831,5.878112,6.016611,6.245501,6.153508,6.010647,5.980678,5.959095,0,0,0,0,0,0
2025/04/01 00:51:00.921,n,2.482185,66.999412,0.00022,1.011729e-05,-5.476981e-05,5.704663e-06,5.925258,5.95326,5.79414,5.863405,6.006242,6.25379,6.156255,6.012142,5.980678,5.951732,0,0,0,0,0,0
2025/04/01 00:52:00.924,n,2.475399,67.01396,0.000199,9.04992e-06,-6.560825e-05,6.034591e-06,5.906049,5.950255,5.79414,5.867808,6.006242,6.25379,6.159016,6.006242,5.989064,5.945897,0,0,0,0,0,0
2025/04/01 00:53:00.925,n,2.466999,67.044724,0.000183,8.440858e-06,-7.644668e-05,5.885487e-06,5.903187,5.948791,5.785299,5.856042,6.001838,6.251043,6.159016,5.998897,5.986269,5.94736,0,0,0,0,0,0
2025/04/01 00:54:00.928,n,2.441754,67.184072,0.000178,9.08568e-06,-8.179166e-05,8.02929e-06,5.895777,5.94736,5.785299,5.853051,5.997401,6.251043,6.156255,5.991534,5.986269,5.938552,0,0,0,0,0,0
2025/04/01 00:55:00.914,n,2.455231,67.093408,0.000183,1.089694e-05,-8.728512e-05,7.101076e-06,5.91788,5.932588,5.785299,5.842748,5.992997,6.251043,6.156255,5.997401,5.989064,5.942924,0,0,0,0,0,0
2025/04/01 00:56:00.917,n,2.42823,67.11284,0.000162,7.840673e-06,-9.797508e-05,6.934476e-06,5.906049,5.928184,5.788241,5.850143,5.988576,6.248263,6.153508,5.995938,5.989064,5.945897,0,0,0,0,0,0
2025/04/01 00:57:00.918,n,2.401276,67.184072,0.000157,8.966164e-06,-9.797508e-05,7.068436e-06,5.900247,5.931125,5.7794,5.84868,5.982693,6.25379,6.161796,5.990039,5.98344,5.941461,0,0,0,0,0,0
2025/04/01 00:58:00.918,n,2.386139,67.130608,0.000178,6.983856e-06,-8.728512e-05,7.458878e-06,5.898719,5.929712,5.782309,5.850143,5.976794,6.248263,6.153508,5.991534,5.980678,5.942924,0,0,0,0,0,0
2025/04/01 00:59:00.920,n,2.370953,67.156488,0.000162,9.52685e-06,-9.26301e-05,7.431635e-06,5.88692,5.926721,5.772006,5.842748,5.969431,6.248263,6.145039,5.990039,5.989064,5.942924,0,0,0,0,0,0
2025/04/01 01:00:00.922,n,2.352448,67.122552,0.000162,8.877256e-06,-9.797508e-05,5.933038e-06,5.88692,5.931125,5.767569,5.841302,5.972389,6.245501,6.153508,5.982693,5.99181,5.928184,0,0,0,0,0,0
2025/04/01 01:01:00.918,n,2.391216,67.229392,0.000215,3.427925e-05,-4.927636e-05,3.357796e-05,5.904586,5.926721,5.785299,5.847201,5.982693,6.223152,6.128412,5.994475,5.96402,5.950255,0,0,0,0,0,0
2025/04/01 01:02:00.919,n,2.376034,67.248872,0.000194,1.052681e-05,-4.927636e-05,6.737099e-06,5.898719,5.928184,5.7794,5.847201,5.978288,6.220372,6.128412,6.000407,5.955552,5.945897,0,0,0,0,0,0
2025/04/01 01:03:00.922,n,2.350739,67.159816,0.000178,1.2465e-05,-7.644668e-05,7.063019e-06,5.889878,5.92378,5.769097,5.84868,5.965027,6.223152,6.133907,5.985635,5.972389,5.938552,0,0,0,0,0,0
2025/04/01 01:04:00.906,n,2.337261,67.248872,0.000157,1.102623e-05,-9.26301e-05,8.361817e-06,5.884044,5.910517,5.776459,5.826545,5.973868,6.228662,6.13953,5.985635,5.975152,5.948791,0,0,0,0,0,0
2025/04/01 01:05:00.909,n,2.318707,67.166208,0.000162,9.554744e-06,-0.000104,7.487703e-06,5.876649,5.904586,5.770561,5.825034,5.965027,6.237033,6.145039,5.981231,5.98344,5.935561,0,0,0,0,0,0
2025/04/01 01:06:00.910,n,2.323788,67.060936,0.000167,7.656609e-06,-9.797508e-05,6.150395e-06,5.872213,5.897255,5.761768,5.8192,5.963564,6.245501,6.147917,5.979768,5.986269,5.932588,0,0,0,0,0,0
2025/04/01 01:07:00.914,n,2.279987,67.162984,0.000152,9.039636e-06,-0.000109,7.510271e-06,5.869271,5.901709,5.76024,5.825034,5.956187,6.245501,6.147917,5.978288,5.986269,5.935561,0,0,0,0,0,0
2025/04/01 01:08:00.913,n,2.252987,67.130608,0.000141,1.003523e-05,-0.00012,5.883566e-06,5.860413,5.891357,5.749936,5.808831,5.939965,6.245501,6.153508,5.967936,5.997401,5.932588,0,0,0,0,0,0
2025/04/01 01:09:00.915,n,2.246246,67.159816,0.000146,8.666428e-06,-0.000114,8.06573e-06,5.860413,5.892852,5.74693,5.816209,5.937025,6.239795,6.150663,5.967936,5.986269,5.926721,0,0,0,0,0,0
2025/04/01 01:10:00.919,n,2.199078,67.101464,0.000131,1.233493e-05,-0.000136,5.85142e-06,5.860413,5.894347,5.7396,5.817672,5.932588,6.245501,6.13953,5.960623,5.98344,5.920854,0,0,0,0,0,0
2025/04/01 01:11:00.921,n,2.219784,67.235152,0.000241,8.5093e-06,-1.645252e-05,6.471254e-06,5.881199,5.922414,5.763295,5.842894,5.962215,6.192889,6.10652,5.98279,5.953195,5.950416,0,0,0,0,0,0
2025/04/01 01:12:00.921,n,2.172619,67.201168,0.000246,1.171012e-05,-1.110754e-05,4.879893e-06,5.878258,5.928281,5.766285,5.848729,5.96662,6.184535,6.084172,5.996085,5.928151,5.954821,0,0,0,0,0,0
2025/04/01 01:13:00.907,n,2.175987,67.278904,0.000252,1.479575e-05,-5.614086e-06,6.471254e-06,5.882663,5.91211,5.775093,5.834005,5.965156,6.184535,6.087017,5.998994,5.942031,5.962215,0,0,0,0,0,0
2025/04/01 01:14:00.910,n,2.149033,67.342088,0.000267,8.596304e-06,-1.645252e-05,6.089849e-06,5.881199,5.906243,5.770625,5.831063,5.962215,6.192889,6.098134,5.985781,5.936537,5.954821,0,0,0,0,0,0
2025/04/01 01:15:00.915,n,2.160801,67.445648,0.000246,1.146282e-05,-2.194597e-05,7.708612e-06,5.875267,5.906243,5.766285,5.828187,5.953342,6.187297,6.092543,5.985781,5.939284,5.947474,0,0,0,0,0,0
2025/04/01 01:16:00.914,n,2.155724,67.4392,0.000236,4.924054e-06,-1.110754e-05,7.438003e-06,5.872359,5.904765,5.761817,5.838457,5.948953,6.190142,6.092543,5.990154,5.944907,5.946012,0,0,0,0,0,0
2025/04/01 01:17:00.916,n,2.122032,67.303216,0.000236,1.024242e-05,-1.645252e-05,5.391436e-06,5.863534,5.915068,5.75296,5.834005,5.943071,6.190142,6.09529,5.978419,5.944907,5.946012,0,0,0,0,0,0
2025/04/01 01:18:00.917,n,2.088291,67.319424,0.000231,1.032708e-05,-2.729095e-05,5.58987e-06,5.862038,5.904765,5.750019,5.826659,5.938649,6.187297,6.092543,5.988722,5.942031,5.943071,0,0,0,0,0,0
2025/04/01 01:19:00.921,n,2.068028,67.358248,0.00022,1.126409e-05,-2.729095e-05,5.152978e-06,5.856139,5.901807,5.748555,5.829665,5.934213,6.187297,6.087017,5.97395,5.939284,5.935708,0,0,0,0,0,0
2025/04/01 01:20:00.923,n,2.051182,67.206,0.00021,1.108932e-05,-3.27844e-05,5.613901e-06,5.857602,5.901807,5.736757,5.823733,5.934213,6.187297,6.087017,5.96662,5.944907,5.926867,0,0,0,0,0,0
2025/04/01 01:21:00.923,n,2.027599,67.194728,0.000204,1.020881e-05,-3.827786e-05,4.382278e-06,5.842894,5.900344,5.741211,5.825197,5.926867,6.187297,6.081393,5.965156,5.939284,5.928281,0,0,0,0,0,0
2025/04/01 01:22:00.910,n,2.015732,67.225432,0.000215,9.653344e-06,-4.911629e-05,6.785928e-06,5.85024,5.884109,5.745614,5.810457,5.929744,6.190142,6.092543,5.96662,5.944907,5.944549,0,0,0,0,0,0
2025/04/01 01:23:00.913,n,1.99049,67.18012,0.000204,8.954054e-06,-4.377131e-05,4.945945e-06,5.85024,5.885636,5.741211,5.806003,5.926867,6.184535,6.09529,5.968083,5.944907,5.934213,0,0,0,0,0,0
2025/04/01 01:24:00.917,n,1.970226,67.194728,0.000199,8.834952e-06,-4.911629e-05,4.901998e-06,5.835532,5.881199,5.739715,5.811919,5.910648,6.187297,6.092543,5.960785,5.947669,5.923942,0,0,0,0,0,0
2025/04/01 01:25:00.916,n,1.912853,67.044036,0.00021,1.040584e-05,-4.911629e-05,6.740957e-06,5.836995,5.879736,5.739715,5.807531,5.907738,6.179009,6.089764,5.959256,5.944907,5.925405,0,0,0,0,0,0
2025/04/01 01:26:00.919,n,1.887558,67.13476,0.000194,7.925075e-06,-5.995473e-05,6.921866e-06,5.828187,5.876731,5.726454,5.807531,5.910648,6.190142,6.087017,5.956316,5.944907,5.928281,0,0,0,0,0,0
2025/04/01 01:27:00.925,n,1.870617,67.081292,0.000194,1.138456e-05,-6.544818e-05,6.308321e-06,5.825197,5.881199,5.714656,5.801632,5.90327,6.179009,6.087017,5.947474,5.944907,5.909169,0,0,0,0,0,0
2025/04/01 01:28:00.923,n,1.85714,67.138032,0.000194,5.219036e-06,-6.544818e-05,4.879877e-06,5.816355,5.876731,5.716151,5.797162,5.892966,6.190142,6.089764,5.951879,5.947669,5.907738,0,0,0,0,0,0
2025/04/01 01:29:00.927,n,1.811535,67.060204,0.000189,8.61072e-06,-5.995473e-05,7.252977e-06,5.822255,5.872359,5.70731,5.803127,5.892966,6.190142,6.084172,5.941575,5.953195,5.909169,0,0,0,0,0,0
2025/04/01 01:30:00.927,n,1.825108,67.081292,0.000194,8.36089e-06,-5.995473e-05,7.307389e-06,5.797162,5.867905,5.708789,5.7957,5.888561,6.181788,6.087017,5.934213,5.953195,5.907738,0,0,0,0,0,0
2025/04/01 01:31:00.919,n,1.818321,67.089348,0.000225,3.516839e-05,-2.194597e-05,4.71138e-05,5.831063,5.878258,5.729379,5.806003,5.906243,6.159504,6.064751,5.960785,5.914272,5.925405,0,0,0,0,0,0
2025/04/01 01:32:00.918,n,1.796444,67.107224,0.000225,1.177306e-05,-4.377131e-05,9.251926e-06,5.816355,5.867905,5.711714,5.794255,5.895907,6.165031,6.075885,5.946012,5.928151,5.916579,0,0,0,0,0,0
2025/04/01 01:33:00.922,n,1.798058,67.1542,0.00021,1.238901e-05,-6.544818e-05,1.011607e-05,5.807531,5.865029,5.705848,5.789817,5.878258,6.173417,6.07304,5.937122,5.936537,5.907738,0,0,0,0,0,0
2025/04/01 01:34:00.924,n,1.772762,66.980804,0.000204,7.106168e-06,-5.995473e-05,5.409594e-06,5.806003,5.866442,5.702858,5.7957,5.881199,6.165031,6.061907,5.946012,5.93379,5.91211,0,0,0,0,0,0
2025/04/01 01:35:00.924,n,1.728867,66.953268,0.000194,4.73302e-06,-7.62866e-05,8.174513e-06,5.797162,5.863534,5.701379,5.786892,5.870896,6.179009,6.078631,5.928281,5.939284,5.900344,0,0,0,0,0,0
2025/04/01 01:36:00.929,n,1.706894,67.034324,0.000173,1.114927e-05,-8.712504e-05,7.307345e-06,5.783918,5.86056,5.685177,5.77953,5.872359,6.179009,6.081393,5.928281,5.942031,5.891504,0,0,0,0,0,0
2025/04/01 01:37:00.931,n,1.701817,66.969428,0.000178,1.115182e-05,-8.712504e-05,6.463689e-06,5.794255,5.853197,5.686655,5.778052,5.872359,6.173417,6.078631,5.920951,5.939284,5.894444,0,0,0,0,0,0
2025/04/01 01:38:00.933,n,1.679943,67.01484,0.000178,8.572226e-06,-9.26185e-05,6.096915e-06,5.775093,5.844357,5.686655,5.775093,5.862038,6.173417,6.075885,5.909169,5.956039,5.887099,0,0,0,0,0,0
2025/04/01 01:39:00.935,n,1.666367,66.87216,0.000173,8.515978e-06,-9.811194e-05,6.300534e-06,5.767749,5.847299,5.685177,5.769226,5.857602,6.181788,6.084172,5.913573,5.953195,5.887099,0,0,0,0,0,0
