"Timestamp","TZ","SWC_1_1_1","TS_1_1_1","SWC_2_1_1","TS_2_1_1","SWC_3_1_1","TS_3_1_1","SWC_4_1_1","TS_4_1_1","SWC_5_1_1","TS_5_1_1","G_1_1_1","G_2_1_1","G_3_1_1","G_4_1_1","G_5_1_1","G_6_1_1","G_7_1_1","G_8_1_1","G_9_1_1","G_10_1_1"
2025/06/22 12:00:00.986,n,2.1,15.7,4.4,15.8,6.9,18,8.5,17.2,4.3,17,24.090492,15.210916,18.016212,90.93636,21.50706,27.411862,22.066002,79.916496,161.58796,233.4038
2025/06/22 12:30:00.972,n,2.1,16,4.4,15.9,6.8,18.5,8.6,17.4,4.5,17.2,23.240028,14.052942,17.198644,53.659868,21.217538,34.61714,23.185322,64.24562,123.654,174.98052
2025/06/22 13:00:00.972,n,2.2,16.200002,4.4,16.1,6.8,18.4,8.6,17.5,4.4,17.7,24.084258,13.210426,18.290578,63.480664,21.493182,27.95926,20.375298,39.48878,67.438872,88.931488
2025/06/24 09:00:00.975,n,2,14,4.2,14.2,6,14.8,8.100001,15,4.1,14.8,8.98252,7.067775,7.557882,26.915538,8.685732,9.716796,7.567848,12.245346,9.850066,-48.653256
2025/06/24 09:30:00.975,n,2,14.1,4.2,14.3,6,15,8,15.2,4.1,14.9,9.837182,7.928527,8.64509,42.541652,10.097324,11.395366,9.247426,20.803756,32.96767,2.260065
2025/06/24 10:00:00.977,n,2,14.2,4.2,14.4,6.1,15.1,8,15.2,4.2,14.9,10.960462,9.052082,9.459312,30.67901,10.651362,11.944066,9.250178,32.208854,32.686016,-24.462858
2025/06/24 10:30:00.979,n,2,14.3,4.3,14.4,6,15.2,8,15.3,4.1,15,12.356556,10.172132,10.52842,27.180994,12.88641,13.31588,11.485228,39.61262,57.1838,57.626944
2025/06/24 11:00:01.767,n,1.9,14.4,4.2,14.5,6.1,15.5,8,15.6,4.1,15.3,10.643876,7.032751,8.070418,22.814086,9.768922,11.904256,8.934338,23.044622,15.734232,-14.2548
2025/06/24 11:30:00.986,n,2,14.5,4.1,14.7,6,15.8,8.100001,15.8,4.1,15.4,14.039618,9.610174,11.0692,-148.83314,12.881026,14.42525,12.605384,-148.91194,-287.54566,-400.5036
2025/06/24 12:00:00.983,n,1.9,14.6,4.4,14.8,6,16,8,15.9,4.1,15.6,10.91681,6.743378,7.786828,8.616264,10.61547,12.73507,8.930988,25.887908,10.934174,-17.116678
2025/06/24 12:30:00.971,n,2,14.6,4.1,14.8,6,15.8,5.4,15.9,4,15.5,10.086372,7.32925,7.800086,25.145808,9.503688,10.246304,8.094847,23.342976,27.021528,22.40481
2025/06/24 13:00:00.976,n,1.9,14.7,4.2,14.8,6,15.7,7.9,15.8,4.1,15.5,5.86523,3.078029,4.015208,7.769945,6.410365,6.636791,5.016839,13.364018,-4.833449,-44.943972
2025/06/24 13:30:00.991,n,2,14.6,4.2,14.7,6,15.5,7.9,15.7,4.1,15.4,4.185167,2.228509,3.211705,4.304987,4.734257,3.854538,3.333074,14.795868,2.216262,-31.014892
2025/06/24 14:00:00.973,n,2,14.6,4.1,14.7,5.9,15.4,5.3,15.6,4.1,15.3,7.293463,5.358954,5.919405,10.967972,8.110878,8.032775,5.867454,13.084744,-0.597185,-35.569884
2025/06/24 14:30:00.975,n,2,14.6,4.1,14.7,6,15.4,8,15.6,4.1,15.3,7.001821,4.779242,5.6538,3.14449,7.276294,7.206227,6.143097,19.641456,8.980832,-24.763402
2025/06/24 15:00:00.982,n,2,14.6,4.1,14.7,6,15.4,7.9,15.6,4.1,15.3,5.597331,3.650736,4.83485,3.444483,6.143097,4.96924,4.458615,9.086938,-7.369442,-48.080612
2025/06/24 15:30:00.967,n,2,14.6,4.2,14.6,5.9,15.3,8,15.5,4.1,15.2,4.469135,2.236239,3.219083,6.333881,4.175315,3.308561,3.049775,13.084744,1.086271,-28.45852
2025/06/24 16:00:00.981,n,1.9,14.5,4.2,14.6,6.1,15.3,5.3,15.5,4.1,15.2,5.321038,3.650736,3.484688,7.202279,5.308512,5.257394,4.458615,19.641456,19.412108,-0.601813
2025/06/24 16:30:00.989,n,2,14.6,4.2,14.6,6,15.4,5.3,15.5,4,15.2,5.029396,4.214989,4.296261,11.844264,5.584155,6.083942,4.734257,15.083648,3.915091,-27.885274
2025/06/24 17:00:00.975,n,2.1,14.6,4.2,14.6,5.9,15.4,5.4,15.5,4.1,15.2,5.029396,3.936727,4.296261,21.388752,5.584155,5.257394,5.308512,21.928138,23.078812,20.987912
2025/06/24 17:30:00.978,n,2,14.6,4.1,14.7,6,15.4,8,15.6,4.1,15.2,7.569756,5.637215,6.730978,21.388752,7.551937,7.752204,6.702039,9.086938,-1.166024,-29.589522
2025/06/24 18:00:00.977,n,2,14.6,4.2,14.7,6,15.4,8.100001,15.5,4.1,15.2,8.40631,5.923207,7.276944,9.22328,8.386522,8.859324,7.827579,24.207044,12.094072,-17.652038
2025/06/24 18:30:00.980,n,2,14.6,4.1,14.7,5.9,15.4,5.3,15.5,4,15.2,9.818474,8.187948,9.438678,6.333881,9.519718,10.254596,8.945464,16.226988,-1.166024,-40.969248
2025/06/24 19:00:00.984,n,2,14.6,4.1,14.7,6,15.3,8,15.5,4.1,15.2,9.53091,7.890604,8.085058,13.569466,8.949532,8.58278,7.816334,8.80329,-7.941884,-43.823624
2025/06/24 19:30:00.987,n,2,14.6,4.2,14.6,5.9,15.2,8,15.5,4.2,15.2,6.437962,4.783348,5.36998,7.198579,6.422807,6.360959,5.856209,3.949923,-15.559712,-55.474484
2025/06/24 20:00:00.974,n,1.9,14.6,4.2,14.6,6,15.2,7.9,15.4,4,15.2,3.613634,2.510877,2.935263,1.696091,3.046186,3.297424,3.046186,5.381045,-13.584152,-56.899852
2025/06/24 20:30:00.973,n,2,14.6,4.2,14.6,5.9,15.1,7.8,15.4,4,15.1,5.294656,4.768131,4.012672,-1.500948,4.723251,4.950756,4.439951,7.356857,-11.892768,-63.45322
2025/06/24 21:00:00.992,n,2,14.5,4.1,14.6,5.8,15.1,5.3,15.3,4,15.1,7.294662,6.782388,6.208298,-0.888381,7.27749,6.934424,6.718549,10.254828,-10.174,-60.29576
2025/06/24 21:30:00.977,n,2,14.4,4.1,14.5,6,15,7.9,15.2,4.1,15,6.179777,5.659559,5.402143,13.303888,6.448529,5.552302,5.606288,3.98383,-16.371774,-71.104304
2025/06/24 22:00:00.979,n,2,14.4,4,14.4,5.9,14.9,5.3,15.2,4,15,3.91499,3.942886,3.497946,3.450774,3.346832,3.041616,3.346832,5.678668,-13.843468,-73.398016
2025/06/24 22:30:00.980,n,2,14.3,4.1,14.3,5.9,14.8,5.4,15.1,4.1,14.9,5.021121,5.0569,4.826895,5.456971,5.292601,4.407505,4.733659,5.088525,-14.434406,-82.251392
2025/06/24 23:00:00.982,n,2,14.2,4,14.3,6,14.7,8,15,4.1,14.8,1.644207,1.934185,1.307623,1.69128,1.640337,0.79041,0.798095,-2.899309,-22.897806,-89.362752
2025/06/24 23:30:00.981,n,1.9,14.2,4.2,14.2,5.9,14.7,5.4,15,4.1,14.8,0.516011,0.805679,-0.315522,-5.840103,0.231497,0.229268,0.231497,2.529618,-16.686702,-81.964768
