"Timestamp","TZ","SWC_1_1_1","TS_1_1_1","SWC_2_1_1","TS_2_1_1","SWC_3_1_1","TS_3_1_1","SWC_4_1_1","TS_4_1_1","SWC_5_1_1","TS_5_1_1","G_1_1_1","G_2_1_1","G_3_1_1","G_4_1_1","G_5_1_1","G_6_1_1","G_7_1_1","G_8_1_1","G_9_1_1","G_10_1_1"
2024/12/23 23:30:00.975,n,4.1,4.9,4.1,5.5,8.9,5.4,19.1,5.1,10.6,5.8,0.253988,1.956286,1.321341,-32.674724,0.812332,0.523938,1.371274,-312.52032,-546.69188,-1078.0214
2024/12/24 00:00:00.988,n,4.1,4.9,4,5.5,9,5.4,19,5.1,11.1,5.7,3.062967,5.063542,3.483075,-17.067236,3.331399,2.74576,3.331399,-320.81928,-548.67512,-1082.894
2024/12/24 00:30:00.980,n,4.1,4.9,4,5.5,9,5.5,19.1,5.1,10.8,5.7,3.33926,5.063542,4.021663,-27.764324,3.890341,3.579891,3.890341,-318.5326,-552.63392,-1078.3158
2024/12/24 01:00:00.981,n,4.1,4.9,4,5.5,8.9,5.5,19,5.1,10.9,5.8,0.278452,1.687203,0.533286,-23.98926,0.836738,0.275121,1.39568,-330.52456,-557.43688,-1086.6264
2024/12/24 01:30:00.984,n,4.1,4.9,4,5.5,9,5.5,19,5.1,10.5,5.8,1.115005,2.251456,1.610464,-32.94955,1.671322,1.38224,1.954622,-318.78782,-555.74572,-1082.6136
2024/12/24 02:00:00.975,n,4.1,4.9,4,5.5,8.9,5.5,19,5.1,10.7,5.8,2.235527,3.951944,2.429414,-16.181568,2.796863,3.050502,3.080162,-328.23788,-557.15248,-1092.0724
2024/12/24 02:30:00.968,n,4.1,4.9,4.2,5.6,9,5.5,19,5.1,10.9,5.8,2.52717,3.951944,2.695019,-26.878658,2.796863,1.9358,3.080162,-318.78782,-552.34808,-1076.6024
2024/12/24 03:00:00.982,n,4.1,5,4.1,5.6,8.9,5.5,18.9,5.1,10.6,5.8,3.647691,5.374171,4.310786,-22.54456,4.198046,3.32349,3.914747,-323.36896,-556.59132,-1081.4672
2024/12/24 03:30:00.972,n,4.2,5,4,5.6,9,5.5,19,5.1,10.6,5.8,3.08743,4.516197,3.506592,-18.210462,3.639104,3.87705,3.355805,-322.5134,-550.64156,-1079.7474
2024/12/24 04:00:00.976,n,4.1,5,3.9,5.6,9,5.5,18.9,5.1,10.6,5.8,-1.145465,0.546862,-0.296962,-37.879932,-1.142768,-1.131764,-0.583826,-311.34858,-547.5478,-1072.6014
2024/12/24 04:30:00.975,n,4.1,5,3.9,5.6,9,5.6,19,5.1,10.6,5.8,-0.024943,1.111115,0.241627,-34.406336,0.250758,-0.305216,0.250758,-318.21636,-556.31868,-1086.9248
2024/12/24 05:00:00.971,n,4.1,5,4.1,5.6,9,5.6,19,5.2,10.8,5.8,1.103253,2.517882,1.333561,-18.514648,1.383956,0.536498,1.100656,-330.2409,-559.99304,-1098.1032
2024/12/24 05:30:00.984,n,4.1,5,3.9,5.6,9,5.6,19,5.2,10.8,5.8,-0.308911,1.397106,0.794972,-16.785746,0.825014,-0.024645,0.250758,-332.82316,-579.52576,-1119.8866
2024/12/24 06:00:00.992,n,4.2,5,4.1,5.6,8.9,5.6,18.9,5.2,10.7,5.8,1.387221,2.239621,1.333561,-28.627542,1.100656,0.817069,1.100656,-323.66086,-555.75752,-1111.2878
2024/12/24 06:30:00.979,n,4.1,5,3.8,5.6,8.9,5.6,18.9,5.2,10.5,5.8,2.223775,3.661847,3.495294,-17.362048,2.21854,2.470165,2.777482,-329.08978,-560.84632,-1112.721
2024/12/24 07:00:00.978,n,4.2,5.1,4.1,5.6,9,5.6,18.9,5.2,10.8,5.8,1.663514,3.082135,2.137755,-30.36434,2.21854,1.916605,1.935241,-314.49856,-551.22984,-1108.716
2024/12/24 07:30:00.990,n,4.1,5.1,4.1,5.6,9,5.6,18.9,5.2,10.8,5.8,2.223775,3.940109,2.676344,-27.17495,2.21854,1.916605,2.777482,-333.67092,-566.78832,-1135.0854
2024/12/24 08:00:00.963,n,4.1,5.1,4.2,5.6,9,5.6,19,5.2,10.8,5.8,2.784036,4.218371,2.676344,-25.453942,3.336424,2.750736,2.494182,-334.2465,-567.91832,-1152.004
2024/12/24 08:30:00.973,n,4.2,5.1,4.2,5.7,9.1,5.6,19,5.2,10.6,5.8,4.748786,5.911129,4.565094,-28.627542,5.020906,4.691986,4.737607,-321.65418,-561.97632,-1216.3006
2024/12/24 09:00:00.976,n,4.2,5.1,4,5.7,9.1,5.6,18.9,5.2,10.8,5.9,0.256147,1.943001,1.589022,-12.746708,1.090128,1.079631,1.924713,-342.5328,-581.21208,-1324.6394
2024/12/24 09:30:00.978,n,4.2,5.1,4.1,5.7,9.2,5.6,19,5.2,10.8,5.9,0.53244,2.522713,1.854627,-18.809706,1.365771,-0.300477,1.090128,-329.9405,-572.14912,-1337.3052
2024/12/24 10:00:00.974,n,4.2,5.1,4.1,5.7,9.2,5.6,19,5.3,10.6,5.9,1.368993,2.522713,2.134988,-25.164804,1.924713,2.194333,1.365771,-318.20374,-544.71416,-1304.506
2024/12/24 10:30:00.987,n,4.2,5.2,4.2,5.7,9.2,5.7,19,5.3,10.9,5.9,3.901679,4.207742,3.477772,-18.525504,3.333552,3.301452,3.333552,-303.04474,-529.15564,-1241.5574
2024/12/24 11:00:00.968,n,4.2,5.2,3.9,5.8,9.2,5.7,19.1,5.3,10.9,5.9,5.866429,5.629969,2.673577,-21.991204,7.529445,4.128,3.050253,-312.48704,-550.08736,-1301.9186
2024/12/24 11:30:00.986,n,4.3,5.2,4.1,5.8,9.3,5.8,19.1,5.4,11.1,5.9,-1.421758,-0.025121,1.599166,-26.022348,-0.024884,1.082474,1.383956,-325.06088,-559.41652,-1330.0746
2024/12/24 12:00:00.986,n,4.4,5.3,4.1,5.8,9.4,5.8,19.2,5.4,11.4,6,2.507743,3.082135,2.410739,-23.140844,2.777482,2.750736,2.777482,-291.5773,-515.86188,-1207.9188
2024/12/24 12:30:00.978,n,4.1,5.3,4,5.9,9.4,5.8,19.3,5.4,11.5,6,3.904557,4.210641,3.753522,-8.693852,4.171008,3.857855,3.895366,-304.4574,-524.62512,-1197.2982
2024/12/24 13:00:00.978,n,4.2,5.3,3.9,5.9,9.4,5.9,19.3,5.5,11.8,6,4.75646,5.068615,4.838077,-14.756852,5.579848,4.972557,4.745264,-302.45072,-534.23388,-1203.6116
2024/12/24 13:30:00.984,n,4.2,5.4,3.9,5.9,9.4,5.9,19.4,5.5,11.8,6,6.429568,7.441569,7.103102,-19.083056,6.697732,7.588695,7.095882,-299.87626,-536.21712,-1195.5708
2024/12/24 14:00:00.968,n,4.4,5.4,4,5.9,9.4,5.9,19.6,5.5,12,6.1,0.256866,1.518604,1.169171,-19.94578,1.213354,1.489824,0.937711,-343.34876,-596.18568,-1297.8434
2024/12/24 14:30:00.985,n,4.4,5.4,4.2,5.9,9.4,5.9,19.7,5.5,11.9,6.1,4.478009,5.352432,5.108986,-28.321876,5.302052,4.424448,4.74311,-333.91424,-583.73268,-1280.0262
2024/12/24 15:00:00.985,n,4.4,5.5,4.2,5.9,9.5,5.9,19.4,5.6,11.9,6.1,3.065845,3.087691,2.681647,-26.00878,3.058628,3.317329,3.058628,-340.50208,-596.47008,-1297.27
2024/12/24 15:30:00.970,n,4.4,5.4,4,5.9,9.4,5.9,19.6,5.6,12.1,6.1,-0.019427,1.680923,-1.368837,-34.976968,-1.137265,-0.572754,0.547218,-347.08988,-600.721,-1293.8304
2024/12/24 16:00:00.974,n,4.3,5.4,4,5.9,9.4,5.8,19.8,5.5,11.6,6.1,0.814249,1.384304,0.244163,-11.28844,0.812332,0.80451,0.812332,-346.54832,-591.97608,-1279.2234
2024/12/24 16:30:00.994,n,4.4,5.4,3.9,5.9,9.5,5.8,19.7,5.5,12.1,6.1,1.675146,2.823318,2.429299,-23.113088,2.237801,1.65511,2.237801,-335.9536,-576.66992,-1229.7602
2024/12/24 17:00:00.975,n,4.4,5.4,4.1,5.9,9.4,5.8,19.8,5.5,12,6.1,-0.565897,0.844568,-0.544007,-21.676284,-0.281266,-0.559128,-0.840207,-331.0769,-575.53992,-1217.1332
2024/12/24 17:30:00.979,n,4.3,5.3,4.1,5.8,9.3,5.7,19.7,5.4,12.1,6,1.926496,3.076459,2.132337,-27.48074,1.921961,1.349894,1.646318,-328.27106,-566.8094,-1202.2694
2024/12/24 18:00:00.992,n,4.4,5.3,4.2,5.8,9.4,5.6,19.6,5.4,12.1,6,-0.030579,1.097709,0.236209,-23.154536,-0.030507,-0.310785,-0.030507,-334.27554,-568.51588,-1187.6284
2024/12/24 18:30:00.963,n,4.4,5.2,4.1,5.7,9.4,5.6,19.5,5.3,12,6,-2.003004,-0.030797,-0.848347,-27.48074,-2.557231,-2.532606,-2.273932,-325.4166,-581.23792,-1195.0884
2024/12/24 19:00:00.973,n,4.3,5.2,4,5.7,9.2,5.6,19.7,5.3,11.9,5.9,2.524411,4.51342,3.230957,-22.839494,2.518469,2.494217,2.794111,-315.3917,-557.74712,-1163.2352
2024/12/24 19:30:00.981,n,4.4,5.2,3.9,5.7,9.4,5.6,19.7,5.2,11.8,5.9,2.240444,2.820661,1.607812,-20.234298,1.95187,1.098944,1.668571,-319.96506,-552.94276,-1154.6288
2024/12/24 20:00:00.976,n,4.5,5.1,4.1,5.6,9.3,5.5,19.7,5.2,11.9,5.9,0.551986,1.684426,0.803618,-24.576292,0.550687,-0.281164,0.550687,-325.97732,-555.47944,-1151.4758
2024/12/24 20:30:00.986,n,4.5,5.1,4.1,5.6,9.4,5.5,19.7,5.2,11.9,5.9,-0.852503,1.120173,-0.27356,-20.8106,-0.008255,-0.842306,-0.008255,-331.70182,-577.55652,-1173.5692
2024/12/24 21:00:00.989,n,4.4,5.1,4,5.6,9.3,5.5,19.6,5.2,11.9,5.8,-0.57621,1.970417,-0.27356,-23.992096,-0.283898,-1.122878,-0.283898,-311.09054,-547.84624,-1129.6692
2024/12/24 21:30:00.973,n,4.4,5.1,4.1,5.6,9.3,5.5,19.6,5.2,11.5,5.8,-1.412764,0.55592,-0.27356,-14.1713,-1.133795,-1.949425,-1.692737,-322.8273,-551.52064,-1130.2424
2024/12/24 22:00:00.974,n,4.4,5,4.2,5.6,9.4,5.4,19.6,5.1,11.9,5.8,-1.136471,1.120173,-0.27356,-33.812892,-0.008255,-1.122878,-0.008255,-305.9494,-536.80768,-1116.4846
2024/12/24 22:30:00.976,n,4.4,5,4,5.6,9.2,5.4,19.4,5.1,11.6,5.8,-0.852503,0.841911,-0.553921,-27.749894,-0.283898,-1.949425,-0.574854,-316.53504,-543.03416,-1110.752
2024/12/24 23:00:00.967,n,4.5,5,4.1,5.5,9.4,5.4,19.5,5.1,11.5,5.8,-0.008274,1.970417,0.530635,-23.992096,0.275044,-0.842306,-0.008255,-303.94272,-539.64424,-1107.8858
2024/12/24 23:30:00.976,n,4.5,5,4.1,5.5,9.2,5.4,19.6,5.1,11.7,5.8,-0.008274,1.406164,0.803618,-28.04199,0.275044,-0.281164,-0.008255,-298.21824,-532.00328,-1096.1266
2024/12/25 00:00:00.995,n,4.5,4.9,4.3,5.5,9.4,5.4,19.5,5.1,11.6,5.8,0.551986,3.106652,0.530635,-28.326192,1.109629,-0.008175,0.833986,-301.08048,-535.39332,-1098.1328
2024/12/25 00:30:00.979,n,4.5,4.9,4,5.5,9.1,5.4,19.6,5.1,11.5,5.8,0.551986,2.256408,1.069223,-28.04199,0.833986,-0.281164,0.550687,-305.36606,-535.39332,-1099.8604
2024/12/25 01:00:00.987,n,4.5,4.9,4.1,5.5,9.2,5.4,19.3,5.1,11.4,5.8,0.551986,2.542399,1.069223,-34.404984,1.109629,0.545384,0.833986,-298.21824,-529.45892,-1085.808
2024/12/25 01:30:00.984,n,4.5,4.9,4.1,5.5,9.2,5.4,19.5,5.1,11.5,5.7,1.112247,3.384914,1.342207,-24.576292,1.95187,0.825955,1.668571,-301.64826,-535.67768,-1095.8398
2024/12/25 02:00:00.980,n,4.5,4.9,4.1,5.5,9.3,5.4,19.5,5.1,11.4,5.7,1.112247,3.384914,2.153779,-24.576292,2.794111,1.379515,2.518469,-312.52166,-540.48976,-1100.7202
2024/12/25 02:30:00.978,n,4.5,4.9,4.2,5.5,9.2,5.4,19.4,5,11.5,5.7,1.956476,3.949167,2.153779,-17.344902,2.23517,1.379515,2.518469,-309.37942,-551.2362,-1108.7456
2024/12/25 03:00:00.988,n,4.4,4.9,4.3,5.5,9.3,5.4,19.4,5,11.5,5.7,1.672508,3.670905,2.426762,-30.06299,2.23517,1.098944,1.668571,-305.66162,-534.54772,-1079.789
2024/12/25 03:30:00.971,n,4.4,4.9,3.9,5.5,9.2,5.4,19.4,5,11.3,5.7,1.112247,3.106652,1.342207,-23.123698,1.392928,1.379515,1.95187,-319.68506,-539.06768,-1084.375
2024/12/25 04:00:00.984,n,4.5,4.9,3.9,5.5,9.1,5.4,19.3,5,11.4,5.7,-0.008274,1.684426,0.530635,-23.415796,0.550687,-0.008175,0.833986,-304.22272,-531.44212,-1080.3622
2024/12/25 04:30:00.992,n,4.4,4.8,4.1,5.5,9.2,5.3,19.4,5,11.2,5.7,-0.284567,1.970417,-0.007954,-33.812892,-0.008255,-0.569318,-0.283898,-296.7871,-523.51684,-1061.7394
2024/12/25 05:00:00.970,n,4.5,4.8,4.2,5.4,9.2,5.3,19.3,5,11.4,5.6,1.944724,3.64361,2.135104,-22.575276,2.215788,1.079749,1.940146,-289.94674,-514.20428,-1054.8878
2024/12/25 05:30:00.974,n,4.5,4.8,4.1,5.4,9.2,5.2,19.5,4.9,11.2,5.6,0.563019,3.110034,1.345435,-25.425448,1.396278,0.002725,1.120635,-295.95926,-509.10804,-1047.1648
2024/12/25 06:00:00.979,n,4.5,4.7,4.1,5.3,9.2,5.1,19.1,4.8,11.1,5.6,-2.828406,-0.86208,-2.446014,-27.761364,-3.09739,-4.174683,-2.538448,-287.39502,-501.78148,-1029.432
2024/12/25 06:30:00.978,n,4.5,4.6,3.9,5.3,9.1,5,19.3,4.7,11.4,5.6,-3.964876,-1.164134,-2.999936,-30.090868,-3.955543,-5.024572,-4.231186,-291.43232,-499.24536,-1024.5754
2024/12/25 07:00:00.976,n,4.4,4.6,3.9,5.2,9.1,4.9,19.1,4.6,11.1,5.5,0.558822,3.384068,1.3414,-22.264058,0.557506,-0.016588,1.108791,-288.02236,-487.0966,-1002.5642
2024/12/25 07:30:00.992,n,4.5,4.5,3.9,5.1,9.1,4.8,19.1,4.6,11.1,5.4,-1.981539,1.119327,-1.358922,-36.442636,-1.976874,-3.618517,-1.410276,-284.009,-490.20988,-1003.9972
2024/12/25 08:00:00.976,n,4.5,4.4,4.1,5,9.1,4.8,19.1,4.5,11.1,5.4,-3.662321,-0.29517,-2.716462,-26.029748,-3.370401,-4.733219,-3.370401,-294.89016,-490.20988,-996.26608
2024/12/25 08:30:00.972,n,4.4,4.3,4.1,5,9.1,4.8,19.1,4.5,11.1,5.4,-5.06681,-1.701938,-4.059245,-21.979854,-4.212642,-6.393897,-4.212642,-286.87902,-477.7646,-968.51792
2024/12/25 09:00:00.977,n,4.5,4.3,4.3,4.9,9.1,4.7,19,4.4,11,5.3,-0.566497,2.814984,-0.278978,-20.540088,-0.28952,-1.66684,-0.28952,-275.72268,-464.20952,-947.0724
2024/12/25 09:30:00.975,n,4.5,4.2,4.2,4.9,9.2,4.7,19.4,4.4,11.1,5.2,-1.126757,1.97247,-0.278978,-30.076684,-0.565163,-2.227983,-0.28952,-263.99372,-455.73076,-922.48472
2024/12/25 10:00:00.984,n,4.6,4.2,4.1,4.9,9.1,4.7,19.1,4.3,10.9,5.2,-0.290204,3.108705,0.259611,-25.450488,-0.013878,-1.66684,0.560378,-257.42144,-446.4064,-903.61408
2024/12/25 10:30:00.987,n,4.5,4.1,3.9,4.8,9.1,4.7,19,4.3,11.2,5.2,2.518775,6.215961,3.240295,-15.037602,3.638386,1.381529,3.362744,-260.57148,-439.34972,-895.33304
2024/12/25 11:00:00.972,n,4.5,4.1,4.1,4.8,9.1,4.7,19,4.3,10.9,5.2,1.101095,4.509918,2.143058,-17.948464,1.940744,0.807353,1.940744,-263.99152,-444.43636,-899.88584
2024/12/25 11:30:00.978,n,4.5,4.1,4.1,4.8,9.1,4.7,19,4.3,10.9,5.2,1.680063,4.242767,1.888058,-15.324024,1.959407,0.83342,1.959407,-263.957,-449.222,-905.59168
2024/12/25 12:00:00.977,n,4.6,4.1,4.2,4.9,9.1,4.8,19,4.4,10.7,5.2,3.070642,6.77176,4.840614,-8.399042,4.188954,3.033914,4.464597,-258.23886,-441.3106,-890.43784
2024/12/25 12:30:00.970,n,4.5,4.1,4.1,4.9,9.1,4.8,19,4.4,10.8,5.2,1.366235,3.36245,1.851976,-17.37574,2.212917,0.796334,2.212917,-265.65952,-454.30996,-907.86832
2024/12/25 13:00:00.983,n,4.5,4.2,4.1,4.9,8.9,4.9,19,4.4,10.9,5.2,3.633061,6.209681,4.296722,-16.204512,4.18345,3.589606,5.018035,-251.92106,-449.51048,-914.4424
2024/12/25 13:30:00.991,n,4.5,4.2,4,4.9,9,4.9,19,4.5,10.9,5.2,2.218259,4.483347,2.936647,-18.528218,3.047621,2.191726,3.047621,-256.19376,-452.61104,-902.39136
2024/12/25 14:00:00.976,n,4.5,4.3,4.2,5,9.1,5,19,4.5,10.9,5.3,1.650203,3.36245,2.390565,-17.37574,2.20526,2.184025,2.20526,-268.48284,-474.07328,-944.43216
2024/12/25 14:30:00.979,n,4.5,4.3,4.2,5,8.9,5,19,4.5,10.8,5.3,3.622628,5.333471,4.286692,-23.14664,4.165385,3.852286,3.889743,-266.47616,-470.40656,-934.9968
2024/12/25 15:00:00.980,n,4.5,4.4,4.1,5.1,9.1,5,18.9,4.6,10.9,5.3,-2.534005,-0.295049,-1.093202,-13.295748,-1.693455,-1.950136,-1.693455,-288.75336,-493.26152,-967.27824
2024/12/25 15:30:00.978,n,4.5,4.4,4.2,5.1,8.9,5,18.9,4.6,10.9,5.4,2.79231,3.932983,2.949904,-15.34043,3.344679,2.190186,2.785737,-291.9267,-499.21892,-984.16584
2024/12/25 16:00:00.977,n,4.5,4.4,4.1,5.1,9,5,18.9,4.6,11.1,5.4,-1.989094,-0.310508,-1.912152,-25.453326,-2.260054,-2.518862,-2.260054,-285.05886,-501.19448,-993.02792
2024/12/25 16:30:00.990,n,4.5,4.4,4,5.1,8.9,4.9,19,4.5,10.9,5.3,-2.538322,-1.134182,-1.635941,-17.050088,-2.249047,-3.061521,-2.249047,-298.79114,-504.289,-997.88944
2024/12/25 17:00:00.974,n,4.5,4.4,4.2,5.1,8.9,4.9,19,4.5,10.8,5.3,-3.106857,-1.706769,-2.713695,-26.603088,-3.099543,-3.896244,-2.816244,-279.63494,-490.7374,-981.31232
2024/12/25 17:30:00.970,n,4.5,4.3,4.2,5,8.9,4.8,18.9,4.4,10.8,5.3,-2.243202,-0.272706,-1.883447,-25.99891,-2.237921,-3.604061,-1.954622,-291.64756,-497.22112,-980.14616
2024/12/25 18:00:00.990,n,4.5,4.3,4.1,5,8.9,4.8,18.9,4.4,10.7,5.2,1.114885,3.387571,1.337365,-32.089172,0.828962,-0.559128,0.553319,-277.66654,-487.63124,-969.03336
2024/12/25 18:30:00.971,n,4.5,4.2,4.1,5,8.9,4.8,18.9,4.4,10.7,5.3,2.243082,5.088059,3.764704,-21.68418,2.237801,1.65511,2.513444,-283.67102,-494.41884,-975.3236
2024/12/25 19:00:00.989,n,4.5,4.2,4.2,4.9,8.9,4.8,18.9,4.4,10.6,5.2,4.200157,6.208835,4.318049,-20.807886,3.631328,3.59636,3.90697,-290.53884,-497.81652,-982.47368
2024/12/25 19:30:00.977,n,4.6,4.2,4.1,5,8.9,4.8,18.9,4.4,10.9,5.2,5.05206,7.917053,5.660832,-19.947382,5.874752,4.991634,5.874752,-279.66544,-492.4356,-975.3236
2024/12/25 20:00:00.975,n,4.6,4.2,4.1,5,8.9,4.8,18.7,4.4,10.7,5.2,-1.707884,0.830679,-0.82287,-16.195878,-1.144922,-1.960445,-1.144922,-297.10952,-504.03376,-989.62992
2024/12/25 20:30:00.970,n,4.6,4.3,4.1,5,8.9,4.9,18.9,4.4,10.5,5.2,-0.29572,2.531167,0.792897,-23.995674,0.539561,-0.292183,0.263918,-286.23612,-495.83172,-978.46712
2024/12/25 21:00:00.987,n,4.5,4.3,4,5,8.9,4.9,18.9,4.4,10.7,5.2,1.385063,3.659673,2.143058,-33.540162,1.665101,1.649067,1.948401,-282.51832,-498.09172,-983.9052
2024/12/25 21:30:00.964,n,4.5,4.3,4.2,5,8.9,4.9,18.9,4.4,10.6,5.2,2.789552,5.360162,3.493219,-23.13517,3.625226,3.036758,3.625226,-278.22494,-493.5794,-977.3284
2024/12/25 22:00:00.976,n,4.5,4.3,4.3,5,9,4.9,18.9,4.5,11,5.2,0.272815,2.539501,1.073835,-25.731854,1.397714,0.830695,0.838772,-285.9244,-508.25332,-992.75896
2024/12/25 22:30:00.989,n,4.6,4.3,4.1,5,9,4.9,18.8,4.5,10.6,5.3,2.521533,4.518251,2.955207,-14.45057,2.515597,2.491374,2.79124,-293.93558,-504.0178,-988.46736
2024/12/25 23:00:00.974,n,4.5,4.3,3.9,5,9,4.9,18.7,4.5,10.5,5.3,-0.284567,1.120173,0.79624,-32.668186,-0.008255,-0.561735,-0.283898,-290.78262,-504.8528,-994.46032
2024/12/25 23:30:00.986,n,4.5,4.3,4.1,5.1,9,4.9,18.7,4.5,10.8,5.3,-0.860178,1.120173,-0.007954,-31.791894,-0.008255,-0.849889,-0.283898,-284.49036,-495.53612,-982.15872
2024/12/26 00:00:00.990,n,4.7,4.3,4.2,5,8.9,4.9,18.7,4.5,10.6,5.3,-2.533285,-0.572586,-1.631099,-22.839494,-2.251679,-3.056545,-2.251679,-288.20816,-501.1784,-980.43904
2024/12/26 00:30:00.968,n,4.6,4.3,4.2,5.1,9,4.9,18.7,4.5,10.4,5.3,1.384343,3.651219,2.134988,-13.607212,1.940026,0.806642,1.664383,-296.8147,-505.17216,-987.05112
2024/12/26 01:00:00.987,n,4.7,4.4,4.2,5.1,8.9,4.9,18.8,4.5,10.6,5.3,1.668311,3.365228,2.407972,-24.8806,2.498968,1.921345,2.774611,-292.52134,-502.05124,-988.76304
2024/12/26 01:30:00.989,n,4.6,4.4,4.2,5,9,4.9,18.6,4.5,10.7,5.3,-1.135032,0.54191,-0.286932,-26.319502,-0.573418,-1.675015,-0.573418,-287.35892,-502.6144,-978.7488
2024/12/26 02:00:00.970,n,4.6,4.4,4.1,5,8.9,4.9,18.7,4.5,10.8,5.3,-1.418999,1.399884,-0.286932,-27.756308,-0.297775,-0.567896,-0.297775,-289.07782,-507.12672,-983.89248
2024/12/26 02:30:00.972,n,4.6,4.3,4.2,5,8.9,5,18.6,4.5,10.4,5.3,0.538076,2.52839,1.070607,-27.464208,0.827765,0.53164,0.827765,-292.5001,-508.25668,-993.04904
2024/12/26 03:00:00.989,n,4.6,4.4,4.1,5.1,8.9,5,18.6,4.5,10.6,5.3,3.922665,5.357384,4.036534,-28.916804,4.748015,3.322187,4.189073,-282.21,-499.5012,-975.8748
2024/12/26 03:30:00.969,n,4.5,4.4,4,5.1,8.8,5,18.6,4.5,10.6,5.3,0.262382,1.408217,0.525216,-17.919106,1.111663,-0.013744,0.83602,-297.35284,-511.9228,-998.74216
