"Timestamp","TZ","SWC_1_1_1","TS_1_1_1","SWC_2_1_1","TS_2_1_1","SWC_3_1_1","TS_3_1_1","SWC_4_1_1","TS_4_1_1","SWC_5_1_1","TS_5_1_1","G_1_1_1","G_2_1_1","G_3_1_1","G_4_1_1","G_5_1_1","G_6_1_1","G_7_1_1","G_8_1_1","G_9_1_1","G_10_1_1"
2025/10/12 08:00:01.052,n,6.5,12,4.1,12.3,11.6,12.4,11.4,12,6.4,12.4,33.486492,2424.5962,-329.59298,15667.826,4529.6356,2123.7592,4224.6832,14727.544,9851.8592,9992.6504
2025/10/12 08:30:01.271,n,6.4,12,4.1,12.3,11.6,12.4,11.3,12,6.5,12.4,33.210202,2419.92,-403.76332,15860.776,4510.6168,2215.2026,4215.832,14880.13,10072.632,10177.662
2025/10/12 09:00:01.238,n,6.5,12,4.3,12.3,11.6,12.4,11.4,12,6.5,12.4,33.210202,2414.4012,-378.1324,15753.372,4506.3288,2154.0306,4210.4648,14804.258,9984.8448,10163.796
2025/10/12 09:30:01.065,n,6.5,12,4.2,12.3,11.6,12.4,11.9,12,6.5,12.4,33.486492,2438.6408,-242.6072,15658.164,4505.7928,2016.3232,4195.1744,14826.688,9965.9344,10210.522
2025/10/12 10:00:01.065,n,6.3,11.9,4.2,12.3,11.5,12.4,11.5,12,6.6,12.4,33.486492,2377.4772,-525.73524,15361.764,4481.1304,1740.4078,4174.5008,15317.508,9828.9064,10919.476
2025/10/12 10:30:01.072,n,6.4,12,4.2,12.3,11.5,12.5,11.8,12.1,6.5,12.4,36.287796,2439.4678,-175.90332,15636.06,4509.2764,2094.2842,4200.266,14723.602,9894.9296,10042.64
2025/10/12 11:00:01.222,n,6.6,12,4.2,12.4,11.5,12.6,12,12.1,6.5,12.4,36.287796,2403.1084,-317.47104,15564.25,4495.6092,1972.9634,4188.4596,14933.502,9849.5696,10351.76
2025/10/12 11:30:01.060,n,6.4,12,4.1,12.4,11.5,12.6,11.5,12.1,6.5,12.5,38.805132,2402.0108,-317.47104,15567.48,4465.8476,1890.483,4164.0192,14918.996,9949.9232,10356.632
2025/10/12 12:00:01.069,n,6.6,12,4.3,12.4,11.5,12.6,11.3,12.2,6.5,12.5,38.52884,2407.7924,-257.9459,15653.94,4468.7956,1984.3454,4170.466,14779.608,9982.2776,10191.784
2025/10/12 12:30:01.239,n,6.3,12.1,4.1,12.4,11.5,12.7,11.2,12.2,6.6,12.5,39.365396,2425.145,-186.38736,15606.258,4487.562,2045.0324,4180.9328,14613.188,10003.732,9941.0496
2025/10/12 13:00:01.506,n,6.4,12.1,4.1,12.5,11.5,12.7,11.6,12.3,6.6,12.6,38.242956,2452.3664,-29.940214,15929.07,4496.618,2345.6362,4185.9844,14643.984,10220.936,9790.416
2025/10/12 13:30:01.165,n,6.4,12.1,4.3,12.5,11.5,12.7,11.6,12.3,6.6,12.6,35.165356,2405.835,-321.23562,15723.174,4471.152,2174.7834,4166.9188,14676.474,10030.15,9983.7864
2025/10/12 14:00:01.359,n,6.4,12.2,4.2,12.6,11.4,12.8,11.5,12.3,6.5,12.6,35.165356,2426.7664,-102.59068,15757.364,4488.0424,2172.3416,4182.4928,14584.15,10074.022,9734.4856
2025/10/12 14:30:01.042,n,6.4,12.2,4.3,12.6,11.4,12.8,11.5,12.4,6.6,12.6,36.000948,2398.6762,-255.8017,15705.386,4475.7216,2014.9478,4183.0428,14629.3,10043.71,9930.6672
2025/10/12 15:00:01.363,n,6.4,12.2,4.3,12.6,11.4,12.8,11.2,12.4,6.4,12.7,37.674056,2379.654,-439.14324,15540.722,4472.2384,2012.779,4172.576,14699.262,9882.8584,10043.07
2025/10/12 15:30:01.056,n,6.6,12.3,4.3,12.6,11.4,12.8,11.3,12.4,6.4,12.7,41.03562,2422.9084,-175.92086,15807.438,4485.3768,2222.7678,4190.554,14475.422,10184.358,9632.8184
2025/10/12 16:00:01.062,n,6.5,12.3,4.3,12.7,11.4,12.8,11.4,12.5,6.6,12.7,41.03562,2439.983,-21.065486,15641.132,4497.972,2300.2054,4192.706,14205.71,10041.926,9254.072
2025/10/12 16:30:01.067,n,6.4,12.3,4.4,12.7,11.4,12.9,11.4,12.5,6.6,12.7,40.751656,2436.6824,-13.259638,15547.686,4498.5084,2322.6586,4194.314,14125.568,10086.304,9083.4152
2025/10/12 17:00:01.260,n,6.4,12.3,4.5,12.7,11.4,12.8,11.5,12.5,6.5,12.7,40.47536,2432.8252,-201.18288,15496.418,4494.228,2305.3542,4197.2696,14115.17,10140.066,9019.9552
2025/10/12 17:30:01.068,n,6.4,12.3,4.2,12.7,11.4,12.8,11.4,12.4,6.4,12.8,36.28492,2457.0572,-73.825056,15526.046,4506.2796,2353.4912,4202.1084,14136.208,10289.072,8957.2
2025/10/12 18:00:01.119,n,6.4,12.3,4.2,12.7,11.4,12.8,11.6,12.4,6.6,12.7,36.28492,2465.8688,-8.146734,15582.248,4514.3272,2281.263,4203.9764,14179.266,10219.958,9059.3312
2025/10/12 18:30:01.235,n,6.4,12.3,4.5,12.6,11.4,12.7,11.2,12.4,6.6,12.7,33.76758,2410.518,-304.53292,15620.022,4504.404,2007.3572,4182.7748,14343.86,10084.52,9176.7848
2025/10/12 19:00:01.071,n,6.4,12.2,4.3,12.6,11.4,12.7,11.5,12.3,6.6,12.7,32.37077,2444.945,-273.83334,15587.972,4506.8236,2267.1814,4201.2968,14288.358,10322.326,9126.9352
2025/10/12 19:30:01.074,n,6.4,12.2,4.2,12.6,11.4,12.7,11.1,12.3,6.5,12.7,36.558576,2450.9326,-82.710624,15527.844,4527.8612,2218.6396,4210.5736,14301.586,10028.634,9216.2288
2025/10/12 20:00:01.065,n,6.4,12.2,4.4,12.6,11.4,12.6,11.4,12.2,6.4,12.6,36.558576,2430.836,-352.50676,15501.722,4520.618,2313.67,4217.5492,14300.848,10355.524,9222.1936
2025/10/12 20:30:01.334,n,6.5,12.2,4.4,12.5,11.4,12.6,11.7,12.2,6.4,12.6,35.169432,2425.8814,-327.96774,15560.93,4576.5888,2824.1126,4228.2836,14122.214,10273.05,9120.1864
2025/10/12 21:00:01.638,n,6.5,12.2,4.3,12.5,11.4,12.5,11.4,12.1,6.4,12.6,36.260932,2490.556,115.97864,16008.22,4601.452,2958.4854,4251.0572,14537.94,10749.984,9501.4744
2025/10/12 21:30:01.056,n,6.4,12.1,4.4,12.4,11.4,12.4,11.3,12.1,6.6,12.6,32.070492,2484.2178,-9.246966,15708.416,4582.9916,2326.9042,4262.856,14574.192,10674.604,9613.404
2025/10/12 22:00:01.123,n,6.5,12,4.3,12.3,11.4,12.4,11.4,11.9,6.4,12.5,30.133084,2484.508,-159.4796,15609.842,4610.2848,2411.5198,4300.914,14674.134,10758.06,9778.048
2025/10/12 22:30:01.546,n,6.4,11.9,4.3,12.2,11.4,12.2,11.4,11.8,6.6,12.4,31.537572,2475.4104,-385.38444,15702.398,4643.63,2362.0406,4339.956,14851.422,10986.764,9982.0928
2025/10/12 23:00:01.176,n,6.6,11.9,4.3,12.1,11.4,12.1,11.5,11.7,6.4,12.3,30.138118,2547.1758,-21.057416,16144.56,4691.7116,2447.6574,4379.546,15146.246,11369.528,10274.02
2025/10/12 23:30:01.074,n,6.5,11.8,4.4,12,11.4,12,11.2,11.6,6.5,12.2,29.299646,2525.168,-247.6576,15848.056,4719.442,2333.357,4413.7544,14993.362,11236.202,10256.75
