"Timestamp","TZ","TA_1_1_1","RH_1_1_1","PPFD_BC_IN_1_1_1","PPFD_BC_IN_1_1_1_SD","PPFD_BC_IN_1_1_2","PPFD_BC_IN_1_1_2_SD","TS_6_1_1","TS_6_2_1","TS_7_1_1","TS_7_2_1","TS_8_1_1","TS_8_2_1","TS_9_1_1","TS_9_2_1","TS_10_1_1","TS_10_2_1","P_1_2_1","P_1_3_1","P_1_4_1","1160CV","1038CV","1161CV"
2025/06/26 01:28:00.929,n,8.510068,69.037904,0.000184,7.459354e-06,-7.643276e-05,5.385629e-06,14.145562,14.389338,14.056996,14.180394,14.37189,14.90136,15.182436,15.133974,14.460338,14.453136,0,0,0,0,0,0
2025/06/26 01:29:00.937,n,8.536778,69.05568,0.000179,6.933917e-06,-8.177774e-05,4.924775e-06,14.1412,14.402388,14.056996,14.170228,14.37189,14.906982,15.18532,15.126708,14.460338,14.454586,0,0,0,0,0,0
2025/06/26 01:30:00.937,n,8.515148,68.864904,0.000173,7.121967e-06,-8.177774e-05,4.79303e-06,14.136848,14.380604,14.048298,14.168778,14.363222,14.90136,15.176832,15.129626,14.4547,14.45605,0,0,0,0,0,0
2025/06/26 01:31:00.910,n,8.508408,68.792056,0.000232,3.393498e-05,-3.293056e-05,3.616666e-05,14.155698,14.403804,14.064294,14.194922,14.363222,14.867616,15.145936,15.138262,14.426694,14.461834,0,0,0,0,0,0
2025/06/26 01:32:00.911,n,8.4651,68.706264,0.000216,7.26688e-06,-4.911397e-05,5.391443e-06,14.14703,14.395124,14.049764,14.17896,14.351608,14.870468,15.151572,15.133974,14.429448,14.444436,0,0,0,0,0,0
2025/06/26 01:33:00.913,n,8.47511,68.730584,0.000194,7.828306e-06,-6.024935e-05,5.956345e-06,14.12082,14.387856,14.038116,14.173142,14.337142,14.878876,15.159934,15.113722,14.437902,14.432852,0,0,0,0,0,0
2025/06/26 01:34:00.915,n,8.411678,68.648008,0.000184,6.907409e-06,-6.559433e-05,6.292815e-06,14.125234,14.379188,14.030868,14.157164,14.338526,14.873236,15.148786,15.113722,14.440672,14.434254,0,0,0,0,0,0
2025/06/26 01:35:00.918,n,8.41671,68.461832,0.000168,6.09082e-06,-8.177774e-05,6.071381e-06,14.10637,14.36904,14.02072,14.160078,14.321144,14.878876,15.154426,15.104988,14.435052,14.418322,0,0,0,0,0,0
2025/06/26 01:36:00.918,n,8.42667,68.46344,0.000168,7.973343e-06,-9.291312e-05,6.824383e-06,14.110688,14.37334,14.011956,14.160078,14.32256,14.876106,15.154426,15.102072,14.435052,14.421236,0,0,0,0,0,0
2025/06/26 01:37:00.920,n,8.41832,68.41164,0.000158,1.166979e-05,-9.291312e-05,6.322487e-06,14.100572,14.36904,14.011956,14.151348,14.309528,14.876106,15.154426,15.08475,14.432298,14.413972,0,0,0,0,0,0
2025/06/26 01:38:00.924,n,8.39996,68.34196,0.000152,6.918995e-06,-0.000115,1.08515e-05,14.093274,14.355958,14.00034,14.138266,14.296478,14.873236,15.154426,15.09055,14.440672,14.411086,0,0,0,0,0,0
2025/06/26 01:39:00.925,n,8.376621,68.241472,0.000168,8.496538e-06,-9.82581e-05,5.364057e-06,14.087522,14.351608,14.00329,14.144114,14.297914,14.867616,15.151572,15.077516,14.432298,14.406704,0,0,0,0,0,0
