"Timestamp","TZ","TA_1_1_1","RH_1_1_1","PPFD_BC_IN_1_1_1","PPFD_BC_IN_1_1_1_SD","PPFD_BC_IN_1_1_2","PPFD_BC_IN_1_1_2_SD","TS_6_1_1","TS_6_2_1","TS_7_1_1","TS_7_2_1","TS_8_1_1","TS_8_2_1","TS_9_1_1","TS_9_2_1","TS_10_1_1","TS_10_2_1","P_1_2_1","P_1_3_1","P_1_4_1","1160CV","1038CV","1161CV"
2025/07/07 01:01:00.933,n,18.689022,32.216072,0.000147,4.060677e-05,-4.393138e-05,3.415107e-05,16.254466,16.192184,15.918214,15.822462,16.710468,16.931826,17.185674,16.798728,16.157174,15.906592,0,0,0,0,0,0
2025/07/07 01:02:00.929,n,18.674224,32.325074,0.000162,1.774301e-05,-6.026327e-05,7.341739e-06,16.248632,16.189282,15.906592,15.81811,16.69309,16.940304,17.182806,16.785656,16.154418,15.908028,0,0,0,0,0,0
2025/07/07 01:03:00.931,n,18.62159,32.479324,0.000162,2.025806e-05,-7.125017e-05,6.834787e-06,16.245792,16.184916,15.90076,15.815194,16.691626,16.951556,17.191316,16.788558,16.160058,15.893522,0,0,0,0,0,0
2025/07/07 01:04:00.919,n,18.6545,32.299618,0.00012,1.6513e-05,-7.674362e-05,4.314802e-06,16.254466,16.17189,15.908028,15.809408,16.690222,16.945946,17.191316,16.791492,16.162812,15.91238,0,0,0,0,0,0
2025/07/07 01:05:00.919,n,18.656108,32.17363,0.000126,1.245438e-05,-8.758206e-05,5.730056e-06,16.24723,16.170474,15.90076,15.79487,16.682952,16.945946,17.196956,16.784252,16.162812,15.90076,0,0,0,0,0,0
2025/07/07 01:06:00.921,n,18.63145,32.26759,0.00011,1.810712e-05,-8.758206e-05,7.463596e-06,16.238556,16.157352,15.897906,15.79782,16.682952,16.940304,17.191316,16.790024,16.165666,15.902176,0,0,0,0,0,0
2025/07/07 01:07:00.925,n,18.596932,32.445916,0.000141,1.873728e-05,-0.000109,6.638655e-06,16.23709,16.16027,15.889202,15.79782,16.677214,16.945946,17.194058,16.784252,16.165666,15.899356,0,0,0,0,0,0
2025/07/07 01:08:00.926,n,18.564068,32.55288,0.000104,1.852269e-05,-0.000109,5.956237e-06,16.234156,16.161738,15.895004,15.800722,16.66414,16.945946,17.194058,16.777048,16.16842,15.887704,0,0,0,0,0,0
2025/07/07 01:09:00.932,n,18.576404,32.745094,0.000173,1.330802e-05,-3.314862e-05,7.570721e-06,16.244392,16.185012,15.905176,15.818192,16.685952,16.908056,17.156294,16.787284,16.130736,15.90229,0,0,0,0,0,0
2025/07/07 01:10:00.932,n,18.531922,32.87716,0.000189,1.258691e-05,-2.780364e-05,4.734649e-06,16.242958,16.18066,15.899422,15.80799,16.681646,16.910926,17.156294,16.793056,16.130736,15.90956,0,0,0,0,0,0
2025/07/07 01:11:00.931,n,18.535194,32.824002,0.00021,1.260045e-05,-3.314862e-05,5.354829e-06,16.244392,16.177742,15.899422,15.815258,16.681646,16.902446,17.153426,16.791622,16.125128,15.906644,0,0,0,0,0,0
2025/07/07 01:12:00.933,n,18.549988,32.839328,0.000173,1.405622e-05,-3.864208e-05,5.861581e-06,16.234286,16.174842,15.89362,15.809424,16.683114,16.908056,17.144948,16.777146,16.133506,15.896536,0,0,0,0,0,0
2025/07/07 01:13:00.925,n,18.528652,32.851128,0.000183,8.455232e-06,-4.398706e-05,6.249864e-06,16.238654,16.161834,15.89362,15.79787,16.678716,16.905284,17.153426,16.785818,16.136358,15.899422,0,0,0,0,0,0
2025/07/07 01:14:00.925,n,18.536854,33.05943,0.000168,1.012954e-05,-4.398706e-05,7.92751e-06,16.231418,16.166218,15.899422,15.799352,16.667204,16.902446,17.150684,16.77858,16.127898,15.89362,0,0,0,0,0,0
2025/07/07 01:15:00.927,n,18.480896,32.956986,0.000162,1.147588e-05,-5.482549e-05,7.817613e-06,16.228486,16.161834,15.89362,15.796434,16.662836,16.905284,17.147786,16.777146,16.136358,15.900856,0,0,0,0,0,0
2025/07/07 01:16:00.924,n,18.485878,33.067924,0.000183,1.099643e-05,-5.482549e-05,6.84468e-06,16.22992,16.157514,15.883466,15.800754,16.66427,16.902446,17.150684,16.775682,16.130736,15.895086,0,0,0,0,0,0
2025/07/07 01:17:00.927,n,18.426602,33.154934,0.000173,7.062768e-06,-5.482549e-05,6.747997e-06,16.228486,16.15168,15.881998,15.796434,16.652696,16.902446,17.153426,16.772776,16.133506,15.898004,0,0,0,0,0,0
2025/07/07 01:18:00.929,n,18.416736,33.51646,0.000183,8.533102e-06,-4.948051e-05,7.376673e-06,16.22268,16.163302,15.881998,15.800754,16.661368,16.899644,17.144948,16.774212,16.122244,15.89362,0,0,0,0,0,0
2025/07/07 01:19:00.935,n,18.354138,33.739652,0.000173,9.419798e-06,-5.482549e-05,7.102099e-06,16.214026,16.148778,15.87041,15.789132,16.644022,16.899644,17.147786,16.753998,16.127898,15.881998,0,0,0,0,0,0
2025/07/07 01:20:00.916,n,18.32948,34.02398,0.000157,7.973667e-06,-6.58124e-05,5.836996e-06,16.215492,16.134304,15.881998,15.776112,16.658532,16.902446,17.144948,16.761236,16.130736,15.895086,0,0,0,0,0,0
2025/07/07 01:21:00.935,n,18.29486,34.238336,0.000162,1.035806e-05,-5.482549e-05,6.293148e-06,16.20092,16.147296,15.866026,15.78625,16.64259,16.899644,17.150684,16.755464,16.133506,15.877648,0,0,0,0,0,0
2025/07/07 01:22:00.906,n,18.306386,34.187308,0.000173,9.023614e-06,-6.017047e-05,9.824812e-06,16.198036,16.135772,15.861708,15.773162,16.64836,16.894036,17.142176,16.755464,16.125128,15.879082,0,0,0,0,0,0
2025/07/07 01:23:00.912,n,18.28666,34.39136,0.000152,1.017001e-05,-6.58124e-05,4.917063e-06,16.190866,16.141542,15.867526,15.77176,16.641154,16.896806,17.142176,16.74676,16.133506,15.8878,0,0,0,0,0,0
2025/07/07 01:24:00.914,n,18.289928,34.238336,0.000173,1.167731e-05,-6.017047e-05,6.432609e-06,16.198036,16.131386,15.873328,15.767376,16.64259,16.8912,17.133666,16.75253,16.125128,15.889268,0,0,0,0,0,0
2025/07/07 01:25:00.909,n,18.25536,34.342044,0.000168,7.315782e-06,-7.130585e-05,5.891082e-06,16.19657,16.12847,15.864592,15.76014,16.641154,16.888428,17.139306,16.74676,16.130736,15.873328,0,0,0,0,0,0
2025/07/07 01:26:00.912,n,18.26527,34.33526,0.000162,1.112445e-05,-7.130585e-05,8.799694e-06,16.193684,16.12415,15.866026,15.755788,16.631014,16.888428,17.139306,16.739522,16.127898,15.879082,0,0,0,0,0,0
2025/07/07 01:27:00.916,n,18.237244,34.457668,0.000168,7.680026e-06,-7.130585e-05,7.090972e-06,16.185012,16.12415,15.857324,15.755788,16.631014,16.8912,17.133666,16.74676,16.136358,15.880564,0,0,0,0,0,0
2025/07/07 01:28:00.917,n,18.243836,34.599224,0.000141,1.090867e-05,-7.665082e-05,4.301007e-06,16.190866,16.119766,15.861708,15.755788,16.628112,16.888428,17.136534,16.74239,16.125128,15.881998,0,0,0,0,0,0
2025/07/07 01:29:00.918,n,18.247108,34.489944,0.000141,1.016366e-05,-8.748926e-05,7.613716e-06,16.183544,16.106744,15.85012,15.752904,16.625212,16.894036,17.142176,16.740956,16.125128,15.879082,0,0,0,0,0,0
2025/07/07 01:30:00.921,n,18.209218,34.223048,0.000152,1.397243e-05,-9.298272e-05,5.861733e-06,16.179212,16.113998,15.854406,15.754372,16.609302,16.888428,17.136534,16.735152,16.127898,15.873328,0,0,0,0,0,0
2025/07/07 01:31:00.915,n,18.250428,34.14644,0.000183,2.831057e-05,-3.314862e-05,3.378597e-05,16.189364,16.125566,15.85879,15.755788,16.629548,16.865896,17.108328,16.745292,16.10539,15.883466,0,0,0,0,0,0
2025/07/07 01:32:00.911,n,18.25204,33.92354,0.000189,8.199564e-06,-6.017047e-05,9.632134e-06,16.177742,16.122684,15.848638,15.76014,16.616604,16.865896,17.111068,16.730848,16.102506,15.873328,0,0,0,0,0,0
2025/07/07 01:33:00.911,n,18.268592,34.054592,0.000157,1.730249e-05,-7.665082e-05,8.98998e-06,16.170506,16.11548,15.851554,15.749986,16.616604,16.874278,17.116708,16.729414,16.113784,15.873328,0,0,0,0,0,0
2025/07/07 01:34:00.915,n,18.298184,34.008692,0.000168,1.210974e-05,-6.58124e-05,4.425109e-06,16.174842,16.113998,15.845736,15.752904,16.615104,16.874278,17.119544,16.72651,16.116552,15.868994,0,0,0,0,0,0
2025/07/07 01:35:00.917,n,18.314686,33.983108,0.000146,2.025034e-05,-8.214428e-05,7.610576e-06,16.164752,16.10094,15.842818,15.741282,16.603498,16.874278,17.119544,16.72361,16.122244,15.864592,0,0,0,0,0,0
2025/07/07 01:36:00.919,n,18.313026,34.0648,0.000157,1.203912e-05,-8.214428e-05,4.519032e-06,16.160384,16.089352,15.834114,15.732596,16.59626,16.882786,17.125284,16.72361,16.125128,15.85879,0,0,0,0,0,0
2025/07/07 01:37:00.920,n,18.293252,34.381156,0.000162,1.563448e-05,-8.748926e-05,5.412548e-06,16.158916,16.096622,15.834114,15.742718,16.591956,16.877146,17.116708,16.72361,16.11939,15.85879,0,0,0,0,0,0
2025/07/07 01:38:00.922,n,18.25536,34.52564,0.000141,1.156006e-05,-9.83277e-05,4.114409e-06,16.160384,16.090818,15.837016,15.735514,16.586186,16.874278,17.119544,16.719274,16.130736,15.854406,0,0,0,0,0,0
2025/07/07 01:39:00.930,n,18.247108,34.607816,0.000136,1.419792e-05,-0.000109,6.40042e-06,16.161834,16.087934,15.824026,15.732596,16.578948,16.882786,17.122416,16.717804,16.122244,15.841402,0,0,0,0,0,0
