"Timestamp","TZ","1SERIAL (State)","1SERIAL (State)","Device adress","Serial number","Software-Version","Day","Month","Year","Hour","Minute","Second","5M SYNOP Tab.4677","5M SYNOP Tab.4680","5M METAR Tab.4678","5M Intenisty [mm/h]","1M SYNOP Tab.4677","1M SYNOP Tab.4680","1M METAR Tab.4678","Intensity [mm/h] total p","Intensity [mm/h] liquid ","Intensity [mm/h] solid p","Precipitation amount [mm","1M Visibility in precipi","1M Radar reflectivity [d","1M Measuring quality [0.","1M Maximum diameter hail","Status Laser","Static Signal","Status Laser temperature","Status Laser temperature","Status Laser current (an","Status Laser currnet (gi","Status Sensor Supply","Status Current pane heat","Status Current pane heat","Status Temperature senso","Status Heating supply","Status Current heating h","Status Currnet heating h","Status Current heating c","Status Control output la","Reserve Status","Interior temperature [de","Temperature of laser dri","Mean value laser current","Control voltage [mV]","Optical control output [","Voltage sensor supply [1","Current pane heating las","Current pane heating rec","Ambient temperature [deg","Voltage Heating supply [","Current heating housing[","Current heating heads [m","Current heating carriers","Number of all measured p","internal data","Number of particles < mi","internal data","Number of particles > ma","interna data","Number of particles < mi","internal data","Number of particles no h","Total volume (gross) of ","Number of particles with","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles C1S1","Number of particles C1S2","Number of particles C1S3","Number of particles C1S4","Number of particles C1S5","Number of particles C1S6","Number of particles C1S7","Number of particles C1S8","Number of particles C1S9","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S2","Number of particles C2S1"
2025/10/10 05:00:20.127,n,0,0,0,0,2.6,2,1,15,14,54,0,51,51,"-DZ  ",0.005,51,51,"-DZ  ",0.003,0.003,0,1.11,99999,-9.9,67,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,14,743,4012,2628,112,0,0,99999,999,9999,9999,9999,25,0,0,0,0,0,0,0,1,0.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.227,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/10 05:30:19.495,n,0,0,0,0,2.6,2,1,15,15,24,0,51,51,"-DZ  ",0.033,53,52,"DZ   ",0.144,0.144,0,1.11,21733,6.5,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,14,743,4011,2628,112,0,0,99999,999,9999,9999,9999,253,0,0,0,0,0,0,0,2,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1.112,243,9.305,0,0,0,1,0,4,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/10 06:00:19.642,n,0,0,0,0,2.6,2,1,15,15,54,0,59,58,"RADZ ",2.572,63,62,"RA   ",4.369,4.369,0,1.44,1656,26.6,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,14,743,4011,2632,112,0,0,99999,999,9999,9999,9999,2641,0,0,0,0,0,0,0,102,1.566,23,5.235,0,0,0,0,0,0,5,4.135,0,0,120,95.216,604,136.888,1787,65.1,0,0,0,2,18,58,141,35,20,5,4,2,0,0,0,0,0,0,0,0,0,0,0
2025/10/10 06:30:19.971,n,0,0,0,0,2.6,2,1,15,16,24,0,51,51,"-DZ  ",0.01,51,51,"-DZ  ",0.009,0.009,0,2.09,99999,-4.6,61,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,14,743,4011,2638,112,0,0,99999,999,9999,9999,9999,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.18,13,0.465,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/10 07:00:20.099,n,0,0,0,0,2.6,2,1,15,16,54,0,0,0,"NP   ",0.015,0,0,"NP   ",0,0,0,2.09,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,14,742,4011,2632,112,0,0,99999,999,9999,9999,9999,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.052,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/10 07:30:19.394,n,0,0,0,0,2.6,2,1,15,17,24,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,2.1,99999,-9.9,93,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,14,741,4011,2644,112,0,0,99999,999,9999,9999,9999,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.148,2,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/10 08:00:19.872,n,0,0,0,0,2.6,2,1,15,17,54,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,2.1,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,14,741,4012,2632,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/10 08:30:19.811,n,0,0,0,0,2.6,2,1,15,18,24,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,2.1,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,14,741,4012,2628,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/10 09:00:19.639,n,0,0,0,0,2.6,2,1,15,18,54,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,2.1,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,14,742,4012,2624,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/10 09:30:20.263,n,0,0,0,0,2.6,2,1,15,19,24,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,2.1,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,14,742,4012,2620,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/10 10:00:20.016,n,0,0,0,0,2.6,2,1,15,19,54,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,2.1,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,15,743,4011,2610,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/10 10:30:19.665,n,0,0,0,0,2.6,2,1,15,20,24,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,2.1,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,746,4012,2600,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/10 11:00:19.318,n,0,0,0,0,2.6,2,1,15,20,54,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,2.1,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,17,751,4011,2576,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/10 11:30:19.300,n,0,0,0,0,2.6,2,1,15,21,24,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,2.1,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,17,752,4011,2572,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/10 12:00:19.584,n,0,0,0,0,2.6,2,1,15,21,54,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,2.1,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,18,756,4011,2550,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/10 12:30:19.532,n,0,0,0,0,2.6,2,1,15,22,24,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,2.1,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,18,755,4011,2552,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/10 13:00:19.460,n,0,0,0,0,2.6,2,1,15,22,54,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,2.1,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,19,757,4011,2544,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/10 13:30:19.557,n,0,0,0,0,2.6,2,1,15,23,24,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,2.1,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,18,756,4011,2552,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/10 14:00:19.494,n,0,0,0,0,2.6,2,1,15,23,54,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,2.1,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,17,751,4011,2572,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/10 14:30:19.591,n,0,0,0,0,2.6,3,1,15,0,24,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,2.1,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,18,753,4011,2564,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/10 15:00:19.502,n,0,0,0,0,2.6,3,1,15,0,54,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,2.1,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,17,752,4011,2568,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/10 15:30:19.562,n,0,0,0,0,2.6,3,1,15,1,24,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,2.1,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,17,752,4011,2568,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/10 16:00:19.384,n,0,0,0,0,2.6,3,1,15,1,54,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,2.1,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,17,752,4011,2568,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/10 16:30:19.735,n,0,0,0,0,2.6,3,1,15,2,24,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,2.1,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,17,751,4011,2572,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/10 17:00:19.512,n,0,0,0,0,2.6,3,1,15,2,54,0,53,52,"DZ   ",0.119,53,52,"DZ   ",0.153,0.153,0,2.13,13148,4.4,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,16,748,4011,2592,112,0,0,99999,999,9999,9999,9999,570,0,0,0,0,0,0,0,22,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,548,11.095,0,0,0,0,4,18,51,14,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/10 17:30:19.306,n,0,0,0,0,2.6,3,1,15,3,24,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,2.24,99999,-9.9,99,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,744,4011,2612,112,0,0,99999,999,9999,9999,9999,7,0,0,0,0,0,0,0,1,0.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/10 18:00:19.900,n,0,0,0,0,2.6,3,1,15,3,54,0,51,51,"-DZ  ",0.003,0,0,"NP   ",0,0,0,2.24,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,15,744,4011,2620,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/10 18:30:20.018,n,0,0,0,0,2.6,3,1,15,4,24,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,2.24,99999,-9.9,99,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,744,4011,2620,112,0,0,99999,999,9999,9999,9999,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.03,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/10 19:00:19.766,n,0,0,0,0,2.6,3,1,15,4,54,0,51,51,"-DZ  ",0.029,51,51,"-DZ  ",0.038,0.038,0,2.26,32428,-3.2,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,744,4011,2622,112,0,0,99999,999,9999,9999,9999,253,0,0,0,0,0,0,0,11,0.052,1,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2.755,0,0,0,0,9,13,29,6,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0
2025/10/10 19:30:19.475,n,0,0,0,0,2.6,3,1,15,5,24,0,51,51,"-DZ  ",0.082,0,0,"NP   ",0,0,0,2.31,99999,-9.9,69,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,745,4011,2632,112,0,0,99999,999,9999,9999,9999,71,0,0,0,0,0,0,0,16,0.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.333,0,0,0,0,5,5,19,10,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/10 20:00:19.334,n,0,0,0,0,2.6,3,1,15,5,54,0,51,51,"-DZ  ",0.033,51,51,"-DZ  ",0.013,0.013,0,2.35,88311,-8.4,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,746,4011,2632,112,0,0,99999,999,9999,9999,9999,118,0,0,0,0,0,0,0,17,0.082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.982,0,0,0,0,0,8,18,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/10 20:30:19.402,n,0,0,0,0,2.6,3,1,15,6,24,0,51,51,"-DZ  ",0.029,51,51,"-DZ  ",0.04,0.04,0,2.37,46695,3.8,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,746,4011,2626,112,0,0,99999,999,9999,9999,9999,175,0,0,0,0,0,0,0,5,0.035,0,0,0,0,0,0,0,0,0,0,0,0,1,0.746,0,0,169,2.192,0,0,0,0,5,10,22,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2025/10/10 21:00:19.387,n,0,0,0,0,2.6,3,1,15,6,54,0,0,0,"NP   ",0.002,0,0,"NP   ",0,0,0,2.37,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,746,4011,2618,112,0,0,99999,999,9999,9999,9999,6,0,0,0,0,0,0,0,1,0.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.051,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/10 21:30:19.373,n,0,0,0,0,2.6,3,1,15,7,24,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,2.37,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,746,4011,2618,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/10 22:00:19.569,n,0,0,0,0,2.6,3,1,15,7,54,0,51,51,"-DZ  ",0.011,0,0,"NP   ",0,0,0,2.38,99999,-9.9,91,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,746,4011,2614,112,0,0,99999,999,9999,9999,9999,22,0,0,0,0,0,0,0,4,0.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0.087,0,0,0,0,1,5,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/10 22:30:19.736,n,0,0,0,0,2.6,3,1,15,8,24,0,53,52,"DZ   ",0.189,58,57,"-RADZ",0.218,0.218,0,2.42,14752,9.5,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,746,4011,2614,112,0,0,99999,999,9999,9999,9999,371,0,0,0,0,0,0,0,8,0.065,1,0.087,0,0,0,0,0,0,0,0,0,0,0,0,34,5.202,328,10.461,0,0,0,0,2,9,23,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/10 23:00:19.484,n,0,0,0,0,2.6,3,1,15,8,54,0,51,51,"-DZ  ",0.008,51,51,"-DZ  ",0.005,0.005,0,2.43,99999,-9.9,81,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,745,4011,2616,112,0,0,99999,999,9999,9999,9999,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0.398,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
