"Timestamp","TZ","1SERIAL (State)","1SERIAL (State)","Device adress","Serial number","Software-Version","Day","Month","Year","Hour","Minute","Second","5M SYNOP Tab.4677","5M SYNOP Tab.4680","5M METAR Tab.4678","5M Intenisty [mm/h]","1M SYNOP Tab.4677","1M SYNOP Tab.4680","1M METAR Tab.4678","Intensity [mm/h] total p","Intensity [mm/h] liquid ","Intensity [mm/h] solid p","Precipitation amount [mm","1M Visibility in precipi","1M Radar reflectivity [d","1M Measuring quality [0.","1M Maximum diameter hail","Status Laser","Static Signal","Status Laser temperature","Status Laser temperature","Status Laser current (an","Status Laser currnet (gi","Status Sensor Supply","Status Current pane heat","Status Current pane heat","Status Temperature senso","Status Heating supply","Status Current heating h","Status Currnet heating h","Status Current heating c","Status Control output la","Reserve Status","Interior temperature [de","Temperature of laser dri","Mean value laser current","Control voltage [mV]","Optical control output [","Voltage sensor supply [1","Current pane heating las","Current pane heating rec","Ambient temperature [deg","Voltage Heating supply [","Current heating housing[","Current heating heads [m","Current heating carriers","Number of all measured p","internal data","Number of particles < mi","internal data","Number of particles > ma","interna data","Number of particles < mi","internal data","Number of particles no h","Total volume (gross) of ","Number of particles with","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles C1S1","Number of particles C1S2","Number of particles C1S3","Number of particles C1S4","Number of particles C1S5","Number of particles C1S6","Number of particles C1S7","Number of particles C1S8","Number of particles C1S9","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S2","Number of particles C2S1"
2025/08/07 22:30:19.842,n,0,0,0,0,2.6,18,1,15,8,27,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,38.8,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,18,754,4012,2550,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/09 13:00:19.749,n,0,0,0,0,2.6,18,1,15,8,57,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,38.8,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,18,753,4011,2554,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/09 13:30:19.532,n,0,0,0,0,2.6,18,1,15,9,27,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,38.8,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,18,753,4011,2556,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/09 14:00:19.557,n,0,0,0,0,2.6,19,1,15,23,57,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,38.82,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,26,33,810,4011,2336,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/09 14:30:19.409,n,0,0,0,0,2.6,20,1,15,0,27,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,38.82,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,26,33,810,4011,2338,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/09 15:00:19.472,n,0,0,0,0,2.6,20,1,15,0,57,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,38.82,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,27,34,813,4011,2328,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/09 15:30:19.843,n,0,0,0,0,2.6,20,1,15,1,27,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,38.82,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,26,33,811,4011,2332,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/09 16:00:19.433,n,0,0,0,0,2.6,20,1,15,1,57,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,38.82,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,27,34,813,4011,2328,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/09 16:30:19.442,n,0,0,0,0,2.6,20,1,15,2,27,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,38.82,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,26,33,811,4011,2334,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/09 17:00:19.746,n,0,0,0,0,2.6,20,1,15,2,57,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,38.82,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,26,33,810,4011,2338,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/10 14:30:19.349,n,0,0,0,0,2.6,20,1,15,3,27,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,38.82,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,26,33,811,4011,2334,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/08/10 15:00:19.795,n,0,0,0,0,2.6,20,1,15,3,57,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,38.82,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,27,33,812,4011,2330,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/08 13:30:21.227,n,0,0,0,0,2.6,1,1,15,0,1,0,-1,-1,"?????",999.99904,-1,-1,"?????",999.99904,999.99904,999.99904,9999.9904,99999,-9.9,999,9.9,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,16,749,4012,2620,112,0,0,99999,999,9999,9999,9999,121,0,1,0,0,0,0,0,8,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,4.414,89,1.721,0,0,0,0,1,7,18,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2025/10/08 14:00:19.697,n,0,0,0,0,2.6,1,1,15,0,2,0,-1,-1,"?????",999.99904,-1,-1,"?????",999.99904,999.99904,999.99904,9999.9904,99999,-9.9,999,9.9,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,16,749,4011,2616,112,0,0,99999,999,9999,9999,9999,175,0,0,0,0,0,0,0,18,0.077,1,0.316,0,0,0,0,0,0,0,0,0,0,1,0.852,8,1.859,147,1.725,0,0,1,1,6,20,34,13,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/08 14:30:19.627,n,0,0,0,0,2.6,1,1,15,0,24,0,51,51,"-DZ  ",0.084,51,51,"-DZ  ",0.075,0.075,0,0.02,20055,2.5,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,16,750,4011,2604,112,0,0,99999,999,9999,9999,9999,453,0,1,0,0,0,0,0,32,0.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.439,417,4.988,0,0,0,0,22,60,98,18,10,1,2,0,1,0,0,0,0,0,0,0,0,0,0
2025/10/08 15:00:19.816,n,0,0,0,0,2.6,1,1,15,0,54,0,51,51,"-DZ  ",0.041,51,51,"-DZ  ",0.049,0.049,0,0.08,29590,-0.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,16,750,4011,2598,112,0,0,99999,999,9999,9999,9999,309,0,1,0,0,0,0,0,27,0.117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,3.539,0,0,0,0,13,30,52,22,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/08 15:30:19.633,n,0,0,0,0,2.6,1,1,15,1,24,0,51,51,"-DZ  ",0.016,51,51,"-DZ  ",0.027,0.027,0,0.1,76956,3.8,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,17,751,4011,2592,112,0,0,99999,999,9999,9999,9999,129,0,0,0,0,0,0,0,11,0.042,0,0,0,0,0,0,0,0,0,0,0,0,1,0.78,0,0,117,1.18,0,0,0,0,3,9,36,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/08 16:00:20.180,n,0,0,0,0,2.6,1,1,15,1,54,0,58,57,"-RADZ",0.457,58,57,"-RADZ",0.454,0.454,0,0.25,5948,15.8,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,17,751,4011,2594,112,0,0,99999,999,9999,9999,9999,1288,0,0,0,0,0,0,0,62,0.313,2,0.31,0,0,0,0,0,0,0,0,0,0,6,5.899,66,13.338,1152,13.203,0,0,0,3,56,171,234,29,21,9,0,4,0,0,0,0,0,0,0,0,0,0,0
2025/10/08 16:30:20.075,n,0,0,0,0,2.6,1,1,15,2,24,0,53,52,"DZ   ",0.167,53,52,"DZ   ",0.323,0.323,0,0.37,5958,7.8,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,17,752,4011,2594,112,0,0,99999,999,9999,9999,9999,1160,0,0,0,0,0,0,0,15,0.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.196,1144,23.132,0,0,0,2,11,36,85,9,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/08 17:00:19.308,n,0,0,0,0,2.6,1,1,15,2,54,0,53,52,"DZ   ",0.11,51,51,"-DZ  ",0.067,0.067,0,0.39,20290,0.3,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,17,751,4011,2602,112,0,0,99999,999,9999,9999,9999,469,0,0,0,0,0,0,0,39,0.197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.343,428,4.534,0,0,1,0,6,32,84,26,8,2,3,1,0,0,0,0,0,0,0,0,0,0,0
2025/10/08 17:30:19.626,n,0,0,0,0,2.6,1,1,15,3,24,0,53,52,"DZ   ",0.1,53,52,"DZ   ",0.233,0.233,0,0.43,4850,4,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,17,751,4011,2600,112,0,0,99999,999,9999,9999,9999,1872,0,0,0,0,0,0,0,108,0.576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764,16.843,0,0,1,2,50,165,292,72,21,6,7,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/08 18:00:19.369,n,0,0,0,0,2.6,1,1,15,3,54,0,51,51,"-DZ  ",0.01,51,51,"-DZ  ",0.017,0.017,0,0.45,80616,-0.4,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,16,751,4012,2604,112,0,0,99999,999,9999,9999,9999,134,0,0,0,0,0,0,0,14,0.067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.47,119,0.76,0,0,0,0,6,14,30,8,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/08 18:30:19.487,n,0,0,0,0,2.6,1,1,15,4,24,0,51,51,"-DZ  ",0.075,53,52,"DZ   ",0.132,0.132,0,0.47,7997,1.1,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,16,750,4011,2606,112,0,0,99999,999,9999,9999,9999,1187,0,0,0,0,0,0,0,81,0.362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1106,9.602,0,0,0,4,42,132,213,47,24,4,10,1,1,0,0,0,0,0,0,0,0,0,0
2025/10/08 19:00:19.387,n,0,0,0,0,2.6,1,1,15,4,54,0,51,51,"-DZ  ",0.018,51,51,"-DZ  ",0.018,0.018,0,0.49,59122,-7.7,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,16,750,4012,2616,112,0,0,99999,999,9999,9999,9999,156,0,0,0,0,0,0,0,6,0.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,1.335,0,0,0,0,4,18,29,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/08 19:30:19.458,n,0,0,0,0,2.6,1,1,15,5,24,0,51,51,"-DZ  ",0.025,51,51,"-DZ  ",0.002,0.002,0,0.53,99999,-9.9,60,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,16,750,4011,2624,112,0,0,99999,999,9999,9999,9999,20,0,0,0,0,0,0,0,3,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.157,0,0,0,0,1,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/08 20:00:19.565,n,0,0,0,0,2.6,1,1,15,5,54,0,53,52,"DZ   ",0.392,53,52,"DZ   ",0.187,0.187,0,0.57,10027,5.1,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,16,750,4011,2624,112,0,0,99999,999,9999,9999,9999,723,0,0,0,0,0,0,0,12,0.093,1,0.073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710,13.492,0,0,0,0,8,21,48,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/08 20:30:19.921,n,0,0,0,0,2.6,1,1,15,6,24,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0.6,99999,-9.9,99,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,16,749,4011,2608,112,0,0,99999,999,9999,9999,9999,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.051,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/08 21:00:19.698,n,0,0,0,0,2.6,1,1,15,6,54,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0.62,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,16,748,4011,2616,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/08 21:30:19.462,n,0,0,0,0,2.6,1,1,15,7,24,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0.62,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,16,748,4012,2622,112,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,1,0.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/08 22:00:19.564,n,0,0,0,0,2.6,1,1,15,7,54,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0.62,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,16,748,4011,2626,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/08 22:30:19.431,n,0,0,0,0,2.6,1,1,15,8,24,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0.62,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,748,4011,2634,112,0,0,99999,999,9999,9999,9999,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/08 23:00:19.633,n,0,0,0,0,2.6,1,1,15,8,54,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0.62,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,748,4011,2640,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/08 23:30:19.525,n,0,0,0,0,2.6,1,1,15,9,24,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0.62,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,749,4011,2646,112,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,1,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
