"Timestamp","TZ","TA_1_1_1","RH_1_1_1","PPFD_BC_IN_1_1_1","PPFD_BC_IN_1_1_1_SD","PPFD_BC_IN_1_1_2","PPFD_BC_IN_1_1_2_SD","TS_6_1_1","TS_6_2_1","TS_7_1_1","TS_7_2_1","TS_8_1_1","TS_8_2_1","TS_9_1_1","TS_9_2_1","TS_10_1_1","TS_10_2_1","P_1_2_1","P_1_3_1","P_1_4_1","1160CV","1038CV","1161CV"
2025/06/30 23:56:00.917,n,8.82304,65.812668,0.000194,6.949178e-06,-5.495772e-05,6.707214e-06,15.067592,15.336622,14.96629,15.084962,15.409304,15.885406,16.197988,16.105178,15.477242,15.368628,0,0,0,0,0,0
2025/06/30 23:57:00.918,n,8.779782,65.905296,0.000194,9.000104e-06,-7.678306e-05,8.14225e-06,15.057474,15.32497,14.959088,15.073376,15.40645,15.888192,16.192348,16.093588,15.477242,15.368628,0,0,0,0,0,0
2025/06/30 23:58:00.923,n,8.696382,65.954024,0.000189,6.652652e-06,-7.128961e-05,6.558333e-06,15.061822,15.316302,14.953288,15.064674,15.402066,15.882554,16.186692,16.092106,15.47447,15.364244,0,0,0,0,0,0
2025/06/30 23:59:00.922,n,8.67812,66.0466,0.000189,6.890556e-06,-7.678306e-05,4.51896e-06,15.044438,15.306068,14.947472,15.060356,15.390448,15.879798,16.183856,16.087786,15.468832,15.36281,0,0,0,0,0,0
2025/07/01 00:00:00.924,n,8.658052,66.079124,0.000162,7.565117e-06,-8.76215e-05,4.810183e-06,15.03577,15.301718,14.947472,15.048772,15.39193,15.879798,16.189496,16.080484,15.477242,15.357008,0,0,0,0,0,0
2025/07/01 00:01:00.917,n,8.686372,66.040108,0.00021,3.056245e-05,-4.411929e-05,2.968192e-05,15.038686,15.319154,14.948874,15.066142,15.383162,15.843062,16.152968,16.093588,15.446342,15.36281,0,0,0,0,0,0
2025/07/01 00:02:00.917,n,8.714742,66.234932,0.000194,7.896005e-06,-6.579616e-05,8.850748e-06,15.03577,15.307534,14.935902,15.066142,15.380246,15.857194,16.169836,16.077582,15.46034,15.349658,0,0,0,0,0,0
2025/07/01 00:03:00.915,n,8.676412,66.221992,0.000173,7.47527e-06,-7.678306e-05,6.503391e-06,15.01695,15.295916,14.917066,15.048772,15.359924,15.851554,16.169836,16.073232,15.46034,15.342422,0,0,0,0,0,0
2025/07/01 00:04:00.918,n,8.681394,66.348604,0.000178,8.301811e-06,-8.76215e-05,5.418512e-06,15.01695,15.290032,14.924318,15.048772,15.357008,15.857194,16.161346,16.06161,15.46034,15.343924,0,0,0,0,0,0
2025/07/01 00:05:00.919,n,8.626412,66.392356,0.000157,6.977749e-06,-0.000109,5.636172e-06,15.0068,15.28133,14.915586,15.037236,15.348242,15.851554,16.161346,16.05584,15.46034,15.345358,0,0,0,0,0,0
2025/07/01 00:06:00.923,n,8.624702,66.269012,0.000147,8.706064e-06,-0.000115,6.124874e-06,15.0068,15.282798,14.91415,15.031418,15.348242,15.868456,16.166986,16.058756,15.468832,15.341006,0,0,0,0,0,0
2025/07/01 00:07:00.926,n,8.61972,66.129416,0.000136,5.877195e-06,-0.000126,8.053308e-06,14.989428,15.265786,14.901148,15.01263,15.338072,15.854342,16.166986,16.051488,15.468832,15.338072,0,0,0,0,0,0
2025/07/01 00:08:00.925,n,8.6414,66.531852,0.000131,8.262737e-06,-0.000137,7.149035e-06,14.982226,15.251348,14.899682,15.005364,15.332272,15.859962,16.166986,16.034034,15.47447,15.323538,0,0,0,0,0,0
2025/07/01 00:09:00.930,n,8.624294,66.230332,0.000226,7.892405e-06,-2.753222e-05,7.617175e-06,14.994756,15.259464,14.915128,15.02226,15.343238,15.744592,16.054308,16.056574,15.359062,15.346124,0,0,0,0,0,0
2025/07/01 00:10:00.913,n,8.597684,66.168664,0.000232,7.919856e-06,-2.753222e-05,7.481756e-06,14.99329,15.268148,14.902078,15.02948,15.324336,15.750198,16.054308,16.062344,15.356308,15.33307,0,0,0,0,0,0
2025/07/01 00:11:00.916,n,8.582646,66.040336,0.000221,7.840179e-06,-5.485101e-05,7.705311e-06,14.981672,15.26088,14.89046,15.025098,15.317068,15.752952,16.0487,16.039166,15.356308,15.327252,0,0,0,0,0,0
2025/07/01 00:12:00.925,n,8.585964,66.121544,0.000211,5.695342e-06,-4.401258e-05,5.38266e-06,14.968638,15.25223,14.878956,15.007792,15.318484,15.747346,16.057192,16.034748,15.356308,15.322868,0,0,0,0,0,0
2025/07/01 00:13:00.919,n,8.555984,65.908744,0.000221,8.475834e-06,-6.019599e-05,7.239517e-06,14.960002,15.253712,14.88184,15.013576,15.305384,15.747346,16.051552,16.023194,15.356308,15.317068,0,0,0,0,0,0
2025/07/01 00:14:00.924,n,8.510918,65.6942,0.000189,9.724944e-06,-7.118289e-05,6.284906e-06,14.952766,15.236324,14.87454,14.988972,15.308366,15.74174,16.0487,16.027576,15.361912,15.318484,0,0,0,0,0,0
2025/07/01 00:15:00.926,n,8.46922,65.97374,0.0002,4.073465e-06,-6.568944e-05,6.414911e-06,14.954184,15.233474,14.86447,14.99184,15.29709,15.738954,16.051552,16.023194,15.3647,15.322868,0,0,0,0,0,0
2025/07/01 00:16:00.928,n,8.449246,65.975396,0.000184,7.806657e-06,-7.667635e-05,8.223478e-06,14.942598,15.226188,14.86879,14.984556,15.28547,15.7361,16.051552,16.018808,15.356308,15.305384,0,0,0,0,0,0
2025/07/01 00:17:00.928,n,8.399198,65.975396,0.000174,8.239487e-06,-8.202133e-05,5.40598e-06,14.939766,15.21175,14.86447,14.978788,15.281138,15.7361,16.03744,16.013006,15.361912,15.305384,0,0,0,0,0,0
2025/07/01 00:18:00.929,n,8.415798,66.11016,0.000174,8.82632e-06,-8.751478e-05,4.669196e-06,14.926648,15.207418,14.852854,14.970152,15.272468,15.738954,16.03744,16.004336,15.361912,15.302484,0,0,0,0,0,0
2025/07/01 00:19:00.918,n,8.344071,66.15728,0.000147,1.018372e-05,-0.000104,5.80398e-06,14.916564,15.214652,14.83547,14.980238,15.253712,15.7361,16.040292,15.998468,15.3647,15.294206,0,0,0,0,0,0
2025/07/01 00:20:00.922,n,8.342411,66.546684,0.000152,8.869976e-06,-0.000109,4.074257e-06,14.910746,15.20595,14.828268,14.967236,15.246476,15.727692,16.0318,15.989798,15.356308,15.282586,0,0,0,0,0,0
2025/07/01 00:21:00.921,n,8.31575,66.585656,0.000158,8.141059e-06,-0.00012,5.842029e-06,14.906426,15.204516,14.825352,14.96577,15.246476,15.733346,16.034686,15.976742,15.3647,15.273934,0,0,0,0,0,0
2025/07/01 00:22:00.928,n,8.337948,66.432188,0.000268,1.026434e-05,-2.691049e-07,8.097176e-06,14.94079,15.231632,14.868382,14.994366,15.276508,15.684128,15.988232,16.02272,15.312716,15.322772,0,0,0,0,0,0
2025/07/01 00:23:00.932,n,8.32462,66.208168,0.000237,9.369468e-06,-2.194597e-05,8.070402e-06,14.934958,15.221544,14.85683,14.98713,15.26489,15.681342,15.988232,16.016934,15.312716,15.324172,0,0,0,0,0,0
2025/07/01 00:24:00.926,n,8.317978,66.253624,0.000237,7.707564e-06,-2.729095e-05,8.6887e-06,14.927788,15.217194,14.853914,14.98278,15.263456,15.686898,15.985478,16.009632,15.31557,15.305416,0,0,0,0,0,0
2025/07/01 00:25:00.927,n,8.224423,66.310464,0.000232,1.172842e-05,-3.293288e-05,6.351226e-06,14.917638,15.205642,14.851012,14.968278,15.257688,15.67849,15.991086,15.99661,15.312716,15.301066,0,0,0,0,0,0
2025/07/01 00:26:00.930,n,8.177746,66.527892,0.00021,1.058872e-05,-4.377131e-05,6.160718e-06,14.911886,15.20129,14.840926,14.962544,15.244668,15.681342,15.985478,15.992258,15.321208,15.301066,0,0,0,0,0,0
2025/07/01 00:27:00.934,n,8.186093,66.675452,0.000226,5.246686e-06,-4.377131e-05,4.810384e-06,14.913286,15.189672,14.84813,14.961078,15.247552,15.675736,15.988232,16.00093,15.309832,15.312652,0,0,0,0,0,0
2025/07/01 00:28:00.922,n,8.197766,66.806756,0.000216,5.866084e-06,-5.460974e-05,5.781707e-06,14.900268,15.189672,14.817726,14.966828,15.227314,15.672882,15.979838,15.98204,15.309832,15.289512,0,0,0,0,0,0
2025/07/01 00:29:00.918,n,8.214463,66.717592,0.0002,9.831564e-06,-6.025167e-05,6.77477e-06,14.8843,15.189672,14.813342,14.966828,15.212812,15.675736,15.97125,15.98204,15.309832,15.276508,0,0,0,0,0,0
2025/07/01 00:30:00.921,n,8.186093,66.667352,0.0002,5.214083e-06,-7.643508e-05,7.976684e-06,14.874214,15.181068,14.801758,14.950926,15.208492,15.672882,15.974134,15.973368,15.318452,15.276508,0,0,0,0,0,0
2025/07/01 00:31:00.918,n,8.187756,66.33156,0.000242,3.360494e-05,-5.614086e-06,3.078764e-05,14.893034,15.194054,14.816258,14.966828,15.212812,15.6391,15.945986,15.984956,15.284576,15.288044,0,0,0,0,0,0
2025/07/01 00:32:00.920,n,8.166027,66.224428,0.000232,7.455716e-06,-2.194597e-05,8.870308e-06,14.88145,15.189672,14.81481,14.961078,15.208492,15.636346,15.937494,15.98204,15.287426,15.285192,0,0,0,0,0,0
2025/07/01 00:33:00.924,n,8.135998,66.5214,0.000221,1.090701e-05,-3.842633e-05,4.605802e-06,14.869864,15.173768,14.803258,14.94079,15.20129,15.644738,15.943134,15.970484,15.293064,15.280842,0,0,0,0,0,0
2025/07/01 00:34:00.926,n,8.10421,66.045816,0.000205,6.710464e-06,-4.377131e-05,7.513367e-06,14.866982,15.166596,14.807576,14.94079,15.198374,15.64759,15.948742,15.964632,15.29582,15.272158,0,0,0,0,0,0
2025/07/01 00:35:00.927,n,8.030773,65.977556,0.000189,7.774486e-06,-6.559664e-05,6.327721e-06,14.851012,15.15933,14.793058,14.934958,15.18827,15.650346,15.948742,15.96033,15.301472,15.269274,0,0,0,0,0,0
2025/07/01 00:36:00.928,n,8.040783,65.899576,0.000184,6.104168e-06,-8.192854e-05,8.443534e-06,14.851012,15.147778,14.78294,14.923438,15.183904,15.6391,15.948742,15.954478,15.298702,15.272158,0,0,0,0,0,0
2025/07/01 00:37:00.920,n,8.025791,65.98732,0.000179,8.13598e-06,-8.192854e-05,6.336265e-06,14.851012,15.143442,14.775674,14.929192,15.160764,15.641982,15.945986,15.948658,15.298702,15.254786,0,0,0,0,0,0
2025/07/01 00:38:00.916,n,7.990635,65.972672,0.000168,5.240774e-06,-0.000104,7.511691e-06,14.838012,15.139042,14.768472,14.917638,15.152096,15.64759,15.945986,15.945742,15.29582,15.253368,0,0,0,0,0,0
2025/07/01 00:39:00.924,n,8.017441,66.083168,0.000147,9.391502e-06,-9.291544e-05,8.110375e-06,14.835094,15.13039,14.765556,14.907502,15.14486,15.641982,15.945986,15.931236,15.301472,15.241782,0,0,0,0,0,0
2025/07/01 00:40:00.920,n,8.000695,66.117248,0.000147,6.98034e-06,-0.000109,7.517149e-06,14.813342,15.118806,14.748186,14.907502,15.139042,15.64759,15.945986,15.926884,15.298702,15.236014,0,0,0,0,0,0
2025/07/01 00:41:00.923,n,7.977307,66.260168,0.000147,5.911933e-06,-0.000115,5.887078e-06,14.807576,15.124622,14.746706,14.895918,15.13616,15.641982,15.943134,15.924,15.301472,15.240348,0,0,0,0,0,0
2025/07/01 00:42:00.926,n,7.92384,65.935316,0.000115,8.939108e-06,-0.000147,8.377022e-06,14.793058,15.10872,14.729336,14.8872,15.117388,15.64759,15.95438,15.90511,15.307078,15.224398,0,0,0,0,0,0
2025/07/01 00:43:00.929,n,7.929302,66.2381,0.000242,6.473325e-06,-1.676106e-05,3.617379e-06,14.815788,15.129934,14.762248,14.909914,15.14007,15.576324,15.877616,15.93065,15.233146,15.254348,0,0,0,0,0,0
2025/07/01 00:44:00.934,n,7.899227,66.371156,0.000221,1.134773e-05,-3.324142e-05,8.140957e-06,14.807088,15.124166,14.759332,14.892576,15.138604,15.573522,15.869156,15.927748,15.233146,15.255828,0,0,0,0,0,0
2025/07/01 00:45:00.931,n,7.890877,66.465292,0.000226,5.04176e-06,-3.85864e-05,5.961569e-06,14.805684,15.114032,14.756432,14.894012,15.135688,15.559424,15.863518,15.9321,15.227494,15.258698,0,0,0,0,0,0
2025/07/01 00:46:00.917,n,7.867489,66.573936,0.000221,4.284304e-06,-2.759949e-05,5.984677e-06,14.807088,15.114032,14.739048,14.899828,15.119816,15.562276,15.86637,15.929182,15.227494,15.238442,0,0,0,0,0,0
2025/07/01 00:47:00.917,n,7.867489,66.564224,0.000215,9.175526e-06,-4.393138e-05,4.271034e-06,14.7941,15.109696,14.73758,14.895478,15.111146,15.562276,15.860746,15.917626,15.230376,15.234092,0,0,0,0,0,0
2025/07/01 00:48:00.922,n,7.894196,66.765296,0.000215,1.003703e-05,-4.393138e-05,3.550606e-06,14.782484,15.099562,14.727496,14.883862,15.100994,15.559424,15.863518,15.90309,15.233146,15.218186,0,0,0,0,0,0
2025/07/01 00:49:00.921,n,7.869099,66.552848,0.000194,9.386824e-06,-4.942483e-05,5.902269e-06,14.76945,15.08941,14.726028,14.879542,15.093794,15.556638,15.857878,15.904506,15.227494,15.221088,0,0,0,0,0,0
2025/07/01 00:50:00.924,n,7.852398,66.229944,0.000205,6.776367e-06,-6.590519e-05,7.71324e-06,14.7738,15.087976,14.726028,14.87231,15.090878,15.559424,15.860746,15.898706,15.227494,15.21527,0,0,0,0,0,0
2025/07/01 00:51:00.924,n,7.85743,66.427992,0.0002,1.371609e-05,-6.041174e-05,3.453331e-06,14.753514,15.082174,14.712962,14.86364,15.080742,15.559424,15.855024,15.890034,15.221854,15.216738,0,0,0,0,0,0
2025/07/01 00:52:00.925,n,7.822369,66.851188,0.000194,7.282507e-06,-6.590519e-05,6.744094e-06,14.76945,15.07926,14.712962,14.86649,15.080742,15.553818,15.846534,15.888568,15.227494,15.216738,0,0,0,0,0,0
2025/07/01 00:53:00.929,n,7.773834,66.888444,0.000189,6.76148e-06,-7.674362e-05,6.670687e-06,14.74628,15.069172,14.711528,14.859224,15.080742,15.53977,15.843764,15.879848,15.221854,15.216738,0,0,0,0,0,0
2025/07/01 00:54:00.931,n,7.783894,66.82692,0.000184,8.702502e-06,-7.674362e-05,4.073781e-06,14.739048,15.05907,14.694144,14.847672,15.072058,15.53977,15.846534,15.882732,15.2191,15.213854,0,0,0,0,0,0
2025/07/01 00:55:00.920,n,7.745419,66.677748,0.000158,1.260302e-05,-7.674362e-05,6.985243e-06,14.744864,15.057588,14.679626,14.859224,15.047452,15.542622,15.835274,15.878382,15.22474,15.202268,0,0,0,0,0,0
2025/07/01 00:56:00.921,n,7.770565,66.655092,0.000163,8.237918e-06,-8.208861e-05,4.363925e-06,14.739048,15.056154,14.681062,14.856342,15.050352,15.537016,15.843764,15.872594,15.221854,15.195034,0,0,0,0,0,0
2025/07/01 00:57:00.926,n,7.735409,66.466956,0.000168,9.1469e-06,-8.773054e-05,4.340623e-06,14.727496,15.048886,14.682528,14.847672,15.044568,15.53977,15.838158,15.860974,15.221854,15.190714,0,0,0,0,0,0
2025/07/01 00:58:00.929,n,7.735409,66.536636,0.000152,6.094425e-06,-0.000104,5.087547e-06,14.712962,15.038768,14.668042,14.831756,15.02863,15.542622,15.840912,15.845018,15.22474,15.190714,0,0,0,0,0,0
2025/07/01 00:59:00.926,n,7.737068,66.484732,0.000142,5.697837e-06,-0.000115,6.355503e-06,14.712962,15.037366,14.668042,14.820138,15.02715,15.534132,15.838158,15.850788,15.22474,15.187798,0,0,0,0,0,0
2025/07/01 01:00:00.933,n,7.735409,66.418272,0.000147,7.813936e-06,-0.00012,5.437612e-06,14.702826,15.02715,14.66081,14.81147,15.032982,15.537016,15.838158,15.845018,15.233146,15.179162,0,0,0,0,0,0
2025/07/01 01:01:00.920,n,7.720368,66.431212,0.000184,3.103493e-05,-6.590519e-05,3.052485e-05,14.72458,15.04597,14.669478,14.84334,15.030066,15.508872,15.795914,15.85514,15.188238,15.189248,0,0,0,0,0,0
2025/07/01 01:02:00.918,n,7.683602,66.353288,0.000179,1.122042e-05,-8.773054e-05,7.148447e-06,14.702826,15.02863,14.653574,14.827372,15.014162,15.500284,15.804404,15.853672,15.196596,15.176212,0,0,0,0,0,0
2025/07/01 01:03:00.923,n,7.663533,66.580436,0.000152,1.436666e-05,-8.773054e-05,6.649495e-06,14.694144,15.02863,14.65066,14.81867,15.006928,15.508872,15.810012,15.842084,15.202234,15.167576,0,0,0,0,0,0
2025/07/01 01:04:00.909,n,7.648495,66.757196,0.000158,1.112584e-05,-9.856896e-05,7.361552e-06,14.692678,14.99826,14.656476,14.81147,14.993876,15.50602,15.810012,15.850788,15.199366,15.17331,0,0,0,0,0,0
2025/07/01 01:05:00.909,n,7.665192,66.833312,0.000147,7.617871e-06,-0.000131,7.897069e-06,14.689762,14.986692,14.647712,14.804202,14.992458,15.50602,15.81278,15.842084,15.199366,15.177712,0,0,0,0,0,0
2025/07/01 01:06:00.913,n,7.635067,66.684244,0.000131,8.790534e-06,-0.000142,7.129582e-06,14.68541,14.98379,14.62749,14.797002,14.977958,15.511626,15.815618,15.826114,15.202234,15.151606,0,0,0,0,0,0
2025/07/01 01:07:00.918,n,7.666695,66.834764,0.000242,8.870266e-06,-1.68005e-05,7.857112e-06,14.727854,15.040672,14.675668,14.840798,15.019004,15.481494,15.782728,15.867104,15.177776,15.198438,0,0,0,0,0,0
2025/07/01 01:08:00.914,n,7.661663,67.025872,0.000215,9.001828e-06,-2.763893e-05,7.82029e-06,14.707568,15.027654,14.672752,14.839396,14.998714,15.484346,15.782728,15.862784,15.180546,15.195554,0,0,0,0,0,0
2025/07/01 01:09:00.917,n,7.644917,67.059908,0.000205,7.952415e-06,-4.946427e-05,6.338698e-06,14.698902,15.02042,14.6597,14.824926,14.998714,15.484346,15.788368,15.855482,15.180546,15.185418,0,0,0,0,0,0
2025/07/01 01:10:00.919,n,7.624848,66.701804,0.00021,8.546264e-06,-4.411929e-05,7.10285e-06,14.700336,15.026172,14.655384,14.827844,14.997266,15.481494,15.77709,15.85695,15.177776,15.191236,0,0,0,0,0,0
2025/07/01 01:11:00.921,n,7.61816,66.546136,0.00021,8.86473e-06,-4.946427e-05,5.802812e-06,14.687252,15.016086,14.649616,14.827844,14.984246,15.473102,15.762992,15.843894,15.177776,15.181034,0,0,0,0,0,0
2025/07/01 01:12:00.921,n,7.598091,66.549364,0.0002,1.088425e-05,-6.045117e-05,8.202931e-06,14.668468,15.001632,14.636566,14.816258,14.98713,15.501326,15.782728,15.833708,15.19179,15.17385,0,0,0,0,0,0
2025/07/01 01:13:00.912,n,7.547894,66.546136,0.0002,5.438681e-06,-6.594462e-05,5.633564e-06,14.682966,14.9958,14.645234,14.804642,14.979896,15.46461,15.77709,15.843894,15.174892,15.176732,0,0,0,0,0,0
2025/07/01 01:14:00.911,n,7.519478,66.507224,0.000194,5.683308e-06,-6.045117e-05,4.924382e-06,14.668468,14.98133,14.638,14.806046,14.962512,15.44781,15.771482,15.842426,15.177776,15.172416,0,0,0,0,0,0
2025/07/01 01:15:00.914,n,7.554634,66.482904,0.000189,6.948992e-06,-7.128961e-05,5.598512e-06,14.668468,14.991482,14.640916,14.806046,14.961044,15.473102,15.762992,15.836624,15.180546,15.169498,0,0,0,0,0,0
2025/07/01 01:16:00.912,n,7.557953,66.77314,0.000163,1.01475e-05,-7.678306e-05,5.730112e-06,14.658284,14.979896,14.619182,14.785824,14.949524,15.46461,15.771482,15.820654,15.174892,15.170948,0,0,0,0,0,0
2025/07/01 01:17:00.916,n,7.517769,66.831488,0.000168,7.253534e-06,-9.311496e-05,6.505129e-06,14.642318,14.96831,14.608984,14.785824,14.940808,15.461824,15.762992,15.811886,15.172138,15.15071,0,0,0,0,0,0
2025/07/01 01:18:00.921,n,7.521137,66.568796,0.000178,7.171317e-06,-9.86084e-05,5.472544e-06,14.640916,14.974096,14.611916,14.791576,14.937908,15.461824,15.76014,15.81045,15.172138,15.152128,0,0,0,0,0,0
2025/07/01 01:19:00.921,n,7.437496,66.516936,0.000168,8.511578e-06,-9.86084e-05,8.014876e-06,14.6293,14.969746,14.598832,14.779992,14.92484,15.461824,15.762992,15.80033,15.186152,15.142042,0,0,0,0,0,0
2025/07/01 01:20:00.920,n,7.460884,66.293016,0.000168,5.658476e-06,-0.000104,5.707578e-06,14.622066,14.961044,14.590134,14.772758,14.926322,15.450596,15.754518,15.797348,15.174892,15.144892,0,0,0,0,0,0
2025/07/01 01:21:00.922,n,7.450825,66.518548,0.000147,7.283749e-06,-0.000109,4.890091e-06,14.616266,14.95961,14.587282,14.775674,14.917638,15.453448,15.751764,15.78576,15.180546,15.13334,0,0,0,0,0,0
2025/07/01 01:22:00.909,n,7.442475,66.544524,0.000157,1.003871e-05,-0.00012,7.134563e-06,14.622066,14.94514,14.594516,14.752504,14.908938,15.444958,15.751764,15.79156,15.183382,15.149242,0,0,0,0,0,0
2025/07/01 01:23:00.912,n,7.454193,66.296236,0.000142,6.730648e-06,-0.000109,4.836031e-06,14.613398,14.939308,14.590134,14.761206,14.914754,15.44781,15.746124,15.794446,15.183382,15.136208,0,0,0,0,0,0
2025/07/01 01:24:00.913,n,7.365475,66.192328,0.000142,5.677849e-06,-0.000115,7.089514e-06,14.6061,14.93214,14.584366,14.751056,14.898786,15.442204,15.748878,15.78721,15.174892,15.140574,0,0,0,0,0,0
2025/07/01 01:25:00.914,n,7.268402,66.503996,0.000131,9.02383e-06,-0.000126,5.966963e-06,14.601748,14.917638,14.568432,14.751056,14.882884,15.450596,15.746124,15.76979,15.149636,15.124656,0,0,0,0,0,0
2025/07/01 01:26:00.915,n,7.255886,66.69506,0.000231,8.563178e-06,-2.220116e-05,4.924386e-06,14.62112,14.958714,14.600854,14.782012,14.915258,15.394994,15.69042,15.802106,15.130538,15.1527,0,0,0,0,0,0
2025/07/01 01:27:00.918,n,7.21238,67.032128,0.000226,7.973829e-06,-2.769461e-05,6.569497e-06,14.612404,14.95728,14.592154,14.77911,14.91384,15.389356,15.687664,15.791986,15.102428,15.155616,0,0,0,0,0,0
2025/07/01 01:28:00.918,n,7.22073,66.936568,0.000231,8.458134e-06,-2.769461e-05,7.38409e-06,14.609536,14.96018,14.587804,14.780578,14.906542,15.380882,15.682026,15.799286,15.110934,15.141112,0,0,0,0,0,0
2025/07/01 01:29:00.921,n,7.192311,66.949508,0.000226,4.088659e-06,-3.303959e-05,6.871652e-06,14.600854,14.945712,14.579104,14.76896,14.90079,15.380882,15.68478,15.791986,15.10805,15.139646,0,0,0,0,0,0
2025/07/01 01:30:00.926,n,7.217358,66.93496,0.00021,1.236103e-05,-4.640204e-05,8.676372e-06,14.59072,14.944212,14.568954,14.75881,14.89499,15.380882,15.676372,15.773064,15.11654,15.126658,0,0,0,0,0,0
2025/07/01 01:31:00.911,n,7.22073,66.628608,0.000268,3.238208e-05,1.046261e-05,2.757641e-05,14.610938,14.942812,14.593554,14.76896,14.909458,15.352804,15.651028,15.799286,15.077156,15.1527,0,0,0,0,0,0
2025/07/01 01:32:00.912,n,7.165455,66.831244,0.000247,7.230522e-06,-3.75819e-07,7.142966e-06,14.59792,14.926844,14.579104,14.767528,14.880488,15.355608,15.662274,15.791986,15.088432,15.14548,0,0,0,0,0,0
2025/07/01 01:33:00.912,n,7.175514,66.960884,0.000236,8.892668e-06,-1.685618e-05,4.057185e-06,14.595006,14.92831,14.577588,14.761726,14.887722,15.316122,15.665158,15.787602,15.088432,15.14403,0,0,0,0,0,0
2025/07/01 01:34:00.916,n,7.125271,66.891204,0.000236,1.174075e-05,-3.868151e-05,8.64004e-06,14.577588,14.92101,14.567454,14.748674,14.868872,15.361214,15.65952,15.773064,15.102428,15.130978,0,0,0,0,0,0
2025/07/01 01:35:00.918,n,7.12024,67.011032,0.00021,8.718372e-06,-5.174702e-05,7.870789e-06,14.57187,14.908024,14.555904,14.744326,14.857286,15.363998,15.662274,15.76001,15.10805,15.122294,0,0,0,0,0,0
2025/07/01 01:36:00.920,n,7.090115,66.842576,0.00021,6.860492e-06,-5.724048e-05,3.902336e-06,14.558804,14.909458,14.542836,14.738524,14.854386,15.361214,15.65952,15.764392,15.10528,15.10924,0,0,0,0,0,0
2025/07/01 01:37:00.922,n,7.073315,66.782616,0.000216,8.841382e-06,-6.807891e-05,6.24989e-06,14.555904,14.910924,14.542836,14.735642,14.851566,15.355608,15.656668,15.764392,15.096792,15.11074,0,0,0,0,0,0
2025/07/01 01:38:00.926,n,7.071705,67.080756,0.00021,7.569726e-06,-6.258545e-05,6.316022e-06,14.550072,14.903642,14.529756,14.71824,14.8443,15.361214,15.65952,15.738252,15.102428,15.107838,0,0,0,0,0,0
2025/07/01 01:39:00.926,n,7.071705,67.323536,0.000189,1.006595e-05,-6.258545e-05,5.827887e-06,14.535572,14.892074,14.52837,14.721156,14.839916,15.349984,15.651028,15.741088,15.094038,15.099154,0,0,0,0,0,0
