"Timestamp","TZ","SWC_1_1_1","TS_1_1_1","SWC_2_1_1","TS_2_1_1","SWC_3_1_1","TS_3_1_1","SWC_4_1_1","TS_4_1_1","SWC_5_1_1","TS_5_1_1","G_1_1_1","G_2_1_1","G_3_1_1","G_4_1_1","G_5_1_1","G_6_1_1","G_7_1_1","G_8_1_1","G_9_1_1","G_10_1_1"
2025/05/01 10:00:01.786,n,2.4,9.7,4.8,10,5.4,10.8,9.1,10,5.7,9.9,13.462688,9.307396,11.849994,38.163272,11.738856,16.630602,13.989938,30.171304,35.184532,27.501456
2025/05/01 10:30:00.989,n,2.3,9.9,5,10.3,5.6,11.2,8.8,10.3,5.7,10.2,15.70589,10.716338,12.929246,52.036184,13.142194,17.739854,15.385618,38.441328,81.085848,125.9472
2025/05/01 11:00:00.967,n,2.4,10.2,4.8,10.4,5.5,11.3,9,10.5,5.7,10.5,15.40885,10.424912,12.651074,48.549144,13.412452,17.72694,15.372578,40.139204,76.56048,125.64738
2025/05/01 11:30:00.971,n,2.4,10.5,4.8,10.6,5.5,11.9,9.1,10.8,5.7,10.8,20.503962,14.706084,17.549098,32.672256,18.771212,26.651192,21.864534,34.740416,46.172756,57.034936
2025/05/01 12:00:00.982,n,2.4,10.7,4.9,10.9,5.5,12,9.1,11.1,5.7,11.1,11.21253,5.626708,8.071109,22.82272,10.627194,13.027252,10.902836,24.188692,23.345094,20.969636
2025/05/01 12:30:00.978,n,2.4,10.8,4.8,10.9,5.5,11.9,8.9,11.1,5.7,11.1,14.588246,9.29701,11.323624,85.867208,13.704006,17.189138,14.270606,71.500032,162.92466,258.71102
2025/05/01 13:00:00.967,n,2.4,10.9,4.8,11,5.5,11.9,9.1,11.2,5.7,11.2,15.148506,9.29701,11.862212,32.365974,13.987306,16.635578,13.704006,20.19745,29.824044,39.13416
2025/05/01 13:30:00.985,n,2.4,11,4.8,11,5.5,12,8.9,11.3,5.7,11.3,18.241454,12.991706,14.289552,49.718152,16.797328,19.69153,18.198512,42.138712,84.732368,117.15
2025/05/01 14:00:00.977,n,2.4,11.1,4.8,11.2,5.5,12.1,9,11.5,5.7,11.5,18.5259,12.698468,15.108962,77.760016,16.514508,19.684422,19.041232,68.926056,141.82428,217.11236
2025/05/01 14:30:00.980,n,2.4,11.3,5,11.4,5.5,12.2,8.9,12,5.7,11.6,21.906292,15.824686,18.358594,39.885636,19.886942,23.304952,22.413666,36.737128,54.61862,64.965256
2025/05/01 15:00:00.991,n,2.4,11.7,4.8,11.6,5.5,12.4,9,12.2,5.7,11.7,18.231618,12.41755,15.903242,27.72177,17.354116,19.689398,17.354116,17.060796,12.349304,3.923765
2025/05/01 15:30:00.985,n,2.4,11.8,4.9,11.7,5.5,12.4,8.9,12.1,5.7,11.7,15.422642,10.43107,13.468526,37.274152,14.544094,16.345292,15.103036,20.475264,21.919634,21.523998
2025/05/01 16:00:00.980,n,2.3,11.8,4.8,11.9,5.5,12.4,9,12.2,5.7,11.8,16.543162,11.853298,14.287476,21.935078,15.386336,16.633446,15.945278,26.744196,23.057312,14.714754
2025/05/01 16:30:00.991,n,2.4,11.8,4.8,11.8,5.5,12.4,9.1,12.1,5.7,11.8,15.130158,10.422496,13.187358,22.510516,13.685702,15.22976,14.259958,25.312226,23.88667,11.870912
2025/05/01 17:00:00.982,n,2.4,11.8,4.9,11.7,5.5,12.3,9,12,5.7,11.8,12.32118,7.871763,9.136874,28.873506,10.600038,11.893238,11.158978,18.179952,16.568634,11.01104
2025/05/01 17:30:00.976,n,2.4,11.8,4.8,11.6,5.5,12.3,9.1,12,5.7,11.7,13.455132,9.86404,11.038536,23.092738,13.423458,13.02121,12.85686,26.181398,21.086674,8.754848
2025/05/01 18:00:00.988,n,2.4,11.7,4.9,11.6,5.4,12.3,8.8,12,5.7,11.7,13.744496,10.155466,10.778118,20.20889,12.862244,13.026542,13.1532,15.34457,9.254082,-3.169442
2025/05/01 18:30:00.973,n,2.4,11.7,4.8,11.5,5.4,12.2,8.8,11.9,5.7,11.7,13.17944,9.586382,11.04649,7.185874,11.180634,11.914682,11.180634,19.63307,12.362516,-2.601036
2025/05/01 19:00:00.982,n,2.3,11.6,4.8,11.4,5.4,12,9,11.7,5.6,11.5,12.892714,10.155586,10.50525,11.817126,12.58672,11.350816,10.902238,7.364635,-1.745913,-20.227294
2025/05/01 19:30:00.993,n,2.4,11.5,4.8,11.3,5.4,11.9,8.8,11.6,5.5,11.4,9.791372,8.454374,8.069842,13.553184,8.926082,7.725426,7.524899,7.923909,-3.722195,-28.764754
2025/05/01 20:00:00.971,n,2.4,11.3,4.7,11.1,5.4,11.7,9,11.4,5.7,11.3,7.277394,5.34277,5.911336,10.090938,6.134722,4.960946,5.575781,14.49958,2.207854,-29.040242
2025/05/01 20:30:00.977,n,2.4,11.1,4.8,11,5.3,11.5,8.8,11.3,5.7,11.2,6.436523,4.781899,4.564402,1.994603,5.012532,3.857144,4.736889,20.499692,9.552314,-25.333986
2025/05/01 21:00:00.982,n,2.3,11,4.8,10.8,5.3,11.3,9,11.1,5.7,11,4.179531,3.645059,2.940681,0.533498,3.335108,1.354159,2.201911,12.79903,3.063875,-29.324082
2025/05/01 21:30:00.965,n,2.4,10.8,4.8,10.6,5.4,11.1,8.9,11,5.7,10.9,5.043186,5.079122,4.582502,3.166571,5.60557,3.602758,4.19673,19.383208,7.595608,-40.126444
2025/05/01 22:00:00.984,n,2.3,10.6,4.8,10.5,5.3,10.9,8.7,10.8,5.7,10.7,3.919907,4.805812,3.768278,10.410914,4.186322,2.477748,3.068438,13.679262,1.950579,-49.239212
2025/05/01 22:30:00.993,n,2.3,10.5,4.8,10.3,5.4,10.7,8.8,10.6,5.7,10.5,5.064052,5.378398,4.314821,4.332741,4.761175,2.493506,3.918934,9.9854,-1.431105,-58.092948
2025/05/01 23:00:00.965,n,2.3,10.3,4.7,10.2,5.4,10.5,8.8,10.5,5.6,10.4,0.542993,1.389376,0.787594,4.90053,1.376299,-0.858776,0.250758,12.248142,1.66616,-59.782312
2025/05/01 23:30:00.982,n,2.3,10.1,4.7,10.1,5.3,10.4,9.1,10.3,5.6,10.3,3.056251,4.206535,2.11908,6.333141,3.332356,0.790292,2.199159,11.940674,2.769006,-64.294936
