"Timestamp","TZ","SWC_1_1_1","TS_1_1_1","SWC_2_1_1","TS_2_1_1","SWC_3_1_1","TS_3_1_1","SWC_4_1_1","TS_4_1_1","SWC_5_1_1","TS_5_1_1","G_1_1_1","G_2_1_1","G_3_1_1","G_4_1_1","G_5_1_1","G_6_1_1","G_7_1_1","G_8_1_1","G_9_1_1","G_10_1_1"
2024/12/07 09:00:00.997,n,2.1,4.6,3.7,5.3,8.5,5.2,16.3,4.7,9.1,5.5,0.816407,2.236722,1.589022,-16.204512,1.64907,0.806642,1.373427,-408.1466,-664.4778,-1225.4678
2024/12/07 09:30:00.965,n,2.2,4.6,3.6,5.3,8.5,5.2,16.3,4.7,9.2,5.5,3.341418,4.215472,3.48515,-13.03091,3.616852,3.582023,3.892494,-373.4808,-636.99672,-1172.6438
2024/12/07 10:00:00.983,n,2.1,4.7,3.6,5.4,8.5,5.3,16.1,4.8,9.4,5.5,2.507743,4.504362,3.480538,-14.180552,3.336424,3.023724,3.336424,-379.1946,-640.37608,-1171.1922
2024/12/07 10:30:00.985,n,2.2,4.7,3.7,5.4,8.5,5.4,16.3,4.8,9.2,5.6,1.940527,4.219095,2.404052,-10.422014,2.7782,3.31259,3.620441,-404.09848,-651.99816,-1174.0654
2024/12/07 11:00:00.972,n,2.1,4.8,3.6,5.5,8.5,5.4,16.4,4.9,9.2,5.6,6.16167,7.33408,6.461914,-26.313706,6.706106,6.087971,6.706106,-403.81848,-704.72336,-1245.272
2024/12/07 11:30:00.970,n,2.1,4.8,3.6,5.5,8.5,5.5,16.1,5,9.2,5.6,3.483042,4.628638,3.886901,-10.990544,3.750486,4.26793,3.750486,-407.50528,-669.23256,-1207.8716
2024/12/07 12:00:00.994,n,2.2,4.9,3.5,5.6,8.4,5.6,16.1,5,9.1,5.7,6.575989,7.47309,6.321618,-19.366642,6.284866,6.777906,7.119451,-367.9706,-627.03088,-1120.6606
2024/12/07 12:30:00.964,n,2.3,5,3.6,5.7,8.5,5.6,16.200002,5.1,9.3,5.8,4.203755,4.797962,3.768162,-27.601378,4.752801,4.980022,4.752801,-381.2636,-665.10536,-1191.0546
2024/12/07 13:00:01.776,n,2.3,5.1,3.8,5.7,8.5,5.7,16.200002,5.2,9.2,5.8,3.348493,3.658345,3.764934,-21.265522,3.340611,3.869585,3.62391,-391.8682,-682.98104,-1218.3414
2024/12/07 13:30:00.978,n,2.2,5.2,3.5,5.8,8.4,5.8,16.200002,5.3,9.2,5.9,4.47669,5.080571,5.122473,-21.557622,5.03275,5.537847,5.591692,-403.04496,-701.1224,-1263.7286
2024/12/07 14:00:00.981,n,2.2,5.2,3.5,5.9,8.4,5.9,16.4,5.3,9.2,5.9,1.367794,1.377541,1.314885,-22.442424,1.931173,2.185565,0.522333,-434.29688,-752.19552,-1366.1236
2024/12/07 14:30:00.975,n,2.2,5.3,3.9,5.9,8.5,5.9,16.1,5.4,9.2,6,1.083826,1.377541,1.587869,-17.53992,1.647874,1.912577,1.081275,-455.5148,-764.69456,-1392.0436
2024/12/07 15:00:00.992,n,2.2,5.3,3.6,5.9,8.5,5.9,16.200002,5.4,9.1,6,1.651762,1.663532,1.587869,-20.42932,1.364574,2.185565,1.931173,-452.077,-759.85944,-1380.5244
2024/12/07 15:30:00.974,n,2.3,5.4,3.7,6,8.5,5.9,16.1,5.4,9.2,6,-0.04437,0.813288,0.503313,-30.534318,-0.044266,-0.043839,0.246691,-443.18696,-751.34992,-1371.8794
2024/12/07 16:00:00.981,n,2.2,5.4,3.6,6,8.5,5.9,16.1,5.4,9.2,6,-0.604631,-0.608939,-0.581243,-32.847416,-0.603207,-0.870387,-0.87885,-444.89808,-755.89296,-1391.7494
2024/12/07 16:30:01.036,n,2.3,5.4,3.9,6,8.4,5.9,16.200002,5.4,9.1,6,-1.732827,-1.173192,-1.119831,-35.736812,-1.453105,-1.150958,-1.453105,-445.7614,-749.64336,-1373.0414
2024/12/07 17:00:00.971,n,2.3,5.4,3.8,6,8.4,5.9,16.4,5.4,9.2,6.1,3.622148,4.21994,3.216432,-36.575732,3.337979,3.578824,3.896921,-431.98892,-741.40496,-1371.8814
2024/12/07 17:30:00.973,n,2.3,5.4,3.5,6,8.4,5.9,16.1,5.4,9.1,6.1,3.622148,4.784194,4.300987,-31.089034,4.18022,3.578824,3.613622,-440.01564,-749.92216,-1380.2244
2024/12/07 18:00:00.986,n,2.3,5.5,3.7,6,8.5,5.9,16.200002,5.4,9.3,6.1,3.345855,4.21994,4.028004,-22.12874,3.896921,3.859396,3.613622,-451.77572,-744.24144,-1372.1602
2024/12/07 18:30:00.975,n,2.2,5.5,3.6,6,8.4,5.9,16.1,5.4,9.3,6.1,3.345855,4.505932,4.300987,-27.039138,3.337979,3.859396,3.337979,-444.3246,-750.76776,-1377.3428
2024/12/07 19:00:00.974,n,2.3,5.5,3.7,6,8.4,5.9,16.3,5.4,9.1,6.1,3.906116,4.21994,3.482037,-30.496942,3.05468,3.025265,3.05468,-441.45456,-746.51688,-1362.3762
2024/12/07 19:30:00.993,n,2.2,5.5,3.8,6,8.3,5.9,16.200002,5.4,9.1,6.1,1.657398,2.511723,2.124498,-31.949538,2.204782,2.183551,2.204782,-437.72896,-734.30984,-1358.9214
2024/12/07 20:00:00.978,n,2.3,5.5,3.4,6,8.3,5.9,16.1,5.5,8.8,6.1,1.081788,1.94747,1.320304,-17.794644,0.803599,1.357003,0.520299,-447.76236,-744.24144,-1365.5446
2024/12/07 20:30:00.982,n,2.3,5.5,3.8,6,8.5,5.9,16.200002,5.5,9.1,6.1,-0.315027,0.246981,-0.037235,-25.018138,-0.038643,-0.599413,-0.880884,-442.02232,-732.88776,-1346.55
2024/12/07 21:00:00.987,n,2.3,5.5,3.6,6,8.5,5.9,16.1,5.4,9.2,6.1,2.898438,4.333588,4.136482,-25.454682,3.7262,3.41733,3.450557,-440.4846,-728.80056,-1335.7922
2024/12/07 21:30:00.967,n,2.3,5.5,3.8,6,8.5,5.9,16.3,5.4,9,6.1,1.087184,2.339379,2.232977,-30.372974,1.643567,1.074181,1.643567,-438.47796,-724.83408,-1319.6872
2024/12/07 22:00:00.983,n,2.2,5.5,3.6,6,8.4,5.9,16,5.4,8.9,6.1,-1.161534,0.252416,-0.570637,-26.030982,-0.592201,-0.586498,-0.592201,-432.45792,-726.81728,-1315.078
2024/12/07 22:30:00.987,n,2.3,5.5,3.7,5.9,8.5,5.8,16.200002,5.4,9.2,6.1,2.229171,2.809308,2.142943,-23.419496,2.499566,1.921937,2.223924,-437.0484,-717.74048,-1303.5836
2024/12/07 23:00:00.968,n,2.3,5.5,3.5,6,8.3,5.8,16.1,5.4,9.1,6,-0.019547,0.544567,0.80016,-26.308896,-0.019501,-0.845861,-0.019501,-435.04172,-725.11232,-1295.8216
2024/12/07 23:30:00.982,n,2.2,5.4,3.7,5.9,8.5,5.8,16.1,5.4,9.1,6,0.256746,-1.426454,-0.018791,-17.356496,0.256142,-0.299884,-0.854085,-439.33508,-718.02488,-1290.9334
2024/12/08 00:00:00.985,n,2.3,5.4,3.7,5.9,8.3,5.8,16.1,5.4,9.2,6,1.392617,-0.305677,-1.900163,-27.461496,-1.971969,0.534247,-3.939751,-441.06176,-716.3184,-1281.436
2024/12/08 00:30:00.970,n,2.1,5.4,3.5,5.9,8.4,5.8,16.3,5.4,9.1,6,2.521533,3.675736,2.423996,-24.271366,2.515597,2.764362,3.350182,-425.88652,-702.43496,-1255.0272
2024/12/08 01:00:00.984,n,2.3,5.4,3.6,5.9,8.3,5.7,16,5.3,8.9,6,0.840751,3.096024,1.612423,-21.674064,1.956656,1.103683,1.673356,-423.87984,-698.46848,-1252.7344
2024/12/08 01:30:00.990,n,2.3,5.4,3.9,5.9,8.4,5.7,16.1,5.3,9.1,6,0.840751,2.253509,1.346818,-17.347862,1.114414,0.261969,0.547816,-429.61984,-714.63424,-1267.6774
2024/12/08 02:00:00.973,n,2.3,5.3,3.7,5.9,8.4,5.7,16,5.3,8.8,6,-0.011152,0.553021,-0.54931,-28.037056,-0.570068,-1.391127,-0.286769,-421.87312,-697.6152,-1230.61
2024/12/08 02:30:00.981,n,2.2,5.3,3.7,5.8,8.5,5.6,16,5.3,9.1,6,-2.536163,-1.418,-2.43806,-28.89756,-2.813492,-2.505829,-1.687952,-418.72312,-695.63192,-1227.7438
2024/12/08 03:00:00.981,n,2.1,5.3,3.7,5.8,8.4,5.6,16.1,5.3,8.9,6,2.789672,3.953515,2.681762,-10.709056,2.783105,1.929757,2.783105,-413.01468,-679.77408,-1215.1252
2024/12/08 03:30:00.972,n,2.3,5.3,3.7,5.8,8.3,5.6,16,5.2,8.6,6,2.229411,3.095541,2.143173,-23.127152,1.672878,1.376198,1.94852,-404.1324,-668.99688,-1198.1834
2024/12/08 04:00:00.982,n,2.4,5.2,3.8,5.8,8.4,5.5,16.1,5.2,8.8,5.9,-1.692414,-0.297706,-1.626949,-18.78516,-1.68843,-2.240897,-1.412788,-402.40572,-659.93388,-1186.4164
2024/12/08 04:30:00.985,n,2.3,5.2,3.6,5.7,8.4,5.5,16.200002,5.1,9.1,5.9,-2.274381,-0.883819,-2.186403,-24.594178,-2.269027,-2.80832,-1.993384,-386.12536,-645.51176,-1153.1822
2024/12/08 05:00:00.969,n,2.2,5.1,3.7,5.6,8.3,5.4,15.7,5.1,8.9,5.9,-1.407967,-0.289494,-1.353504,-28.905454,-1.680295,-2.7864,-1.963594,-372.3672,-628.22448,-1129.3778
2024/12/08 05:30:00.981,n,2.2,5.1,3.7,5.6,8.3,5.3,15.9,5,8.8,5.8,0.548509,1.680923,-0.018675,-30.94286,-0.019381,-0.845742,-0.019381,-380.13788,-637.88768,-1141.4552
2024/12/08 06:00:00.981,n,2.3,5,3.8,5.5,8.4,5.3,16,4.9,9,5.7,-0.579688,2.245176,-0.018675,-13.598578,-0.295024,-1.126314,-0.295024,-390.45128,-635.05888,-1134.5686
2024/12/08 06:30:00.970,n,2.3,4.9,3.7,5.5,8.4,5.2,15.8,4.9,9,5.7,-1.139948,0.552417,-0.82287,-25.740364,-1.696207,-2.794575,-1.696207,-360.9422,-614.09636,-1101.8856
2024/12/08 07:00:00.984,n,2.3,4.8,3.5,5.4,8.3,5.2,16,4.8,8.9,5.6,-1.970266,0.272706,-1.362842,-12.723764,-2.248928,-3.341974,-1.689986,-373.55152,-614.93572,-1103.026
2024/12/08 07:30:00.987,n,2.2,4.8,3.6,5.4,8.3,5.1,15.6,4.7,9,5.6,-2.265387,0.261474,-2.177757,-12.158936,-1.984411,-3.072422,-2.260054,-366.99056,-604.49256,-1092.7342
2024/12/08 08:00:00.972,n,2.2,4.7,3.5,5.3,8.3,5,15.9,4.6,8.9,5.5,-0.853222,1.683701,-0.820218,-28.334828,-1.410156,-1.684731,-0.851214,-356.69272,-622.89528,-1097.328
2024/12/08 08:30:00.969,n,2.3,4.6,3.6,5.3,8.4,5,15.7,4.6,8.9,5.5,0.259624,2.247954,0.249582,-20.535032,0.259013,-1.123589,0.542312,-355.54936,-588.06544,-1052.328
2024/12/08 09:00:00.992,n,2.3,4.6,3.6,5.2,8.3,5.1,15.7,4.6,8.9,5.5,2.229171,5.07405,2.954515,-25.156292,2.782866,1.641366,2.507223,-342.64888,-587.21504,-1042.6012
2024/12/08 09:30:00.977,n,2.2,4.6,3.5,5.3,8.3,5.1,16,4.6,8.7,5.5,1.63977,3.916196,1.576341,-17.08648,1.63591,0.793609,1.360267,-372.9964,-614.39472,-1069.5112
2024/12/08 10:00:00.980,n,2.2,4.6,3.5,5.3,8.3,5.2,15.7,4.7,8.6,5.5,2.781158,4.787454,3.212166,-9.849414,3.05791,2.474904,3.616852,-358.92848,-608.99292,-1051.7274
2024/12/08 10:30:00.975,n,2.3,4.7,3.8,5.4,8.3,5.3,15.7,4.8,8.8,5.5,3.046538,4.490473,3.467281,-8.708038,3.598308,3.563658,3.598308,-366.66292,-609.55732,-1066.0464
2024/12/08 11:00:00.980,n,2.3,4.7,3.6,5.4,8.3,5.3,15.9,4.8,8.9,5.5,1.945203,3.945544,2.681532,-0.020106,2.499566,2.202508,2.782866,-364.62124,-600.18304,-1035.9392
2024/12/08 11:30:01.043,n,2.3,4.8,3.7,5.4,8.3,5.3,15.7,4.9,9,5.6,4.754182,6.488547,4.843265,-5.798903,4.742991,5.250878,5.301933,-368.33904,-625.94988,-1076.0354
2024/12/08 12:00:00.986,n,2.3,4.8,3.6,5.5,8.2,5.4,15.8,4.9,8.9,5.6,0.533879,1.94445,1.317422,-11.308422,0.808264,0.800481,1.367206,-350.87696,-583.21692,-1005.6182
2024/12/08 12:30:00.970,n,2.3,4.8,3.8,5.5,8.4,5.4,15.6,5,8.9,5.6,1.646725,3.080686,1.85601,-13.613626,1.926148,1.627029,1.926148,-352.88364,-593.12548,-1018.2064
2024/12/08 13:00:00.988,n,2.3,4.9,3.7,5.5,8.3,5.5,15.7,5,8.7,5.7,3.05889,4.209192,2.940566,-21.413422,3.051689,3.295291,2.760733,-366.33928,-615.487,-1064.8874
2024/12/08 13:30:00.974,n,2.3,4.9,3.6,5.6,8.3,5.4,15.8,5,8.9,5.7,3.05889,4.487454,4.017744,-6.682227,3.610631,3.575862,3.610631,-363.76484,-611.24376,-1056.002
2024/12/08 14:00:00.976,n,2.3,4.9,3.8,5.5,8.2,5.5,15.7,5.1,8.9,5.8,3.05889,4.209192,3.74476,-16.210926,3.610631,3.575862,3.610631,-357.457,-622.29004,-1071.4642
2024/12/08 14:30:00.977,n,2.3,4.9,3.6,5.6,8.3,5.5,15.7,5.1,8.9,5.8,3.61915,4.487454,3.206172,-15.058324,3.051689,3.022303,3.327331,-372.91936,-626.25652,-1095.5328
2024/12/08 15:00:00.990,n,2.3,4.9,3.6,5.6,8.3,5.5,15.5,5.1,8.8,5.8,2.490954,3.358948,2.394599,-19.684518,2.760733,2.734148,2.48509,-390.40392,-643.52924,-1109.5774
2024/12/08 15:30:00.976,n,2.1,5,3.6,5.6,8.4,5.5,15.7,5.1,9,5.8,2.206986,3.644939,2.660205,-19.976618,2.48509,2.180589,2.48509,-374.07048,-634.18184,-1115.031
2024/12/08 16:00:00.975,n,2.2,5,3.5,5.6,8.3,5.5,15.6,5.1,8.8,5.8,1.646725,2.786965,2.121616,-15.926724,2.201791,1.627029,2.48509,-375.2138,-651.4622,-1124.4896
2024/12/08 16:30:00.992,n,2.2,5,3.7,5.5,8.2,5.4,15.6,5,8.6,5.8,0.533879,1.94445,0.240244,-17.08722,0.532622,-0.314221,0.532622,-375.2138,-630.77648,-1112.4436
2024/12/08 17:00:00.974,n,2.3,5,3.5,5.5,8.3,5.4,15.7,5,8.8,5.8,-0.318025,0.815945,-0.578706,-31.53421,-0.876218,-0.594792,-0.876218,-378.36384,-635.88068,-1107.2844
2024/12/08 17:30:00.979,n,2.3,4.9,3.5,5.6,8.3,5.4,15.7,5,8.8,5.8,-1.998807,-0.606282,-1.382901,-21.705518,-1.43516,-1.9749,-1.43516,-376.37268,-633.8974,-1102.7062
2024/12/08 18:00:00.974,n,2.3,4.9,3.6,5.5,8.3,5.4,15.4,5,8.7,5.8,-2.2751,-0.606282,-1.655884,-26.90012,-1.994102,-2.247888,-2.269745,-373.78268,-637.01832,-1119.6092
2024/12/08 18:30:00.981,n,2.2,4.9,3.6,5.5,8.2,5.4,15.6,5,8.6,5.7,3.349693,4.780329,3.493104,-20.822196,2.216267,3.036639,2.782866,-360.32788,-615.7646,-1082.9222
2024/12/08 19:00:00.977,n,2.3,4.9,3.7,5.5,8.2,5.4,15.6,5,8.9,5.7,2.497789,3.659552,2.40117,-10.709302,2.216267,1.641366,1.940624,-370.06572,-628.50196,-1098.6788
2024/12/08 19:30:00.979,n,2.3,4.9,3.6,5.5,8.2,5.4,15.6,5,8.9,5.7,0.264421,1.959064,0.254193,-28.629886,0.539441,0.534247,0.82274,-362.62236,-616.61784,-1080.6292
2024/12/08 20:00:00.980,n,2.3,4.9,3.5,5.5,8.3,5.3,15.5,4.9,8.9,5.7,-2.268265,-1.155921,-2.180524,-27.761488,-2.821867,-2.794694,-2.821867,-365.77236,-619.43896,-1084.3552
2024/12/08 20:30:00.982,n,2.3,4.8,3.8,5.5,8.3,5.3,15.6,4.9,8.7,5.7,0.25135,1.111115,0.514611,-17.64625,0.534058,-0.578204,-0.024884,-373.81232,-617.47652,-1078.636
2024/12/08 21:00:01.035,n,2.3,4.8,3.6,5.4,8.2,5.3,15.6,4.9,8.6,5.6,-2.549954,-0.867636,-2.451317,-24.009244,-2.543951,-3.353585,-2.543951,-360.63668,-605.30028,-1070.045
2024/12/08 21:30:00.977,n,2.3,4.8,3.7,5.4,8.3,5.2,15.6,4.9,8.8,5.6,0.545631,3.084792,0.797508,-30.36952,0.544346,0.258533,0.544346,-359.794,-609.56396,-1080.384
2024/12/08 22:00:00.979,n,2.2,4.8,3.5,5.4,8.3,5.2,15.5,4.8,8.8,5.6,-0.298598,1.964016,-0.021442,-25.451228,0.261047,-0.575598,-0.297895,-364.09516,-606.7274,-1114.4924
2024/12/08 22:30:00.980,n,2.3,4.7,3.6,5.4,8.3,5.2,15.3,4.8,9,5.6,-0.298598,1.399763,-0.560031,-19.380332,-0.856837,-1.682717,-0.581194,-363.52736,-606.45068,-1133.9982
2024/12/08 23:00:00.977,n,2.3,4.7,3.5,5.3,8.3,5.2,15.8,4.8,8.8,5.6,-1.142827,1.113772,-0.825636,-30.36952,-0.856837,-2.243859,-1.140136,-344.61944,-595.97332,-1148.3448
2024/12/08 23:30:00.982,n,2.3,4.7,3.7,5.3,8.3,5.1,15.6,4.8,9,5.5,-1.142827,0.263527,-1.09862,-27.764324,-0.856837,-1.955705,-1.140136,-354.63728,-602.4842,-1189.9596
2024/12/09 00:00:00.982,n,2.3,4.7,3.8,5.3,8.3,5.1,15.5,4.8,9.2,5.5,-1.419119,0.83551,-0.825636,-23.13813,-1.699078,-2.243859,-0.856837,-362.08848,-606.7274,-1242.8066
2024/12/09 00:30:00.971,n,2.3,4.6,3.6,5.3,8.3,5.1,15.6,4.7,9.4,5.5,-3.391544,-1.429231,-2.721764,-31.806324,-3.383561,-4.177527,-3.100261,-346.62612,-597.38768,-1271.8486
2024/12/09 01:00:00.969,n,2.3,4.6,3.6,5.3,8.3,5.1,15.8,4.7,9.7,5.5,0.543592,2.247954,0.522565,-17.929836,-0.016629,-0.570029,-0.016629,-353.2238,-598.80412,-1299.4672
