"Timestamp","TZ","SWC_1_1_1","TS_1_1_1","SWC_2_1_1","TS_2_1_1","SWC_3_1_1","TS_3_1_1","SWC_4_1_1","TS_4_1_1","SWC_5_1_1","TS_5_1_1","G_1_1_1","G_2_1_1","G_3_1_1","G_4_1_1","G_5_1_1","G_6_1_1","G_7_1_1","G_8_1_1","G_9_1_1","G_10_1_1"
2025/05/24 09:30:01.761,n,2.1,8.5,4.2,9.1,4.7,9.1,5.5,9.2,4.6,9.2,6.70658,5.347601,7.000502,19.079848,5.297267,8.302209,6.981749,33.070126,39.732964,16.444782
2025/05/24 10:00:00.980,n,2,8.7,4.1,9.3,4.7,10.3,5.4,9.5,4.5,9.6,8.145966,6.217531,7.284899,22.865644,6.717951,11.938616,8.961374,9.966442,-36.425748,-181.92544
2025/05/24 10:30:00.977,n,2,8.9,4.2,9.5,4.8,11.3,5.5,9.8,4.6,9.9,11.230518,9.324062,9.438562,12.988848,10.070884,15.266846,12.321966,51.872668,73.528552,119.21446
2025/05/24 11:00:00.974,n,2,9,4.2,9.6,4.7,11,5.4,10.1,4.6,10.1,8.108432,4.200979,5.367444,53.505184,6.129219,10.801994,6.404862,49.004232,137.4015,413.06712
2025/05/24 11:30:00.973,n,2,9.3,4.2,9.8,4.8,11.5,5.5,10.8,4.6,10.4,17.40262,11.853176,12.944578,33.53202,16.511756,18.0286,15.677172,20.7707,-39.822564,-121.29986
2025/05/24 12:00:00.979,n,2,9.5,4.4,10,4.8,11.6,5.5,10.9,4.6,10.6,10.375856,5.356055,7.274178,51.487636,9.516848,11.093468,8.942592,40.179796,87.885128,212.13966
2025/05/24 12:30:01.002,n,2,9.6,4.3,10.1,4.8,11.9,5.5,11.1,4.7,10.7,13.760446,9.607276,11.059056,487.0368,13.169112,18.873632,12.319214,424.70024,1001.5096,1580.891
2025/05/24 13:00:00.972,n,2,9.9,4.2,10.1,4.8,11.8,5.5,11.1,4.6,11.2,11.782504,6.479006,9.703592,26.006312,11.463812,13.575244,8.937088,34.745276,15.460262,-14.825264
2025/05/24 13:30:00.981,n,2,10,4.3,10.4,4.8,11.8,5.4,11.4,4.6,11.3,16.023074,9.899548,12.429968,281.65122,13.18299,17.499686,12.89969,197.64832,399.51512,639.54808
2025/05/24 14:00:00.963,n,2.1,10.1,4.4,10.6,4.8,11.7,7.9,12.2,4.5,11.6,17.15127,10.757522,13.24154,36.739172,14.017574,17.780258,13.458632,32.501614,43.952412,50.257884
2025/05/24 14:30:00.978,n,2.1,10.2,4.3,10.6,4.7,11.6,5.5,12.7,4.5,11.6,14.334618,9.621286,12.968556,20.247498,13.18299,15.277864,11.215208,20.515976,8.446104,-38.672876
2025/05/24 15:00:00.981,n,2.1,10.3,4.4,10.6,4.9,11.5,5.5,12.5,4.5,11.5,14.618586,10.757522,13.507146,-12.19113,14.017574,14.724306,12.049792,24.793784,67.05188,159.74808
2025/05/24 15:30:00.966,n,2.1,10.4,4.2,10.9,4.8,11.5,5.4,12.4,4.5,11.5,12.663428,9.360416,12.453946,40.24632,12.633618,13.073106,10.665836,19.685692,3.105553,-34.960324
2025/05/24 16:00:00.978,n,2.1,10.4,4.2,10.9,4.8,11.5,5.4,12.2,4.5,11.4,12.067072,9.038072,11.061708,22.833326,11.755366,12.483882,10.637484,11.941282,0.809418,-31.02276
2025/05/24 16:30:00.989,n,2.1,10.4,4.2,10.8,4.7,11.4,5.4,12,4.5,11.3,7.561961,4.786851,6.730862,8.070555,8.394058,8.313228,6.426276,31.339194,26.745396,-8.844296
2025/05/24 17:00:00.969,n,2,10.5,4.4,10.8,4.8,11.3,5.4,11.9,4.5,11.3,8.970768,6.483957,7.804812,11.540694,9.225294,9.690018,8.390708,20.789052,7.009474,-41.259384
2025/05/24 17:30:00.974,n,2,10.4,4.2,10.7,4.8,11.2,5.4,11.8,4.6,11.3,5.025918,3.075251,4.565901,10.964394,5.848672,4.965804,4.738445,13.369,0.529323,-52.639116
2025/05/24 18:00:00.973,n,2.1,10.4,4.4,10.6,4.8,11.1,5.5,11.7,4.5,11.2,5.021721,3.364745,4.561867,6.618084,5.300856,5.530382,4.450958,11.09362,-3.141586,-51.496856
2025/05/24 18:30:00.975,n,2.1,10.4,4.2,10.5,4.7,11,5.4,11.5,4.5,11.1,7.285669,5.930815,7.003845,8.370547,6.433934,7.479097,5.308393,11.381278,-4.825162,-63.449952
2025/05/24 19:00:00.974,n,2,10.3,4.2,10.5,4.8,10.9,5.5,11.4,4.5,11,6.179058,4.244337,5.394074,7.80066,5.597914,5.263437,4.763329,5.118665,-11.022334,-77.372008
2025/05/24 19:30:01.789,n,2,10.2,4.4,10.3,4.7,10.7,5.4,11.2,4.5,10.9,7.562082,6.47973,6.996583,11.252174,7.54428,6.356931,6.41874,10.51806,-9.913844,-91.438232
2025/05/24 20:00:00.978,n,2,10.1,4.2,10.2,4.8,10.5,5.4,11,4.5,10.7,3.335422,3.359189,2.940797,14.151688,3.051928,1.627266,2.20203,1.949076,-20.35833,-123.1738
2025/05/24 20:30:00.980,n,2,9.9,4.3,10,4.7,10.2,5.4,10.8,4.5,10.5,5.900726,5.942772,5.672475,-1.169624,6.445777,4.434875,4.477996,21.675602,1.113416,-129.3304
2025/05/24 21:00:00.979,n,2,9.7,4.2,9.8,4.5,10,5.4,10.5,4.5,10.4,2.512539,2.808704,2.142366,16.48674,2.782267,1.087214,1.097785,1.682929,-21.474628,-170.76274
2025/05/24 21:30:00.966,n,2.1,9.5,4.3,9.7,4.6,9.8,5.4,10.4,4.5,10.2,1.944604,2.816434,1.5964,0.547683,2.498968,0.526071,1.656727,3.401829,-17.623436,-176.68888
2025/05/24 22:00:00.981,n,2,9.4,4.3,9.5,4.5,9.5,5.5,10.1,4.5,10,2.795068,3.379238,2.68695,4.027691,3.63073,1.373946,1.662948,8.658186,-10.983298,-171.70154
2025/05/24 22:30:00.977,n,2,9.2,4.2,9.4,4.6,9.4,7.5,9.9,4.6,9.9,1.945323,3.659673,2.408664,9.21662,2.224043,0.253794,1.10616,-2.010813,-21.95819,-187.64956
2025/05/24 23:00:00.971,n,2,9,4.2,9.2,4.6,9.1,5.4,9.7,4.5,9.7,1.363597,3.073802,1.849439,6.889335,1.360387,-0.305809,1.084745,5.65971,-14.100502,-183.99936
2025/05/24 23:30:00.977,n,2.1,8.8,4.2,9,4.5,8.9,5.5,9.5,4.5,9.5,-3.109016,-1.430681,-2.71577,2.588666,-2.818398,-5.29365,-4.211924,-4.278537,-23.36155,-195.36178
