"Timestamp","TZ","TA_1_1_1","RH_1_1_1","PPFD_BC_IN_1_1_1","PPFD_BC_IN_1_1_1_SD","PPFD_BC_IN_1_1_2","PPFD_BC_IN_1_1_2_SD","TS_6_1_1","TS_6_2_1","TS_7_1_1","TS_7_2_1","TS_8_1_1","TS_8_2_1","TS_9_1_1","TS_9_2_1","TS_10_1_1","TS_10_2_1","P_1_2_1","P_1_3_1","P_1_4_1","1160CV","1038CV","1161CV"
2025/05/14 00:00:00.933,n,6.18985,53.6203,0.000143,1.023977e-05,-0.000109,8.523672e-06,9.249714,9.368356,9.233594,9.30247,9.472374,9.983904,10.143034,9.914428,9.64243,9.56024,0,0,0,0,0,0
2025/05/14 00:01:00.912,n,6.233307,53.767812,0.000191,3.191427e-05,-4.393138e-05,2.804346e-05,9.268746,9.372764,9.255524,9.309824,9.484086,9.950354,10.112362,9.931968,9.61168,9.580738,0,0,0,0,0,0
2025/05/14 00:02:00.909,n,6.21827,53.607116,0.000186,8.245599e-06,-6.560825e-05,6.022456e-06,9.251146,9.358138,9.24241,9.296598,9.47971,9.95883,10.126258,9.921684,9.622826,9.57052,0,0,0,0,0,0
2025/05/14 00:03:00.911,n,6.203228,53.88046,0.000159,1.122272e-05,-8.728512e-05,8.095228e-06,9.251146,9.358138,9.245274,9.290756,9.46946,9.95883,10.126258,9.915828,9.628506,9.57345,0,0,0,0,0,0
2025/05/14 00:04:00.915,n,6.21827,54.12216,0.000159,9.177496e-06,-8.179166e-05,8.723592e-06,9.249714,9.353762,9.24093,9.292222,9.46362,9.95883,10.126258,9.920204,9.631302,9.56904,0,0,0,0,0,0
2025/05/14 00:05:00.913,n,6.203228,54.310828,0.000143,9.853878e-06,-0.00012,1.045273e-05,9.23649,9.342016,9.232114,9.281972,9.451874,9.964378,10.123508,9.909986,9.63405,9.5632,0,0,0,0,0,0
2025/05/14 00:06:00.914,n,6.209919,54.367032,0.000138,5.934725e-06,-0.000136,2.973351e-05,9.23649,9.336128,9.221866,9.283438,9.44309,9.964378,10.115112,9.902728,9.631302,9.552952,0,0,0,0,0,0
2025/05/14 00:07:00.917,n,6.163094,54.281044,0.000101,1.566717e-05,-0.000125,1.857931e-05,9.224776,9.334696,9.210152,9.274622,9.437218,9.969976,10.120662,9.901232,9.636898,9.551518,0,0,0,0,0,0
2025/05/14 00:08:00.920,n,6.216011,54.061908,0.000243,8.13582e-06,5.18259e-06,2.595188e-05,9.246528,9.359358,9.239188,9.30073,9.459032,9.905218,10.064248,9.915616,9.580526,9.57031,0,0,0,0,0,0
2025/05/14 00:09:00.923,n,6.207661,53.907904,0.000265,2.6388e-05,-1.63458e-05,1.060164e-05,9.23335,9.35643,9.217214,9.29785,9.44875,9.90797,10.064248,9.905398,9.577646,9.554138,0,0,0,0,0,0
2025/05/14 00:10:00.907,n,6.194283,54.088376,0.000222,1.802904e-05,-2.183926e-05,7.168282e-06,9.227494,9.337382,9.226028,9.28316,9.451662,9.913598,10.064248,9.902452,9.580526,9.555618,0,0,0,0,0,0
2025/05/14 00:11:00.907,n,6.195942,53.955952,0.000207,1.136048e-05,-2.183926e-05,7.391741e-06,9.22891,9.346166,9.221588,9.278786,9.445808,9.905218,10.061482,9.902452,9.574898,9.560026,0,0,0,0,0,0
2025/05/14 00:12:00.911,n,6.180905,53.79858,0.000201,9.664846e-06,-4.366459e-05,7.546073e-06,9.221588,9.335948,9.215748,9.281696,9.439966,9.905218,10.061482,9.89518,9.580526,9.558548,0,0,0,0,0,0
2025/05/14 00:13:00.911,n,6.189251,54.083392,0.000207,9.143932e-06,-5.450303e-05,6.28515e-06,9.221588,9.330076,9.220124,9.274408,9.43406,9.899572,10.058734,9.896644,9.577646,9.557082,0,0,0,0,0,0
2025/05/14 00:14:00.918,n,6.160836,54.060248,0.000201,5.52891e-06,-5.450303e-05,7.361574e-06,9.223102,9.334484,9.21134,9.27732,9.426742,9.90797,10.067128,9.896644,9.580526,9.552706,0,0,0,0,0,0
2025/05/14 00:15:00.920,n,6.189251,54.007272,0.000188,1.16074e-05,-5.984801e-05,6.261532e-06,9.214284,9.319796,9.20106,9.267104,9.417988,9.910718,10.058734,9.874696,9.583276,9.53808,0,0,0,0,0,0
2025/05/14 00:16:00.918,n,6.194283,53.949312,0.000178,9.395628e-06,-6.534146e-05,6.313183e-06,9.208428,9.318348,9.19818,9.265626,9.417988,9.896824,10.058734,9.883482,9.580526,9.546866,0,0,0,0,0,0
2025/05/14 00:17:00.918,n,6.212689,54.19926,0.000173,1.02303e-05,-7.068644e-05,6.862469e-06,9.199594,9.313954,9.193756,9.25972,9.401834,9.910718,10.05595,9.877608,9.583276,9.536602,0,0,0,0,0,0
2025/05/14 00:18:00.928,n,6.21933,54.4788,0.000162,8.517646e-06,-8.152487e-05,6.287963e-06,9.20106,9.315418,9.1879,9.261198,9.395994,9.905218,10.058734,9.865878,9.583276,9.530728,0,0,0,0,0,0
2025/05/14 00:19:00.912,n,6.174164,54.275388,0.000173,7.557599e-06,-8.686986e-05,6.293046e-06,9.190812,9.302194,9.189346,9.249472,9.412082,9.896824,10.053136,9.864478,9.580526,9.535104,0,0,0,0,0,0
2025/05/14 00:20:00.911,n,6.192574,54.23398,0.000157,8.61582e-06,-8.152487e-05,5.446573e-06,9.182028,9.29785,9.182028,9.236278,9.397458,9.899572,10.053136,9.862998,9.586026,9.521944,0,0,0,0,0,0
2025/05/14 00:21:00.910,n,6.206002,53.889692,0.000147,1.008237e-05,-9.251178e-05,8.753456e-06,9.186436,9.296386,9.180564,9.23335,9.39305,9.905218,10.047506,9.860038,9.583276,9.524856,0,0,0,0,0,0
2025/05/14 00:22:00.914,n,6.212689,53.997312,0.000157,1.009863e-05,-9.251178e-05,2.551823e-06,9.17762,9.286104,9.17762,9.234814,9.390122,9.902452,10.050256,9.857092,9.583276,9.521944,0,0,0,0,0,0
2025/05/14 00:23:00.916,n,6.199311,54.215768,0.000152,6.760907e-06,-0.000109,8.163325e-06,9.176154,9.28757,9.17469,9.227494,9.379888,9.902452,10.047506,9.851316,9.580526,9.521944,0,0,0,0,0,0
2025/05/14 00:24:00.918,n,6.179241,54.356392,0.000152,5.491161e-06,-0.000109,6.670687e-06,9.171746,9.286104,9.165938,9.23335,9.379888,9.899572,10.061482,9.85278,9.586026,9.519046,0,0,0,0,0,0
2025/05/14 00:25:00.920,n,6.192574,54.331584,0.000141,8.845474e-06,-0.000109,4.687353e-06,9.165938,9.281696,9.157154,9.22891,9.368176,9.896824,10.050256,9.851316,9.580526,9.511694,0,0,0,0,0,0
2025/05/14 00:26:00.920,n,6.221009,54.414136,0.000267,1.065659e-05,1.07294e-05,7.11055e-06,9.20119,9.318414,9.183588,9.259784,9.400484,9.841064,9.983352,9.87769,9.521894,9.541076,0,0,0,0,0,0
2025/05/14 00:27:00.931,n,6.205971,54.577808,0.000246,6.136463e-06,-1.090339e-07,6.984293e-06,9.185054,9.319878,9.1675,9.261282,9.387274,9.829824,9.9861,9.863128,9.516264,9.530826,0,0,0,0,0,0
2025/05/14 00:28:00.910,n,6.21603,54.64226,0.000246,8.491366e-06,-1.090339e-07,5.388049e-06,9.186534,9.302324,9.180646,9.24072,9.397554,9.832588,9.983352,9.858686,9.519128,9.538146,0,0,0,0,0,0
2025/05/14 00:29:00.912,n,6.214321,54.751292,0.000251,4.787839e-06,5.235947e-06,6.955432e-06,9.17918,9.297914,9.177748,9.243696,9.391682,9.815846,9.983352,9.858686,9.524644,9.53961,0,0,0,0,0,0
2025/05/14 00:30:00.918,n,6.185902,54.50178,0.000241,9.16059e-06,-1.094747e-05,8.145386e-06,9.177748,9.287666,9.17334,9.236376,9.384362,9.813066,9.999996,9.858686,9.521894,9.529394,0,0,0,0,0,0
2025/05/14 00:31:00.911,n,6.185902,54.463796,0.000288,3.297437e-05,4.339317e-05,3.053665e-05,9.188028,9.297914,9.182124,9.251,9.39902,9.80449,9.95268,9.864592,9.49113,9.538146,0,0,0,0,0,0
2025/05/14 00:32:00.911,n,6.172524,54.670388,0.000267,8.11738e-06,2.691281e-05,6.380216e-06,9.180646,9.300844,9.177748,9.243696,9.393146,9.80449,9.949898,9.860166,9.493978,9.53961,0,0,0,0,0,0
2025/05/14 00:33:00.913,n,6.175843,54.705104,0.000246,1.490363e-05,5.235947e-06,1.817879e-05,9.17918,9.292074,9.168964,9.24072,9.382896,9.80737,9.95543,9.858686,9.50512,9.53377,0,0,0,0,0,0
2025/05/14 00:34:00.920,n,6.145718,54.554664,0.000257,6.451335e-06,-5.602487e-06,9.085494e-06,9.17334,9.281778,9.154276,9.239254,9.368258,9.810122,9.958196,9.85291,9.499524,9.522074,0,0,0,0,0,0
2025/05/14 00:35:00.918,n,6.155823,54.58772,0.000235,6.760334e-06,-1.094747e-05,5.733343e-06,9.164556,9.284722,9.15574,9.236376,9.369736,9.81287,9.958196,9.854376,9.513498,9.523538,0,0,0,0,0,0
2025/05/14 00:36:00.921,n,6.10392,54.47698,0.00023,8.70354e-06,-1.094747e-05,6.318009e-06,9.163092,9.287666,9.154276,9.227558,9.35508,9.796128,9.94705,9.847004,9.502372,9.514752,0,0,0,0,0,0
2025/05/14 00:37:00.911,n,6.078823,54.620776,0.000215,8.34465e-06,-1.094747e-05,8.237126e-06,9.149868,9.27885,9.154276,9.211406,9.360952,9.815846,9.944202,9.829464,9.507904,9.511824,0,0,0,0,0,0
2025/05/14 00:38:00.908,n,6.082142,54.665404,0.00022,8.48741e-06,-3.277281e-05,6.103281e-06,9.148436,9.27885,9.149868,9.21435,9.359488,9.81287,9.95268,9.83093,9.496726,9.510344,0,0,0,0,0,0
2025/05/14 00:39:00.910,n,6.060414,54.825712,0.000225,6.803385e-06,-4.361124e-05,4.331648e-06,9.143994,9.270064,9.146956,9.218776,9.3536,9.810122,9.95268,9.827968,9.507904,9.507382,0,0,0,0,0,0
2025/05/14 00:40:00.911,n,6.048695,54.86858,0.00022,6.086576e-06,-3.826626e-05,6.71281e-06,9.139652,9.259784,9.130802,9.205614,9.344832,9.815846,9.949898,9.819232,9.516264,9.503006,0,0,0,0,0,0
2025/05/14 00:41:00.912,n,6.028626,54.987476,0.000199,7.901566e-06,-4.910469e-05,5.876124e-06,9.14105,9.256872,9.135212,9.19971,9.340388,9.810122,9.949898,9.826488,9.51075,9.505966,0,0,0,0,0,0
2025/05/14 00:42:00.921,n,6.031994,55.190456,0.000199,7.526767e-06,-5.444967e-05,9.177656e-06,9.133746,9.248088,9.12202,9.204118,9.333102,9.80737,9.961076,9.819232,9.51075,9.500062,0,0,0,0,0,0
2025/05/14 00:43:00.919,n,6.006897,55.414772,0.000199,6.616433e-06,-5.979465e-05,6.293841e-06,9.120522,9.24072,9.113202,9.189428,9.324286,9.821444,9.958196,9.811926,9.51075,9.492788,0,0,0,0,0,0
2025/05/14 00:44:00.920,n,5.996792,55.276244,0.000188,6.42545e-06,-5.979465e-05,8.75366e-06,9.124962,9.242184,9.116146,9.19387,9.321356,9.80737,9.94705,9.811926,9.49113,9.486884,0,0,0,0,0,0
2025/05/14 00:45:00.923,n,6.010975,55.313496,0.000235,8.806244e-06,-1.132329e-05,7.903041e-06,9.138206,9.262778,9.12062,9.207128,9.327326,9.778134,9.917846,9.826586,9.48716,9.498662,0,0,0,0,0,0
2025/05/14 00:46:00.911,n,6.010975,54.907588,0.00023,6.238355e-06,-1.666827e-05,6.034548e-06,9.1309,9.261282,9.1323,9.195366,9.337544,9.783764,9.915094,9.813456,9.467542,9.498662,0,0,0,0,0,0
2025/05/14 00:47:00.916,n,6.009266,54.9174,0.00023,7.598174e-06,-2.216172e-05,5.870119e-06,9.12942,9.245192,9.127924,9.192438,9.330174,9.775382,9.92061,9.813456,9.501136,9.504568,0,0,0,0,0,0
2025/05/14 00:48:00.915,n,6.007607,54.520964,0.000214,8.181109e-06,-3.314862e-05,8.821062e-06,9.114746,9.24812,9.117676,9.193902,9.324384,9.778134,9.923458,9.807582,9.459146,9.49575,0,0,0,0,0,0
2025/05/14 00:49:00.913,n,5.992565,54.927364,0.00023,7.555205e-06,-3.314862e-05,6.410888e-06,9.122084,9.24225,9.122084,9.189526,9.321422,9.775382,9.915094,9.810512,9.473072,9.492822,0,0,0,0,0,0
2025/05/14 00:50:00.918,n,5.972451,55.072628,0.000209,8.709772e-06,-4.933204e-05,7.537444e-06,9.114746,9.23491,9.107394,9.185118,9.314102,9.778134,9.917846,9.80026,9.481548,9.489878,0,0,0,0,0,0
2025/05/14 00:51:00.917,n,5.972451,55.090788,0.000214,6.883803e-06,-4.933204e-05,7.118599e-06,9.11621,9.236408,9.107394,9.188062,9.308262,9.766988,9.912214,9.80467,9.478684,9.4855,0,0,0,0,0,0
2025/05/14 00:52:00.921,n,5.95575,55.140256,0.000204,9.079848e-06,-4.933204e-05,6.491113e-06,9.097114,9.223184,9.102986,9.183654,9.300876,9.775382,9.915094,9.791508,9.478684,9.479596,0,0,0,0,0,0
2025/05/14 00:53:00.921,n,5.95575,55.12214,0.000204,6.113684e-06,-3.864208e-05,5.844973e-06,9.10445,9.223184,9.095618,9.180742,9.295036,9.772536,9.906714,9.791508,9.484314,9.478182,0,0,0,0,0,0
2025/05/14 00:54:00.928,n,5.908875,55.287128,0.000193,9.348486e-06,-5.482549e-05,5.647349e-06,9.095618,9.223184,9.092706,9.174836,9.290628,9.772536,9.912214,9.788546,9.481548,9.4679,0,0,0,0,0,0
2025/05/14 00:55:00.912,n,5.877041,55.394308,0.000193,9.396866e-06,-4.398706e-05,5.327444e-06,9.095618,9.22175,9.094152,9.164588,9.295036,9.769754,9.909466,9.78417,9.47592,9.475284,0,0,0,0,0,0
2025/05/14 00:56:00.915,n,5.872059,55.494844,0.000183,7.589838e-06,-6.017047e-05,5.426017e-06,9.083922,9.210056,9.088298,9.155806,9.28913,9.769754,9.909466,9.772472,9.484314,9.4679,0,0,0,0,0,0
2025/05/14 00:57:00.914,n,5.865322,55.445432,0.000199,6.289093e-06,-4.933204e-05,6.670687e-06,9.086834,9.211502,9.082458,9.154308,9.283322,9.766988,9.906714,9.775382,9.478684,9.475284,0,0,0,0,0,0
2025/05/14 00:58:00.914,n,5.855263,55.4405,0.000204,7.578936e-06,-6.566393e-05,4.621641e-06,9.091242,9.208592,9.076554,9.15875,9.283322,9.76136,9.903934,9.772472,9.47592,9.47234,0,0,0,0,0,0
2025/05/14 00:59:00.916,n,5.838513,55.38444,0.000183,8.246853e-06,-6.017047e-05,4.901966e-06,9.080994,9.202686,9.082458,9.149932,9.271562,9.766988,9.88994,9.771008,9.47592,9.469378,0,0,0,0,0,0
2025/05/14 01:00:00.918,n,5.836853,55.481708,0.000199,9.299992e-06,-6.017047e-05,6.334098e-06,9.078018,9.207128,9.082458,9.154308,9.27597,9.755666,9.881546,9.778312,9.46191,9.470876,0,0,0,0,0,0
2025/05/14 01:01:00.920,n,5.850186,55.684344,0.000235,3.18432e-05,-1.132329e-05,3.084149e-05,9.095618,9.211502,9.091242,9.168998,9.281844,9.727762,9.862022,9.787066,9.436778,9.470876,0,0,0,0,0,0
2025/05/14 01:02:00.923,n,5.841835,55.620136,0.000214,1.406284e-05,-3.864208e-05,1.319029e-05,9.082458,9.210056,9.078018,9.166054,9.267186,9.736142,9.86757,9.772472,9.445172,9.45913,0,0,0,0,0,0
2025/05/14 01:03:00.923,n,5.890469,55.40588,0.000199,8.902542e-06,-4.398706e-05,8.215236e-06,9.078018,9.205614,9.076554,9.166054,9.259882,9.738906,9.86757,9.771008,9.447954,9.457682,0,0,0,0,0,0
2025/05/14 01:04:00.908,n,5.885388,54.991768,0.000199,6.719699e-06,-5.482549e-05,7.684892e-06,9.069234,9.202686,9.06777,9.14406,9.265722,9.741772,9.875948,9.7549,9.4563,9.451808,0,0,0,0,0,0
2025/05/14 01:05:00.910,n,5.872059,55.189816,0.000193,5.081831e-06,-5.482549e-05,7.470062e-06,9.06193,9.193902,9.066306,9.145524,9.265722,9.738906,9.875948,9.7549,9.459146,9.454754,0,0,0,0,0,0
2025/05/14 01:06:00.911,n,5.858631,55.653096,0.000183,9.318172e-06,-6.017047e-05,5.733267e-06,9.058954,9.183654,9.057488,9.1309,9.255472,9.736142,9.875948,9.749026,9.46191,9.453274,0,0,0,0,0,0
2025/05/14 01:07:00.913,n,5.846913,55.649776,0.000167,7.855818e-06,-8.184734e-05,8.495054e-06,9.053146,9.186584,9.058954,9.1323,9.251032,9.741772,9.8732,9.744618,9.46191,9.450344,0,0,0,0,0,0
2025/05/14 01:08:00.917,n,5.850186,55.686004,0.000162,7.730827e-06,-9.283424e-05,4.754262e-06,9.051648,9.179246,9.051648,9.1323,9.245192,9.738906,9.8732,9.746098,9.464694,9.447434,0,0,0,0,0,0
2025/05/14 01:09:00.921,n,5.830166,55.766764,0.000167,9.809596e-06,-8.748926e-05,5.28954e-06,9.051648,9.168998,9.045776,9.127924,9.237872,9.738906,9.8732,9.740308,9.46191,9.440064,0,0,0,0,0,0
2025/05/14 01:10:00.919,n,5.810047,55.946208,0.000172,5.252347e-06,-9.283424e-05,2.780763e-06,9.045776,9.170462,9.038458,9.123516,9.226128,9.741772,9.8732,9.732936,9.464694,9.438648,0,0,0,0,0,0
2025/05/14 01:11:00.922,n,5.813366,56.069892,0.000141,1.05759e-05,-9.283424e-05,5.114014e-06,9.04433,9.164588,9.031106,9.123516,9.229088,9.741772,9.870416,9.732936,9.45355,9.429832,0,0,0,0,0,0
2025/05/14 01:12:00.924,n,5.833485,56.092988,0.000151,6.072764e-06,-9.283424e-05,7.817655e-06,9.034048,9.166054,9.031106,9.11914,9.210056,9.741772,9.870416,9.722704,9.46191,9.429832,0,0,0,0,0,0
2025/05/14 01:13:00.914,n,5.798329,56.169064,0.000136,8.758878e-06,-0.000109,5.072925e-06,9.019394,9.15875,9.028178,9.110372,9.226128,9.736142,9.86757,9.721272,9.464694,9.432808,0,0,0,0,0,0
2025/05/14 01:14:00.911,n,5.820107,56.215252,0.000151,7.676325e-06,-0.000109,5.341007e-06,9.023802,9.151396,9.028178,9.10445,9.215896,9.730512,9.862022,9.713932,9.459146,9.429832,0,0,0,0,0,0
2025/05/14 01:15:00.915,n,5.799988,56.327608,0.000136,6.897864e-06,-0.000115,5.403889e-06,9.020858,9.148468,9.023802,9.100058,9.207128,9.736142,9.864804,9.71242,9.464694,9.419582,0,0,0,0,0,0
2025/05/14 01:16:00.919,n,5.779919,56.10456,0.000146,5.058644e-06,-0.000115,5.208629e-06,9.016434,9.14406,9.026712,9.10593,9.211502,9.727762,9.85927,9.718326,9.450802,9.418118,0,0,0,0,0,0
2025/05/14 01:17:00.919,n,5.77821,56.197092,0.00013,7.667821e-06,-0.000115,6.058707e-06,9.013554,9.146988,9.016434,9.101522,9.202686,9.724916,9.853642,9.709524,9.46191,9.418118,0,0,0,0,0,0
2025/05/14 01:18:00.924,n,5.758145,56.236736,0.000141,7.828058e-06,-0.00012,7.826408e-06,9.012074,9.149932,9.001794,9.100058,9.192438,9.730512,9.862022,9.708044,9.4563,9.4079,0,0,0,0,0,0
2025/05/14 01:19:00.923,n,5.738026,56.325996,0.00012,8.806538e-06,-0.000131,5.181274e-06,9.01061,9.14115,9.006202,9.095618,9.193902,9.730512,9.853642,9.70217,9.464694,9.415206,0,0,0,0,0,0
2025/05/14 01:20:00.931,n,5.748085,56.350704,0.000109,1.064003e-05,-0.000131,5.22621e-06,9.006202,9.13378,8.998864,9.100058,9.182174,9.727762,9.856424,9.69929,9.4563,9.394676,0,0,0,0,0,0
2025/05/14 01:21:00.925,n,5.736317,56.578532,0.000125,8.89688e-06,-0.000125,4.294093e-06,9.007648,9.138206,8.995922,9.094152,9.185118,9.727762,9.848128,9.700804,9.4563,9.397604,0,0,0,0,0,0
2025/05/14 01:22:00.910,n,5.748085,56.420084,0.00013,8.136376e-06,-0.000131,6.9746e-06,8.99296,9.1309,8.998864,9.079514,9.190958,9.722166,9.842498,9.687576,9.46191,9.397604,0,0,0,0,0,0
2025/05/14 01:23:00.915,n,5.724598,55.924776,0.000114,1.036996e-05,-0.000147,8.079174e-06,8.990016,9.124994,8.994456,9.082458,9.180742,9.719368,9.842498,9.690538,9.4563,9.39902,0,0,0,0,0,0
2025/05/14 01:24:00.917,n,5.732949,55.478436,0.00013,7.766174e-06,-0.000136,6.910588e-06,8.99296,9.123516,9.00033,9.078018,9.173372,9.71652,9.842498,9.691954,9.447954,9.404924,0,0,0,0,0,0
2025/05/14 01:25:00.919,n,5.682751,56.11286,9.879116e-05,9.60639e-06,-0.000158,8.438256e-06,8.984178,9.114746,8.987106,9.070714,9.167518,9.719368,9.84528,9.687576,9.45355,9.39614,0,0,0,0,0,0
2025/05/14 01:26:00.919,n,5.709561,55.453632,0.000114,1.03895e-05,-0.000147,5.907342e-06,8.981234,9.113268,8.981234,9.076554,9.163092,9.719368,9.836998,9.680256,9.447954,9.39614,0,0,0,0,0,0
2025/05/14 01:27:00.921,n,5.721279,55.417356,0.000114,1.057401e-05,-0.000142,8.533254e-06,8.97977,9.113268,8.981234,9.073642,9.167518,9.705392,9.842498,9.683136,9.45355,9.388834,0,0,0,0,0,0
2025/05/14 01:28:00.923,n,5.756733,55.340248,0.000236,8.137091e-06,-1.63458e-05,7.868739e-06,9.020646,9.155624,9.019214,9.102808,9.204004,9.628242,9.75983,9.718148,9.365362,9.432614,0,0,0,0,0,0
2025/05/14 01:29:00.927,n,5.758393,56.21886,0.00022,7.242305e-06,-1.63458e-05,5.479927e-06,9.019214,9.15125,9.019214,9.114552,9.199628,9.63384,9.75695,9.713836,9.362514,9.426772,0,0,0,0,0,0
2025/05/14 01:30:00.928,n,5.775189,55.53146,0.000225,7.894041e-06,-2.198773e-05,5.749532e-06,9.00456,9.15125,9.017736,9.111624,9.181994,9.63384,9.75695,9.710892,9.365362,9.422398,0,0,0,0,0,0
2025/05/14 01:31:00.913,n,5.795307,57.061976,0.000288,3.405561e-05,3.235291e-05,3.112345e-05,9.020646,9.160052,9.020646,9.111624,9.208412,9.59748,9.720686,9.719612,9.340112,9.439932,0,0,0,0,0,0
2025/05/14 01:32:00.913,n,5.77182,57.393076,0.000257,1.324438e-05,5.331062e-06,8.137907e-06,9.00456,9.136528,9.011862,9.104272,9.193756,9.617098,9.734676,9.712372,9.351256,9.425308,0,0,0,0,0,0
2025/05/14 01:33:00.917,n,5.760102,57.833952,0.000252,6.351233e-06,-5.507372e-06,4.305194e-06,9.006022,9.145376,9.01627,9.102808,9.19078,9.608704,9.726298,9.70793,9.348492,9.425308,0,0,0,0,0,0
2025/05/14 01:34:00.915,n,5.785248,57.475352,0.00023,9.676334e-06,-1.63458e-05,7.317583e-06,9.008966,9.133616,9.006022,9.09108,9.180564,9.611502,9.731928,9.699144,9.351256,9.420934,0,0,0,0,0,0
2025/05/14 01:35:00.919,n,5.773434,57.771544,0.00022,7.905489e-06,-2.198773e-05,7.184614e-06,8.998702,9.137992,8.998702,9.095456,9.176154,9.611502,9.731928,9.693302,9.354038,9.416492,0,0,0,0,0,0
2025/05/14 01:36:00.925,n,5.817036,58.059192,0.000204,8.61612e-06,-2.733271e-05,6.535344e-06,8.991334,9.123336,8.995774,9.082312,9.171746,9.614252,9.745822,9.69768,9.351256,9.407706,0,0,0,0,0,0
2025/05/14 01:37:00.923,n,5.820404,57.916224,0.00021,1.000429e-05,-3.282616e-05,5.707783e-06,8.985496,9.120408,8.984016,9.08524,9.160052,9.619848,9.745822,9.690392,9.362514,9.410684,0,0,0,0,0,0
2025/05/14 01:38:00.925,n,5.833737,58.018032,0.000199,8.179845e-06,-3.817114e-05,6.143026e-06,8.978174,9.117464,8.988424,9.08812,9.16153,9.614252,9.731928,9.690392,9.351256,9.401866,0,0,0,0,0,0
2025/05/14 01:39:00.927,n,5.845501,57.524768,0.000199,9.400028e-06,-4.366459e-05,7.074522e-06,8.97964,9.12628,8.981088,9.086656,9.146842,9.611502,9.737556,9.678644,9.356884,9.398922,0,0,0,0,0,0
