"Timestamp","TZ","SWC_1_1_1","TS_1_1_1","SWC_2_1_1","TS_2_1_1","SWC_3_1_1","TS_3_1_1","SWC_4_1_1","TS_4_1_1","SWC_5_1_1","TS_5_1_1","G_1_1_1","G_2_1_1","G_3_1_1","G_4_1_1","G_5_1_1","G_6_1_1","G_7_1_1","G_8_1_1","G_9_1_1","G_10_1_1"
2025/06/08 08:30:00.979,n,3.6,13.4,5.1,13.6,7.2,14.1,22.2,14.1,5.8,13.9,10.102322,8.473818,9.44594,30.088402,9.802898,12.203312,10.637484,16.79465,-27.678648,-107.07096
2025/06/08 09:00:00.979,n,3.6,13.6,5.2,13.8,7.3,14.4,22.1,14.3,5.9,14,10.368302,7.899179,9.428648,18.772826,10.343894,13.861382,11.477092,-274.08338,-489.46312,-713.44504
2025/06/08 09:30:00.966,n,3.6,13.9,5.2,14,7.2,14.6,22.1,14.5,5.9,14.2,11.80469,8.77382,10.53649,33.27631,11.217958,14.44646,11.217958,70.701336,54.9476,0.837478
2025/06/08 10:00:00.982,n,3.6,14,5.2,14.2,7.2,14.9,22,14.7,5.9,14.4,12.0859,8.199059,10.260856,7.221523,12.057448,15.831426,12.333092,-408.72704,-720.42096,-1014.2
2025/06/08 10:30:00.993,n,3.6,14.2,5.2,14.4,7.2,15.4,22,15,5.9,14.6,16.572182,12.153056,14.307996,111.33892,15.97423,20.544618,16.81647,540.05608,820.01432,1020.2892
2025/06/08 11:00:01.025,n,3.6,14.4,5.3,14.6,7.2,15.5,22,15.2,5.9,14.9,16.8119,11.551968,14.265458,36.97428,16.496682,21.06204,16.496682,-39.172808,-131.05178,-242.06882
2025/06/08 11:30:00.975,n,3.6,14.6,5.1,14.8,7.2,15.6,21.9,15.3,5.8,15,12.353918,7.611014,9.979918,17.049596,11.758238,16.088654,11.474938,-344.1094,-624.81056,-909.2808
2025/06/08 12:00:00.980,n,3.6,14.7,5.2,14.8,7.2,15.5,21.9,15.4,5.9,15.1,9.52959,4.78202,7.26484,19.938996,8.672572,11.925584,8.113631,-156.36032,-301.96372,-473.5356
2025/06/08 12:30:00.973,n,3.6,14.8,5.2,14.8,7.3,15.5,21.9,15.4,6,15.1,14.332458,9.905104,11.335958,62.773116,13.456478,16.943994,12.338594,348.20164,518.60784,631.92328
2025/06/08 13:00:00.972,n,3.6,14.8,5.1,14.9,7.2,15.6,21.8,15.6,6,15.2,14.313752,9.600272,11.878698,11.257848,13.445472,16.933094,13.162172,-500.36324,-875.59648,-1258.6644
2025/06/08 13:30:00.990,n,3.6,14.9,5.3,14.9,7.2,15.6,21.7,15.6,5.8,15.3,10.375856,5.070064,7.274178,-2.068861,9.233548,11.927598,7.549065,-399.28328,-719.03592,-1060.6704
2025/06/08 14:00:00.976,n,3.5,14.9,5.1,14.9,7.2,15.6,21.7,15.7,5.8,15.3,14.616426,10.175636,12.427892,9.5324,13.17318,15.829292,12.897536,-1.163029,-42.044348,-115.4979
2025/06/08 14:30:00.987,n,3.6,15,5,15,7.2,15.8,21.7,16.3,5.9,15.4,15.42468,10.433124,14.016452,142.51036,14.829428,18.296138,14.270486,400.53332,638.20476,787.1052
2025/06/08 15:00:00.985,n,3.6,15.1,5.3,15.1,7.3,15.8,21.6,16.5,5.8,15.5,14.332458,9.619112,14.316642,31.526562,13.739778,16.93641,12.897536,-22.847624,-97.075672,-196.02362
2025/06/08 15:30:00.978,n,3.6,15.2,5.2,15.2,7.2,15.7,21.5,16.4,5.9,15.6,14.312312,9.598822,12.939736,-4.390593,13.71968,14.967672,11.751898,-714.92392,-1229.9078,-1736.5602
2025/06/08 16:00:00.976,n,3.6,15.2,5.1,15.1,7.3,15.4,21.6,16.200002,5.8,15.4,12.340608,9.027564,11.32466,14.438604,11.476972,12.473574,9.79249,-501.25844,-856.01072,-1218.2126
2025/06/08 16:30:00.980,n,3.6,15,5.1,14.9,7.3,15.3,21.7,16,5.8,15.3,8.979762,5.921033,7.009264,41.083384,6.4319,8.599368,6.4319,-132.00514,-247.99814,-399.09592
2025/06/08 17:00:01.762,n,3.5,14.9,5.2,14.8,7.3,15.3,21.8,15.9,5.9,15.2,11.235314,9.035172,9.708778,10.388586,10.917912,11.100932,9.524384,-377.5288,-657.80128,-966.61904
2025/06/08 17:30:00.982,n,3.6,14.8,5.3,14.8,7.3,15.2,21.8,15.8,5.9,15.2,12.355836,10.171408,10.247368,6.622895,12.043452,12.20805,11.208866,-623.20716,-1053.0444,-1506.6876
2025/06/08 18:00:00.986,n,3.6,14.8,5.3,14.7,7.3,15.2,21.8,15.8,5.8,15.1,9.256056,6.485286,7.009264,-18.575584,8.392024,9.425916,7.833082,-701.11688,-1195.4532,-1702.861
2025/06/08 18:30:00.971,n,3.5,14.7,5.2,14.7,7.3,15,21.8,15.6,5.8,15,6.731044,4.784797,5.651725,-14.517796,5.582001,6.362381,4.739761,-852.32568,-1418.1382,-1987.5092
2025/06/08 19:00:00.973,n,3.5,14.6,5.2,14.6,7.3,14.9,21.8,15.5,6,14.9,9.831666,7.922971,7.828214,-19.436088,8.96628,9.152928,7.565097,-807.21432,-1357.5798,-1912.654
2025/06/08 19:30:00.976,n,3.6,14.5,5.2,14.4,7.3,14.7,21.8,15.3,5.9,14.8,5.89449,3.950012,4.043336,-15.094096,5.030717,4.982273,3.346234,-836.79336,-1393.263,-1963.8202
2025/06/08 20:00:00.981,n,3.6,14.3,5.3,14.3,7.4,14.6,21.8,15.2,5.9,14.7,5.327154,4.228878,4.036534,-30.74044,4.748015,4.429306,3.063533,-835.06608,-1414.1326,-2001.3208
2025/06/08 20:30:01.042,n,3.5,14.2,5.2,14.1,7.3,14.4,21.8,15,6,14.6,6.156993,5.0569,4.56129,-21.20286,5.292601,4.961065,3.608118,-830.77952,-1408.4432,-1998.167
2025/06/08 21:00:00.988,n,3.6,14.1,5.3,14,7.3,14.2,21.8,14.9,5.9,14.4,6.45607,5.93782,5.394765,-11.319154,5.881931,4.99116,3.914149,-850.86216,-1415.8462,-1999.275
2025/06/08 21:30:00.972,n,3.6,13.9,5.1,13.9,7.3,14.1,21.8,14.7,5.8,14.3,3.923384,3.673079,2.687065,-20.595228,3.064251,3.322898,1.946367,-845.11432,-1410.7036,-1992.9384
2025/06/08 22:00:00.980,n,3.5,13.8,5.1,13.8,7.4,14,21.7,14.6,5.9,14.2,5.31888,5.35678,4.02858,-18.867682,5.306359,4.428714,3.621877,-823.5944,-1386.4524,-1965.2688
2025/06/08 22:30:00.981,n,3.6,13.7,5.2,13.7,7.3,13.9,21.6,14.5,5.9,14.1,1.941966,2.520056,1.055275,-20.896576,1.654095,0.811619,0.81951,-845.13896,-1400.7424,-1967.2908
2025/06/08 23:00:00.986,n,3.5,13.6,5.3,13.6,7.3,13.8,21.6,14.3,5.9,14,3.354729,3.378634,2.420768,-26.390552,3.346832,2.207485,1.953306,-837.37608,-1392.4552,-1954.0202
2025/06/08 23:30:00.970,n,3.5,13.5,5.3,13.5,7.3,13.7,21.6,14.2,5.8,13.9,1.106011,1.971866,1.063229,-11.911984,0.544466,-0.302491,-0.864374,-855.77072,-1401.3184,-1956.6154
