"Timestamp","TZ","1SERIAL (State)","1SERIAL (State)","Device adress","Serial number","Software-Version","Day","Month","Year","Hour","Minute","Second","5M SYNOP Tab.4677","5M SYNOP Tab.4680","5M METAR Tab.4678","5M Intenisty [mm/h]","1M SYNOP Tab.4677","1M SYNOP Tab.4680","1M METAR Tab.4678","Intensity [mm/h] total p","Intensity [mm/h] liquid ","Intensity [mm/h] solid p","Precipitation amount [mm","1M Visibility in precipi","1M Radar reflectivity [d","1M Measuring quality [0.","1M Maximum diameter hail","Status Laser","Static Signal","Status Laser temperature","Status Laser temperature","Status Laser current (an","Status Laser currnet (gi","Status Sensor Supply","Status Current pane heat","Status Current pane heat","Status Temperature senso","Status Heating supply","Status Current heating h","Status Currnet heating h","Status Current heating c","Status Control output la","Reserve Status","Interior temperature [de","Temperature of laser dri","Mean value laser current","Control voltage [mV]","Optical control output [","Voltage sensor supply [1","Current pane heating las","Current pane heating rec","Ambient temperature [deg","Voltage Heating supply [","Current heating housing[","Current heating heads [m","Current heating carriers","Number of all measured p","internal data","Number of particles < mi","internal data","Number of particles > ma","interna data","Number of particles < mi","internal data","Number of particles no h","Total volume (gross) of ","Number of particles with","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles C1S1","Number of particles C1S2","Number of particles C1S3","Number of particles C1S4","Number of particles C1S5","Number of particles C1S6","Number of particles C1S7","Number of particles C1S8","Number of particles C1S9","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S2","Number of particles C2S1"
2025/03/26 05:00:19.163,n,0,0,0,0,2.6,23,1,15,14,12,0,61,61,"-RA  ",0.024,51,51,"-DZ  ",0.01,0.01,0,4.85,99999,-2.8,60,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,8,720,4012,2690,111,0,0,99999,999,9999,9999,9999,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.404,9,0.313,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/26 05:30:19.157,n,0,0,0,0,2.6,23,1,15,14,42,0,61,61,"-RA  ",0.052,61,61,"-RA  ",0.068,0.068,0,4.87,99999,9.6,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,8,720,4011,2694,111,0,0,99999,999,9999,9999,9999,28,0,0,0,0,0,0,0,2,0.031,0,0,0,0,0,0,0,0,0,0,0,0,3,2.447,8,1.883,15,0.642,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2025/03/26 06:00:19.172,n,0,0,0,0,2.6,23,1,15,15,12,0,61,61,"-RA  ",0.031,61,61,"-RA  ",0.056,0.056,0,4.89,99999,5.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,8,719,4011,2696,111,0,0,99999,999,9999,9999,9999,40,0,0,0,0,0,0,0,2,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3.124,23,0.932,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/26 06:30:19.088,n,0,0,0,0,2.6,23,1,15,15,42,0,61,61,"-RA  ",0.064,61,61,"-RA  ",0.128,0.128,0,4.91,52568,10.2,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,8,719,4011,2700,111,0,0,99999,999,9999,9999,9999,76,0,0,0,0,0,0,0,2,0.02,0,0,0,0,0,0,0,0,0,0,0,0,2,1.593,26,5.385,46,2.295,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/26 07:00:19.175,n,0,0,0,0,2.6,23,1,15,16,12,0,58,57,"-RADZ",0.207,61,61,"-RA  ",0.214,0.214,0,4.96,29566,12,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,8,719,4011,2700,111,0,0,99999,999,9999,9999,9999,135,0,0,0,0,0,0,0,4,0.037,0,0,0,0,0,0,0,0,0,0,0,0,1,0.765,52,11.197,78,3.522,0,0,0,0,0,0,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/26 07:30:19.100,n,0,0,0,0,2.6,23,1,15,16,42,0,51,51,"-DZ  ",0.01,51,51,"-DZ  ",0.005,0.005,0,4.98,99999,-9.9,48,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,8,719,4011,2700,111,0,0,99999,999,9999,9999,9999,19,0,0,0,0,0,0,0,1,0.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0.391,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/26 08:00:19.098,n,0,0,0,0,2.6,23,1,15,17,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,4.98,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,8,720,4011,2694,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/26 08:30:19.105,n,0,0,0,0,2.6,23,1,15,17,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,4.98,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,8,721,4011,2692,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/26 09:00:19.117,n,0,0,0,0,2.6,23,1,15,18,12,0,51,51,"-DZ  ",0.003,51,51,"-DZ  ",0.004,0.004,0,4.99,99999,-9.9,83,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,9,721,4011,2688,111,0,0,99999,999,9999,9999,9999,43,0,0,0,0,0,0,0,3,0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0.268,0,0,0,0,3,9,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
2025/03/26 09:30:19.151,n,0,0,0,0,2.6,23,1,15,18,42,0,53,52,"DZ   ",0.159,51,51,"-DZ  ",0.051,0.051,0,5.07,56336,1.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,9,722,4011,2686,111,0,0,99999,999,9999,9999,9999,103,0,0,0,0,0,0,0,3,0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.586,96,3.14,0,0,0,0,2,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/26 10:00:19.166,n,0,0,0,0,2.6,23,1,15,19,12,0,0,0,"NP   ",0.001,0,0,"NP   ",0,0,0,5.09,99999,-9.9,88,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,9,724,4011,2680,111,0,0,99999,999,9999,9999,9999,24,0,0,0,0,0,0,0,2,0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0.144,0,0,0,1,1,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/26 10:30:19.109,n,0,0,0,0,2.6,23,1,15,19,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.09,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,10,724,4011,2674,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/26 11:00:19.156,n,0,0,0,0,2.6,23,1,15,20,12,0,51,51,"-DZ  ",0.01,51,51,"-DZ  ",0.015,0.015,0,5.09,57083,-8.7,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,10,725,4012,2674,111,0,0,99999,999,9999,9999,9999,165,0,0,0,0,0,0,0,13,0.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1.117,0,0,0,0,13,24,28,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/26 11:30:19.153,n,0,0,0,0,2.6,23,1,15,20,42,0,51,51,"-DZ  ",0.014,51,51,"-DZ  ",0.004,0.004,0,5.1,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,10,725,4011,2670,111,0,0,99999,999,9999,9999,9999,57,0,0,0,0,0,0,0,4,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0.307,0,0,0,0,8,9,10,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025/03/26 12:00:19.176,n,0,0,0,0,2.6,23,1,15,21,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.1,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,10,726,4011,2662,111,0,0,99999,999,9999,9999,9999,5,0,0,0,0,0,0,0,1,0.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.016,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/26 12:30:19.148,n,0,0,0,0,2.6,23,1,15,21,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.1,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,11,727,4012,2658,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/26 13:00:19.152,n,0,0,0,0,2.6,23,1,15,22,12,0,0,0,"NP   ",0.002,51,51,"-DZ  ",0.004,0.004,0,5.1,99999,-9.9,88,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,11,728,4012,2652,111,0,0,99999,999,9999,9999,9999,38,0,0,0,0,0,0,0,2,0.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0.306,0,0,1,0,1,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/26 13:30:19.158,n,0,0,0,0,2.6,23,1,15,22,42,0,51,51,"-DZ  ",0.088,53,52,"DZ   ",0.134,0.134,0,5.12,8910,2,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,11,729,4011,2648,111,0,0,99999,999,9999,9999,9999,987,0,1,0,0,0,0,0,53,0.296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933,9.703,0,0,0,3,23,108,154,22,12,8,5,2,0,0,0,0,0,0,0,0,0,0,0
2025/03/26 14:00:19.011,n,0,0,0,0,2.6,23,1,15,23,12,0,53,52,"DZ   ",0.118,53,52,"DZ   ",0.12,0.12,0,5.2,14215,2.5,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,11,728,4012,2650,111,0,0,99999,999,9999,9999,9999,562,0,0,0,0,0,0,0,22,0.155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540,8.74,0,0,0,0,5,19,47,5,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0
2025/03/26 14:30:19.097,n,0,0,0,0,2.6,23,1,15,23,42,0,51,51,"-DZ  ",0.039,51,51,"-DZ  ",0.054,0.054,0,5.21,24718,-1.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,11,730,4012,2648,111,0,0,99999,999,9999,9999,9999,371,0,0,0,0,0,0,0,18,0.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,3.95,0,0,0,1,12,26,52,13,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/26 15:00:19.034,n,0,0,0,0,2.6,24,1,15,0,12,0,51,51,"-DZ  ",0.012,51,51,"-DZ  ",0.006,0.006,0,5.22,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,11,729,4011,2646,111,0,0,99999,999,9999,9999,9999,56,0,0,0,0,0,0,0,6,0.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0.408,0,0,0,0,6,3,6,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/26 15:30:19.151,n,0,0,0,0,2.6,24,1,15,0,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.23,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,11,729,4011,2646,111,0,0,99999,999,9999,9999,9999,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/26 16:00:19.107,n,0,0,0,0,2.6,24,1,15,1,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.23,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,12,731,4011,2636,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/26 16:30:19.099,n,0,0,0,0,2.6,24,1,15,1,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.23,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,12,732,4011,2628,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/26 17:00:19.956,n,0,0,0,0,2.6,24,1,15,2,12,0,51,51,"-DZ  ",0.006,51,51,"-DZ  ",0.014,0.014,0,5.23,94589,-7.5,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,12,731,4011,2632,111,0,0,99999,999,9999,9999,9999,99,0,0,0,0,0,0,0,9,0.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1.02,0,0,0,1,4,9,19,2,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025/03/26 17:30:19.094,n,0,0,0,0,2.6,24,1,15,2,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.23,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,12,730,4011,2640,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/26 18:00:19.112,n,0,0,0,0,2.6,24,1,15,3,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.23,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,11,730,4011,2642,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/26 18:30:19.171,n,0,0,0,0,2.6,24,1,15,3,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.24,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,11,728,4011,2650,111,0,0,99999,999,9999,9999,9999,3,0,0,0,0,0,0,0,1,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.007,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/26 19:00:19.162,n,0,0,0,0,2.6,24,1,15,4,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.24,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,11,728,4012,2652,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/26 19:30:19.170,n,0,0,0,0,2.6,24,1,15,4,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.24,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,11,728,4011,2654,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/26 20:00:19.163,n,0,0,0,0,2.6,24,1,15,5,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.24,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,11,727,4011,2656,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/26 20:30:19.978,n,0,0,0,0,2.6,24,1,15,5,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.24,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,10,727,4011,2658,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/26 21:00:19.160,n,0,0,0,0,2.6,24,1,15,6,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.24,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,10,726,4011,2660,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/26 21:30:19.097,n,0,0,0,0,2.6,24,1,15,6,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.24,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,10,726,4011,2660,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/26 22:00:19.961,n,0,0,0,0,2.6,24,1,15,7,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.24,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,10,726,4011,2662,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/26 22:30:19.167,n,0,0,0,0,2.6,24,1,15,7,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,5.24,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,10,725,4011,2666,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
