"Timestamp","TZ","1SERIAL (State)","1SERIAL (State)","Device adress","Serial number","Software-Version","Day","Month","Year","Hour","Minute","Second","5M SYNOP Tab.4677","5M SYNOP Tab.4680","5M METAR Tab.4678","5M Intenisty [mm/h]","1M SYNOP Tab.4677","1M SYNOP Tab.4680","1M METAR Tab.4678","Intensity [mm/h] total p","Intensity [mm/h] liquid ","Intensity [mm/h] solid p","Precipitation amount [mm","1M Visibility in precipi","1M Radar reflectivity [d","1M Measuring quality [0.","1M Maximum diameter hail","Status Laser","Static Signal","Status Laser temperature","Status Laser temperature","Status Laser current (an","Status Laser currnet (gi","Status Sensor Supply","Status Current pane heat","Status Current pane heat","Status Temperature senso","Status Heating supply","Status Current heating h","Status Currnet heating h","Status Current heating c","Status Control output la","Reserve Status","Interior temperature [de","Temperature of laser dri","Mean value laser current","Control voltage [mV]","Optical control output [","Voltage sensor supply [1","Current pane heating las","Current pane heating rec","Ambient temperature [deg","Voltage Heating supply [","Current heating housing[","Current heating heads [m","Current heating carriers","Number of all measured p","internal data","Number of particles < mi","internal data","Number of particles > ma","interna data","Number of particles < mi","internal data","Number of particles no h","Total volume (gross) of ","Number of particles with","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles C1S1","Number of particles C1S2","Number of particles C1S3","Number of particles C1S4","Number of particles C1S5","Number of particles C1S6","Number of particles C1S7","Number of particles C1S8","Number of particles C1S9","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S2","Number of particles C2S1"
2025/10/09 05:00:19.493,n,0,0,0,0,2.6,1,1,15,14,54,0,51,51,"-DZ  ",0.047,51,51,"-DZ  ",0.067,0.067,0,0.99,29855,7.5,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,16,749,4011,2656,112,0,0,99999,999,9999,9999,9999,293,0,1,0,0,0,0,0,10,0.058,0,0,0,0,0,0,0,0,0,0,0,0,1,1.191,1,0.432,280,3.272,0,0,0,0,2,13,39,7,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/09 05:30:19.527,n,0,0,0,0,2.6,1,1,15,15,24,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0.99,99999,-9.9,97,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,16,749,4011,2648,112,0,0,99999,999,9999,9999,9999,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.09,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/09 06:00:19.325,n,0,0,0,0,2.6,1,1,15,15,54,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0.99,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,747,4011,2646,112,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/09 06:30:19.362,n,0,0,0,0,2.6,1,1,15,16,24,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0.99,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,748,4011,2660,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/09 07:00:20.024,n,0,0,0,0,2.6,1,1,15,16,54,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0.99,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,749,4011,2674,112,0,0,99999,999,9999,9999,9999,2,0,0,0,0,0,0,0,1,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.008,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2025/10/09 07:30:19.664,n,0,0,0,0,2.6,1,1,15,17,24,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0.99,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,748,4011,2664,112,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/09 08:00:19.403,n,0,0,0,0,2.6,1,1,15,17,54,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0.99,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,748,4012,2650,112,0,0,99999,999,9999,9999,9999,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.031,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/09 08:30:19.447,n,0,0,0,0,2.6,1,1,15,18,24,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0.99,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,747,4011,2624,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/09 09:00:19.413,n,0,0,0,0,2.6,1,1,15,18,54,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0.99,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,747,4011,2620,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/09 09:30:19.544,n,0,0,0,0,2.6,1,1,15,19,24,0,51,51,"-DZ  ",0.01,51,51,"-DZ  ",0.003,0.003,0,0.99,99999,-9.9,60,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,16,747,4011,2604,112,0,0,99999,999,9999,9999,9999,17,0,0,0,0,0,0,0,2,0.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.197,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/09 10:00:19.763,n,0,0,0,0,2.6,1,1,15,19,54,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0.99,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,16,748,4011,2598,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/09 10:30:19.831,n,0,0,0,0,2.6,1,1,15,20,24,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0.99,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,16,749,4012,2592,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/09 11:00:19.403,n,0,0,0,0,2.6,1,1,15,20,54,0,0,0,"NP   ",0.002,0,0,"NP   ",0,0,0,0.99,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,17,750,4011,2584,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/09 11:30:19.700,n,0,0,0,0,2.6,1,1,15,21,24,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0.99,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,17,750,4011,2584,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/09 12:00:20.199,n,0,0,0,0,2.6,1,1,15,21,54,0,0,0,"NP   ",0.002,0,0,"NP   ",0,0,0,0.99,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,17,751,4011,2576,112,0,0,99999,999,9999,9999,9999,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/09 12:30:19.316,n,0,0,0,0,2.6,1,1,15,22,24,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0.99,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,17,752,4012,2572,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/09 13:00:19.658,n,0,0,0,0,2.6,1,1,15,22,54,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0.99,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,17,752,4011,2572,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/09 13:30:19.374,n,0,0,0,0,2.6,1,1,15,23,24,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0.99,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,17,752,4011,2570,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/09 14:00:19.770,n,0,0,0,0,2.6,1,1,15,23,54,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0.99,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,18,754,4011,2556,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/09 14:30:19.668,n,0,0,0,0,2.6,2,1,15,0,24,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0.99,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,18,753,4012,2566,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/09 15:00:19.409,n,0,0,0,0,2.6,2,1,15,0,54,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0.99,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,18,753,4011,2568,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/09 15:30:19.778,n,0,0,0,0,2.6,2,1,15,1,24,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0.99,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,18,753,4011,2564,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/09 16:00:19.366,n,0,0,0,0,2.6,2,1,15,1,54,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0.99,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,18,753,4011,2566,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/09 16:30:19.390,n,0,0,0,0,2.6,2,1,15,2,24,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0.99,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,17,752,4011,2570,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/09 17:00:19.882,n,0,0,0,0,2.6,2,1,15,2,54,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0.99,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,17,751,4011,2576,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/09 17:30:20.305,n,0,0,0,0,2.6,2,1,15,3,24,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0.99,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,16,749,4011,2588,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/09 18:00:19.416,n,0,0,0,0,2.6,2,1,15,3,54,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0.99,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,746,4011,2600,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/09 18:30:20.122,n,0,0,0,0,2.6,2,1,15,4,24,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0.99,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,745,4011,2606,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/09 19:00:19.352,n,0,0,0,0,2.6,2,1,15,4,54,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0.99,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,744,4011,2608,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/09 19:30:19.449,n,0,0,0,0,2.6,2,1,15,5,24,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0.99,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,744,4011,2610,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/09 20:00:19.749,n,0,0,0,0,2.6,2,1,15,5,54,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0.99,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,744,4011,2610,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/09 20:30:20.196,n,0,0,0,0,2.6,2,1,15,6,24,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0.99,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,14,743,4012,2616,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/09 21:00:19.693,n,0,0,0,0,2.6,2,1,15,6,54,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0.99,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,14,742,4011,2620,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/09 21:30:19.790,n,0,0,0,0,2.6,2,1,15,7,24,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0.99,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,14,742,4012,2618,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/09 22:00:19.664,n,0,0,0,0,2.6,2,1,15,7,54,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0.99,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,14,742,4011,2618,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/09 22:30:19.543,n,0,0,0,0,2.6,2,1,15,8,24,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0.99,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,14,741,4011,2622,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/09 23:00:19.563,n,0,0,0,0,2.6,2,1,15,8,54,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0.99,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,14,742,4011,2618,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
