"Timestamp","TZ","1SERIAL (State)","1SERIAL (State)","Device adress","Serial number","Software-Version","Day","Month","Year","Hour","Minute","Second","5M SYNOP Tab.4677","5M SYNOP Tab.4680","5M METAR Tab.4678","5M Intenisty [mm/h]","1M SYNOP Tab.4677","1M SYNOP Tab.4680","1M METAR Tab.4678","Intensity [mm/h] total p","Intensity [mm/h] liquid ","Intensity [mm/h] solid p","Precipitation amount [mm","1M Visibility in precipi","1M Radar reflectivity [d","1M Measuring quality [0.","1M Maximum diameter hail","Status Laser","Static Signal","Status Laser temperature","Status Laser temperature","Status Laser current (an","Status Laser currnet (gi","Status Sensor Supply","Status Current pane heat","Status Current pane heat","Status Temperature senso","Status Heating supply","Status Current heating h","Status Currnet heating h","Status Current heating c","Status Control output la","Reserve Status","Interior temperature [de","Temperature of laser dri","Mean value laser current","Control voltage [mV]","Optical control output [","Voltage sensor supply [1","Current pane heating las","Current pane heating rec","Ambient temperature [deg","Voltage Heating supply [","Current heating housing[","Current heating heads [m","Current heating carriers","Number of all measured p","internal data","Number of particles < mi","internal data","Number of particles > ma","interna data","Number of particles < mi","internal data","Number of particles no h","Total volume (gross) of ","Number of particles with","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles C1S1","Number of particles C1S2","Number of particles C1S3","Number of particles C1S4","Number of particles C1S5","Number of particles C1S6","Number of particles C1S7","Number of particles C1S8","Number of particles C1S9","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S2","Number of particles C2S1"
2025/05/25 05:00:19.149,n,0,0,0,0,2.6,12,1,15,16,33,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.17,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,5,712,4011,2744,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/25 05:30:19.144,n,0,0,0,0,2.6,12,1,15,17,3,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.17,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,6,716,4011,2728,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/25 06:00:19.018,n,0,0,0,0,2.6,12,1,15,17,33,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.17,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,7,718,4011,2714,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/25 06:30:19.161,n,0,0,0,0,2.6,12,1,15,18,3,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.17,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,8,721,4011,2696,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/25 07:00:19.952,n,0,0,0,0,2.6,12,1,15,18,33,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.17,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,9,724,4012,2680,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/25 07:30:19.879,n,0,0,0,0,2.6,12,1,15,19,3,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.17,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,11,732,4011,2640,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/25 08:00:19.950,n,0,0,0,0,2.6,12,1,15,19,33,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.17,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,14,741,4011,2594,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/25 08:30:19.082,n,0,0,0,0,2.6,12,1,15,20,3,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.17,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,17,749,4011,2560,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/25 09:00:19.099,n,0,0,0,0,2.6,12,1,15,20,33,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.17,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,20,758,4011,2518,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/25 09:30:19.135,n,0,0,0,0,2.6,12,1,15,21,3,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.17,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,21,764,4011,2492,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/25 10:00:19.071,n,0,0,0,0,2.6,12,1,15,21,33,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.17,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,23,771,4011,2468,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/25 10:30:19.196,n,0,0,0,0,2.6,12,1,15,22,3,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.17,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,25,776,4012,2442,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/25 11:00:19.100,n,0,0,0,0,2.6,12,1,15,22,33,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.17,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,25,778,4011,2438,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/25 11:30:19.318,n,0,0,0,0,2.6,12,1,15,23,3,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.17,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,20,27,784,4011,2416,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.004,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/25 12:00:19.202,n,0,0,0,0,2.6,12,1,15,23,33,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.17,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,25,34,813,4011,2316,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/25 12:30:19.127,n,0,0,0,0,2.6,13,1,15,0,3,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.17,99999,-9.9,96,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,24,31,799,4011,2358,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,1,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/25 13:00:19.199,n,0,0,0,0,2.6,13,1,15,0,33,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.17,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,23,30,796,4011,2372,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/25 13:30:19.205,n,0,0,0,0,2.6,13,1,15,1,3,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.17,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,21,28,788,4012,2400,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/25 14:00:19.192,n,0,0,0,0,2.6,13,1,15,1,33,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.17,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,22,29,792,4011,2386,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/25 14:30:19.190,n,0,0,0,0,2.6,13,1,15,2,3,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.17,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,22,28,789,4011,2394,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/25 15:00:19.194,n,0,0,0,0,2.6,13,1,15,2,33,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.17,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,21,27,790,4011,2476,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/25 15:30:19.125,n,0,0,0,0,2.6,13,1,15,3,3,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.17,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,21,27,785,4011,2406,111,0,0,99999,999,9999,9999,9999,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/25 16:00:19.187,n,0,0,0,0,2.6,13,1,15,3,33,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.17,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,21,27,784,4011,2412,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/25 16:30:20.007,n,0,0,0,0,2.6,13,1,15,4,3,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.17,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,20,26,782,4011,2422,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/25 17:00:19.115,n,0,0,0,0,2.6,13,1,15,4,33,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.17,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,25,777,4011,2438,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/25 17:30:19.195,n,0,0,0,0,2.6,13,1,15,5,3,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.17,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,24,775,4012,2446,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/25 18:00:19.122,n,0,0,0,0,2.6,13,1,15,5,33,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.17,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,23,771,4012,2464,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/25 18:30:19.193,n,0,0,0,0,2.6,13,1,15,6,3,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.17,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,22,767,4011,2480,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/25 19:00:19.205,n,0,0,0,0,2.6,13,1,15,6,33,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.17,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,21,763,4011,2494,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/25 19:30:19.343,n,0,0,0,0,2.6,13,1,15,7,3,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.17,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,21,763,4011,2496,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/25 20:00:19.183,n,0,0,0,0,2.6,13,1,15,7,33,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.17,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,21,762,4011,2496,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/25 20:30:19.122,n,0,0,0,0,2.6,13,1,15,8,3,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.17,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,20,761,4011,2502,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/25 21:00:19.147,n,0,0,0,0,2.6,13,1,15,8,33,0,61,61,"-RA  ",0.05,51,51,"-DZ  ",0.01,0.01,0,8.19,99999,-2.1,60,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,20,758,4011,2516,111,0,0,99999,999,9999,9999,9999,9,0,0,0,0,0,0,0,1,0.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.326,7,0.383,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/25 21:30:19.110,n,0,0,0,0,2.6,13,1,15,9,3,0,61,61,"-RA  ",0.04,61,61,"-RA  ",0.051,0.051,0,8.2,99999,5.8,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,19,756,4012,2526,111,0,0,99999,999,9999,9999,9999,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.753,11,1.906,25,1.018,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/25 22:00:19.194,n,0,0,0,0,2.6,13,1,15,9,33,0,61,61,"-RA  ",0.158,58,57,"-RADZ",0.137,0.137,0,8.310001,49316,11.1,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,18,752,4011,2544,111,0,0,99999,999,9999,9999,9999,76,0,0,0,0,0,0,0,1,0.006,0,0,0,0,0,0,0,0,0,0,0,0,4,2.91,22,4.407,49,2.642,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/25 22:30:19.996,n,0,0,0,0,2.6,13,1,15,10,3,0,51,51,"-DZ  ",0.019,51,51,"-DZ  ",0.003,0.003,0,8.34,99999,-9.9,60,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,17,749,4011,2562,111,0,0,99999,999,9999,9999,9999,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.193,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/25 23:00:19.192,n,0,0,0,0,2.6,13,1,15,10,33,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.34,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,16,747,4011,2568,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
