"Timestamp","TZ","TA_1_1_1","RH_1_1_1","PPFD_BC_IN_1_1_1","PPFD_BC_IN_1_1_1_SD","PPFD_BC_IN_1_1_2","PPFD_BC_IN_1_1_2_SD","TS_6_1_1","TS_6_2_1","TS_7_1_1","TS_7_2_1","TS_8_1_1","TS_8_2_1","TS_9_1_1","TS_9_2_1","TS_10_1_1","TS_10_2_1","P_1_2_1","P_1_3_1","P_1_4_1","1160CV","1038CV","1161CV"
2025/03/25 00:44:00.929,n,-0.912373,63.165668,0.00022,5.469946e-06,-5.424553e-05,4.335225e-06,4.815704,4.930326,4.708347,4.82451,4.803909,5.128615,4.970084,4.943552,4.958987,5.006755,0,0,0,0,0,0
2025/03/25 00:45:00.930,n,-0.913982,63.30444,0.000189,9.885554e-06,-6.53809e-05,5.138774e-06,4.817181,4.925891,4.712814,4.820057,4.795118,5.125869,4.978452,4.937687,4.947857,5.008232,0,0,0,0,0,0
2025/03/25 00:46:00.920,n,-0.983513,63.470892,0.000199,6.497826e-06,-7.072588e-05,6.646774e-06,4.800984,4.937687,4.698046,4.830375,4.784818,5.125869,4.978452,4.933284,4.953463,4.990621,0,0,0,0,0,0
2025/03/25 00:47:00.919,n,-0.978386,63.598188,0.000199,7.893878e-06,-7.072588e-05,8.95757e-06,4.799506,4.924428,4.699508,4.823047,4.777443,5.123122,4.975609,4.928849,4.953463,4.98326,0,0,0,0,0,0
2025/03/25 00:48:00.921,n,-1.008904,63.542672,0.000189,6.033708e-06,-7.072588e-05,6.316201e-06,4.793641,4.914177,4.689224,4.817181,4.77455,5.125869,4.978452,4.927386,4.950669,4.98326,0,0,0,0,0,0
2025/03/25 00:49:00.921,n,-1.005585,63.549264,0.000173,1.012495e-05,-8.69093e-05,8.71233e-06,4.790748,4.914177,4.687811,4.815704,4.770083,5.120279,4.978452,4.920075,4.950669,4.986185,0,0,0,0,0,0
2025/03/25 00:50:00.923,n,-1.01403,63.477484,0.000189,6.327185e-06,-7.621933e-05,5.042081e-06,4.787743,4.909757,4.686317,4.802446,4.764282,5.125869,4.970084,4.920075,4.953463,4.977362,0,0,0,0,0,0
2025/03/25 00:51:00.926,n,-0.992008,63.400728,0.000162,9.281498e-06,-8.69093e-05,4.855027e-06,4.783341,4.898011,4.684854,4.798044,4.762772,5.117485,4.970084,4.914177,4.953463,4.980288,0,0,0,0,0,0
2025/03/25 00:52:00.927,n,-1.008904,63.234224,0.000189,8.566044e-06,-9.240276e-05,6.791459e-06,4.783341,4.893575,4.673044,4.789221,4.752471,5.123122,4.97283,4.909757,4.956208,4.978825,0,0,0,0,0,0
2025/03/25 00:53:00.929,n,-1.025898,63.183588,0.000157,8.598258e-06,-9.774772e-05,4.840637e-06,4.778921,4.884785,4.677479,4.780447,4.75101,5.114739,4.97283,4.914177,4.956208,4.977362,0,0,0,0,0,0
2025/03/25 00:54:00.933,n,-1.047916,63.092184,0.000152,8.018582e-06,-9.774772e-05,7.574503e-06,4.77161,4.874452,4.680386,4.777443,4.748085,5.120279,4.97283,4.911252,4.956208,4.971482,0,0,0,0,0,0
2025/03/25 00:55:00.917,n,-1.100506,63.173824,0.000152,7.625838e-06,-9.774772e-05,5.981884e-06,4.762772,4.887742,4.661314,4.790748,4.742172,5.120279,4.970084,4.898011,4.947857,4.961164,0,0,0,0,0,0
2025/03/25 00:56:00.918,n,-1.095429,63.219524,0.000157,6.903855e-06,-0.000114,7.230254e-06,4.75101,4.889188,4.658373,4.786281,4.736274,5.117485,4.96183,4.890651,4.947857,4.959686,0,0,0,0,0,0
2025/03/25 00:57:00.920,n,-1.11916,63.27182,0.000146,9.222012e-06,-0.000114,6.330553e-06,4.749482,4.875979,4.652476,4.77455,4.726006,5.120279,4.970084,4.88329,4.96183,4.952358,0,0,0,0,0,0
2025/03/25 00:58:00.923,n,-1.066639,63.451612,0.000236,8.50201e-06,-1.674946e-05,6.293748e-06,4.771333,4.894842,4.672865,4.793429,4.750798,5.048414,4.889984,4.915411,4.889984,4.983016,0,0,0,0,0,0
2025/03/25 00:59:00.924,n,-1.085243,63.22632,0.000257,9.839446e-06,-2.743942e-05,5.350783e-06,4.764023,4.894842,4.67431,4.791934,4.7449,5.04016,4.889984,4.915411,4.889984,4.987387,0,0,0,0,0,0
2025/03/25 01:00:00.926,n,-1.078457,63.239408,0.000236,5.820539e-06,-2.209444e-05,5.295429e-06,4.761033,4.886036,4.662565,4.788962,4.7449,5.037382,4.889984,4.903632,4.88438,4.983016,0,0,0,0,0,0
2025/03/25 01:01:00.927,n,-1.141201,63.030324,0.000278,3.047084e-05,2.140776e-05,2.975262e-05,4.772828,4.893364,4.687567,4.800772,4.761033,5.015138,4.867758,4.922772,4.853754,4.99621,0,0,0,0,0,0
2025/03/25 01:02:00.928,n,-1.187,63.092384,0.000257,8.075575e-06,-5.614086e-06,9.894986e-06,4.771333,4.886036,4.67873,4.786037,4.741961,5.015138,4.862137,4.916873,4.867758,4.99184,0,0,0,0,0,0
2025/03/25 01:03:00.930,n,-1.198917,62.92578,0.000252,8.525378e-06,-1.125601e-05,8.02583e-06,4.769871,4.874241,4.67431,4.777264,4.740498,5.02076,4.878887,4.90953,4.873266,4.984479,0,0,0,0,0,0
2025/03/25 01:04:00.917,n,-1.246376,62.687012,0.000252,8.684222e-06,-2.743942e-05,6.832368e-06,4.752196,4.880172,4.653743,4.781634,4.714,5.026252,4.870504,4.891902,4.876126,4.962415,0,0,0,0,0,0
2025/03/25 01:05:00.921,n,-1.314198,62.664112,0.00022,7.705552e-06,-5.475821e-05,9.133852e-06,4.743438,4.865435,4.647846,4.778693,4.725763,5.031792,4.876126,4.888994,4.870504,4.969743,0,0,0,0,0,0
2025/03/25 01:06:00.919,n,-1.344814,62.691896,0.000199,1.067379e-05,-4.377131e-05,7.516773e-06,4.736062,4.868393,4.641965,4.769871,4.712538,5.037382,4.881633,4.884541,4.881633,4.952114,0,0,0,0,0,0
2025/03/25 01:07:00.923,n,-1.391739,62.747508,0.000189,1.108349e-05,-7.094163e-05,6.097762e-06,4.722837,4.853737,4.63904,4.756663,4.711075,5.037382,4.887158,4.874241,4.889984,4.950669,0,0,0,0,0,0
2025/03/25 01:08:00.924,n,-1.413712,62.806396,0.000199,5.156781e-06,-5.475821e-05,6.901913e-06,4.724365,4.853737,4.637563,4.753739,4.6934,5.034539,4.876126,4.880172,4.881633,4.952114,0,0,0,0,0,0
2025/03/25 01:09:00.928,n,-1.450871,62.876708,0.000189,7.527454e-06,-7.643508e-05,8.25157e-06,4.719898,4.840431,4.637563,4.755201,4.697867,5.037382,4.881633,4.880172,4.881633,4.956567,0,0,0,0,0,0
2025/03/25 01:10:00.930,n,-1.45258,63.0189,0.000189,9.981662e-06,-7.094163e-05,8.873744e-06,4.725763,4.844899,4.640438,4.752196,4.705162,5.026252,4.878887,4.878694,4.881633,4.959507,0,0,0,0,0,0
2025/03/25 01:11:00.932,n,-1.447548,62.932276,0.000183,5.654822e-06,-6.559664e-05,8.348559e-06,4.72136,4.831609,4.6361,4.7449,4.697867,5.026252,4.876126,4.872795,4.881633,4.950669,0,0,0,0,0,0
2025/03/25 01:12:00.934,n,-1.476261,62.804788,0.000167,1.085001e-05,-8.727352e-05,6.113631e-06,4.715528,4.821308,4.61844,4.740498,4.686072,5.031792,4.876126,4.883046,4.887158,4.94191,0,0,0,0,0,0
2025/03/25 01:13:00.921,n,-1.494816,62.891408,0.000173,9.515996e-06,-9.26185e-05,6.785988e-06,4.694878,4.836061,4.612543,4.746363,4.67873,5.034539,4.878887,4.856629,4.88438,4.937443,0,0,0,0,0,0
2025/03/25 01:14:00.920,n,-1.498234,62.917532,0.000162,7.276296e-06,-9.826042e-05,4.288749e-06,4.6831,4.830131,4.605168,4.7346,4.66994,5.031792,4.873266,4.850732,4.881633,4.931609,0,0,0,0,0,0
2025/03/25 01:15:00.922,n,-1.513416,62.758984,0.000157,7.234809e-06,-9.826042e-05,4.345309e-06,4.691937,4.821308,4.597776,4.73166,4.664027,5.029046,4.876126,4.850732,4.88438,4.925679,0,0,0,0,0,0
2025/03/25 01:16:00.929,n,-1.53373,62.554492,0.000157,9.281776e-06,-0.000109,6.992267e-06,4.684577,4.813998,4.593405,4.728735,4.665505,5.031792,4.870504,4.853737,4.88438,4.93598,0,0,0,0,0,0
2025/03/25 01:17:00.926,n,-1.553993,62.641212,0.000157,8.945392e-06,-0.000109,4.901834e-06,4.684577,4.802299,4.591944,4.715528,4.653743,5.037382,4.873266,4.840431,4.887158,4.930132,0,0,0,0,0,0
2025/03/25 01:18:00.928,n,-1.587833,62.55122,0.000157,6.110937e-06,-0.000109,5.589909e-06,4.68167,4.802299,4.599303,4.714,4.659641,5.031792,4.878887,4.837539,4.889984,4.927141,0,0,0,0,0,0
2025/03/25 01:19:00.932,n,-1.630116,62.652636,0.000152,8.08964e-06,-0.00012,5.660416e-06,4.672865,4.796337,4.597776,4.712538,4.644905,5.026252,4.878887,4.840431,4.887158,4.927141,0,0,0,0,0,0
2025/03/25 01:20:00.934,n,-1.694374,62.724608,0.000104,1.497696e-05,-0.000147,1.529186e-05,4.668397,4.784624,4.581644,4.702238,4.631665,5.042922,4.88438,4.838969,4.901016,4.90953,0,0,0,0,0,0
2025/03/25 01:21:00.936,n,-1.680279,62.998316,0.000257,7.509239e-06,-1.11493e-05,4.757468e-06,4.707193,4.820382,4.623395,4.739556,4.665992,5.009533,4.853852,4.876289,4.870504,4.960091,0,0,0,0,0,0
2025/03/25 01:22:00.919,n,-1.747955,63.057156,0.000251,6.788938e-06,-2.198773e-05,5.278517e-06,4.688055,4.827776,4.602795,4.746916,4.668917,5.006787,4.856629,4.857182,4.873266,4.940953,0,0,0,0,0,0
2025/03/25 01:23:00.922,n,-1.763187,63.315212,0.000241,8.786564e-06,-2.748118e-05,5.903832e-06,4.676293,4.826313,4.605721,4.736615,4.66159,5.012409,4.853852,4.852811,4.873266,4.93806,0,0,0,0,0,0
2025/03/25 01:24:00.925,n,-1.734379,63.50784,0.000236,7.566824e-06,-2.748118e-05,5.412608e-06,4.683619,4.811578,4.608595,4.735152,4.66159,5.006787,4.851105,4.852811,4.873266,4.93806,0,0,0,0,0,0
2025/03/25 01:25:00.928,n,-1.771637,63.4719,0.000236,7.908103e-06,-4.366459e-05,5.704557e-06,4.682223,4.808652,4.611601,4.729255,4.65129,5.009533,4.851105,4.857182,4.876012,4.942431,0,0,0,0,0,0
2025/03/25 01:26:00.911,n,-1.798737,63.732888,0.00023,7.447741e-06,-3.282616e-05,5.38359e-06,4.668917,4.813087,4.586598,4.73075,4.632168,5.009533,4.856629,4.841048,4.867758,4.929221,0,0,0,0,0,0
2025/03/25 01:27:00.913,n,-1.802055,63.75896,0.000209,4.71223e-06,-4.366459e-05,8.344321e-06,4.663084,4.80425,4.577761,4.73075,4.636554,5.006787,4.851105,4.833689,4.873266,4.918921,0,0,0,0,0,0
2025/03/25 01:28:00.931,n,-1.808842,63.76062,0.000209,1.04113e-05,-4.366459e-05,6.734905e-06,4.663084,4.793949,4.586598,4.707193,4.635093,5.004041,4.851105,4.839521,4.876012,4.933592,0,0,0,0,0,0
2025/03/25 01:29:00.918,n,-1.788578,63.64978,0.000209,7.921162e-06,-5.46515e-05,5.286089e-06,4.663084,4.802788,4.577761,4.717493,4.626255,5.001262,4.851105,4.832178,4.873266,4.921861,0,0,0,0,0,0
2025/03/25 01:30:00.921,n,-1.795368,63.571412,0.000209,9.423638e-06,-5.46515e-05,4.586214e-06,4.654262,4.795412,4.573294,4.711612,4.627733,5.001262,4.842722,4.827776,4.873266,4.921861,0,0,0,0,0,0
2025/03/25 01:31:00.906,n,-1.79195,63.51106,0.000251,2.915427e-05,-1.11493e-05,3.431803e-05,4.668917,4.80425,4.585072,4.73075,4.632168,4.973382,4.817604,4.848344,4.842722,4.93806,0,0,0,0,0,0
2025/03/25 01:32:00.907,n,-1.81905,63.32014,0.000241,8.335977e-06,-1.664275e-05,3.387644e-06,4.66159,4.798352,4.580702,4.721879,4.614525,4.98729,4.82048,4.839521,4.853852,4.918921,0,0,0,0,0,0
2025/03/25 01:33:00.911,n,-1.832573,63.34622,0.00023,1.002132e-05,-2.748118e-05,7.102838e-06,4.652753,4.790992,4.574772,4.721879,4.614525,4.98175,4.825972,4.832178,4.859391,4.914485,0,0,0,0,0,0
2025/03/25 01:34:00.913,n,-1.851227,63.579616,0.000209,9.117616e-06,-4.900958e-05,9.383658e-06,4.63956,4.780724,4.565966,4.710118,4.604258,4.990036,4.831512,4.81749,4.86498,4.90862,0,0,0,0,0,0
2025/03/25 01:35:00.914,n,-1.888432,63.587768,0.000204,6.720852e-06,-6.014495e-05,5.794401e-06,4.632168,4.779214,4.557112,4.705715,4.598328,4.995658,4.831512,4.811578,4.86498,4.91156,0,0,0,0,0,0
2025/03/25 01:36:00.915,n,-1.910404,63.763892,0.000188,6.521443e-06,-6.548994e-05,5.903815e-06,4.620423,4.774843,4.558607,4.699817,4.602795,4.995658,4.831512,4.811578,4.867758,4.902723,0,0,0,0,0,0
2025/03/25 01:37:00.920,n,-1.908745,63.76228,0.000188,7.2307e-06,-7.098338e-05,4.002518e-06,4.620423,4.764575,4.54977,4.688055,4.589523,4.995658,4.842722,4.802788,4.867758,4.902723,0,0,0,0,0,0
2025/03/25 01:38:00.919,n,-1.912113,63.900856,0.000183,8.46302e-06,-8.71668e-05,9.33981e-06,4.61597,4.767516,4.54977,4.688055,4.585072,4.99288,4.831512,4.798352,4.870504,4.896824,0,0,0,0,0,0
