"Timestamp","TZ","SWC_1_1_1","TS_1_1_1","SWC_2_1_1","TS_2_1_1","SWC_3_1_1","TS_3_1_1","SWC_4_1_1","TS_4_1_1","SWC_5_1_1","TS_5_1_1","G_1_1_1","G_2_1_1","G_3_1_1","G_4_1_1","G_5_1_1","G_6_1_1","G_7_1_1","G_8_1_1","G_9_1_1","G_10_1_1"
2025/04/04 13:30:00.988,n,5.5,7.7,6.4,7.9,8.5,9,13.6,8,6.1,7.7,21.05379,12.144844,18.623622,23.685444,19.886344,27.482598,21.578484,44.71658,65.302964,89.924144
2025/04/04 14:00:00.975,n,5.5,7.9,6.4,8.100001,8.5,9.1,13.7,8.100001,7.4,7.8,23.586474,14.417316,19.700802,95.107264,22.413066,26.929038,22.413066,96.268048,200.00248,308.26928
2025/04/04 14:30:00.977,n,5.5,8.100001,6.3,8.3,8.5,9.1,13.6,8.2,7.2,7.9,15.70385,7.321037,11.584502,63.59168,12.85686,16.63072,13.6991,50.681568,67.554656,75.166296
2025/04/04 15:00:00.984,n,5.4,8.3,6.4,8.4,8.5,9.1,14.1,8.4,7.4,8,13.447458,5.898811,8.611198,13.256152,10.896736,13.567186,11.172378,5.935701,-16.964034,-34.432348
2025/04/04 15:30:00.977,n,5.4,8.3,6.4,8.4,8.4,9.1,13.5,8.5,7.3,8,18.530938,11.575036,13.748888,14.135282,17.078474,18.30929,16.236234,5.378493,-19.774718,-42.9508
2025/04/04 16:00:00.975,n,5.3,8.4,6.4,8.4,8.6,9.1,13.8,8.6,7.3,8,14.87773,9.024302,10.78296,22.819266,13.150568,14.411626,13.433868,-5.176026,-29.92926,-52.324164
2025/04/04 16:30:00.985,n,5.4,8.4,6.3,8.4,8.3,9,13.8,8.6,7.3,8,15.998732,10.733004,12.406566,12.975278,14.55223,15.807372,14.835528,-6.886663,-32.749912,-59.442792
2025/04/04 17:00:00.977,n,5.5,8.3,6.4,8.3,8.3,9,13.7,8.5,6.1,8,14.871134,10.161626,10.791376,17.902082,12.876002,13.586144,13.151644,-2.320468,-25.139172,-46.644832
2025/04/04 17:30:00.980,n,5.4,8.3,6.4,8.2,8.4,8.9,13.8,8.5,6.1,8,15.428638,11.302814,11.592918,15.586148,13.715492,13.86399,13.43985,-2.898822,-28.800952,-56.036472
2025/04/04 18:00:00.990,n,5.5,8.3,6.3,8.2,8.3,8.8,13.6,8.4,6.2,8,11.234116,7.920918,8.364843,8.666346,9.239888,9.992628,9.530846,-15.145262,-44.302052,-76.785936
2025/04/04 18:30:00.969,n,5.4,8.2,6.5,8.100001,8.3,8.7,13.8,8.3,6.1,7.9,11.512928,8.765968,9.990408,9.52944,9.801344,9.97995,8.959102,-14.294926,-46.859304,-87.047616
2025/04/04 19:00:00.986,n,5.3,8.100001,6.4,8,8.3,8.5,14,8.2,7.3,7.9,11.250066,7.929251,8.653158,4.332864,9.5391,9.174254,9.5391,-11.434628,-42.617992,-81.34032
2025/04/04 19:30:00.993,n,5.4,8.100001,6.3,7.9,8.3,8.4,13.8,8.100001,6.1,7.8,10.394684,8.204011,8.096471,17.063166,9.244674,8.602094,8.961374,-18.002644,-49.117,-90.18268
2025/04/04 20:00:01.770,n,5.4,8,6.3,7.8,8.3,8.2,13.7,8,7.4,7.7,10.676494,9.052082,8.640364,6.932262,9.533478,8.880532,8.966878,-16.28593,-47.989172,-96.87016
2025/04/04 20:30:00.977,n,5.5,7.8,6.3,7.6,8.4,8,13.9,7.8,6.1,7.5,9.551056,8.204615,7.292853,11.277092,8.410688,6.661435,7.844089,-25.997646,-57.887284,-112.69364
2025/04/04 21:00:00.988,n,5.4,7.7,6.4,7.5,8.2,7.9,13.4,7.7,6.1,7.4,3.0728,3.094695,1.869383,7.802757,2.506625,0.814225,2.230982,-17.722764,-51.115744,-116.35076
2025/04/04 21:30:00.980,n,5.3,7.5,6.4,7.3,8.4,7.7,13.2,7.5,6.1,7.3,3.086711,2.250732,1.329411,4.327683,2.229547,0.539815,1.670605,-24.864272,-56.006128,-129.91648
2025/04/04 22:00:00.978,n,5.3,7.4,6.4,7.2,8.3,7.5,13.6,7.4,6.1,7.2,5.640982,6.809683,5.142417,2.905187,5.627703,3.905249,4.777805,-10.850076,-41.294628,-129.85596
2025/04/04 22:30:00.979,n,5.4,7.3,6.4,7.1,8.3,7.4,13.7,7.3,6.1,7.1,0.549108,1.967518,-0.010721,8.972506,0.547816,-1.133304,-0.011126,-22.01479,-55.36534,-159.38944
2025/04/04 23:00:00.963,n,5.4,7.1,6.3,7,8.3,7.3,13.5,7.1,7.3,7,4.49132,5.667288,2.967426,6.364596,4.480747,2.49635,3.646163,-27.788614,-58.973196,-170.44648
2025/04/04 23:30:00.983,n,5.4,7,6.3,6.9,8.3,7.1,13.5,7,6.2,6.9,1.974583,3.689142,1.62522,5.788912,2.245578,0.555692,2.245578,-27.476892,-57.542808,-185.2031
