"Timestamp","TZ","SWC_1_1_1","TS_1_1_1","SWC_2_1_1","TS_2_1_1","SWC_3_1_1","TS_3_1_1","SWC_4_1_1","TS_4_1_1","SWC_5_1_1","TS_5_1_1","G_1_1_1","G_2_1_1","G_3_1_1","G_4_1_1","G_5_1_1","G_6_1_1","G_7_1_1","G_8_1_1","G_9_1_1","G_10_1_1"
2025/04/23 05:00:00.976,n,3,8.7,5,8.9,5.5,8.9,13.9,9.2,7.1,9.2,0.521407,3.068125,0.228255,-8.716056,0.23688,-0.87252,0.23688,-684.96304,-1068.5566,-1266.8534
2025/04/23 05:30:00.978,n,2.9,8.6,5,8.8,5.5,8.9,14,9.1,7.2,9.2,-3.1318,-0.325122,-3.276262,-7.55556,-3.124428,-4.209043,-3.124428,-651.12944,-988.43488,-1167.7512
2025/04/23 06:00:00.985,n,3,8.5,5,8.7,5.7,8.8,14,9,7.1,9.1,-0.322821,2.225611,-0.310334,-6.402958,-0.597704,-1.433662,-0.038762,-652.5528,-1009.7356,-1192.7186
2025/04/23 06:30:00.979,n,3,8.5,5,8.7,5.7,8.9,13.9,9,7.2,9,6.437843,8.470196,6.727404,1.995959,5.029161,6.360841,6.147045,-504.75932,-807.49112,-950.00344
2025/04/23 07:00:00.978,n,2.9,8.5,5.1,8.8,5.5,9.1,13.9,9.1,7.1,9.1,5.866549,7.894831,5.912604,4.0214,5.293797,6.34994,6.411681,-618.10124,-946.37576,-1112.0266
2025/04/23 07:30:00.984,n,2.9,8.6,5,8.9,5.7,9.2,14,9.2,7.1,9.1,5.585939,6.483716,5.923209,10.372058,5.297147,6.9144,6.98163,-475.28908,-738.654,-872.3284
2025/04/23 08:00:01.770,n,3.1,8.8,5.1,9.1,5.6,9.5,13.9,9.4,7.2,9.3,4.761377,4.509313,4.304215,9.82388,4.750169,6.933831,5.875709,-364.90172,-608.13188,-729.61648
2025/04/23 08:30:00.984,n,3,8.9,5.1,9.2,5.6,9.7,14,9.5,7.1,9.4,10.954346,9.331912,9.984644,6.041784,9.803018,12.218596,10.928558,-359.7612,-607.58668,-726.47976
2025/04/23 09:00:00.992,n,3,9.2,5.1,9.5,5.5,10,14,9.7,7.2,9.6,10.668098,9.043628,9.716848,14.162912,9.241802,12.208762,11.209584,-369.50136,-615.56044,-723.08128
2025/04/23 09:30:00.975,n,3,9.5,5.1,9.8,5.5,10.3,13.9,9.9,7.1,9.8,12.919696,10.175032,12.154332,20.536758,12.054698,16.10927,14.022478,-42.588372,-107.86116,-135.66286
2025/04/23 10:00:01.768,n,3,9.8,5.1,10.1,5.8,10.8,14.2,10.1,7.1,10,10.930002,7.614637,11.053176,21.087402,11.470872,14.689352,12.029814,-150.25108,-267.19944,-305.69452
2025/04/23 10:30:00.989,n,3,10.1,5.1,10.4,5.7,11.4,14.1,10.3,7,10.2,12.345524,8.460534,11.329388,39.91142,12.316462,17.483218,14.284244,31.341382,4.470598,-3.737121
2025/04/23 11:00:00.974,n,3,10.3,5.1,10.6,5.8,11.6,14,10.5,7.1,10.4,15.151864,10.158364,13.488586,38.164012,14.557254,19.69485,16.800678,172.00858,205.9676,216.89836
2025/04/23 11:30:00.968,n,3,10.5,5.1,10.8,5.7,11.8,14.1,10.9,7.1,10.9,13.167686,7.302076,10.496604,17.60246,13.13669,21.343916,14.254574,-422.79748,-715.96288,-777.47248
2025/04/23 12:00:00.983,n,2.9,10.7,5.3,10.9,5.7,11.9,13.9,11.1,7,11,14.859382,9.307276,12.395844,10.942806,14.54876,20.247578,14.54876,-531.93272,-882.714,-952.56528
2025/04/23 12:30:00.967,n,3,10.8,5.3,10.9,5.7,12.1,14.2,11.2,7,11.1,15.14335,9.307276,12.676206,-0.630576,14.824402,21.354698,15.398658,-818.75584,-1343.3274,-1452.119
2025/04/23 13:00:00.984,n,3,10.9,5.2,11,5.7,12.1,14.2,11.3,7,11.2,10.077978,4.198081,6.987822,13.563792,8.936372,13.855104,8.369772,-449.69772,-762.97336,-830.04528
2025/04/23 13:30:00.984,n,3,11,5.1,11.1,5.7,12.1,14.3,11.4,7,11.3,13.184836,7.605337,10.513088,6.907222,12.319214,16.651812,12.035914,-495.80616,-838.39976,-900.13784
2025/04/23 14:00:00.967,n,3,11.1,5.1,11.2,5.8,12.2,13.9,11.6,7,11.4,12.348282,5.912579,9.428534,1.112636,10.63473,15.256538,10.351432,-845.15528,-1376.975,-1471.4018
2025/04/23 14:30:00.978,n,3,11.2,5.1,11.2,5.7,12.1,14.2,11.6,6.9,11.4,14.591604,9.30039,11.592458,4.296475,13.715014,15.812348,13.43937,-665.04948,-1106.4744,-1195.2572
2025/04/23 15:00:00.985,n,3,11.2,5.3,11.2,5.7,12.1,14.2,11.6,6.9,11.4,10.397442,6.5063,8.1065,5.192628,10.08201,11.380198,9.806368,-503.531,-843.49008,-902.68784
2025/04/23 15:30:00.967,n,3,11.3,5.3,11.3,5.7,12.2,14,11.7,7,11.4,10.957704,6.5063,8.372106,0.850636,9.806368,11.93376,10.372966,-629.82744,-1041.7304,-1119.6156
2025/04/23 16:00:00.978,n,3,11.4,5.1,11.3,5.7,12.3,13.9,11.8,7,11.5,12.930128,7.634806,9.183678,2.87953,11.215208,13.056044,11.215208,-650.13536,-1073.2318,-1151.9806
2025/04/23 16:30:00.984,n,2.9,11.4,5.2,11.3,5.8,12.2,13.9,11.8,7,11.5,13.214096,8.771042,10.268234,-2.338755,12.340748,14.163162,13.18299,-717.73248,-1183.7788,-1268.4042
2025/04/23 17:00:00.964,n,3,11.4,5.1,11.3,5.8,12.2,13.9,11.8,7,11.5,8.708984,4.805812,6.210372,-6.680747,8.121886,9.43895,7.838586,-813.8276,-1334.744,-1431.6632
2025/04/23 17:30:00.975,n,3.1,11.4,5.3,11.3,5.7,12.1,14.2,11.8,6.9,11.5,8.404872,4.21354,5.918022,-0.338478,7.535187,8.023771,6.976246,-818.43696,-1337.6314,-1437.1836
2025/04/23 18:00:00.977,n,3,11.3,5.1,11.2,5.8,12,13.9,11.7,6.9,11.5,9.24994,5.342891,6.996007,-6.416404,8.669222,8.585742,8.11028,-872.44536,-1430.6896,-1536.8814
2025/04/23 18:30:00.974,n,3,11.3,5.3,11.1,5.7,11.9,13.9,11.7,6.9,11.4,11.211812,8.462708,9.435334,-2.653673,9.217636,9.97059,9.217636,-946.95216,-1542.7536,-1660.5508
2025/04/23 19:00:00.972,n,2.9,11.2,5.2,11.1,5.8,11.7,14,11.6,6.9,11.3,8.971488,6.190961,6.182359,-17.715698,7.824828,7.468907,7.265886,-938.038,-1544.4518,-1665.4458
2025/04/23 19:30:00.990,n,3,11.1,5.1,10.9,5.7,11.5,13.9,11.4,6.9,11.2,9.265888,7.345433,7.284323,-12.194584,8.394178,7.486799,7.835236,-939.16304,-1544.964,-1671.7256
2025/04/23 20:00:01.763,n,2.9,11,5.1,10.8,5.7,11.3,13.9,11.3,7,11.1,9.282436,7.640362,7.292853,-10.456554,8.410688,7.222578,7.292804,-908.10488,-1509.618,-1653.326
2025/04/23 20:30:00.979,n,2.9,10.8,5.2,10.7,5.7,11.2,14,11.1,7,11,8.42094,7.336979,7.276253,-15.1163,8.110161,6.924945,7.26792,-890.00784,-1474.5516,-1622.2488
2025/04/23 21:00:00.987,n,2.9,10.7,5.2,10.5,5.7,11,13.8,11,6.9,10.9,3.07292,2.515104,2.135104,-18.296438,2.77473,1.079749,2.491431,-877.63192,-1440.3432,-1599.2014
2025/04/23 21:30:00.972,n,2.9,10.5,5.1,10.4,5.7,10.8,13.8,10.9,7,10.8,5.034792,4.506415,4.301449,-15.978408,4.747298,3.025739,4.188356,-845.14688,-1394.8004,-1572.4476
2025/04/23 22:00:00.981,n,3,10.4,5.2,10.2,5.7,10.6,13.7,10.7,6.9,10.6,1.65512,2.246625,0.521297,-21.19953,0.540996,0.247633,0.25004,-834.5096,-1366.5382,-1553.7424
2025/04/23 22:30:00.978,n,2.9,10.2,5.1,10.1,5.7,10.5,13.9,10.5,6.9,10.5,5.597931,5.93154,4.304215,-18.706954,5.309111,3.862713,4.46687,-799.73696,-1317.9968,-1515.484
2025/04/23 23:00:00.976,n,3,10.1,5.1,10,5.7,10.3,13.9,10.4,6.9,10.3,2.247399,3.963901,1.621876,-17.211434,2.80105,0.825245,1.958809,-788.80576,-1286.8994,-1485.5944
2025/04/23 23:30:00.975,n,2.9,9.9,5.1,9.9,5.8,10.2,14,10.3,7,10.2,1.952279,3.380687,2.142366,-15.47032,1.947683,0.533654,1.373427,-783.3492,-1256.3778,-1456.2926
