"Timestamp","TZ","SWC_1_1_1","TS_1_1_1","SWC_2_1_1","TS_2_1_1","SWC_3_1_1","TS_3_1_1","SWC_4_1_1","TS_4_1_1","SWC_5_1_1","TS_5_1_1","G_1_1_1","G_2_1_1","G_3_1_1","G_4_1_1","G_5_1_1","G_6_1_1","G_7_1_1","G_8_1_1","G_9_1_1","G_10_1_1"
2025/07/08 07:00:00.984,n,1.9,15,3.9,15.2,5.5,15.7,7.3,15.8,3.9,15.7,11.499136,11.016822,10.788724,14.14145,11.196424,11.915156,11.755366,23.646918,21.956388,-18.519778
2025/07/08 07:30:01.788,n,2,15.1,3.9,15.3,5.5,15.8,7.2,15.9,3.9,15.7,7.006737,6.492411,6.197115,18.212312,6.431301,7.47649,7.549185,13.36973,9.839016,-25.060556
2025/07/08 08:00:00.966,n,1.9,15.2,4.1,15.3,5.4,15.9,7.1,16,3.8,15.8,8.706226,7.639758,8.096471,15.90267,8.685732,9.716796,9.252332,7.391979,1.955504,-30.44104
2025/07/08 08:30:00.987,n,1.9,15.3,3.8,15.4,5.5,16,5.4,16,3.9,15.9,10.941034,9.875032,10.517816,23.411848,10.06538,11.083158,11.190922,20.211304,14.048616,-17.952098
2025/07/08 09:00:00.982,n,1.9,15.3,4,15.5,5.4,16.1,7.4,16.1,3.8,16,9.531628,7.899058,9.162928,33.551262,9.509192,9.971182,10.068132,16.216294,15.750208,-4.594208
2025/07/08 09:30:00.978,n,1.9,15.4,3.9,15.6,5.4,16.200002,7.1,16.200002,3.9,16,9.813438,8.754858,8.895248,39.043636,9.790336,10.537774,10.349278,26.78418,39.716148,36.607684
2025/07/08 10:00:00.979,n,1.9,15.5,4,15.6,5.4,16.3,7.5,16.3,3.8,16.1,9.537264,7.626473,8.356774,21.099492,10.073756,10.53031,9.798114,12.79976,9.552434,-11.118888
2025/07/08 10:30:00.995,n,1.9,15.6,3.8,15.7,5.5,16.3,7.3,16.3,3.8,16.200002,12.06995,9.891214,10.245524,23.412588,11.482594,12.479142,11.765894,21.363152,13.226826,-17.657002
2025/07/08 11:00:00.978,n,2,15.6,4,15.7,5.4,16.4,7.3,16.3,3.8,16.200002,5.299333,3.922597,4.00979,28.613604,5.286858,6.343068,5.570158,19.922794,31.236052,29.208366
2025/07/08 11:30:00.990,n,2,15.7,4.1,15.8,5.4,16.5,7.1,16.4,3.9,16.200002,7.832019,5.058832,6.724868,13.27453,7.537939,8.291901,7.537939,7.937156,2.486628,-21.942314
2025/07/08 12:00:00.987,n,1.9,15.7,3.8,15.8,5.4,16.5,7.4,16.5,3.9,16.3,7.271758,5.337094,5.094345,7.772043,7.25464,7.738341,6.978997,26.75951,29.837016,13.304634
2025/07/08 12:30:00.979,n,2,15.8,3.9,15.8,5.5,16.5,7.3,16.5,3.8,16.3,6.711497,3.922597,5.367329,12.982432,5.8458,6.911793,6.1291,13.358306,12.925592,-5.170964
2025/07/08 13:00:00.971,n,1.9,15.8,3.9,15.8,5.3,16.6,7.3,16.5,3.8,16.4,11.788022,9.321284,10.254862,23.130482,11.476972,12.761728,11.760272,28.769714,43.092908,44.278976
2025/07/08 13:30:00.989,n,2,15.8,3.9,15.9,5.4,16.6,7.4,16.6,3.8,16.4,8.408468,6.203642,6.998658,15.304288,7.829733,9.415016,8.664318,20.786986,21.382144,3.94761
2025/07/08 14:00:00.982,n,1.9,15.8,4.1,15.9,5.4,16.6,7.4,16.6,3.9,16.4,8.132176,6.203642,6.725675,27.177662,8.113033,8.034908,7.538777,27.063696,34.350132,29.224706
2025/07/08 14:30:00.975,n,1.9,15.9,4.1,15.9,5.4,16.6,7.3,16.6,3.8,16.4,8.684762,6.481904,6.998658,25.440866,8.947618,9.415016,8.664318,20.786986,35.76454,38.876948
2025/07/08 15:00:00.986,n,2,15.9,4,16,5.3,16.8,5.3,16.700002,3.8,16.5,11.501414,9.032638,9.979342,25.440866,10.6321,12.47855,11.191042,26.200356,34.350132,28.364836
2025/07/08 15:30:00.975,n,1.9,16,3.9,16,5.4,16.700002,7.2,16.8,3.8,16.5,13.757808,10.733126,12.679664,28.330266,13.434464,14.427384,13.434464,29.622602,36.894536,31.781078
2025/07/08 16:00:00.980,n,2,16,4,16,5.4,16.8,7.3,16.700002,3.8,16.6,10.1058,7.055094,8.630334,21.108002,10.08201,11.092046,9.806368,18.797076,22.52871,11.331314
2025/07/08 16:30:00.980,n,1.9,16,4,16,5.4,16.8,7.2,16.700002,3.8,16.5,10.389768,7.341085,8.630334,17.050212,9.806368,10.265496,8.95647,18.517072,15.472034,-7.415416
2025/07/08 17:00:00.982,n,1.9,16,3.8,16,5.3,16.700002,7.2,16.700002,3.8,16.5,8.133374,5.926588,7.007189,10.110922,8.67317,8.589652,7.838586,16.230392,10.121874,-17.083148
2025/07/08 17:30:00.978,n,1.9,16,3.9,16,5.4,16.6,7.5,16.6,3.8,16.4,6.444917,4.790353,5.391422,6.92153,6.429746,6.094843,5.870804,11.377024,1.950579,-31.577006
2025/07/08 18:00:00.988,n,2,15.9,4,15.9,5.3,16.5,7.3,16.6,3.8,16.4,4.472493,2.525612,3.214933,2.579538,3.903022,3.865438,3.336424,16.230392,5.894017,-28.734008
2025/07/08 18:30:00.965,n,1.8,15.8,3.9,15.9,5.3,16.5,7.2,16.5,3.7,16.3,9.820514,8.182271,8.621688,8.072775,8.664198,9.134326,8.388555,3.955635,-5.115106,-39.270692
2025/07/08 19:00:00.989,n,1.9,15.8,4,15.8,5.2,16.4,7.1,16.5,3.9,16.3,6.719891,5.345548,5.648381,19.938256,6.420773,6.358945,6.704073,6.242318,-4.830686,-38.131944
2025/07/08 19:30:00.986,n,2,15.8,3.8,15.8,5.3,16.3,7.1,16.4,3.9,16.3,5.307728,3.645059,4.025237,12.991068,5.011934,4.137123,4.452992,7.377881,-6.529516,-46.660932
2025/07/08 20:00:00.978,n,1.9,15.7,3.9,15.7,5.2,16.3,7,16.3,3.8,16.200002,7.294063,6.488064,6.738932,4.889799,7.552535,6.638094,6.993593,5.097518,-10.751126,-56.322372
2025/07/08 20:30:00.978,n,1.9,15.6,3.9,15.7,5.1,16.200002,7.3,16.200002,3.8,16.1,2.781278,2.522834,2.673693,5.766092,3.050373,2.194451,2.499088,2.538612,-13.85668,-62.302732
2025/07/08 21:00:00.985,n,1.8,15.6,3.9,15.6,5.3,16.1,7.2,16.200002,3.9,16.1,3.628264,3.097594,2.683722,6.353124,3.619723,2.485331,3.068438,9.105898,-8.203964,-60.0302
2025/07/08 21:30:00.977,n,2,15.5,3.9,15.5,5.2,16,7.3,16.1,3.8,16,5.321638,5.359558,4.842804,14.442182,5.025811,4.143284,4.459213,2.818613,-12.726688,-66.0056
2025/07/08 22:00:00.974,n,1.9,15.4,3.9,15.4,5.3,15.9,7.2,16,3.8,15.9,5.304969,5.34277,4.553797,5.16475,5.292481,4.407387,4.725883,1.378378,-13.865688,-67.447792
2025/07/08 22:30:00.984,n,1.8,15.3,3.8,15.4,5.1,15.8,7.1,15.9,3.8,15.8,1.360119,0.805558,0.23033,-5.256031,0.514676,-0.043839,-0.319908,4.232842,-10.483402,-72.862656
2025/07/08 23:00:00.984,n,1.8,15.2,3.8,15.3,5.3,15.7,7.3,15.8,3.8,15.8,2.239124,2.255079,1.060577,6.637327,1.942897,1.090057,1.383956,5.115869,-12.71624,-79.66004
2025/07/08 23:30:00.978,n,1.9,15.2,3.8,15.2,5.1,15.6,7.3,15.7,3.8,15.7,1.103133,1.961238,1.060462,-5.244066,1.383836,0.536379,0.824894,4.547966,-10.740798,-84.029232
