"Timestamp","TZ","TA_1_1_1","RH_1_1_1","PPFD_BC_IN_1_1_1","PPFD_BC_IN_1_1_1_SD","PPFD_BC_IN_1_1_2","PPFD_BC_IN_1_1_2_SD","TS_6_1_1","TS_6_2_1","TS_7_1_1","TS_7_2_1","TS_8_1_1","TS_8_2_1","TS_9_1_1","TS_9_2_1","TS_10_1_1","TS_10_2_1","P_1_2_1","P_1_3_1","P_1_4_1","1160CV","1038CV","1161CV"
2025/05/22 00:05:00.916,n,8.444516,43.298656,0.000153,6.381267e-06,-0.000104,7.439106e-06,10.548592,10.644882,10.319372,10.342724,10.69154,10.949932,11.25753,11.086662,10.513962,10.475606,0,0,0,0,0,0
2025/05/22 00:06:00.916,n,8.374447,43.396024,0.000147,7.712423e-06,-0.000115,5.64476e-06,10.538356,10.63616,10.317892,10.341258,10.688642,10.949932,11.25753,11.082218,10.513962,10.477072,0,0,0,0,0,0
2025/05/22 00:07:00.919,n,8.359406,43.444704,0.000137,4.216983e-06,-0.000115,3.112959e-06,10.53689,10.634664,10.314964,10.33109,10.679904,10.94718,11.246396,11.074992,10.51121,10.478552,0,0,0,0,0,0
2025/05/22 00:08:00.920,n,8.317707,43.605784,0.000126,1.26168e-05,-0.00012,5.391443e-06,10.538356,10.618616,10.316426,10.325248,10.672628,10.949932,11.249244,11.079306,10.513962,10.469798,0,0,0,0,0,0
2025/05/22 00:09:00.923,n,8.294369,43.937476,0.000131,8.970198e-06,-0.000131,7.118883e-06,10.52667,10.618616,10.313548,10.319372,10.658016,10.955564,11.260378,11.077874,10.519592,10.469798,0,0,0,0,0,0
2025/05/22 00:10:00.907,n,8.32135,44.24394,0.000221,1.06658e-05,-1.64386e-05,7.164632e-06,10.545402,10.66215,10.317648,10.359988,10.675282,10.881006,11.174586,11.090732,10.445062,10.47974,0,0,0,0,0,0
2025/05/22 00:11:00.910,n,8.277943,44.12958,0.000227,8.931806e-06,-2.74255e-05,6.964081e-06,10.529324,10.643108,10.310342,10.351268,10.676698,10.883772,11.174586,11.081976,10.442296,10.478274,0,0,0,0,0,0
2025/05/22 00:12:00.913,n,8.294644,43.95492,0.000211,7.651714e-06,-3.826394e-05,5.087524e-06,10.527926,10.646086,10.310342,10.346856,10.669438,10.883772,11.177384,11.076164,10.447812,10.476794,0,0,0,0,0,0
2025/05/22 00:13:00.913,n,8.286293,44.23554,0.000221,8.858024e-06,-5.47443e-05,5.671104e-06,10.530772,10.640294,10.301554,10.343912,10.669438,10.881006,11.177384,11.074716,10.442296,10.469488,0,0,0,0,0,0
2025/05/22 00:14:00.917,n,8.279652,44.430608,0.000195,7.332715e-06,-4.925084e-05,6.511332e-06,10.52205,10.62711,10.298642,10.335158,10.667942,10.881006,11.174586,11.067442,10.447812,10.481172,0,0,0,0,0,0
2025/05/22 00:15:00.919,n,8.256214,44.63554,0.0002,8.694332e-06,-5.47443e-05,4.35229e-06,10.514792,10.616876,10.298642,10.332294,10.65922,10.881006,11.168986,11.07037,10.450694,10.478274,0,0,0,0,0,0
2025/05/22 00:16:00.921,n,8.222912,45.160932,0.000184,8.11563e-06,-5.47443e-05,6.346095e-06,10.511848,10.611064,10.297242,10.317648,10.65484,10.875408,11.174586,11.064494,10.456192,10.465142,0,0,0,0,0,0
2025/05/22 00:17:00.924,n,8.212807,45.219668,0.000174,7.300225e-06,-6.543426e-05,5.254621e-06,10.511848,10.60812,10.297242,10.314752,10.650464,10.869776,11.168986,11.065926,10.447812,10.475364,0,0,0,0,0,0
2025/05/22 00:18:00.924,n,8.196205,44.499456,0.000169,6.701024e-06,-8.191462e-05,5.98237e-06,10.507436,10.603744,10.291368,10.310342,10.63733,10.883772,11.174586,11.054306,10.447812,10.466608,0,0,0,0,0,0
2025/05/22 00:19:00.911,n,8.149426,44.60702,0.000169,1.11227e-05,-8.191462e-05,6.793837e-06,10.504558,10.60812,10.268002,10.320594,10.628576,10.875408,11.166236,11.049928,10.445062,10.453442,0,0,0,0,0,0
2025/05/22 00:20:00.912,n,8.136097,44.751456,0.000169,7.889622e-06,-7.656963e-05,8.857734e-06,10.488496,10.613978,10.26504,10.320594,10.619788,10.872528,11.160604,11.041188,10.445062,10.453442,0,0,0,0,0,0
2025/05/22 00:21:00.912,n,8.106018,45.878068,0.000163,8.534012e-06,-9.82465e-05,5.243546e-06,10.481172,10.603744,10.259248,10.308876,10.616876,10.872528,11.168986,11.039724,10.445062,10.4476,0,0,0,0,0,0
2025/05/22 00:22:00.916,n,8.099331,44.907608,0.000174,7.933547e-06,-9.82465e-05,6.989634e-06,10.470952,10.593554,10.260728,10.297242,10.611064,10.875408,11.163452,11.036842,10.450694,10.449064,0,0,0,0,0,0
2025/05/22 00:23:00.918,n,8.05592,44.855608,0.000147,6.557398e-06,-0.000104,6.137989e-06,10.465142,10.586266,10.263592,10.297242,10.611064,10.872528,11.157838,11.033944,10.456192,10.4476,0,0,0,0,0,0
2025/05/22 00:24:00.918,n,8.032482,45.139152,0.000147,9.829856e-06,-8.740806e-05,7.98589e-06,10.470952,10.58042,10.254838,10.286958,10.6096,10.861396,11.163452,11.025156,10.450694,10.43447,0,0,0,0,0,0
2025/05/22 00:25:00.923,n,8.030873,45.390668,0.000147,8.198145e-06,-0.000109,6.10131e-06,10.469488,10.570202,10.259248,10.285542,10.606656,10.869776,11.163452,11.030968,10.456192,10.443254,0,0,0,0,0,0
2025/05/22 00:26:00.923,n,8.030873,45.784268,0.000153,7.837543e-06,-0.000109,3.536867e-06,10.465142,10.56729,10.247564,10.278236,10.592058,10.869776,11.157838,11.02081,10.450694,10.443254,0,0,0,0,0,0
2025/05/22 00:27:00.925,n,7.932289,46.026944,0.000137,4.193019e-06,-0.000137,7.357778e-06,10.462196,10.56,10.247564,10.268002,10.590644,10.861396,11.152206,11.019298,10.445062,10.441776,0,0,0,0,0,0
2025/05/22 00:28:00.911,n,7.955708,46.2879,0.000247,5.690804e-06,-1.623909e-07,6.060822e-06,10.480018,10.604084,10.265382,10.32227,10.61284,10.815712,11.098088,11.045876,10.396602,10.45956,0,0,0,0,0,0
2025/05/22 00:29:00.912,n,7.964058,46.672128,0.000237,6.916754e-06,-5.655844e-06,6.034546e-06,10.471262,10.593864,10.253682,10.307674,10.598242,10.810114,11.098088,11.037184,10.399384,10.447926,0,0,0,0,0,0
2025/05/22 00:30:00.915,n,7.912251,46.41158,0.000232,4.76783e-06,-2.183926e-05,6.380672e-06,10.46542,10.588006,10.26094,10.30336,10.598242,10.810114,11.103768,11.029894,10.402134,10.450808,0,0,0,0,0,0
2025/05/22 00:31:00.924,n,7.92231,46.252788,0.000279,3.132396e-05,3.81433e-05,3.088425e-05,10.48877,10.586542,10.284354,10.306274,10.614272,10.782106,11.073008,11.047356,10.374226,10.475606,0,0,0,0,0,0
2025/05/22 00:32:00.925,n,7.873871,46.5502,0.000269,6.917501e-06,1.082451e-05,7.782405e-06,10.477072,10.574874,10.268278,10.287234,10.604084,10.784954,11.078542,11.04153,10.382526,10.462474,0,0,0,0,0,0
2025/05/22 00:33:00.927,n,7.845455,46.742244,0.000247,8.390968e-06,-1.623909e-07,5.459773e-06,10.472726,10.569096,10.256628,10.2756,10.592384,10.787738,11.081388,11.037184,10.388238,10.458162,0,0,0,0,0,0
2025/05/22 00:34:00.931,n,7.800335,46.854108,0.000232,7.742349e-06,-1.649428e-05,5.86057e-06,10.46394,10.561724,10.256628,10.282908,10.58363,10.798934,11.092538,11.029894,10.399384,10.45372,0,0,0,0,0,0
2025/05/22 00:35:00.936,n,7.778561,47.090828,0.000216,9.261014e-06,-2.183926e-05,4.872069e-06,10.46394,10.550056,10.244928,10.282908,10.570528,10.796184,11.081388,11.031374,10.393852,10.440588,0,0,0,0,0,0
2025/05/22 00:36:00.935,n,7.79028,47.285016,0.000221,8.663072e-06,-3.297463e-05,4.230556e-06,10.458162,10.552986,10.240486,10.285756,10.566118,10.796184,11.092538,11.02405,10.388238,10.439122,0,0,0,0,0,0
2025/05/22 00:37:00.922,n,7.718403,47.055624,0.000195,8.665756e-06,-4.915805e-05,6.138134e-06,10.43621,10.560308,10.22589,10.263902,10.56319,10.804564,11.084156,11.010916,10.396602,10.431866,0,0,0,0,0,0
2025/05/22 00:38:00.921,n,7.666546,47.095808,0.000205,9.954058e-06,-4.915805e-05,5.479886e-06,10.43621,10.547176,10.22301,10.259522,10.56319,10.796184,11.075758,11.003624,10.393852,10.427422,0,0,0,0,0,0
2025/05/22 00:39:00.924,n,7.641499,47.34698,0.000179,7.590008e-06,-6.014495e-05,4.72291e-06,10.424574,10.539836,10.227354,10.26094,10.555898,10.798934,11.086906,10.999246,10.399384,10.431866,0,0,0,0,0,0
2025/05/22 00:40:00.909,n,7.614743,47.674812,0.000184,1.043225e-05,-6.014495e-05,5.598714e-06,10.408514,10.539836,10.202508,10.271224,10.535476,10.796184,11.086906,10.993468,10.393852,10.408514,0,0,0,0,0,0
2025/05/22 00:41:00.912,n,7.614743,47.698248,0.000184,6.720659e-06,-7.098338e-05,5.859611e-06,10.409946,10.544264,10.19525,10.265382,10.529666,10.793432,11.073008,10.981766,10.399384,10.405536,0,0,0,0,0,0
2025/05/22 00:42:00.915,n,7.608052,47.591216,0.000163,6.027495e-06,-8.746374e-05,6.373011e-06,10.401158,10.528202,10.198178,10.24924,10.534044,10.793432,11.078542,10.97301,10.402134,10.401158,0,0,0,0,0,0
2025/05/22 00:43:00.921,n,7.542767,47.596248,0.000174,6.132041e-06,-7.647683e-05,3.672343e-06,10.383616,10.522344,10.19525,10.23902,10.519446,10.798934,11.081388,10.97301,10.402134,10.408514,0,0,0,0,0,0
2025/05/22 00:44:00.919,n,7.532807,48.406452,0.000158,8.123585e-06,-9.830218e-05,5.087357e-06,10.38806,10.517966,10.186496,10.230298,10.519446,10.801716,11.081388,10.970098,10.407764,10.398278,0,0,0,0,0,0
2025/05/22 00:45:00.922,n,7.495941,48.7066,0.000158,5.672614e-06,-9.830218e-05,4.815551e-06,10.37636,10.509212,10.179142,10.22589,10.513588,10.790552,11.078542,10.964288,10.404982,10.408514,0,0,0,0,0,0
2025/05/22 00:46:00.907,n,7.489254,48.611532,0.000163,8.549438e-06,-0.000109,6.166391e-06,10.38072,10.5165,10.16889,10.241982,10.48877,10.796184,11.070158,10.964288,10.399384,10.382216,0,0,0,0,0,0
2025/05/22 00:47:00.912,n,7.40395,49.011432,0.000137,9.68941e-06,-0.000125,7.192453e-06,10.36902,10.512124,10.161634,10.236174,10.494614,10.790552,11.073008,10.95265,10.402134,10.382216,0,0,0,0,0,0
2025/05/22 00:48:00.911,n,7.378853,48.52652,0.000147,4.616397e-06,-9.830218e-05,5.903952e-06,10.36614,10.507746,10.166042,10.243464,10.491684,10.793432,11.073008,10.951186,10.402134,10.37636,0,0,0,0,0,0
2025/05/22 00:49:00.914,n,7.336476,48.797912,0.000237,3.94522e-06,-1.068996e-05,4.653689e-06,10.407798,10.549438,10.206234,10.27202,10.530528,10.75252,11.02934,10.991418,10.355676,10.423908,0,0,0,0,0,0
2025/05/22 00:50:00.916,n,7.247753,48.991176,0.000222,6.242909e-06,-2.182534e-05,4.687452e-06,10.40202,10.54218,10.200424,10.258856,10.523174,10.744024,11.018174,10.984158,10.361306,10.426836,0,0,0,0,0,0
2025/05/22 00:51:00.918,n,7.231056,49.249232,0.000227,6.374379e-06,-2.717032e-05,4.314764e-06,10.397612,10.534874,10.197446,10.260322,10.523174,10.73566,11.018174,10.985624,10.355676,10.426836,0,0,0,0,0,0
2025/05/22 00:52:00.918,n,7.167431,49.508756,0.000211,9.054486e-06,-3.800875e-05,6.841205e-06,10.387392,10.530528,10.198928,10.242746,10.517364,10.732876,11.012446,10.975436,10.352912,10.41805,0,0,0,0,0,0
2025/05/22 00:53:00.922,n,7.117188,49.621836,0.000206,1.068854e-05,-5.448911e-05,8.100084e-06,10.375724,10.520294,10.190206,10.235506,10.512952,10.738506,11.020958,10.969592,10.358556,10.416584,0,0,0,0,0,0
2025/05/22 00:54:00.925,n,7.102101,49.916372,0.00019,5.800752e-06,-5.448911e-05,7.164592e-06,10.37719,10.511488,10.19455,10.228184,10.505696,10.744024,11.020958,10.968112,10.358556,10.416584,0,0,0,0,0,0
2025/05/22 00:55:00.909,n,7.090382,50.231508,0.000195,8.227247e-06,-5.448911e-05,3.629037e-06,10.36697,10.521772,10.178506,10.248638,10.483776,10.73566,11.018174,10.979748,10.352912,10.397612,0,0,0,0,0,0
2025/05/22 00:56:00.913,n,7.040138,50.154848,0.000195,7.383631e-06,-5.983409e-05,4.314652e-06,10.36697,10.510072,10.178506,10.241284,10.482312,10.741258,11.018174,10.9623,10.364058,10.393234,0,0,0,0,0,0
2025/05/22 00:57:00.913,n,7.001614,50.359876,0.000185,4.832423e-06,-6.532754e-05,4.293754e-06,10.361062,10.51445,10.169754,10.2296,10.47502,10.73011,11.009694,10.963798,10.352912,10.403518,0,0,0,0,0,0
2025/05/22 00:58:00.912,n,6.959717,50.4631,0.000185,1.067294e-05,-7.631445e-05,7.200083e-06,10.35675,10.515866,10.172632,10.239882,10.479398,10.738506,11.012446,10.954978,10.361306,10.396114,0,0,0,0,0,0
2025/05/22 00:59:00.915,n,6.953907,50.561388,0.000174,1.004861e-05,-7.096947e-05,5.738335e-06,10.35675,10.49401,10.166808,10.228184,10.47502,10.721728,11.004096,10.956458,10.35016,10.397612,0,0,0,0,0,0
2025/05/22 01:00:00.918,n,6.937256,50.731168,0.000164,8.450494e-06,-8.715288e-05,6.512969e-06,10.3348,10.49253,10.156556,10.217964,10.473556,10.732876,11.012446,10.944822,10.369688,10.394698,0,0,0,0,0,0
2025/05/22 01:01:00.925,n,6.932278,50.568032,0.000237,3.731928e-05,-1.633189e-05,2.608373e-05,10.35675,10.483776,10.17997,10.228184,10.48672,10.693752,10.981798,10.9623,10.333334,10.415152,0,0,0,0,0,0
2025/05/22 01:02:00.927,n,6.89053,50.561388,0.00019,1.340571e-05,-4.899566e-05,9.433382e-06,10.353806,10.482312,10.169754,10.216486,10.47502,10.704982,10.978918,10.959354,10.336084,10.407798,0,0,0,0,0,0
2025/05/22 01:03:00.928,n,6.865429,50.769448,0.000195,1.040013e-05,-5.983409e-05,7.895882e-06,10.35234,10.476436,10.166808,10.209146,10.4648,10.707734,10.992948,10.953512,10.338932,10.403518,0,0,0,0,0,0
2025/05/22 01:04:00.915,n,6.810402,51.035612,0.000169,9.398102e-06,-8.18079e-05,7.142707e-06,10.33335,10.48812,10.140496,10.220844,10.45458,10.718978,10.990182,10.934566,10.34741,10.385942,0,0,0,0,0,0
2025/05/22 01:05:00.916,n,6.783741,51.244984,0.000158,7.739846e-06,-8.715288e-05,7.075377e-06,10.32022,10.477902,10.13464,10.198928,10.441384,10.710582,10.992948,10.931686,10.34741,10.37719,0,0,0,0,0,0
2025/05/22 01:06:00.920,n,6.80542,51.603772,0.000137,1.089564e-05,-0.000109,8.386116e-06,10.308536,10.461888,10.13464,10.193134,10.434128,10.713378,10.998546,10.915606,10.352912,10.371282,0,0,0,0,0,0
2025/05/22 01:07:00.921,n,6.790383,51.4859,0.000137,1.193371e-05,-0.000109,7.859188e-06,10.301214,10.45748,10.122956,10.17997,10.431166,10.718978,10.992948,10.915606,10.358556,10.365504,0,0,0,0,0,0
2025/05/22 01:08:00.922,n,6.772022,51.198496,0.000142,5.50432e-06,-0.00012,7.114345e-06,10.304158,10.450204,10.122956,10.174098,10.42975,10.713378,10.995698,10.911294,10.352912,10.369816,0,0,0,0,0,0
2025/05/22 01:09:00.926,n,6.795361,50.89088,0.000116,8.971062e-06,-0.000136,9.809596e-06,10.301214,10.432662,10.125852,10.172632,10.415152,10.721728,11.001328,10.906884,10.358556,10.358182,0,0,0,0,0,0
2025/05/22 01:10:00.927,n,6.805027,50.780576,0.000221,8.132962e-06,-2.198541e-05,5.247152e-06,10.314996,10.439122,10.13088,10.180524,10.430336,10.650124,10.918424,10.916194,10.286958,10.383586,0,0,0,0,0,0
2025/05/22 01:11:00.929,n,6.816696,50.875452,0.000216,8.73436e-06,-3.816882e-05,5.934929e-06,10.300334,10.43468,10.132344,10.176148,10.42451,10.64734,10.924152,10.922036,10.292556,10.37631,0,0,0,0,0,0
2025/05/22 01:12:00.934,n,6.766697,51.013536,0.000211,7.644281e-06,-3.282384e-05,4.096216e-06,10.301798,10.423012,10.125006,10.17177,10.407002,10.63611,10.924152,10.916194,10.289806,10.37924,0,0,0,0,0,0
2025/05/22 01:13:00.920,n,6.763329,51.327648,0.000211,6.061479e-06,-3.816882e-05,6.796605e-06,10.278416,10.43468,10.101624,10.164514,10.398196,10.641742,10.915672,10.897232,10.295338,10.3588,0,0,0,0,0,0
2025/05/22 01:14:00.920,n,6.71323,51.354212,0.000195,6.889056e-06,-4.93042e-05,7.180263e-06,10.271126,10.43468,10.097264,10.16884,10.39382,10.64734,10.921304,10.895768,10.292556,10.3588,0,0,0,0,0,0
2025/05/22 01:15:00.922,n,6.723191,51.636488,0.000195,5.725206e-06,-6.548761e-05,5.902228e-06,10.268246,10.430336,10.095798,10.161552,10.395284,10.63611,10.912922,10.894368,10.286958,10.34998,0,0,0,0,0,0
2025/05/22 01:16:00.925,n,6.679833,51.628236,0.00019,6.509943e-06,-6.548761e-05,3.899024e-06,10.260876,10.418636,10.095798,10.15571,10.385032,10.641742,10.912922,10.885548,10.286958,10.351478,0,0,0,0,0,0
2025/05/22 01:17:00.927,n,6.636425,52.412364,0.000185,5.236828e-06,-7.083259e-05,6.937083e-06,10.25941,10.408414,10.09287,10.139634,10.38072,10.641742,10.918424,10.879754,10.298088,10.351478,0,0,0,0,0,0
2025/05/22 01:18:00.928,n,6.614697,51.875404,0.000169,6.91227e-06,-8.196797e-05,9.43251e-06,10.25941,10.405536,10.087012,10.141098,10.374798,10.63611,10.912922,10.881234,10.289806,10.34998,0,0,0,0,0,0
2025/05/22 01:19:00.929,n,6.574608,52.001432,0.000169,6.912457e-06,-8.196797e-05,6.093205e-06,10.253584,10.402606,10.087012,10.138168,10.374798,10.63611,10.904524,10.882636,10.286958,10.352942,0,0,0,0,0,0
2025/05/22 01:20:00.930,n,6.54282,52.258312,0.000163,8.215619e-06,-8.196797e-05,7.822776e-06,10.255082,10.386496,10.084116,10.133792,10.36902,10.641742,10.912922,10.878288,10.286958,10.345602,0,0,0,0,0,0
2025/05/22 01:21:00.934,n,6.501072,52.279896,0.000169,8.245756e-06,-9.28064e-05,7.487401e-06,10.246328,10.385032,10.08114,10.12647,10.35439,10.633344,10.910074,10.878288,10.295338,10.348534,0,0,0,0,0,0
2025/05/22 01:22:00.922,n,6.479393,52.827796,0.000153,6.435696e-06,-9.28064e-05,5.836443e-06,10.22436,10.395284,10.059222,10.132344,10.348534,10.641742,10.907308,10.859376,10.292556,10.332504,0,0,0,0,0,0
2025/05/22 01:23:00.921,n,6.484371,52.874036,0.000142,8.798024e-06,-9.28064e-05,6.901656e-06,10.215606,10.386496,10.0607,10.132344,10.341258,10.633344,10.901742,10.84473,10.289806,10.32375,0,0,0,0,0,0
2025/05/22 01:24:00.921,n,6.410885,52.884044,0.000137,7.960533e-06,-0.000109,7.168435e-06,10.212662,10.383586,10.056292,10.120662,10.338346,10.633344,10.896142,10.850556,10.286958,10.320804,0,0,0,0,0,0
2025/05/22 01:25:00.924,n,6.409226,52.741712,0.000137,9.441168e-06,-0.000109,6.373163e-06,10.218518,10.373366,10.049004,10.114772,10.331024,10.633344,10.901742,10.850556,10.300936,10.32375,0,0,0,0,0,0
2025/05/22 01:26:00.929,n,6.439247,52.88738,0.000237,7.969291e-06,-1.146944e-05,6.72572e-06,10.233422,10.39849,10.075542,10.139876,10.354668,10.58773,10.86169,10.87422,10.249728,10.353218,0,0,0,0,0,0
2025/05/22 01:27:00.925,n,6.434216,52.822876,0.000242,8.78127e-06,-1.146944e-05,5.827984e-06,10.229048,10.389718,10.075542,10.126714,10.35029,10.582132,10.853308,10.863998,10.255244,10.337126,0,0,0,0,0,0
2025/05/22 01:28:00.933,n,6.394131,52.97366,0.000227,1.11328e-05,-3.878823e-05,8.204464e-06,10.229048,10.369266,10.069716,10.123802,10.337126,10.596128,10.858824,10.871274,10.257994,10.329836,0,0,0,0,0,0
2025/05/22 01:29:00.932,n,6.382412,53.21106,0.000227,6.552273e-06,-3.878823e-05,6.789925e-06,10.227566,10.375106,10.060962,10.123802,10.331302,10.584896,10.856058,10.866928,10.252494,10.338592,0,0,0,0,0,0
2025/05/22 01:30:00.932,n,6.333973,53.673656,0.000216,6.567241e-06,-3.329478e-05,7.67482e-06,10.226102,10.36051,10.059498,10.119426,10.325458,10.58773,10.853308,10.861086,10.252494,10.329836,0,0,0,0,0,0
2025/05/22 01:31:00.914,n,6.349011,53.549344,0.000279,3.467307e-05,2.683626e-05,3.41171e-05,10.22467,10.391184,10.047814,10.14279,10.329836,10.56257,10.819782,10.872754,10.219038,10.33566,0,0,0,0,0,0
2025/05/22 01:32:00.914,n,6.333973,53.827708,0.000253,8.737022e-06,1.03559e-05,8.331379e-06,10.205648,10.38386,10.041924,10.134036,10.318152,10.565354,10.83368,10.85526,10.230202,10.321082,0,0,0,0,0,0
2025/05/22 01:33:00.915,n,6.303845,53.630592,0.000232,9.957172e-06,-2.230787e-05,7.379306e-06,10.20127,10.38386,10.039028,10.125282,10.313774,10.56257,10.82538,10.847952,10.235718,10.316672,0,0,0,0,0,0
2025/05/22 01:34:00.915,n,6.282116,53.844264,0.000216,5.918703e-06,-3.329478e-05,8.551676e-06,10.192516,10.37221,10.02733,10.126714,10.29913,10.570968,10.839294,10.843576,10.249728,10.307918,0,0,0,0,0,0
2025/05/22 01:35:00.919,n,6.225231,53.335428,0.000211,8.586078e-06,-4.10153e-05,8.95152e-06,10.182298,10.36051,10.025866,10.109174,10.30354,10.565354,10.836528,10.831938,10.249728,10.312294,0,0,0,0,0,0
2025/05/22 01:36:00.921,n,6.241932,53.328784,0.0002,9.33438e-06,-6.818562e-05,1.489203e-05,10.176392,10.36051,10.021456,10.109174,10.296266,10.565354,10.839294,10.834818,10.244098,10.307918,0,0,0,0,0,0
2025/05/22 01:37:00.921,n,6.23695,53.670336,0.0002,9.89313e-06,-1.146944e-05,3.625737e-05,10.177856,10.34881,10.030242,10.10042,10.294786,10.565354,10.836528,10.82756,10.241348,10.307918,0,0,0,0,0,0
2025/05/22 01:38:00.925,n,6.183438,53.789672,0.000195,1.042061e-05,-5.734719e-05,2.90733e-05,10.16767,10.340056,10.015648,10.088704,10.27578,10.56812,10.844924,10.821686,10.252494,10.307918,0,0,0,0,0,0
2025/05/22 01:39:00.926,n,6.205212,54.06946,0.0002,2.320395e-05,-6.269217e-05,9.359862e-06,10.166172,10.332748,10.012702,10.08288,10.2831,10.56812,10.839294,10.81734,10.252494,10.296266,0,0,0,0,0,0
