"Timestamp","TZ","SWC_1_1_1","TS_1_1_1","SWC_2_1_1","TS_2_1_1","SWC_3_1_1","TS_3_1_1","SWC_4_1_1","TS_4_1_1","SWC_5_1_1","TS_5_1_1","G_1_1_1","G_2_1_1","G_3_1_1","G_4_1_1","G_5_1_1","G_6_1_1","G_7_1_1","G_8_1_1","G_9_1_1","G_10_1_1"
2025/03/25 05:30:00.989,n,6.7,3.7,7.6,4,9.1,4,17.4,3.8,10.5,4.1,1.382904,4.229482,1.329411,-2.327407,1.662948,0.812804,2.505189,-158.01298,-260.12704,-460.41664
2025/03/25 06:00:00.983,n,6.7,3.7,7.6,4,9.1,4,17.5,3.8,10.2,4.1,0.54647,3.665349,0.790937,-0.590486,1.104126,0.812922,1.946367,-154.29504,-260.40366,-459.27776
2025/03/25 06:30:00.973,n,6.7,3.6,7.5,4,9.1,4,17.5,3.8,10.3,4.1,4.731997,7.030456,5.360527,-1.779723,4.445215,4.675399,4.720858,-140.60328,-243.73544,-434.81128
2025/03/25 07:00:00.978,n,6.6,3.6,7.6,4,9.2,4.1,17.1,3.8,10.5,4.1,2.510381,4.79301,3.497831,8.076845,3.07107,2.768509,3.630012,-147.70808,-236.05972,-410.88572
2025/03/25 07:30:00.984,n,6.7,3.6,7.8,4,9.1,4.1,17.5,3.9,10.4,4.1,4.46134,6.479609,4.827357,5.165367,4.734137,4.961539,5.576379,-112.32514,-201.60498,-361.0504
2025/03/25 08:00:00.979,n,6.7,3.7,7.5,4.1,9.1,4.2,17.5,3.9,10.5,4.2,2.784635,3.090469,2.949904,0.559155,2.226795,3.0319,2.77808,-108.02766,-191.12348,-334.46774
2025/03/25 08:30:00.983,n,6.6,3.8,7.6,4.2,9.1,4.3,17.4,4,10.5,4.3,3.896163,4.495908,4.291419,13.252204,3.603692,4.964264,4.729233,-110.0201,-176.9961,-298.80384
2025/03/25 09:00:00.991,n,6.7,3.9,7.8,4.3,9.1,4.5,17.4,4.2,10.5,4.4,6.428849,6.196396,6.718758,4.299806,5.86243,8.027799,6.972656,-79.787672,-142.55828,-242.0911
2025/03/25 09:30:00.979,n,6.6,4,7.6,4.4,9.1,4.6,17.5,4.3,10.5,4.4,6.432326,5.635646,5.917907,2.866578,6.417184,8.577212,6.700484,-56.971768,-105.60332,-175.46698
2025/03/25 10:00:01.778,n,6.6,4.1,7.6,4.6,9.1,4.8,17.2,4.4,10.5,4.6,6.181816,4.803638,5.942692,30.12923,6.167264,10.286114,7.576103,-67.336824,-108.79068,-159.63792
2025/03/25 10:30:00.985,n,6.7,4.3,7.7,4.7,9.1,5.1,17.3,4.6,10.4,4.7,10.679252,8.490606,10.539142,30.405538,10.37847,16.67859,12.346252,-47.822244,-86.936504,-125.63818
2025/03/25 11:00:01.780,n,6.6,4.5,7.6,5,9.2,5.5,17.2,4.8,10.2,4.9,10.383532,6.492291,8.639094,15.038588,9.524504,15.559858,11.492286,-127.65026,-248.2602,-368.91596
2025/03/25 11:30:00.981,n,6.7,4.7,7.6,5.2,9.2,5.8,17.6,5.3,10.4,5.3,16.894404,11.62733,14.34477,30.119856,16.288036,24.480082,18.255818,-89.21732,-198.59948,-295.13486
2025/03/25 12:00:00.995,n,6.7,5,7.7,5.4,9.2,6.1,17.5,5.7,10.4,5.5,16.883252,10.765854,14.872638,20.840204,16.56021,25.310776,18.252348,-19.710364,-71.990192,-92.193408
2025/03/25 12:30:00.973,n,6.7,5.2,7.5,5.6,9.2,6.3,17.4,5.9,10.2,5.7,16.006286,9.604378,13.2254,21.97492,14.567424,23.610168,17.08649,-48.863744,-139.538,-196.27078
2025/03/25 13:00:00.981,n,6.7,5.4,7.8,5.8,9.2,6.6,17.6,6,10.4,5.9,18.257162,11.585302,16.739368,54.384188,17.655242,25.82654,18.214184,151.2854,295.60284,511.9394
2025/03/25 13:30:00.975,n,6.7,5.5,7.6,5.9,9.2,6.7,17.5,6.1,10.1,6,17.685988,9.587832,15.644324,47.417884,16.235516,23.032794,16.518814,74.934912,116.01562,164.54842
2025/03/25 14:00:00.968,n,6.8,5.7,7.6,6,9.3,6.7,17.4,6.2,10.4,6.1,12.331734,5.045668,9.958592,3.4245,11.452806,15.520758,11.452806,-103.4391,-205.79836,-259.96924
2025/03/25 14:30:00.968,n,6.7,5.8,7.6,6.1,9.3,6.8,17.4,6.2,10.1,6.1,16.569304,10.44967,13.76664,19.64887,15.12146,18.592944,15.12146,-112.87252,-202.1152,-247.7208
2025/03/25 15:00:00.982,n,6.7,5.9,7.6,6.2,9.3,6.7,17.4,6.3,10.1,6.1,13.744976,8.46319,11.870512,7.191301,13.153678,15.529408,12.878036,-92.004584,-170.82906,-212.20272
2025/03/25 15:30:00.964,n,6.7,6,7.6,6.2,9.2,6.8,17.2,6.4,10.1,6.1,15.15714,9.313436,11.597528,12.409586,13.71262,15.25642,13.436978,-116.30254,-199.29406,-243.73906
2025/03/25 16:00:00.975,n,6.7,6.1,7.6,6.3,9.3,6.8,17.2,6.4,5.3,6.2,10.09177,5.904728,7.53229,11.24909,8.942472,10.251634,9.225772,-117.16588,-205.4898,-257.9618
2025/03/25 16:30:00.976,n,6.6,6.1,7.7,6.3,9.2,6.7,17.2,6.4,10.2,6.2,10.968136,7.073331,8.382135,3.174465,9.250178,10.556376,9.533478,-127.21338,-220.40116,-278.9613
2025/03/25 17:00:00.970,n,6.6,6.1,7.5,6.2,9.2,6.7,17.3,6.3,10.2,6.2,8.408348,5.353277,5.913987,-6.705787,7.270671,7.473647,7.546314,-120.38078,-213.35624,-275.2858
2025/03/25 17:30:00.975,n,6.6,6.1,7.6,6.2,9.2,6.7,17.2,6.3,10.1,6.1,10.692442,7.359926,8.382712,4.335578,9.549388,10.564552,9.82503,-139.99952,-236.72776,-302.84342
2025/03/25 18:00:00.979,n,6.6,6.2,7.6,6.2,9.2,6.6,17.1,6.3,10.1,6.1,11.815124,7.934082,8.915998,2.885204,10.37847,11.11266,10.102828,-146.53072,-248.29456,-322.1922
2025/03/25 18:30:00.974,n,6.7,6.1,7.6,6.2,9.2,6.5,17.1,6.2,10.1,6.1,10.110596,7.910169,8.361961,2.584472,8.119014,8.874964,8.119014,-142.24586,-248.56434,-336.16
2025/03/25 19:00:00.976,n,6.6,6,7.6,6,9.2,6.4,17.4,6.1,10.1,6,8.157119,6.514755,6.484048,1.151368,6.170135,6.664279,6.729077,-152.74228,-255.58666,-347.24172
2025/03/25 19:30:00.983,n,6.7,6,7.6,5.9,9.2,6.3,17,6,10.1,5.9,7.886342,6.52031,5.419551,-5.79804,7.025536,5.843181,6.73458,-134.73878,-238.05474,-338.96284
2025/03/25 20:00:01.770,n,6.7,5.9,7.5,5.9,9.2,6.2,17.3,5.9,10.2,5.9,8.441686,7.659323,6.492002,0.867782,7.870529,6.672455,7.58723,-141.27716,-240.581,-344.36716
2025/03/25 20:30:00.977,n,6.7,5.8,7.6,5.8,9.2,6.1,17.1,5.8,9.9,5.8,5.33267,4.806416,4.041837,-0.893439,3.918934,3.327637,4.194577,-148.69016,-253.8495,-365.7562
2025/03/25 21:00:00.976,n,6.7,5.7,7.6,5.7,9.2,5.9,17.1,5.8,10.2,5.7,4.228218,3.972355,2.972729,5.209774,3.368367,2.5018,3.368367,-147.49942,-245.91578,-370.5816
2025/03/25 21:30:00.980,n,6.6,5.6,7.5,5.6,9.1,5.8,17.1,5.6,10.2,5.6,4.499594,4.817648,3.506592,-7.260748,4.198046,3.331073,3.922403,-141.48436,-237.43424,-377.43452
2025/03/25 22:00:00.983,n,6.9,5.5,7.6,5.5,9.1,5.7,17.2,5.5,9.9,5.6,2.243082,3.117039,1.617726,-3.203083,2.237801,0.547991,2.237801,-142.89226,-239.68668,-391.41724
2025/03/25 22:30:00.982,n,6.7,5.4,7.5,5.4,9.1,5.6,17.1,5.4,10.2,5.5,3.646372,4.80086,2.959357,-8.809434,4.19673,2.761044,3.637788,-137.16122,-236.0058,-399.69956
2025/03/25 23:00:00.969,n,6.6,5.3,7.6,5.3,9.1,5.5,17.1,5.4,10.2,5.4,4.743869,5.635646,3.48319,-8.406812,4.732702,3.02645,4.17376,-131.93452,-228.28804,-397.62344
2025/03/25 23:30:00.975,n,6.6,5.2,7.5,5.2,9.1,5.4,17,5.2,10.1,5.3,3.907315,5.071392,2.951979,-5.225316,3.063533,2.199902,3.339175,-143.05682,-241.00234,-411.3504
