"Timestamp","TZ","1SERIAL (State)","1SERIAL (State)","Device adress","Serial number","Software-Version","Day","Month","Year","Hour","Minute","Second","5M SYNOP Tab.4677","5M SYNOP Tab.4680","5M METAR Tab.4678","5M Intenisty [mm/h]","1M SYNOP Tab.4677","1M SYNOP Tab.4680","1M METAR Tab.4678","Intensity [mm/h] total p","Intensity [mm/h] liquid ","Intensity [mm/h] solid p","Precipitation amount [mm","1M Visibility in precipi","1M Radar reflectivity [d","1M Measuring quality [0.","1M Maximum diameter hail","Status Laser","Static Signal","Status Laser temperature","Status Laser temperature","Status Laser current (an","Status Laser currnet (gi","Status Sensor Supply","Status Current pane heat","Status Current pane heat","Status Temperature senso","Status Heating supply","Status Current heating h","Status Currnet heating h","Status Current heating c","Status Control output la","Reserve Status","Interior temperature [de","Temperature of laser dri","Mean value laser current","Control voltage [mV]","Optical control output [","Voltage sensor supply [1","Current pane heating las","Current pane heating rec","Ambient temperature [deg","Voltage Heating supply [","Current heating housing[","Current heating heads [m","Current heating carriers","Number of all measured p","internal data","Number of particles < mi","internal data","Number of particles > ma","interna data","Number of particles < mi","internal data","Number of particles no h","Total volume (gross) of ","Number of particles with","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles C1S1","Number of particles C1S2","Number of particles C1S3","Number of particles C1S4","Number of particles C1S5","Number of particles C1S6","Number of particles C1S7","Number of particles C1S8","Number of particles C1S9","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S2","Number of particles C2S1"
2025/10/14 07:00:19.644,n,0,0,0,0,2.6,6,1,15,16,54,0,61,61,"-RA  ",0.972,61,61,"-RA  ",0.904,0.904,0,4.1,13253,23,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,9,727,4011,2722,111,0,0,99999,999,9999,9999,9999,259,0,0,0,0,0,0,0,7,0.299,0,0,0,0,0,0,0,0,0,0,0,0,43,45.936,55,13.574,154,5.269,0,0,0,0,6,11,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/14 07:30:19.440,n,0,0,0,0,2.6,6,1,15,17,24,0,61,61,"-RA  ",0.44,61,61,"-RA  ",0.563,0.563,0,4.39,21096,19.8,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,9,728,4011,2724,112,0,0,99999,999,9999,9999,9999,124,0,0,0,0,0,0,0,2,0.016,0,0,0,0,0,0,0,0,0,0,0,0,23,21.054,72,17.796,27,1.696,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/14 08:00:19.881,n,0,0,0,0,2.6,6,1,15,17,54,0,61,61,"-RA  ",0.86,61,61,"-RA  ",0.94,0.94,0,4.63,8575,20.6,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,9,728,4012,2724,111,0,0,99999,999,9999,9999,9999,491,0,0,0,0,0,0,0,26,0.41,0,0,0,0,0,0,0,0,0,0,0,0,33,27.236,142,31.321,290,8.795,0,0,0,3,6,11,33,10,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/14 08:30:19.637,n,0,0,0,0,2.6,6,1,15,18,24,0,61,61,"-RA  ",0.674,61,61,"-RA  ",0.451,0.451,0,5.03,22142,18.2,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,9,729,4011,2718,111,0,0,99999,999,9999,9999,9999,151,0,0,0,0,0,0,0,8,0.064,0,0,0,0,0,0,0,0,0,0,0,0,18,15.976,65,14.154,60,2.409,0,0,0,0,1,3,3,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025/10/14 09:00:19.420,n,0,0,0,0,2.6,6,1,15,18,54,0,61,61,"-RA  ",0.786,61,61,"-RA  ",0.633,0.633,0,5.39,16523,21.7,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,9,729,4011,2714,111,0,0,99999,999,9999,9999,9999,247,0,0,0,0,0,0,0,9,0.093,0,0,0,0,0,0,0,0,0,0,0,0,29,31.85,37,8.643,172,5.049,0,0,0,0,2,9,10,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/14 09:30:19.723,n,0,0,0,0,2.6,6,1,15,19,24,0,58,57,"-RADZ",0.202,61,61,"-RA  ",0.318,0.318,0,5.57,16028,14.8,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,10,730,4011,2702,112,0,0,99999,999,9999,9999,9999,364,0,0,0,0,0,0,0,7,0.057,0,0,0,0,0,0,0,0,0,0,0,0,6,5.104,53,12.588,298,5.25,0,0,0,0,7,18,45,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/14 10:00:19.337,n,0,0,0,0,2.6,6,1,15,19,54,0,58,57,"-RADZ",0.407,58,57,"-RADZ",0.371,0.368,0.003,5.75,8341,13.2,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,10,730,4011,2692,111,0,0,99999,999,9999,9999,9999,809,0,0,0,0,0,0,0,30,0.161,0,0,0,0,0,0,0,0,0,0,0.512,0,4,2.39,58,10.957,715,13.235,0,0,0,1,15,53,100,20,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0
2025/10/14 10:30:19.454,n,0,0,0,0,2.6,6,1,15,20,24,0,58,57,"-RADZ",0.144,58,57,"-RADZ",0.12,0.12,0,5.87,25008,7.5,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,10,731,4011,2684,111,0,0,99999,999,9999,9999,9999,296,0,0,0,0,0,0,0,21,0.172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,4.297,251,4.439,0,0,0,0,5,23,43,6,6,2,3,1,0,0,0,0,0,0,0,0,0,0,0
2025/10/14 11:00:19.532,n,0,0,0,0,2.6,6,1,15,20,54,0,58,57,"-RADZ",0.141,58,57,"-RADZ",0.132,0.132,0,5.93,32092,8.4,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,11,732,4011,2676,112,0,0,99999,999,9999,9999,9999,161,0,0,0,0,0,0,0,8,0.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,4.822,126,4.746,0,0,0,0,0,4,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/14 11:30:19.416,n,0,0,0,0,2.6,6,1,15,21,24,0,51,51,"-DZ  ",0.018,51,51,"-DZ  ",0.009,0.009,0,5.96,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,11,733,4012,2672,112,0,0,99999,999,9999,9999,9999,81,0,0,0,0,0,0,0,5,0.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0.635,0,0,0,0,5,9,21,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/14 12:00:20.167,n,0,0,0,0,2.6,6,1,15,21,54,0,51,51,"-DZ  ",0.004,0,0,"NP   ",0,0,0,5.96,99999,-9.9,73,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,11,734,4011,2666,112,0,0,99999,999,9999,9999,9999,49,0,0,0,0,0,0,0,5,0.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0.259,0,0,0,0,3,6,6,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/14 12:30:20.021,n,0,29,0,0,2.6,6,1,15,21,55,0,0,0,"NP   ",0.003,0,0,"NP   ",0,0,0,5.96,99999,-9.9,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,6,11,734,4011,2666,112,0,0,99999,999,9999,9999,9999,49,0,0,0,0,0,0,0,5,0.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0.259,0,0,0,0,3,6,6,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/14 13:00:19.466,n,0,0,0,0,2.6,6,1,15,22,24,0,53,52,"DZ   ",0.171,53,52,"DZ   ",0.13,0.13,0,6.02,11145,2.1,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,12,734,4011,2662,111,0,0,99999,999,9999,9999,9999,812,0,1,0,0,0,0,0,48,0.229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763,9.408,0,0,0,1,17,37,113,28,15,4,2,2,1,0,0,0,0,0,0,0,0,0,0
2025/10/14 13:30:19.576,n,0,0,0,0,2.6,6,1,15,22,54,0,51,51,"-DZ  ",0.077,51,51,"-DZ  ",0.071,0.071,0,6.09,17316,-1,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,12,735,4012,2662,112,0,0,99999,999,9999,9999,9999,512,0,1,0,0,0,0,0,29,0.149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,5.125,0,0,0,2,13,34,60,16,5,2,1,0,1,0,0,0,0,0,0,0,0,0,0
2025/10/14 14:00:19.771,n,0,0,0,0,2.6,6,1,15,23,24,0,53,52,"DZ   ",0.276,53,52,"DZ   ",0.121,0.121,0,6.17,12022,2.6,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,12,735,4011,2660,111,0,0,99999,999,9999,9999,9999,703,0,0,0,0,0,0,0,34,0.172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.37,667,8.402,0,0,0,0,6,50,79,18,6,3,3,4,0,0,0,0,0,0,0,0,0,0,0
2025/10/14 14:30:19.370,n,0,0,0,0,2.6,6,1,15,23,54,0,53,52,"DZ   ",0.108,51,51,"-DZ  ",0.069,0.069,0,6.3,24906,1.7,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,12,736,4011,2658,112,0,0,99999,999,9999,9999,9999,322,0,0,0,0,0,0,0,17,0.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.367,304,4.663,0,0,0,0,8,27,35,8,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/14 15:00:19.433,n,0,0,0,0,2.6,7,1,15,0,24,0,53,52,"DZ   ",0.101,51,51,"-DZ  ",0.096,0.096,0,6.36,13862,1.5,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,12,736,4011,2654,111,0,0,99999,999,9999,9999,9999,580,0,0,0,0,0,0,0,22,0.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558,6.992,0,0,0,3,22,67,79,16,6,1,1,2,0,0,0,0,0,0,0,0,0,0,0
2025/10/14 15:30:19.548,n,0,0,0,0,2.6,7,1,15,0,54,0,51,51,"-DZ  ",0.021,51,51,"-DZ  ",0.024,0.024,0,6.38,92793,2.8,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,12,736,4011,2656,112,0,0,99999,999,9999,9999,9999,97,0,1,0,0,0,0,0,3,0.012,0,0,0,0,0,0,0,0,0,0,0,0,1,0.607,1,0.366,91,0.761,0,0,0,0,5,6,20,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2025/10/14 16:00:19.598,n,0,0,0,0,2.6,7,1,15,1,24,0,51,51,"-DZ  ",0.097,51,51,"-DZ  ",0.06,0.06,0,6.41,20451,-1.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,12,736,4011,2656,111,0,0,99999,999,9999,9999,9999,429,0,0,0,0,0,0,0,12,0.058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417,4.353,0,0,0,0,11,36,55,6,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0
2025/10/14 16:30:19.422,n,0,0,0,0,2.6,7,1,15,1,54,0,0,0,"NP   ",0.001,0,0,"NP   ",0,0,0,6.42,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,12,736,4011,2662,112,0,0,99999,999,9999,9999,9999,5,0,0,0,0,0,0,0,1,0.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.076,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/14 17:00:19.401,n,0,0,0,0,2.6,7,1,15,2,24,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.42,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,12,736,4011,2662,112,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.007,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/14 17:30:19.459,n,0,0,0,0,2.6,7,1,15,2,54,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.42,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,12,736,4011,2658,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/14 18:00:20.119,n,0,0,0,0,2.6,7,1,15,3,24,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.42,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,12,736,4011,2668,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/14 18:30:19.461,n,0,0,0,0,2.6,7,1,15,3,54,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.42,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,12,735,4011,2670,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/14 19:00:19.711,n,0,0,0,0,2.6,7,1,15,4,24,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.42,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,11,735,4011,2674,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/14 19:30:19.762,n,0,0,0,0,2.6,7,1,15,4,54,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.42,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,11,735,4011,2678,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/14 20:00:20.068,n,0,0,0,0,2.6,7,1,15,5,24,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.42,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,11,734,4011,2678,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/14 20:30:19.755,n,0,0,0,0,2.6,7,1,15,5,54,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.42,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,11,733,4011,2682,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/14 21:00:19.812,n,0,0,0,0,2.6,7,1,15,6,24,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.42,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,11,733,4011,2690,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999,9999,99990,0,0,0,0
2025/10/14 21:30:19.411,n,0,0,0,0,2.6,7,1,15,6,54,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.42,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,11,734,4011,2696,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/14 22:00:19.883,n,0,0,0,0,2.6,7,1,15,7,24,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.42,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,11,734,4011,2696,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/10/14 22:30:19.549,n,0,0,0,0,2.6,7,1,15,7,54,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.42,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,11,734,4012,2692,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999,9999,99990,0,0,0,0
