"Timestamp","TZ","TA_1_1_1","RH_1_1_1","PPFD_BC_IN_1_1_1","PPFD_BC_IN_1_1_1_SD","PPFD_BC_IN_1_1_2","PPFD_BC_IN_1_1_2_SD","TS_6_1_1","TS_6_2_1","TS_7_1_1","TS_7_2_1","TS_8_1_1","TS_8_2_1","TS_9_1_1","TS_9_2_1","TS_10_1_1","TS_10_2_1","P_1_2_1","P_1_3_1","P_1_4_1","1160CV","1038CV","1161CV"
2025/06/07 00:54:00.918,n,9.858044,70.020248,0.000105,1.064622e-05,-0.000153,3.617583e-06,13.830984,13.925362,13.459004,13.504038,14.003712,14.35216,14.447596,14.177852,13.722698,13.567982,0,0,0,0,0,0
2025/06/07 00:55:00.922,n,9.9003,70.07084,0.000231,8.760058e-06,-3.309295e-05,7.660365e-06,13.870112,13.96737,13.495146,13.546042,14.042872,14.32002,14.418322,14.21558,13.696264,13.598374,0,0,0,0,0,0
2025/06/07 00:56:00.922,n,9.94029,70.201352,0.000247,1.085025e-05,-3.85864e-05,7.548544e-06,13.855596,13.96452,13.495146,13.535896,14.037074,14.314496,14.421088,14.203964,13.699114,13.594026,0,0,0,0,0,0
2025/06/07 00:57:00.910,n,9.90694,70.181968,0.000221,8.6311e-06,-4.942483e-05,8.34044e-06,13.854114,13.94709,13.495146,13.51552,14.041406,14.314496,14.418322,14.21558,13.699114,13.602788,0,0,0,0,0,0
2025/06/07 00:58:00.927,n,9.921932,70.127232,0.00021,9.96288e-06,-5.476981e-05,7.259654e-06,13.836686,13.948524,13.470422,13.5286,14.025444,14.328506,14.42394,14.19385,13.696264,13.579498,0,0,0,0,0,0
2025/06/07 00:59:00.914,n,9.9003,70.127232,0.000205,9.68541e-06,-5.476981e-05,6.7076e-06,13.85268,13.932528,13.486448,13.512622,14.03126,14.314496,14.418322,14.20543,13.696264,13.58966,0,0,0,0,0,0
2025/06/07 01:00:00.916,n,9.88858,70.049888,0.000205,6.336571e-06,-6.041174e-05,7.784741e-06,13.833802,13.928212,13.474834,13.503908,14.015328,14.32002,14.412684,14.202532,13.693478,13.585312,0,0,0,0,0,0
2025/06/07 01:01:00.943,n,9.950254,70.132072,0.000273,3.520116e-05,4.915805e-06,3.080635e-05,13.83815,13.952842,13.4763,13.524284,14.016794,14.28361,14.378944,14.195298,13.659746,13.602788,0,0,0,0,0,0
2025/06/07 01:02:00.928,n,9.911922,70.066056,0.000241,4.900384e-06,-3.309295e-05,9.070154e-06,13.817774,13.93691,13.46754,13.51114,14.009496,14.300488,14.395886,14.19385,13.676588,13.586794,0,0,0,0,0,0
2025/06/07 01:03:00.929,n,9.9003,70.260928,0.000199,8.706806e-06,-6.041174e-05,8.787574e-06,13.809142,13.931096,13.452962,13.501008,14.00803,14.29762,14.398674,14.1793,13.682222,13.566418,0,0,0,0,0,0
2025/06/07 01:04:00.916,n,9.95533,70.249648,0.000199,7.380831e-06,-6.041174e-05,4.942679e-06,13.819256,13.920916,13.461724,13.496626,14.005114,14.29762,14.398674,14.186552,13.68786,13.572266,0,0,0,0,0,0
2025/06/07 01:05:00.919,n,9.952008,70.25604,0.000189,8.746628e-06,-7.659515e-05,4.81025e-06,13.811992,13.909332,13.452962,13.49806,13.993566,14.292098,14.398674,14.18365,13.68786,13.57518,0,0,0,0,0,0
2025/06/07 01:06:00.919,n,9.94864,70.268936,0.000178,5.238801e-06,-8.773054e-05,6.51287e-06,13.800378,13.900602,13.44573,13.482068,13.986282,14.29485,14.395886,14.174952,13.690626,13.563502,0,0,0,0,0,0
2025/06/07 01:07:00.924,n,9.94698,70.366392,0.000173,9.756906e-06,-9.30755e-05,4.734521e-06,13.791712,13.897686,13.44135,13.482068,13.97467,14.300488,14.398674,14.159004,13.690626,13.550424,0,0,0,0,0,0
2025/06/07 01:08:00.923,n,9.98536,70.505408,0.000162,7.771662e-06,-9.856896e-05,4.002518e-06,13.780034,13.891936,13.431186,13.479152,13.968838,14.30886,14.395886,14.153188,13.693478,13.554804,0,0,0,0,0,0
2025/06/07 01:09:00.925,n,10.02203,70.618544,0.000152,1.151151e-05,-0.000109,5.647277e-06,13.782948,13.896254,13.428336,13.47192,13.961606,14.30886,14.404294,14.148806,13.696264,13.541694,0,0,0,0,0,0
2025/06/07 01:10:00.929,n,10.001962,70.655704,0.000157,7.977555e-06,-9.856896e-05,4.879645e-06,13.765536,13.891936,13.419574,13.46902,13.958706,14.300488,14.39307,14.14589,13.682222,13.544594,0,0,0,0,0,0
2025/06/07 01:11:00.929,n,9.980328,70.49896,0.000162,1.045625e-05,-0.000115,6.174138e-06,13.762572,13.875908,13.413744,13.464638,13.955758,14.292098,14.395886,14.143006,13.690626,13.547508,0,0,0,0,0,0
2025/06/07 01:12:00.930,n,9.981992,70.547448,0.000141,7.904672e-06,-0.000131,6.985243e-06,13.75534,13.878824,13.409394,13.45446,13.94561,14.306108,14.404294,14.137224,13.693478,13.53298,0,0,0,0,0,0
2025/06/07 01:13:00.919,n,9.99698,70.647648,0.000147,7.851211e-06,-0.000115,5.878954e-06,13.765536,13.855596,13.410862,13.452962,13.938344,14.29762,14.387432,14.137224,13.690626,13.540278,0,0,0,0,0,0
2025/06/07 01:14:00.920,n,9.96534,70.586216,0.000136,1.653067e-05,-0.000137,1.170643e-05,13.759722,13.856998,13.407928,13.442816,13.928212,14.29762,14.398674,14.135758,13.693478,13.53443,0,0,0,0,0,0
2025/06/07 01:15:00.923,n,9.963632,70.678304,0.000125,8.80595e-06,-0.000142,4.621571e-06,13.745162,13.849766,13.4006,13.442816,13.932528,14.29762,14.401524,14.129958,13.696264,13.522818,0,0,0,0,0,0
2025/06/07 01:16:00.924,n,10.010166,70.58276,0.000258,9.008712e-06,-2.743942e-05,6.887647e-06,13.786712,13.888402,13.439298,13.48293,13.9712,14.245636,14.329826,14.170016,13.641472,13.565766,0,0,0,0,0,0
2025/06/07 01:17:00.924,n,10.006848,70.558544,0.000231,1.030328e-05,-1.645252e-05,4.230553e-06,13.779448,13.885502,13.427588,13.48143,13.95229,14.237246,14.338314,14.161366,13.644322,13.558502,0,0,0,0,0,0
2025/06/07 01:18:00.927,n,10.015194,70.58764,0.000237,8.998094e-06,-1.645252e-05,7.854705e-06,13.770718,13.889884,13.427588,13.4756,13.950854,14.237246,14.332676,14.152634,13.633082,13.551222,0,0,0,0,0,0
2025/06/07 01:19:00.927,n,10.010166,70.54404,0.000242,5.161288e-06,-1.645252e-05,5.327827e-06,13.76342,13.882586,13.41889,13.472718,13.949388,14.234492,14.329826,14.15845,13.638686,13.551222,0,0,0,0,0,0
2025/06/07 01:20:00.930,n,10.000156,70.59736,0.000226,1.088971e-05,-3.293288e-05,5.982275e-06,13.759104,13.870974,13.41016,13.46402,13.946472,14.237246,14.33543,14.145402,13.644322,13.545456,0,0,0,0,0,0
2025/06/07 01:21:00.933,n,10.026868,70.545648,0.000237,7.582175e-06,-1.645252e-05,7.86721e-06,13.74749,13.870974,13.401464,13.45964,13.942156,14.234492,14.32134,14.142486,13.638686,13.543958,0,0,0,0,0,0
2025/06/07 01:22:00.920,n,10.021836,70.502,0.000237,7.523677e-06,-2.743942e-05,8.029002e-06,13.757668,13.857944,13.420356,13.45964,13.936326,14.22599,14.327024,14.15555,13.633082,13.551222,0,0,0,0,0,0
2025/06/07 01:23:00.920,n,10.003526,70.565032,0.000237,6.904042e-06,-3.293288e-05,7.112279e-06,13.748908,13.853544,13.402896,13.447962,13.92616,14.22884,14.324188,14.146818,13.638686,13.545456,0,0,0,0,0,0
2025/06/07 01:24:00.919,n,10.050156,70.60224,0.000226,9.925724e-06,-3.827786e-05,4.621658e-06,13.737292,13.850628,13.405844,13.439298,13.924712,14.223204,14.327024,14.14102,13.633082,13.541076,0,0,0,0,0,0
2025/06/07 01:25:00.923,n,10.051866,70.67168,0.000215,8.873762e-06,-3.827786e-05,4.901998e-06,13.72858,13.850628,13.402896,13.443646,13.91163,14.2176,14.31857,14.133722,13.635836,13.532378,0,0,0,0,0,0
2025/06/07 01:26:00.926,n,10.060216,70.547264,0.000221,5.015556e-06,-4.377131e-05,7.753656e-06,13.716966,13.843364,13.384004,13.443646,13.91308,14.2176,14.315816,14.12797,13.633082,13.529462,0,0,0,0,0,0
2025/06/07 01:27:00.927,n,10.048546,70.545648,0.000242,1.151768e-05,-3.827786e-05,8.801558e-06,13.727146,13.843364,13.388352,13.449444,13.908714,14.2176,14.31857,14.12649,13.627448,13.523616,0,0,0,0,0,0
2025/06/07 01:28:00.928,n,10.061874,70.511712,0.00021,1.146755e-05,-5.475821e-05,6.370414e-06,13.716966,13.836132,13.373826,13.43635,13.901464,14.223204,14.312934,14.116324,13.635836,13.5207,0,0,0,0,0,0
2025/06/07 01:29:00.932,n,10.063534,70.502,0.000221,7.557257e-06,-6.559664e-05,7.063111e-06,13.709718,13.839046,13.376708,13.434916,13.900016,14.211964,14.31018,14.113472,13.6302,13.517784,0,0,0,0,0,0
2025/06/07 01:30:00.935,n,10.105236,70.676504,0.000205,1.189533e-05,-5.475821e-05,4.057934e-06,13.699506,13.830252,13.363628,13.420356,13.900016,14.200722,14.298924,14.101826,13.621844,13.52215,0,0,0,0,0,0
2025/06/07 01:31:00.919,n,10.118566,70.69912,0.000268,3.202539e-05,-1.095907e-05,3.107019e-05,13.718382,13.825934,13.385406,13.430534,13.91308,14.186714,14.273738,14.125088,13.604872,13.535228,0,0,0,0,0,0
2025/06/07 01:32:00.918,n,10.130234,70.681392,0.000258,7.925075e-06,-1.645252e-05,7.076273e-06,13.718382,13.825934,13.391286,13.42907,13.908714,14.18396,14.282144,14.12797,13.602104,13.533778,0,0,0,0,0,0
2025/06/07 01:33:00.921,n,10.121884,70.665232,0.000221,1.125835e-05,-3.827786e-05,9.184344e-06,13.708236,13.815754,13.384004,13.427588,13.897118,14.172704,14.279374,14.125088,13.596468,13.53091,0,0,0,0,0,0
2025/06/07 01:34:00.920,n,10.151868,70.712056,0.000221,6.478113e-06,-4.377131e-05,6.646647e-06,13.705368,13.815754,13.37091,13.420356,13.888402,14.178308,14.273738,14.114888,13.607706,13.52215,0,0,0,0,0,0
2025/06/07 01:35:00.922,n,10.140194,70.747608,0.0002,9.93379e-06,-4.911629e-05,5.435622e-06,13.698072,13.81432,13.367946,13.415976,13.878204,14.186714,14.290534,14.109124,13.61621,13.516352,0,0,0,0,0,0
2025/06/07 01:36:00.927,n,10.143566,70.760544,0.000226,1.240318e-05,-4.911629e-05,7.026319e-06,13.684992,13.802708,13.351952,13.41016,13.868058,14.192348,14.279374,14.104742,13.607706,13.49741,0,0,0,0,0,0
2025/06/07 01:37:00.929,n,10.198544,70.712056,0.00021,1.336498e-05,-6.559664e-05,5.466816e-06,13.679162,13.808522,13.350536,13.408728,13.870974,14.18396,14.276524,14.087328,13.610476,13.49741,0,0,0,0,0,0
2025/06/07 01:38:00.930,n,10.181896,70.673288,0.0002,7.730661e-06,-6.010319e-05,4.60575e-06,13.670464,13.801242,13.350536,13.407244,13.863708,14.186714,14.276524,14.087328,13.607706,13.49741,0,0,0,0,0,0
2025/06/07 01:39:00.932,n,10.238538,70.776704,0.0002,8.212631e-06,-6.010319e-05,7.126115e-06,13.666082,13.79976,13.344722,13.401464,13.865174,14.169918,14.268036,14.081512,13.604872,13.49741,0,0,0,0,0,0
2025/06/07 01:40:00.916,n,10.233556,70.744376,0.0002,6.25614e-06,-7.094163e-05,4.699017e-06,13.674846,13.785246,13.349038,13.389786,13.86659,14.175554,14.270886,14.090212,13.610476,13.504706,0,0,0,0,0,0
2025/06/07 01:41:00.921,n,10.271886,70.734664,0.00021,9.204766e-06,-6.559664e-05,4.331536e-06,13.676278,13.786712,13.346188,13.397082,13.86221,14.169918,14.268036,14.09751,13.602104,13.503272,0,0,0,0,0,0
2025/06/07 01:42:00.919,n,10.290196,70.621624,0.0002,1.113652e-05,-6.559664e-05,4.87852e-06,13.666082,13.773664,13.338874,13.384004,13.849162,14.178308,14.276524,14.08881,13.607706,13.501792,0,0,0,0,0,0
2025/06/07 01:43:00.921,n,10.345178,70.689448,0.000179,1.05349e-05,-8.178006e-05,5.393539e-06,13.653002,13.7765,13.334494,13.388352,13.84193,14.172704,14.259646,14.087328,13.599352,13.498892,0,0,0,0,0,0
2025/06/07 01:44:00.922,n,10.368516,70.689448,0.000205,9.798922e-06,-7.643508e-05,6.072924e-06,13.653002,13.770718,13.333076,13.379622,13.84193,14.167068,14.259646,14.080078,13.602104,13.485812,0,0,0,0,0,0
2025/06/07 01:45:00.929,n,10.398496,70.67168,0.000179,8.553064e-06,-8.742198e-05,8.207045e-06,13.64577,13.770718,13.319966,13.379622,13.830252,14.167068,14.25686,14.065516,13.596468,13.474134,0,0,0,0,0,0
2025/06/07 01:46:00.949,n,10.420128,70.910688,0.000194,8.855252e-06,-8.178006e-05,8.116067e-06,13.644322,13.759104,13.324348,13.363628,13.844796,14.15858,14.254042,14.068464,13.590866,13.488712,0,0,0,0,0,0
2025/06/07 01:47:00.929,n,10.42677,70.668448,0.000179,7.951764e-06,-8.742198e-05,5.162289e-06,13.634092,13.76057,13.31127,13.37091,13.827368,14.155828,14.25686,14.061232,13.599352,13.469818,0,0,0,0,0,0
2025/06/07 01:48:00.933,n,10.448448,70.610296,0.000173,5.69035e-06,-8.742198e-05,5.468588e-06,13.629746,13.759104,13.31127,13.375292,13.827368,14.155828,14.248406,14.049584,13.58808,13.466904,0,0,0,0,0,0
2025/06/07 01:49:00.918,n,10.46505,70.574696,0.000194,9.088238e-06,-8.178006e-05,7.108213e-06,13.63994,13.74749,13.324348,13.359282,13.828836,14.147422,14.24285,14.05685,13.58523,13.48293,0,0,0,0,0,0
2025/06/07 01:50:00.920,n,10.463436,70.569912,0.000179,7.582004e-06,-8.742198e-05,3.685073e-06,13.629746,13.73876,13.30829,13.350536,13.821602,14.144668,14.245636,14.052468,13.58808,13.472718,0,0,0,0,0,0
2025/06/07 01:51:00.925,n,10.530042,70.495552,0.0002,8.44453e-06,-9.291544e-05,5.816543e-06,13.626862,13.73876,13.305422,13.351952,13.80994,14.147422,14.239998,14.05685,13.582462,13.466904,0,0,0,0,0,0
2025/06/07 01:52:00.926,n,10.508408,70.380704,0.000173,1.258619e-05,-8.742198e-05,4.916899e-06,13.621046,13.73441,13.298158,13.356334,13.808522,14.147422,14.237246,14.049584,13.58808,13.465438,0,0,0,0,0,0
2025/06/07 01:53:00.929,n,10.530042,70.332224,0.000179,9.806434e-06,-8.742198e-05,5.275478e-06,13.621046,13.72858,13.292328,13.353452,13.807056,14.141818,14.234492,14.05105,13.582462,13.45814,0,0,0,0,0,0
2025/06/07 01:54:00.931,n,10.564954,70.22704,0.000168,1.112747e-05,-7.643508e-05,5.496805e-06,13.607968,13.730028,13.287916,13.350536,13.80994,14.130628,14.22884,14.039404,13.579594,13.452344,0,0,0,0,0,0
2025/06/07 01:55:00.930,n,10.58331,70.223824,0.000163,1.301254e-05,-8.178006e-05,9.760414e-06,13.605052,13.725678,13.282134,13.344722,13.79976,14.139032,14.234492,14.030704,13.582462,13.45091,0,0,0,0,0,0
2025/06/07 01:56:00.932,n,10.60997,70.13364,0.000179,9.23573e-06,-7.643508e-05,4.792963e-06,13.607968,13.73441,13.287916,13.351952,13.802708,14.125024,14.220352,14.036502,13.565588,13.447962,0,0,0,0,0,0
2025/06/07 01:57:00.934,n,10.629894,70.119136,0.000184,9.832354e-06,-8.178006e-05,6.339883e-06,13.59484,13.724264,13.276318,13.347636,13.80414,14.119418,14.2176,14.029238,13.56847,13.452344,0,0,0,0,0,0
2025/06/07 01:58:00.924,n,10.619884,70.08364,0.000179,7.063317e-06,-8.178006e-05,6.267796e-06,13.603586,13.705368,13.28645,13.331642,13.798326,14.125024,14.220352,14.035022,13.565588,13.45529,0,0,0,0,0,0
2025/06/07 01:59:00.925,n,10.683164,70.104584,0.000184,1.139477e-05,-8.178006e-05,5.961657e-06,13.597788,13.709718,13.2836,13.325796,13.79686,14.105296,14.20636,14.035022,13.56847,13.452344,0,0,0,0,0,0
2025/06/07 02:00:00.924,n,10.673154,70.011128,0.000173,6.547343e-06,-8.742198e-05,1.40613e-05,13.59484,13.705368,13.282134,13.334494,13.79541,14.116632,14.20636,14.03362,13.56847,13.456724,0,0,0,0,0,0
2025/06/07 02:01:00.960,n,10.704746,70.109552,0.0003,2.944831e-05,4.323542e-05,2.848573e-05,13.614792,13.726722,13.300668,13.348712,13.808034,14.000064,14.075746,14.043264,13.443402,13.46938,0,0,0,0,0,0
2025/06/07 02:02:00.928,n,10.744686,70.056384,0.00029,1.006454e-05,2.155855e-05,7.27674e-06,13.598798,13.71651,13.286108,13.345796,13.806632,14.002818,14.09539,14.03165,13.45464,13.457768,0,0,0,0,0,0
2025/06/07 02:03:00.931,n,10.75631,70.014432,0.000279,1.099502e-05,2.690353e-05,6.885844e-06,13.604594,13.719426,13.280294,13.342816,13.803686,13.997214,14.086906,14.036016,13.446252,13.453386,0,0,0,0,0,0
2025/06/07 02:04:00.935,n,10.80294,69.840416,0.00029,8.574334e-06,2.155855e-05,5.440295e-06,13.604594,13.71651,13.284674,13.342816,13.796388,14.000064,14.086906,14.021518,13.457492,13.446106,0,0,0,0,0,0
2025/06/07 02:05:00.936,n,10.79459,69.86136,0.000284,8.818852e-06,2.155855e-05,6.522424e-06,13.585654,13.707812,13.26865,13.329738,13.790636,13.997214,14.084152,14.008406,13.449038,13.438874,0,0,0,0,0,0
2025/06/07 02:06:00.937,n,10.822862,69.775912,0.000268,9.912178e-06,2.690353e-05,5.400934e-06,13.588634,13.707812,13.267216,13.328338,13.786256,14.005702,14.084152,14.006988,13.440648,13.441772,0,0,0,0,0,0
2025/06/07 02:07:00.927,n,10.83287,69.679088,0.000274,1.093564e-05,-2.667851e-07,8.045251e-06,13.588634,13.690384,13.271596,13.313744,13.78914,13.991676,14.086906,14.015686,13.451856,13.444624,0,0,0,0,0,0
2025/06/07 02:08:00.923,n,10.857822,69.659752,0.00029,1.37398e-05,5.078196e-06,4.518973e-06,13.590034,13.687436,13.275912,13.322442,13.793488,13.99446,14.086906,14.020068,13.451856,13.437392,0,0,0,0,0,0
2025/06/07 02:09:00.926,n,10.851182,69.643584,0.000252,1.072257e-05,5.078196e-06,4.695283e-06,13.584252,13.688902,13.271596,13.310862,13.781874,13.99446,14.084152,14.018602,13.446252,13.438874,0,0,0,0,0,0
2025/06/07 02:10:00.929,n,10.884434,69.650032,0.000263,7.774321e-06,-2.667851e-07,5.378991e-06,13.581402,13.686002,13.261368,13.31666,13.774642,13.991676,14.086906,14.011306,13.443402,13.42578,0,0,0,0,0,0
2025/06/07 02:11:00.912,n,10.897718,69.538704,0.000247,9.080416e-06,-5.760238e-06,6.238167e-06,13.571158,13.68014,13.26865,13.297784,13.790636,13.991676,14.092606,13.995374,13.451856,13.435926,0,0,0,0,0,0
2025/06/07 02:12:00.916,n,10.916028,69.677472,0.000263,8.448048e-06,-2.667851e-07,5.572395e-06,13.571158,13.678738,13.27013,13.2992,13.786256,13.986056,14.078514,13.999722,13.443402,13.437392,0,0,0,0,0,0
2025/06/07 02:13:00.917,n,10.942638,69.667752,0.000252,1.062575e-05,5.078196e-06,8.024748e-06,13.575508,13.66271,13.261368,13.305048,13.78914,13.97757,14.07011,14.002638,13.437864,13.433012,0,0,0,0,0,0
2025/06/07 02:14:00.920,n,10.977552,69.619368,0.000258,1.350001e-05,-5.760238e-06,7.252939e-06,13.57992,13.665626,13.261368,13.305048,13.778958,13.974718,14.067356,13.999722,13.437864,13.438874,0,0,0,0,0,0
2025/06/07 02:15:00.921,n,10.946008,69.646816,0.000263,6.882677e-06,5.078196e-06,4.691386e-06,13.57404,13.658394,13.264268,13.303582,13.781874,13.96918,14.067356,14.002638,13.435014,13.437392,0,0,0,0,0,0
2025/06/07 02:16:00.909,n,10.982578,69.7178,0.000295,9.000966e-06,1.591663e-05,6.73459e-06,13.559546,13.665626,13.261368,13.296286,13.78334,13.97757,14.058984,13.986642,13.42661,13.428662,0,0,0,0,0,0
2025/06/07 02:17:00.907,n,11.020764,69.796856,0.000274,8.819144e-06,1.057165e-05,4.230556e-06,13.55808,13.664144,13.243926,13.291904,13.781874,13.971932,14.058984,13.986642,13.42376,13.418532,0,0,0,0,0,0
