"Timestamp","TZ","1SERIAL (State)","1SERIAL (State)","Device adress","Serial number","Software-Version","Day","Month","Year","Hour","Minute","Second","5M SYNOP Tab.4677","5M SYNOP Tab.4680","5M METAR Tab.4678","5M Intenisty [mm/h]","1M SYNOP Tab.4677","1M SYNOP Tab.4680","1M METAR Tab.4678","Intensity [mm/h] total p","Intensity [mm/h] liquid ","Intensity [mm/h] solid p","Precipitation amount [mm","1M Visibility in precipi","1M Radar reflectivity [d","1M Measuring quality [0.","1M Maximum diameter hail","Status Laser","Static Signal","Status Laser temperature","Status Laser temperature","Status Laser current (an","Status Laser currnet (gi","Status Sensor Supply","Status Current pane heat","Status Current pane heat","Status Temperature senso","Status Heating supply","Status Current heating h","Status Currnet heating h","Status Current heating c","Status Control output la","Reserve Status","Interior temperature [de","Temperature of laser dri","Mean value laser current","Control voltage [mV]","Optical control output [","Voltage sensor supply [1","Current pane heating las","Current pane heating rec","Ambient temperature [deg","Voltage Heating supply [","Current heating housing[","Current heating heads [m","Current heating carriers","Number of all measured p","internal data","Number of particles < mi","internal data","Number of particles > ma","interna data","Number of particles < mi","internal data","Number of particles no h","Total volume (gross) of ","Number of particles with","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles C1S1","Number of particles C1S2","Number of particles C1S3","Number of particles C1S4","Number of particles C1S5","Number of particles C1S6","Number of particles C1S7","Number of particles C1S8","Number of particles C1S9","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S2","Number of particles C2S1"
2025/04/19 05:00:19.062,n,0,0,0,0,2.6,16,2,15,13,11,0,51,51,"-DZ  ",0.063,51,51,"-DZ  ",0.037,0.037,0,7.31,26989,-4.5,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,742,4012,2592,111,0,0,99999,999,9999,9999,9999,356,0,0,0,0,0,0,0,25,0.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,2.672,0,0,0,1,17,42,54,16,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0
2025/04/19 05:30:19.138,n,0,0,0,0,2.6,16,2,15,13,41,0,51,51,"-DZ  ",0.005,51,51,"-DZ  ",0.012,0.012,0,7.32,70613,-9.6,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,15,740,4011,2598,111,0,0,99999,999,9999,9999,9999,130,0,0,0,0,0,0,0,9,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0.902,0,0,0,0,8,25,21,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/19 06:00:19.207,n,0,0,0,0,2.6,16,2,15,14,11,0,51,51,"-DZ  ",0.005,0,0,"NP   ",0,0,0,7.32,99999,-9.9,75,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,14,740,4011,2598,111,0,0,99999,999,9999,9999,9999,46,0,0,0,0,0,0,0,5,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0.206,0,0,0,1,1,9,9,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2025/04/19 06:30:19.194,n,0,0,0,0,2.6,16,2,15,14,41,0,51,51,"-DZ  ",0.008,0,0,"NP   ",0,0,0,7.33,99999,-9.9,83,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,14,739,4012,2600,111,0,0,99999,999,9999,9999,9999,34,0,0,0,0,0,0,0,5,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0.156,0,0,0,0,3,2,7,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2025/04/19 07:00:19.069,n,0,0,0,0,2.6,16,2,15,15,11,0,51,51,"-DZ  ",0.006,51,51,"-DZ  ",0.009,0.009,0,7.33,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,14,739,4012,2604,111,0,0,99999,999,9999,9999,9999,79,0,0,0,0,0,0,0,6,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0.623,0,0,0,0,2,10,12,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2025/04/19 07:30:19.082,n,0,0,0,0,2.6,16,2,15,15,41,0,51,51,"-DZ  ",0.007,51,51,"-DZ  ",0.014,0.014,0,7.34,57862,-9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,14,739,4011,2606,111,0,0,99999,999,9999,9999,9999,158,0,0,0,0,0,0,0,8,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,1.005,0,0,0,1,14,29,35,4,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/19 08:00:19.185,n,0,0,0,0,2.6,16,2,15,16,11,0,53,52,"DZ   ",0.105,51,51,"-DZ  ",0.043,0.043,0,7.37,28694,-2.5,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,14,738,4012,2612,111,0,0,99999,999,9999,9999,9999,299,0,0,0,0,0,0,0,14,0.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,3.147,0,0,0,0,9,35,38,6,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/19 08:30:19.188,n,0,0,0,0,2.6,16,2,15,16,41,0,51,51,"-DZ  ",0.016,51,51,"-DZ  ",0.017,0.017,0,7.39,60272,-8,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,14,738,4011,2608,111,0,0,99999,999,9999,9999,9999,163,0,0,0,0,0,0,0,13,0.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,1.257,0,0,0,1,5,19,30,9,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/19 09:00:19.068,n,0,0,0,0,2.6,16,2,15,17,11,0,51,51,"-DZ  ",0.083,51,51,"-DZ  ",0.012,0.012,0,7.43,81699,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,14,738,4011,2610,111,0,0,99999,999,9999,9999,9999,125,0,0,0,0,0,0,0,5,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0.855,0,0,0,0,3,19,28,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/19 09:30:19.125,n,0,0,0,0,2.6,16,2,15,17,41,0,58,57,"-RADZ",1.654,58,57,"-RADZ",2.175,2.156,0.018,7.94,2678,22,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,8,13,737,4011,2622,111,0,0,99999,999,9999,9999,9999,1456,0,1,0,0,0,0,0,46,0.603,0,0,0,0,0,0,0,0,0,0,2.989,0,16,11.689,496,99.033,880,42.301,0,0,0,0,5,25,35,14,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0
2025/04/19 10:00:19.203,n,0,0,0,0,2.6,16,2,15,18,11,0,51,51,"-DZ  ",0.03,51,51,"-DZ  ",0.034,0.034,0,8.2,99999,10.2,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,8,13,737,4012,2616,111,0,0,99999,999,9999,9999,9999,61,0,0,0,0,0,0,0,2,0.009,0,0,0,0,0,0,0,0,0,0,0,0,1,1.889,0,0,58,0.588,0,0,0,0,4,6,14,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/19 10:30:20.000,n,0,0,0,0,2.6,16,2,15,18,41,0,51,51,"-DZ  ",0.01,51,51,"-DZ  ",0.023,0.023,0,8.2,67985,-5.5,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,8,13,737,4011,2610,111,0,0,99999,999,9999,9999,9999,124,0,0,0,0,0,0,0,7,0.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,1.652,0,0,0,0,1,4,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/19 11:00:19.408,n,0,0,0,0,2.6,16,2,15,19,11,0,51,51,"-DZ  ",0.015,51,51,"-DZ  ",0.011,0.011,0,8.21,99999,-8.3,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,8,13,735,4011,2624,111,0,0,99999,999,9999,9999,9999,62,0,0,0,0,0,0,0,3,0.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0.772,0,0,0,0,3,6,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/19 11:30:19.067,n,0,0,0,0,2.6,16,2,15,19,41,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.21,99999,-9.9,93,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,8,13,737,4011,2610,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/19 12:00:19.140,n,0,0,0,0,2.6,16,2,15,20,11,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.21,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,8,13,735,4011,2620,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/19 12:30:19.128,n,0,0,0,0,2.6,16,2,15,20,41,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.21,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,19,756,4011,2520,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/19 13:00:19.001,n,0,0,0,0,2.6,16,2,15,21,11,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.21,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,17,747,4011,2562,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/19 13:30:19.140,n,0,0,0,0,2.6,16,2,15,21,41,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.21,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,16,744,4011,2576,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/19 14:00:19.066,n,0,0,0,0,2.6,16,2,15,22,11,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.21,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,16,746,4011,2566,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/19 14:30:19.070,n,0,0,0,0,2.6,16,2,15,22,41,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.21,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,16,745,4012,2570,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/19 15:00:19.150,n,0,0,0,0,2.6,16,2,15,23,11,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.21,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,16,746,4011,2564,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/19 15:30:19.183,n,0,0,0,0,2.6,16,2,15,23,41,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.21,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,743,4011,2578,111,0,0,99999,999,9999,9999,9999,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.045,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/19 16:00:19.061,n,0,0,0,0,2.6,17,2,15,0,11,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.21,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,742,4012,2582,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/19 16:30:19.211,n,0,0,0,0,2.6,17,2,15,0,41,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.21,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,16,745,4011,2572,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/19 17:00:19.140,n,0,0,0,0,2.6,17,2,15,1,11,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.21,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,17,749,4011,2552,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/19 17:30:19.198,n,0,0,0,0,2.6,17,2,15,1,41,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.21,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,17,748,4012,2554,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/19 18:00:19.143,n,0,0,0,0,2.6,17,2,15,2,11,0,51,51,"-DZ  ",0.004,51,51,"-DZ  ",0.01,0.01,0,8.21,99999,-4.3,72,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,16,744,4011,2574,111,0,0,99999,999,9999,9999,9999,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.239,11,0.509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/19 18:30:19.202,n,0,0,0,0,2.6,17,2,15,2,41,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.220001,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,743,4011,2580,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/19 19:00:19.067,n,0,0,0,0,2.6,17,2,15,3,11,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.25,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,14,739,4011,2596,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/19 19:30:19.207,n,0,0,0,0,2.6,17,2,15,3,41,0,61,61,"-RA  ",0.169,61,61,"-RA  ",0.182,0.182,0,8.270001,38328,12,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,14,739,4011,2598,111,0,0,99999,999,9999,9999,9999,105,0,0,0,0,0,0,0,3,0.032,0,0,0,0,0,0,0,0,0,0,0,0,5,3.363,35,7.181,62,2.636,0,0,0,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/19 20:00:19.194,n,0,0,0,0,2.6,17,2,15,4,11,0,61,61,"-RA  ",0.316,61,61,"-RA  ",0.245,0.242,0.004,8.51,34030,16.200002,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,8,13,737,4011,2612,111,0,0,99999,999,9999,9999,9999,130,0,0,0,0,0,0,0,13,0.506,0,0,0,0,0,0,0,0,1,0.621,0,0,7,8.276,35,6.942,74,2.254,0,0,0,0,2,1,8,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/19 20:30:19.123,n,0,0,0,0,2.6,17,2,15,4,41,0,51,51,"-DZ  ",0.018,51,51,"-DZ  ",0.013,0.013,0,8.65,99999,-5.7,97,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,8,13,736,4012,2622,111,0,0,99999,999,9999,9999,9999,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0.947,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/19 21:00:19.183,n,0,0,0,0,2.6,17,2,15,5,11,0,0,0,"NP   ",0.001,0,0,"NP   ",0,0,0,8.66,99999,-9.9,87,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,8,13,735,4011,2626,111,0,0,99999,999,9999,9999,9999,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.201,1,0.138,2,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/19 21:30:19.119,n,0,0,0,0,2.6,17,2,15,5,41,0,61,61,"-RA  ",0.007,0,0,"NP   ",0,0,0,8.67,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,8,12,734,4011,2632,111,0,0,99999,999,9999,9999,9999,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/19 22:00:18.913,n,0,0,0,0,2.6,17,2,15,6,11,0,0,0,"NP   ",0.004,0,0,"NP   ",0,0,0,8.68,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,12,733,4012,2638,111,0,0,99999,999,9999,9999,9999,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.126,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/19 22:30:19.200,n,0,0,0,0,2.6,17,2,15,6,41,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.68,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,12,733,4011,2640,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
