"Timestamp","TZ","SWC_1_1_1","TS_1_1_1","SWC_2_1_1","TS_2_1_1","SWC_3_1_1","TS_3_1_1","SWC_4_1_1","TS_4_1_1","SWC_5_1_1","TS_5_1_1","G_1_1_1","G_2_1_1","G_3_1_1","G_4_1_1","G_5_1_1","G_6_1_1","G_7_1_1","G_8_1_1","G_9_1_1","G_10_1_1"
2025/10/09 13:30:01.083,n,5.3,12.6,3.9,12.9,12.5,13.1,11.8,12.7,6.7,12.9,37.712312,2327.3638,-649.29632,15979.264,4392.722,1828.0718,4101.0004,14326.772,10778.696,9942.5576
2025/10/09 14:00:01.077,n,5.4,12.7,3.9,12.9,12.5,13.1,11.8,12.8,6.7,12.9,37.14438,2345.018,-464.51604,16059.464,4392.9904,1619.8426,4096.9652,14457.138,10727.908,10253.886
2025/10/09 14:30:01.058,n,5.4,12.7,4.2,12.9,12.4,13.1,11.4,12.8,6.7,13,39.669388,2359.364,-524.26252,15995.858,4402.0792,2009.3284,4108.5272,14238.51,10770.108,9653.8352
2025/10/09 15:00:01.080,n,5.3,12.7,4,12.9,12.4,13.1,10.8,12.8,6.7,13,39.109128,2368.1834,-284.05926,15958.942,4406.6192,1951.6066,4099.6608,14165.88,10674.022,9652.5488
2025/10/09 15:30:01.066,n,5.4,12.7,3.9,12.9,12.3,13.1,11.3,12.8,6.7,13,38.548868,2370.1158,-444.52188,15867.902,4415.1796,2135.9648,4116.5976,14036.59,10742.574,9402.42
2025/10/09 16:00:01.071,n,5.3,12.7,3.9,12.9,12.4,13.1,11.6,12.8,6.7,13,39.669388,2409.7912,-134.27256,15945.562,4436.5492,2157.311,4126.7964,14036.59,10526.492,9308.2752
2025/10/09 16:30:01.082,n,5.4,12.7,3.9,12.9,12.3,13.1,11.5,12.8,6.7,13,39.109128,2441.4666,-14.041814,15932.418,4454.7264,2274.8704,4140.5092,14027.404,10531.32,9243.2656
2025/10/09 17:00:01.068,n,5.4,12.7,4.1,12.9,12.2,13,11.7,12.8,6.7,13,41.01152,2418.8106,-230.5407,15847.818,4476.08,2352.9668,4170.7604,14009.118,10507.298,9183.2064
2025/10/09 17:30:01.864,n,5.4,12.6,3.8,12.8,12.2,12.9,11.4,12.7,6.7,13,27.606394,2148.4898,-1693.5668,10642.176,4322.734,228.06666,4061.578,9417.4768,7112.0848,5729.6896
2025/10/09 18:00:01.090,n,5.4,12.6,3.9,12.8,12.2,12.9,11.4,12.6,6.6,12.9,37.675736,2454.8558,-70.879656,15870.882,4510.3164,2281.5298,4199.4224,14078.554,10521.59,9232.8488
2025/10/09 18:30:01.382,n,5.4,12.5,3.9,12.7,12.1,12.8,11.4,12.5,6.6,12.9,35.710988,2403.6324,-356.30224,15954.736,4493.9692,2034.1722,4182.516,14214.408,10604.034,9340.844
2025/10/09 19:00:01.079,n,5.4,12.5,3.9,12.7,12.1,12.8,9.9,12.4,6.6,12.8,35.434692,2428.1504,-364.12284,15906.628,4503.6168,2272.051,4205.8692,14201.312,10711.898,9359.2112
2025/10/09 19:30:01.087,n,5.3,12.4,4,12.7,12.1,12.8,11.4,12.4,6.6,12.8,36.005868,2436.4166,-250.67668,15903.324,4513.2448,2351.5926,4215.52,14214.124,10677.202,9388.404
2025/10/09 20:00:01.043,n,5.4,12.4,3.8,12.6,12.1,12.7,12,12.3,6.6,12.8,35.16164,2464.2194,-5.729424,15915.244,4533.612,2259.0646,4223.8428,14238.99,10578.9,9427.152
2025/10/09 20:30:01.049,n,5.5,12.3,3.9,12.6,12.1,12.6,11.3,12.3,6.5,12.7,39.352204,2476.6098,-39.09968,15953.99,4544.0708,2332.673,4242.0968,14314.934,10650.912,9503.0848
2025/10/09 21:00:01.125,n,5.5,12.3,3.9,12.5,12.1,12.6,11.6,12.2,6.6,12.7,35.438052,2448.8068,-306.69718,15903.15,4541.6588,2349.439,4241.5604,14360.006,10587.818,9557.2176
2025/10/09 21:30:01.415,n,5.6,12.2,3.8,12.5,12,12.6,11.5,12.2,6.7,12.6,37.679096,2474.407,-124.59514,16256.998,4557.1944,2442.9072,4249.34,14713.398,10692.684,9844.5768
2025/10/09 22:00:01.065,n,5.5,12.2,4.1,12.4,12,12.5,11.6,12.1,6.7,12.6,36.5509,2486.5114,-63.874772,15894.71,4552.3628,2347.2702,4250.144,14403.072,10668.892,9617.8656
2025/10/09 22:30:01.068,n,5.5,12.2,3.9,12.4,11.9,12.5,11.5,12.1,6.6,12.6,34.877792,2484.5944,-42.331216,15888.506,4549.9664,2340.2482,4247.724,14426.81,10670.16,9633.3744
2025/10/09 23:00:01.380,n,5.5,12.1,3.9,12.4,11.9,12.5,11.8,12.1,6.6,12.5,35.16176,2463.949,-310.4747,15870.632,4548.3584,2369.17,4247.4488,14460.418,10642.818,9663.8576
2025/10/09 23:30:01.046,n,5.5,12.1,3.9,12.3,11.9,12.4,11.2,12,6.6,12.5,34.601496,2474.9558,-221.09106,15827.062,4550.2264,2388.355,4254.424,14430.52,10636.484,9649.3944
